id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
166446,2015-01-24,5,24,24,0,989.0
166536,2015-01-25,6,25,25,0,1246.0
166626,2015-01-26,0,26,26,0,901.0
166716,2015-01-27,1,27,27,0,943.0
166806,2015-01-28,2,28,28,0,859.0
166896,2015-01-29,3,29,29,0,876.0
166986,2015-01-30,4,30,30,0,918.0
167076,2015-01-31,5,31,31,0,972.0
167166,2015-02-01,6,1,32,0,1089.0
167256,2015-02-02,0,2,33,0,818.0
167346,2015-02-03,1,3,34,0,918.0
167436,2015-02-04,2,4,35,0,878.0
167526,2015-02-05,3,5,36,0,863.0
167616,2015-02-06,4,6,37,0,937.0
167706,2015-02-07,5,7,38,0,927.0
167796,2015-02-08,6,8,39,0,1120.0
167886,2015-02-09,0,9,40,0,902.0
167976,2015-02-10,1,10,41,0,954.0
168066,2015-02-11,2,11,42,0,848.0
168156,2015-02-12,3,12,43,0,927.0
168246,2015-02-13,4,13,44,0,1037.0
168336,2015-02-14,5,14,45,0,998.0
168426,2015-02-15,6,15,46,0,1028.0
168516,2015-02-16,0,16,47,0,805.0
168606,2015-02-17,1,17,48,0,876.0
168696,2015-02-18,2,18,49,0,957.0
168786,2015-02-19,3,19,50,0,862.0
168876,2015-02-20,4,20,51,0,918.0
168966,2015-02-21,5,21,52,0,1006.0
169056,2015-02-22,6,22,53,0,1207.0
169146,2015-02-23,0,23,54,0,773.0
169236,2015-02-24,1,24,55,0,876.0
169326,2015-02-25,2,25,56,0,883.0
169416,2015-02-26,3,26,57,0,944.0
169506,2015-02-27,4,27,58,0,899.0
169596,2015-02-28,5,28,59,0,1081.0
169686,2015-03-01,6,1,60,0,1097.0
169776,2015-03-02,0,2,61,0,835.0
169866,2015-03-03,1,3,62,0,867.0
169956,2015-03-04,2,4,63,0,888.0
170046,2015-03-05,3,5,64,0,924.0
170136,2015-03-06,4,6,65,0,954.0
170226,2015-03-07,5,7,66,0,984.0
170316,2015-03-08,6,8,67,0,1190.0
170406,2015-03-09,0,9,68,0,893.0
170496,2015-03-10,1,10,69,0,921.0
170586,2015-03-11,2,11,70,0,824.0
170676,2015-03-12,3,12,71,0,855.0
170766,2015-03-13,4,13,72,0,947.0
170856,2015-03-14,5,14,73,0,1031.0
170946,2015-03-15,6,15,74,0,1215.0
171036,2015-03-16,0,16,75,0,869.0
171126,2015-03-17,1,17,76,0,948.0
171216,2015-03-18,2,18,77,0,966.0
171306,2015-03-19,3,19,78,0,861.0
171396,2015-03-20,4,20,79,0,1018.0
171486,2015-03-21,5,21,80,0,1076.0
171576,2015-03-22,6,22,81,0,1095.0
171666,2015-03-23,0,23,82,0,885.0
171756,2015-03-24,1,24,83,0,912.0
171846,2015-03-25,2,25,84,0,941.0
171936,2015-03-26,3,26,85,0,839.0
172026,2015-03-27,4,27,86,0,891.0
172116,2015-03-28,5,28,87,0,987.0
172206,2015-03-29,6,29,88,0,1073.0
172296,2015-03-30,0,30,89,0,938.0
172386,2015-03-31,1,31,90,0,876.0
172476,2015-04-01,2,1,91,0,910.0
172566,2015-04-02,3,2,92,0,897.0
172656,2015-04-03,4,3,93,0,984.0
172746,2015-04-04,5,4,94,0,1013.0
172836,2015-04-05,6,5,95,1,1203.0
172926,2015-04-06,0,6,96,1,887.0
173016,2015-04-07,1,7,97,0,898.0
173106,2015-04-08,2,8,98,0,952.0
173196,2015-04-09,3,9,99,0,960.0
173286,2015-04-10,4,10,100,0,999.0
173376,2015-04-11,5,11,101,0,1075.0
173466,2015-04-12,6,12,102,0,1254.0
173556,2015-04-13,0,13,103,0,903.0
173646,2015-04-14,1,14,104,0,882.0
173736,2015-04-15,2,15,105,0,943.0
173826,2015-04-16,3,16,106,0,983.0
173916,2015-04-17,4,17,107,0,870.0
174006,2015-04-18,5,18,108,0,970.0
174096,2015-04-19,6,19,109,0,1144.0
174186,2015-04-20,0,20,110,0,863.0
174276,2015-04-21,1,21,111,0,902.0
174366,2015-04-22,2,22,112,0,941.0
174456,2015-04-23,3,23,113,0,863.0
174546,2015-04-24,4,24,114,0,926.0
174636,2015-04-25,5,25,115,1,988.0
174726,2015-04-26,6,26,116,0,1153.0
174816,2015-04-27,0,27,117,0,937.0
174906,2015-04-28,1,28,118,0,975.0
174996,2015-04-29,2,29,119,0,978.0
175086,2015-04-30,3,30,120,0,1000.0
175176,2015-05-01,4,1,121,1,1017.0
175266,2015-05-02,5,2,122,0,984.0
175356,2015-05-03,6,3,123,0,1236.0
175446,2015-05-04,0,4,124,0,933.0
175536,2015-05-05,1,5,125,0,974.0
175626,2015-05-06,2,6,126,0,948.0
175716,2015-05-07,3,7,127,0,891.0
175806,2015-05-08,4,8,128,0,983.0
175896,2015-05-09,5,9,129,0,996.0
175986,2015-05-10,6,10,130,0,1222.0
176076,2015-05-11,0,11,131,0,904.0
176166,2015-05-12,1,12,132,0,943.0
176256,2015-05-13,2,13,133,0,870.0
176346,2015-05-14,3,14,134,0,841.0
176436,2015-05-15,4,15,135,0,976.0
176526,2015-05-16,5,16,136,0,938.0
176616,2015-05-17,6,17,137,0,1091.0
176706,2015-05-18,0,18,138,0,861.0
176796,2015-05-19,1,19,139,0,883.0
176886,2015-05-20,2,20,140,0,913.0
176976,2015-05-21,3,21,141,0,864.0
177066,2015-05-22,4,22,142,0,937.0
177156,2015-05-23,5,23,143,0,1001.0
177246,2015-05-24,6,24,144,0,1117.0
177336,2015-05-25,0,25,145,0,894.0
177426,2015-05-26,1,26,146,0,919.0
177516,2015-05-27,2,27,147,0,869.0
177606,2015-05-28,3,28,148,0,923.0
177696,2015-05-29,4,29,149,0,1021.0
177786,2015-05-30,5,30,150,0,1089.0
177876,2015-05-31,6,31,151,0,1071.0
177966,2015-06-01,0,1,152,0,931.0
178056,2015-06-02,1,2,153,1,899.0
178146,2015-06-03,2,3,154,0,916.0
178236,2015-06-04,3,4,155,0,967.0
178326,2015-06-05,4,5,156,0,1045.0
178416,2015-06-06,5,6,157,0,1143.0
178506,2015-06-07,6,7,158,0,1141.0
178596,2015-06-08,0,8,159,0,1020.0
178686,2015-06-09,1,9,160,0,934.0
178776,2015-06-10,2,10,161,0,949.0
178866,2015-06-11,3,11,162,0,889.0
178956,2015-06-12,4,12,163,0,955.0
179046,2015-06-13,5,13,164,0,949.0
179136,2015-06-14,6,14,165,0,1110.0
179226,2015-06-15,0,15,166,0,900.0
179316,2015-06-16,1,16,167,0,947.0
179406,2015-06-17,2,17,168,0,922.0
179496,2015-06-18,3,18,169,0,919.0
179586,2015-06-19,4,19,170,0,940.0
179676,2015-06-20,5,20,171,0,1004.0
179766,2015-06-21,6,21,172,0,1101.0
179856,2015-06-22,0,22,173,0,1029.0
179946,2015-06-23,1,23,174,0,903.0
180036,2015-06-24,2,24,175,0,899.0
180126,2015-06-25,3,25,176,0,913.0
180216,2015-06-26,4,26,177,0,983.0
180306,2015-06-27,5,27,178,0,947.0
180396,2015-06-28,6,28,179,0,1188.0
180486,2015-06-29,0,29,180,0,901.0
180576,2015-06-30,1,30,181,0,858.0
180666,2015-07-01,2,1,182,0,920.0
180756,2015-07-02,3,2,183,0,935.0
180846,2015-07-03,4,3,184,0,914.0
180936,2015-07-04,5,4,185,0,977.0
181026,2015-07-05,6,5,186,0,1093.0
181116,2015-07-06,0,6,187,0,905.0
181206,2015-07-07,1,7,188,0,888.0
181296,2015-07-08,2,8,189,0,961.0
181386,2015-07-09,3,9,190,0,907.0
181476,2015-07-10,4,10,191,0,1020.0
181566,2015-07-11,5,11,192,0,960.0
181656,2015-07-12,6,12,193,0,1125.0
181746,2015-07-13,0,13,194,0,946.0
181836,2015-07-14,1,14,195,0,872.0
181926,2015-07-15,2,15,196,0,911.0
182016,2015-07-16,3,16,197,0,853.0
182106,2015-07-17,4,17,198,0,1015.0
182196,2015-07-18,5,18,199,0,966.0
182286,2015-07-19,6,19,200,0,1107.0
182376,2015-07-20,0,20,201,0,928.0
182466,2015-07-21,1,21,202,0,878.0
182556,2015-07-22,2,22,203,0,904.0
182646,2015-07-23,3,23,204,0,891.0
182736,2015-07-24,4,24,205,0,945.0
182826,2015-07-25,5,25,206,0,1036.0
182916,2015-07-26,6,26,207,0,1132.0
183006,2015-07-27,0,27,208,0,901.0
183096,2015-07-28,1,28,209,0,950.0
183186,2015-07-29,2,29,210,0,876.0
183276,2015-07-30,3,30,211,0,904.0
183366,2015-07-31,4,31,212,0,935.0
183456,2015-08-01,5,1,213,0,1017.0
183546,2015-08-02,6,2,214,0,1095.0
183636,2015-08-03,0,3,215,0,877.0
183726,2015-08-04,1,4,216,0,934.0
183816,2015-08-05,2,5,217,0,989.0
183906,2015-08-06,3,6,218,0,909.0
183996,2015-08-07,4,7,219,0,992.0
184086,2015-08-08,5,8,220,0,1016.0
184176,2015-08-09,6,9,221,0,1027.0
184266,2015-08-10,0,10,222,0,787.0
184356,2015-08-11,1,11,223,0,882.0
184446,2015-08-12,2,12,224,0,856.0
184536,2015-08-13,3,13,225,0,982.0
184626,2015-08-14,4,14,226,0,953.0
184716,2015-08-15,5,15,227,1,1020.0
184806,2015-08-16,6,16,228,0,1090.0
184896,2015-08-17,0,17,229,0,984.0
184986,2015-08-18,1,18,230,0,955.0
185076,2015-08-19,2,19,231,0,907.0
185166,2015-08-20,3,20,232,0,942.0
185256,2015-08-21,4,21,233,0,950.0
185346,2015-08-22,5,22,234,0,1079.0
185436,2015-08-23,6,23,235,0,1159.0
185526,2015-08-24,0,24,236,0,864.0
185616,2015-08-25,1,25,237,0,823.0
185706,2015-08-26,2,26,238,0,774.0
185796,2015-08-27,3,27,239,0,895.0
185886,2015-08-28,4,28,240,0,959.0
185976,2015-08-29,5,29,241,0,943.0
186066,2015-08-30,6,30,242,0,1037.0
186156,2015-08-31,0,31,243,0,939.0
186246,2015-09-01,1,1,244,0,847.0
186336,2015-09-02,2,2,245,0,904.0
186426,2015-09-03,3,3,246,0,836.0
186516,2015-09-04,4,4,247,0,945.0
186606,2015-09-05,5,5,248,0,991.0
186696,2015-09-06,6,6,249,0,1029.0
186786,2015-09-07,0,7,250,0,818.0
186876,2015-09-08,1,8,251,0,893.0
186966,2015-09-09,2,9,252,0,832.0
187056,2015-09-10,3,10,253,0,880.0
187146,2015-09-11,4,11,254,0,909.0
187236,2015-09-12,5,12,255,0,1008.0
187326,2015-09-13,6,13,256,0,1092.0
187416,2015-09-14,0,14,257,0,862.0
187506,2015-09-15,1,15,258,0,853.0
187596,2015-09-16,2,16,259,0,873.0
187686,2015-09-17,3,17,260,0,918.0
187776,2015-09-18,4,18,261,0,883.0
187866,2015-09-19,5,19,262,0,1042.0
187956,2015-09-20,6,20,263,0,1007.0
188046,2015-09-21,0,21,264,0,897.0
188136,2015-09-22,1,22,265,0,901.0
188226,2015-09-23,2,23,266,0,854.0
188316,2015-09-24,3,24,267,0,890.0
188406,2015-09-25,4,25,268,0,900.0
188496,2015-09-26,5,26,269,0,887.0
188586,2015-09-27,6,27,270,0,979.0
188676,2015-09-28,0,28,271,0,868.0
188766,2015-09-29,1,29,272,0,889.0
188856,2015-09-30,2,30,273,0,925.0
188946,2015-10-01,3,1,274,0,832.0
189036,2015-10-02,4,2,275,0,930.0
189126,2015-10-03,5,3,276,0,994.0
189216,2015-10-04,6,4,277,0,1122.0
189306,2015-10-05,0,5,278,0,879.0
189396,2015-10-06,1,6,279,0,900.0
189486,2015-10-07,2,7,280,0,883.0
189576,2015-10-08,3,8,281,0,837.0
189666,2015-10-09,4,9,282,0,968.0
189756,2015-10-10,5,10,283,0,1031.0
189846,2015-10-11,6,11,284,0,1101.0
189936,2015-10-12,0,12,285,0,826.0
190026,2015-10-13,1,13,286,0,849.0
190116,2015-10-14,2,14,287,0,840.0
190206,2015-10-15,3,15,288,0,844.0
190296,2015-10-16,4,16,289,0,892.0
190386,2015-10-17,5,17,290,0,1063.0
190476,2015-10-18,6,18,291,0,1094.0
190566,2015-10-19,0,19,292,0,863.0
190656,2015-10-20,1,20,293,0,946.0
190746,2015-10-21,2,21,294,0,890.0
190836,2015-10-22,3,22,295,0,827.0
190926,2015-10-23,4,23,296,0,980.0
191016,2015-10-24,5,24,297,0,1028.0
191106,2015-10-25,6,25,298,0,1128.0
191196,2015-10-26,0,26,299,0,908.0
191286,2015-10-27,1,27,300,0,908.0
191376,2015-10-28,2,28,301,0,840.0
191466,2015-10-29,3,29,302,0,825.0
191556,2015-10-30,4,30,303,0,890.0
191646,2015-10-31,5,31,304,0,926.0
191736,2015-11-01,6,1,305,1,1032.0
191826,2015-11-02,0,2,306,0,891.0
191916,2015-11-03,1,3,307,0,882.0
192006,2015-11-04,2,4,308,0,805.0
192096,2015-11-05,3,5,309,0,857.0
192186,2015-11-06,4,6,310,0,1029.0
192276,2015-11-07,5,7,311,0,1024.0
192366,2015-11-08,6,8,312,0,1105.0
192456,2015-11-09,0,9,313,0,869.0
192546,2015-11-10,1,10,314,0,834.0
192636,2015-11-11,2,11,315,0,822.0
192726,2015-11-12,3,12,316,0,904.0
192816,2015-11-13,4,13,317,0,871.0
192906,2015-11-14,5,14,318,0,1038.0
192996,2015-11-15,6,15,319,0,1125.0
193086,2015-11-16,0,16,320,0,819.0
193176,2015-11-17,1,17,321,0,847.0
193266,2015-11-18,2,18,322,0,818.0
193356,2015-11-19,3,19,323,0,800.0
193446,2015-11-20,4,20,324,0,819.0
193536,2015-11-21,5,21,325,0,931.0
193626,2015-11-22,6,22,326,0,1189.0
193716,2015-11-23,0,23,327,0,820.0
193806,2015-11-24,1,24,328,0,840.0
193896,2015-11-25,2,25,329,0,850.0
193986,2015-11-26,3,26,330,0,897.0
194076,2015-11-27,4,27,331,0,920.0
194166,2015-11-28,5,28,332,0,985.0
194256,2015-11-29,6,29,333,0,1118.0
194346,2015-11-30,0,30,334,0,909.0
194436,2015-12-01,1,1,335,0,888.0
194526,2015-12-02,2,2,336,0,831.0
194616,2015-12-03,3,3,337,0,808.0
194706,2015-12-04,4,4,338,0,880.0
194796,2015-12-05,5,5,339,0,1019.0
194886,2015-12-06,6,6,340,0,1018.0
194976,2015-12-07,0,7,341,0,768.0
195066,2015-12-08,1,8,342,1,877.0
195156,2015-12-09,2,9,343,0,889.0
195246,2015-12-10,3,10,344,0,868.0
195336,2015-12-11,4,11,345,0,906.0
195426,2015-12-12,5,12,346,0,1046.0
195516,2015-12-13,6,13,347,0,1000.0
195606,2015-12-14,0,14,348,0,874.0
195696,2015-12-15,1,15,349,0,866.0
195786,2015-12-16,2,16,350,0,879.0
195876,2015-12-17,3,17,351,0,803.0
195966,2015-12-18,4,18,352,0,927.0
196056,2015-12-19,5,19,353,0,913.0
196146,2015-12-20,6,20,354,0,856.0
196236,2015-12-21,0,21,355,0,790.0
196326,2015-12-22,1,22,356,0,821.0
196416,2015-12-23,2,23,357,0,859.0
196506,2015-12-24,3,24,358,0,818.0
196596,2015-12-25,4,25,359,1,832.0
196686,2015-12-26,5,26,360,1,1020.0
196776,2015-12-27,6,27,361,0,1111.0
196866,2015-12-28,0,28,362,0,961.0
196956,2015-12-29,1,29,363,0,1072.0
197046,2015-12-30,2,30,364,0,1229.0
197136,2015-12-31,3,31,365,0,1109.0
197226,2016-01-01,4,1,1,1,1110.0
197316,2016-01-02,5,2,2,0,1081.0
197406,2016-01-03,6,3,3,0,1303.0
197496,2016-01-04,0,4,4,0,902.0
197586,2016-01-05,1,5,5,0,962.0
197676,2016-01-06,2,6,6,1,1069.0
197766,2016-01-07,3,7,7,0,988.0
197856,2016-01-08,4,8,8,0,1058.0
197946,2016-01-09,5,9,9,0,1113.0
198036,2016-01-10,6,10,10,0,1188.0
198126,2016-01-11,0,11,11,0,903.0
198216,2016-01-12,1,12,12,0,1022.0
198306,2016-01-13,2,13,13,0,940.0
198396,2016-01-14,3,14,14,0,946.0
198486,2016-01-15,4,15,15,0,923.0
198576,2016-01-16,5,16,16,0,1026.0
198666,2016-01-17,6,17,17,0,1120.0
198756,2016-01-18,0,18,18,0,888.0
198846,2016-01-19,1,19,19,0,934.0
198936,2016-01-20,2,20,20,0,810.0
199026,2016-01-21,3,21,21,0,909.0
199116,2016-01-22,4,22,22,0,885.0
199206,2016-01-23,5,23,23,0,904.0
199296,2016-01-24,6,24,24,0,1042.0
199386,2016-01-25,0,25,25,0,926.0
199476,2016-01-26,1,26,26,0,888.0
199566,2016-01-27,2,27,27,0,844.0
199656,2016-01-28,3,28,28,0,918.0
199746,2016-01-29,4,29,29,0,882.0
199836,2016-01-30,5,30,30,0,967.0
199926,2016-01-31,6,31,31,0,1101.0
200016,2016-02-01,0,1,32,0,824.0
200106,2016-02-02,1,2,33,0,954.0
200196,2016-02-03,2,3,34,0,891.0
200286,2016-02-04,3,4,35,0,802.0
200376,2016-02-05,4,5,36,0,974.0
200466,2016-02-06,5,6,37,0,1009.0
200556,2016-02-07,6,7,38,0,1072.0
200646,2016-02-08,0,8,39,0,862.0
200736,2016-02-09,1,9,40,0,845.0
200826,2016-02-10,2,10,41,0,932.0
200916,2016-02-11,3,11,42,0,931.0
201006,2016-02-12,4,12,43,0,872.0
201096,2016-02-13,5,13,44,0,968.0
201186,2016-02-14,6,14,45,0,1026.0
201276,2016-02-15,0,15,46,0,893.0
201366,2016-02-16,1,16,47,0,852.0
201456,2016-02-17,2,17,48,0,824.0
201546,2016-02-18,3,18,49,0,850.0
201636,2016-02-19,4,19,50,0,913.0
201726,2016-02-20,5,20,51,0,944.0
201816,2016-02-21,6,21,52,0,1077.0
201906,2016-02-22,0,22,53,0,852.0
201996,2016-02-23,1,23,54,0,943.0
202086,2016-02-24,2,24,55,0,861.0
202176,2016-02-25,3,25,56,0,818.0
202266,2016-02-26,4,26,57,0,886.0
202356,2016-02-27,5,27,58,0,956.0
202446,2016-02-28,6,28,59,0,1088.0
202536,2016-02-29,0,29,60,0,933.0
202626,2016-03-01,1,1,61,0,821.0
202716,2016-03-02,2,2,62,0,941.0
202806,2016-03-03,3,3,63,0,890.0
202896,2016-03-04,4,4,64,0,934.0
202986,2016-03-05,5,5,65,0,973.0
203076,2016-03-06,6,6,66,0,1044.0
203166,2016-03-07,0,7,67,0,942.0
203256,2016-03-08,1,8,68,0,842.0
203346,2016-03-09,2,9,69,0,824.0
203436,2016-03-10,3,10,70,0,860.0
203526,2016-03-11,4,11,71,0,979.0
203616,2016-03-12,5,12,72,0,1005.0
203706,2016-03-13,6,13,73,0,1065.0
203796,2016-03-14,0,14,74,0,713.0
203886,2016-03-15,1,15,75,0,838.0
203976,2016-03-16,2,16,76,0,862.0
204066,2016-03-17,3,17,77,0,973.0
204156,2016-03-18,4,18,78,0,856.0
204246,2016-03-19,5,19,79,0,998.0
204336,2016-03-20,6,20,80,0,1001.0
204426,2016-03-21,0,21,81,0,875.0
204516,2016-03-22,1,22,82,0,866.0
204606,2016-03-23,2,23,83,0,808.0
204696,2016-03-24,3,24,84,0,809.0
204786,2016-03-25,4,25,85,0,885.0
204876,2016-03-26,5,26,86,0,873.0
204966,2016-03-27,6,27,87,1,1111.0
205056,2016-03-28,0,28,88,1,874.0
205146,2016-03-29,1,29,89,0,896.0
205236,2016-03-30,2,30,90,0,840.0
205326,2016-03-31,3,31,91,0,872.0
205416,2016-04-01,4,1,92,0,1021.0
205506,2016-04-02,5,2,93,0,1019.0
205596,2016-04-03,6,3,94,0,1102.0
205686,2016-04-04,0,4,95,0,848.0
205776,2016-04-05,1,5,96,0,822.0
205866,2016-04-06,2,6,97,0,851.0
205956,2016-04-07,3,7,98,0,871.0
206046,2016-04-08,4,8,99,0,912.0
206136,2016-04-09,5,9,100,0,1010.0
206226,2016-04-10,6,10,101,0,1124.0
206316,2016-04-11,0,11,102,0,874.0
206406,2016-04-12,1,12,103,0,747.0
206496,2016-04-13,2,13,104,0,781.0
206586,2016-04-14,3,14,105,0,853.0
206676,2016-04-15,4,15,106,0,988.0
206766,2016-04-16,5,16,107,0,922.0
206856,2016-04-17,6,17,108,0,1136.0
206946,2016-04-18,0,18,109,0,851.0
207036,2016-04-19,1,19,110,0,814.0
207126,2016-04-20,2,20,111,0,899.0
207216,2016-04-21,3,21,112,0,876.0
207306,2016-04-22,4,22,113,0,897.0
207396,2016-04-23,5,23,114,0,959.0
207486,2016-04-24,6,24,115,0,983.0
207576,2016-04-25,0,25,116,1,838.0
207666,2016-04-26,1,26,117,0,906.0
207756,2016-04-27,2,27,118,0,921.0
207846,2016-04-28,3,28,119,0,898.0
207936,2016-04-29,4,29,120,0,1068.0
208026,2016-04-30,5,30,121,0,1080.0
208116,2016-05-01,6,1,122,1,1118.0
208206,2016-05-02,0,2,123,0,907.0
208296,2016-05-03,1,3,124,0,889.0
208386,2016-05-04,2,4,125,0,798.0
208476,2016-05-05,3,5,126,0,962.0
208566,2016-05-06,4,6,127,0,864.0
208656,2016-05-07,5,7,128,0,970.0
208746,2016-05-08,6,8,129,0,1136.0
208836,2016-05-09,0,9,130,0,861.0
208926,2016-05-10,1,10,131,0,869.0
209016,2016-05-11,2,11,132,0,808.0
209106,2016-05-12,3,12,133,0,799.0
209196,2016-05-13,4,13,134,0,923.0
209286,2016-05-14,5,14,135,0,938.0
209376,2016-05-15,6,15,136,0,1091.0
209466,2016-05-16,0,16,137,0,872.0
209556,2016-05-17,1,17,138,0,917.0
209646,2016-05-18,2,18,139,0,744.0
209736,2016-05-19,3,19,140,0,853.0
209826,2016-05-20,4,20,141,0,887.0
209916,2016-05-21,5,21,142,0,862.0
210006,2016-05-22,6,22,143,0,1019.0
210096,2016-05-23,0,23,144,0,755.0
210186,2016-05-24,1,24,145,0,804.0
210276,2016-05-25,2,25,146,0,898.0
210366,2016-05-26,3,26,147,0,769.0
210456,2016-05-27,4,27,148,0,866.0
210546,2016-05-28,5,28,149,0,904.0
210636,2016-05-29,6,29,150,0,928.0
210726,2016-05-30,0,30,151,0,831.0
210816,2016-05-31,1,31,152,0,852.0
210906,2016-06-01,2,1,153,0,811.0
210996,2016-06-02,3,2,154,1,876.0
211086,2016-06-03,4,3,155,0,920.0
211176,2016-06-04,5,4,156,0,905.0
211266,2016-06-05,6,5,157,0,1116.0
211356,2016-06-06,0,6,158,0,803.0
211446,2016-06-07,1,7,159,0,838.0
211536,2016-06-08,2,8,160,0,879.0
211626,2016-06-09,3,9,161,0,888.0
211716,2016-06-10,4,10,162,0,836.0
211806,2016-06-11,5,11,163,0,936.0
211896,2016-06-12,6,12,164,0,1162.0
211986,2016-06-13,0,13,165,0,843.0
212076,2016-06-14,1,14,166,0,824.0
212166,2016-06-15,2,15,167,0,894.0
212256,2016-06-16,3,16,168,0,824.0
212346,2016-06-17,4,17,169,0,929.0
212436,2016-06-18,5,18,170,0,948.0
212526,2016-06-19,6,19,171,0,1067.0
212616,2016-06-20,0,20,172,0,805.0
212706,2016-06-21,1,21,173,0,829.0
212796,2016-06-22,2,22,174,0,886.0
212886,2016-06-23,3,23,175,0,856.0
212976,2016-06-24,4,24,176,0,904.0
213066,2016-06-25,5,25,177,0,846.0
213156,2016-06-26,6,26,178,0,1049.0
213246,2016-06-27,0,27,179,0,880.0
213336,2016-06-28,1,28,180,0,794.0
213426,2016-06-29,2,29,181,0,832.0
213516,2016-06-30,3,30,182,0,866.0
213606,2016-07-01,4,1,183,0,862.0
213696,2016-07-02,5,2,184,0,954.0
213786,2016-07-03,6,3,185,0,1147.0
213876,2016-07-04,0,4,186,0,896.0
213966,2016-07-05,1,5,187,0,870.0
214056,2016-07-06,2,6,188,0,918.0
214146,2016-07-07,3,7,189,0,851.0
214236,2016-07-08,4,8,190,0,884.0
214326,2016-07-09,5,9,191,0,974.0
214416,2016-07-10,6,10,192,0,1091.0
214506,2016-07-11,0,11,193,0,823.0
214596,2016-07-12,1,12,194,0,889.0
214686,2016-07-13,2,13,195,0,837.0
214776,2016-07-14,3,14,196,0,872.0
214866,2016-07-15,4,15,197,0,950.0
214956,2016-07-16,5,16,198,0,892.0
215046,2016-07-17,6,17,199,0,1005.0
215136,2016-07-18,0,18,200,0,814.0
215226,2016-07-19,1,19,201,0,778.0
215316,2016-07-20,2,20,202,0,826.0
215406,2016-07-21,3,21,203,0,786.0
215496,2016-07-22,4,22,204,0,980.0
215586,2016-07-23,5,23,205,0,973.0
215676,2016-07-24,6,24,206,0,1024.0
215766,2016-07-25,0,25,207,0,896.0
215856,2016-07-26,1,26,208,0,924.0
215946,2016-07-27,2,27,209,0,836.0
216036,2016-07-28,3,28,210,0,858.0
216126,2016-07-29,4,29,211,0,896.0
216216,2016-07-30,5,30,212,0,1037.0
216306,2016-07-31,6,31,213,0,1089.0
216396,2016-08-01,0,1,214,0,845.0
216486,2016-08-02,1,2,215,0,870.0
216576,2016-08-03,2,3,216,0,891.0
216666,2016-08-04,3,4,217,0,870.0
216756,2016-08-05,4,5,218,0,916.0
216846,2016-08-06,5,6,219,0,1012.0
216936,2016-08-07,6,7,220,0,1092.0
217026,2016-08-08,0,8,221,0,851.0
217116,2016-08-09,1,9,222,0,825.0
217206,2016-08-10,2,10,223,0,800.0
217296,2016-08-11,3,11,224,0,817.0
217386,2016-08-12,4,12,225,0,882.0
217476,2016-08-13,5,13,226,0,993.0
217566,2016-08-14,6,14,227,0,1089.0
217656,2016-08-15,0,15,228,1,812.0
217746,2016-08-16,1,16,229,0,855.0
217836,2016-08-17,2,17,230,0,926.0
217926,2016-08-18,3,18,231,0,928.0
218016,2016-08-19,4,19,232,0,974.0
218106,2016-08-20,5,20,233,0,1013.0
218196,2016-08-21,6,21,234,0,1074.0
218286,2016-08-22,0,22,235,0,902.0
218376,2016-08-23,1,23,236,0,927.0
218466,2016-08-24,2,24,237,0,794.0
218556,2016-08-25,3,25,238,0,849.0
218646,2016-08-26,4,26,239,0,964.0
218736,2016-08-27,5,27,240,0,947.0
218826,2016-08-28,6,28,241,0,1052.0
218916,2016-08-29,0,29,242,0,861.0
219006,2016-08-30,1,30,243,0,854.0
219096,2016-08-31,2,31,244,0,896.0
219186,2016-09-01,3,1,245,0,881.0
219276,2016-09-02,4,2,246,0,920.0
219366,2016-09-03,5,3,247,0,1027.0
219456,2016-09-04,6,4,248,0,1056.0
219546,2016-09-05,0,5,249,0,882.0
219636,2016-09-06,1,6,250,0,803.0
219726,2016-09-07,2,7,251,0,886.0
219816,2016-09-08,3,8,252,0,876.0
219906,2016-09-09,4,9,253,0,877.0
219996,2016-09-10,5,10,254,0,989.0
220086,2016-09-11,6,11,255,0,1013.0
220176,2016-09-12,0,12,256,0,846.0
220266,2016-09-13,1,13,257,0,831.0
220356,2016-09-14,2,14,258,0,841.0
220446,2016-09-15,3,15,259,0,768.0
220536,2016-09-16,4,16,260,0,938.0
220626,2016-09-17,5,17,261,0,982.0
220716,2016-09-18,6,18,262,0,1078.0
220806,2016-09-19,0,19,263,0,848.0
220896,2016-09-20,1,20,264,0,859.0
220986,2016-09-21,2,21,265,0,811.0
221076,2016-09-22,3,22,266,0,853.0
221166,2016-09-23,4,23,267,0,880.0
221256,2016-09-24,5,24,268,0,981.0
221346,2016-09-25,6,25,269,0,1082.0
221436,2016-09-26,0,26,270,0,902.0
221526,2016-09-27,1,27,271,0,871.0
221616,2016-09-28,2,28,272,0,926.0
221706,2016-09-29,3,29,273,0,938.0
221796,2016-09-30,4,30,274,0,1004.0
221886,2016-10-01,5,1,275,0,1051.0
221976,2016-10-02,6,2,276,0,1089.0
222066,2016-10-03,0,3,277,0,850.0
222156,2016-10-04,1,4,278,0,937.0
222246,2016-10-05,2,5,279,0,919.0
222336,2016-10-06,3,6,280,0,850.0
222426,2016-10-07,4,7,281,0,937.0
222516,2016-10-08,5,8,282,0,922.0
222606,2016-10-09,6,9,283,0,1014.0
222696,2016-10-10,0,10,284,0,840.0
222786,2016-10-11,1,11,285,0,845.0
222876,2016-10-12,2,12,286,0,888.0
