id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171223,2015-03-18,2,18,77,0,395.0
171313,2015-03-19,3,19,78,0,400.0
171403,2015-03-20,4,20,79,0,439.0
171493,2015-03-21,5,21,80,0,445.0
171583,2015-03-22,6,22,81,0,466.0
171673,2015-03-23,0,23,82,0,398.0
171763,2015-03-24,1,24,83,0,379.0
171853,2015-03-25,2,25,84,0,419.0
171943,2015-03-26,3,26,85,0,378.0
172033,2015-03-27,4,27,86,0,442.0
172123,2015-03-28,5,28,87,0,444.0
172213,2015-03-29,6,29,88,0,447.0
172303,2015-03-30,0,30,89,0,391.0
172393,2015-03-31,1,31,90,0,382.0
172483,2015-04-01,2,1,91,0,350.0
172573,2015-04-02,3,2,92,0,369.0
172663,2015-04-03,4,3,93,0,386.0
172753,2015-04-04,5,4,94,0,405.0
172843,2015-04-05,6,5,95,1,467.0
172933,2015-04-06,0,6,96,1,350.0
173023,2015-04-07,1,7,97,0,398.0
173113,2015-04-08,2,8,98,0,386.0
173203,2015-04-09,3,9,99,0,385.0
173293,2015-04-10,4,10,100,0,418.0
173383,2015-04-11,5,11,101,0,433.0
173473,2015-04-12,6,12,102,0,485.0
173563,2015-04-13,0,13,103,0,392.0
173653,2015-04-14,1,14,104,0,381.0
173743,2015-04-15,2,15,105,0,372.0
173833,2015-04-16,3,16,106,0,395.0
173923,2015-04-17,4,17,107,0,368.0
174013,2015-04-18,5,18,108,0,420.0
174103,2015-04-19,6,19,109,0,505.0
174193,2015-04-20,0,20,110,0,373.0
174283,2015-04-21,1,21,111,0,359.0
174373,2015-04-22,2,22,112,0,390.0
174463,2015-04-23,3,23,113,0,384.0
174553,2015-04-24,4,24,114,0,377.0
174643,2015-04-25,5,25,115,1,425.0
174733,2015-04-26,6,26,116,0,501.0
174823,2015-04-27,0,27,117,0,391.0
174913,2015-04-28,1,28,118,0,411.0
175003,2015-04-29,2,29,119,0,413.0
175093,2015-04-30,3,30,120,0,463.0
175183,2015-05-01,4,1,121,1,497.0
175273,2015-05-02,5,2,122,0,470.0
175363,2015-05-03,6,3,123,0,491.0
175453,2015-05-04,0,4,124,0,403.0
175543,2015-05-05,1,5,125,0,442.0
175633,2015-05-06,2,6,126,0,439.0
175723,2015-05-07,3,7,127,0,385.0
175813,2015-05-08,4,8,128,0,444.0
175903,2015-05-09,5,9,129,0,442.0
175993,2015-05-10,6,10,130,0,523.0
176083,2015-05-11,0,11,131,0,376.0
176173,2015-05-12,1,12,132,0,367.0
176263,2015-05-13,2,13,133,0,395.0
176353,2015-05-14,3,14,134,0,415.0
176443,2015-05-15,4,15,135,0,428.0
176533,2015-05-16,5,16,136,0,441.0
176623,2015-05-17,6,17,137,0,503.0
176713,2015-05-18,0,18,138,0,385.0
176803,2015-05-19,1,19,139,0,382.0
176893,2015-05-20,2,20,140,0,408.0
176983,2015-05-21,3,21,141,0,394.0
177073,2015-05-22,4,22,142,0,424.0
177163,2015-05-23,5,23,143,0,482.0
177253,2015-05-24,6,24,144,0,470.0
177343,2015-05-25,0,25,145,0,390.0
177433,2015-05-26,1,26,146,0,384.0
177523,2015-05-27,2,27,147,0,413.0
177613,2015-05-28,3,28,148,0,386.0
177703,2015-05-29,4,29,149,0,448.0
177793,2015-05-30,5,30,150,0,460.0
177883,2015-05-31,6,31,151,0,542.0
177973,2015-06-01,0,1,152,0,430.0
178063,2015-06-02,1,2,153,1,401.0
178153,2015-06-03,2,3,154,0,400.0
178243,2015-06-04,3,4,155,0,441.0
178333,2015-06-05,4,5,156,0,451.0
178423,2015-06-06,5,6,157,0,499.0
178513,2015-06-07,6,7,158,0,612.0
178603,2015-06-08,0,8,159,0,491.0
178693,2015-06-09,1,9,160,0,460.0
178783,2015-06-10,2,10,161,0,466.0
178873,2015-06-11,3,11,162,0,454.0
178963,2015-06-12,4,12,163,0,460.0
179053,2015-06-13,5,13,164,0,489.0
179143,2015-06-14,6,14,165,0,529.0
179233,2015-06-15,0,15,166,0,457.0
179323,2015-06-16,1,16,167,0,435.0
179413,2015-06-17,2,17,168,0,459.0
179503,2015-06-18,3,18,169,0,467.0
179593,2015-06-19,4,19,170,0,454.0
179683,2015-06-20,5,20,171,0,474.0
179773,2015-06-21,6,21,172,0,521.0
179863,2015-06-22,0,22,173,0,405.0
179953,2015-06-23,1,23,174,0,444.0
180043,2015-06-24,2,24,175,0,436.0
180133,2015-06-25,3,25,176,0,456.0
180223,2015-06-26,4,26,177,0,490.0
180313,2015-06-27,5,27,178,0,490.0
180403,2015-06-28,6,28,179,0,542.0
180493,2015-06-29,0,29,180,0,437.0
180583,2015-06-30,1,30,181,0,426.0
180673,2015-07-01,2,1,182,0,465.0
180763,2015-07-02,3,2,183,0,461.0
180853,2015-07-03,4,3,184,0,467.0
180943,2015-07-04,5,4,185,0,531.0
181033,2015-07-05,6,5,186,0,622.0
181123,2015-07-06,0,6,187,0,426.0
181213,2015-07-07,1,7,188,0,469.0
181303,2015-07-08,2,8,189,0,455.0
181393,2015-07-09,3,9,190,0,489.0
181483,2015-07-10,4,10,191,0,512.0
181573,2015-07-11,5,11,192,0,495.0
181663,2015-07-12,6,12,193,0,529.0
181753,2015-07-13,0,13,194,0,462.0
181843,2015-07-14,1,14,195,0,469.0
181933,2015-07-15,2,15,196,0,494.0
182023,2015-07-16,3,16,197,0,488.0
182113,2015-07-17,4,17,198,0,517.0
182203,2015-07-18,5,18,199,0,524.0
182293,2015-07-19,6,19,200,0,611.0
182383,2015-07-20,0,20,201,0,475.0
182473,2015-07-21,1,21,202,0,506.0
182563,2015-07-22,2,22,203,0,496.0
182653,2015-07-23,3,23,204,0,523.0
182743,2015-07-24,4,24,205,0,492.0
182833,2015-07-25,5,25,206,0,547.0
182923,2015-07-26,6,26,207,0,627.0
183013,2015-07-27,0,27,208,0,499.0
183103,2015-07-28,1,28,209,0,493.0
183193,2015-07-29,2,29,210,0,475.0
183283,2015-07-30,3,30,211,0,486.0
183373,2015-07-31,4,31,212,0,500.0
183463,2015-08-01,5,1,213,0,535.0
183553,2015-08-02,6,2,214,0,595.0
183643,2015-08-03,0,3,215,0,452.0
183733,2015-08-04,1,4,216,0,488.0
183823,2015-08-05,2,5,217,0,476.0
183913,2015-08-06,3,6,218,0,475.0
184003,2015-08-07,4,7,219,0,562.0
184093,2015-08-08,5,8,220,0,566.0
184183,2015-08-09,6,9,221,0,673.0
184273,2015-08-10,0,10,222,0,494.0
184363,2015-08-11,1,11,223,0,534.0
184453,2015-08-12,2,12,224,0,466.0
184543,2015-08-13,3,13,225,0,547.0
184633,2015-08-14,4,14,226,0,518.0
184723,2015-08-15,5,15,227,1,552.0
184813,2015-08-16,6,16,228,0,662.0
184903,2015-08-17,0,17,229,0,527.0
184993,2015-08-18,1,18,230,0,607.0
185083,2015-08-19,2,19,231,0,544.0
185173,2015-08-20,3,20,232,0,609.0
185263,2015-08-21,4,21,233,0,592.0
185353,2015-08-22,5,22,234,0,591.0
185443,2015-08-23,6,23,235,0,612.0
185533,2015-08-24,0,24,236,0,520.0
185623,2015-08-25,1,25,237,0,513.0
185713,2015-08-26,2,26,238,0,557.0
185803,2015-08-27,3,27,239,0,534.0
185893,2015-08-28,4,28,240,0,597.0
185983,2015-08-29,5,29,241,0,570.0
186073,2015-08-30,6,30,242,0,649.0
186163,2015-08-31,0,31,243,0,463.0
186253,2015-09-01,1,1,244,0,540.0
186343,2015-09-02,2,2,245,0,582.0
186433,2015-09-03,3,3,246,0,516.0
186523,2015-09-04,4,4,247,0,530.0
186613,2015-09-05,5,5,248,0,641.0
186703,2015-09-06,6,6,249,0,632.0
186793,2015-09-07,0,7,250,0,554.0
186883,2015-09-08,1,8,251,0,540.0
186973,2015-09-09,2,9,252,0,497.0
187063,2015-09-10,3,10,253,0,513.0
187153,2015-09-11,4,11,254,0,568.0
187243,2015-09-12,5,12,255,0,606.0
187333,2015-09-13,6,13,256,0,598.0
187423,2015-09-14,0,14,257,0,515.0
187513,2015-09-15,1,15,258,0,533.0
187603,2015-09-16,2,16,259,0,522.0
187693,2015-09-17,3,17,260,0,540.0
187783,2015-09-18,4,18,261,0,615.0
187873,2015-09-19,5,19,262,0,614.0
187963,2015-09-20,6,20,263,0,677.0
188053,2015-09-21,0,21,264,0,552.0
188143,2015-09-22,1,22,265,0,556.0
188233,2015-09-23,2,23,266,0,506.0
188323,2015-09-24,3,24,267,0,534.0
188413,2015-09-25,4,25,268,0,550.0
188503,2015-09-26,5,26,269,0,560.0
188593,2015-09-27,6,27,270,0,669.0
188683,2015-09-28,0,28,271,0,571.0
188773,2015-09-29,1,29,272,0,506.0
188863,2015-09-30,2,30,273,0,540.0
188953,2015-10-01,3,1,274,0,517.0
189043,2015-10-02,4,2,275,0,572.0
189133,2015-10-03,5,3,276,0,612.0
189223,2015-10-04,6,4,277,0,660.0
189313,2015-10-05,0,5,278,0,523.0
189403,2015-10-06,1,6,279,0,545.0
189493,2015-10-07,2,7,280,0,529.0
189583,2015-10-08,3,8,281,0,589.0
189673,2015-10-09,4,9,282,0,544.0
189763,2015-10-10,5,10,283,0,575.0
189853,2015-10-11,6,11,284,0,729.0
189943,2015-10-12,0,12,285,0,552.0
190033,2015-10-13,1,13,286,0,533.0
190123,2015-10-14,2,14,287,0,540.0
190213,2015-10-15,3,15,288,0,542.0
190303,2015-10-16,4,16,289,0,587.0
190393,2015-10-17,5,17,290,0,620.0
190483,2015-10-18,6,18,291,0,649.0
190573,2015-10-19,0,19,292,0,548.0
190663,2015-10-20,1,20,293,0,558.0
190753,2015-10-21,2,21,294,0,533.0
190843,2015-10-22,3,22,295,0,506.0
190933,2015-10-23,4,23,296,0,576.0
191023,2015-10-24,5,24,297,0,587.0
191113,2015-10-25,6,25,298,0,661.0
191203,2015-10-26,0,26,299,0,548.0
191293,2015-10-27,1,27,300,0,506.0
191383,2015-10-28,2,28,301,0,526.0
191473,2015-10-29,3,29,302,0,547.0
191563,2015-10-30,4,30,303,0,562.0
191653,2015-10-31,5,31,304,0,577.0
191743,2015-11-01,6,1,305,1,660.0
191833,2015-11-02,0,2,306,0,519.0
191923,2015-11-03,1,3,307,0,537.0
192013,2015-11-04,2,4,308,0,562.0
192103,2015-11-05,3,5,309,0,503.0
192193,2015-11-06,4,6,310,0,571.0
192283,2015-11-07,5,7,311,0,626.0
192373,2015-11-08,6,8,312,0,602.0
192463,2015-11-09,0,9,313,0,541.0
192553,2015-11-10,1,10,314,0,512.0
192643,2015-11-11,2,11,315,0,521.0
192733,2015-11-12,3,12,316,0,488.0
192823,2015-11-13,4,13,317,0,548.0
192913,2015-11-14,5,14,318,0,514.0
193003,2015-11-15,6,15,319,0,600.0
193093,2015-11-16,0,16,320,0,520.0
193183,2015-11-17,1,17,321,0,545.0
193273,2015-11-18,2,18,322,0,498.0
193363,2015-11-19,3,19,323,0,499.0
193453,2015-11-20,4,20,324,0,556.0
193543,2015-11-21,5,21,325,0,601.0
193633,2015-11-22,6,22,326,0,675.0
193723,2015-11-23,0,23,327,0,498.0
193813,2015-11-24,1,24,328,0,460.0
193903,2015-11-25,2,25,329,0,520.0
193993,2015-11-26,3,26,330,0,538.0
194083,2015-11-27,4,27,331,0,561.0
194173,2015-11-28,5,28,332,0,603.0
194263,2015-11-29,6,29,333,0,662.0
194353,2015-11-30,0,30,334,0,460.0
194443,2015-12-01,1,1,335,0,511.0
194533,2015-12-02,2,2,336,0,441.0
194623,2015-12-03,3,3,337,0,436.0
194713,2015-12-04,4,4,338,0,489.0
194803,2015-12-05,5,5,339,0,537.0
194893,2015-12-06,6,6,340,0,677.0
194983,2015-12-07,0,7,341,0,535.0
195073,2015-12-08,1,8,342,1,461.0
195163,2015-12-09,2,9,343,0,499.0
195253,2015-12-10,3,10,344,0,489.0
195343,2015-12-11,4,11,345,0,569.0
195433,2015-12-12,5,12,346,0,576.0
195523,2015-12-13,6,13,347,0,712.0
195613,2015-12-14,0,14,348,0,513.0
195703,2015-12-15,1,15,349,0,461.0
195793,2015-12-16,2,16,350,0,506.0
195883,2015-12-17,3,17,351,0,465.0
195973,2015-12-18,4,18,352,0,488.0
196063,2015-12-19,5,19,353,0,548.0
196153,2015-12-20,6,20,354,0,593.0
196243,2015-12-21,0,21,355,0,452.0
196333,2015-12-22,1,22,356,0,466.0
196423,2015-12-23,2,23,357,0,447.0
196513,2015-12-24,3,24,358,0,426.0
196603,2015-12-25,4,25,359,1,516.0
196693,2015-12-26,5,26,360,1,570.0
196783,2015-12-27,6,27,361,0,657.0
196873,2015-12-28,0,28,362,0,606.0
196963,2015-12-29,1,29,363,0,606.0
197053,2015-12-30,2,30,364,0,643.0
197143,2015-12-31,3,31,365,0,632.0
197233,2016-01-01,4,1,1,1,610.0
197323,2016-01-02,5,2,2,0,638.0
197413,2016-01-03,6,3,3,0,578.0
197503,2016-01-04,0,4,4,0,491.0
197593,2016-01-05,1,5,5,0,553.0
197683,2016-01-06,2,6,6,1,537.0
197773,2016-01-07,3,7,7,0,527.0
197863,2016-01-08,4,8,8,0,549.0
197953,2016-01-09,5,9,9,0,539.0
198043,2016-01-10,6,10,10,0,617.0
198133,2016-01-11,0,11,11,0,498.0
198223,2016-01-12,1,12,12,0,499.0
198313,2016-01-13,2,13,13,0,518.0
198403,2016-01-14,3,14,14,0,482.0
198493,2016-01-15,4,15,15,0,510.0
198583,2016-01-16,5,16,16,0,508.0
198673,2016-01-17,6,17,17,0,625.0
198763,2016-01-18,0,18,18,0,461.0
198853,2016-01-19,1,19,19,0,450.0
198943,2016-01-20,2,20,20,0,462.0
199033,2016-01-21,3,21,21,0,442.0
199123,2016-01-22,4,22,22,0,445.0
199213,2016-01-23,5,23,23,0,502.0
199303,2016-01-24,6,24,24,0,567.0
199393,2016-01-25,0,25,25,0,461.0
199483,2016-01-26,1,26,26,0,418.0
199573,2016-01-27,2,27,27,0,479.0
199663,2016-01-28,3,28,28,0,448.0
199753,2016-01-29,4,29,29,0,452.0
199843,2016-01-30,5,30,30,0,472.0
199933,2016-01-31,6,31,31,0,561.0
200023,2016-02-01,0,1,32,0,383.0
200113,2016-02-02,1,2,33,0,431.0
200203,2016-02-03,2,3,34,0,447.0
200293,2016-02-04,3,4,35,0,420.0
200383,2016-02-05,4,5,36,0,435.0
200473,2016-02-06,5,6,37,0,494.0
200563,2016-02-07,6,7,38,0,528.0
200653,2016-02-08,0,8,39,0,396.0
200743,2016-02-09,1,9,40,0,444.0
200833,2016-02-10,2,10,41,0,431.0
200923,2016-02-11,3,11,42,0,411.0
201013,2016-02-12,4,12,43,0,440.0
201103,2016-02-13,5,13,44,0,460.0
201193,2016-02-14,6,14,45,0,537.0
201283,2016-02-15,0,15,46,0,381.0
201373,2016-02-16,1,16,47,0,425.0
201463,2016-02-17,2,17,48,0,433.0
201553,2016-02-18,3,18,49,0,415.0
201643,2016-02-19,4,19,50,0,430.0
201733,2016-02-20,5,20,51,0,491.0
201823,2016-02-21,6,21,52,0,527.0
201913,2016-02-22,0,22,53,0,422.0
202003,2016-02-23,1,23,54,0,416.0
202093,2016-02-24,2,24,55,0,427.0
202183,2016-02-25,3,25,56,0,442.0
202273,2016-02-26,4,26,57,0,431.0
202363,2016-02-27,5,27,58,0,469.0
202453,2016-02-28,6,28,59,0,458.0
202543,2016-02-29,0,29,60,0,405.0
202633,2016-03-01,1,1,61,0,390.0
202723,2016-03-02,2,2,62,0,392.0
202813,2016-03-03,3,3,63,0,419.0
202903,2016-03-04,4,4,64,0,413.0
202993,2016-03-05,5,5,65,0,431.0
203083,2016-03-06,6,6,66,0,501.0
203173,2016-03-07,0,7,67,0,367.0
203263,2016-03-08,1,8,68,0,374.0
203353,2016-03-09,2,9,69,0,396.0
203443,2016-03-10,3,10,70,0,370.0
203533,2016-03-11,4,11,71,0,394.0
203623,2016-03-12,5,12,72,0,425.0
203713,2016-03-13,6,13,73,0,503.0
203803,2016-03-14,0,14,74,0,399.0
203893,2016-03-15,1,15,75,0,418.0
203983,2016-03-16,2,16,76,0,379.0
204073,2016-03-17,3,17,77,0,408.0
204163,2016-03-18,4,18,78,0,396.0
204253,2016-03-19,5,19,79,0,408.0
204343,2016-03-20,6,20,80,0,446.0
204433,2016-03-21,0,21,81,0,411.0
204523,2016-03-22,1,22,82,0,383.0
204613,2016-03-23,2,23,83,0,411.0
204703,2016-03-24,3,24,84,0,371.0
204793,2016-03-25,4,25,85,0,404.0
204883,2016-03-26,5,26,86,0,474.0
204973,2016-03-27,6,27,87,1,521.0
205063,2016-03-28,0,28,88,1,407.0
205153,2016-03-29,1,29,89,0,392.0
205243,2016-03-30,2,30,90,0,414.0
205333,2016-03-31,3,31,91,0,429.0
205423,2016-04-01,4,1,92,0,467.0
205513,2016-04-02,5,2,93,0,497.0
205603,2016-04-03,6,3,94,0,490.0
205693,2016-04-04,0,4,95,0,416.0
205783,2016-04-05,1,5,96,0,405.0
205873,2016-04-06,2,6,97,0,386.0
205963,2016-04-07,3,7,98,0,410.0
206053,2016-04-08,4,8,99,0,423.0
206143,2016-04-09,5,9,100,0,407.0
206233,2016-04-10,6,10,101,0,488.0
206323,2016-04-11,0,11,102,0,376.0
206413,2016-04-12,1,12,103,0,396.0
206503,2016-04-13,2,13,104,0,400.0
206593,2016-04-14,3,14,105,0,390.0
206683,2016-04-15,4,15,106,0,424.0
206773,2016-04-16,5,16,107,0,428.0
206863,2016-04-17,6,17,108,0,485.0
206953,2016-04-18,0,18,109,0,409.0
207043,2016-04-19,1,19,110,0,415.0
207133,2016-04-20,2,20,111,0,408.0
207223,2016-04-21,3,21,112,0,401.0
207313,2016-04-22,4,22,113,0,399.0
207403,2016-04-23,5,23,114,0,433.0
207493,2016-04-24,6,24,115,0,536.0
207583,2016-04-25,0,25,116,1,397.0
207673,2016-04-26,1,26,117,0,411.0
207763,2016-04-27,2,27,118,0,395.0
207853,2016-04-28,3,28,119,0,399.0
207943,2016-04-29,4,29,120,0,418.0
208033,2016-04-30,5,30,121,0,474.0
208123,2016-05-01,6,1,122,1,528.0
208213,2016-05-02,0,2,123,0,441.0
208303,2016-05-03,1,3,124,0,401.0
208393,2016-05-04,2,4,125,0,421.0
208483,2016-05-05,3,5,126,0,459.0
208573,2016-05-06,4,6,127,0,486.0
208663,2016-05-07,5,7,128,0,464.0
208753,2016-05-08,6,8,129,0,535.0
208843,2016-05-09,0,9,130,0,417.0
208933,2016-05-10,1,10,131,0,405.0
209023,2016-05-11,2,11,132,0,462.0
209113,2016-05-12,3,12,133,0,420.0
209203,2016-05-13,4,13,134,0,434.0
209293,2016-05-14,5,14,135,0,463.0
209383,2016-05-15,6,15,136,0,501.0
209473,2016-05-16,0,16,137,0,417.0
209563,2016-05-17,1,17,138,0,410.0
209653,2016-05-18,2,18,139,0,404.0
209743,2016-05-19,3,19,140,0,406.0
209833,2016-05-20,4,20,141,0,458.0
209923,2016-05-21,5,21,142,0,478.0
210013,2016-05-22,6,22,143,0,515.0
210103,2016-05-23,0,23,144,0,404.0
210193,2016-05-24,1,24,145,0,384.0
210283,2016-05-25,2,25,146,0,414.0
210373,2016-05-26,3,26,147,0,418.0
210463,2016-05-27,4,27,148,0,465.0
210553,2016-05-28,5,28,149,0,498.0
210643,2016-05-29,6,29,150,0,599.0
210733,2016-05-30,0,30,151,0,406.0
210823,2016-05-31,1,31,152,0,417.0
210913,2016-06-01,2,1,153,0,419.0
211003,2016-06-02,3,2,154,1,432.0
211093,2016-06-03,4,3,155,0,466.0
211183,2016-06-04,5,4,156,0,474.0
211273,2016-06-05,6,5,157,0,588.0
211363,2016-06-06,0,6,158,0,482.0
211453,2016-06-07,1,7,159,0,511.0
211543,2016-06-08,2,8,160,0,496.0
211633,2016-06-09,3,9,161,0,466.0
211723,2016-06-10,4,10,162,0,491.0
211813,2016-06-11,5,11,163,0,525.0
211903,2016-06-12,6,12,164,0,567.0
211993,2016-06-13,0,13,165,0,448.0
212083,2016-06-14,1,14,166,0,454.0
212173,2016-06-15,2,15,167,0,426.0
212263,2016-06-16,3,16,168,0,428.0
212353,2016-06-17,4,17,169,0,434.0
212443,2016-06-18,5,18,170,0,524.0
212533,2016-06-19,6,19,171,0,512.0
212623,2016-06-20,0,20,172,0,464.0
212713,2016-06-21,1,21,173,0,472.0
212803,2016-06-22,2,22,174,0,460.0
212893,2016-06-23,3,23,175,0,515.0
212983,2016-06-24,4,24,176,0,446.0
213073,2016-06-25,5,25,177,0,452.0
213163,2016-06-26,6,26,178,0,619.0
213253,2016-06-27,0,27,179,0,435.0
213343,2016-06-28,1,28,180,0,487.0
213433,2016-06-29,2,29,181,0,446.0
213523,2016-06-30,3,30,182,0,469.0
213613,2016-07-01,4,1,183,0,492.0
213703,2016-07-02,5,2,184,0,554.0
213793,2016-07-03,6,3,185,0,529.0
213883,2016-07-04,0,4,186,0,486.0
213973,2016-07-05,1,5,187,0,503.0
214063,2016-07-06,2,6,188,0,504.0
214153,2016-07-07,3,7,189,0,495.0
214243,2016-07-08,4,8,190,0,447.0
214333,2016-07-09,5,9,191,0,533.0
214423,2016-07-10,6,10,192,0,611.0
214513,2016-07-11,0,11,193,0,473.0
214603,2016-07-12,1,12,194,0,460.0
214693,2016-07-13,2,13,195,0,483.0
214783,2016-07-14,3,14,196,0,507.0
214873,2016-07-15,4,15,197,0,492.0
214963,2016-07-16,5,16,198,0,541.0
215053,2016-07-17,6,17,199,0,635.0
215143,2016-07-18,0,18,200,0,526.0
215233,2016-07-19,1,19,201,0,516.0
215323,2016-07-20,2,20,202,0,471.0
215413,2016-07-21,3,21,203,0,472.0
215503,2016-07-22,4,22,204,0,556.0
215593,2016-07-23,5,23,205,0,521.0
215683,2016-07-24,6,24,206,0,617.0
215773,2016-07-25,0,25,207,0,503.0
215863,2016-07-26,1,26,208,0,534.0
215953,2016-07-27,2,27,209,0,560.0
216043,2016-07-28,3,28,210,0,522.0
216133,2016-07-29,4,29,211,0,554.0
216223,2016-07-30,5,30,212,0,527.0
216313,2016-07-31,6,31,213,0,692.0
216403,2016-08-01,0,1,214,0,507.0
216493,2016-08-02,1,2,215,0,507.0
216583,2016-08-03,2,3,216,0,480.0
216673,2016-08-04,3,4,217,0,495.0
216763,2016-08-05,4,5,218,0,515.0
216853,2016-08-06,5,6,219,0,606.0
216943,2016-08-07,6,7,220,0,647.0
217033,2016-08-08,0,8,221,0,554.0
217123,2016-08-09,1,9,222,0,514.0
217213,2016-08-10,2,10,223,0,529.0
217303,2016-08-11,3,11,224,0,493.0
217393,2016-08-12,4,12,225,0,561.0
217483,2016-08-13,5,13,226,0,581.0
217573,2016-08-14,6,14,227,0,609.0
217663,2016-08-15,0,15,228,1,544.0
217753,2016-08-16,1,16,229,0,558.0
217843,2016-08-17,2,17,230,0,602.0
217933,2016-08-18,3,18,231,0,563.0
218023,2016-08-19,4,19,232,0,603.0
218113,2016-08-20,5,20,233,0,617.0
218203,2016-08-21,6,21,234,0,673.0
218293,2016-08-22,0,22,235,0,564.0
218383,2016-08-23,1,23,236,0,541.0
218473,2016-08-24,2,24,237,0,569.0
218563,2016-08-25,3,25,238,0,567.0
218653,2016-08-26,4,26,239,0,645.0
218743,2016-08-27,5,27,240,0,588.0
218833,2016-08-28,6,28,241,0,707.0
218923,2016-08-29,0,29,242,0,580.0
219013,2016-08-30,1,30,243,0,529.0
219103,2016-08-31,2,31,244,0,532.0
219193,2016-09-01,3,1,245,0,568.0
219283,2016-09-02,4,2,246,0,555.0
219373,2016-09-03,5,3,247,0,647.0
219463,2016-09-04,6,4,248,0,734.0
219553,2016-09-05,0,5,249,0,551.0
219643,2016-09-06,1,6,250,0,528.0
219733,2016-09-07,2,7,251,0,538.0
219823,2016-09-08,3,8,252,0,545.0
219913,2016-09-09,4,9,253,0,621.0
220003,2016-09-10,5,10,254,0,644.0
220093,2016-09-11,6,11,255,0,735.0
220183,2016-09-12,0,12,256,0,549.0
220273,2016-09-13,1,13,257,0,580.0
220363,2016-09-14,2,14,258,0,588.0
220453,2016-09-15,3,15,259,0,564.0
220543,2016-09-16,4,16,260,0,580.0
220633,2016-09-17,5,17,261,0,642.0
220723,2016-09-18,6,18,262,0,671.0
220813,2016-09-19,0,19,263,0,548.0
220903,2016-09-20,1,20,264,0,579.0
220993,2016-09-21,2,21,265,0,593.0
221083,2016-09-22,3,22,266,0,542.0
221173,2016-09-23,4,23,267,0,590.0
221263,2016-09-24,5,24,268,0,584.0
221353,2016-09-25,6,25,269,0,742.0
221443,2016-09-26,0,26,270,0,519.0
221533,2016-09-27,1,27,271,0,553.0
221623,2016-09-28,2,28,272,0,517.0
221713,2016-09-29,3,29,273,0,541.0
221803,2016-09-30,4,30,274,0,590.0
221893,2016-10-01,5,1,275,0,616.0
221983,2016-10-02,6,2,276,0,687.0
222073,2016-10-03,0,3,277,0,561.0
222163,2016-10-04,1,4,278,0,552.0
222253,2016-10-05,2,5,279,0,547.0
222343,2016-10-06,3,6,280,0,556.0
222433,2016-10-07,4,7,281,0,558.0
222523,2016-10-08,5,8,282,0,603.0
222613,2016-10-09,6,9,283,0,765.0
222703,2016-10-10,0,10,284,0,578.0
222793,2016-10-11,1,11,285,0,559.0
222883,2016-10-12,2,12,286,0,563.0
222973,2016-10-13,3,13,287,0,560.0
223063,2016-10-14,4,14,288,0,563.0
223153,2016-10-15,5,15,289,0,591.0
223243,2016-10-16,6,16,290,0,655.0
223333,2016-10-17,0,17,291,0,544.0
223423,2016-10-18,1,18,292,0,558.0
223513,2016-10-19,2,19,293,0,555.0
223603,2016-10-20,3,20,294,0,587.0
223693,2016-10-21,4,21,295,0,592.0
223783,2016-10-22,5,22,296,0,602.0
223873,2016-10-23,6,23,297,0,660.0
223963,2016-10-24,0,24,298,0,536.0
224053,2016-10-25,1,25,299,0,490.0
224143,2016-10-26,2,26,300,0,538.0
224233,2016-10-27,3,27,301,0,586.0
224323,2016-10-28,4,28,302,0,642.0
224413,2016-10-29,5,29,303,0,527.0
224503,2016-10-30,6,30,304,0,618.0
224593,2016-10-31,0,31,305,0,543.0
224683,2016-11-01,1,1,306,1,581.0
224773,2016-11-02,2,2,307,0,553.0
224863,2016-11-03,3,3,308,0,548.0
224953,2016-11-04,4,4,309,0,655.0
225043,2016-11-05,5,5,310,0,653.0
225133,2016-11-06,6,6,311,0,690.0
225223,2016-11-07,0,7,312,0,572.0
225313,2016-11-08,1,8,313,0,574.0
225403,2016-11-09,2,9,314,0,505.0
225493,2016-11-10,3,10,315,0,480.0
225583,2016-11-11,4,11,316,0,569.0
225673,2016-11-12,5,12,317,0,526.0
225763,2016-11-13,6,13,318,0,652.0
225853,2016-11-14,0,14,319,0,562.0
225943,2016-11-15,1,15,320,0,567.0
226033,2016-11-16,2,16,321,0,523.0
226123,2016-11-17,3,17,322,0,519.0
226213,2016-11-18,4,18,323,0,610.0
226303,2016-11-19,5,19,324,0,579.0
226393,2016-11-20,6,20,325,0,673.0
226483,2016-11-21,0,21,326,0,519.0
226573,2016-11-22,1,22,327,0,509.0
226663,2016-11-23,2,23,328,0,538.0
226753,2016-11-24,3,24,329,0,508.0
226843,2016-11-25,4,25,330,0,553.0
226933,2016-11-26,5,26,331,0,548.0
227023,2016-11-27,6,27,332,0,704.0
227113,2016-11-28,0,28,333,0,489.0
227203,2016-11-29,1,29,334,0,456.0
227293,2016-11-30,2,30,335,0,509.0
227383,2016-12-01,3,1,336,0,503.0
227473,2016-12-02,4,2,337,0,532.0
227563,2016-12-03,5,3,338,0,560.0
227653,2016-12-04,6,4,339,0,722.0
227743,2016-12-05,0,5,340,0,487.0
227833,2016-12-06,1,6,341,0,495.0
227923,2016-12-07,2,7,342,0,484.0
228013,2016-12-08,3,8,343,1,534.0
228103,2016-12-09,4,9,344,0,539.0
228193,2016-12-10,5,10,345,0,561.0
