id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171134,2015-03-17,1,17,76,0,611.0
171224,2015-03-18,2,18,77,0,655.0
171314,2015-03-19,3,19,78,0,621.0
171404,2015-03-20,4,20,79,0,680.0
171494,2015-03-21,5,21,80,0,780.0
171584,2015-03-22,6,22,81,0,831.0
171674,2015-03-23,0,23,82,0,665.0
171764,2015-03-24,1,24,83,0,665.0
171854,2015-03-25,2,25,84,0,642.0
171944,2015-03-26,3,26,85,0,614.0
172034,2015-03-27,4,27,86,0,680.0
172124,2015-03-28,5,28,87,0,769.0
172214,2015-03-29,6,29,88,0,710.0
172304,2015-03-30,0,30,89,0,647.0
172394,2015-03-31,1,31,90,0,620.0
172484,2015-04-01,2,1,91,0,610.0
172574,2015-04-02,3,2,92,0,637.0
172664,2015-04-03,4,3,93,0,678.0
172754,2015-04-04,5,4,94,0,715.0
172844,2015-04-05,6,5,95,1,780.0
172934,2015-04-06,0,6,96,1,621.0
173024,2015-04-07,1,7,97,0,629.0
173114,2015-04-08,2,8,98,0,619.0
173204,2015-04-09,3,9,99,0,650.0
173294,2015-04-10,4,10,100,0,722.0
173384,2015-04-11,5,11,101,0,826.0
173474,2015-04-12,6,12,102,0,879.0
173564,2015-04-13,0,13,103,0,703.0
173654,2015-04-14,1,14,104,0,601.0
173744,2015-04-15,2,15,105,0,635.0
173834,2015-04-16,3,16,106,0,671.0
173924,2015-04-17,4,17,107,0,560.0
174014,2015-04-18,5,18,108,0,735.0
174104,2015-04-19,6,19,109,0,854.0
174194,2015-04-20,0,20,110,0,663.0
174284,2015-04-21,1,21,111,0,579.0
174374,2015-04-22,2,22,112,0,650.0
174464,2015-04-23,3,23,113,0,653.0
174554,2015-04-24,4,24,114,0,700.0
174644,2015-04-25,5,25,115,1,738.0
174734,2015-04-26,6,26,116,0,824.0
174824,2015-04-27,0,27,117,0,702.0
174914,2015-04-28,1,28,118,0,704.0
175004,2015-04-29,2,29,119,0,642.0
175094,2015-04-30,3,30,120,0,624.0
175184,2015-05-01,4,1,121,1,702.0
175274,2015-05-02,5,2,122,0,704.0
175364,2015-05-03,6,3,123,0,866.0
175454,2015-05-04,0,4,124,0,629.0
175544,2015-05-05,1,5,125,0,683.0
175634,2015-05-06,2,6,126,0,620.0
175724,2015-05-07,3,7,127,0,698.0
175814,2015-05-08,4,8,128,0,722.0
175904,2015-05-09,5,9,129,0,692.0
175994,2015-05-10,6,10,130,0,783.0
176084,2015-05-11,0,11,131,0,569.0
176174,2015-05-12,1,12,132,0,659.0
176264,2015-05-13,2,13,133,0,637.0
176354,2015-05-14,3,14,134,0,603.0
176444,2015-05-15,4,15,135,0,633.0
176534,2015-05-16,5,16,136,0,637.0
176624,2015-05-17,6,17,137,0,813.0
176714,2015-05-18,0,18,138,0,618.0
176804,2015-05-19,1,19,139,0,636.0
176894,2015-05-20,2,20,140,0,570.0
176984,2015-05-21,3,21,141,0,622.0
177074,2015-05-22,4,22,142,0,631.0
177164,2015-05-23,5,23,143,0,644.0
177254,2015-05-24,6,24,144,0,730.0
177344,2015-05-25,0,25,145,0,616.0
177434,2015-05-26,1,26,146,0,579.0
177524,2015-05-27,2,27,147,0,584.0
177614,2015-05-28,3,28,148,0,579.0
177704,2015-05-29,4,29,149,0,607.0
177794,2015-05-30,5,30,150,0,697.0
177884,2015-05-31,6,31,151,0,759.0
177974,2015-06-01,0,1,152,0,623.0
178064,2015-06-02,1,2,153,1,564.0
178154,2015-06-03,2,3,154,0,622.0
178244,2015-06-04,3,4,155,0,619.0
178334,2015-06-05,4,5,156,0,626.0
178424,2015-06-06,5,6,157,0,730.0
178514,2015-06-07,6,7,158,0,782.0
178604,2015-06-08,0,8,159,0,611.0
178694,2015-06-09,1,9,160,0,600.0
178784,2015-06-10,2,10,161,0,589.0
178874,2015-06-11,3,11,162,0,618.0
178964,2015-06-12,4,12,163,0,585.0
179054,2015-06-13,5,13,164,0,628.0
179144,2015-06-14,6,14,165,0,711.0
179234,2015-06-15,0,15,166,0,592.0
179324,2015-06-16,1,16,167,0,522.0
179414,2015-06-17,2,17,168,0,551.0
179504,2015-06-18,3,18,169,0,523.0
179594,2015-06-19,4,19,170,0,598.0
179684,2015-06-20,5,20,171,0,586.0
179774,2015-06-21,6,21,172,0,676.0
179864,2015-06-22,0,22,173,0,564.0
179954,2015-06-23,1,23,174,0,530.0
180044,2015-06-24,2,24,175,0,565.0
180134,2015-06-25,3,25,176,0,583.0
180224,2015-06-26,4,26,177,0,618.0
180314,2015-06-27,5,27,178,0,625.0
180404,2015-06-28,6,28,179,0,702.0
180494,2015-06-29,0,29,180,0,500.0
180584,2015-06-30,1,30,181,0,528.0
180674,2015-07-01,2,1,182,0,564.0
180764,2015-07-02,3,2,183,0,571.0
180854,2015-07-03,4,3,184,0,556.0
180944,2015-07-04,5,4,185,0,579.0
181034,2015-07-05,6,5,186,0,695.0
181124,2015-07-06,0,6,187,0,507.0
181214,2015-07-07,1,7,188,0,511.0
181304,2015-07-08,2,8,189,0,531.0
181394,2015-07-09,3,9,190,0,563.0
181484,2015-07-10,4,10,191,0,590.0
181574,2015-07-11,5,11,192,0,584.0
181664,2015-07-12,6,12,193,0,631.0
181754,2015-07-13,0,13,194,0,575.0
181844,2015-07-14,1,14,195,0,516.0
181934,2015-07-15,2,15,196,0,516.0
182024,2015-07-16,3,16,197,0,542.0
182114,2015-07-17,4,17,198,0,531.0
182204,2015-07-18,5,18,199,0,595.0
182294,2015-07-19,6,19,200,0,584.0
182384,2015-07-20,0,20,201,0,472.0
182474,2015-07-21,1,21,202,0,505.0
182564,2015-07-22,2,22,203,0,522.0
182654,2015-07-23,3,23,204,0,507.0
182744,2015-07-24,4,24,205,0,569.0
182834,2015-07-25,5,25,206,0,602.0
182924,2015-07-26,6,26,207,0,591.0
183014,2015-07-27,0,27,208,0,468.0
183104,2015-07-28,1,28,209,0,516.0
183194,2015-07-29,2,29,210,0,421.0
183284,2015-07-30,3,30,211,0,481.0
183374,2015-07-31,4,31,212,0,495.0
183464,2015-08-01,5,1,213,0,545.0
183554,2015-08-02,6,2,214,0,556.0
183644,2015-08-03,0,3,215,0,483.0
183734,2015-08-04,1,4,216,0,535.0
183824,2015-08-05,2,5,217,0,441.0
183914,2015-08-06,3,6,218,0,466.0
184004,2015-08-07,4,7,219,0,507.0
184094,2015-08-08,5,8,220,0,559.0
184184,2015-08-09,6,9,221,0,538.0
184274,2015-08-10,0,10,222,0,477.0
184364,2015-08-11,1,11,223,0,495.0
184454,2015-08-12,2,12,224,0,432.0
184544,2015-08-13,3,13,225,0,484.0
184634,2015-08-14,4,14,226,0,427.0
184724,2015-08-15,5,15,227,1,541.0
184814,2015-08-16,6,16,228,0,549.0
184904,2015-08-17,0,17,229,0,462.0
184994,2015-08-18,1,18,230,0,441.0
185084,2015-08-19,2,19,231,0,462.0
185174,2015-08-20,3,20,232,0,502.0
185264,2015-08-21,4,21,233,0,502.0
185354,2015-08-22,5,22,234,0,495.0
185444,2015-08-23,6,23,235,0,581.0
185534,2015-08-24,0,24,236,0,448.0
185624,2015-08-25,1,25,237,0,414.0
185714,2015-08-26,2,26,238,0,447.0
185804,2015-08-27,3,27,239,0,460.0
185894,2015-08-28,4,28,240,0,474.0
185984,2015-08-29,5,29,241,0,476.0
186074,2015-08-30,6,30,242,0,507.0
186164,2015-08-31,0,31,243,0,424.0
186254,2015-09-01,1,1,244,0,419.0
186344,2015-09-02,2,2,245,0,426.0
186434,2015-09-03,3,3,246,0,441.0
186524,2015-09-04,4,4,247,0,480.0
186614,2015-09-05,5,5,248,0,450.0
186704,2015-09-06,6,6,249,0,585.0
186794,2015-09-07,0,7,250,0,407.0
186884,2015-09-08,1,8,251,0,449.0
186974,2015-09-09,2,9,252,0,438.0
187064,2015-09-10,3,10,253,0,417.0
187154,2015-09-11,4,11,254,0,469.0
187244,2015-09-12,5,12,255,0,447.0
187334,2015-09-13,6,13,256,0,509.0
187424,2015-09-14,0,14,257,0,416.0
187514,2015-09-15,1,15,258,0,372.0
187604,2015-09-16,2,16,259,0,428.0
187694,2015-09-17,3,17,260,0,418.0
187784,2015-09-18,4,18,261,0,395.0
187874,2015-09-19,5,19,262,0,474.0
187964,2015-09-20,6,20,263,0,552.0
188054,2015-09-21,0,21,264,0,425.0
188144,2015-09-22,1,22,265,0,391.0
188234,2015-09-23,2,23,266,0,455.0
188324,2015-09-24,3,24,267,0,423.0
188414,2015-09-25,4,25,268,0,432.0
188504,2015-09-26,5,26,269,0,479.0
188594,2015-09-27,6,27,270,0,508.0
188684,2015-09-28,0,28,271,0,450.0
188774,2015-09-29,1,29,272,0,442.0
188864,2015-09-30,2,30,273,0,399.0
188954,2015-10-01,3,1,274,0,410.0
189044,2015-10-02,4,2,275,0,461.0
189134,2015-10-03,5,3,276,0,504.0
189224,2015-10-04,6,4,277,0,525.0
189314,2015-10-05,0,5,278,0,426.0
189404,2015-10-06,1,6,279,0,420.0
189494,2015-10-07,2,7,280,0,420.0
189584,2015-10-08,3,8,281,0,420.0
189674,2015-10-09,4,9,282,0,458.0
189764,2015-10-10,5,10,283,0,489.0
189854,2015-10-11,6,11,284,0,561.0
189944,2015-10-12,0,12,285,0,432.0
190034,2015-10-13,1,13,286,0,427.0
190124,2015-10-14,2,14,287,0,434.0
190214,2015-10-15,3,15,288,0,418.0
190304,2015-10-16,4,16,289,0,457.0
190394,2015-10-17,5,17,290,0,416.0
190484,2015-10-18,6,18,291,0,544.0
190574,2015-10-19,0,19,292,0,411.0
190664,2015-10-20,1,20,293,0,433.0
190754,2015-10-21,2,21,294,0,410.0
190844,2015-10-22,3,22,295,0,392.0
190934,2015-10-23,4,23,296,0,463.0
191024,2015-10-24,5,24,297,0,480.0
191114,2015-10-25,6,25,298,0,537.0
191204,2015-10-26,0,26,299,0,477.0
191294,2015-10-27,1,27,300,0,414.0
191384,2015-10-28,2,28,301,0,451.0
191474,2015-10-29,3,29,302,0,453.0
191564,2015-10-30,4,30,303,0,514.0
191654,2015-10-31,5,31,304,0,519.0
191744,2015-11-01,6,1,305,1,561.0
191834,2015-11-02,0,2,306,0,440.0
191924,2015-11-03,1,3,307,0,471.0
192014,2015-11-04,2,4,308,0,458.0
192104,2015-11-05,3,5,309,0,511.0
192194,2015-11-06,4,6,310,0,516.0
192284,2015-11-07,5,7,311,0,493.0
192374,2015-11-08,6,8,312,0,548.0
192464,2015-11-09,0,9,313,0,443.0
192554,2015-11-10,1,10,314,0,450.0
192644,2015-11-11,2,11,315,0,438.0
192734,2015-11-12,3,12,316,0,438.0
192824,2015-11-13,4,13,317,0,438.0
192914,2015-11-14,5,14,318,0,508.0
193004,2015-11-15,6,15,319,0,587.0
193094,2015-11-16,0,16,320,0,446.0
193184,2015-11-17,1,17,321,0,496.0
193274,2015-11-18,2,18,322,0,452.0
193364,2015-11-19,3,19,323,0,436.0
193454,2015-11-20,4,20,324,0,462.0
193544,2015-11-21,5,21,325,0,555.0
193634,2015-11-22,6,22,326,0,637.0
193724,2015-11-23,0,23,327,0,480.0
193814,2015-11-24,1,24,328,0,459.0
193904,2015-11-25,2,25,329,0,489.0
193994,2015-11-26,3,26,330,0,477.0
194084,2015-11-27,4,27,331,0,508.0
194174,2015-11-28,5,28,332,0,547.0
194264,2015-11-29,6,29,333,0,589.0
194354,2015-11-30,0,30,334,0,441.0
194444,2015-12-01,1,1,335,0,499.0
194534,2015-12-02,2,2,336,0,472.0
194624,2015-12-03,3,3,337,0,484.0
194714,2015-12-04,4,4,338,0,465.0
194804,2015-12-05,5,5,339,0,548.0
194894,2015-12-06,6,6,340,0,554.0
194984,2015-12-07,0,7,341,0,482.0
195074,2015-12-08,1,8,342,1,480.0
195164,2015-12-09,2,9,343,0,509.0
195254,2015-12-10,3,10,344,0,498.0
195344,2015-12-11,4,11,345,0,569.0
195434,2015-12-12,5,12,346,0,621.0
195524,2015-12-13,6,13,347,0,635.0
195614,2015-12-14,0,14,348,0,492.0
195704,2015-12-15,1,15,349,0,540.0
195794,2015-12-16,2,16,350,0,559.0
195884,2015-12-17,3,17,351,0,524.0
195974,2015-12-18,4,18,352,0,508.0
196064,2015-12-19,5,19,353,0,538.0
196154,2015-12-20,6,20,354,0,640.0
196244,2015-12-21,0,21,355,0,504.0
196334,2015-12-22,1,22,356,0,541.0
196424,2015-12-23,2,23,357,0,515.0
196514,2015-12-24,3,24,358,0,496.0
196604,2015-12-25,4,25,359,1,610.0
196694,2015-12-26,5,26,360,1,649.0
196784,2015-12-27,6,27,361,0,717.0
196874,2015-12-28,0,28,362,0,677.0
196964,2015-12-29,1,29,363,0,688.0
197054,2015-12-30,2,30,364,0,707.0
197144,2015-12-31,3,31,365,0,677.0
197234,2016-01-01,4,1,1,1,699.0
197324,2016-01-02,5,2,2,0,761.0
197414,2016-01-03,6,3,3,0,755.0
197504,2016-01-04,0,4,4,0,590.0
197594,2016-01-05,1,5,5,0,606.0
197684,2016-01-06,2,6,6,1,605.0
197774,2016-01-07,3,7,7,0,590.0
197864,2016-01-08,4,8,8,0,612.0
197954,2016-01-09,5,9,9,0,748.0
198044,2016-01-10,6,10,10,0,785.0
198134,2016-01-11,0,11,11,0,604.0
198224,2016-01-12,1,12,12,0,625.0
198314,2016-01-13,2,13,13,0,635.0
198404,2016-01-14,3,14,14,0,657.0
198494,2016-01-15,4,15,15,0,613.0
198584,2016-01-16,5,16,16,0,611.0
198674,2016-01-17,6,17,17,0,752.0
198764,2016-01-18,0,18,18,0,586.0
198854,2016-01-19,1,19,19,0,628.0
198944,2016-01-20,2,20,20,0,630.0
199034,2016-01-21,3,21,21,0,595.0
199124,2016-01-22,4,22,22,0,715.0
199214,2016-01-23,5,23,23,0,633.0
199304,2016-01-24,6,24,24,0,719.0
199394,2016-01-25,0,25,25,0,546.0
199484,2016-01-26,1,26,26,0,639.0
199574,2016-01-27,2,27,27,0,610.0
199664,2016-01-28,3,28,28,0,626.0
199754,2016-01-29,4,29,29,0,668.0
199844,2016-01-30,5,30,30,0,660.0
199934,2016-01-31,6,31,31,0,761.0
200024,2016-02-01,0,1,32,0,651.0
200114,2016-02-02,1,2,33,0,591.0
200204,2016-02-03,2,3,34,0,582.0
200294,2016-02-04,3,4,35,0,617.0
200384,2016-02-05,4,5,36,0,736.0
200474,2016-02-06,5,6,37,0,658.0
200564,2016-02-07,6,7,38,0,747.0
200654,2016-02-08,0,8,39,0,570.0
200744,2016-02-09,1,9,40,0,615.0
200834,2016-02-10,2,10,41,0,608.0
200924,2016-02-11,3,11,42,0,589.0
201014,2016-02-12,4,12,43,0,635.0
201104,2016-02-13,5,13,44,0,688.0
201194,2016-02-14,6,14,45,0,748.0
201284,2016-02-15,0,15,46,0,681.0
201374,2016-02-16,1,16,47,0,637.0
201464,2016-02-17,2,17,48,0,638.0
201554,2016-02-18,3,18,49,0,601.0
201644,2016-02-19,4,19,50,0,788.0
201734,2016-02-20,5,20,51,0,680.0
201824,2016-02-21,6,21,52,0,819.0
201914,2016-02-22,0,22,53,0,621.0
202004,2016-02-23,1,23,54,0,661.0
202094,2016-02-24,2,24,55,0,632.0
202184,2016-02-25,3,25,56,0,610.0
202274,2016-02-26,4,26,57,0,689.0
202364,2016-02-27,5,27,58,0,691.0
202454,2016-02-28,6,28,59,0,888.0
202544,2016-02-29,0,29,60,0,610.0
202634,2016-03-01,1,1,61,0,633.0
202724,2016-03-02,2,2,62,0,625.0
202814,2016-03-03,3,3,63,0,690.0
202904,2016-03-04,4,4,64,0,717.0
202994,2016-03-05,5,5,65,0,781.0
203084,2016-03-06,6,6,66,0,785.0
203174,2016-03-07,0,7,67,0,661.0
203264,2016-03-08,1,8,68,0,689.0
203354,2016-03-09,2,9,69,0,615.0
203444,2016-03-10,3,10,70,0,670.0
203534,2016-03-11,4,11,71,0,712.0
203624,2016-03-12,5,12,72,0,798.0
203714,2016-03-13,6,13,73,0,822.0
203804,2016-03-14,0,14,74,0,638.0
203894,2016-03-15,1,15,75,0,607.0
203984,2016-03-16,2,16,76,0,658.0
204074,2016-03-17,3,17,77,0,681.0
204164,2016-03-18,4,18,78,0,665.0
204254,2016-03-19,5,19,79,0,709.0
204344,2016-03-20,6,20,80,0,771.0
204434,2016-03-21,0,21,81,0,708.0
204524,2016-03-22,1,22,82,0,658.0
204614,2016-03-23,2,23,83,0,613.0
204704,2016-03-24,3,24,84,0,727.0
204794,2016-03-25,4,25,85,0,735.0
204884,2016-03-26,5,26,86,0,748.0
204974,2016-03-27,6,27,87,1,770.0
205064,2016-03-28,0,28,88,1,673.0
205154,2016-03-29,1,29,89,0,705.0
205244,2016-03-30,2,30,90,0,636.0
205334,2016-03-31,3,31,91,0,700.0
205424,2016-04-01,4,1,92,0,741.0
205514,2016-04-02,5,2,93,0,758.0
205604,2016-04-03,6,3,94,0,865.0
205694,2016-04-04,0,4,95,0,700.0
205784,2016-04-05,1,5,96,0,750.0
205874,2016-04-06,2,6,97,0,633.0
205964,2016-04-07,3,7,98,0,674.0
206054,2016-04-08,4,8,99,0,687.0
206144,2016-04-09,5,9,100,0,734.0
206234,2016-04-10,6,10,101,0,789.0
206324,2016-04-11,0,11,102,0,651.0
206414,2016-04-12,1,12,103,0,634.0
206504,2016-04-13,2,13,104,0,690.0
206594,2016-04-14,3,14,105,0,654.0
206684,2016-04-15,4,15,106,0,710.0
206774,2016-04-16,5,16,107,0,763.0
206864,2016-04-17,6,17,108,0,840.0
206954,2016-04-18,0,18,109,0,667.0
207044,2016-04-19,1,19,110,0,682.0
207134,2016-04-20,2,20,111,0,667.0
207224,2016-04-21,3,21,112,0,655.0
207314,2016-04-22,4,22,113,0,731.0
207404,2016-04-23,5,23,114,0,831.0
207494,2016-04-24,6,24,115,0,796.0
207584,2016-04-25,0,25,116,1,632.0
207674,2016-04-26,1,26,117,0,580.0
207764,2016-04-27,2,27,118,0,708.0
207854,2016-04-28,3,28,119,0,666.0
207944,2016-04-29,4,29,120,0,763.0
208034,2016-04-30,5,30,121,0,785.0
208124,2016-05-01,6,1,122,1,935.0
208214,2016-05-02,0,2,123,0,687.0
208304,2016-05-03,1,3,124,0,719.0
208394,2016-05-04,2,4,125,0,666.0
208484,2016-05-05,3,5,126,0,721.0
208574,2016-05-06,4,6,127,0,746.0
208664,2016-05-07,5,7,128,0,785.0
208754,2016-05-08,6,8,129,0,745.0
208844,2016-05-09,0,9,130,0,656.0
208934,2016-05-10,1,10,131,0,642.0
209024,2016-05-11,2,11,132,0,649.0
209114,2016-05-12,3,12,133,0,663.0
209204,2016-05-13,4,13,134,0,752.0
209294,2016-05-14,5,14,135,0,693.0
209384,2016-05-15,6,15,136,0,807.0
209474,2016-05-16,0,16,137,0,621.0
209564,2016-05-17,1,17,138,0,615.0
209654,2016-05-18,2,18,139,0,644.0
209744,2016-05-19,3,19,140,0,618.0
209834,2016-05-20,4,20,141,0,683.0
209924,2016-05-21,5,21,142,0,685.0
210014,2016-05-22,6,22,143,0,732.0
210104,2016-05-23,0,23,144,0,691.0
210194,2016-05-24,1,24,145,0,598.0
210284,2016-05-25,2,25,146,0,601.0
210374,2016-05-26,3,26,147,0,637.0
210464,2016-05-27,4,27,148,0,619.0
210554,2016-05-28,5,28,149,0,688.0
210644,2016-05-29,6,29,150,0,739.0
210734,2016-05-30,0,30,151,0,647.0
210824,2016-05-31,1,31,152,0,646.0
210914,2016-06-01,2,1,153,0,594.0
211004,2016-06-02,3,2,154,1,572.0
211094,2016-06-03,4,3,155,0,666.0
211184,2016-06-04,5,4,156,0,730.0
211274,2016-06-05,6,5,157,0,762.0
211364,2016-06-06,0,6,158,0,670.0
211454,2016-06-07,1,7,159,0,619.0
211544,2016-06-08,2,8,160,0,618.0
211634,2016-06-09,3,9,161,0,649.0
211724,2016-06-10,4,10,162,0,644.0
211814,2016-06-11,5,11,163,0,660.0
211904,2016-06-12,6,12,164,0,800.0
211994,2016-06-13,0,13,165,0,597.0
212084,2016-06-14,1,14,166,0,607.0
212174,2016-06-15,2,15,167,0,595.0
212264,2016-06-16,3,16,168,0,590.0
212354,2016-06-17,4,17,169,0,600.0
212444,2016-06-18,5,18,170,0,645.0
212534,2016-06-19,6,19,171,0,725.0
212624,2016-06-20,0,20,172,0,642.0
212714,2016-06-21,1,21,173,0,522.0
212804,2016-06-22,2,22,174,0,573.0
212894,2016-06-23,3,23,175,0,534.0
212984,2016-06-24,4,24,176,0,569.0
213074,2016-06-25,5,25,177,0,651.0
213164,2016-06-26,6,26,178,0,736.0
213254,2016-06-27,0,27,179,0,597.0
213344,2016-06-28,1,28,180,0,568.0
213434,2016-06-29,2,29,181,0,597.0
213524,2016-06-30,3,30,182,0,527.0
213614,2016-07-01,4,1,183,0,553.0
213704,2016-07-02,5,2,184,0,629.0
213794,2016-07-03,6,3,185,0,664.0
213884,2016-07-04,0,4,186,0,557.0
213974,2016-07-05,1,5,187,0,505.0
214064,2016-07-06,2,6,188,0,575.0
214154,2016-07-07,3,7,189,0,532.0
214244,2016-07-08,4,8,190,0,505.0
214334,2016-07-09,5,9,191,0,600.0
214424,2016-07-10,6,10,192,0,649.0
214514,2016-07-11,0,11,193,0,567.0
214604,2016-07-12,1,12,194,0,568.0
214694,2016-07-13,2,13,195,0,541.0
214784,2016-07-14,3,14,196,0,508.0
214874,2016-07-15,4,15,197,0,548.0
214964,2016-07-16,5,16,198,0,592.0
215054,2016-07-17,6,17,199,0,676.0
215144,2016-07-18,0,18,200,0,488.0
215234,2016-07-19,1,19,201,0,522.0
215324,2016-07-20,2,20,202,0,514.0
215414,2016-07-21,3,21,203,0,501.0
215504,2016-07-22,4,22,204,0,522.0
215594,2016-07-23,5,23,205,0,557.0
215684,2016-07-24,6,24,206,0,595.0
215774,2016-07-25,0,25,207,0,493.0
215864,2016-07-26,1,26,208,0,487.0
215954,2016-07-27,2,27,209,0,511.0
216044,2016-07-28,3,28,210,0,527.0
216134,2016-07-29,4,29,211,0,588.0
216224,2016-07-30,5,30,212,0,601.0
216314,2016-07-31,6,31,213,0,625.0
216404,2016-08-01,0,1,214,0,462.0
216494,2016-08-02,1,2,215,0,494.0
216584,2016-08-03,2,3,216,0,526.0
216674,2016-08-04,3,4,217,0,514.0
216764,2016-08-05,4,5,218,0,509.0
216854,2016-08-06,5,6,219,0,526.0
216944,2016-08-07,6,7,220,0,618.0
217034,2016-08-08,0,8,221,0,442.0
217124,2016-08-09,1,9,222,0,447.0
217214,2016-08-10,2,10,223,0,474.0
217304,2016-08-11,3,11,224,0,461.0
217394,2016-08-12,4,12,225,0,487.0
217484,2016-08-13,5,13,226,0,536.0
217574,2016-08-14,6,14,227,0,598.0
217664,2016-08-15,0,15,228,1,480.0
217754,2016-08-16,1,16,229,0,511.0
217844,2016-08-17,2,17,230,0,505.0
217934,2016-08-18,3,18,231,0,516.0
218024,2016-08-19,4,19,232,0,587.0
218114,2016-08-20,5,20,233,0,527.0
218204,2016-08-21,6,21,234,0,624.0
218294,2016-08-22,0,22,235,0,505.0
218384,2016-08-23,1,23,236,0,488.0
218474,2016-08-24,2,24,237,0,442.0
218564,2016-08-25,3,25,238,0,440.0
218654,2016-08-26,4,26,239,0,496.0
218744,2016-08-27,5,27,240,0,548.0
218834,2016-08-28,6,28,241,0,563.0
218924,2016-08-29,0,29,242,0,451.0
219014,2016-08-30,1,30,243,0,456.0
219104,2016-08-31,2,31,244,0,465.0
219194,2016-09-01,3,1,245,0,422.0
219284,2016-09-02,4,2,246,0,489.0
219374,2016-09-03,5,3,247,0,505.0
219464,2016-09-04,6,4,248,0,521.0
219554,2016-09-05,0,5,249,0,430.0
219644,2016-09-06,1,6,250,0,463.0
219734,2016-09-07,2,7,251,0,434.0
219824,2016-09-08,3,8,252,0,474.0
219914,2016-09-09,4,9,253,0,454.0
220004,2016-09-10,5,10,254,0,555.0
220094,2016-09-11,6,11,255,0,566.0
220184,2016-09-12,0,12,256,0,431.0
220274,2016-09-13,1,13,257,0,435.0
220364,2016-09-14,2,14,258,0,452.0
220454,2016-09-15,3,15,259,0,468.0
220544,2016-09-16,4,16,260,0,474.0
220634,2016-09-17,5,17,261,0,463.0
220724,2016-09-18,6,18,262,0,544.0
220814,2016-09-19,0,19,263,0,435.0
220904,2016-09-20,1,20,264,0,418.0
220994,2016-09-21,2,21,265,0,478.0
221084,2016-09-22,3,22,266,0,396.0
221174,2016-09-23,4,23,267,0,413.0
221264,2016-09-24,5,24,268,0,503.0
221354,2016-09-25,6,25,269,0,502.0
221444,2016-09-26,0,26,270,0,445.0
221534,2016-09-27,1,27,271,0,451.0
221624,2016-09-28,2,28,272,0,442.0
221714,2016-09-29,3,29,273,0,448.0
221804,2016-09-30,4,30,274,0,419.0
221894,2016-10-01,5,1,275,0,520.0
221984,2016-10-02,6,2,276,0,524.0
222074,2016-10-03,0,3,277,0,452.0
222164,2016-10-04,1,4,278,0,437.0
222254,2016-10-05,2,5,279,0,438.0
222344,2016-10-06,3,6,280,0,424.0
222434,2016-10-07,4,7,281,0,475.0
222524,2016-10-08,5,8,282,0,493.0
222614,2016-10-09,6,9,283,0,556.0
222704,2016-10-10,0,10,284,0,481.0
222794,2016-10-11,1,11,285,0,418.0
222884,2016-10-12,2,12,286,0,459.0
222974,2016-10-13,3,13,287,0,464.0
223064,2016-10-14,4,14,288,0,475.0
223154,2016-10-15,5,15,289,0,517.0
223244,2016-10-16,6,16,290,0,544.0
223334,2016-10-17,0,17,291,0,446.0
223424,2016-10-18,1,18,292,0,421.0
223514,2016-10-19,2,19,293,0,415.0
223604,2016-10-20,3,20,294,0,462.0
223694,2016-10-21,4,21,295,0,510.0
223784,2016-10-22,5,22,296,0,505.0
223874,2016-10-23,6,23,297,0,537.0
223964,2016-10-24,0,24,298,0,437.0
224054,2016-10-25,1,25,299,0,454.0
224144,2016-10-26,2,26,300,0,431.0
224234,2016-10-27,3,27,301,0,459.0
224324,2016-10-28,4,28,302,0,446.0
224414,2016-10-29,5,29,303,0,540.0
224504,2016-10-30,6,30,304,0,521.0
224594,2016-10-31,0,31,305,0,472.0
224684,2016-11-01,1,1,306,1,438.0
224774,2016-11-02,2,2,307,0,454.0
224864,2016-11-03,3,3,308,0,454.0
224954,2016-11-04,4,4,309,0,550.0
225044,2016-11-05,5,5,310,0,590.0
225134,2016-11-06,6,6,311,0,614.0
225224,2016-11-07,0,7,312,0,479.0
225314,2016-11-08,1,8,313,0,481.0
225404,2016-11-09,2,9,314,0,471.0
225494,2016-11-10,3,10,315,0,458.0
225584,2016-11-11,4,11,316,0,491.0
225674,2016-11-12,5,12,317,0,528.0
225764,2016-11-13,6,13,318,0,574.0
225854,2016-11-14,0,14,319,0,475.0
225944,2016-11-15,1,15,320,0,520.0
226034,2016-11-16,2,16,321,0,505.0
226124,2016-11-17,3,17,322,0,500.0
226214,2016-11-18,4,18,323,0,488.0
226304,2016-11-19,5,19,324,0,600.0
226394,2016-11-20,6,20,325,0,630.0
226484,2016-11-21,0,21,326,0,461.0
226574,2016-11-22,1,22,327,0,485.0
226664,2016-11-23,2,23,328,0,487.0
226754,2016-11-24,3,24,329,0,518.0
226844,2016-11-25,4,25,330,0,509.0
226934,2016-11-26,5,26,331,0,587.0
227024,2016-11-27,6,27,332,0,642.0
227114,2016-11-28,0,28,333,0,533.0
227204,2016-11-29,1,29,334,0,540.0
227294,2016-11-30,2,30,335,0,509.0
227384,2016-12-01,3,1,336,0,535.0
227474,2016-12-02,4,2,337,0,513.0
227564,2016-12-03,5,3,338,0,590.0
227654,2016-12-04,6,4,339,0,634.0
227744,2016-12-05,0,5,340,0,515.0
227834,2016-12-06,1,6,341,0,512.0
227924,2016-12-07,2,7,342,0,540.0
228014,2016-12-08,3,8,343,1,503.0
228104,2016-12-09,4,9,344,0,605.0
