id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171250,2015-03-18,2,18,77,0,368.0
171340,2015-03-19,3,19,78,0,344.0
171430,2015-03-20,4,20,79,0,388.0
171520,2015-03-21,5,21,80,0,422.0
171610,2015-03-22,6,22,81,0,427.0
171700,2015-03-23,0,23,82,0,373.0
171790,2015-03-24,1,24,83,0,379.0
171880,2015-03-25,2,25,84,0,330.0
171970,2015-03-26,3,26,85,0,365.0
172060,2015-03-27,4,27,86,0,339.0
172150,2015-03-28,5,28,87,0,399.0
172240,2015-03-29,6,29,88,0,476.0
172330,2015-03-30,0,30,89,0,391.0
172420,2015-03-31,1,31,90,0,356.0
172510,2015-04-01,2,1,91,0,354.0
172600,2015-04-02,3,2,92,1,335.0
172690,2015-04-03,4,3,93,1,412.0
172780,2015-04-04,5,4,94,0,403.0
172870,2015-04-05,6,5,95,1,507.0
172960,2015-04-06,0,6,96,1,408.0
173050,2015-04-07,1,7,97,0,396.0
173140,2015-04-08,2,8,98,0,439.0
173230,2015-04-09,3,9,99,0,409.0
173320,2015-04-10,4,10,100,0,478.0
173410,2015-04-11,5,11,101,0,448.0
173500,2015-04-12,6,12,102,0,496.0
173590,2015-04-13,0,13,103,0,347.0
173680,2015-04-14,1,14,104,0,333.0
173770,2015-04-15,2,15,105,0,364.0
173860,2015-04-16,3,16,106,0,340.0
173950,2015-04-17,4,17,107,0,365.0
174040,2015-04-18,5,18,108,0,383.0
174130,2015-04-19,6,19,109,0,408.0
174220,2015-04-20,0,20,110,0,326.0
174310,2015-04-21,1,21,111,0,354.0
174400,2015-04-22,2,22,112,0,342.0
174490,2015-04-23,3,23,113,0,347.0
174580,2015-04-24,4,24,114,0,329.0
174670,2015-04-25,5,25,115,0,387.0
174760,2015-04-26,6,26,116,0,402.0
174850,2015-04-27,0,27,117,0,318.0
174940,2015-04-28,1,28,118,0,329.0
175030,2015-04-29,2,29,119,0,328.0
175120,2015-04-30,3,30,120,0,327.0
175210,2015-05-01,4,1,121,1,384.0
175300,2015-05-02,5,2,122,0,381.0
175390,2015-05-03,6,3,123,0,399.0
175480,2015-05-04,0,4,124,0,323.0
175570,2015-05-05,1,5,125,0,343.0
175660,2015-05-06,2,6,126,0,369.0
175750,2015-05-07,3,7,127,0,298.0
175840,2015-05-08,4,8,128,0,342.0
175930,2015-05-09,5,9,129,0,357.0
176020,2015-05-10,6,10,130,0,369.0
176110,2015-05-11,0,11,131,0,303.0
176200,2015-05-12,1,12,132,0,304.0
176290,2015-05-13,2,13,133,0,326.0
176380,2015-05-14,3,14,134,1,314.0
176470,2015-05-15,4,15,135,0,338.0
176560,2015-05-16,5,16,136,0,399.0
176650,2015-05-17,6,17,137,1,419.0
176740,2015-05-18,0,18,138,0,330.0
176830,2015-05-19,1,19,139,0,372.0
176920,2015-05-20,2,20,140,0,330.0
177010,2015-05-21,3,21,141,0,370.0
177100,2015-05-22,4,22,142,0,343.0
177190,2015-05-23,5,23,143,0,374.0
177280,2015-05-24,6,24,144,1,390.0
177370,2015-05-25,0,25,145,1,320.0
177460,2015-05-26,1,26,146,0,322.0
177550,2015-05-27,2,27,147,0,340.0
177640,2015-05-28,3,28,148,0,344.0
177730,2015-05-29,4,29,149,0,381.0
177820,2015-05-30,5,30,150,0,401.0
177910,2015-05-31,6,31,151,0,419.0
178000,2015-06-01,0,1,152,0,333.0
178090,2015-06-02,1,2,153,0,311.0
178180,2015-06-03,2,3,154,0,319.0
178270,2015-06-04,3,4,155,0,303.0
178360,2015-06-05,4,5,156,0,345.0
178450,2015-06-06,5,6,157,0,366.0
178540,2015-06-07,6,7,158,0,353.0
178630,2015-06-08,0,8,159,0,332.0
178720,2015-06-09,1,9,160,0,302.0
178810,2015-06-10,2,10,161,0,334.0
178900,2015-06-11,3,11,162,0,349.0
178990,2015-06-12,4,12,163,0,318.0
179080,2015-06-13,5,13,164,0,352.0
179170,2015-06-14,6,14,165,0,409.0
179260,2015-06-15,0,15,166,0,298.0
179350,2015-06-16,1,16,167,0,320.0
179440,2015-06-17,2,17,168,0,314.0
179530,2015-06-18,3,18,169,0,319.0
179620,2015-06-19,4,19,170,0,311.0
179710,2015-06-20,5,20,171,0,350.0
179800,2015-06-21,6,21,172,0,388.0
179890,2015-06-22,0,22,173,0,325.0
179980,2015-06-23,1,23,174,0,297.0
180070,2015-06-24,2,24,175,0,299.0
180160,2015-06-25,3,25,176,0,307.0
180250,2015-06-26,4,26,177,0,338.0
180340,2015-06-27,5,27,178,0,373.0
180430,2015-06-28,6,28,179,0,334.0
180520,2015-06-29,0,29,180,0,311.0
180610,2015-06-30,1,30,181,0,321.0
180700,2015-07-01,2,1,182,0,323.0
180790,2015-07-02,3,2,183,0,317.0
180880,2015-07-03,4,3,184,0,317.0
180970,2015-07-04,5,4,185,0,318.0
181060,2015-07-05,6,5,186,0,355.0
181150,2015-07-06,0,6,187,0,301.0
181240,2015-07-07,1,7,188,0,298.0
181330,2015-07-08,2,8,189,0,297.0
181420,2015-07-09,3,9,190,0,314.0
181510,2015-07-10,4,10,191,0,308.0
181600,2015-07-11,5,11,192,0,353.0
181690,2015-07-12,6,12,193,0,380.0
181780,2015-07-13,0,13,194,0,266.0
181870,2015-07-14,1,14,195,0,311.0
181960,2015-07-15,2,15,196,0,300.0
182050,2015-07-16,3,16,197,0,328.0
182140,2015-07-17,4,17,198,0,313.0
182230,2015-07-18,5,18,199,0,345.0
182320,2015-07-19,6,19,200,0,383.0
182410,2015-07-20,0,20,201,0,310.0
182500,2015-07-21,1,21,202,0,308.0
182590,2015-07-22,2,22,203,0,290.0
182680,2015-07-23,3,23,204,0,294.0
182770,2015-07-24,4,24,205,0,319.0
182860,2015-07-25,5,25,206,0,354.0
182950,2015-07-26,6,26,207,0,361.0
183040,2015-07-27,0,27,208,0,280.0
183130,2015-07-28,1,28,209,0,316.0
183220,2015-07-29,2,29,210,0,300.0
183310,2015-07-30,3,30,211,0,307.0
183400,2015-07-31,4,31,212,0,329.0
183490,2015-08-01,5,1,213,0,336.0
183580,2015-08-02,6,2,214,0,388.0
183670,2015-08-03,0,3,215,0,324.0
183760,2015-08-04,1,4,216,0,317.0
183850,2015-08-05,2,5,217,0,313.0
183940,2015-08-06,3,6,218,0,318.0
184030,2015-08-07,4,7,219,0,325.0
184120,2015-08-08,5,8,220,0,365.0
184210,2015-08-09,6,9,221,0,391.0
184300,2015-08-10,0,10,222,0,313.0
184390,2015-08-11,1,11,223,0,331.0
184480,2015-08-12,2,12,224,0,308.0
184570,2015-08-13,3,13,225,0,309.0
184660,2015-08-14,4,14,226,0,298.0
184750,2015-08-15,5,15,227,0,352.0
184840,2015-08-16,6,16,228,0,410.0
184930,2015-08-17,0,17,229,0,325.0
185020,2015-08-18,1,18,230,0,270.0
185110,2015-08-19,2,19,231,0,282.0
185200,2015-08-20,3,20,232,0,330.0
185290,2015-08-21,4,21,233,0,332.0
185380,2015-08-22,5,22,234,0,360.0
185470,2015-08-23,6,23,235,0,399.0
185560,2015-08-24,0,24,236,0,318.0
185650,2015-08-25,1,25,237,0,317.0
185740,2015-08-26,2,26,238,0,328.0
185830,2015-08-27,3,27,239,0,308.0
185920,2015-08-28,4,28,240,0,336.0
186010,2015-08-29,5,29,241,0,377.0
186100,2015-08-30,6,30,242,0,373.0
186190,2015-08-31,0,31,243,0,336.0
186280,2015-09-01,1,1,244,0,347.0
186370,2015-09-02,2,2,245,0,311.0
186460,2015-09-03,3,3,246,0,325.0
186550,2015-09-04,4,4,247,0,307.0
186640,2015-09-05,5,5,248,0,395.0
186730,2015-09-06,6,6,249,0,427.0
186820,2015-09-07,0,7,250,0,321.0
186910,2015-09-08,1,8,251,0,329.0
187000,2015-09-09,2,9,252,0,309.0
187090,2015-09-10,3,10,253,0,338.0
187180,2015-09-11,4,11,254,0,365.0
187270,2015-09-12,5,12,255,0,349.0
187360,2015-09-13,6,13,256,0,407.0
187450,2015-09-14,0,14,257,0,362.0
187540,2015-09-15,1,15,258,0,314.0
187630,2015-09-16,2,16,259,0,324.0
187720,2015-09-17,3,17,260,0,333.0
187810,2015-09-18,4,18,261,0,344.0
187900,2015-09-19,5,19,262,0,401.0
187990,2015-09-20,6,20,263,0,424.0
188080,2015-09-21,0,21,264,0,370.0
188170,2015-09-22,1,22,265,0,325.0
188260,2015-09-23,2,23,266,0,331.0
188350,2015-09-24,3,24,267,0,334.0
188440,2015-09-25,4,25,268,0,351.0
188530,2015-09-26,5,26,269,0,378.0
188620,2015-09-27,6,27,270,0,446.0
188710,2015-09-28,0,28,271,0,343.0
188800,2015-09-29,1,29,272,0,344.0
188890,2015-09-30,2,30,273,0,354.0
188980,2015-10-01,3,1,274,0,341.0
189070,2015-10-02,4,2,275,0,352.0
189160,2015-10-03,5,3,276,0,403.0
189250,2015-10-04,6,4,277,0,424.0
189340,2015-10-05,0,5,278,0,342.0
189430,2015-10-06,1,6,279,0,371.0
189520,2015-10-07,2,7,280,0,354.0
189610,2015-10-08,3,8,281,0,344.0
189700,2015-10-09,4,9,282,0,369.0
189790,2015-10-10,5,10,283,0,413.0
189880,2015-10-11,6,11,284,0,416.0
189970,2015-10-12,0,12,285,0,328.0
190060,2015-10-13,1,13,286,0,386.0
190150,2015-10-14,2,14,287,0,349.0
190240,2015-10-15,3,15,288,0,339.0
190330,2015-10-16,4,16,289,0,407.0
190420,2015-10-17,5,17,290,0,392.0
190510,2015-10-18,6,18,291,0,417.0
190600,2015-10-19,0,19,292,0,364.0
190690,2015-10-20,1,20,293,0,377.0
190780,2015-10-21,2,21,294,0,409.0
190870,2015-10-22,3,22,295,0,343.0
190960,2015-10-23,4,23,296,0,371.0
191050,2015-10-24,5,24,297,0,403.0
191140,2015-10-25,6,25,298,0,458.0
191230,2015-10-26,0,26,299,0,355.0
191320,2015-10-27,1,27,300,0,357.0
191410,2015-10-28,2,28,301,0,360.0
191500,2015-10-29,3,29,302,0,362.0
191590,2015-10-30,4,30,303,0,400.0
191680,2015-10-31,5,31,304,0,387.0
191770,2015-11-01,6,1,305,0,457.0
191860,2015-11-02,0,2,306,0,397.0
191950,2015-11-03,1,3,307,0,374.0
192040,2015-11-04,2,4,308,0,381.0
192130,2015-11-05,3,5,309,0,392.0
192220,2015-11-06,4,6,310,0,382.0
192310,2015-11-07,5,7,311,0,408.0
192400,2015-11-08,6,8,312,0,439.0
192490,2015-11-09,0,9,313,0,391.0
192580,2015-11-10,1,10,314,0,380.0
192670,2015-11-11,2,11,315,0,353.0
192760,2015-11-12,3,12,316,0,365.0
192850,2015-11-13,4,13,317,0,395.0
192940,2015-11-14,5,14,318,0,403.0
193030,2015-11-15,6,15,319,0,451.0
193120,2015-11-16,0,16,320,0,365.0
193210,2015-11-17,1,17,321,0,358.0
193300,2015-11-18,2,18,322,0,349.0
193390,2015-11-19,3,19,323,0,394.0
193480,2015-11-20,4,20,324,0,386.0
193570,2015-11-21,5,21,325,0,403.0
193660,2015-11-22,6,22,326,0,511.0
193750,2015-11-23,0,23,327,0,347.0
193840,2015-11-24,1,24,328,0,381.0
193930,2015-11-25,2,25,329,0,384.0
194020,2015-11-26,3,26,330,0,411.0
194110,2015-11-27,4,27,331,0,436.0
194200,2015-11-28,5,28,332,0,434.0
194290,2015-11-29,6,29,333,0,481.0
194380,2015-11-30,0,30,334,0,363.0
194470,2015-12-01,1,1,335,0,366.0
194560,2015-12-02,2,2,336,0,375.0
194650,2015-12-03,3,3,337,0,348.0
194740,2015-12-04,4,4,338,0,422.0
194830,2015-12-05,5,5,339,0,430.0
194920,2015-12-06,6,6,340,0,488.0
195010,2015-12-07,0,7,341,0,379.0
195100,2015-12-08,1,8,342,0,396.0
195190,2015-12-09,2,9,343,0,397.0
195280,2015-12-10,3,10,344,0,397.0
195370,2015-12-11,4,11,345,0,390.0
195460,2015-12-12,5,12,346,0,430.0
195550,2015-12-13,6,13,347,0,502.0
195640,2015-12-14,0,14,348,0,355.0
195730,2015-12-15,1,15,349,0,402.0
195820,2015-12-16,2,16,350,0,422.0
195910,2015-12-17,3,17,351,0,404.0
196000,2015-12-18,4,18,352,0,422.0
196090,2015-12-19,5,19,353,0,442.0
196180,2015-12-20,6,20,354,0,471.0
196270,2015-12-21,0,21,355,0,405.0
196360,2015-12-22,1,22,356,0,380.0
196450,2015-12-23,2,23,357,0,378.0
196540,2015-12-24,3,24,358,0,369.0
196630,2015-12-25,4,25,359,1,429.0
196720,2015-12-26,5,26,360,1,475.0
196810,2015-12-27,6,27,361,0,554.0
196900,2015-12-28,0,28,362,0,501.0
196990,2015-12-29,1,29,363,0,526.0
197080,2015-12-30,2,30,364,0,505.0
197170,2015-12-31,3,31,365,0,528.0
197260,2016-01-01,4,1,1,1,486.0
197350,2016-01-02,5,2,2,0,490.0
197440,2016-01-03,6,3,3,0,517.0
197530,2016-01-04,0,4,4,0,429.0
197620,2016-01-05,1,5,5,0,410.0
197710,2016-01-06,2,6,6,0,424.0
197800,2016-01-07,3,7,7,0,403.0
197890,2016-01-08,4,8,8,0,361.0
197980,2016-01-09,5,9,9,0,449.0
198070,2016-01-10,6,10,10,0,519.0
198160,2016-01-11,0,11,11,0,406.0
198250,2016-01-12,1,12,12,0,368.0
198340,2016-01-13,2,13,13,0,387.0
198430,2016-01-14,3,14,14,0,351.0
198520,2016-01-15,4,15,15,0,393.0
198610,2016-01-16,5,16,16,0,448.0
198700,2016-01-17,6,17,17,0,467.0
198790,2016-01-18,0,18,18,0,379.0
198880,2016-01-19,1,19,19,0,406.0
198970,2016-01-20,2,20,20,0,373.0
199060,2016-01-21,3,21,21,0,366.0
199150,2016-01-22,4,22,22,0,395.0
199240,2016-01-23,5,23,23,0,405.0
199330,2016-01-24,6,24,24,0,479.0
199420,2016-01-25,0,25,25,0,378.0
199510,2016-01-26,1,26,26,0,342.0
199600,2016-01-27,2,27,27,0,379.0
199690,2016-01-28,3,28,28,0,361.0
199780,2016-01-29,4,29,29,0,394.0
199870,2016-01-30,5,30,30,0,406.0
199960,2016-01-31,6,31,31,0,458.0
200050,2016-02-01,0,1,32,0,387.0
200140,2016-02-02,1,2,33,0,374.0
200230,2016-02-03,2,3,34,0,379.0
200320,2016-02-04,3,4,35,0,373.0
200410,2016-02-05,4,5,36,0,393.0
200500,2016-02-06,5,6,37,0,402.0
200590,2016-02-07,6,7,38,0,472.0
200680,2016-02-08,0,8,39,0,332.0
200770,2016-02-09,1,9,40,0,332.0
200860,2016-02-10,2,10,41,0,353.0
200950,2016-02-11,3,11,42,0,369.0
201040,2016-02-12,4,12,43,0,374.0
201130,2016-02-13,5,13,44,0,421.0
201220,2016-02-14,6,14,45,0,435.0
201310,2016-02-15,0,15,46,0,373.0
201400,2016-02-16,1,16,47,0,356.0
201490,2016-02-17,2,17,48,0,349.0
201580,2016-02-18,3,18,49,0,333.0
201670,2016-02-19,4,19,50,0,408.0
201760,2016-02-20,5,20,51,0,417.0
201850,2016-02-21,6,21,52,0,471.0
201940,2016-02-22,0,22,53,0,344.0
202030,2016-02-23,1,23,54,0,337.0
202120,2016-02-24,2,24,55,0,367.0
202210,2016-02-25,3,25,56,0,380.0
202300,2016-02-26,4,26,57,0,361.0
202390,2016-02-27,5,27,58,0,419.0
202480,2016-02-28,6,28,59,0,466.0
202570,2016-02-29,0,29,60,0,366.0
202660,2016-03-01,1,1,61,0,369.0
202750,2016-03-02,2,2,62,0,325.0
202840,2016-03-03,3,3,63,0,341.0
202930,2016-03-04,4,4,64,0,370.0
203020,2016-03-05,5,5,65,0,402.0
203110,2016-03-06,6,6,66,0,424.0
203200,2016-03-07,0,7,67,0,316.0
203290,2016-03-08,1,8,68,0,357.0
203380,2016-03-09,2,9,69,0,325.0
203470,2016-03-10,3,10,70,0,372.0
203560,2016-03-11,4,11,71,0,374.0
203650,2016-03-12,5,12,72,0,373.0
203740,2016-03-13,6,13,73,0,431.0
203830,2016-03-14,0,14,74,0,315.0
203920,2016-03-15,1,15,75,0,372.0
204010,2016-03-16,2,16,76,0,343.0
204100,2016-03-17,3,17,77,0,356.0
204190,2016-03-18,4,18,78,0,369.0
204280,2016-03-19,5,19,79,0,388.0
204370,2016-03-20,6,20,80,0,428.0
204460,2016-03-21,0,21,81,0,328.0
204550,2016-03-22,1,22,82,0,350.0
204640,2016-03-23,2,23,83,0,346.0
204730,2016-03-24,3,24,84,1,337.0
204820,2016-03-25,4,25,85,1,389.0
204910,2016-03-26,5,26,86,0,396.0
205000,2016-03-27,6,27,87,1,470.0
205090,2016-03-28,0,28,88,1,402.0
205180,2016-03-29,1,29,89,0,394.0
205270,2016-03-30,2,30,90,0,435.0
205360,2016-03-31,3,31,91,0,407.0
205450,2016-04-01,4,1,92,0,460.0
205540,2016-04-02,5,2,93,0,407.0
205630,2016-04-03,6,3,94,0,431.0
205720,2016-04-04,0,4,95,0,330.0
205810,2016-04-05,1,5,96,0,351.0
205900,2016-04-06,2,6,97,0,342.0
205990,2016-04-07,3,7,98,0,329.0
206080,2016-04-08,4,8,99,0,352.0
206170,2016-04-09,5,9,100,0,368.0
206260,2016-04-10,6,10,101,0,398.0
206350,2016-04-11,0,11,102,0,325.0
206440,2016-04-12,1,12,103,0,342.0
206530,2016-04-13,2,13,104,0,305.0
206620,2016-04-14,3,14,105,0,317.0
206710,2016-04-15,4,15,106,0,371.0
206800,2016-04-16,5,16,107,0,356.0
206890,2016-04-17,6,17,108,0,424.0
206980,2016-04-18,0,18,109,0,347.0
207070,2016-04-19,1,19,110,0,278.0
207160,2016-04-20,2,20,111,0,328.0
207250,2016-04-21,3,21,112,0,286.0
207340,2016-04-22,4,22,113,0,326.0
207430,2016-04-23,5,23,114,0,339.0
207520,2016-04-24,6,24,115,0,383.0
207610,2016-04-25,0,25,116,0,311.0
207700,2016-04-26,1,26,117,0,289.0
207790,2016-04-27,2,27,118,0,341.0
207880,2016-04-28,3,28,119,0,325.0
207970,2016-04-29,4,29,120,0,316.0
208060,2016-04-30,5,30,121,0,343.0
208150,2016-05-01,6,1,122,1,422.0
208240,2016-05-02,0,2,123,0,300.0
208330,2016-05-03,1,3,124,0,322.0
208420,2016-05-04,2,4,125,0,356.0
208510,2016-05-05,3,5,126,1,356.0
208600,2016-05-06,4,6,127,0,367.0
208690,2016-05-07,5,7,128,0,343.0
208780,2016-05-08,6,8,129,0,439.0
208870,2016-05-09,0,9,130,0,334.0
208960,2016-05-10,1,10,131,0,326.0
209050,2016-05-11,2,11,132,0,290.0
209140,2016-05-12,3,12,133,0,298.0
209230,2016-05-13,4,13,134,0,327.0
209320,2016-05-14,5,14,135,0,330.0
209410,2016-05-15,6,15,136,1,381.0
209500,2016-05-16,0,16,137,1,294.0
209590,2016-05-17,1,17,138,1,310.0
209680,2016-05-18,2,18,139,0,345.0
209770,2016-05-19,3,19,140,0,344.0
209860,2016-05-20,4,20,141,0,423.0
209950,2016-05-21,5,21,142,0,407.0
210040,2016-05-22,6,22,143,0,403.0
210130,2016-05-23,0,23,144,0,342.0
210220,2016-05-24,1,24,145,0,322.0
210310,2016-05-25,2,25,146,0,316.0
210400,2016-05-26,3,26,147,0,288.0
210490,2016-05-27,4,27,148,0,321.0
210580,2016-05-28,5,28,149,0,364.0
210670,2016-05-29,6,29,150,0,348.0
210760,2016-05-30,0,30,151,0,294.0
210850,2016-05-31,1,31,152,0,301.0
210940,2016-06-01,2,1,153,0,302.0
211030,2016-06-02,3,2,154,0,277.0
211120,2016-06-03,4,3,155,0,308.0
211210,2016-06-04,5,4,156,0,330.0
211300,2016-06-05,6,5,157,0,345.0
211390,2016-06-06,0,6,158,0,286.0
211480,2016-06-07,1,7,159,0,267.0
211570,2016-06-08,2,8,160,0,289.0
211660,2016-06-09,3,9,161,0,284.0
211750,2016-06-10,4,10,162,0,306.0
211840,2016-06-11,5,11,163,0,325.0
211930,2016-06-12,6,12,164,0,373.0
212020,2016-06-13,0,13,165,0,277.0
212110,2016-06-14,1,14,166,0,284.0
212200,2016-06-15,2,15,167,0,289.0
212290,2016-06-16,3,16,168,0,270.0
212380,2016-06-17,4,17,169,0,291.0
212470,2016-06-18,5,18,170,0,315.0
212560,2016-06-19,6,19,171,0,388.0
212650,2016-06-20,0,20,172,0,268.0
212740,2016-06-21,1,21,173,0,297.0
212830,2016-06-22,2,22,174,0,285.0
212920,2016-06-23,3,23,175,0,282.0
213010,2016-06-24,4,24,176,0,283.0
213100,2016-06-25,5,25,177,0,293.0
213190,2016-06-26,6,26,178,0,331.0
213280,2016-06-27,0,27,179,0,287.0
213370,2016-06-28,1,28,180,0,302.0
213460,2016-06-29,2,29,181,0,267.0
213550,2016-06-30,3,30,182,0,298.0
213640,2016-07-01,4,1,183,0,314.0
213730,2016-07-02,5,2,184,0,323.0
213820,2016-07-03,6,3,185,0,360.0
213910,2016-07-04,0,4,186,0,303.0
214000,2016-07-05,1,5,187,0,315.0
214090,2016-07-06,2,6,188,0,290.0
214180,2016-07-07,3,7,189,0,274.0
214270,2016-07-08,4,8,190,0,328.0
214360,2016-07-09,5,9,191,0,330.0
214450,2016-07-10,6,10,192,0,327.0
214540,2016-07-11,0,11,193,0,294.0
214630,2016-07-12,1,12,194,0,285.0
214720,2016-07-13,2,13,195,0,297.0
214810,2016-07-14,3,14,196,0,280.0
214900,2016-07-15,4,15,197,0,332.0
214990,2016-07-16,5,16,198,0,304.0
215080,2016-07-17,6,17,199,0,363.0
215170,2016-07-18,0,18,200,0,337.0
215260,2016-07-19,1,19,201,0,286.0
215350,2016-07-20,2,20,202,0,319.0
215440,2016-07-21,3,21,203,0,294.0
215530,2016-07-22,4,22,204,0,328.0
215620,2016-07-23,5,23,205,0,331.0
215710,2016-07-24,6,24,206,0,374.0
215800,2016-07-25,0,25,207,0,312.0
215890,2016-07-26,1,26,208,0,283.0
215980,2016-07-27,2,27,209,0,270.0
216070,2016-07-28,3,28,210,0,286.0
216160,2016-07-29,4,29,211,0,329.0
216250,2016-07-30,5,30,212,0,341.0
216340,2016-07-31,6,31,213,0,378.0
216430,2016-08-01,0,1,214,0,292.0
216520,2016-08-02,1,2,215,0,288.0
216610,2016-08-03,2,3,216,0,292.0
216700,2016-08-04,3,4,217,0,282.0
216790,2016-08-05,4,5,218,0,314.0
216880,2016-08-06,5,6,219,0,351.0
216970,2016-08-07,6,7,220,0,381.0
217060,2016-08-08,0,8,221,0,287.0
217150,2016-08-09,1,9,222,0,288.0
217240,2016-08-10,2,10,223,0,305.0
217330,2016-08-11,3,11,224,0,312.0
217420,2016-08-12,4,12,225,0,341.0
217510,2016-08-13,5,13,226,0,369.0
217600,2016-08-14,6,14,227,0,382.0
217690,2016-08-15,0,15,228,0,288.0
217780,2016-08-16,1,16,229,0,316.0
217870,2016-08-17,2,17,230,0,297.0
217960,2016-08-18,3,18,231,0,294.0
218050,2016-08-19,4,19,232,0,332.0
218140,2016-08-20,5,20,233,0,347.0
218230,2016-08-21,6,21,234,0,356.0
218320,2016-08-22,0,22,235,0,308.0
218410,2016-08-23,1,23,236,0,303.0
218500,2016-08-24,2,24,237,0,274.0
218590,2016-08-25,3,25,238,0,314.0
218680,2016-08-26,4,26,239,0,345.0
218770,2016-08-27,5,27,240,0,340.0
218860,2016-08-28,6,28,241,0,384.0
218950,2016-08-29,0,29,242,0,332.0
219040,2016-08-30,1,30,243,0,316.0
219130,2016-08-31,2,31,244,0,306.0
219220,2016-09-01,3,1,245,0,290.0
219310,2016-09-02,4,2,246,0,347.0
219400,2016-09-03,5,3,247,0,330.0
219490,2016-09-04,6,4,248,0,400.0
219580,2016-09-05,0,5,249,0,278.0
219670,2016-09-06,1,6,250,0,314.0
219760,2016-09-07,2,7,251,0,315.0
219850,2016-09-08,3,8,252,0,312.0
219940,2016-09-09,4,9,253,0,328.0
220030,2016-09-10,5,10,254,0,383.0
220120,2016-09-11,6,11,255,0,397.0
220210,2016-09-12,0,12,256,0,319.0
220300,2016-09-13,1,13,257,0,311.0
220390,2016-09-14,2,14,258,0,338.0
220480,2016-09-15,3,15,259,0,326.0
220570,2016-09-16,4,16,260,0,351.0
220660,2016-09-17,5,17,261,0,363.0
220750,2016-09-18,6,18,262,0,373.0
220840,2016-09-19,0,19,263,0,342.0
220930,2016-09-20,1,20,264,0,311.0
221020,2016-09-21,2,21,265,0,343.0
221110,2016-09-22,3,22,266,0,315.0
221200,2016-09-23,4,23,267,0,350.0
221290,2016-09-24,5,24,268,0,360.0
221380,2016-09-25,6,25,269,0,434.0
221470,2016-09-26,0,26,270,0,308.0
221560,2016-09-27,1,27,271,0,328.0
221650,2016-09-28,2,28,272,0,322.0
221740,2016-09-29,3,29,273,0,352.0
221830,2016-09-30,4,30,274,0,345.0
221920,2016-10-01,5,1,275,0,349.0
222010,2016-10-02,6,2,276,0,419.0
222100,2016-10-03,0,3,277,0,351.0
222190,2016-10-04,1,4,278,0,352.0
222280,2016-10-05,2,5,279,0,333.0
222370,2016-10-06,3,6,280,0,361.0
222460,2016-10-07,4,7,281,0,364.0
222550,2016-10-08,5,8,282,0,358.0
222640,2016-10-09,6,9,283,0,426.0
222730,2016-10-10,0,10,284,0,382.0
222820,2016-10-11,1,11,285,0,354.0
222910,2016-10-12,2,12,286,0,360.0
223000,2016-10-13,3,13,287,0,351.0
223090,2016-10-14,4,14,288,0,376.0
223180,2016-10-15,5,15,289,0,394.0
223270,2016-10-16,6,16,290,0,409.0
223360,2016-10-17,0,17,291,0,354.0
223450,2016-10-18,1,18,292,0,346.0
223540,2016-10-19,2,19,293,0,322.0
223630,2016-10-20,3,20,294,0,327.0
223720,2016-10-21,4,21,295,0,366.0
223810,2016-10-22,5,22,296,0,380.0
223900,2016-10-23,6,23,297,0,463.0
223990,2016-10-24,0,24,298,0,365.0
224080,2016-10-25,1,25,299,0,349.0
224170,2016-10-26,2,26,300,0,369.0
224260,2016-10-27,3,27,301,0,355.0
224350,2016-10-28,4,28,302,0,366.0
224440,2016-10-29,5,29,303,0,380.0
224530,2016-10-30,6,30,304,0,415.0
224620,2016-10-31,0,31,305,0,329.0
224710,2016-11-01,1,1,306,0,363.0
224800,2016-11-02,2,2,307,0,342.0
224890,2016-11-03,3,3,308,0,359.0
224980,2016-11-04,4,4,309,0,344.0
225070,2016-11-05,5,5,310,0,429.0
225160,2016-11-06,6,6,311,0,408.0
225250,2016-11-07,0,7,312,0,389.0
225340,2016-11-08,1,8,313,0,370.0
225430,2016-11-09,2,9,314,0,377.0
225520,2016-11-10,3,10,315,0,360.0
225610,2016-11-11,4,11,316,0,418.0
225700,2016-11-12,5,12,317,0,389.0
225790,2016-11-13,6,13,318,0,455.0
225880,2016-11-14,0,14,319,0,378.0
225970,2016-11-15,1,15,320,0,400.0
226060,2016-11-16,2,16,321,0,400.0
226150,2016-11-17,3,17,322,0,348.0
226240,2016-11-18,4,18,323,0,418.0
226330,2016-11-19,5,19,324,0,391.0
226420,2016-11-20,6,20,325,0,490.0
226510,2016-11-21,0,21,326,0,370.0
226600,2016-11-22,1,22,327,0,367.0
226690,2016-11-23,2,23,328,0,358.0
226780,2016-11-24,3,24,329,0,361.0
226870,2016-11-25,4,25,330,0,407.0
226960,2016-11-26,5,26,331,0,397.0
227050,2016-11-27,6,27,332,0,455.0
227140,2016-11-28,0,28,333,0,373.0
227230,2016-11-29,1,29,334,0,382.0
227320,2016-11-30,2,30,335,0,404.0
227410,2016-12-01,3,1,336,0,352.0
227500,2016-12-02,4,2,337,0,418.0
227590,2016-12-03,5,3,338,0,452.0
227680,2016-12-04,6,4,339,0,460.0
227770,2016-12-05,0,5,340,0,387.0
227860,2016-12-06,1,6,341,0,380.0
227950,2016-12-07,2,7,342,0,377.0
228040,2016-12-08,3,8,343,0,380.0
228130,2016-12-09,4,9,344,0,392.0
228220,2016-12-10,5,10,345,0,453.0
