id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171233,2015-03-18,2,18,77,0,14.0
171323,2015-03-19,3,19,78,0,14.0
171413,2015-03-20,4,20,79,0,14.0
171503,2015-03-21,5,21,80,0,14.0
171593,2015-03-22,6,22,81,0,19.0
171683,2015-03-23,0,23,82,0,13.0
171773,2015-03-24,1,24,83,0,15.0
171863,2015-03-25,2,25,84,0,13.0
171953,2015-03-26,3,26,85,0,13.0
172043,2015-03-27,4,27,86,0,15.0
172133,2015-03-28,5,28,87,0,17.0
172223,2015-03-29,6,29,88,0,17.0
172313,2015-03-30,0,30,89,0,13.0
172403,2015-03-31,1,31,90,0,14.0
172493,2015-04-01,2,1,91,0,15.0
172583,2015-04-02,3,2,92,0,14.0
172673,2015-04-03,4,3,93,1,14.0
172763,2015-04-04,5,4,94,0,16.0
172853,2015-04-05,6,5,95,0,16.0
172943,2015-04-06,0,6,96,1,17.0
173033,2015-04-07,1,7,97,0,15.0
173123,2015-04-08,2,8,98,0,15.0
173213,2015-04-09,3,9,99,0,16.0
173303,2015-04-10,4,10,100,0,16.0
173393,2015-04-11,5,11,101,0,17.0
173483,2015-04-12,6,12,102,0,17.0
173573,2015-04-13,0,13,103,0,13.0
173663,2015-04-14,1,14,104,0,13.0
173753,2015-04-15,2,15,105,0,14.0
173843,2015-04-16,3,16,106,0,13.0
173933,2015-04-17,4,17,107,0,14.0
174023,2015-04-18,5,18,108,0,16.0
174113,2015-04-19,6,19,109,0,17.0
174203,2015-04-20,0,20,110,0,14.0
174293,2015-04-21,1,21,111,0,13.0
174383,2015-04-22,2,22,112,0,13.0
174473,2015-04-23,3,23,113,0,13.0
174563,2015-04-24,4,24,114,0,15.0
174653,2015-04-25,5,25,115,0,16.0
174743,2015-04-26,6,26,116,0,18.0
174833,2015-04-27,0,27,117,0,14.0
174923,2015-04-28,1,28,118,0,15.0
175013,2015-04-29,2,29,119,0,14.0
175103,2015-04-30,3,30,120,0,17.0
175193,2015-05-01,4,1,121,1,15.0
175283,2015-05-02,5,2,122,0,17.0
175373,2015-05-03,6,3,123,0,19.0
175463,2015-05-04,0,4,124,0,17.0
175553,2015-05-05,1,5,125,0,16.0
175643,2015-05-06,2,6,126,0,15.0
175733,2015-05-07,3,7,127,0,16.0
175823,2015-05-08,4,8,128,0,16.0
175913,2015-05-09,5,9,129,0,16.0
176003,2015-05-10,6,10,130,0,19.0
176093,2015-05-11,0,11,131,0,15.0
176183,2015-05-12,1,12,132,0,14.0
176273,2015-05-13,2,13,133,0,15.0
176363,2015-05-14,3,14,134,0,16.0
176453,2015-05-15,4,15,135,0,15.0
176543,2015-05-16,5,16,136,0,17.0
176633,2015-05-17,6,17,137,0,18.0
176723,2015-05-18,0,18,138,0,15.0
176813,2015-05-19,1,19,139,0,15.0
176903,2015-05-20,2,20,140,0,15.0
176993,2015-05-21,3,21,141,0,13.0
177083,2015-05-22,4,22,142,0,15.0
177173,2015-05-23,5,23,143,0,18.0
177263,2015-05-24,6,24,144,0,18.0
177353,2015-05-25,0,25,145,0,15.0
177443,2015-05-26,1,26,146,0,15.0
177533,2015-05-27,2,27,147,0,15.0
177623,2015-05-28,3,28,148,0,15.0
177713,2015-05-29,4,29,149,0,16.0
177803,2015-05-30,5,30,150,0,17.0
177893,2015-05-31,6,31,151,0,20.0
177983,2015-06-01,0,1,152,1,16.0
178073,2015-06-02,1,2,153,0,15.0
178163,2015-06-03,2,3,154,0,16.0
178253,2015-06-04,3,4,155,0,16.0
178343,2015-06-05,4,5,156,0,17.0
178433,2015-06-06,5,6,157,0,17.0
178523,2015-06-07,6,7,158,0,20.0
178613,2015-06-08,0,8,159,0,16.0
178703,2015-06-09,1,9,160,0,16.0
178793,2015-06-10,2,10,161,0,16.0
178883,2015-06-11,3,11,162,0,15.0
178973,2015-06-12,4,12,163,0,18.0
179063,2015-06-13,5,13,164,0,16.0
179153,2015-06-14,6,14,165,0,21.0
179243,2015-06-15,0,15,166,0,15.0
179333,2015-06-16,1,16,167,0,16.0
179423,2015-06-17,2,17,168,0,15.0
179513,2015-06-18,3,18,169,0,16.0
179603,2015-06-19,4,19,170,0,16.0
179693,2015-06-20,5,20,171,0,17.0
179783,2015-06-21,6,21,172,0,19.0
179873,2015-06-22,0,22,173,0,16.0
179963,2015-06-23,1,23,174,0,16.0
180053,2015-06-24,2,24,175,0,18.0
180143,2015-06-25,3,25,176,0,15.0
180233,2015-06-26,4,26,177,0,19.0
180323,2015-06-27,5,27,178,0,19.0
180413,2015-06-28,6,28,179,0,20.0
180503,2015-06-29,0,29,180,0,16.0
180593,2015-06-30,1,30,181,0,17.0
180683,2015-07-01,2,1,182,0,16.0
180773,2015-07-02,3,2,183,0,18.0
180863,2015-07-03,4,3,184,0,16.0
180953,2015-07-04,5,4,185,0,19.0
181043,2015-07-05,6,5,186,0,21.0
181133,2015-07-06,0,6,187,0,16.0
181223,2015-07-07,1,7,188,0,17.0
181313,2015-07-08,2,8,189,0,18.0
181403,2015-07-09,3,9,190,0,16.0
181493,2015-07-10,4,10,191,0,18.0
181583,2015-07-11,5,11,192,0,18.0
181673,2015-07-12,6,12,193,0,20.0
181763,2015-07-13,0,13,194,0,18.0
181853,2015-07-14,1,14,195,0,18.0
181943,2015-07-15,2,15,196,0,16.0
182033,2015-07-16,3,16,197,0,16.0
182123,2015-07-17,4,17,198,0,19.0
182213,2015-07-18,5,18,199,0,19.0
182303,2015-07-19,6,19,200,0,21.0
182393,2015-07-20,0,20,201,0,19.0
182483,2015-07-21,1,21,202,0,20.0
182573,2015-07-22,2,22,203,0,19.0
182663,2015-07-23,3,23,204,0,19.0
182753,2015-07-24,4,24,205,0,19.0
182843,2015-07-25,5,25,206,0,21.0
182933,2015-07-26,6,26,207,0,24.0
183023,2015-07-27,0,27,208,0,17.0
183113,2015-07-28,1,28,209,0,16.0
183203,2015-07-29,2,29,210,0,18.0
183293,2015-07-30,3,30,211,0,19.0
183383,2015-07-31,4,31,212,0,20.0
183473,2015-08-01,5,1,213,0,21.0
183563,2015-08-02,6,2,214,0,23.0
183653,2015-08-03,0,3,215,0,18.0
183743,2015-08-04,1,4,216,0,18.0
183833,2015-08-05,2,5,217,0,18.0
183923,2015-08-06,3,6,218,0,18.0
184013,2015-08-07,4,7,219,0,18.0
184103,2015-08-08,5,8,220,0,21.0
184193,2015-08-09,6,9,221,0,22.0
184283,2015-08-10,0,10,222,0,19.0
184373,2015-08-11,1,11,223,0,19.0
184463,2015-08-12,2,12,224,0,19.0
184553,2015-08-13,3,13,225,0,19.0
184643,2015-08-14,4,14,226,0,20.0
184733,2015-08-15,5,15,227,0,22.0
184823,2015-08-16,6,16,228,0,25.0
184913,2015-08-17,0,17,229,0,19.0
185003,2015-08-18,1,18,230,0,19.0
185093,2015-08-19,2,19,231,0,18.0
185183,2015-08-20,3,20,232,0,19.0
185273,2015-08-21,4,21,233,0,19.0
185363,2015-08-22,5,22,234,0,20.0
185453,2015-08-23,6,23,235,0,26.0
185543,2015-08-24,0,24,236,0,19.0
185633,2015-08-25,1,25,237,0,18.0
185723,2015-08-26,2,26,238,0,19.0
185813,2015-08-27,3,27,239,0,21.0
185903,2015-08-28,4,28,240,0,20.0
185993,2015-08-29,5,29,241,0,22.0
186083,2015-08-30,6,30,242,0,24.0
186173,2015-08-31,0,31,243,0,17.0
186263,2015-09-01,1,1,244,0,19.0
186353,2015-09-02,2,2,245,0,18.0
186443,2015-09-03,3,3,246,0,20.0
186533,2015-09-04,4,4,247,0,20.0
186623,2015-09-05,5,5,248,0,21.0
186713,2015-09-06,6,6,249,0,23.0
186803,2015-09-07,0,7,250,0,20.0
186893,2015-09-08,1,8,251,0,19.0
186983,2015-09-09,2,9,252,0,20.0
187073,2015-09-10,3,10,253,0,20.0
187163,2015-09-11,4,11,254,0,21.0
187253,2015-09-12,5,12,255,0,22.0
187343,2015-09-13,6,13,256,0,23.0
187433,2015-09-14,0,14,257,0,19.0
187523,2015-09-15,1,15,258,0,19.0
187613,2015-09-16,2,16,259,0,18.0
187703,2015-09-17,3,17,260,0,21.0
187793,2015-09-18,4,18,261,0,24.0
187883,2015-09-19,5,19,262,0,23.0
187973,2015-09-20,6,20,263,0,23.0
188063,2015-09-21,0,21,264,0,20.0
188153,2015-09-22,1,22,265,0,21.0
188243,2015-09-23,2,23,266,0,21.0
188333,2015-09-24,3,24,267,0,20.0
188423,2015-09-25,4,25,268,0,21.0
188513,2015-09-26,5,26,269,0,22.0
188603,2015-09-27,6,27,270,0,26.0
188693,2015-09-28,0,28,271,0,21.0
188783,2015-09-29,1,29,272,0,22.0
188873,2015-09-30,2,30,273,0,23.0
188963,2015-10-01,3,1,274,0,20.0
189053,2015-10-02,4,2,275,0,21.0
189143,2015-10-03,5,3,276,0,22.0
189233,2015-10-04,6,4,277,0,23.0
189323,2015-10-05,0,5,278,0,21.0
189413,2015-10-06,1,6,279,0,19.0
189503,2015-10-07,2,7,280,0,18.0
189593,2015-10-08,3,8,281,0,21.0
189683,2015-10-09,4,9,282,0,22.0
189773,2015-10-10,5,10,283,0,21.0
189863,2015-10-11,6,11,284,0,28.0
189953,2015-10-12,0,12,285,0,20.0
190043,2015-10-13,1,13,286,0,22.0
190133,2015-10-14,2,14,287,0,20.0
190223,2015-10-15,3,15,288,0,21.0
190313,2015-10-16,4,16,289,0,21.0
190403,2015-10-17,5,17,290,0,21.0
190493,2015-10-18,6,18,291,0,25.0
190583,2015-10-19,0,19,292,0,20.0
190673,2015-10-20,1,20,293,1,20.0
190763,2015-10-21,2,21,294,0,20.0
190853,2015-10-22,3,22,295,0,21.0
190943,2015-10-23,4,23,296,0,22.0
191033,2015-10-24,5,24,297,0,22.0
191123,2015-10-25,6,25,298,0,25.0
191213,2015-10-26,0,26,299,0,22.0
191303,2015-10-27,1,27,300,0,19.0
191393,2015-10-28,2,28,301,0,20.0
191483,2015-10-29,3,29,302,0,20.0
191573,2015-10-30,4,30,303,0,21.0
191663,2015-10-31,5,31,304,0,21.0
191753,2015-11-01,6,1,305,0,27.0
191843,2015-11-02,0,2,306,0,20.0
191933,2015-11-03,1,3,307,0,19.0
192023,2015-11-04,2,4,308,0,17.0
192113,2015-11-05,3,5,309,0,18.0
192203,2015-11-06,4,6,310,0,19.0
192293,2015-11-07,5,7,311,0,22.0
192383,2015-11-08,6,8,312,0,23.0
192473,2015-11-09,0,9,313,0,21.0
192563,2015-11-10,1,10,314,0,20.0
192653,2015-11-11,2,11,315,0,20.0
192743,2015-11-12,3,12,316,0,17.0
192833,2015-11-13,4,13,317,0,23.0
192923,2015-11-14,5,14,318,0,22.0
193013,2015-11-15,6,15,319,0,23.0
193103,2015-11-16,0,16,320,0,18.0
193193,2015-11-17,1,17,321,0,18.0
193283,2015-11-18,2,18,322,0,17.0
193373,2015-11-19,3,19,323,0,19.0
193463,2015-11-20,4,20,324,0,19.0
193553,2015-11-21,5,21,325,0,21.0
193643,2015-11-22,6,22,326,0,24.0
193733,2015-11-23,0,23,327,0,17.0
193823,2015-11-24,1,24,328,0,18.0
193913,2015-11-25,2,25,329,0,18.0
194003,2015-11-26,3,26,330,0,18.0
194093,2015-11-27,4,27,331,0,19.0
194183,2015-11-28,5,28,332,0,19.0
194273,2015-11-29,6,29,333,0,21.0
194363,2015-11-30,0,30,334,0,19.0
194453,2015-12-01,1,1,335,0,17.0
194543,2015-12-02,2,2,336,0,18.0
194633,2015-12-03,3,3,337,0,17.0
194723,2015-12-04,4,4,338,0,18.0
194813,2015-12-05,5,5,339,0,19.0
194903,2015-12-06,6,6,340,0,23.0
194993,2015-12-07,0,7,341,0,17.0
195083,2015-12-08,1,8,342,0,19.0
195173,2015-12-09,2,9,343,0,19.0
195263,2015-12-10,3,10,344,0,18.0
195353,2015-12-11,4,11,345,0,18.0
195443,2015-12-12,5,12,346,1,19.0
195533,2015-12-13,6,13,347,0,22.0
195623,2015-12-14,0,14,348,0,18.0
195713,2015-12-15,1,15,349,0,19.0
195803,2015-12-16,2,16,350,0,20.0
195893,2015-12-17,3,17,351,0,18.0
195983,2015-12-18,4,18,352,0,20.0
196073,2015-12-19,5,19,353,0,20.0
196163,2015-12-20,6,20,354,0,23.0
196253,2015-12-21,0,21,355,0,17.0
196343,2015-12-22,1,22,356,0,18.0
196433,2015-12-23,2,23,357,0,17.0
196523,2015-12-24,3,24,358,0,18.0
196613,2015-12-25,4,25,359,1,18.0
196703,2015-12-26,5,26,360,1,19.0
196793,2015-12-27,6,27,361,0,25.0
196883,2015-12-28,0,28,362,0,22.0
196973,2015-12-29,1,29,363,0,22.0
197063,2015-12-30,2,30,364,0,23.0
197153,2015-12-31,3,31,365,0,21.0
197243,2016-01-01,4,1,1,1,24.0
197333,2016-01-02,5,2,2,0,23.0
197423,2016-01-03,6,3,3,0,29.0
197513,2016-01-04,0,4,4,0,21.0
197603,2016-01-05,1,5,5,0,21.0
197693,2016-01-06,2,6,6,0,20.0
197783,2016-01-07,3,7,7,0,21.0
197873,2016-01-08,4,8,8,0,21.0
197963,2016-01-09,5,9,9,0,21.0
198053,2016-01-10,6,10,10,0,22.0
198143,2016-01-11,0,11,11,0,19.0
198233,2016-01-12,1,12,12,0,17.0
198323,2016-01-13,2,13,13,0,18.0
198413,2016-01-14,3,14,14,0,18.0
198503,2016-01-15,4,15,15,0,17.0
198593,2016-01-16,5,16,16,0,19.0
198683,2016-01-17,6,17,17,0,24.0
198773,2016-01-18,0,18,18,0,16.0
198863,2016-01-19,1,19,19,0,17.0
198953,2016-01-20,2,20,20,0,17.0
199043,2016-01-21,3,21,21,0,16.0
199133,2016-01-22,4,22,22,0,19.0
199223,2016-01-23,5,23,23,0,20.0
199313,2016-01-24,6,24,24,0,23.0
199403,2016-01-25,0,25,25,0,16.0
199493,2016-01-26,1,26,26,0,18.0
199583,2016-01-27,2,27,27,0,16.0
199673,2016-01-28,3,28,28,0,16.0
199763,2016-01-29,4,29,29,0,18.0
199853,2016-01-30,5,30,30,0,19.0
199943,2016-01-31,6,31,31,0,20.0
200033,2016-02-01,0,1,32,0,17.0
200123,2016-02-02,1,2,33,0,15.0
200213,2016-02-03,2,3,34,0,17.0
200303,2016-02-04,3,4,35,0,16.0
200393,2016-02-05,4,5,36,0,16.0
200483,2016-02-06,5,6,37,0,19.0
200573,2016-02-07,6,7,38,0,17.0
200663,2016-02-08,0,8,39,0,15.0
200753,2016-02-09,1,9,40,0,17.0
200843,2016-02-10,2,10,41,0,15.0
200933,2016-02-11,3,11,42,0,14.0
201023,2016-02-12,4,12,43,0,17.0
201113,2016-02-13,5,13,44,0,18.0
201203,2016-02-14,6,14,45,0,19.0
201293,2016-02-15,0,15,46,0,15.0
201383,2016-02-16,1,16,47,0,16.0
201473,2016-02-17,2,17,48,0,15.0
201563,2016-02-18,3,18,49,0,15.0
201653,2016-02-19,4,19,50,0,17.0
201743,2016-02-20,5,20,51,0,17.0
201833,2016-02-21,6,21,52,0,19.0
201923,2016-02-22,0,22,53,0,14.0
202013,2016-02-23,1,23,54,0,16.0
202103,2016-02-24,2,24,55,0,17.0
202193,2016-02-25,3,25,56,0,13.0
202283,2016-02-26,4,26,57,0,15.0
202373,2016-02-27,5,27,58,0,16.0
202463,2016-02-28,6,28,59,0,19.0
202553,2016-02-29,0,29,60,0,15.0
202643,2016-03-01,1,1,61,0,14.0
202733,2016-03-02,2,2,62,0,14.0
202823,2016-03-03,3,3,63,0,15.0
202913,2016-03-04,4,4,64,0,18.0
203003,2016-03-05,5,5,65,0,17.0
203093,2016-03-06,6,6,66,0,17.0
203183,2016-03-07,0,7,67,0,14.0
203273,2016-03-08,1,8,68,0,14.0
203363,2016-03-09,2,9,69,0,14.0
203453,2016-03-10,3,10,70,0,15.0
203543,2016-03-11,4,11,71,0,16.0
203633,2016-03-12,5,12,72,0,17.0
203723,2016-03-13,6,13,73,0,18.0
203813,2016-03-14,0,14,74,0,14.0
203903,2016-03-15,1,15,75,0,16.0
203993,2016-03-16,2,16,76,0,14.0
204083,2016-03-17,3,17,77,0,16.0
204173,2016-03-18,4,18,78,0,17.0
204263,2016-03-19,5,19,79,0,16.0
204353,2016-03-20,6,20,80,0,18.0
204443,2016-03-21,0,21,81,0,14.0
204533,2016-03-22,1,22,82,0,14.0
204623,2016-03-23,2,23,83,0,15.0
204713,2016-03-24,3,24,84,0,15.0
204803,2016-03-25,4,25,85,1,15.0
204893,2016-03-26,5,26,86,0,16.0
204983,2016-03-27,6,27,87,0,20.0
205073,2016-03-28,0,28,88,1,15.0
205163,2016-03-29,1,29,89,0,16.0
205253,2016-03-30,2,30,90,0,17.0
205343,2016-03-31,3,31,91,0,16.0
205433,2016-04-01,4,1,92,0,19.0
205523,2016-04-02,5,2,93,0,17.0
205613,2016-04-03,6,3,94,0,19.0
205703,2016-04-04,0,4,95,0,16.0
205793,2016-04-05,1,5,96,0,15.0
205883,2016-04-06,2,6,97,0,14.0
205973,2016-04-07,3,7,98,0,13.0
206063,2016-04-08,4,8,99,0,16.0
206153,2016-04-09,5,9,100,0,17.0
206243,2016-04-10,6,10,101,0,20.0
206333,2016-04-11,0,11,102,0,15.0
206423,2016-04-12,1,12,103,0,14.0
206513,2016-04-13,2,13,104,0,15.0
206603,2016-04-14,3,14,105,0,14.0
206693,2016-04-15,4,15,106,0,16.0
206783,2016-04-16,5,16,107,0,16.0
206873,2016-04-17,6,17,108,0,20.0
206963,2016-04-18,0,18,109,0,16.0
207053,2016-04-19,1,19,110,0,15.0
207143,2016-04-20,2,20,111,0,14.0
207233,2016-04-21,3,21,112,0,16.0
207323,2016-04-22,4,22,113,0,16.0
207413,2016-04-23,5,23,114,0,16.0
207503,2016-04-24,6,24,115,0,18.0
207593,2016-04-25,0,25,116,0,15.0
207683,2016-04-26,1,26,117,0,16.0
207773,2016-04-27,2,27,118,0,15.0
207863,2016-04-28,3,28,119,0,14.0
207953,2016-04-29,4,29,120,0,16.0
208043,2016-04-30,5,30,121,0,17.0
208133,2016-05-01,6,1,122,1,18.0
208223,2016-05-02,0,2,123,1,13.0
208313,2016-05-03,1,3,124,0,16.0
208403,2016-05-04,2,4,125,0,15.0
208493,2016-05-05,3,5,126,0,17.0
208583,2016-05-06,4,6,127,0,18.0
208673,2016-05-07,5,7,128,0,22.0
208763,2016-05-08,6,8,129,0,20.0
208853,2016-05-09,0,9,130,0,16.0
208943,2016-05-10,1,10,131,0,16.0
209033,2016-05-11,2,11,132,0,15.0
209123,2016-05-12,3,12,133,0,15.0
209213,2016-05-13,4,13,134,0,16.0
209303,2016-05-14,5,14,135,0,16.0
209393,2016-05-15,6,15,136,0,20.0
209483,2016-05-16,0,16,137,0,14.0
209573,2016-05-17,1,17,138,0,16.0
209663,2016-05-18,2,18,139,0,17.0
209753,2016-05-19,3,19,140,0,15.0
209843,2016-05-20,4,20,141,0,16.0
209933,2016-05-21,5,21,142,0,18.0
210023,2016-05-22,6,22,143,0,18.0
210113,2016-05-23,0,23,144,0,16.0
210203,2016-05-24,1,24,145,0,17.0
210293,2016-05-25,2,25,146,0,17.0
210383,2016-05-26,3,26,147,0,16.0
210473,2016-05-27,4,27,148,0,16.0
210563,2016-05-28,5,28,149,0,19.0
210653,2016-05-29,6,29,150,0,19.0
210743,2016-05-30,0,30,151,0,17.0
210833,2016-05-31,1,31,152,0,15.0
210923,2016-06-01,2,1,153,1,15.0
211013,2016-06-02,3,2,154,0,15.0
211103,2016-06-03,4,3,155,0,20.0
211193,2016-06-04,5,4,156,0,20.0
211283,2016-06-05,6,5,157,0,22.0
211373,2016-06-06,0,6,158,0,17.0
211463,2016-06-07,1,7,159,0,17.0
211553,2016-06-08,2,8,160,0,18.0
211643,2016-06-09,3,9,161,0,17.0
211733,2016-06-10,4,10,162,0,20.0
211823,2016-06-11,5,11,163,0,18.0
211913,2016-06-12,6,12,164,0,21.0
212003,2016-06-13,0,13,165,0,16.0
212093,2016-06-14,1,14,166,0,17.0
212183,2016-06-15,2,15,167,0,17.0
212273,2016-06-16,3,16,168,0,17.0
212363,2016-06-17,4,17,169,0,18.0
212453,2016-06-18,5,18,170,0,20.0
212543,2016-06-19,6,19,171,0,21.0
212633,2016-06-20,0,20,172,0,18.0
212723,2016-06-21,1,21,173,0,16.0
212813,2016-06-22,2,22,174,0,18.0
212903,2016-06-23,3,23,175,0,17.0
212993,2016-06-24,4,24,176,0,18.0
213083,2016-06-25,5,25,177,0,19.0
213173,2016-06-26,6,26,178,0,23.0
213263,2016-06-27,0,27,179,0,17.0
213353,2016-06-28,1,28,180,0,17.0
213443,2016-06-29,2,29,181,0,18.0
213533,2016-06-30,3,30,182,0,19.0
213623,2016-07-01,4,1,183,0,19.0
213713,2016-07-02,5,2,184,0,19.0
213803,2016-07-03,6,3,185,0,22.0
213893,2016-07-04,0,4,186,0,18.0
213983,2016-07-05,1,5,187,0,18.0
214073,2016-07-06,2,6,188,0,19.0
214163,2016-07-07,3,7,189,0,19.0
214253,2016-07-08,4,8,190,0,18.0
214343,2016-07-09,5,9,191,0,22.0
214433,2016-07-10,6,10,192,0,23.0
214523,2016-07-11,0,11,193,0,19.0
214613,2016-07-12,1,12,194,0,20.0
214703,2016-07-13,2,13,195,0,21.0
214793,2016-07-14,3,14,196,0,19.0
214883,2016-07-15,4,15,197,0,19.0
214973,2016-07-16,5,16,198,0,22.0
215063,2016-07-17,6,17,199,0,22.0
215153,2016-07-18,0,18,200,0,20.0
215243,2016-07-19,1,19,201,0,19.0
215333,2016-07-20,2,20,202,0,20.0
215423,2016-07-21,3,21,203,0,20.0
215513,2016-07-22,4,22,204,0,17.0
215603,2016-07-23,5,23,205,0,20.0
215693,2016-07-24,6,24,206,0,24.0
215783,2016-07-25,0,25,207,0,19.0
215873,2016-07-26,1,26,208,0,21.0
215963,2016-07-27,2,27,209,0,20.0
216053,2016-07-28,3,28,210,0,18.0
216143,2016-07-29,4,29,211,0,21.0
216233,2016-07-30,5,30,212,0,22.0
216323,2016-07-31,6,31,213,0,23.0
216413,2016-08-01,0,1,214,0,20.0
216503,2016-08-02,1,2,215,0,20.0
216593,2016-08-03,2,3,216,0,21.0
216683,2016-08-04,3,4,217,0,20.0
216773,2016-08-05,4,5,218,0,20.0
216863,2016-08-06,5,6,219,0,23.0
216953,2016-08-07,6,7,220,0,24.0
217043,2016-08-08,0,8,221,0,22.0
217133,2016-08-09,1,9,222,0,19.0
217223,2016-08-10,2,10,223,0,21.0
217313,2016-08-11,3,11,224,0,19.0
217403,2016-08-12,4,12,225,0,19.0
217493,2016-08-13,5,13,226,0,21.0
217583,2016-08-14,6,14,227,0,26.0
217673,2016-08-15,0,15,228,0,20.0
217763,2016-08-16,1,16,229,0,18.0
217853,2016-08-17,2,17,230,0,21.0
217943,2016-08-18,3,18,231,0,19.0
218033,2016-08-19,4,19,232,0,21.0
218123,2016-08-20,5,20,233,0,22.0
218213,2016-08-21,6,21,234,0,25.0
218303,2016-08-22,0,22,235,0,20.0
218393,2016-08-23,1,23,236,0,20.0
218483,2016-08-24,2,24,237,0,22.0
218573,2016-08-25,3,25,238,0,20.0
218663,2016-08-26,4,26,239,0,22.0
218753,2016-08-27,5,27,240,0,25.0
218843,2016-08-28,6,28,241,0,25.0
218933,2016-08-29,0,29,242,0,19.0
219023,2016-08-30,1,30,243,0,21.0
219113,2016-08-31,2,31,244,0,19.0
219203,2016-09-01,3,1,245,0,20.0
219293,2016-09-02,4,2,246,0,22.0
219383,2016-09-03,5,3,247,0,21.0
219473,2016-09-04,6,4,248,0,23.0
219563,2016-09-05,0,5,249,0,20.0
219653,2016-09-06,1,6,250,0,21.0
219743,2016-09-07,2,7,251,0,20.0
219833,2016-09-08,3,8,252,0,21.0
219923,2016-09-09,4,9,253,0,24.0
220013,2016-09-10,5,10,254,0,21.0
220103,2016-09-11,6,11,255,0,26.0
220193,2016-09-12,0,12,256,0,20.0
220283,2016-09-13,1,13,257,0,20.0
220373,2016-09-14,2,14,258,0,19.0
220463,2016-09-15,3,15,259,0,22.0
220553,2016-09-16,4,16,260,0,22.0
220643,2016-09-17,5,17,261,0,25.0
220733,2016-09-18,6,18,262,0,29.0
220823,2016-09-19,0,19,263,0,23.0
220913,2016-09-20,1,20,264,0,22.0
221003,2016-09-21,2,21,265,0,21.0
221093,2016-09-22,3,22,266,0,18.0
221183,2016-09-23,4,23,267,0,23.0
221273,2016-09-24,5,24,268,0,21.0
221363,2016-09-25,6,25,269,0,27.0
221453,2016-09-26,0,26,270,0,20.0
221543,2016-09-27,1,27,271,0,21.0
221633,2016-09-28,2,28,272,0,21.0
221723,2016-09-29,3,29,273,0,20.0
221813,2016-09-30,4,30,274,0,20.0
221903,2016-10-01,5,1,275,0,25.0
221993,2016-10-02,6,2,276,0,26.0
222083,2016-10-03,0,3,277,0,22.0
222173,2016-10-04,1,4,278,0,22.0
222263,2016-10-05,2,5,279,0,21.0
222353,2016-10-06,3,6,280,0,21.0
222443,2016-10-07,4,7,281,0,23.0
222533,2016-10-08,5,8,282,0,22.0
222623,2016-10-09,6,9,283,0,27.0
222713,2016-10-10,0,10,284,0,22.0
222803,2016-10-11,1,11,285,0,21.0
222893,2016-10-12,2,12,286,0,23.0
222983,2016-10-13,3,13,287,0,23.0
223073,2016-10-14,4,14,288,0,24.0
223163,2016-10-15,5,15,289,0,25.0
223253,2016-10-16,6,16,290,0,29.0
223343,2016-10-17,0,17,291,0,22.0
223433,2016-10-18,1,18,292,0,20.0
223523,2016-10-19,2,19,293,0,22.0
223613,2016-10-20,3,20,294,1,21.0
223703,2016-10-21,4,21,295,0,22.0
223793,2016-10-22,5,22,296,0,25.0
223883,2016-10-23,6,23,297,0,26.0
223973,2016-10-24,0,24,298,0,23.0
224063,2016-10-25,1,25,299,0,23.0
224153,2016-10-26,2,26,300,0,23.0
224243,2016-10-27,3,27,301,0,21.0
224333,2016-10-28,4,28,302,0,21.0
224423,2016-10-29,5,29,303,0,23.0
224513,2016-10-30,6,30,304,0,26.0
224603,2016-10-31,0,31,305,0,19.0
224693,2016-11-01,1,1,306,0,21.0
224783,2016-11-02,2,2,307,0,21.0
224873,2016-11-03,3,3,308,0,20.0
224963,2016-11-04,4,4,309,0,21.0
225053,2016-11-05,5,5,310,0,22.0
225143,2016-11-06,6,6,311,0,25.0
225233,2016-11-07,0,7,312,0,21.0
225323,2016-11-08,1,8,313,0,19.0
225413,2016-11-09,2,9,314,0,21.0
225503,2016-11-10,3,10,315,0,20.0
225593,2016-11-11,4,11,316,0,20.0
225683,2016-11-12,5,12,317,0,23.0
225773,2016-11-13,6,13,318,0,26.0
225863,2016-11-14,0,14,319,0,21.0
225953,2016-11-15,1,15,320,0,21.0
226043,2016-11-16,2,16,321,0,21.0
226133,2016-11-17,3,17,322,0,19.0
226223,2016-11-18,4,18,323,0,21.0
226313,2016-11-19,5,19,324,0,23.0
226403,2016-11-20,6,20,325,0,26.0
226493,2016-11-21,0,21,326,0,20.0
226583,2016-11-22,1,22,327,0,20.0
226673,2016-11-23,2,23,328,0,21.0
226763,2016-11-24,3,24,329,0,20.0
226853,2016-11-25,4,25,330,0,20.0
226943,2016-11-26,5,26,331,0,22.0
227033,2016-11-27,6,27,332,0,24.0
227123,2016-11-28,0,28,333,0,19.0
227213,2016-11-29,1,29,334,0,19.0
227303,2016-11-30,2,30,335,0,20.0
227393,2016-12-01,3,1,336,0,19.0
227483,2016-12-02,4,2,337,0,23.0
227573,2016-12-03,5,3,338,0,22.0
227663,2016-12-04,6,4,339,0,24.0
227753,2016-12-05,0,5,340,0,19.0
227843,2016-12-06,1,6,341,0,17.0
227933,2016-12-07,2,7,342,0,20.0
228023,2016-12-08,3,8,343,0,18.0
228113,2016-12-09,4,9,344,0,20.0
228203,2016-12-10,5,10,345,0,20.0
