id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171183,2015-03-18,2,18,77,0,234.0
171273,2015-03-19,3,19,78,0,228.0
171363,2015-03-20,4,20,79,0,250.0
171453,2015-03-21,5,21,80,0,252.0
171543,2015-03-22,6,22,81,0,304.0
171633,2015-03-23,0,23,82,0,216.0
171723,2015-03-24,1,24,83,0,242.0
171813,2015-03-25,2,25,84,0,234.0
171903,2015-03-26,3,26,85,0,242.0
171993,2015-03-27,4,27,86,0,260.0
172083,2015-03-28,5,28,87,0,241.0
172173,2015-03-29,6,29,88,0,258.0
172263,2015-03-30,0,30,89,0,239.0
172353,2015-03-31,1,31,90,0,239.0
172443,2015-04-01,2,1,91,0,232.0
172533,2015-04-02,3,2,92,0,243.0
172623,2015-04-03,4,3,93,1,247.0
172713,2015-04-04,5,4,94,0,238.0
172803,2015-04-05,6,5,95,0,300.0
172893,2015-04-06,0,6,96,0,226.0
172983,2015-04-07,1,7,97,0,236.0
173073,2015-04-08,2,8,98,0,234.0
173163,2015-04-09,3,9,99,0,219.0
173253,2015-04-10,4,10,100,0,268.0
173343,2015-04-11,5,11,101,0,248.0
173433,2015-04-12,6,12,102,0,283.0
173523,2015-04-13,0,13,103,0,224.0
173613,2015-04-14,1,14,104,0,222.0
173703,2015-04-15,2,15,105,0,225.0
173793,2015-04-16,3,16,106,0,212.0
173883,2015-04-17,4,17,107,0,228.0
173973,2015-04-18,5,18,108,0,247.0
174063,2015-04-19,6,19,109,0,285.0
174153,2015-04-20,0,20,110,0,210.0
174243,2015-04-21,1,21,111,0,225.0
174333,2015-04-22,2,22,112,0,200.0
174423,2015-04-23,3,23,113,0,234.0
174513,2015-04-24,4,24,114,0,239.0
174603,2015-04-25,5,25,115,0,268.0
174693,2015-04-26,6,26,116,0,284.0
174783,2015-04-27,0,27,117,0,254.0
174873,2015-04-28,1,28,118,0,243.0
174963,2015-04-29,2,29,119,0,257.0
175053,2015-04-30,3,30,120,0,217.0
175143,2015-05-01,4,1,121,0,266.0
175233,2015-05-02,5,2,122,0,257.0
175323,2015-05-03,6,3,123,0,292.0
175413,2015-05-04,0,4,124,0,245.0
175503,2015-05-05,1,5,125,0,248.0
175593,2015-05-06,2,6,126,0,248.0
175683,2015-05-07,3,7,127,0,231.0
175773,2015-05-08,4,8,128,0,245.0
175863,2015-05-09,5,9,129,0,256.0
175953,2015-05-10,6,10,130,0,278.0
176043,2015-05-11,0,11,131,0,224.0
176133,2015-05-12,1,12,132,0,244.0
176223,2015-05-13,2,13,133,0,255.0
176313,2015-05-14,3,14,134,0,257.0
176403,2015-05-15,4,15,135,0,268.0
176493,2015-05-16,5,16,136,0,233.0
176583,2015-05-17,6,17,137,0,280.0
176673,2015-05-18,0,18,138,0,240.0
176763,2015-05-19,1,19,139,0,243.0
176853,2015-05-20,2,20,140,0,240.0
176943,2015-05-21,3,21,141,0,247.0
177033,2015-05-22,4,22,142,0,244.0
177123,2015-05-23,5,23,143,0,289.0
177213,2015-05-24,6,24,144,0,291.0
177303,2015-05-25,0,25,145,0,255.0
177393,2015-05-26,1,26,146,0,256.0
177483,2015-05-27,2,27,147,0,241.0
177573,2015-05-28,3,28,148,0,262.0
177663,2015-05-29,4,29,149,0,274.0
177753,2015-05-30,5,30,150,0,287.0
177843,2015-05-31,6,31,151,0,320.0
177933,2015-06-01,0,1,152,0,236.0
178023,2015-06-02,1,2,153,0,274.0
178113,2015-06-03,2,3,154,0,269.0
178203,2015-06-04,3,4,155,0,259.0
178293,2015-06-05,4,5,156,0,255.0
178383,2015-06-06,5,6,157,0,271.0
178473,2015-06-07,6,7,158,0,293.0
178563,2015-06-08,0,8,159,0,254.0
178653,2015-06-09,1,9,160,0,246.0
178743,2015-06-10,2,10,161,0,253.0
178833,2015-06-11,3,11,162,0,241.0
178923,2015-06-12,4,12,163,0,284.0
179013,2015-06-13,5,13,164,0,298.0
179103,2015-06-14,6,14,165,0,329.0
179193,2015-06-15,0,15,166,0,268.0
179283,2015-06-16,1,16,167,0,257.0
179373,2015-06-17,2,17,168,0,245.0
179463,2015-06-18,3,18,169,0,264.0
179553,2015-06-19,4,19,170,0,287.0
179643,2015-06-20,5,20,171,0,292.0
179733,2015-06-21,6,21,172,0,343.0
179823,2015-06-22,0,22,173,0,258.0
179913,2015-06-23,1,23,174,0,265.0
180003,2015-06-24,2,24,175,0,283.0
180093,2015-06-25,3,25,176,0,272.0
180183,2015-06-26,4,26,177,0,260.0
180273,2015-06-27,5,27,178,0,302.0
180363,2015-06-28,6,28,179,0,332.0
180453,2015-06-29,0,29,180,0,277.0
180543,2015-06-30,1,30,181,0,282.0
180633,2015-07-01,2,1,182,1,285.0
180723,2015-07-02,3,2,183,0,265.0
180813,2015-07-03,4,3,184,0,299.0
180903,2015-07-04,5,4,185,0,336.0
180993,2015-07-05,6,5,186,0,353.0
181083,2015-07-06,0,6,187,0,302.0
181173,2015-07-07,1,7,188,0,309.0
181263,2015-07-08,2,8,189,0,289.0
181353,2015-07-09,3,9,190,0,280.0
181443,2015-07-10,4,10,191,0,300.0
181533,2015-07-11,5,11,192,0,326.0
181623,2015-07-12,6,12,193,0,363.0
181713,2015-07-13,0,13,194,0,294.0
181803,2015-07-14,1,14,195,0,285.0
181893,2015-07-15,2,15,196,0,287.0
181983,2015-07-16,3,16,197,0,293.0
182073,2015-07-17,4,17,198,0,308.0
182163,2015-07-18,5,18,199,0,319.0
182253,2015-07-19,6,19,200,0,360.0
182343,2015-07-20,0,20,201,0,289.0
182433,2015-07-21,1,21,202,0,271.0
182523,2015-07-22,2,22,203,0,313.0
182613,2015-07-23,3,23,204,0,287.0
182703,2015-07-24,4,24,205,0,328.0
182793,2015-07-25,5,25,206,0,344.0
182883,2015-07-26,6,26,207,0,365.0
182973,2015-07-27,0,27,208,0,317.0
183063,2015-07-28,1,28,209,0,314.0
183153,2015-07-29,2,29,210,0,324.0
183243,2015-07-30,3,30,211,0,289.0
183333,2015-07-31,4,31,212,0,303.0
183423,2015-08-01,5,1,213,0,330.0
183513,2015-08-02,6,2,214,0,377.0
183603,2015-08-03,0,3,215,0,296.0
183693,2015-08-04,1,4,216,0,282.0
183783,2015-08-05,2,5,217,0,319.0
183873,2015-08-06,3,6,218,0,301.0
183963,2015-08-07,4,7,219,0,305.0
184053,2015-08-08,5,8,220,0,351.0
184143,2015-08-09,6,9,221,0,417.0
184233,2015-08-10,0,10,222,0,304.0
184323,2015-08-11,1,11,223,0,315.0
184413,2015-08-12,2,12,224,0,310.0
184503,2015-08-13,3,13,225,0,322.0
184593,2015-08-14,4,14,226,0,291.0
184683,2015-08-15,5,15,227,0,306.0
184773,2015-08-16,6,16,228,0,361.0
184863,2015-08-17,0,17,229,0,313.0
184953,2015-08-18,1,18,230,0,330.0
185043,2015-08-19,2,19,231,0,308.0
185133,2015-08-20,3,20,232,0,310.0
185223,2015-08-21,4,21,233,0,344.0
185313,2015-08-22,5,22,234,0,368.0
185403,2015-08-23,6,23,235,0,398.0
185493,2015-08-24,0,24,236,0,308.0
185583,2015-08-25,1,25,237,0,298.0
185673,2015-08-26,2,26,238,0,322.0
185763,2015-08-27,3,27,239,0,331.0
185853,2015-08-28,4,28,240,0,351.0
185943,2015-08-29,5,29,241,0,334.0
186033,2015-08-30,6,30,242,0,389.0
186123,2015-08-31,0,31,243,0,330.0
186213,2015-09-01,1,1,244,0,325.0
186303,2015-09-02,2,2,245,0,311.0
186393,2015-09-03,3,3,246,0,307.0
186483,2015-09-04,4,4,247,0,341.0
186573,2015-09-05,5,5,248,0,345.0
186663,2015-09-06,6,6,249,0,404.0
186753,2015-09-07,0,7,250,1,296.0
186843,2015-09-08,1,8,251,0,298.0
186933,2015-09-09,2,9,252,0,356.0
187023,2015-09-10,3,10,253,0,294.0
187113,2015-09-11,4,11,254,0,401.0
187203,2015-09-12,5,12,255,0,421.0
187293,2015-09-13,6,13,256,0,389.0
187383,2015-09-14,0,14,257,0,335.0
187473,2015-09-15,1,15,258,0,311.0
187563,2015-09-16,2,16,259,0,299.0
187653,2015-09-17,3,17,260,0,339.0
187743,2015-09-18,4,18,261,0,342.0
187833,2015-09-19,5,19,262,0,360.0
187923,2015-09-20,6,20,263,0,384.0
188013,2015-09-21,0,21,264,0,323.0
188103,2015-09-22,1,22,265,0,323.0
188193,2015-09-23,2,23,266,0,319.0
188283,2015-09-24,3,24,267,0,312.0
188373,2015-09-25,4,25,268,0,325.0
188463,2015-09-26,5,26,269,0,365.0
188553,2015-09-27,6,27,270,0,400.0
188643,2015-09-28,0,28,271,0,335.0
188733,2015-09-29,1,29,272,0,363.0
188823,2015-09-30,2,30,273,0,320.0
188913,2015-10-01,3,1,274,0,332.0
189003,2015-10-02,4,2,275,0,322.0
189093,2015-10-03,5,3,276,0,329.0
189183,2015-10-04,6,4,277,0,403.0
189273,2015-10-05,0,5,278,0,325.0
189363,2015-10-06,1,6,279,0,341.0
189453,2015-10-07,2,7,280,0,315.0
189543,2015-10-08,3,8,281,0,316.0
189633,2015-10-09,4,9,282,0,346.0
189723,2015-10-10,5,10,283,0,343.0
189813,2015-10-11,6,11,284,0,350.0
189903,2015-10-12,0,12,285,0,324.0
189993,2015-10-13,1,13,286,0,320.0
190083,2015-10-14,2,14,287,0,329.0
190173,2015-10-15,3,15,288,0,333.0
190263,2015-10-16,4,16,289,0,298.0
190353,2015-10-17,5,17,290,0,392.0
190443,2015-10-18,6,18,291,0,418.0
190533,2015-10-19,0,19,292,0,320.0
190623,2015-10-20,1,20,293,0,343.0
190713,2015-10-21,2,21,294,0,297.0
190803,2015-10-22,3,22,295,0,316.0
190893,2015-10-23,4,23,296,0,330.0
190983,2015-10-24,5,24,297,0,341.0
191073,2015-10-25,6,25,298,0,359.0
191163,2015-10-26,0,26,299,0,319.0
191253,2015-10-27,1,27,300,0,305.0
191343,2015-10-28,2,28,301,0,293.0
191433,2015-10-29,3,29,302,0,304.0
191523,2015-10-30,4,30,303,0,342.0
191613,2015-10-31,5,31,304,0,376.0
191703,2015-11-01,6,1,305,0,370.0
191793,2015-11-02,0,2,306,0,326.0
191883,2015-11-03,1,3,307,0,308.0
191973,2015-11-04,2,4,308,0,316.0
192063,2015-11-05,3,5,309,0,337.0
192153,2015-11-06,4,6,310,0,357.0
192243,2015-11-07,5,7,311,0,319.0
192333,2015-11-08,6,8,312,0,386.0
192423,2015-11-09,0,9,313,0,285.0
192513,2015-11-10,1,10,314,0,347.0
192603,2015-11-11,2,11,315,0,309.0
192693,2015-11-12,3,12,316,0,302.0
192783,2015-11-13,4,13,317,0,331.0
192873,2015-11-14,5,14,318,0,371.0
192963,2015-11-15,6,15,319,0,388.0
193053,2015-11-16,0,16,320,0,318.0
193143,2015-11-17,1,17,321,0,316.0
193233,2015-11-18,2,18,322,0,294.0
193323,2015-11-19,3,19,323,0,296.0
193413,2015-11-20,4,20,324,0,332.0
193503,2015-11-21,5,21,325,0,320.0
193593,2015-11-22,6,22,326,0,370.0
193683,2015-11-23,0,23,327,0,296.0
193773,2015-11-24,1,24,328,0,319.0
193863,2015-11-25,2,25,329,0,287.0
193953,2015-11-26,3,26,330,0,302.0
194043,2015-11-27,4,27,331,0,346.0
194133,2015-11-28,5,28,332,0,327.0
194223,2015-11-29,6,29,333,0,402.0
194313,2015-11-30,0,30,334,0,305.0
194403,2015-12-01,1,1,335,0,294.0
194493,2015-12-02,2,2,336,0,330.0
194583,2015-12-03,3,3,337,0,327.0
194673,2015-12-04,4,4,338,0,319.0
194763,2015-12-05,5,5,339,0,305.0
194853,2015-12-06,6,6,340,0,395.0
194943,2015-12-07,0,7,341,0,270.0
195033,2015-12-08,1,8,342,0,282.0
195123,2015-12-09,2,9,343,0,278.0
195213,2015-12-10,3,10,344,0,279.0
195303,2015-12-11,4,11,345,0,333.0
195393,2015-12-12,5,12,346,0,298.0
195483,2015-12-13,6,13,347,0,370.0
195573,2015-12-14,0,14,348,0,257.0
195663,2015-12-15,1,15,349,0,292.0
195753,2015-12-16,2,16,350,0,287.0
195843,2015-12-17,3,17,351,0,279.0
195933,2015-12-18,4,18,352,0,297.0
196023,2015-12-19,5,19,353,0,298.0
196113,2015-12-20,6,20,354,0,355.0
196203,2015-12-21,0,21,355,0,277.0
196293,2015-12-22,1,22,356,0,290.0
196383,2015-12-23,2,23,357,0,248.0
196473,2015-12-24,3,24,358,0,302.0
196563,2015-12-25,4,25,359,1,310.0
196653,2015-12-26,5,26,360,0,334.0
196743,2015-12-27,6,27,361,0,390.0
196833,2015-12-28,0,28,362,0,354.0
196923,2015-12-29,1,29,363,0,331.0
197013,2015-12-30,2,30,364,0,347.0
197103,2015-12-31,3,31,365,0,322.0
197193,2016-01-01,4,1,1,1,316.0
197283,2016-01-02,5,2,2,0,301.0
197373,2016-01-03,6,3,3,0,366.0
197463,2016-01-04,0,4,4,0,272.0
197553,2016-01-05,1,5,5,0,317.0
197643,2016-01-06,2,6,6,0,263.0
197733,2016-01-07,3,7,7,0,268.0
197823,2016-01-08,4,8,8,0,307.0
197913,2016-01-09,5,9,9,0,330.0
198003,2016-01-10,6,10,10,0,350.0
198093,2016-01-11,0,11,11,0,243.0
198183,2016-01-12,1,12,12,0,268.0
198273,2016-01-13,2,13,13,0,281.0
198363,2016-01-14,3,14,14,0,249.0
198453,2016-01-15,4,15,15,0,296.0
198543,2016-01-16,5,16,16,0,291.0
198633,2016-01-17,6,17,17,0,309.0
198723,2016-01-18,0,18,18,0,252.0
198813,2016-01-19,1,19,19,0,250.0
198903,2016-01-20,2,20,20,0,246.0
198993,2016-01-21,3,21,21,0,256.0
199083,2016-01-22,4,22,22,0,260.0
199173,2016-01-23,5,23,23,0,270.0
199263,2016-01-24,6,24,24,0,320.0
199353,2016-01-25,0,25,25,0,254.0
199443,2016-01-26,1,26,26,0,262.0
199533,2016-01-27,2,27,27,0,256.0
199623,2016-01-28,3,28,28,0,276.0
199713,2016-01-29,4,29,29,0,258.0
199803,2016-01-30,5,30,30,0,286.0
199893,2016-01-31,6,31,31,0,301.0
199983,2016-02-01,0,1,32,0,260.0
200073,2016-02-02,1,2,33,0,255.0
200163,2016-02-03,2,3,34,0,236.0
200253,2016-02-04,3,4,35,0,219.0
200343,2016-02-05,4,5,36,0,238.0
200433,2016-02-06,5,6,37,0,284.0
200523,2016-02-07,6,7,38,0,282.0
200613,2016-02-08,0,8,39,0,242.0
200703,2016-02-09,1,9,40,0,229.0
200793,2016-02-10,2,10,41,0,233.0
200883,2016-02-11,3,11,42,0,229.0
200973,2016-02-12,4,12,43,0,244.0
201063,2016-02-13,5,13,44,0,265.0
201153,2016-02-14,6,14,45,0,290.0
201243,2016-02-15,0,15,46,0,250.0
201333,2016-02-16,1,16,47,0,242.0
201423,2016-02-17,2,17,48,0,247.0
201513,2016-02-18,3,18,49,0,258.0
201603,2016-02-19,4,19,50,0,258.0
201693,2016-02-20,5,20,51,0,264.0
201783,2016-02-21,6,21,52,0,285.0
201873,2016-02-22,0,22,53,0,261.0
201963,2016-02-23,1,23,54,0,216.0
202053,2016-02-24,2,24,55,0,230.0
202143,2016-02-25,3,25,56,0,233.0
202233,2016-02-26,4,26,57,0,236.0
202323,2016-02-27,5,27,58,0,267.0
202413,2016-02-28,6,28,59,0,287.0
202503,2016-02-29,0,29,60,0,247.0
202593,2016-03-01,1,1,61,0,242.0
202683,2016-03-02,2,2,62,0,223.0
202773,2016-03-03,3,3,63,0,236.0
202863,2016-03-04,4,4,64,0,247.0
202953,2016-03-05,5,5,65,0,252.0
203043,2016-03-06,6,6,66,0,285.0
203133,2016-03-07,0,7,67,0,222.0
203223,2016-03-08,1,8,68,0,220.0
203313,2016-03-09,2,9,69,0,240.0
203403,2016-03-10,3,10,70,0,223.0
203493,2016-03-11,4,11,71,0,235.0
203583,2016-03-12,5,12,72,0,270.0
203673,2016-03-13,6,13,73,0,287.0
203763,2016-03-14,0,14,74,0,215.0
203853,2016-03-15,1,15,75,0,215.0
203943,2016-03-16,2,16,76,0,230.0
204033,2016-03-17,3,17,77,0,235.0
204123,2016-03-18,4,18,78,0,237.0
204213,2016-03-19,5,19,79,0,256.0
204303,2016-03-20,6,20,80,0,287.0
204393,2016-03-21,0,21,81,0,219.0
204483,2016-03-22,1,22,82,0,240.0
204573,2016-03-23,2,23,83,0,248.0
204663,2016-03-24,3,24,84,0,222.0
204753,2016-03-25,4,25,85,1,241.0
204843,2016-03-26,5,26,86,0,231.0
204933,2016-03-27,6,27,87,0,283.0
205023,2016-03-28,0,28,88,0,219.0
205113,2016-03-29,1,29,89,0,212.0
205203,2016-03-30,2,30,90,0,222.0
205293,2016-03-31,3,31,91,0,225.0
205383,2016-04-01,4,1,92,0,235.0
205473,2016-04-02,5,2,93,0,256.0
205563,2016-04-03,6,3,94,0,283.0
205653,2016-04-04,0,4,95,0,202.0
205743,2016-04-05,1,5,96,0,224.0
205833,2016-04-06,2,6,97,0,218.0
205923,2016-04-07,3,7,98,0,213.0
206013,2016-04-08,4,8,99,0,229.0
206103,2016-04-09,5,9,100,0,286.0
206193,2016-04-10,6,10,101,0,265.0
206283,2016-04-11,0,11,102,0,237.0
206373,2016-04-12,1,12,103,0,217.0
206463,2016-04-13,2,13,104,0,253.0
206553,2016-04-14,3,14,105,0,234.0
206643,2016-04-15,4,15,106,0,245.0
206733,2016-04-16,5,16,107,0,239.0
206823,2016-04-17,6,17,108,0,290.0
206913,2016-04-18,0,18,109,0,229.0
207003,2016-04-19,1,19,110,0,
207093,2016-04-20,2,20,111,0,245.0
207183,2016-04-21,3,21,112,0,228.0
207273,2016-04-22,4,22,113,0,246.0
207363,2016-04-23,5,23,114,0,265.0
207453,2016-04-24,6,24,115,0,298.0
207543,2016-04-25,0,25,116,0,217.0
207633,2016-04-26,1,26,117,0,226.0
207723,2016-04-27,2,27,118,0,221.0
207813,2016-04-28,3,28,119,0,223.0
207903,2016-04-29,4,29,120,0,256.0
207993,2016-04-30,5,30,121,0,215.0
208083,2016-05-01,6,1,122,0,304.0
208173,2016-05-02,0,2,123,0,222.0
208263,2016-05-03,1,3,124,0,256.0
208353,2016-05-04,2,4,125,0,229.0
208443,2016-05-05,3,5,126,0,245.0
208533,2016-05-06,4,6,127,0,254.0
208623,2016-05-07,5,7,128,0,241.0
208713,2016-05-08,6,8,129,0,287.0
208803,2016-05-09,0,9,130,0,236.0
208893,2016-05-10,1,10,131,0,216.0
208983,2016-05-11,2,11,132,0,233.0
209073,2016-05-12,3,12,133,0,247.0
209163,2016-05-13,4,13,134,0,285.0
209253,2016-05-14,5,14,135,0,257.0
209343,2016-05-15,6,15,136,0,297.0
209433,2016-05-16,0,16,137,0,221.0
209523,2016-05-17,1,17,138,0,220.0
209613,2016-05-18,2,18,139,0,241.0
209703,2016-05-19,3,19,140,0,253.0
209793,2016-05-20,4,20,141,0,228.0
209883,2016-05-21,5,21,142,0,282.0
209973,2016-05-22,6,22,143,0,310.0
210063,2016-05-23,0,23,144,0,232.0
210153,2016-05-24,1,24,145,0,243.0
210243,2016-05-25,2,25,146,0,243.0
210333,2016-05-26,3,26,147,0,242.0
210423,2016-05-27,4,27,148,0,262.0
210513,2016-05-28,5,28,149,0,281.0
210603,2016-05-29,6,29,150,0,328.0
210693,2016-05-30,0,30,151,0,246.0
210783,2016-05-31,1,31,152,0,239.0
210873,2016-06-01,2,1,153,0,267.0
210963,2016-06-02,3,2,154,0,253.0
211053,2016-06-03,4,3,155,0,262.0
211143,2016-06-04,5,4,156,0,272.0
211233,2016-06-05,6,5,157,0,309.0
211323,2016-06-06,0,6,158,0,254.0
211413,2016-06-07,1,7,159,0,232.0
211503,2016-06-08,2,8,160,0,256.0
211593,2016-06-09,3,9,161,0,263.0
211683,2016-06-10,4,10,162,0,264.0
211773,2016-06-11,5,11,163,0,295.0
211863,2016-06-12,6,12,164,0,317.0
211953,2016-06-13,0,13,165,0,251.0
212043,2016-06-14,1,14,166,0,243.0
212133,2016-06-15,2,15,167,0,261.0
212223,2016-06-16,3,16,168,0,245.0
212313,2016-06-17,4,17,169,0,263.0
212403,2016-06-18,5,18,170,0,296.0
212493,2016-06-19,6,19,171,0,329.0
212583,2016-06-20,0,20,172,0,251.0
212673,2016-06-21,1,21,173,0,262.0
212763,2016-06-22,2,22,174,0,263.0
212853,2016-06-23,3,23,175,0,283.0
212943,2016-06-24,4,24,176,0,271.0
213033,2016-06-25,5,25,177,0,279.0
213123,2016-06-26,6,26,178,0,328.0
213213,2016-06-27,0,27,179,0,281.0
213303,2016-06-28,1,28,180,0,260.0
213393,2016-06-29,2,29,181,0,285.0
213483,2016-06-30,3,30,182,0,284.0
213573,2016-07-01,4,1,183,1,295.0
213663,2016-07-02,5,2,184,0,304.0
213753,2016-07-03,6,3,185,0,347.0
213843,2016-07-04,0,4,186,0,277.0
213933,2016-07-05,1,5,187,0,297.0
214023,2016-07-06,2,6,188,0,294.0
214113,2016-07-07,3,7,189,0,276.0
214203,2016-07-08,4,8,190,0,306.0
214293,2016-07-09,5,9,191,0,321.0
214383,2016-07-10,6,10,192,0,343.0
214473,2016-07-11,0,11,193,0,272.0
214563,2016-07-12,1,12,194,0,290.0
214653,2016-07-13,2,13,195,0,273.0
214743,2016-07-14,3,14,196,0,296.0
214833,2016-07-15,4,15,197,0,307.0
214923,2016-07-16,5,16,198,0,342.0
215013,2016-07-17,6,17,199,0,362.0
215103,2016-07-18,0,18,200,0,272.0
215193,2016-07-19,1,19,201,0,295.0
215283,2016-07-20,2,20,202,0,298.0
215373,2016-07-21,3,21,203,0,310.0
215463,2016-07-22,4,22,204,0,308.0
215553,2016-07-23,5,23,205,0,290.0
215643,2016-07-24,6,24,206,0,350.0
215733,2016-07-25,0,25,207,0,278.0
215823,2016-07-26,1,26,208,0,290.0
215913,2016-07-27,2,27,209,0,290.0
216003,2016-07-28,3,28,210,0,273.0
216093,2016-07-29,4,29,211,0,335.0
216183,2016-07-30,5,30,212,0,337.0
216273,2016-07-31,6,31,213,0,323.0
216363,2016-08-01,0,1,214,0,291.0
216453,2016-08-02,1,2,215,0,301.0
216543,2016-08-03,2,3,216,0,307.0
216633,2016-08-04,3,4,217,0,288.0
216723,2016-08-05,4,5,218,0,290.0
216813,2016-08-06,5,6,219,0,312.0
216903,2016-08-07,6,7,220,0,413.0
216993,2016-08-08,0,8,221,0,293.0
217083,2016-08-09,1,9,222,0,297.0
217173,2016-08-10,2,10,223,0,298.0
217263,2016-08-11,3,11,224,0,308.0
217353,2016-08-12,4,12,225,0,286.0
217443,2016-08-13,5,13,226,0,335.0
217533,2016-08-14,6,14,227,0,368.0
217623,2016-08-15,0,15,228,0,319.0
217713,2016-08-16,1,16,229,0,295.0
217803,2016-08-17,2,17,230,0,334.0
217893,2016-08-18,3,18,231,0,308.0
217983,2016-08-19,4,19,232,0,345.0
218073,2016-08-20,5,20,233,0,341.0
218163,2016-08-21,6,21,234,0,348.0
218253,2016-08-22,0,22,235,0,286.0
218343,2016-08-23,1,23,236,0,322.0
218433,2016-08-24,2,24,237,0,290.0
218523,2016-08-25,3,25,238,0,314.0
218613,2016-08-26,4,26,239,0,313.0
218703,2016-08-27,5,27,240,0,365.0
218793,2016-08-28,6,28,241,0,408.0
218883,2016-08-29,0,29,242,0,313.0
218973,2016-08-30,1,30,243,0,324.0
219063,2016-08-31,2,31,244,0,318.0
219153,2016-09-01,3,1,245,0,315.0
219243,2016-09-02,4,2,246,0,319.0
219333,2016-09-03,5,3,247,0,368.0
219423,2016-09-04,6,4,248,0,387.0
219513,2016-09-05,0,5,249,1,318.0
219603,2016-09-06,1,6,250,0,330.0
219693,2016-09-07,2,7,251,0,329.0
219783,2016-09-08,3,8,252,0,353.0
219873,2016-09-09,4,9,253,0,341.0
219963,2016-09-10,5,10,254,0,384.0
220053,2016-09-11,6,11,255,0,395.0
220143,2016-09-12,0,12,256,0,292.0
220233,2016-09-13,1,13,257,0,312.0
220323,2016-09-14,2,14,258,0,315.0
220413,2016-09-15,3,15,259,0,335.0
220503,2016-09-16,4,16,260,0,348.0
220593,2016-09-17,5,17,261,0,334.0
220683,2016-09-18,6,18,262,0,395.0
220773,2016-09-19,0,19,263,0,311.0
220863,2016-09-20,1,20,264,0,313.0
220953,2016-09-21,2,21,265,0,303.0
221043,2016-09-22,3,22,266,0,330.0
221133,2016-09-23,4,23,267,0,366.0
221223,2016-09-24,5,24,268,0,364.0
221313,2016-09-25,6,25,269,0,378.0
221403,2016-09-26,0,26,270,0,305.0
221493,2016-09-27,1,27,271,0,315.0
221583,2016-09-28,2,28,272,0,311.0
221673,2016-09-29,3,29,273,0,286.0
221763,2016-09-30,4,30,274,0,309.0
221853,2016-10-01,5,1,275,0,353.0
221943,2016-10-02,6,2,276,0,390.0
222033,2016-10-03,0,3,277,0,324.0
222123,2016-10-04,1,4,278,0,322.0
222213,2016-10-05,2,5,279,0,322.0
222303,2016-10-06,3,6,280,0,325.0
222393,2016-10-07,4,7,281,0,330.0
222483,2016-10-08,5,8,282,0,339.0
222573,2016-10-09,6,9,283,0,390.0
222663,2016-10-10,0,10,284,0,328.0
222753,2016-10-11,1,11,285,0,326.0
222843,2016-10-12,2,12,286,0,354.0
222933,2016-10-13,3,13,287,0,313.0
223023,2016-10-14,4,14,288,0,306.0
223113,2016-10-15,5,15,289,0,370.0
223203,2016-10-16,6,16,290,0,396.0
223293,2016-10-17,0,17,291,0,335.0
223383,2016-10-18,1,18,292,0,334.0
223473,2016-10-19,2,19,293,0,283.0
223563,2016-10-20,3,20,294,0,323.0
223653,2016-10-21,4,21,295,0,348.0
223743,2016-10-22,5,22,296,0,358.0
223833,2016-10-23,6,23,297,0,428.0
223923,2016-10-24,0,24,298,0,349.0
224013,2016-10-25,1,25,299,0,342.0
224103,2016-10-26,2,26,300,0,319.0
224193,2016-10-27,3,27,301,0,311.0
224283,2016-10-28,4,28,302,0,323.0
224373,2016-10-29,5,29,303,0,360.0
224463,2016-10-30,6,30,304,0,395.0
224553,2016-10-31,0,31,305,0,265.0
224643,2016-11-01,1,1,306,0,327.0
224733,2016-11-02,2,2,307,0,305.0
224823,2016-11-03,3,3,308,0,295.0
224913,2016-11-04,4,4,309,0,352.0
225003,2016-11-05,5,5,310,0,337.0
225093,2016-11-06,6,6,311,0,388.0
225183,2016-11-07,0,7,312,0,297.0
225273,2016-11-08,1,8,313,0,334.0
225363,2016-11-09,2,9,314,0,313.0
225453,2016-11-10,3,10,315,0,316.0
225543,2016-11-11,4,11,316,0,323.0
225633,2016-11-12,5,12,317,0,355.0
225723,2016-11-13,6,13,318,0,402.0
225813,2016-11-14,0,14,319,0,302.0
225903,2016-11-15,1,15,320,0,302.0
225993,2016-11-16,2,16,321,0,288.0
226083,2016-11-17,3,17,322,0,308.0
226173,2016-11-18,4,18,323,0,346.0
226263,2016-11-19,5,19,324,0,342.0
226353,2016-11-20,6,20,325,0,361.0
226443,2016-11-21,0,21,326,0,312.0
226533,2016-11-22,1,22,327,0,295.0
226623,2016-11-23,2,23,328,0,298.0
226713,2016-11-24,3,24,329,0,313.0
226803,2016-11-25,4,25,330,0,341.0
226893,2016-11-26,5,26,331,0,323.0
226983,2016-11-27,6,27,332,0,373.0
227073,2016-11-28,0,28,333,0,298.0
227163,2016-11-29,1,29,334,0,285.0
227253,2016-11-30,2,30,335,0,306.0
227343,2016-12-01,3,1,336,0,302.0
227433,2016-12-02,4,2,337,0,329.0
227523,2016-12-03,5,3,338,0,333.0
227613,2016-12-04,6,4,339,0,311.0
227703,2016-12-05,0,5,340,0,299.0
227793,2016-12-06,1,6,341,0,283.0
227883,2016-12-07,2,7,342,0,294.0
227973,2016-12-08,3,8,343,0,290.0
228063,2016-12-09,4,9,344,0,308.0
228153,2016-12-10,5,10,345,0,341.0
228243,2016-12-11,6,11,346,0,332.0
