id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171182,2015-03-18,2,18,77,0,481.0
171272,2015-03-19,3,19,78,0,471.0
171362,2015-03-20,4,20,79,0,507.0
171452,2015-03-21,5,21,80,0,543.0
171542,2015-03-22,6,22,81,0,625.0
171632,2015-03-23,0,23,82,0,473.0
171722,2015-03-24,1,24,83,0,474.0
171812,2015-03-25,2,25,84,0,479.0
171902,2015-03-26,3,26,85,0,484.0
171992,2015-03-27,4,27,86,0,525.0
172082,2015-03-28,5,28,87,0,588.0
172172,2015-03-29,6,29,88,0,600.0
172262,2015-03-30,0,30,89,0,455.0
172352,2015-03-31,1,31,90,0,479.0
172442,2015-04-01,2,1,91,0,506.0
172532,2015-04-02,3,2,92,0,468.0
172622,2015-04-03,4,3,93,1,473.0
172712,2015-04-04,5,4,94,0,556.0
172802,2015-04-05,6,5,95,0,609.0
172892,2015-04-06,0,6,96,0,481.0
172982,2015-04-07,1,7,97,0,538.0
173072,2015-04-08,2,8,98,0,493.0
173162,2015-04-09,3,9,99,0,510.0
173252,2015-04-10,4,10,100,0,502.0
173342,2015-04-11,5,11,101,0,587.0
173432,2015-04-12,6,12,102,0,560.0
173522,2015-04-13,0,13,103,0,474.0
173612,2015-04-14,1,14,104,0,493.0
173702,2015-04-15,2,15,105,0,487.0
173792,2015-04-16,3,16,106,0,458.0
173882,2015-04-17,4,17,107,0,484.0
173972,2015-04-18,5,18,108,0,522.0
174062,2015-04-19,6,19,109,0,658.0
174152,2015-04-20,0,20,110,0,466.0
174242,2015-04-21,1,21,111,0,505.0
174332,2015-04-22,2,22,112,0,482.0
174422,2015-04-23,3,23,113,0,496.0
174512,2015-04-24,4,24,114,0,497.0
174602,2015-04-25,5,25,115,0,507.0
174692,2015-04-26,6,26,116,0,601.0
174782,2015-04-27,0,27,117,0,490.0
174872,2015-04-28,1,28,118,0,494.0
174962,2015-04-29,2,29,119,0,460.0
175052,2015-04-30,3,30,120,0,508.0
175142,2015-05-01,4,1,121,0,483.0
175232,2015-05-02,5,2,122,0,582.0
175322,2015-05-03,6,3,123,0,581.0
175412,2015-05-04,0,4,124,0,451.0
175502,2015-05-05,1,5,125,0,515.0
175592,2015-05-06,2,6,126,0,509.0
175682,2015-05-07,3,7,127,0,489.0
175772,2015-05-08,4,8,128,0,538.0
175862,2015-05-09,5,9,129,0,570.0
175952,2015-05-10,6,10,130,0,650.0
176042,2015-05-11,0,11,131,0,483.0
176132,2015-05-12,1,12,132,0,527.0
176222,2015-05-13,2,13,133,0,498.0
176312,2015-05-14,3,14,134,0,492.0
176402,2015-05-15,4,15,135,0,524.0
176492,2015-05-16,5,16,136,0,496.0
176582,2015-05-17,6,17,137,0,603.0
176672,2015-05-18,0,18,138,0,499.0
176762,2015-05-19,1,19,139,0,461.0
176852,2015-05-20,2,20,140,0,501.0
176942,2015-05-21,3,21,141,0,526.0
177032,2015-05-22,4,22,142,0,549.0
177122,2015-05-23,5,23,143,0,603.0
177212,2015-05-24,6,24,144,0,567.0
177302,2015-05-25,0,25,145,0,489.0
177392,2015-05-26,1,26,146,0,485.0
177482,2015-05-27,2,27,147,0,481.0
177572,2015-05-28,3,28,148,0,487.0
177662,2015-05-29,4,29,149,0,530.0
177752,2015-05-30,5,30,150,0,569.0
177842,2015-05-31,6,31,151,0,612.0
177932,2015-06-01,0,1,152,0,526.0
178022,2015-06-02,1,2,153,0,541.0
178112,2015-06-03,2,3,154,0,470.0
178202,2015-06-04,3,4,155,0,537.0
178292,2015-06-05,4,5,156,0,495.0
178382,2015-06-06,5,6,157,0,515.0
178472,2015-06-07,6,7,158,0,647.0
178562,2015-06-08,0,8,159,0,460.0
178652,2015-06-09,1,9,160,0,515.0
178742,2015-06-10,2,10,161,0,534.0
178832,2015-06-11,3,11,162,0,480.0
178922,2015-06-12,4,12,163,0,489.0
179012,2015-06-13,5,13,164,0,573.0
179102,2015-06-14,6,14,165,0,629.0
179192,2015-06-15,0,15,166,0,473.0
179282,2015-06-16,1,16,167,0,519.0
179372,2015-06-17,2,17,168,0,486.0
179462,2015-06-18,3,18,169,0,498.0
179552,2015-06-19,4,19,170,0,554.0
179642,2015-06-20,5,20,171,0,534.0
179732,2015-06-21,6,21,172,0,602.0
179822,2015-06-22,0,22,173,0,570.0
179912,2015-06-23,1,23,174,0,534.0
180002,2015-06-24,2,24,175,0,511.0
180092,2015-06-25,3,25,176,0,476.0
180182,2015-06-26,4,26,177,0,545.0
180272,2015-06-27,5,27,178,0,621.0
180362,2015-06-28,6,28,179,0,630.0
180452,2015-06-29,0,29,180,0,483.0
180542,2015-06-30,1,30,181,0,447.0
180632,2015-07-01,2,1,182,1,567.0
180722,2015-07-02,3,2,183,0,573.0
180812,2015-07-03,4,3,184,0,585.0
180902,2015-07-04,5,4,185,0,577.0
180992,2015-07-05,6,5,186,0,624.0
181082,2015-07-06,0,6,187,0,577.0
181172,2015-07-07,1,7,188,0,576.0
181262,2015-07-08,2,8,189,0,567.0
181352,2015-07-09,3,9,190,0,536.0
181442,2015-07-10,4,10,191,0,531.0
181532,2015-07-11,5,11,192,0,545.0
181622,2015-07-12,6,12,193,0,592.0
181712,2015-07-13,0,13,194,0,490.0
181802,2015-07-14,1,14,195,0,475.0
181892,2015-07-15,2,15,196,0,581.0
181982,2015-07-16,3,16,197,0,478.0
182072,2015-07-17,4,17,198,0,564.0
182162,2015-07-18,5,18,199,0,594.0
182252,2015-07-19,6,19,200,0,634.0
182342,2015-07-20,0,20,201,0,557.0
182432,2015-07-21,1,21,202,0,493.0
182522,2015-07-22,2,22,203,0,557.0
182612,2015-07-23,3,23,204,0,517.0
182702,2015-07-24,4,24,205,0,560.0
182792,2015-07-25,5,25,206,0,551.0
182882,2015-07-26,6,26,207,0,641.0
182972,2015-07-27,0,27,208,0,524.0
183062,2015-07-28,1,28,209,0,529.0
183152,2015-07-29,2,29,210,0,543.0
183242,2015-07-30,3,30,211,0,520.0
183332,2015-07-31,4,31,212,0,583.0
183422,2015-08-01,5,1,213,0,546.0
183512,2015-08-02,6,2,214,0,659.0
183602,2015-08-03,0,3,215,0,488.0
183692,2015-08-04,1,4,216,0,543.0
183782,2015-08-05,2,5,217,0,514.0
183872,2015-08-06,3,6,218,0,519.0
183962,2015-08-07,4,7,219,0,500.0
184052,2015-08-08,5,8,220,0,558.0
184142,2015-08-09,6,9,221,0,695.0
184232,2015-08-10,0,10,222,0,542.0
184322,2015-08-11,1,11,223,0,538.0
184412,2015-08-12,2,12,224,0,521.0
184502,2015-08-13,3,13,225,0,539.0
184592,2015-08-14,4,14,226,0,538.0
184682,2015-08-15,5,15,227,0,578.0
184772,2015-08-16,6,16,228,0,612.0
184862,2015-08-17,0,17,229,0,583.0
184952,2015-08-18,1,18,230,0,540.0
185042,2015-08-19,2,19,231,0,538.0
185132,2015-08-20,3,20,232,0,528.0
185222,2015-08-21,4,21,233,0,518.0
185312,2015-08-22,5,22,234,0,564.0
185402,2015-08-23,6,23,235,0,703.0
185492,2015-08-24,0,24,236,0,529.0
185582,2015-08-25,1,25,237,0,511.0
185672,2015-08-26,2,26,238,0,504.0
185762,2015-08-27,3,27,239,0,487.0
185852,2015-08-28,4,28,240,0,546.0
185942,2015-08-29,5,29,241,0,612.0
186032,2015-08-30,6,30,242,0,669.0
186122,2015-08-31,0,31,243,0,529.0
186212,2015-09-01,1,1,244,0,521.0
186302,2015-09-02,2,2,245,0,508.0
186392,2015-09-03,3,3,246,0,535.0
186482,2015-09-04,4,4,247,0,565.0
186572,2015-09-05,5,5,248,0,610.0
186662,2015-09-06,6,6,249,0,636.0
186752,2015-09-07,0,7,250,1,522.0
186842,2015-09-08,1,8,251,0,569.0
186932,2015-09-09,2,9,252,0,546.0
187022,2015-09-10,3,10,253,0,552.0
187112,2015-09-11,4,11,254,0,638.0
187202,2015-09-12,5,12,255,0,693.0
187292,2015-09-13,6,13,256,0,665.0
187382,2015-09-14,0,14,257,0,567.0
187472,2015-09-15,1,15,258,0,523.0
187562,2015-09-16,2,16,259,0,523.0
187652,2015-09-17,3,17,260,0,535.0
187742,2015-09-18,4,18,261,0,528.0
187832,2015-09-19,5,19,262,0,583.0
187922,2015-09-20,6,20,263,0,631.0
188012,2015-09-21,0,21,264,0,555.0
188102,2015-09-22,1,22,265,0,542.0
188192,2015-09-23,2,23,266,0,521.0
188282,2015-09-24,3,24,267,0,526.0
188372,2015-09-25,4,25,268,0,543.0
188462,2015-09-26,5,26,269,0,615.0
188552,2015-09-27,6,27,270,0,675.0
188642,2015-09-28,0,28,271,0,570.0
188732,2015-09-29,1,29,272,0,524.0
188822,2015-09-30,2,30,273,0,567.0
188912,2015-10-01,3,1,274,0,529.0
189002,2015-10-02,4,2,275,0,578.0
189092,2015-10-03,5,3,276,0,615.0
189182,2015-10-04,6,4,277,0,665.0
189272,2015-10-05,0,5,278,0,519.0
189362,2015-10-06,1,6,279,0,511.0
189452,2015-10-07,2,7,280,0,583.0
189542,2015-10-08,3,8,281,0,501.0
189632,2015-10-09,4,9,282,0,557.0
189722,2015-10-10,5,10,283,0,609.0
189812,2015-10-11,6,11,284,0,625.0
189902,2015-10-12,0,12,285,0,536.0
189992,2015-10-13,1,13,286,0,556.0
190082,2015-10-14,2,14,287,0,544.0
190172,2015-10-15,3,15,288,0,582.0
190262,2015-10-16,4,16,289,0,580.0
190352,2015-10-17,5,17,290,0,607.0
190442,2015-10-18,6,18,291,0,719.0
190532,2015-10-19,0,19,292,0,485.0
190622,2015-10-20,1,20,293,0,515.0
190712,2015-10-21,2,21,294,0,554.0
190802,2015-10-22,3,22,295,0,552.0
190892,2015-10-23,4,23,296,0,569.0
190982,2015-10-24,5,24,297,0,603.0
191072,2015-10-25,6,25,298,0,649.0
191162,2015-10-26,0,26,299,0,573.0
191252,2015-10-27,1,27,300,0,497.0
191342,2015-10-28,2,28,301,0,558.0
191432,2015-10-29,3,29,302,0,539.0
191522,2015-10-30,4,30,303,0,574.0
191612,2015-10-31,5,31,304,0,631.0
191702,2015-11-01,6,1,305,0,699.0
191792,2015-11-02,0,2,306,0,551.0
191882,2015-11-03,1,3,307,0,552.0
191972,2015-11-04,2,4,308,0,504.0
192062,2015-11-05,3,5,309,0,536.0
192152,2015-11-06,4,6,310,0,561.0
192242,2015-11-07,5,7,311,0,532.0
192332,2015-11-08,6,8,312,0,637.0
192422,2015-11-09,0,9,313,0,539.0
192512,2015-11-10,1,10,314,0,543.0
192602,2015-11-11,2,11,315,0,545.0
192692,2015-11-12,3,12,316,0,536.0
192782,2015-11-13,4,13,317,0,581.0
192872,2015-11-14,5,14,318,0,644.0
192962,2015-11-15,6,15,319,0,642.0
193052,2015-11-16,0,16,320,0,553.0
193142,2015-11-17,1,17,321,0,501.0
193232,2015-11-18,2,18,322,0,518.0
193322,2015-11-19,3,19,323,0,519.0
193412,2015-11-20,4,20,324,0,590.0
193502,2015-11-21,5,21,325,0,590.0
193592,2015-11-22,6,22,326,0,696.0
193682,2015-11-23,0,23,327,0,511.0
193772,2015-11-24,1,24,328,0,525.0
193862,2015-11-25,2,25,329,0,512.0
193952,2015-11-26,3,26,330,0,564.0
194042,2015-11-27,4,27,331,0,596.0
194132,2015-11-28,5,28,332,0,594.0
194222,2015-11-29,6,29,333,0,673.0
194312,2015-11-30,0,30,334,0,546.0
194402,2015-12-01,1,1,335,0,588.0
194492,2015-12-02,2,2,336,0,496.0
194582,2015-12-03,3,3,337,0,574.0
194672,2015-12-04,4,4,338,0,565.0
194762,2015-12-05,5,5,339,0,601.0
194852,2015-12-06,6,6,340,0,695.0
194942,2015-12-07,0,7,341,0,552.0
195032,2015-12-08,1,8,342,0,508.0
195122,2015-12-09,2,9,343,0,519.0
195212,2015-12-10,3,10,344,0,565.0
195302,2015-12-11,4,11,345,0,615.0
195392,2015-12-12,5,12,346,0,607.0
195482,2015-12-13,6,13,347,0,615.0
195572,2015-12-14,0,14,348,0,522.0
195662,2015-12-15,1,15,349,0,563.0
195752,2015-12-16,2,16,350,0,515.0
195842,2015-12-17,3,17,351,0,548.0
195932,2015-12-18,4,18,352,0,580.0
196022,2015-12-19,5,19,353,0,608.0
196112,2015-12-20,6,20,354,0,706.0
196202,2015-12-21,0,21,355,0,609.0
196292,2015-12-22,1,22,356,0,500.0
196382,2015-12-23,2,23,357,0,499.0
196472,2015-12-24,3,24,358,0,584.0
196562,2015-12-25,4,25,359,1,569.0
196652,2015-12-26,5,26,360,0,615.0
196742,2015-12-27,6,27,361,0,758.0
196832,2015-12-28,0,28,362,0,622.0
196922,2015-12-29,1,29,363,0,742.0
197012,2015-12-30,2,30,364,0,712.0
197102,2015-12-31,3,31,365,0,677.0
197192,2016-01-01,4,1,1,1,634.0
197282,2016-01-02,5,2,2,0,668.0
197372,2016-01-03,6,3,3,0,680.0
197462,2016-01-04,0,4,4,0,572.0
197552,2016-01-05,1,5,5,0,609.0
197642,2016-01-06,2,6,6,0,562.0
197732,2016-01-07,3,7,7,0,614.0
197822,2016-01-08,4,8,8,0,635.0
197912,2016-01-09,5,9,9,0,669.0
198002,2016-01-10,6,10,10,0,647.0
198092,2016-01-11,0,11,11,0,551.0
198182,2016-01-12,1,12,12,0,530.0
198272,2016-01-13,2,13,13,0,559.0
198362,2016-01-14,3,14,14,0,550.0
198452,2016-01-15,4,15,15,0,582.0
198542,2016-01-16,5,16,16,0,610.0
198632,2016-01-17,6,17,17,0,659.0
198722,2016-01-18,0,18,18,0,573.0
198812,2016-01-19,1,19,19,0,549.0
198902,2016-01-20,2,20,20,0,537.0
198992,2016-01-21,3,21,21,0,561.0
199082,2016-01-22,4,22,22,0,632.0
199172,2016-01-23,5,23,23,0,594.0
199262,2016-01-24,6,24,24,0,645.0
199352,2016-01-25,0,25,25,0,568.0
199442,2016-01-26,1,26,26,0,539.0
199532,2016-01-27,2,27,27,0,492.0
199622,2016-01-28,3,28,28,0,518.0
199712,2016-01-29,4,29,29,0,553.0
199802,2016-01-30,5,30,30,0,525.0
199892,2016-01-31,6,31,31,0,639.0
199982,2016-02-01,0,1,32,0,544.0
200072,2016-02-02,1,2,33,0,490.0
200162,2016-02-03,2,3,34,0,530.0
200252,2016-02-04,3,4,35,0,511.0
200342,2016-02-05,4,5,36,0,520.0
200432,2016-02-06,5,6,37,0,594.0
200522,2016-02-07,6,7,38,0,604.0
200612,2016-02-08,0,8,39,0,471.0
200702,2016-02-09,1,9,40,0,517.0
200792,2016-02-10,2,10,41,0,494.0
200882,2016-02-11,3,11,42,0,519.0
200972,2016-02-12,4,12,43,0,579.0
201062,2016-02-13,5,13,44,0,567.0
201152,2016-02-14,6,14,45,0,695.0
201242,2016-02-15,0,15,46,0,567.0
201332,2016-02-16,1,16,47,0,533.0
201422,2016-02-17,2,17,48,0,496.0
201512,2016-02-18,3,18,49,0,529.0
201602,2016-02-19,4,19,50,0,506.0
201692,2016-02-20,5,20,51,0,586.0
201782,2016-02-21,6,21,52,0,642.0
201872,2016-02-22,0,22,53,0,535.0
201962,2016-02-23,1,23,54,0,531.0
202052,2016-02-24,2,24,55,0,508.0
202142,2016-02-25,3,25,56,0,456.0
202232,2016-02-26,4,26,57,0,552.0
202322,2016-02-27,5,27,58,0,583.0
202412,2016-02-28,6,28,59,0,621.0
202502,2016-02-29,0,29,60,0,507.0
202592,2016-03-01,1,1,61,0,519.0
202682,2016-03-02,2,2,62,0,476.0
202772,2016-03-03,3,3,63,0,537.0
202862,2016-03-04,4,4,64,0,580.0
202952,2016-03-05,5,5,65,0,563.0
203042,2016-03-06,6,6,66,0,630.0
203132,2016-03-07,0,7,67,0,497.0
203222,2016-03-08,1,8,68,0,487.0
203312,2016-03-09,2,9,69,0,505.0
203402,2016-03-10,3,10,70,0,532.0
203492,2016-03-11,4,11,71,0,521.0
203582,2016-03-12,5,12,72,0,572.0
203672,2016-03-13,6,13,73,0,594.0
203762,2016-03-14,0,14,74,0,541.0
203852,2016-03-15,1,15,75,0,523.0
203942,2016-03-16,2,16,76,0,493.0
204032,2016-03-17,3,17,77,0,542.0
204122,2016-03-18,4,18,78,0,493.0
204212,2016-03-19,5,19,79,0,576.0
204302,2016-03-20,6,20,80,0,662.0
204392,2016-03-21,0,21,81,0,555.0
204482,2016-03-22,1,22,82,0,556.0
204572,2016-03-23,2,23,83,0,482.0
204662,2016-03-24,3,24,84,0,489.0
204752,2016-03-25,4,25,85,1,549.0
204842,2016-03-26,5,26,86,0,610.0
204932,2016-03-27,6,27,87,0,625.0
205022,2016-03-28,0,28,88,0,519.0
205112,2016-03-29,1,29,89,0,530.0
205202,2016-03-30,2,30,90,0,494.0
205292,2016-03-31,3,31,91,0,503.0
205382,2016-04-01,4,1,92,0,553.0
205472,2016-04-02,5,2,93,0,576.0
205562,2016-04-03,6,3,94,0,653.0
205652,2016-04-04,0,4,95,0,515.0
205742,2016-04-05,1,5,96,0,524.0
205832,2016-04-06,2,6,97,0,484.0
205922,2016-04-07,3,7,98,0,511.0
206012,2016-04-08,4,8,99,0,562.0
206102,2016-04-09,5,9,100,0,621.0
206192,2016-04-10,6,10,101,0,631.0
206282,2016-04-11,0,11,102,0,507.0
206372,2016-04-12,1,12,103,0,532.0
206462,2016-04-13,2,13,104,0,535.0
206552,2016-04-14,3,14,105,0,513.0
206642,2016-04-15,4,15,106,0,557.0
206732,2016-04-16,5,16,107,0,623.0
206822,2016-04-17,6,17,108,0,657.0
206912,2016-04-18,0,18,109,0,543.0
207002,2016-04-19,1,19,110,0,496.0
207092,2016-04-20,2,20,111,0,494.0
207182,2016-04-21,3,21,112,0,488.0
207272,2016-04-22,4,22,113,0,534.0
207362,2016-04-23,5,23,114,0,555.0
207452,2016-04-24,6,24,115,0,599.0
207542,2016-04-25,0,25,116,0,518.0
207632,2016-04-26,1,26,117,0,484.0
207722,2016-04-27,2,27,118,0,504.0
207812,2016-04-28,3,28,119,0,507.0
207902,2016-04-29,4,29,120,0,550.0
207992,2016-04-30,5,30,121,0,530.0
208082,2016-05-01,6,1,122,0,680.0
208172,2016-05-02,0,2,123,0,485.0
208262,2016-05-03,1,3,124,0,511.0
208352,2016-05-04,2,4,125,0,486.0
208442,2016-05-05,3,5,126,0,526.0
208532,2016-05-06,4,6,127,0,504.0
208622,2016-05-07,5,7,128,0,536.0
208712,2016-05-08,6,8,129,0,598.0
208802,2016-05-09,0,9,130,0,478.0
208892,2016-05-10,1,10,131,0,488.0
208982,2016-05-11,2,11,132,0,449.0
209072,2016-05-12,3,12,133,0,499.0
209162,2016-05-13,4,13,134,0,554.0
209252,2016-05-14,5,14,135,0,527.0
209342,2016-05-15,6,15,136,0,639.0
209432,2016-05-16,0,16,137,0,480.0
209522,2016-05-17,1,17,138,0,508.0
209612,2016-05-18,2,18,139,0,457.0
209702,2016-05-19,3,19,140,0,527.0
209792,2016-05-20,4,20,141,0,524.0
209882,2016-05-21,5,21,142,0,507.0
209972,2016-05-22,6,22,143,0,611.0
210062,2016-05-23,0,23,144,0,499.0
210152,2016-05-24,1,24,145,0,533.0
210242,2016-05-25,2,25,146,0,450.0
210332,2016-05-26,3,26,147,0,461.0
210422,2016-05-27,4,27,148,0,513.0
210512,2016-05-28,5,28,149,0,540.0
210602,2016-05-29,6,29,150,0,554.0
210692,2016-05-30,0,30,151,0,511.0
210782,2016-05-31,1,31,152,0,486.0
210872,2016-06-01,2,1,153,0,503.0
210962,2016-06-02,3,2,154,0,473.0
211052,2016-06-03,4,3,155,0,531.0
211142,2016-06-04,5,4,156,0,528.0
211232,2016-06-05,6,5,157,0,577.0
211322,2016-06-06,0,6,158,0,514.0
211412,2016-06-07,1,7,159,0,477.0
211502,2016-06-08,2,8,160,0,518.0
211592,2016-06-09,3,9,161,0,488.0
211682,2016-06-10,4,10,162,0,587.0
211772,2016-06-11,5,11,163,0,585.0
211862,2016-06-12,6,12,164,0,600.0
211952,2016-06-13,0,13,165,0,472.0
212042,2016-06-14,1,14,166,0,488.0
212132,2016-06-15,2,15,167,0,500.0
212222,2016-06-16,3,16,168,0,559.0
212312,2016-06-17,4,17,169,0,537.0
212402,2016-06-18,5,18,170,0,541.0
212492,2016-06-19,6,19,171,0,653.0
212582,2016-06-20,0,20,172,0,496.0
212672,2016-06-21,1,21,173,0,515.0
212762,2016-06-22,2,22,174,0,495.0
212852,2016-06-23,3,23,175,0,500.0
212942,2016-06-24,4,24,176,0,526.0
213032,2016-06-25,5,25,177,0,576.0
213122,2016-06-26,6,26,178,0,585.0
213212,2016-06-27,0,27,179,0,484.0
213302,2016-06-28,1,28,180,0,463.0
213392,2016-06-29,2,29,181,0,520.0
213482,2016-06-30,3,30,182,0,462.0
213572,2016-07-01,4,1,183,1,532.0
213662,2016-07-02,5,2,184,0,560.0
213752,2016-07-03,6,3,185,0,653.0
213842,2016-07-04,0,4,186,0,509.0
213932,2016-07-05,1,5,187,0,523.0
214022,2016-07-06,2,6,188,0,572.0
214112,2016-07-07,3,7,189,0,503.0
214202,2016-07-08,4,8,190,0,516.0
214292,2016-07-09,5,9,191,0,533.0
214382,2016-07-10,6,10,192,0,565.0
214472,2016-07-11,0,11,193,0,536.0
214562,2016-07-12,1,12,194,0,526.0
214652,2016-07-13,2,13,195,0,450.0
214742,2016-07-14,3,14,196,0,512.0
214832,2016-07-15,4,15,197,0,508.0
214922,2016-07-16,5,16,198,0,535.0
215012,2016-07-17,6,17,199,0,625.0
215102,2016-07-18,0,18,200,0,482.0
215192,2016-07-19,1,19,201,0,495.0
215282,2016-07-20,2,20,202,0,440.0
215372,2016-07-21,3,21,203,0,485.0
215462,2016-07-22,4,22,204,0,492.0
215552,2016-07-23,5,23,205,0,530.0
215642,2016-07-24,6,24,206,0,573.0
215732,2016-07-25,0,25,207,0,452.0
215822,2016-07-26,1,26,208,0,475.0
215912,2016-07-27,2,27,209,0,478.0
216002,2016-07-28,3,28,210,0,495.0
216092,2016-07-29,4,29,211,0,493.0
216182,2016-07-30,5,30,212,0,555.0
216272,2016-07-31,6,31,213,0,607.0
216362,2016-08-01,0,1,214,0,479.0
216452,2016-08-02,1,2,215,0,412.0
216542,2016-08-03,2,3,216,0,463.0
216632,2016-08-04,3,4,217,0,453.0
216722,2016-08-05,4,5,218,0,480.0
216812,2016-08-06,5,6,219,0,536.0
216902,2016-08-07,6,7,220,0,556.0
216992,2016-08-08,0,8,221,0,452.0
217082,2016-08-09,1,9,222,0,446.0
217172,2016-08-10,2,10,223,0,461.0
217262,2016-08-11,3,11,224,0,496.0
217352,2016-08-12,4,12,225,0,507.0
217442,2016-08-13,5,13,226,0,517.0
217532,2016-08-14,6,14,227,0,594.0
217622,2016-08-15,0,15,228,0,482.0
217712,2016-08-16,1,16,229,0,449.0
217802,2016-08-17,2,17,230,0,452.0
217892,2016-08-18,3,18,231,0,477.0
217982,2016-08-19,4,19,232,0,475.0
218072,2016-08-20,5,20,233,0,511.0
218162,2016-08-21,6,21,234,0,521.0
218252,2016-08-22,0,22,235,0,447.0
218342,2016-08-23,1,23,236,0,467.0
218432,2016-08-24,2,24,237,0,454.0
218522,2016-08-25,3,25,238,0,466.0
218612,2016-08-26,4,26,239,0,462.0
218702,2016-08-27,5,27,240,0,499.0
218792,2016-08-28,6,28,241,0,531.0
218882,2016-08-29,0,29,242,0,506.0
218972,2016-08-30,1,30,243,0,441.0
219062,2016-08-31,2,31,244,0,493.0
219152,2016-09-01,3,1,245,0,497.0
219242,2016-09-02,4,2,246,0,487.0
219332,2016-09-03,5,3,247,0,477.0
219422,2016-09-04,6,4,248,0,637.0
219512,2016-09-05,0,5,249,1,458.0
219602,2016-09-06,1,6,250,0,466.0
219692,2016-09-07,2,7,251,0,493.0
219782,2016-09-08,3,8,252,0,541.0
219872,2016-09-09,4,9,253,0,501.0
219962,2016-09-10,5,10,254,0,603.0
220052,2016-09-11,6,11,255,0,613.0
220142,2016-09-12,0,12,256,0,503.0
220232,2016-09-13,1,13,257,0,481.0
220322,2016-09-14,2,14,258,0,499.0
220412,2016-09-15,3,15,259,0,479.0
220502,2016-09-16,4,16,260,0,521.0
220592,2016-09-17,5,17,261,0,561.0
220682,2016-09-18,6,18,262,0,620.0
220772,2016-09-19,0,19,263,0,509.0
220862,2016-09-20,1,20,264,0,439.0
220952,2016-09-21,2,21,265,0,489.0
221042,2016-09-22,3,22,266,0,460.0
221132,2016-09-23,4,23,267,0,467.0
221222,2016-09-24,5,24,268,0,499.0
221312,2016-09-25,6,25,269,0,561.0
221402,2016-09-26,0,26,270,0,449.0
221492,2016-09-27,1,27,271,0,447.0
221582,2016-09-28,2,28,272,0,484.0
221672,2016-09-29,3,29,273,0,457.0
221762,2016-09-30,4,30,274,0,471.0
221852,2016-10-01,5,1,275,0,509.0
221942,2016-10-02,6,2,276,0,558.0
222032,2016-10-03,0,3,277,0,486.0
222122,2016-10-04,1,4,278,0,442.0
222212,2016-10-05,2,5,279,0,464.0
222302,2016-10-06,3,6,280,0,471.0
222392,2016-10-07,4,7,281,0,496.0
222482,2016-10-08,5,8,282,0,525.0
222572,2016-10-09,6,9,283,0,637.0
222662,2016-10-10,0,10,284,0,444.0
222752,2016-10-11,1,11,285,0,450.0
222842,2016-10-12,2,12,286,0,467.0
222932,2016-10-13,3,13,287,0,475.0
223022,2016-10-14,4,14,288,0,475.0
223112,2016-10-15,5,15,289,0,551.0
223202,2016-10-16,6,16,290,0,589.0
223292,2016-10-17,0,17,291,0,462.0
223382,2016-10-18,1,18,292,0,491.0
223472,2016-10-19,2,19,293,0,453.0
223562,2016-10-20,3,20,294,0,488.0
223652,2016-10-21,4,21,295,0,493.0
223742,2016-10-22,5,22,296,0,496.0
223832,2016-10-23,6,23,297,0,583.0
223922,2016-10-24,0,24,298,0,476.0
224012,2016-10-25,1,25,299,0,457.0
224102,2016-10-26,2,26,300,0,438.0
224192,2016-10-27,3,27,301,0,515.0
224282,2016-10-28,4,28,302,0,511.0
224372,2016-10-29,5,29,303,0,509.0
224462,2016-10-30,6,30,304,0,577.0
224552,2016-10-31,0,31,305,0,516.0
224642,2016-11-01,1,1,306,0,457.0
224732,2016-11-02,2,2,307,0,504.0
224822,2016-11-03,3,3,308,0,453.0
224912,2016-11-04,4,4,309,0,490.0
225002,2016-11-05,5,5,310,0,529.0
225092,2016-11-06,6,6,311,0,586.0
225182,2016-11-07,0,7,312,0,448.0
225272,2016-11-08,1,8,313,0,531.0
225362,2016-11-09,2,9,314,0,471.0
225452,2016-11-10,3,10,315,0,510.0
225542,2016-11-11,4,11,316,0,468.0
225632,2016-11-12,5,12,317,0,529.0
225722,2016-11-13,6,13,318,0,597.0
225812,2016-11-14,0,14,319,0,477.0
225902,2016-11-15,1,15,320,0,445.0
225992,2016-11-16,2,16,321,0,477.0
226082,2016-11-17,3,17,322,0,521.0
226172,2016-11-18,4,18,323,0,511.0
226262,2016-11-19,5,19,324,0,512.0
226352,2016-11-20,6,20,325,0,609.0
226442,2016-11-21,0,21,326,0,422.0
226532,2016-11-22,1,22,327,0,427.0
226622,2016-11-23,2,23,328,0,443.0
226712,2016-11-24,3,24,329,0,481.0
226802,2016-11-25,4,25,330,0,538.0
226892,2016-11-26,5,26,331,0,524.0
226982,2016-11-27,6,27,332,0,566.0
227072,2016-11-28,0,28,333,0,473.0
227162,2016-11-29,1,29,334,0,448.0
227252,2016-11-30,2,30,335,0,438.0
227342,2016-12-01,3,1,336,0,467.0
227432,2016-12-02,4,2,337,0,510.0
227522,2016-12-03,5,3,338,0,507.0
227612,2016-12-04,6,4,339,0,580.0
227702,2016-12-05,0,5,340,0,460.0
227792,2016-12-06,1,6,341,0,498.0
227882,2016-12-07,2,7,342,0,500.0
227972,2016-12-08,3,8,343,0,463.0
228062,2016-12-09,4,9,344,0,452.0
228152,2016-12-10,5,10,345,0,471.0
