id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171232,2015-03-18,2,18,77,0,30.0
171322,2015-03-19,3,19,78,0,31.0
171412,2015-03-20,4,20,79,0,33.0
171502,2015-03-21,5,21,80,0,34.0
171592,2015-03-22,6,22,81,0,39.0
171682,2015-03-23,0,23,82,0,31.0
171772,2015-03-24,1,24,83,0,29.0
171862,2015-03-25,2,25,84,0,27.0
171952,2015-03-26,3,26,85,0,30.0
172042,2015-03-27,4,27,86,0,31.0
172132,2015-03-28,5,28,87,0,32.0
172222,2015-03-29,6,29,88,0,41.0
172312,2015-03-30,0,30,89,0,28.0
172402,2015-03-31,1,31,90,0,28.0
172492,2015-04-01,2,1,91,0,31.0
172582,2015-04-02,3,2,92,0,27.0
172672,2015-04-03,4,3,93,1,30.0
172762,2015-04-04,5,4,94,0,35.0
172852,2015-04-05,6,5,95,0,40.0
172942,2015-04-06,0,6,96,1,32.0
173032,2015-04-07,1,7,97,0,35.0
173122,2015-04-08,2,8,98,0,34.0
173212,2015-04-09,3,9,99,0,33.0
173302,2015-04-10,4,10,100,0,36.0
173392,2015-04-11,5,11,101,0,38.0
173482,2015-04-12,6,12,102,0,43.0
173572,2015-04-13,0,13,103,0,31.0
173662,2015-04-14,1,14,104,0,29.0
173752,2015-04-15,2,15,105,0,30.0
173842,2015-04-16,3,16,106,0,30.0
173932,2015-04-17,4,17,107,0,33.0
174022,2015-04-18,5,18,108,0,30.0
174112,2015-04-19,6,19,109,0,40.0
174202,2015-04-20,0,20,110,0,31.0
174292,2015-04-21,1,21,111,0,33.0
174382,2015-04-22,2,22,112,0,30.0
174472,2015-04-23,3,23,113,0,32.0
174562,2015-04-24,4,24,114,0,29.0
174652,2015-04-25,5,25,115,0,33.0
174742,2015-04-26,6,26,116,0,38.0
174832,2015-04-27,0,27,117,0,31.0
174922,2015-04-28,1,28,118,0,30.0
175012,2015-04-29,2,29,119,0,28.0
175102,2015-04-30,3,30,120,0,30.0
175192,2015-05-01,4,1,121,1,31.0
175282,2015-05-02,5,2,122,0,34.0
175372,2015-05-03,6,3,123,0,38.0
175462,2015-05-04,0,4,124,0,33.0
175552,2015-05-05,1,5,125,0,37.0
175642,2015-05-06,2,6,126,0,33.0
175732,2015-05-07,3,7,127,0,31.0
175822,2015-05-08,4,8,128,0,35.0
175912,2015-05-09,5,9,129,0,34.0
176002,2015-05-10,6,10,130,0,37.0
176092,2015-05-11,0,11,131,0,29.0
176182,2015-05-12,1,12,132,0,30.0
176272,2015-05-13,2,13,133,0,31.0
176362,2015-05-14,3,14,134,0,31.0
176452,2015-05-15,4,15,135,0,32.0
176542,2015-05-16,5,16,136,0,35.0
176632,2015-05-17,6,17,137,0,41.0
176722,2015-05-18,0,18,138,0,33.0
176812,2015-05-19,1,19,139,0,30.0
176902,2015-05-20,2,20,140,0,33.0
176992,2015-05-21,3,21,141,0,33.0
177082,2015-05-22,4,22,142,0,35.0
177172,2015-05-23,5,23,143,0,36.0
177262,2015-05-24,6,24,144,0,38.0
177352,2015-05-25,0,25,145,0,34.0
177442,2015-05-26,1,26,146,0,33.0
177532,2015-05-27,2,27,147,0,31.0
177622,2015-05-28,3,28,148,0,31.0
177712,2015-05-29,4,29,149,0,33.0
177802,2015-05-30,5,30,150,0,37.0
177892,2015-05-31,6,31,151,0,39.0
177982,2015-06-01,0,1,152,1,30.0
178072,2015-06-02,1,2,153,0,33.0
178162,2015-06-03,2,3,154,0,33.0
178252,2015-06-04,3,4,155,0,31.0
178342,2015-06-05,4,5,156,0,37.0
178432,2015-06-06,5,6,157,0,38.0
178522,2015-06-07,6,7,158,0,38.0
178612,2015-06-08,0,8,159,0,34.0
178702,2015-06-09,1,9,160,0,27.0
178792,2015-06-10,2,10,161,0,33.0
178882,2015-06-11,3,11,162,0,30.0
178972,2015-06-12,4,12,163,0,33.0
179062,2015-06-13,5,13,164,0,37.0
179152,2015-06-14,6,14,165,0,38.0
179242,2015-06-15,0,15,166,0,31.0
179332,2015-06-16,1,16,167,0,31.0
179422,2015-06-17,2,17,168,0,30.0
179512,2015-06-18,3,18,169,0,34.0
179602,2015-06-19,4,19,170,0,32.0
179692,2015-06-20,5,20,171,0,35.0
179782,2015-06-21,6,21,172,0,41.0
179872,2015-06-22,0,22,173,0,30.0
179962,2015-06-23,1,23,174,0,31.0
180052,2015-06-24,2,24,175,0,29.0
180142,2015-06-25,3,25,176,0,31.0
180232,2015-06-26,4,26,177,0,30.0
180322,2015-06-27,5,27,178,0,35.0
180412,2015-06-28,6,28,179,0,39.0
180502,2015-06-29,0,29,180,0,32.0
180592,2015-06-30,1,30,181,0,30.0
180682,2015-07-01,2,1,182,0,31.0
180772,2015-07-02,3,2,183,0,31.0
180862,2015-07-03,4,3,184,0,36.0
180952,2015-07-04,5,4,185,0,40.0
181042,2015-07-05,6,5,186,0,41.0
181132,2015-07-06,0,6,187,0,30.0
181222,2015-07-07,1,7,188,0,31.0
181312,2015-07-08,2,8,189,0,30.0
181402,2015-07-09,3,9,190,0,33.0
181492,2015-07-10,4,10,191,0,33.0
181582,2015-07-11,5,11,192,0,35.0
181672,2015-07-12,6,12,193,0,42.0
181762,2015-07-13,0,13,194,0,32.0
181852,2015-07-14,1,14,195,0,30.0
181942,2015-07-15,2,15,196,0,32.0
182032,2015-07-16,3,16,197,0,31.0
182122,2015-07-17,4,17,198,0,31.0
182212,2015-07-18,5,18,199,0,34.0
182302,2015-07-19,6,19,200,0,38.0
182392,2015-07-20,0,20,201,0,32.0
182482,2015-07-21,1,21,202,0,31.0
182572,2015-07-22,2,22,203,0,33.0
182662,2015-07-23,3,23,204,0,32.0
182752,2015-07-24,4,24,205,0,34.0
182842,2015-07-25,5,25,206,0,37.0
182932,2015-07-26,6,26,207,0,40.0
183022,2015-07-27,0,27,208,0,31.0
183112,2015-07-28,1,28,209,0,32.0
183202,2015-07-29,2,29,210,0,32.0
183292,2015-07-30,3,30,211,0,34.0
183382,2015-07-31,4,31,212,0,35.0
183472,2015-08-01,5,1,213,0,33.0
183562,2015-08-02,6,2,214,0,42.0
183652,2015-08-03,0,3,215,0,30.0
183742,2015-08-04,1,4,216,0,31.0
183832,2015-08-05,2,5,217,0,29.0
183922,2015-08-06,3,6,218,0,32.0
184012,2015-08-07,4,7,219,0,35.0
184102,2015-08-08,5,8,220,0,37.0
184192,2015-08-09,6,9,221,0,38.0
184282,2015-08-10,0,10,222,0,33.0
184372,2015-08-11,1,11,223,0,35.0
184462,2015-08-12,2,12,224,0,32.0
184552,2015-08-13,3,13,225,0,32.0
184642,2015-08-14,4,14,226,0,33.0
184732,2015-08-15,5,15,227,0,36.0
184822,2015-08-16,6,16,228,0,46.0
184912,2015-08-17,0,17,229,0,30.0
185002,2015-08-18,1,18,230,0,34.0
185092,2015-08-19,2,19,231,0,31.0
185182,2015-08-20,3,20,232,0,33.0
185272,2015-08-21,4,21,233,0,36.0
185362,2015-08-22,5,22,234,0,38.0
185452,2015-08-23,6,23,235,0,42.0
185542,2015-08-24,0,24,236,0,34.0
185632,2015-08-25,1,25,237,0,29.0
185722,2015-08-26,2,26,238,0,32.0
185812,2015-08-27,3,27,239,0,30.0
185902,2015-08-28,4,28,240,0,36.0
185992,2015-08-29,5,29,241,0,35.0
186082,2015-08-30,6,30,242,0,42.0
186172,2015-08-31,0,31,243,0,34.0
186262,2015-09-01,1,1,244,0,31.0
186352,2015-09-02,2,2,245,0,29.0
186442,2015-09-03,3,3,246,0,32.0
186532,2015-09-04,4,4,247,0,32.0
186622,2015-09-05,5,5,248,0,38.0
186712,2015-09-06,6,6,249,0,39.0
186802,2015-09-07,0,7,250,0,33.0
186892,2015-09-08,1,8,251,0,31.0
186982,2015-09-09,2,9,252,0,33.0
187072,2015-09-10,3,10,253,0,32.0
187162,2015-09-11,4,11,254,0,36.0
187252,2015-09-12,5,12,255,0,38.0
187342,2015-09-13,6,13,256,0,43.0
187432,2015-09-14,0,14,257,0,33.0
187522,2015-09-15,1,15,258,0,32.0
187612,2015-09-16,2,16,259,0,29.0
187702,2015-09-17,3,17,260,0,31.0
187792,2015-09-18,4,18,261,0,34.0
187882,2015-09-19,5,19,262,0,36.0
187972,2015-09-20,6,20,263,0,43.0
188062,2015-09-21,0,21,264,0,34.0
188152,2015-09-22,1,22,265,0,31.0
188242,2015-09-23,2,23,266,0,32.0
188332,2015-09-24,3,24,267,0,35.0
188422,2015-09-25,4,25,268,0,34.0
188512,2015-09-26,5,26,269,0,37.0
188602,2015-09-27,6,27,270,0,42.0
188692,2015-09-28,0,28,271,0,36.0
188782,2015-09-29,1,29,272,0,39.0
188872,2015-09-30,2,30,273,0,37.0
188962,2015-10-01,3,1,274,0,34.0
189052,2015-10-02,4,2,275,0,35.0
189142,2015-10-03,5,3,276,0,37.0
189232,2015-10-04,6,4,277,0,39.0
189322,2015-10-05,0,5,278,0,34.0
189412,2015-10-06,1,6,279,0,31.0
189502,2015-10-07,2,7,280,0,35.0
189592,2015-10-08,3,8,281,0,33.0
189682,2015-10-09,4,9,282,0,35.0
189772,2015-10-10,5,10,283,0,37.0
189862,2015-10-11,6,11,284,0,43.0
189952,2015-10-12,0,12,285,0,35.0
190042,2015-10-13,1,13,286,0,36.0
190132,2015-10-14,2,14,287,0,34.0
190222,2015-10-15,3,15,288,0,36.0
190312,2015-10-16,4,16,289,0,37.0
190402,2015-10-17,5,17,290,0,37.0
190492,2015-10-18,6,18,291,0,41.0
190582,2015-10-19,0,19,292,0,32.0
190672,2015-10-20,1,20,293,1,38.0
190762,2015-10-21,2,21,294,0,32.0
190852,2015-10-22,3,22,295,0,35.0
190942,2015-10-23,4,23,296,0,37.0
191032,2015-10-24,5,24,297,0,40.0
191122,2015-10-25,6,25,298,0,44.0
191212,2015-10-26,0,26,299,0,33.0
191302,2015-10-27,1,27,300,0,34.0
191392,2015-10-28,2,28,301,0,33.0
191482,2015-10-29,3,29,302,0,33.0
191572,2015-10-30,4,30,303,0,36.0
191662,2015-10-31,5,31,304,0,39.0
191752,2015-11-01,6,1,305,0,45.0
191842,2015-11-02,0,2,306,0,31.0
191932,2015-11-03,1,3,307,0,34.0
192022,2015-11-04,2,4,308,0,32.0
192112,2015-11-05,3,5,309,0,33.0
192202,2015-11-06,4,6,310,0,37.0
192292,2015-11-07,5,7,311,0,36.0
192382,2015-11-08,6,8,312,0,40.0
192472,2015-11-09,0,9,313,0,31.0
192562,2015-11-10,1,10,314,0,33.0
192652,2015-11-11,2,11,315,0,32.0
192742,2015-11-12,3,12,316,0,34.0
192832,2015-11-13,4,13,317,0,35.0
192922,2015-11-14,5,14,318,0,39.0
193012,2015-11-15,6,15,319,0,37.0
193102,2015-11-16,0,16,320,0,32.0
193192,2015-11-17,1,17,321,0,36.0
193282,2015-11-18,2,18,322,0,32.0
193372,2015-11-19,3,19,323,0,32.0
193462,2015-11-20,4,20,324,0,34.0
193552,2015-11-21,5,21,325,0,38.0
193642,2015-11-22,6,22,326,0,39.0
193732,2015-11-23,0,23,327,0,31.0
193822,2015-11-24,1,24,328,0,32.0
193912,2015-11-25,2,25,329,0,34.0
194002,2015-11-26,3,26,330,0,31.0
194092,2015-11-27,4,27,331,0,36.0
194182,2015-11-28,5,28,332,0,37.0
194272,2015-11-29,6,29,333,0,42.0
194362,2015-11-30,0,30,334,0,34.0
194452,2015-12-01,1,1,335,0,33.0
194542,2015-12-02,2,2,336,0,32.0
194632,2015-12-03,3,3,337,0,33.0
194722,2015-12-04,4,4,338,0,35.0
194812,2015-12-05,5,5,339,0,39.0
194902,2015-12-06,6,6,340,0,39.0
194992,2015-12-07,0,7,341,0,36.0
195082,2015-12-08,1,8,342,0,32.0
195172,2015-12-09,2,9,343,0,29.0
195262,2015-12-10,3,10,344,0,32.0
195352,2015-12-11,4,11,345,0,36.0
195442,2015-12-12,5,12,346,1,38.0
195532,2015-12-13,6,13,347,0,41.0
195622,2015-12-14,0,14,348,0,36.0
195712,2015-12-15,1,15,349,0,33.0
195802,2015-12-16,2,16,350,0,38.0
195892,2015-12-17,3,17,351,0,35.0
195982,2015-12-18,4,18,352,0,37.0
196072,2015-12-19,5,19,353,0,38.0
196162,2015-12-20,6,20,354,0,41.0
196252,2015-12-21,0,21,355,0,32.0
196342,2015-12-22,1,22,356,0,36.0
196432,2015-12-23,2,23,357,0,35.0
196522,2015-12-24,3,24,358,0,36.0
196612,2015-12-25,4,25,359,1,38.0
196702,2015-12-26,5,26,360,1,41.0
196792,2015-12-27,6,27,361,0,46.0
196882,2015-12-28,0,28,362,0,45.0
196972,2015-12-29,1,29,363,0,42.0
197062,2015-12-30,2,30,364,0,48.0
197152,2015-12-31,3,31,365,0,44.0
197242,2016-01-01,4,1,1,1,44.0
197332,2016-01-02,5,2,2,0,44.0
197422,2016-01-03,6,3,3,0,52.0
197512,2016-01-04,0,4,4,0,39.0
197602,2016-01-05,1,5,5,0,41.0
197692,2016-01-06,2,6,6,0,41.0
197782,2016-01-07,3,7,7,0,38.0
197872,2016-01-08,4,8,8,0,39.0
197962,2016-01-09,5,9,9,0,44.0
198052,2016-01-10,6,10,10,0,44.0
198142,2016-01-11,0,11,11,0,37.0
198232,2016-01-12,1,12,12,0,35.0
198322,2016-01-13,2,13,13,0,37.0
198412,2016-01-14,3,14,14,0,34.0
198502,2016-01-15,4,15,15,0,40.0
198592,2016-01-16,5,16,16,0,39.0
198682,2016-01-17,6,17,17,0,49.0
198772,2016-01-18,0,18,18,0,35.0
198862,2016-01-19,1,19,19,0,36.0
198952,2016-01-20,2,20,20,0,36.0
199042,2016-01-21,3,21,21,0,31.0
199132,2016-01-22,4,22,22,0,33.0
199222,2016-01-23,5,23,23,0,39.0
199312,2016-01-24,6,24,24,0,41.0
199402,2016-01-25,0,25,25,0,34.0
199492,2016-01-26,1,26,26,0,39.0
199582,2016-01-27,2,27,27,0,36.0
199672,2016-01-28,3,28,28,0,37.0
199762,2016-01-29,4,29,29,0,38.0
199852,2016-01-30,5,30,30,0,42.0
199942,2016-01-31,6,31,31,0,43.0
200032,2016-02-01,0,1,32,0,36.0
200122,2016-02-02,1,2,33,0,36.0
200212,2016-02-03,2,3,34,0,36.0
200302,2016-02-04,3,4,35,0,39.0
200392,2016-02-05,4,5,36,0,37.0
200482,2016-02-06,5,6,37,0,34.0
200572,2016-02-07,6,7,38,0,44.0
200662,2016-02-08,0,8,39,0,31.0
200752,2016-02-09,1,9,40,0,38.0
200842,2016-02-10,2,10,41,0,31.0
200932,2016-02-11,3,11,42,0,36.0
201022,2016-02-12,4,12,43,0,38.0
201112,2016-02-13,5,13,44,0,40.0
201202,2016-02-14,6,14,45,0,46.0
201292,2016-02-15,0,15,46,0,32.0
201382,2016-02-16,1,16,47,0,32.0
201472,2016-02-17,2,17,48,0,34.0
201562,2016-02-18,3,18,49,0,35.0
201652,2016-02-19,4,19,50,0,36.0
201742,2016-02-20,5,20,51,0,42.0
201832,2016-02-21,6,21,52,0,42.0
201922,2016-02-22,0,22,53,0,32.0
202012,2016-02-23,1,23,54,0,34.0
202102,2016-02-24,2,24,55,0,34.0
202192,2016-02-25,3,25,56,0,33.0
202282,2016-02-26,4,26,57,0,37.0
202372,2016-02-27,5,27,58,0,36.0
202462,2016-02-28,6,28,59,0,41.0
202552,2016-02-29,0,29,60,0,32.0
202642,2016-03-01,1,1,61,0,34.0
202732,2016-03-02,2,2,62,0,34.0
202822,2016-03-03,3,3,63,0,34.0
202912,2016-03-04,4,4,64,0,33.0
203002,2016-03-05,5,5,65,0,38.0
203092,2016-03-06,6,6,66,0,48.0
203182,2016-03-07,0,7,67,0,36.0
203272,2016-03-08,1,8,68,0,34.0
203362,2016-03-09,2,9,69,0,35.0
203452,2016-03-10,3,10,70,0,34.0
203542,2016-03-11,4,11,71,0,37.0
203632,2016-03-12,5,12,72,0,37.0
203722,2016-03-13,6,13,73,0,40.0
203812,2016-03-14,0,14,74,0,35.0
203902,2016-03-15,1,15,75,0,38.0
203992,2016-03-16,2,16,76,0,35.0
204082,2016-03-17,3,17,77,0,33.0
204172,2016-03-18,4,18,78,0,35.0
204262,2016-03-19,5,19,79,0,38.0
204352,2016-03-20,6,20,80,0,41.0
204442,2016-03-21,0,21,81,0,32.0
204532,2016-03-22,1,22,82,0,33.0
204622,2016-03-23,2,23,83,0,36.0
204712,2016-03-24,3,24,84,0,30.0
204802,2016-03-25,4,25,85,1,38.0
204892,2016-03-26,5,26,86,0,37.0
204982,2016-03-27,6,27,87,0,44.0
205072,2016-03-28,0,28,88,1,36.0
205162,2016-03-29,1,29,89,0,39.0
205252,2016-03-30,2,30,90,0,39.0
205342,2016-03-31,3,31,91,0,36.0
205432,2016-04-01,4,1,92,0,42.0
205522,2016-04-02,5,2,93,0,41.0
205612,2016-04-03,6,3,94,0,45.0
205702,2016-04-04,0,4,95,0,35.0
205792,2016-04-05,1,5,96,0,32.0
205882,2016-04-06,2,6,97,0,34.0
205972,2016-04-07,3,7,98,0,35.0
206062,2016-04-08,4,8,99,0,38.0
206152,2016-04-09,5,9,100,0,37.0
206242,2016-04-10,6,10,101,0,38.0
206332,2016-04-11,0,11,102,0,30.0
206422,2016-04-12,1,12,103,0,34.0
206512,2016-04-13,2,13,104,0,34.0
206602,2016-04-14,3,14,105,0,34.0
206692,2016-04-15,4,15,106,0,37.0
206782,2016-04-16,5,16,107,0,39.0
206872,2016-04-17,6,17,108,0,43.0
206962,2016-04-18,0,18,109,0,32.0
207052,2016-04-19,1,19,110,0,34.0
207142,2016-04-20,2,20,111,0,32.0
207232,2016-04-21,3,21,112,0,31.0
207322,2016-04-22,4,22,113,0,37.0
207412,2016-04-23,5,23,114,0,38.0
207502,2016-04-24,6,24,115,0,39.0
207592,2016-04-25,0,25,116,0,34.0
207682,2016-04-26,1,26,117,0,33.0
207772,2016-04-27,2,27,118,0,33.0
207862,2016-04-28,3,28,119,0,32.0
207952,2016-04-29,4,29,120,0,38.0
208042,2016-04-30,5,30,121,0,38.0
208132,2016-05-01,6,1,122,1,40.0
208222,2016-05-02,0,2,123,1,33.0
208312,2016-05-03,1,3,124,0,35.0
208402,2016-05-04,2,4,125,0,34.0
208492,2016-05-05,3,5,126,0,40.0
208582,2016-05-06,4,6,127,0,40.0
208672,2016-05-07,5,7,128,0,43.0
208762,2016-05-08,6,8,129,0,46.0
208852,2016-05-09,0,9,130,0,35.0
208942,2016-05-10,1,10,131,0,30.0
209032,2016-05-11,2,11,132,0,34.0
209122,2016-05-12,3,12,133,0,35.0
209212,2016-05-13,4,13,134,0,32.0
209302,2016-05-14,5,14,135,0,38.0
209392,2016-05-15,6,15,136,0,43.0
209482,2016-05-16,0,16,137,0,33.0
209572,2016-05-17,1,17,138,0,32.0
209662,2016-05-18,2,18,139,0,33.0
209752,2016-05-19,3,19,140,0,30.0
209842,2016-05-20,4,20,141,0,34.0
209932,2016-05-21,5,21,142,0,36.0
210022,2016-05-22,6,22,143,0,45.0
210112,2016-05-23,0,23,144,0,30.0
210202,2016-05-24,1,24,145,0,33.0
210292,2016-05-25,2,25,146,0,33.0
210382,2016-05-26,3,26,147,0,32.0
210472,2016-05-27,4,27,148,0,38.0
210562,2016-05-28,5,28,149,0,35.0
210652,2016-05-29,6,29,150,0,42.0
210742,2016-05-30,0,30,151,0,31.0
210832,2016-05-31,1,31,152,0,31.0
210922,2016-06-01,2,1,153,1,34.0
211012,2016-06-02,3,2,154,0,35.0
211102,2016-06-03,4,3,155,0,36.0
211192,2016-06-04,5,4,156,0,38.0
211282,2016-06-05,6,5,157,0,45.0
211372,2016-06-06,0,6,158,0,34.0
211462,2016-06-07,1,7,159,0,34.0
211552,2016-06-08,2,8,160,0,33.0
211642,2016-06-09,3,9,161,0,33.0
211732,2016-06-10,4,10,162,0,32.0
211822,2016-06-11,5,11,163,0,38.0
211912,2016-06-12,6,12,164,0,41.0
212002,2016-06-13,0,13,165,0,30.0
212092,2016-06-14,1,14,166,0,30.0
212182,2016-06-15,2,15,167,0,34.0
212272,2016-06-16,3,16,168,0,32.0
212362,2016-06-17,4,17,169,0,34.0
212452,2016-06-18,5,18,170,0,37.0
212542,2016-06-19,6,19,171,0,44.0
212632,2016-06-20,0,20,172,0,33.0
212722,2016-06-21,1,21,173,0,32.0
212812,2016-06-22,2,22,174,0,34.0
212902,2016-06-23,3,23,175,0,32.0
212992,2016-06-24,4,24,176,0,35.0
213082,2016-06-25,5,25,177,0,43.0
213172,2016-06-26,6,26,178,0,41.0
213262,2016-06-27,0,27,179,0,35.0
213352,2016-06-28,1,28,180,0,32.0
213442,2016-06-29,2,29,181,0,32.0
213532,2016-06-30,3,30,182,0,32.0
213622,2016-07-01,4,1,183,0,37.0
213712,2016-07-02,5,2,184,0,35.0
213802,2016-07-03,6,3,185,0,39.0
213892,2016-07-04,0,4,186,0,29.0
213982,2016-07-05,1,5,187,0,33.0
214072,2016-07-06,2,6,188,0,33.0
214162,2016-07-07,3,7,189,0,28.0
214252,2016-07-08,4,8,190,0,30.0
214342,2016-07-09,5,9,191,0,42.0
214432,2016-07-10,6,10,192,0,45.0
214522,2016-07-11,0,11,193,0,36.0
214612,2016-07-12,1,12,194,0,36.0
214702,2016-07-13,2,13,195,0,34.0
214792,2016-07-14,3,14,196,0,31.0
214882,2016-07-15,4,15,197,0,35.0
214972,2016-07-16,5,16,198,0,35.0
215062,2016-07-17,6,17,199,0,41.0
215152,2016-07-18,0,18,200,0,30.0
215242,2016-07-19,1,19,201,0,33.0
215332,2016-07-20,2,20,202,0,30.0
215422,2016-07-21,3,21,203,0,32.0
215512,2016-07-22,4,22,204,0,31.0
215602,2016-07-23,5,23,205,0,38.0
215692,2016-07-24,6,24,206,0,41.0
215782,2016-07-25,0,25,207,0,31.0
215872,2016-07-26,1,26,208,0,30.0
215962,2016-07-27,2,27,209,0,31.0
216052,2016-07-28,3,28,210,0,31.0
216142,2016-07-29,4,29,211,0,35.0
216232,2016-07-30,5,30,212,0,36.0
216322,2016-07-31,6,31,213,0,39.0
216412,2016-08-01,0,1,214,0,32.0
216502,2016-08-02,1,2,215,0,32.0
216592,2016-08-03,2,3,216,0,31.0
216682,2016-08-04,3,4,217,0,31.0
216772,2016-08-05,4,5,218,0,32.0
216862,2016-08-06,5,6,219,0,35.0
216952,2016-08-07,6,7,220,0,39.0
217042,2016-08-08,0,8,221,0,34.0
217132,2016-08-09,1,9,222,0,34.0
217222,2016-08-10,2,10,223,0,29.0
217312,2016-08-11,3,11,224,0,31.0
217402,2016-08-12,4,12,225,0,33.0
217492,2016-08-13,5,13,226,0,33.0
217582,2016-08-14,6,14,227,0,43.0
217672,2016-08-15,0,15,228,0,32.0
217762,2016-08-16,1,16,229,0,26.0
217852,2016-08-17,2,17,230,0,33.0
217942,2016-08-18,3,18,231,0,30.0
218032,2016-08-19,4,19,232,0,33.0
218122,2016-08-20,5,20,233,0,37.0
218212,2016-08-21,6,21,234,0,39.0
218302,2016-08-22,0,22,235,0,30.0
218392,2016-08-23,1,23,236,0,34.0
218482,2016-08-24,2,24,237,0,31.0
218572,2016-08-25,3,25,238,0,32.0
218662,2016-08-26,4,26,239,0,33.0
218752,2016-08-27,5,27,240,0,38.0
218842,2016-08-28,6,28,241,0,43.0
218932,2016-08-29,0,29,242,0,30.0
219022,2016-08-30,1,30,243,0,31.0
219112,2016-08-31,2,31,244,0,34.0
219202,2016-09-01,3,1,245,0,29.0
219292,2016-09-02,4,2,246,0,34.0
219382,2016-09-03,5,3,247,0,39.0
219472,2016-09-04,6,4,248,0,41.0
219562,2016-09-05,0,5,249,0,31.0
219652,2016-09-06,1,6,250,0,31.0
219742,2016-09-07,2,7,251,0,32.0
219832,2016-09-08,3,8,252,0,31.0
219922,2016-09-09,4,9,253,0,34.0
220012,2016-09-10,5,10,254,0,35.0
220102,2016-09-11,6,11,255,0,38.0
220192,2016-09-12,0,12,256,0,31.0
220282,2016-09-13,1,13,257,0,33.0
220372,2016-09-14,2,14,258,0,32.0
220462,2016-09-15,3,15,259,0,28.0
220552,2016-09-16,4,16,260,0,35.0
220642,2016-09-17,5,17,261,0,37.0
220732,2016-09-18,6,18,262,0,43.0
220822,2016-09-19,0,19,263,0,30.0
220912,2016-09-20,1,20,264,0,32.0
221002,2016-09-21,2,21,265,0,28.0
221092,2016-09-22,3,22,266,0,31.0
221182,2016-09-23,4,23,267,0,33.0
221272,2016-09-24,5,24,268,0,33.0
221362,2016-09-25,6,25,269,0,39.0
221452,2016-09-26,0,26,270,0,34.0
221542,2016-09-27,1,27,271,0,34.0
221632,2016-09-28,2,28,272,0,32.0
221722,2016-09-29,3,29,273,0,32.0
221812,2016-09-30,4,30,274,0,35.0
221902,2016-10-01,5,1,275,0,36.0
221992,2016-10-02,6,2,276,0,38.0
222082,2016-10-03,0,3,277,0,32.0
222172,2016-10-04,1,4,278,0,31.0
222262,2016-10-05,2,5,279,0,30.0
222352,2016-10-06,3,6,280,0,33.0
222442,2016-10-07,4,7,281,0,34.0
222532,2016-10-08,5,8,282,0,36.0
222622,2016-10-09,6,9,283,0,38.0
222712,2016-10-10,0,10,284,0,29.0
222802,2016-10-11,1,11,285,0,31.0
222892,2016-10-12,2,12,286,0,30.0
222982,2016-10-13,3,13,287,0,33.0
223072,2016-10-14,4,14,288,0,33.0
223162,2016-10-15,5,15,289,0,39.0
223252,2016-10-16,6,16,290,0,40.0
223342,2016-10-17,0,17,291,0,32.0
223432,2016-10-18,1,18,292,0,33.0
223522,2016-10-19,2,19,293,0,30.0
223612,2016-10-20,3,20,294,1,34.0
223702,2016-10-21,4,21,295,0,35.0
223792,2016-10-22,5,22,296,0,33.0
223882,2016-10-23,6,23,297,0,40.0
223972,2016-10-24,0,24,298,0,34.0
224062,2016-10-25,1,25,299,0,33.0
224152,2016-10-26,2,26,300,0,35.0
224242,2016-10-27,3,27,301,0,32.0
224332,2016-10-28,4,28,302,0,31.0
224422,2016-10-29,5,29,303,0,31.0
224512,2016-10-30,6,30,304,0,38.0
224602,2016-10-31,0,31,305,0,32.0
224692,2016-11-01,1,1,306,0,28.0
224782,2016-11-02,2,2,307,0,31.0
224872,2016-11-03,3,3,308,0,33.0
224962,2016-11-04,4,4,309,0,32.0
225052,2016-11-05,5,5,310,0,32.0
225142,2016-11-06,6,6,311,0,40.0
225232,2016-11-07,0,7,312,0,34.0
225322,2016-11-08,1,8,313,0,29.0
225412,2016-11-09,2,9,314,0,30.0
225502,2016-11-10,3,10,315,0,32.0
225592,2016-11-11,4,11,316,0,34.0
225682,2016-11-12,5,12,317,0,34.0
225772,2016-11-13,6,13,318,0,35.0
225862,2016-11-14,0,14,319,0,33.0
225952,2016-11-15,1,15,320,0,31.0
226042,2016-11-16,2,16,321,0,31.0
226132,2016-11-17,3,17,322,0,31.0
226222,2016-11-18,4,18,323,0,33.0
226312,2016-11-19,5,19,324,0,35.0
226402,2016-11-20,6,20,325,0,37.0
226492,2016-11-21,0,21,326,0,30.0
226582,2016-11-22,1,22,327,0,30.0
226672,2016-11-23,2,23,328,0,33.0
226762,2016-11-24,3,24,329,0,31.0
226852,2016-11-25,4,25,330,0,33.0
226942,2016-11-26,5,26,331,0,34.0
227032,2016-11-27,6,27,332,0,39.0
227122,2016-11-28,0,28,333,0,33.0
227212,2016-11-29,1,29,334,0,32.0
227302,2016-11-30,2,30,335,0,29.0
227392,2016-12-01,3,1,336,0,31.0
227482,2016-12-02,4,2,337,0,36.0
227572,2016-12-03,5,3,338,0,34.0
227662,2016-12-04,6,4,339,0,43.0
227752,2016-12-05,0,5,340,0,33.0
227842,2016-12-06,1,6,341,0,33.0
227932,2016-12-07,2,7,342,0,33.0
228022,2016-12-08,3,8,343,0,30.0
228112,2016-12-09,4,9,344,0,31.0
228202,2016-12-10,5,10,345,0,37.0
