id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
169734,2015-03-01,6,1,60,0,1162.0
169824,2015-03-02,0,2,61,0,1079.0
169914,2015-03-03,1,3,62,0,1024.0
170004,2015-03-04,2,4,63,0,1038.0
170094,2015-03-05,3,5,64,0,1057.0
170184,2015-03-06,4,6,65,0,1030.0
170274,2015-03-07,5,7,66,0,981.0
170364,2015-03-08,6,8,67,0,1172.0
170454,2015-03-09,0,9,68,0,1034.0
170544,2015-03-10,1,10,69,0,984.0
170634,2015-03-11,2,11,70,0,1080.0
170724,2015-03-12,3,12,71,0,1014.0
170814,2015-03-13,4,13,72,0,1099.0
170904,2015-03-14,5,14,73,0,1102.0
170994,2015-03-15,6,15,74,0,1110.0
171084,2015-03-16,0,16,75,0,1026.0
171174,2015-03-17,1,17,76,0,930.0
171264,2015-03-18,2,18,77,0,1152.0
171354,2015-03-19,3,19,78,0,953.0
171444,2015-03-20,4,20,79,0,1028.0
171534,2015-03-21,5,21,80,0,1030.0
171624,2015-03-22,6,22,81,0,1287.0
171714,2015-03-23,0,23,82,0,972.0
171804,2015-03-24,1,24,83,0,1140.0
171894,2015-03-25,2,25,84,0,917.0
171984,2015-03-26,3,26,85,0,1056.0
172074,2015-03-27,4,27,86,0,1077.0
172164,2015-03-28,5,28,87,0,1044.0
172254,2015-03-29,6,29,88,0,1277.0
172344,2015-03-30,0,30,89,0,957.0
172434,2015-03-31,1,31,90,0,1054.0
172524,2015-04-01,2,1,91,0,975.0
172614,2015-04-02,3,2,92,0,1033.0
172704,2015-04-03,4,3,93,1,1072.0
172794,2015-04-04,5,4,94,0,1077.0
172884,2015-04-05,6,5,95,0,1340.0
172974,2015-04-06,0,6,96,0,1074.0
173064,2015-04-07,1,7,97,0,1056.0
173154,2015-04-08,2,8,98,0,1079.0
173244,2015-04-09,3,9,99,0,1169.0
173334,2015-04-10,4,10,100,0,990.0
173424,2015-04-11,5,11,101,0,1229.0
173514,2015-04-12,6,12,102,0,1198.0
173604,2015-04-13,0,13,103,0,1057.0
173694,2015-04-14,1,14,104,0,1049.0
173784,2015-04-15,2,15,105,0,1044.0
173874,2015-04-16,3,16,106,0,1061.0
173964,2015-04-17,4,17,107,0,1079.0
174054,2015-04-18,5,18,108,0,1105.0
174144,2015-04-19,6,19,109,0,1230.0
174234,2015-04-20,0,20,110,0,985.0
174324,2015-04-21,1,21,111,0,929.0
174414,2015-04-22,2,22,112,0,996.0
174504,2015-04-23,3,23,113,0,1001.0
174594,2015-04-24,4,24,114,0,1048.0
174684,2015-04-25,5,25,115,0,1121.0
174774,2015-04-26,6,26,116,0,1214.0
174864,2015-04-27,0,27,117,0,916.0
174954,2015-04-28,1,28,118,0,898.0
175044,2015-04-29,2,29,119,0,894.0
175134,2015-04-30,3,30,120,0,948.0
175224,2015-05-01,4,1,121,1,1026.0
175314,2015-05-02,5,2,122,0,963.0
175404,2015-05-03,6,3,123,0,1296.0
175494,2015-05-04,0,4,124,0,1114.0
175584,2015-05-05,1,5,125,0,1067.0
175674,2015-05-06,2,6,126,0,1059.0
175764,2015-05-07,3,7,127,0,1069.0
175854,2015-05-08,4,8,128,0,1033.0
175944,2015-05-09,5,9,129,0,1160.0
176034,2015-05-10,6,10,130,0,1166.0
176124,2015-05-11,0,11,131,0,997.0
176214,2015-05-12,1,12,132,0,941.0
176304,2015-05-13,2,13,133,0,915.0
176394,2015-05-14,3,14,134,0,963.0
176484,2015-05-15,4,15,135,0,995.0
176574,2015-05-16,5,16,136,0,1018.0
176664,2015-05-17,6,17,137,0,1074.0
176754,2015-05-18,0,18,138,0,933.0
176844,2015-05-19,1,19,139,0,1066.0
176934,2015-05-20,2,20,140,0,1019.0
177024,2015-05-21,3,21,141,0,946.0
177114,2015-05-22,4,22,142,0,929.0
177204,2015-05-23,5,23,143,0,1017.0
177294,2015-05-24,6,24,144,0,1259.0
177384,2015-05-25,0,25,145,0,962.0
177474,2015-05-26,1,26,146,0,943.0
177564,2015-05-27,2,27,147,0,947.0
177654,2015-05-28,3,28,148,0,935.0
177744,2015-05-29,4,29,149,0,962.0
177834,2015-05-30,5,30,150,0,989.0
177924,2015-05-31,6,31,151,0,1187.0
178014,2015-06-01,0,1,152,1,923.0
178104,2015-06-02,1,2,153,0,892.0
178194,2015-06-03,2,3,154,0,920.0
178284,2015-06-04,3,4,155,0,973.0
178374,2015-06-05,4,5,156,0,994.0
178464,2015-06-06,5,6,157,0,1089.0
178554,2015-06-07,6,7,158,0,1140.0
178644,2015-06-08,0,8,159,0,1016.0
178734,2015-06-09,1,9,160,0,852.0
178824,2015-06-10,2,10,161,0,931.0
178914,2015-06-11,3,11,162,0,940.0
179004,2015-06-12,4,12,163,0,869.0
179094,2015-06-13,5,13,164,0,997.0
179184,2015-06-14,6,14,165,0,1186.0
179274,2015-06-15,0,15,166,0,807.0
179364,2015-06-16,1,16,167,0,774.0
179454,2015-06-17,2,17,168,0,874.0
179544,2015-06-18,3,18,169,0,873.0
179634,2015-06-19,4,19,170,0,864.0
179724,2015-06-20,5,20,171,0,891.0
179814,2015-06-21,6,21,172,0,1072.0
179904,2015-06-22,0,22,173,0,729.0
179994,2015-06-23,1,23,174,0,840.0
180084,2015-06-24,2,24,175,0,876.0
180174,2015-06-25,3,25,176,0,827.0
180264,2015-06-26,4,26,177,0,911.0
180354,2015-06-27,5,27,178,0,982.0
180444,2015-06-28,6,28,179,0,1026.0
180534,2015-06-29,0,29,180,0,797.0
180624,2015-06-30,1,30,181,0,789.0
180714,2015-07-01,2,1,182,0,896.0
180804,2015-07-02,3,2,183,0,814.0
180894,2015-07-03,4,3,184,0,960.0
180984,2015-07-04,5,4,185,0,932.0
181074,2015-07-05,6,5,186,0,1019.0
181164,2015-07-06,0,6,187,0,770.0
181254,2015-07-07,1,7,188,0,810.0
181344,2015-07-08,2,8,189,0,850.0
181434,2015-07-09,3,9,190,0,845.0
181524,2015-07-10,4,10,191,0,853.0
181614,2015-07-11,5,11,192,0,894.0
181704,2015-07-12,6,12,193,0,1001.0
181794,2015-07-13,0,13,194,0,787.0
181884,2015-07-14,1,14,195,0,824.0
181974,2015-07-15,2,15,196,0,816.0
182064,2015-07-16,3,16,197,0,829.0
182154,2015-07-17,4,17,198,1,848.0
182244,2015-07-18,5,18,199,0,908.0
182334,2015-07-19,6,19,200,0,965.0
182424,2015-07-20,0,20,201,0,788.0
182514,2015-07-21,1,21,202,0,842.0
182604,2015-07-22,2,22,203,0,856.0
182694,2015-07-23,3,23,204,0,817.0
182784,2015-07-24,4,24,205,0,913.0
182874,2015-07-25,5,25,206,0,843.0
182964,2015-07-26,6,26,207,0,969.0
183054,2015-07-27,0,27,208,0,769.0
183144,2015-07-28,1,28,209,0,768.0
183234,2015-07-29,2,29,210,0,735.0
183324,2015-07-30,3,30,211,0,747.0
183414,2015-07-31,4,31,212,0,797.0
183504,2015-08-01,5,1,213,0,860.0
183594,2015-08-02,6,2,214,0,920.0
183684,2015-08-03,0,3,215,0,732.0
183774,2015-08-04,1,4,216,0,713.0
183864,2015-08-05,2,5,217,0,715.0
183954,2015-08-06,3,6,218,0,749.0
184044,2015-08-07,4,7,219,1,758.0
184134,2015-08-08,5,8,220,0,787.0
184224,2015-08-09,6,9,221,1,876.0
184314,2015-08-10,0,10,222,1,778.0
184404,2015-08-11,1,11,223,0,727.0
184494,2015-08-12,2,12,224,0,845.0
184584,2015-08-13,3,13,225,0,829.0
184674,2015-08-14,4,14,226,0,829.0
184764,2015-08-15,5,15,227,0,977.0
184854,2015-08-16,6,16,228,0,1031.0
184944,2015-08-17,0,17,229,0,792.0
185034,2015-08-18,1,18,230,0,690.0
185124,2015-08-19,2,19,231,0,685.0
185214,2015-08-20,3,20,232,0,697.0
185304,2015-08-21,4,21,233,0,768.0
185394,2015-08-22,5,22,234,0,818.0
185484,2015-08-23,6,23,235,0,856.0
185574,2015-08-24,0,24,236,0,660.0
185664,2015-08-25,1,25,237,0,663.0
185754,2015-08-26,2,26,238,0,692.0
185844,2015-08-27,3,27,239,0,682.0
185934,2015-08-28,4,28,240,0,728.0
186024,2015-08-29,5,29,241,0,757.0
186114,2015-08-30,6,30,242,0,858.0
186204,2015-08-31,0,31,243,0,662.0
186294,2015-09-01,1,1,244,0,668.0
186384,2015-09-02,2,2,245,0,720.0
186474,2015-09-03,3,3,246,0,671.0
186564,2015-09-04,4,4,247,0,754.0
186654,2015-09-05,5,5,248,0,781.0
186744,2015-09-06,6,6,249,0,841.0
186834,2015-09-07,0,7,250,0,620.0
186924,2015-09-08,1,8,251,0,654.0
187014,2015-09-09,2,9,252,0,707.0
187104,2015-09-10,3,10,253,0,695.0
187194,2015-09-11,4,11,254,1,674.0
187284,2015-09-12,5,12,255,0,738.0
187374,2015-09-13,6,13,256,0,869.0
187464,2015-09-14,0,14,257,0,675.0
187554,2015-09-15,1,15,258,0,629.0
187644,2015-09-16,2,16,259,0,669.0
187734,2015-09-17,3,17,260,0,672.0
187824,2015-09-18,4,18,261,0,714.0
187914,2015-09-19,5,19,262,0,779.0
188004,2015-09-20,6,20,263,0,849.0
188094,2015-09-21,0,21,264,0,651.0
188184,2015-09-22,1,22,265,0,707.0
188274,2015-09-23,2,23,266,0,676.0
188364,2015-09-24,3,24,267,1,615.0
188454,2015-09-25,4,25,268,0,716.0
188544,2015-09-26,5,26,269,0,794.0
188634,2015-09-27,6,27,270,0,905.0
188724,2015-09-28,0,28,271,0,726.0
188814,2015-09-29,1,29,272,0,661.0
188904,2015-09-30,2,30,273,0,712.0
188994,2015-10-01,3,1,274,0,701.0
189084,2015-10-02,4,2,275,0,757.0
189174,2015-10-03,5,3,276,0,727.0
189264,2015-10-04,6,4,277,0,814.0
189354,2015-10-05,0,5,278,0,723.0
189444,2015-10-06,1,6,279,0,689.0
189534,2015-10-07,2,7,280,0,668.0
189624,2015-10-08,3,8,281,0,665.0
189714,2015-10-09,4,9,282,0,716.0
189804,2015-10-10,5,10,283,0,704.0
189894,2015-10-11,6,11,284,0,771.0
189984,2015-10-12,0,12,285,0,640.0
190074,2015-10-13,1,13,286,0,634.0
190164,2015-10-14,2,14,287,0,701.0
190254,2015-10-15,3,15,288,0,684.0
190344,2015-10-16,4,16,289,0,696.0
190434,2015-10-17,5,17,290,0,797.0
190524,2015-10-18,6,18,291,0,808.0
190614,2015-10-19,0,19,292,0,628.0
190704,2015-10-20,1,20,293,0,587.0
190794,2015-10-21,2,21,294,0,672.0
190884,2015-10-22,3,22,295,0,613.0
190974,2015-10-23,4,23,296,0,802.0
191064,2015-10-24,5,24,297,0,786.0
191154,2015-10-25,6,25,298,0,810.0
191244,2015-10-26,0,26,299,0,726.0
191334,2015-10-27,1,27,300,0,647.0
191424,2015-10-28,2,28,301,0,618.0
191514,2015-10-29,3,29,302,0,634.0
191604,2015-10-30,4,30,303,0,706.0
191694,2015-10-31,5,31,304,0,783.0
191784,2015-11-01,6,1,305,0,837.0
191874,2015-11-02,0,2,306,0,682.0
191964,2015-11-03,1,3,307,0,703.0
192054,2015-11-04,2,4,308,0,661.0
192144,2015-11-05,3,5,309,0,650.0
192234,2015-11-06,4,6,310,0,711.0
192324,2015-11-07,5,7,311,0,792.0
192414,2015-11-08,6,8,312,0,913.0
192504,2015-11-09,0,9,313,0,718.0
192594,2015-11-10,1,10,314,1,767.0
192684,2015-11-11,2,11,315,0,706.0
192774,2015-11-12,3,12,316,0,756.0
192864,2015-11-13,4,13,317,0,805.0
192954,2015-11-14,5,14,318,0,859.0
193044,2015-11-15,6,15,319,0,967.0
193134,2015-11-16,0,16,320,0,766.0
193224,2015-11-17,1,17,321,0,725.0
193314,2015-11-18,2,18,322,0,734.0
193404,2015-11-19,3,19,323,0,748.0
193494,2015-11-20,4,20,324,0,743.0
193584,2015-11-21,5,21,325,0,882.0
193674,2015-11-22,6,22,326,0,891.0
193764,2015-11-23,0,23,327,0,673.0
193854,2015-11-24,1,24,328,0,746.0
193944,2015-11-25,2,25,329,0,719.0
194034,2015-11-26,3,26,330,0,769.0
194124,2015-11-27,4,27,331,0,736.0
194214,2015-11-28,5,28,332,0,805.0
194304,2015-11-29,6,29,333,0,855.0
194394,2015-11-30,0,30,334,0,753.0
194484,2015-12-01,1,1,335,0,770.0
194574,2015-12-02,2,2,336,0,727.0
194664,2015-12-03,3,3,337,0,810.0
194754,2015-12-04,4,4,338,0,842.0
194844,2015-12-05,5,5,339,0,836.0
194934,2015-12-06,6,6,340,0,988.0
195024,2015-12-07,0,7,341,0,800.0
195114,2015-12-08,1,8,342,0,809.0
195204,2015-12-09,2,9,343,0,804.0
195294,2015-12-10,3,10,344,0,815.0
195384,2015-12-11,4,11,345,0,796.0
195474,2015-12-12,5,12,346,0,944.0
195564,2015-12-13,6,13,347,0,938.0
195654,2015-12-14,0,14,348,0,738.0
195744,2015-12-15,1,15,349,0,782.0
195834,2015-12-16,2,16,350,0,839.0
195924,2015-12-17,3,17,351,0,740.0
196014,2015-12-18,4,18,352,0,829.0
196104,2015-12-19,5,19,353,0,798.0
196194,2015-12-20,6,20,354,0,1057.0
196284,2015-12-21,0,21,355,0,888.0
196374,2015-12-22,1,22,356,0,789.0
196464,2015-12-23,2,23,357,0,819.0
196554,2015-12-24,3,24,358,0,783.0
196644,2015-12-25,4,25,359,1,856.0
196734,2015-12-26,5,26,360,0,923.0
196824,2015-12-27,6,27,361,0,1112.0
196914,2015-12-28,0,28,362,0,969.0
197004,2015-12-29,1,29,363,0,993.0
197094,2015-12-30,2,30,364,0,1083.0
197184,2015-12-31,3,31,365,0,1048.0
197274,2016-01-01,4,1,1,1,1098.0
197364,2016-01-02,5,2,2,0,1004.0
197454,2016-01-03,6,3,3,0,1118.0
197544,2016-01-04,0,4,4,0,962.0
197634,2016-01-05,1,5,5,0,900.0
197724,2016-01-06,2,6,6,0,1027.0
197814,2016-01-07,3,7,7,0,937.0
197904,2016-01-08,4,8,8,0,1059.0
197994,2016-01-09,5,9,9,0,1100.0
198084,2016-01-10,6,10,10,0,1092.0
198174,2016-01-11,0,11,11,0,860.0
198264,2016-01-12,1,12,12,0,836.0
198354,2016-01-13,2,13,13,0,984.0
198444,2016-01-14,3,14,14,0,892.0
198534,2016-01-15,4,15,15,0,987.0
198624,2016-01-16,5,16,16,0,1047.0
198714,2016-01-17,6,17,17,0,1152.0
198804,2016-01-18,0,18,18,0,878.0
198894,2016-01-19,1,19,19,0,897.0
198984,2016-01-20,2,20,20,0,897.0
199074,2016-01-21,3,21,21,0,940.0
199164,2016-01-22,4,22,22,0,943.0
199254,2016-01-23,5,23,23,0,1030.0
199344,2016-01-24,6,24,24,0,1324.0
199434,2016-01-25,0,25,25,0,901.0
199524,2016-01-26,1,26,26,0,889.0
199614,2016-01-27,2,27,27,0,886.0
199704,2016-01-28,3,28,28,0,963.0
199794,2016-01-29,4,29,29,0,1045.0
199884,2016-01-30,5,30,30,0,1105.0
199974,2016-01-31,6,31,31,0,1159.0
200064,2016-02-01,0,1,32,0,849.0
200154,2016-02-02,1,2,33,0,942.0
200244,2016-02-03,2,3,34,0,924.0
200334,2016-02-04,3,4,35,0,909.0
200424,2016-02-05,4,5,36,0,1091.0
200514,2016-02-06,5,6,37,0,1141.0
200604,2016-02-07,6,7,38,0,1159.0
200694,2016-02-08,0,8,39,1,956.0
200784,2016-02-09,1,9,40,1,993.0
200874,2016-02-10,2,10,41,0,1011.0
200964,2016-02-11,3,11,42,0,1068.0
201054,2016-02-12,4,12,43,0,1200.0
201144,2016-02-13,5,13,44,0,1280.0
201234,2016-02-14,6,14,45,0,1320.0
201324,2016-02-15,0,15,46,0,1162.0
201414,2016-02-16,1,16,47,0,1015.0
201504,2016-02-17,2,17,48,0,913.0
201594,2016-02-18,3,18,49,0,1028.0
201684,2016-02-19,4,19,50,0,1113.0
201774,2016-02-20,5,20,51,0,1072.0
201864,2016-02-21,6,21,52,0,1205.0
201954,2016-02-22,0,22,53,0,966.0
202044,2016-02-23,1,23,54,0,929.0
202134,2016-02-24,2,24,55,0,1039.0
202224,2016-02-25,3,25,56,0,898.0
202314,2016-02-26,4,26,57,0,1098.0
202404,2016-02-27,5,27,58,0,1205.0
202494,2016-02-28,6,28,59,0,1142.0
202584,2016-02-29,0,29,60,0,974.0
202674,2016-03-01,1,1,61,0,956.0
202764,2016-03-02,2,2,62,0,997.0
202854,2016-03-03,3,3,63,0,1080.0
202944,2016-03-04,4,4,64,0,1107.0
203034,2016-03-05,5,5,65,0,1174.0
203124,2016-03-06,6,6,66,0,1241.0
203214,2016-03-07,0,7,67,0,1052.0
203304,2016-03-08,1,8,68,0,1004.0
203394,2016-03-09,2,9,69,0,1006.0
203484,2016-03-10,3,10,70,0,1094.0
203574,2016-03-11,4,11,71,0,1026.0
203664,2016-03-12,5,12,72,0,1195.0
203754,2016-03-13,6,13,73,0,1219.0
203844,2016-03-14,0,14,74,0,976.0
203934,2016-03-15,1,15,75,0,1036.0
204024,2016-03-16,2,16,76,0,1131.0
204114,2016-03-17,3,17,77,0,1030.0
204204,2016-03-18,4,18,78,0,1140.0
204294,2016-03-19,5,19,79,0,1216.0
204384,2016-03-20,6,20,80,0,1358.0
204474,2016-03-21,0,21,81,0,1025.0
204564,2016-03-22,1,22,82,0,1053.0
204654,2016-03-23,2,23,83,0,1079.0
204744,2016-03-24,3,24,84,0,1049.0
204834,2016-03-25,4,25,85,1,1095.0
204924,2016-03-26,5,26,86,0,1164.0
205014,2016-03-27,6,27,87,0,1349.0
205104,2016-03-28,0,28,88,0,1130.0
205194,2016-03-29,1,29,89,0,1057.0
205284,2016-03-30,2,30,90,0,958.0
205374,2016-03-31,3,31,91,0,1099.0
205464,2016-04-01,4,1,92,0,1247.0
205554,2016-04-02,5,2,93,0,1198.0
205644,2016-04-03,6,3,94,0,1338.0
205734,2016-04-04,0,4,95,0,1127.0
205824,2016-04-05,1,5,96,0,1082.0
205914,2016-04-06,2,6,97,0,1225.0
206004,2016-04-07,3,7,98,0,1040.0
206094,2016-04-08,4,8,99,0,988.0
206184,2016-04-09,5,9,100,0,1208.0
206274,2016-04-10,6,10,101,0,1221.0
206364,2016-04-11,0,11,102,0,1036.0
206454,2016-04-12,1,12,103,0,979.0
206544,2016-04-13,2,13,104,0,1030.0
206634,2016-04-14,3,14,105,0,1033.0
206724,2016-04-15,4,15,106,0,1178.0
206814,2016-04-16,5,16,107,0,1292.0
206904,2016-04-17,6,17,108,0,1237.0
206994,2016-04-18,0,18,109,0,1096.0
207084,2016-04-19,1,19,110,0,1060.0
207174,2016-04-20,2,20,111,0,1125.0
207264,2016-04-21,3,21,112,0,979.0
207354,2016-04-22,4,22,113,0,1114.0
207444,2016-04-23,5,23,114,0,1114.0
207534,2016-04-24,6,24,115,0,1300.0
207624,2016-04-25,0,25,116,0,1082.0
207714,2016-04-26,1,26,117,0,992.0
207804,2016-04-27,2,27,118,0,1078.0
207894,2016-04-28,3,28,119,0,930.0
207984,2016-04-29,4,29,120,0,1092.0
208074,2016-04-30,5,30,121,0,1149.0
208164,2016-05-01,6,1,122,1,1156.0
208254,2016-05-02,0,2,123,1,1070.0
208344,2016-05-03,1,3,124,0,1050.0
208434,2016-05-04,2,4,125,0,1037.0
208524,2016-05-05,3,5,126,0,1170.0
208614,2016-05-06,4,6,127,0,1252.0
208704,2016-05-07,5,7,128,0,1341.0
208794,2016-05-08,6,8,129,0,1334.0
208884,2016-05-09,0,9,130,0,1008.0
208974,2016-05-10,1,10,131,0,1038.0
209064,2016-05-11,2,11,132,0,955.0
209154,2016-05-12,3,12,133,0,949.0
209244,2016-05-13,4,13,134,0,1031.0
209334,2016-05-14,5,14,135,0,1067.0
209424,2016-05-15,6,15,136,0,1323.0
209514,2016-05-16,0,16,137,0,955.0
209604,2016-05-17,1,17,138,0,1007.0
209694,2016-05-18,2,18,139,0,951.0
209784,2016-05-19,3,19,140,0,987.0
209874,2016-05-20,4,20,141,0,1039.0
209964,2016-05-21,5,21,142,1,1071.0
210054,2016-05-22,6,22,143,0,1257.0
210144,2016-05-23,0,23,144,0,1018.0
210234,2016-05-24,1,24,145,0,995.0
210324,2016-05-25,2,25,146,0,924.0
210414,2016-05-26,3,26,147,0,1109.0
210504,2016-05-27,4,27,148,0,999.0
210594,2016-05-28,5,28,149,0,1084.0
210684,2016-05-29,6,29,150,0,1142.0
210774,2016-05-30,0,30,151,0,925.0
210864,2016-05-31,1,31,152,0,945.0
210954,2016-06-01,2,1,153,0,875.0
211044,2016-06-02,3,2,154,0,1024.0
211134,2016-06-03,4,3,155,0,893.0
211224,2016-06-04,5,4,156,0,1037.0
211314,2016-06-05,6,5,157,0,1026.0
211404,2016-06-06,0,6,158,0,953.0
211494,2016-06-07,1,7,159,0,907.0
211584,2016-06-08,2,8,160,0,887.0
211674,2016-06-09,3,9,161,0,936.0
211764,2016-06-10,4,10,162,0,932.0
211854,2016-06-11,5,11,163,0,943.0
211944,2016-06-12,6,12,164,0,1128.0
212034,2016-06-13,0,13,165,0,896.0
212124,2016-06-14,1,14,166,0,988.0
212214,2016-06-15,2,15,167,0,941.0
212304,2016-06-16,3,16,168,0,976.0
212394,2016-06-17,4,17,169,0,927.0
212484,2016-06-18,5,18,170,0,979.0
212574,2016-06-19,6,19,171,0,1102.0
212664,2016-06-20,0,20,172,0,866.0
212754,2016-06-21,1,21,173,0,948.0
212844,2016-06-22,2,22,174,0,925.0
212934,2016-06-23,3,23,175,0,912.0
213024,2016-06-24,4,24,176,0,932.0
213114,2016-06-25,5,25,177,0,1066.0
213204,2016-06-26,6,26,178,0,1155.0
213294,2016-06-27,0,27,179,0,863.0
213384,2016-06-28,1,28,180,0,815.0
213474,2016-06-29,2,29,181,0,879.0
213564,2016-06-30,3,30,182,0,841.0
213654,2016-07-01,4,1,183,0,942.0
213744,2016-07-02,5,2,184,0,895.0
213834,2016-07-03,6,3,185,0,1179.0
213924,2016-07-04,0,4,186,0,839.0
214014,2016-07-05,1,5,187,0,839.0
214104,2016-07-06,2,6,188,1,845.0
214194,2016-07-07,3,7,189,0,823.0
214284,2016-07-08,4,8,190,0,879.0
214374,2016-07-09,5,9,191,0,1022.0
214464,2016-07-10,6,10,192,0,983.0
214554,2016-07-11,0,11,193,0,894.0
214644,2016-07-12,1,12,194,0,903.0
214734,2016-07-13,2,13,195,0,978.0
214824,2016-07-14,3,14,196,0,895.0
214914,2016-07-15,4,15,197,0,830.0
215004,2016-07-16,5,16,198,0,988.0
215094,2016-07-17,6,17,199,0,1062.0
215184,2016-07-18,0,18,200,0,779.0
215274,2016-07-19,1,19,201,0,814.0
215364,2016-07-20,2,20,202,0,792.0
215454,2016-07-21,3,21,203,0,845.0
215544,2016-07-22,4,22,204,0,843.0
215634,2016-07-23,5,23,205,0,830.0
215724,2016-07-24,6,24,206,0,981.0
215814,2016-07-25,0,25,207,0,788.0
215904,2016-07-26,1,26,208,0,796.0
215994,2016-07-27,2,27,209,0,785.0
216084,2016-07-28,3,28,210,0,799.0
216174,2016-07-29,4,29,211,0,850.0
216264,2016-07-30,5,30,212,0,832.0
216354,2016-07-31,6,31,213,0,1061.0
216444,2016-08-01,0,1,214,0,773.0
216534,2016-08-02,1,2,215,0,789.0
216624,2016-08-03,2,3,216,0,807.0
216714,2016-08-04,3,4,217,0,717.0
216804,2016-08-05,4,5,218,0,818.0
216894,2016-08-06,5,6,219,0,858.0
216984,2016-08-07,6,7,220,0,946.0
217074,2016-08-08,0,8,221,0,749.0
217164,2016-08-09,1,9,222,1,704.0
217254,2016-08-10,2,10,223,0,779.0
217344,2016-08-11,3,11,224,0,764.0
217434,2016-08-12,4,12,225,0,805.0
217524,2016-08-13,5,13,226,0,897.0
217614,2016-08-14,6,14,227,0,1049.0
217704,2016-08-15,0,15,228,0,822.0
217794,2016-08-16,1,16,229,0,717.0
217884,2016-08-17,2,17,230,0,765.0
217974,2016-08-18,3,18,231,0,716.0
218064,2016-08-19,4,19,232,0,820.0
218154,2016-08-20,5,20,233,0,837.0
218244,2016-08-21,6,21,234,0,901.0
218334,2016-08-22,0,22,235,0,765.0
218424,2016-08-23,1,23,236,0,615.0
218514,2016-08-24,2,24,237,0,706.0
218604,2016-08-25,3,25,238,0,713.0
218694,2016-08-26,4,26,239,0,749.0
218784,2016-08-27,5,27,240,0,794.0
218874,2016-08-28,6,28,241,0,828.0
218964,2016-08-29,0,29,242,0,770.0
219054,2016-08-30,1,30,243,0,679.0
219144,2016-08-31,2,31,244,0,665.0
219234,2016-09-01,3,1,245,0,724.0
219324,2016-09-02,4,2,246,0,696.0
219414,2016-09-03,5,3,247,0,817.0
219504,2016-09-04,6,4,248,0,903.0
219594,2016-09-05,0,5,249,0,736.0
219684,2016-09-06,1,6,250,0,653.0
219774,2016-09-07,2,7,251,0,669.0
219864,2016-09-08,3,8,252,0,711.0
219954,2016-09-09,4,9,253,0,721.0
220044,2016-09-10,5,10,254,0,765.0
220134,2016-09-11,6,11,255,0,911.0
220224,2016-09-12,0,12,256,1,728.0
220314,2016-09-13,1,13,257,0,589.0
220404,2016-09-14,2,14,258,0,645.0
220494,2016-09-15,3,15,259,0,757.0
220584,2016-09-16,4,16,260,0,820.0
220674,2016-09-17,5,17,261,0,811.0
220764,2016-09-18,6,18,262,0,958.0
220854,2016-09-19,0,19,263,0,769.0
220944,2016-09-20,1,20,264,0,737.0
221034,2016-09-21,2,21,265,0,729.0
221124,2016-09-22,3,22,266,0,688.0
221214,2016-09-23,4,23,267,0,693.0
221304,2016-09-24,5,24,268,0,764.0
221394,2016-09-25,6,25,269,0,789.0
221484,2016-09-26,0,26,270,0,656.0
221574,2016-09-27,1,27,271,0,668.0
221664,2016-09-28,2,28,272,0,671.0
221754,2016-09-29,3,29,273,0,727.0
221844,2016-09-30,4,30,274,0,705.0
221934,2016-10-01,5,1,275,0,796.0
222024,2016-10-02,6,2,276,0,880.0
222114,2016-10-03,0,3,277,0,655.0
222204,2016-10-04,1,4,278,0,687.0
222294,2016-10-05,2,5,279,0,736.0
222384,2016-10-06,3,6,280,0,626.0
222474,2016-10-07,4,7,281,0,730.0
222564,2016-10-08,5,8,282,0,783.0
222654,2016-10-09,6,9,283,0,847.0
222744,2016-10-10,0,10,284,0,652.0
222834,2016-10-11,1,11,285,0,730.0
222924,2016-10-12,2,12,286,0,660.0
223014,2016-10-13,3,13,287,0,709.0
223104,2016-10-14,4,14,288,0,697.0
223194,2016-10-15,5,15,289,0,712.0
223284,2016-10-16,6,16,290,0,853.0
223374,2016-10-17,0,17,291,0,682.0
223464,2016-10-18,1,18,292,0,727.0
223554,2016-10-19,2,19,293,0,726.0
223644,2016-10-20,3,20,294,0,762.0
223734,2016-10-21,4,21,295,0,792.0
223824,2016-10-22,5,22,296,0,805.0
223914,2016-10-23,6,23,297,0,955.0
224004,2016-10-24,0,24,298,0,687.0
224094,2016-10-25,1,25,299,0,674.0
224184,2016-10-26,2,26,300,0,701.0
224274,2016-10-27,3,27,301,0,735.0
224364,2016-10-28,4,28,302,0,766.0
224454,2016-10-29,5,29,303,1,794.0
224544,2016-10-30,6,30,304,0,866.0
224634,2016-10-31,0,31,305,0,746.0
224724,2016-11-01,1,1,306,0,890.0
224814,2016-11-02,2,2,307,0,781.0
224904,2016-11-03,3,3,308,0,752.0
224994,2016-11-04,4,4,309,0,733.0
225084,2016-11-05,5,5,310,0,896.0
225174,2016-11-06,6,6,311,0,828.0
225264,2016-11-07,0,7,312,0,764.0
225354,2016-11-08,1,8,313,0,684.0
225444,2016-11-09,2,9,314,0,685.0
225534,2016-11-10,3,10,315,0,715.0
225624,2016-11-11,4,11,316,0,866.0
225714,2016-11-12,5,12,317,0,890.0
225804,2016-11-13,6,13,318,0,905.0
225894,2016-11-14,0,14,319,0,751.0
225984,2016-11-15,1,15,320,0,760.0
