id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
163886,2014-12-26,4,26,360,0,1995.0
163976,2014-12-27,5,27,361,0,2411.0
164066,2014-12-28,6,28,362,0,2672.0
164156,2014-12-29,0,29,363,0,2504.0
164246,2014-12-30,1,30,364,0,2315.0
164336,2014-12-31,2,31,365,0,2099.0
164426,2015-01-01,3,1,1,1,2022.0
164516,2015-01-02,4,2,2,0,2261.0
164606,2015-01-03,5,3,3,0,2180.0
164696,2015-01-04,6,4,4,0,2299.0
164786,2015-01-05,0,5,5,0,2058.0
164876,2015-01-06,1,6,6,0,2028.0
164966,2015-01-07,2,7,7,0,2131.0
165056,2015-01-08,3,8,8,0,1942.0
165146,2015-01-09,4,9,9,0,1907.0
165236,2015-01-10,5,10,10,0,1772.0
165326,2015-01-11,6,11,11,0,2573.0
165416,2015-01-12,0,12,12,0,1913.0
165506,2015-01-13,1,13,13,0,1891.0
165596,2015-01-14,2,14,14,0,1832.0
165686,2015-01-15,3,15,15,0,1731.0
165776,2015-01-16,4,16,16,0,1913.0
165866,2015-01-17,5,17,17,0,2366.0
165956,2015-01-18,6,18,18,0,2253.0
166046,2015-01-19,0,19,19,0,1913.0
166136,2015-01-20,1,20,20,0,1897.0
166226,2015-01-21,2,21,21,0,1948.0
166316,2015-01-22,3,22,22,0,1784.0
166406,2015-01-23,4,23,23,0,1861.0
166496,2015-01-24,5,24,24,0,2232.0
166586,2015-01-25,6,25,25,0,2296.0
166676,2015-01-26,0,26,26,0,1828.0
166766,2015-01-27,1,27,27,0,1656.0
166856,2015-01-28,2,28,28,0,1794.0
166946,2015-01-29,3,29,29,0,1810.0
167036,2015-01-30,4,30,30,0,1946.0
167126,2015-01-31,5,31,31,0,2012.0
167216,2015-02-01,6,1,32,0,2346.0
167306,2015-02-02,0,2,33,0,2063.0
167396,2015-02-03,1,3,34,0,1807.0
167486,2015-02-04,2,4,35,0,1856.0
167576,2015-02-05,3,5,36,0,1998.0
167666,2015-02-06,4,6,37,0,1999.0
167756,2015-02-07,5,7,38,0,2210.0
167846,2015-02-08,6,8,39,0,2441.0
167936,2015-02-09,0,9,40,0,1900.0
168026,2015-02-10,1,10,41,0,1825.0
168116,2015-02-11,2,11,42,0,1808.0
168206,2015-02-12,3,12,43,0,1959.0
168296,2015-02-13,4,13,44,0,1882.0
168386,2015-02-14,5,14,45,0,2272.0
168476,2015-02-15,6,15,46,0,2506.0
168566,2015-02-16,0,16,47,0,1884.0
168656,2015-02-17,1,17,48,0,1697.0
168746,2015-02-18,2,18,49,0,1983.0
168836,2015-02-19,3,19,50,1,1766.0
168926,2015-02-20,4,20,51,1,1805.0
169016,2015-02-21,5,21,52,0,2542.0
169106,2015-02-22,6,22,53,0,2759.0
169196,2015-02-23,0,23,54,0,2172.0
169286,2015-02-24,1,24,55,0,2135.0
169376,2015-02-25,2,25,56,0,2219.0
169466,2015-02-26,3,26,57,0,2045.0
169556,2015-02-27,4,27,58,0,2076.0
169646,2015-02-28,5,28,59,0,2195.0
169736,2015-03-01,6,1,60,0,2352.0
169826,2015-03-02,0,2,61,0,1832.0
169916,2015-03-03,1,3,62,0,1774.0
170006,2015-03-04,2,4,63,0,1983.0
170096,2015-03-05,3,5,64,0,1942.0
170186,2015-03-06,4,6,65,0,2065.0
170276,2015-03-07,5,7,66,0,2197.0
170366,2015-03-08,6,8,67,0,2303.0
170456,2015-03-09,0,9,68,0,1945.0
170546,2015-03-10,1,10,69,0,1958.0
170636,2015-03-11,2,11,70,0,1920.0
170726,2015-03-12,3,12,71,0,2024.0
170816,2015-03-13,4,13,72,0,1993.0
170906,2015-03-14,5,14,73,0,2424.0
170996,2015-03-15,6,15,74,0,2340.0
171086,2015-03-16,0,16,75,0,2019.0
171176,2015-03-17,1,17,76,0,1927.0
171266,2015-03-18,2,18,77,0,1915.0
171356,2015-03-19,3,19,78,0,1974.0
171446,2015-03-20,4,20,79,0,2032.0
171536,2015-03-21,5,21,80,0,2325.0
171626,2015-03-22,6,22,81,0,2499.0
171716,2015-03-23,0,23,82,0,2056.0
171806,2015-03-24,1,24,83,0,2025.0
171896,2015-03-25,2,25,84,0,1776.0
171986,2015-03-26,3,26,85,0,2103.0
172076,2015-03-27,4,27,86,0,2045.0
172166,2015-03-28,5,28,87,0,2128.0
172256,2015-03-29,6,29,88,0,2546.0
172346,2015-03-30,0,30,89,0,1941.0
172436,2015-03-31,1,31,90,0,1921.0
172526,2015-04-01,2,1,91,0,1932.0
172616,2015-04-02,3,2,92,0,2047.0
172706,2015-04-03,4,3,93,1,2011.0
172796,2015-04-04,5,4,94,0,2011.0
172886,2015-04-05,6,5,95,0,2249.0
172976,2015-04-06,0,6,96,0,2124.0
173066,2015-04-07,1,7,97,0,1916.0
173156,2015-04-08,2,8,98,0,2160.0
173246,2015-04-09,3,9,99,0,2023.0
173336,2015-04-10,4,10,100,0,2217.0
173426,2015-04-11,5,11,101,0,2413.0
173516,2015-04-12,6,12,102,0,2280.0
173606,2015-04-13,0,13,103,0,2047.0
173696,2015-04-14,1,14,104,0,1944.0
173786,2015-04-15,2,15,105,0,2040.0
173876,2015-04-16,3,16,106,0,1845.0
173966,2015-04-17,4,17,107,0,2222.0
174056,2015-04-18,5,18,108,0,2251.0
174146,2015-04-19,6,19,109,0,2582.0
174236,2015-04-20,0,20,110,0,1817.0
174326,2015-04-21,1,21,111,0,1874.0
174416,2015-04-22,2,22,112,0,2057.0
174506,2015-04-23,3,23,113,0,1944.0
174596,2015-04-24,4,24,114,0,2179.0
174686,2015-04-25,5,25,115,0,2137.0
174776,2015-04-26,6,26,116,0,2518.0
174866,2015-04-27,0,27,117,0,2038.0
174956,2015-04-28,1,28,118,0,1972.0
175046,2015-04-29,2,29,119,0,1989.0
175136,2015-04-30,3,30,120,0,2013.0
175226,2015-05-01,4,1,121,1,2018.0
175316,2015-05-02,5,2,122,0,2243.0
175406,2015-05-03,6,3,123,0,2589.0
175496,2015-05-04,0,4,124,0,2034.0
175586,2015-05-05,1,5,125,0,1955.0
175676,2015-05-06,2,6,126,0,2074.0
175766,2015-05-07,3,7,127,0,2227.0
175856,2015-05-08,4,8,128,0,2255.0
175946,2015-05-09,5,9,129,0,2259.0
176036,2015-05-10,6,10,130,0,2438.0
176126,2015-05-11,0,11,131,0,1804.0
176216,2015-05-12,1,12,132,0,1901.0
176306,2015-05-13,2,13,133,0,2117.0
176396,2015-05-14,3,14,134,0,2042.0
176486,2015-05-15,4,15,135,0,2110.0
176576,2015-05-16,5,16,136,0,2299.0
176666,2015-05-17,6,17,137,0,2208.0
176756,2015-05-18,0,18,138,0,1793.0
176846,2015-05-19,1,19,139,0,2032.0
176936,2015-05-20,2,20,140,0,1772.0
177026,2015-05-21,3,21,141,0,1934.0
177116,2015-05-22,4,22,142,0,1991.0
177206,2015-05-23,5,23,143,0,2120.0
177296,2015-05-24,6,24,144,0,2228.0
177386,2015-05-25,0,25,145,0,1882.0
177476,2015-05-26,1,26,146,0,1974.0
177566,2015-05-27,2,27,147,0,1807.0
177656,2015-05-28,3,28,148,0,2142.0
177746,2015-05-29,4,29,149,0,2014.0
177836,2015-05-30,5,30,150,0,2063.0
177926,2015-05-31,6,31,151,0,2280.0
178016,2015-06-01,0,1,152,1,1981.0
178106,2015-06-02,1,2,153,0,1851.0
178196,2015-06-03,2,3,154,0,1871.0
178286,2015-06-04,3,4,155,0,2000.0
178376,2015-06-05,4,5,156,0,2103.0
178466,2015-06-06,5,6,157,0,2397.0
178556,2015-06-07,6,7,158,0,2893.0
178646,2015-06-08,0,8,159,0,2198.0
178736,2015-06-09,1,9,160,0,2053.0
178826,2015-06-10,2,10,161,0,2104.0
178916,2015-06-11,3,11,162,0,1810.0
179006,2015-06-12,4,12,163,0,2006.0
179096,2015-06-13,5,13,164,0,2051.0
179186,2015-06-14,6,14,165,0,2502.0
179276,2015-06-15,0,15,166,0,1926.0
179366,2015-06-16,1,16,167,0,1856.0
179456,2015-06-17,2,17,168,0,1942.0
179546,2015-06-18,3,18,169,0,1964.0
179636,2015-06-19,4,19,170,0,2005.0
179726,2015-06-20,5,20,171,0,1903.0
179816,2015-06-21,6,21,172,0,2237.0
179906,2015-06-22,0,22,173,0,1931.0
179996,2015-06-23,1,23,174,0,1747.0
180086,2015-06-24,2,24,175,0,1883.0
180176,2015-06-25,3,25,176,0,1951.0
180266,2015-06-26,4,26,177,0,2171.0
180356,2015-06-27,5,27,178,0,2186.0
180446,2015-06-28,6,28,179,0,2428.0
180536,2015-06-29,0,29,180,0,2053.0
180626,2015-06-30,1,30,181,0,1973.0
180716,2015-07-01,2,1,182,0,2064.0
180806,2015-07-02,3,2,183,0,1670.0
180896,2015-07-03,4,3,184,0,2103.0
180986,2015-07-04,5,4,185,0,2189.0
181076,2015-07-05,6,5,186,0,2423.0
181166,2015-07-06,0,6,187,0,1944.0
181256,2015-07-07,1,7,188,0,1986.0
181346,2015-07-08,2,8,189,0,1923.0
181436,2015-07-09,3,9,190,0,2015.0
181526,2015-07-10,4,10,191,0,2014.0
181616,2015-07-11,5,11,192,0,2262.0
181706,2015-07-12,6,12,193,0,2647.0
181796,2015-07-13,0,13,194,0,1842.0
181886,2015-07-14,1,14,195,0,2059.0
181976,2015-07-15,2,15,196,0,2051.0
182066,2015-07-16,3,16,197,0,2176.0
182156,2015-07-17,4,17,198,1,2019.0
182246,2015-07-18,5,18,199,0,2028.0
182336,2015-07-19,6,19,200,0,2532.0
182426,2015-07-20,0,20,201,0,1950.0
182516,2015-07-21,1,21,202,0,1928.0
182606,2015-07-22,2,22,203,0,2285.0
182696,2015-07-23,3,23,204,0,1893.0
182786,2015-07-24,4,24,205,0,2381.0
182876,2015-07-25,5,25,206,0,2280.0
182966,2015-07-26,6,26,207,0,2397.0
183056,2015-07-27,0,27,208,0,1924.0
183146,2015-07-28,1,28,209,0,1804.0
183236,2015-07-29,2,29,210,0,2108.0
183326,2015-07-30,3,30,211,0,2068.0
183416,2015-07-31,4,31,212,0,2134.0
183506,2015-08-01,5,1,213,0,2105.0
183596,2015-08-02,6,2,214,0,2310.0
183686,2015-08-03,0,3,215,0,2010.0
183776,2015-08-04,1,4,216,0,1995.0
183866,2015-08-05,2,5,217,0,2006.0
183956,2015-08-06,3,6,218,0,2194.0
184046,2015-08-07,4,7,219,1,2127.0
184136,2015-08-08,5,8,220,0,2058.0
184226,2015-08-09,6,9,221,1,2445.0
184316,2015-08-10,0,10,222,1,1980.0
184406,2015-08-11,1,11,223,0,1745.0
184496,2015-08-12,2,12,224,0,2301.0
184586,2015-08-13,3,13,225,0,2348.0
184676,2015-08-14,4,14,226,0,2569.0
184766,2015-08-15,5,15,227,0,2488.0
184856,2015-08-16,6,16,228,0,2610.0
184946,2015-08-17,0,17,229,0,2092.0
185036,2015-08-18,1,18,230,0,2101.0
185126,2015-08-19,2,19,231,0,1705.0
185216,2015-08-20,3,20,232,0,1884.0
185306,2015-08-21,4,21,233,0,2055.0
185396,2015-08-22,5,22,234,0,2178.0
185486,2015-08-23,6,23,235,0,2245.0
185576,2015-08-24,0,24,236,0,1977.0
185666,2015-08-25,1,25,237,0,2042.0
185756,2015-08-26,2,26,238,0,1869.0
185846,2015-08-27,3,27,239,0,1882.0
185936,2015-08-28,4,28,240,0,2225.0
186026,2015-08-29,5,29,241,0,2233.0
186116,2015-08-30,6,30,242,0,2423.0
186206,2015-08-31,0,31,243,0,1965.0
186296,2015-09-01,1,1,244,0,1865.0
186386,2015-09-02,2,2,245,0,1944.0
186476,2015-09-03,3,3,246,0,1878.0
186566,2015-09-04,4,4,247,0,2127.0
186656,2015-09-05,5,5,248,0,2046.0
186746,2015-09-06,6,6,249,0,2483.0
186836,2015-09-07,0,7,250,0,1983.0
186926,2015-09-08,1,8,251,0,1940.0
187016,2015-09-09,2,9,252,0,2048.0
187106,2015-09-10,3,10,253,0,2048.0
187196,2015-09-11,4,11,254,1,2043.0
187286,2015-09-12,5,12,255,0,2224.0
187376,2015-09-13,6,13,256,0,2343.0
187466,2015-09-14,0,14,257,0,1950.0
187556,2015-09-15,1,15,258,0,2100.0
187646,2015-09-16,2,16,259,0,1851.0
187736,2015-09-17,3,17,260,0,1782.0
187826,2015-09-18,4,18,261,0,1998.0
187916,2015-09-19,5,19,262,0,2212.0
188006,2015-09-20,6,20,263,0,2619.0
188096,2015-09-21,0,21,264,0,1797.0
188186,2015-09-22,1,22,265,0,1904.0
188276,2015-09-23,2,23,266,0,1917.0
188366,2015-09-24,3,24,267,1,1833.0
188456,2015-09-25,4,25,268,0,1976.0
188546,2015-09-26,5,26,269,0,2288.0
188636,2015-09-27,6,27,270,0,2692.0
188726,2015-09-28,0,28,271,0,2189.0
188816,2015-09-29,1,29,272,0,2273.0
188906,2015-09-30,2,30,273,0,2012.0
188996,2015-10-01,3,1,274,0,1898.0
189086,2015-10-02,4,2,275,0,2077.0
189176,2015-10-03,5,3,276,0,2176.0
189266,2015-10-04,6,4,277,0,2337.0
189356,2015-10-05,0,5,278,0,1854.0
189446,2015-10-06,1,6,279,0,1939.0
189536,2015-10-07,2,7,280,0,2087.0
189626,2015-10-08,3,8,281,0,1906.0
189716,2015-10-09,4,9,282,0,1939.0
189806,2015-10-10,5,10,283,0,2239.0
189896,2015-10-11,6,11,284,0,2180.0
189986,2015-10-12,0,12,285,0,1793.0
190076,2015-10-13,1,13,286,0,1864.0
190166,2015-10-14,2,14,287,0,1986.0
190256,2015-10-15,3,15,288,0,2003.0
190346,2015-10-16,4,16,289,0,2079.0
190436,2015-10-17,5,17,290,0,2021.0
190526,2015-10-18,6,18,291,0,2209.0
190616,2015-10-19,0,19,292,0,1882.0
190706,2015-10-20,1,20,293,0,2001.0
190796,2015-10-21,2,21,294,0,1927.0
190886,2015-10-22,3,22,295,0,1788.0
190976,2015-10-23,4,23,296,0,1938.0
191066,2015-10-24,5,24,297,0,2076.0
191156,2015-10-25,6,25,298,0,2523.0
191246,2015-10-26,0,26,299,0,1914.0
191336,2015-10-27,1,27,300,0,1814.0
191426,2015-10-28,2,28,301,0,1880.0
191516,2015-10-29,3,29,302,0,1823.0
191606,2015-10-30,4,30,303,0,2004.0
191696,2015-10-31,5,31,304,0,1959.0
191786,2015-11-01,6,1,305,0,2432.0
191876,2015-11-02,0,2,306,0,1768.0
191966,2015-11-03,1,3,307,0,1862.0
192056,2015-11-04,2,4,308,0,1779.0
192146,2015-11-05,3,5,309,0,1870.0
192236,2015-11-06,4,6,310,0,1857.0
192326,2015-11-07,5,7,311,0,2088.0
192416,2015-11-08,6,8,312,0,2278.0
192506,2015-11-09,0,9,313,0,1916.0
192596,2015-11-10,1,10,314,1,1922.0
192686,2015-11-11,2,11,315,0,1967.0
192776,2015-11-12,3,12,316,0,1839.0
192866,2015-11-13,4,13,317,0,2121.0
192956,2015-11-14,5,14,318,0,2411.0
193046,2015-11-15,6,15,319,0,2525.0
193136,2015-11-16,0,16,320,0,1998.0
193226,2015-11-17,1,17,321,0,1944.0
193316,2015-11-18,2,18,322,0,2261.0
193406,2015-11-19,3,19,323,0,2052.0
193496,2015-11-20,4,20,324,0,1864.0
193586,2015-11-21,5,21,325,0,2114.0
193676,2015-11-22,6,22,326,0,1993.0
193766,2015-11-23,0,23,327,0,1770.0
193856,2015-11-24,1,24,328,0,1867.0
193946,2015-11-25,2,25,329,0,1883.0
194036,2015-11-26,3,26,330,0,2105.0
194126,2015-11-27,4,27,331,0,1882.0
194216,2015-11-28,5,28,332,0,2082.0
194306,2015-11-29,6,29,333,0,2337.0
194396,2015-11-30,0,30,334,0,1831.0
194486,2015-12-01,1,1,335,0,1735.0
194576,2015-12-02,2,2,336,0,1914.0
194666,2015-12-03,3,3,337,0,1991.0
194756,2015-12-04,4,4,338,0,2024.0
194846,2015-12-05,5,5,339,0,1919.0
194936,2015-12-06,6,6,340,0,2309.0
195026,2015-12-07,0,7,341,0,1761.0
195116,2015-12-08,1,8,342,0,1903.0
195206,2015-12-09,2,9,343,0,1665.0
195296,2015-12-10,3,10,344,0,1922.0
195386,2015-12-11,4,11,345,0,1827.0
195476,2015-12-12,5,12,346,0,2233.0
195566,2015-12-13,6,13,347,0,2215.0
195656,2015-12-14,0,14,348,0,1944.0
195746,2015-12-15,1,15,349,0,1729.0
195836,2015-12-16,2,16,350,0,1854.0
195926,2015-12-17,3,17,351,0,1934.0
196016,2015-12-18,4,18,352,0,1921.0
196106,2015-12-19,5,19,353,0,2207.0
196196,2015-12-20,6,20,354,0,2422.0
196286,2015-12-21,0,21,355,0,1871.0
196376,2015-12-22,1,22,356,0,1820.0
196466,2015-12-23,2,23,357,0,1657.0
196556,2015-12-24,3,24,358,0,1899.0
196646,2015-12-25,4,25,359,1,2167.0
196736,2015-12-26,5,26,360,0,2244.0
196826,2015-12-27,6,27,361,0,2431.0
196916,2015-12-28,0,28,362,0,2299.0
197006,2015-12-29,1,29,363,0,2497.0
197096,2015-12-30,2,30,364,0,2419.0
197186,2015-12-31,3,31,365,0,2224.0
197276,2016-01-01,4,1,1,1,2166.0
197366,2016-01-02,5,2,2,0,2529.0
197456,2016-01-03,6,3,3,0,2819.0
197546,2016-01-04,0,4,4,0,2024.0
197636,2016-01-05,1,5,5,0,2095.0
197726,2016-01-06,2,6,6,0,2024.0
197816,2016-01-07,3,7,7,0,2142.0
197906,2016-01-08,4,8,8,0,2063.0
197996,2016-01-09,5,9,9,0,2197.0
198086,2016-01-10,6,10,10,0,2336.0
198176,2016-01-11,0,11,11,0,1894.0
198266,2016-01-12,1,12,12,0,1824.0
198356,2016-01-13,2,13,13,0,1924.0
198446,2016-01-14,3,14,14,0,1982.0
198536,2016-01-15,4,15,15,0,2157.0
198626,2016-01-16,5,16,16,0,1972.0
198716,2016-01-17,6,17,17,0,2311.0
198806,2016-01-18,0,18,18,0,1956.0
198896,2016-01-19,1,19,19,0,1808.0
198986,2016-01-20,2,20,20,0,1880.0
199076,2016-01-21,3,21,21,0,1804.0
199166,2016-01-22,4,22,22,0,1847.0
199256,2016-01-23,5,23,23,0,2130.0
199346,2016-01-24,6,24,24,0,2227.0
199436,2016-01-25,0,25,25,0,1851.0
199526,2016-01-26,1,26,26,0,1618.0
199616,2016-01-27,2,27,27,0,1750.0
199706,2016-01-28,3,28,28,0,1997.0
199796,2016-01-29,4,29,29,0,2154.0
199886,2016-01-30,5,30,30,0,2164.0
199976,2016-01-31,6,31,31,0,2194.0
200066,2016-02-01,0,1,32,0,1881.0
200156,2016-02-02,1,2,33,0,1777.0
200246,2016-02-03,2,3,34,0,1879.0
200336,2016-02-04,3,4,35,0,1910.0
200426,2016-02-05,4,5,36,0,1862.0
200516,2016-02-06,5,6,37,0,1997.0
200606,2016-02-07,6,7,38,0,2294.0
200696,2016-02-08,0,8,39,1,1924.0
200786,2016-02-09,1,9,40,1,1742.0
200876,2016-02-10,2,10,41,0,1940.0
200966,2016-02-11,3,11,42,0,2244.0
201056,2016-02-12,4,12,43,0,2167.0
201146,2016-02-13,5,13,44,0,2420.0
201236,2016-02-14,6,14,45,0,2825.0
201326,2016-02-15,0,15,46,0,2036.0
201416,2016-02-16,1,16,47,0,1892.0
201506,2016-02-17,2,17,48,0,1857.0
201596,2016-02-18,3,18,49,0,1956.0
201686,2016-02-19,4,19,50,0,1804.0
201776,2016-02-20,5,20,51,0,2112.0
201866,2016-02-21,6,21,52,0,2429.0
201956,2016-02-22,0,22,53,0,1823.0
202046,2016-02-23,1,23,54,0,1786.0
202136,2016-02-24,2,24,55,0,1859.0
202226,2016-02-25,3,25,56,0,1816.0
202316,2016-02-26,4,26,57,0,1928.0
202406,2016-02-27,5,27,58,0,2099.0
202496,2016-02-28,6,28,59,0,2358.0
202586,2016-02-29,0,29,60,0,1798.0
202676,2016-03-01,1,1,61,0,1848.0
202766,2016-03-02,2,2,62,0,1931.0
202856,2016-03-03,3,3,63,0,1704.0
202946,2016-03-04,4,4,64,0,1902.0
203036,2016-03-05,5,5,65,0,2141.0
203126,2016-03-06,6,6,66,0,2167.0
203216,2016-03-07,0,7,67,0,2000.0
203306,2016-03-08,1,8,68,0,1816.0
203396,2016-03-09,2,9,69,0,1882.0
203486,2016-03-10,3,10,70,0,1964.0
203576,2016-03-11,4,11,71,0,1919.0
203666,2016-03-12,5,12,72,0,2051.0
203756,2016-03-13,6,13,73,0,2249.0
203846,2016-03-14,0,14,74,0,1842.0
203936,2016-03-15,1,15,75,0,1666.0
204026,2016-03-16,2,16,76,0,1987.0
204116,2016-03-17,3,17,77,0,1774.0
204206,2016-03-18,4,18,78,0,1894.0
204296,2016-03-19,5,19,79,0,2058.0
204386,2016-03-20,6,20,80,0,2039.0
204476,2016-03-21,0,21,81,0,1778.0
204566,2016-03-22,1,22,82,0,1752.0
204656,2016-03-23,2,23,83,0,1723.0
204746,2016-03-24,3,24,84,0,1870.0
204836,2016-03-25,4,25,85,1,1838.0
204926,2016-03-26,5,26,86,0,1900.0
205016,2016-03-27,6,27,87,0,2386.0
205106,2016-03-28,0,28,88,0,1791.0
205196,2016-03-29,1,29,89,0,2121.0
205286,2016-03-30,2,30,90,0,1901.0
205376,2016-03-31,3,31,91,0,1884.0
205466,2016-04-01,4,1,92,0,1988.0
205556,2016-04-02,5,2,93,0,2205.0
205646,2016-04-03,6,3,94,0,2098.0
205736,2016-04-04,0,4,95,0,1828.0
205826,2016-04-05,1,5,96,0,1825.0
205916,2016-04-06,2,6,97,0,1698.0
206006,2016-04-07,3,7,98,0,1766.0
206096,2016-04-08,4,8,99,0,1943.0
206186,2016-04-09,5,9,100,0,1899.0
206276,2016-04-10,6,10,101,0,2535.0
206366,2016-04-11,0,11,102,0,1762.0
206456,2016-04-12,1,12,103,0,1777.0
206546,2016-04-13,2,13,104,0,1744.0
206636,2016-04-14,3,14,105,0,1873.0
206726,2016-04-15,4,15,106,0,1897.0
206816,2016-04-16,5,16,107,0,2075.0
206906,2016-04-17,6,17,108,0,2397.0
206996,2016-04-18,0,18,109,0,1807.0
207086,2016-04-19,1,19,110,0,1937.0
207176,2016-04-20,2,20,111,0,1894.0
207266,2016-04-21,3,21,112,0,1778.0
207356,2016-04-22,4,22,113,0,1964.0
207446,2016-04-23,5,23,114,0,2003.0
207536,2016-04-24,6,24,115,0,2305.0
207626,2016-04-25,0,25,116,0,1850.0
207716,2016-04-26,1,26,117,0,1721.0
207806,2016-04-27,2,27,118,0,2059.0
207896,2016-04-28,3,28,119,0,1915.0
207986,2016-04-29,4,29,120,0,1981.0
208076,2016-04-30,5,30,121,0,1949.0
208166,2016-05-01,6,1,122,1,2259.0
208256,2016-05-02,0,2,123,1,1844.0
208346,2016-05-03,1,3,124,0,1877.0
208436,2016-05-04,2,4,125,0,2088.0
208526,2016-05-05,3,5,126,0,1993.0
208616,2016-05-06,4,6,127,0,2411.0
208706,2016-05-07,5,7,128,0,2417.0
208796,2016-05-08,6,8,129,0,2489.0
208886,2016-05-09,0,9,130,0,1915.0
208976,2016-05-10,1,10,131,0,1858.0
209066,2016-05-11,2,11,132,0,1803.0
209156,2016-05-12,3,12,133,0,2010.0
209246,2016-05-13,4,13,134,0,1881.0
209336,2016-05-14,5,14,135,0,2058.0
209426,2016-05-15,6,15,136,0,2460.0
209516,2016-05-16,0,16,137,0,1911.0
209606,2016-05-17,1,17,138,0,1764.0
209696,2016-05-18,2,18,139,0,1790.0
209786,2016-05-19,3,19,140,0,2108.0
209876,2016-05-20,4,20,141,0,1952.0
209966,2016-05-21,5,21,142,1,2230.0
210056,2016-05-22,6,22,143,0,2221.0
210146,2016-05-23,0,23,144,0,1826.0
210236,2016-05-24,1,24,145,0,2039.0
210326,2016-05-25,2,25,146,0,1984.0
210416,2016-05-26,3,26,147,0,2017.0
210506,2016-05-27,4,27,148,0,2214.0
210596,2016-05-28,5,28,149,0,2314.0
210686,2016-05-29,6,29,150,0,2448.0
210776,2016-05-30,0,30,151,0,1850.0
210866,2016-05-31,1,31,152,0,1899.0
210956,2016-06-01,2,1,153,0,1996.0
211046,2016-06-02,3,2,154,0,1788.0
211136,2016-06-03,4,3,155,0,1950.0
211226,2016-06-04,5,4,156,0,1971.0
211316,2016-06-05,6,5,157,0,2046.0
211406,2016-06-06,0,6,158,0,1865.0
211496,2016-06-07,1,7,159,0,2020.0
211586,2016-06-08,2,8,160,0,1826.0
211676,2016-06-09,3,9,161,0,1681.0
211766,2016-06-10,4,10,162,0,1707.0
211856,2016-06-11,5,11,163,0,1965.0
211946,2016-06-12,6,12,164,0,2389.0
212036,2016-06-13,0,13,165,0,1945.0
212126,2016-06-14,1,14,166,0,1735.0
212216,2016-06-15,2,15,167,0,1813.0
212306,2016-06-16,3,16,168,0,1750.0
212396,2016-06-17,4,17,169,0,1913.0
212486,2016-06-18,5,18,170,0,2128.0
212576,2016-06-19,6,19,171,0,2289.0
212666,2016-06-20,0,20,172,0,1728.0
212756,2016-06-21,1,21,173,0,1823.0
212846,2016-06-22,2,22,174,0,1934.0
212936,2016-06-23,3,23,175,0,1741.0
213026,2016-06-24,4,24,176,0,2049.0
213116,2016-06-25,5,25,177,0,1999.0
213206,2016-06-26,6,26,178,0,2323.0
213296,2016-06-27,0,27,179,0,1778.0
213386,2016-06-28,1,28,180,0,1689.0
213476,2016-06-29,2,29,181,0,1956.0
213566,2016-06-30,3,30,182,0,1768.0
213656,2016-07-01,4,1,183,0,1849.0
213746,2016-07-02,5,2,184,0,2232.0
213836,2016-07-03,6,3,185,0,2265.0
213926,2016-07-04,0,4,186,0,1827.0
214016,2016-07-05,1,5,187,0,1842.0
214106,2016-07-06,2,6,188,1,1818.0
214196,2016-07-07,3,7,189,0,1698.0
214286,2016-07-08,4,8,190,0,2052.0
214376,2016-07-09,5,9,191,0,2355.0
214466,2016-07-10,6,10,192,0,2449.0
214556,2016-07-11,0,11,193,0,1939.0
214646,2016-07-12,1,12,194,0,2069.0
214736,2016-07-13,2,13,195,0,2079.0
214826,2016-07-14,3,14,196,0,1789.0
214916,2016-07-15,4,15,197,0,2042.0
215006,2016-07-16,5,16,198,0,2129.0
215096,2016-07-17,6,17,199,0,2202.0
215186,2016-07-18,0,18,200,0,1786.0
215276,2016-07-19,1,19,201,0,1840.0
215366,2016-07-20,2,20,202,0,1764.0
215456,2016-07-21,3,21,203,0,1763.0
215546,2016-07-22,4,22,204,0,2121.0
215636,2016-07-23,5,23,205,0,1997.0
215726,2016-07-24,6,24,206,0,2425.0
215816,2016-07-25,0,25,207,0,1871.0
215906,2016-07-26,1,26,208,0,1753.0
215996,2016-07-27,2,27,209,0,1775.0
216086,2016-07-28,3,28,210,0,1844.0
216176,2016-07-29,4,29,211,0,1871.0
216266,2016-07-30,5,30,212,0,2059.0
216356,2016-07-31,6,31,213,0,2375.0
216446,2016-08-01,0,1,214,0,1950.0
216536,2016-08-02,1,2,215,0,1820.0
216626,2016-08-03,2,3,216,0,1907.0
216716,2016-08-04,3,4,217,0,1767.0
216806,2016-08-05,4,5,218,0,1964.0
216896,2016-08-06,5,6,219,0,1925.0
216986,2016-08-07,6,7,220,0,2180.0
217076,2016-08-08,0,8,221,0,1963.0
217166,2016-08-09,1,9,222,1,1906.0
217256,2016-08-10,2,10,223,0,2137.0
217346,2016-08-11,3,11,224,0,1840.0
217436,2016-08-12,4,12,225,0,2002.0
217526,2016-08-13,5,13,226,0,2348.0
217616,2016-08-14,6,14,227,0,2669.0
217706,2016-08-15,0,15,228,0,1989.0
217796,2016-08-16,1,16,229,0,1887.0
217886,2016-08-17,2,17,230,0,1874.0
217976,2016-08-18,3,18,231,0,2029.0
218066,2016-08-19,4,19,232,0,2058.0
218156,2016-08-20,5,20,233,0,1979.0
218246,2016-08-21,6,21,234,0,2245.0
218336,2016-08-22,0,22,235,0,1824.0
218426,2016-08-23,1,23,236,0,1729.0
