id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171258,2015-03-18,2,18,77,0,292.0
171348,2015-03-19,3,19,78,0,261.0
171438,2015-03-20,4,20,79,0,298.0
171528,2015-03-21,5,21,80,0,333.0
171618,2015-03-22,6,22,81,0,369.0
171708,2015-03-23,0,23,82,0,306.0
171798,2015-03-24,1,24,83,0,291.0
171888,2015-03-25,2,25,84,0,291.0
171978,2015-03-26,3,26,85,0,267.0
172068,2015-03-27,4,27,86,0,306.0
172158,2015-03-28,5,28,87,0,331.0
172248,2015-03-29,6,29,88,0,355.0
172338,2015-03-30,0,30,89,0,301.0
172428,2015-03-31,1,31,90,0,287.0
172518,2015-04-01,2,1,91,0,293.0
172608,2015-04-02,3,2,92,0,290.0
172698,2015-04-03,4,3,93,1,352.0
172788,2015-04-04,5,4,94,0,326.0
172878,2015-04-05,6,5,95,0,373.0
172968,2015-04-06,0,6,96,0,323.0
173058,2015-04-07,1,7,97,0,318.0
173148,2015-04-08,2,8,98,0,333.0
173238,2015-04-09,3,9,99,0,292.0
173328,2015-04-10,4,10,100,0,328.0
173418,2015-04-11,5,11,101,0,345.0
173508,2015-04-12,6,12,102,0,390.0
173598,2015-04-13,0,13,103,0,289.0
173688,2015-04-14,1,14,104,0,284.0
173778,2015-04-15,2,15,105,0,332.0
173868,2015-04-16,3,16,106,0,296.0
173958,2015-04-17,4,17,107,0,326.0
174048,2015-04-18,5,18,108,0,339.0
174138,2015-04-19,6,19,109,0,366.0
174228,2015-04-20,0,20,110,0,286.0
174318,2015-04-21,1,21,111,0,269.0
174408,2015-04-22,2,22,112,0,292.0
174498,2015-04-23,3,23,113,0,323.0
174588,2015-04-24,4,24,114,0,320.0
174678,2015-04-25,5,25,115,0,323.0
174768,2015-04-26,6,26,116,0,348.0
174858,2015-04-27,0,27,117,0,292.0
174948,2015-04-28,1,28,118,0,306.0
175038,2015-04-29,2,29,119,0,307.0
175128,2015-04-30,3,30,120,0,292.0
175218,2015-05-01,4,1,121,1,339.0
175308,2015-05-02,5,2,122,0,313.0
175398,2015-05-03,6,3,123,0,364.0
175488,2015-05-04,0,4,124,0,292.0
175578,2015-05-05,1,5,125,0,317.0
175668,2015-05-06,2,6,126,0,315.0
175758,2015-05-07,3,7,127,0,328.0
175848,2015-05-08,4,8,128,0,320.0
175938,2015-05-09,5,9,129,0,369.0
176028,2015-05-10,6,10,130,0,387.0
176118,2015-05-11,0,11,131,0,305.0
176208,2015-05-12,1,12,132,0,296.0
176298,2015-05-13,2,13,133,0,317.0
176388,2015-05-14,3,14,134,0,278.0
176478,2015-05-15,4,15,135,0,341.0
176568,2015-05-16,5,16,136,0,305.0
176658,2015-05-17,6,17,137,0,378.0
176748,2015-05-18,0,18,138,0,318.0
176838,2015-05-19,1,19,139,0,334.0
176928,2015-05-20,2,20,140,0,335.0
177018,2015-05-21,3,21,141,0,316.0
177108,2015-05-22,4,22,142,0,325.0
177198,2015-05-23,5,23,143,0,307.0
177288,2015-05-24,6,24,144,0,397.0
177378,2015-05-25,0,25,145,0,309.0
177468,2015-05-26,1,26,146,0,313.0
177558,2015-05-27,2,27,147,0,317.0
177648,2015-05-28,3,28,148,0,302.0
177738,2015-05-29,4,29,149,0,371.0
177828,2015-05-30,5,30,150,0,339.0
177918,2015-05-31,6,31,151,0,397.0
178008,2015-06-01,0,1,152,1,323.0
178098,2015-06-02,1,2,153,0,287.0
178188,2015-06-03,2,3,154,0,367.0
178278,2015-06-04,3,4,155,0,351.0
178368,2015-06-05,4,5,156,0,375.0
178458,2015-06-06,5,6,157,0,379.0
178548,2015-06-07,6,7,158,0,445.0
178638,2015-06-08,0,8,159,0,339.0
178728,2015-06-09,1,9,160,0,321.0
178818,2015-06-10,2,10,161,0,350.0
178908,2015-06-11,3,11,162,0,330.0
178998,2015-06-12,4,12,163,0,378.0
179088,2015-06-13,5,13,164,0,370.0
179178,2015-06-14,6,14,165,0,405.0
179268,2015-06-15,0,15,166,0,319.0
179358,2015-06-16,1,16,167,0,311.0
179448,2015-06-17,2,17,168,0,358.0
179538,2015-06-18,3,18,169,0,353.0
179628,2015-06-19,4,19,170,0,372.0
179718,2015-06-20,5,20,171,0,361.0
179808,2015-06-21,6,21,172,0,371.0
179898,2015-06-22,0,22,173,0,320.0
179988,2015-06-23,1,23,174,0,361.0
180078,2015-06-24,2,24,175,0,333.0
180168,2015-06-25,3,25,176,0,321.0
180258,2015-06-26,4,26,177,0,368.0
180348,2015-06-27,5,27,178,0,404.0
180438,2015-06-28,6,28,179,0,381.0
180528,2015-06-29,0,29,180,0,388.0
180618,2015-06-30,1,30,181,0,351.0
180708,2015-07-01,2,1,182,0,332.0
180798,2015-07-02,3,2,183,0,374.0
180888,2015-07-03,4,3,184,0,364.0
180978,2015-07-04,5,4,185,0,372.0
181068,2015-07-05,6,5,186,0,478.0
181158,2015-07-06,0,6,187,0,327.0
181248,2015-07-07,1,7,188,0,354.0
181338,2015-07-08,2,8,189,0,350.0
181428,2015-07-09,3,9,190,0,349.0
181518,2015-07-10,4,10,191,0,374.0
181608,2015-07-11,5,11,192,0,434.0
181698,2015-07-12,6,12,193,0,481.0
181788,2015-07-13,0,13,194,0,383.0
181878,2015-07-14,1,14,195,0,365.0
181968,2015-07-15,2,15,196,0,392.0
182058,2015-07-16,3,16,197,0,358.0
182148,2015-07-17,4,17,198,1,398.0
182238,2015-07-18,5,18,199,0,386.0
182328,2015-07-19,6,19,200,0,494.0
182418,2015-07-20,0,20,201,0,349.0
182508,2015-07-21,1,21,202,0,403.0
182598,2015-07-22,2,22,203,0,409.0
182688,2015-07-23,3,23,204,0,426.0
182778,2015-07-24,4,24,205,0,448.0
182868,2015-07-25,5,25,206,0,451.0
182958,2015-07-26,6,26,207,0,502.0
183048,2015-07-27,0,27,208,0,354.0
183138,2015-07-28,1,28,209,0,375.0
183228,2015-07-29,2,29,210,0,367.0
183318,2015-07-30,3,30,211,0,378.0
183408,2015-07-31,4,31,212,0,396.0
183498,2015-08-01,5,1,213,0,438.0
183588,2015-08-02,6,2,214,0,491.0
183678,2015-08-03,0,3,215,0,364.0
183768,2015-08-04,1,4,216,0,370.0
183858,2015-08-05,2,5,217,0,404.0
183948,2015-08-06,3,6,218,0,411.0
184038,2015-08-07,4,7,219,1,398.0
184128,2015-08-08,5,8,220,0,462.0
184218,2015-08-09,6,9,221,1,462.0
184308,2015-08-10,0,10,222,1,396.0
184398,2015-08-11,1,11,223,0,419.0
184488,2015-08-12,2,12,224,0,441.0
184578,2015-08-13,3,13,225,0,429.0
184668,2015-08-14,4,14,226,0,470.0
184758,2015-08-15,5,15,227,0,524.0
184848,2015-08-16,6,16,228,0,512.0
184938,2015-08-17,0,17,229,0,424.0
185028,2015-08-18,1,18,230,0,439.0
185118,2015-08-19,2,19,231,0,433.0
185208,2015-08-20,3,20,232,0,419.0
185298,2015-08-21,4,21,233,0,453.0
185388,2015-08-22,5,22,234,0,468.0
185478,2015-08-23,6,23,235,0,496.0
185568,2015-08-24,0,24,236,0,424.0
185658,2015-08-25,1,25,237,0,358.0
185748,2015-08-26,2,26,238,0,388.0
185838,2015-08-27,3,27,239,0,369.0
185928,2015-08-28,4,28,240,0,402.0
186018,2015-08-29,5,29,241,0,468.0
186108,2015-08-30,6,30,242,0,499.0
186198,2015-08-31,0,31,243,0,411.0
186288,2015-09-01,1,1,244,0,400.0
186378,2015-09-02,2,2,245,0,362.0
186468,2015-09-03,3,3,246,0,392.0
186558,2015-09-04,4,4,247,0,438.0
186648,2015-09-05,5,5,248,0,511.0
186738,2015-09-06,6,6,249,0,465.0
186828,2015-09-07,0,7,250,0,418.0
186918,2015-09-08,1,8,251,0,383.0
187008,2015-09-09,2,9,252,0,431.0
187098,2015-09-10,3,10,253,0,428.0
187188,2015-09-11,4,11,254,1,427.0
187278,2015-09-12,5,12,255,0,492.0
187368,2015-09-13,6,13,256,0,478.0
187458,2015-09-14,0,14,257,0,435.0
187548,2015-09-15,1,15,258,0,464.0
187638,2015-09-16,2,16,259,0,426.0
187728,2015-09-17,3,17,260,0,389.0
187818,2015-09-18,4,18,261,0,434.0
187908,2015-09-19,5,19,262,0,481.0
187998,2015-09-20,6,20,263,0,490.0
188088,2015-09-21,0,21,264,0,418.0
188178,2015-09-22,1,22,265,0,371.0
188268,2015-09-23,2,23,266,0,429.0
188358,2015-09-24,3,24,267,1,373.0
188448,2015-09-25,4,25,268,0,479.0
188538,2015-09-26,5,26,269,0,477.0
188628,2015-09-27,6,27,270,0,524.0
188718,2015-09-28,0,28,271,0,445.0
188808,2015-09-29,1,29,272,0,438.0
188898,2015-09-30,2,30,273,0,430.0
188988,2015-10-01,3,1,274,0,412.0
189078,2015-10-02,4,2,275,0,423.0
189168,2015-10-03,5,3,276,0,429.0
189258,2015-10-04,6,4,277,0,556.0
189348,2015-10-05,0,5,278,0,448.0
189438,2015-10-06,1,6,279,0,421.0
189528,2015-10-07,2,7,280,0,439.0
189618,2015-10-08,3,8,281,0,434.0
189708,2015-10-09,4,9,282,0,410.0
189798,2015-10-10,5,10,283,0,467.0
189888,2015-10-11,6,11,284,0,535.0
189978,2015-10-12,0,12,285,0,393.0
190068,2015-10-13,1,13,286,0,429.0
190158,2015-10-14,2,14,287,0,368.0
190248,2015-10-15,3,15,288,0,379.0
190338,2015-10-16,4,16,289,0,416.0
190428,2015-10-17,5,17,290,0,424.0
190518,2015-10-18,6,18,291,0,494.0
190608,2015-10-19,0,19,292,0,403.0
190698,2015-10-20,1,20,293,0,388.0
190788,2015-10-21,2,21,294,0,414.0
190878,2015-10-22,3,22,295,0,405.0
190968,2015-10-23,4,23,296,0,477.0
191058,2015-10-24,5,24,297,0,487.0
191148,2015-10-25,6,25,298,0,519.0
191238,2015-10-26,0,26,299,0,411.0
191328,2015-10-27,1,27,300,0,412.0
191418,2015-10-28,2,28,301,0,412.0
191508,2015-10-29,3,29,302,0,410.0
191598,2015-10-30,4,30,303,0,478.0
191688,2015-10-31,5,31,304,0,460.0
191778,2015-11-01,6,1,305,0,437.0
191868,2015-11-02,0,2,306,0,419.0
191958,2015-11-03,1,3,307,0,406.0
192048,2015-11-04,2,4,308,0,373.0
192138,2015-11-05,3,5,309,0,378.0
192228,2015-11-06,4,6,310,0,395.0
192318,2015-11-07,5,7,311,0,459.0
192408,2015-11-08,6,8,312,0,456.0
192498,2015-11-09,0,9,313,0,412.0
192588,2015-11-10,1,10,314,1,378.0
192678,2015-11-11,2,11,315,0,397.0
192768,2015-11-12,3,12,316,0,443.0
192858,2015-11-13,4,13,317,0,442.0
192948,2015-11-14,5,14,318,0,479.0
193038,2015-11-15,6,15,319,0,527.0
193128,2015-11-16,0,16,320,0,421.0
193218,2015-11-17,1,17,321,0,387.0
193308,2015-11-18,2,18,322,0,400.0
193398,2015-11-19,3,19,323,0,370.0
193488,2015-11-20,4,20,324,0,431.0
193578,2015-11-21,5,21,325,0,419.0
193668,2015-11-22,6,22,326,0,471.0
193758,2015-11-23,0,23,327,0,397.0
193848,2015-11-24,1,24,328,0,382.0
193938,2015-11-25,2,25,329,0,397.0
194028,2015-11-26,3,26,330,0,336.0
194118,2015-11-27,4,27,331,0,431.0
194208,2015-11-28,5,28,332,0,405.0
194298,2015-11-29,6,29,333,0,461.0
194388,2015-11-30,0,30,334,0,404.0
194478,2015-12-01,1,1,335,0,393.0
194568,2015-12-02,2,2,336,0,370.0
194658,2015-12-03,3,3,337,0,352.0
194748,2015-12-04,4,4,338,0,399.0
194838,2015-12-05,5,5,339,0,417.0
194928,2015-12-06,6,6,340,0,454.0
195018,2015-12-07,0,7,341,0,365.0
195108,2015-12-08,1,8,342,0,407.0
195198,2015-12-09,2,9,343,0,363.0
195288,2015-12-10,3,10,344,0,325.0
195378,2015-12-11,4,11,345,0,442.0
195468,2015-12-12,5,12,346,0,411.0
195558,2015-12-13,6,13,347,0,462.0
195648,2015-12-14,0,14,348,0,396.0
195738,2015-12-15,1,15,349,0,360.0
195828,2015-12-16,2,16,350,0,367.0
195918,2015-12-17,3,17,351,0,345.0
196008,2015-12-18,4,18,352,0,396.0
196098,2015-12-19,5,19,353,0,440.0
196188,2015-12-20,6,20,354,0,436.0
196278,2015-12-21,0,21,355,0,350.0
196368,2015-12-22,1,22,356,0,370.0
196458,2015-12-23,2,23,357,0,351.0
196548,2015-12-24,3,24,358,0,384.0
196638,2015-12-25,4,25,359,1,409.0
196728,2015-12-26,5,26,360,0,430.0
196818,2015-12-27,6,27,361,0,510.0
196908,2015-12-28,0,28,362,0,424.0
196998,2015-12-29,1,29,363,0,435.0
197088,2015-12-30,2,30,364,0,421.0
197178,2015-12-31,3,31,365,0,439.0
197268,2016-01-01,4,1,1,1,480.0
197358,2016-01-02,5,2,2,0,454.0
197448,2016-01-03,6,3,3,0,431.0
197538,2016-01-04,0,4,4,0,399.0
197628,2016-01-05,1,5,5,0,394.0
197718,2016-01-06,2,6,6,0,380.0
197808,2016-01-07,3,7,7,0,426.0
197898,2016-01-08,4,8,8,0,382.0
197988,2016-01-09,5,9,9,0,402.0
198078,2016-01-10,6,10,10,0,448.0
198168,2016-01-11,0,11,11,0,380.0
198258,2016-01-12,1,12,12,0,353.0
198348,2016-01-13,2,13,13,0,359.0
198438,2016-01-14,3,14,14,0,368.0
198528,2016-01-15,4,15,15,0,360.0
198618,2016-01-16,5,16,16,0,379.0
198708,2016-01-17,6,17,17,0,431.0
198798,2016-01-18,0,18,18,0,370.0
198888,2016-01-19,1,19,19,0,318.0
198978,2016-01-20,2,20,20,0,301.0
199068,2016-01-21,3,21,21,0,348.0
199158,2016-01-22,4,22,22,0,380.0
199248,2016-01-23,5,23,23,0,403.0
199338,2016-01-24,6,24,24,0,415.0
199428,2016-01-25,0,25,25,0,335.0
199518,2016-01-26,1,26,26,0,338.0
199608,2016-01-27,2,27,27,0,342.0
199698,2016-01-28,3,28,28,0,327.0
199788,2016-01-29,4,29,29,0,370.0
199878,2016-01-30,5,30,30,0,410.0
199968,2016-01-31,6,31,31,0,455.0
200058,2016-02-01,0,1,32,0,325.0
200148,2016-02-02,1,2,33,0,321.0
200238,2016-02-03,2,3,34,0,331.0
200328,2016-02-04,3,4,35,0,311.0
200418,2016-02-05,4,5,36,0,308.0
200508,2016-02-06,5,6,37,0,383.0
200598,2016-02-07,6,7,38,0,401.0
200688,2016-02-08,0,8,39,1,322.0
200778,2016-02-09,1,9,40,1,341.0
200868,2016-02-10,2,10,41,0,321.0
200958,2016-02-11,3,11,42,0,361.0
201048,2016-02-12,4,12,43,0,375.0
201138,2016-02-13,5,13,44,0,405.0
201228,2016-02-14,6,14,45,0,425.0
201318,2016-02-15,0,15,46,0,348.0
201408,2016-02-16,1,16,47,0,361.0
201498,2016-02-17,2,17,48,0,309.0
201588,2016-02-18,3,18,49,0,316.0
201678,2016-02-19,4,19,50,0,319.0
201768,2016-02-20,5,20,51,0,355.0
201858,2016-02-21,6,21,52,0,366.0
201948,2016-02-22,0,22,53,0,327.0
202038,2016-02-23,1,23,54,0,284.0
202128,2016-02-24,2,24,55,0,346.0
202218,2016-02-25,3,25,56,0,303.0
202308,2016-02-26,4,26,57,0,318.0
202398,2016-02-27,5,27,58,0,365.0
202488,2016-02-28,6,28,59,0,395.0
202578,2016-02-29,0,29,60,0,307.0
202668,2016-03-01,1,1,61,0,305.0
202758,2016-03-02,2,2,62,0,307.0
202848,2016-03-03,3,3,63,0,314.0
202938,2016-03-04,4,4,64,0,311.0
203028,2016-03-05,5,5,65,0,346.0
203118,2016-03-06,6,6,66,0,351.0
203208,2016-03-07,0,7,67,0,308.0
203298,2016-03-08,1,8,68,0,310.0
203388,2016-03-09,2,9,69,0,285.0
203478,2016-03-10,3,10,70,0,305.0
203568,2016-03-11,4,11,71,0,315.0
203658,2016-03-12,5,12,72,0,336.0
203748,2016-03-13,6,13,73,0,352.0
203838,2016-03-14,0,14,74,0,290.0
203928,2016-03-15,1,15,75,0,294.0
204018,2016-03-16,2,16,76,0,318.0
204108,2016-03-17,3,17,77,0,288.0
204198,2016-03-18,4,18,78,0,327.0
204288,2016-03-19,5,19,79,0,338.0
204378,2016-03-20,6,20,80,0,377.0
204468,2016-03-21,0,21,81,0,308.0
204558,2016-03-22,1,22,82,0,302.0
204648,2016-03-23,2,23,83,0,298.0
204738,2016-03-24,3,24,84,0,299.0
204828,2016-03-25,4,25,85,1,293.0
204918,2016-03-26,5,26,86,0,358.0
205008,2016-03-27,6,27,87,0,401.0
205098,2016-03-28,0,28,88,0,339.0
205188,2016-03-29,1,29,89,0,333.0
205278,2016-03-30,2,30,90,0,321.0
205368,2016-03-31,3,31,91,0,312.0
205458,2016-04-01,4,1,92,0,324.0
205548,2016-04-02,5,2,93,0,335.0
205638,2016-04-03,6,3,94,0,367.0
205728,2016-04-04,0,4,95,0,294.0
205818,2016-04-05,1,5,96,0,265.0
205908,2016-04-06,2,6,97,0,318.0
205998,2016-04-07,3,7,98,0,281.0
206088,2016-04-08,4,8,99,0,326.0
206178,2016-04-09,5,9,100,0,364.0
206268,2016-04-10,6,10,101,0,427.0
206358,2016-04-11,0,11,102,0,296.0
206448,2016-04-12,1,12,103,0,301.0
206538,2016-04-13,2,13,104,0,294.0
206628,2016-04-14,3,14,105,0,302.0
206718,2016-04-15,4,15,106,0,316.0
206808,2016-04-16,5,16,107,0,335.0
206898,2016-04-17,6,17,108,0,380.0
206988,2016-04-18,0,18,109,0,301.0
207078,2016-04-19,1,19,110,0,296.0
207168,2016-04-20,2,20,111,0,288.0
207258,2016-04-21,3,21,112,0,289.0
207348,2016-04-22,4,22,113,0,322.0
207438,2016-04-23,5,23,114,0,340.0
207528,2016-04-24,6,24,115,0,375.0
207618,2016-04-25,0,25,116,0,284.0
207708,2016-04-26,1,26,117,0,308.0
207798,2016-04-27,2,27,118,0,304.0
207888,2016-04-28,3,28,119,0,303.0
207978,2016-04-29,4,29,120,0,321.0
208068,2016-04-30,5,30,121,0,355.0
208158,2016-05-01,6,1,122,1,348.0
208248,2016-05-02,0,2,123,1,308.0
208338,2016-05-03,1,3,124,0,330.0
208428,2016-05-04,2,4,125,0,342.0
208518,2016-05-05,3,5,126,0,360.0
208608,2016-05-06,4,6,127,0,351.0
208698,2016-05-07,5,7,128,0,383.0
208788,2016-05-08,6,8,129,0,444.0
208878,2016-05-09,0,9,130,0,326.0
208968,2016-05-10,1,10,131,0,314.0
209058,2016-05-11,2,11,132,0,275.0
209148,2016-05-12,3,12,133,0,310.0
209238,2016-05-13,4,13,134,0,349.0
209328,2016-05-14,5,14,135,0,340.0
209418,2016-05-15,6,15,136,0,382.0
209508,2016-05-16,0,16,137,0,322.0
209598,2016-05-17,1,17,138,0,312.0
209688,2016-05-18,2,18,139,0,318.0
209778,2016-05-19,3,19,140,0,339.0
209868,2016-05-20,4,20,141,0,330.0
209958,2016-05-21,5,21,142,1,343.0
210048,2016-05-22,6,22,143,0,405.0
210138,2016-05-23,0,23,144,0,336.0
210228,2016-05-24,1,24,145,0,348.0
210318,2016-05-25,2,25,146,0,358.0
210408,2016-05-26,3,26,147,0,346.0
210498,2016-05-27,4,27,148,0,361.0
210588,2016-05-28,5,28,149,0,369.0
210678,2016-05-29,6,29,150,0,427.0
210768,2016-05-30,0,30,151,0,316.0
210858,2016-05-31,1,31,152,0,343.0
210948,2016-06-01,2,1,153,0,351.0
211038,2016-06-02,3,2,154,0,345.0
211128,2016-06-03,4,3,155,0,349.0
211218,2016-06-04,5,4,156,0,412.0
211308,2016-06-05,6,5,157,0,387.0
211398,2016-06-06,0,6,158,0,344.0
211488,2016-06-07,1,7,159,0,338.0
211578,2016-06-08,2,8,160,0,351.0
211668,2016-06-09,3,9,161,0,332.0
211758,2016-06-10,4,10,162,0,367.0
211848,2016-06-11,5,11,163,0,381.0
211938,2016-06-12,6,12,164,0,408.0
212028,2016-06-13,0,13,165,0,366.0
212118,2016-06-14,1,14,166,0,381.0
212208,2016-06-15,2,15,167,0,343.0
212298,2016-06-16,3,16,168,0,324.0
212388,2016-06-17,4,17,169,0,390.0
212478,2016-06-18,5,18,170,0,375.0
212568,2016-06-19,6,19,171,0,434.0
212658,2016-06-20,0,20,172,0,360.0
212748,2016-06-21,1,21,173,0,341.0
212838,2016-06-22,2,22,174,0,347.0
212928,2016-06-23,3,23,175,0,346.0
213018,2016-06-24,4,24,176,0,380.0
213108,2016-06-25,5,25,177,0,412.0
213198,2016-06-26,6,26,178,0,444.0
213288,2016-06-27,0,27,179,0,372.0
213378,2016-06-28,1,28,180,0,361.0
213468,2016-06-29,2,29,181,0,348.0
213558,2016-06-30,3,30,182,0,370.0
213648,2016-07-01,4,1,183,0,370.0
213738,2016-07-02,5,2,184,0,405.0
213828,2016-07-03,6,3,185,0,447.0
213918,2016-07-04,0,4,186,0,338.0
214008,2016-07-05,1,5,187,0,376.0
214098,2016-07-06,2,6,188,1,398.0
214188,2016-07-07,3,7,189,0,400.0
214278,2016-07-08,4,8,190,0,407.0
214368,2016-07-09,5,9,191,0,407.0
214458,2016-07-10,6,10,192,0,510.0
214548,2016-07-11,0,11,193,0,406.0
214638,2016-07-12,1,12,194,0,393.0
214728,2016-07-13,2,13,195,0,405.0
214818,2016-07-14,3,14,196,0,375.0
214908,2016-07-15,4,15,197,0,417.0
214998,2016-07-16,5,16,198,0,426.0
215088,2016-07-17,6,17,199,0,487.0
215178,2016-07-18,0,18,200,0,383.0
215268,2016-07-19,1,19,201,0,389.0
215358,2016-07-20,2,20,202,0,369.0
215448,2016-07-21,3,21,203,0,384.0
215538,2016-07-22,4,22,204,0,434.0
215628,2016-07-23,5,23,205,0,424.0
215718,2016-07-24,6,24,206,0,464.0
215808,2016-07-25,0,25,207,0,394.0
215898,2016-07-26,1,26,208,0,416.0
215988,2016-07-27,2,27,209,0,380.0
216078,2016-07-28,3,28,210,0,380.0
216168,2016-07-29,4,29,211,0,409.0
216258,2016-07-30,5,30,212,0,486.0
216348,2016-07-31,6,31,213,0,479.0
216438,2016-08-01,0,1,214,0,413.0
216528,2016-08-02,1,2,215,0,399.0
216618,2016-08-03,2,3,216,0,450.0
216708,2016-08-04,3,4,217,0,385.0
216798,2016-08-05,4,5,218,0,389.0
216888,2016-08-06,5,6,219,0,438.0
216978,2016-08-07,6,7,220,0,543.0
217068,2016-08-08,0,8,221,0,375.0
217158,2016-08-09,1,9,222,1,421.0
217248,2016-08-10,2,10,223,0,420.0
217338,2016-08-11,3,11,224,0,383.0
217428,2016-08-12,4,12,225,0,473.0
217518,2016-08-13,5,13,226,0,474.0
217608,2016-08-14,6,14,227,0,525.0
217698,2016-08-15,0,15,228,0,425.0
217788,2016-08-16,1,16,229,0,444.0
217878,2016-08-17,2,17,230,0,370.0
217968,2016-08-18,3,18,231,0,393.0
218058,2016-08-19,4,19,232,0,408.0
218148,2016-08-20,5,20,233,0,458.0
218238,2016-08-21,6,21,234,0,483.0
218328,2016-08-22,0,22,235,0,425.0
218418,2016-08-23,1,23,236,0,395.0
218508,2016-08-24,2,24,237,0,409.0
218598,2016-08-25,3,25,238,0,412.0
218688,2016-08-26,4,26,239,0,415.0
218778,2016-08-27,5,27,240,0,459.0
218868,2016-08-28,6,28,241,0,516.0
218958,2016-08-29,0,29,242,0,429.0
219048,2016-08-30,1,30,243,0,406.0
219138,2016-08-31,2,31,244,0,432.0
219228,2016-09-01,3,1,245,0,402.0
219318,2016-09-02,4,2,246,0,478.0
219408,2016-09-03,5,3,247,0,503.0
219498,2016-09-04,6,4,248,0,514.0
219588,2016-09-05,0,5,249,0,437.0
219678,2016-09-06,1,6,250,0,430.0
219768,2016-09-07,2,7,251,0,411.0
219858,2016-09-08,3,8,252,0,440.0
219948,2016-09-09,4,9,253,0,424.0
220038,2016-09-10,5,10,254,0,444.0
220128,2016-09-11,6,11,255,0,530.0
220218,2016-09-12,0,12,256,1,409.0
220308,2016-09-13,1,13,257,0,442.0
220398,2016-09-14,2,14,258,0,434.0
220488,2016-09-15,3,15,259,0,446.0
220578,2016-09-16,4,16,260,0,483.0
220668,2016-09-17,5,17,261,0,488.0
220758,2016-09-18,6,18,262,0,536.0
220848,2016-09-19,0,19,263,0,445.0
220938,2016-09-20,1,20,264,0,408.0
221028,2016-09-21,2,21,265,0,419.0
221118,2016-09-22,3,22,266,0,409.0
221208,2016-09-23,4,23,267,0,448.0
221298,2016-09-24,5,24,268,0,444.0
221388,2016-09-25,6,25,269,0,553.0
221478,2016-09-26,0,26,270,0,442.0
221568,2016-09-27,1,27,271,0,408.0
221658,2016-09-28,2,28,272,0,423.0
221748,2016-09-29,3,29,273,0,438.0
221838,2016-09-30,4,30,274,0,477.0
221928,2016-10-01,5,1,275,0,510.0
222018,2016-10-02,6,2,276,0,511.0
222108,2016-10-03,0,3,277,0,399.0
222198,2016-10-04,1,4,278,0,456.0
222288,2016-10-05,2,5,279,0,436.0
222378,2016-10-06,3,6,280,0,473.0
222468,2016-10-07,4,7,281,0,484.0
222558,2016-10-08,5,8,282,0,486.0
222648,2016-10-09,6,9,283,0,519.0
222738,2016-10-10,0,10,284,0,432.0
222828,2016-10-11,1,11,285,0,431.0
222918,2016-10-12,2,12,286,0,410.0
223008,2016-10-13,3,13,287,0,425.0
223098,2016-10-14,4,14,288,0,401.0
223188,2016-10-15,5,15,289,0,480.0
223278,2016-10-16,6,16,290,0,504.0
223368,2016-10-17,0,17,291,0,436.0
223458,2016-10-18,1,18,292,0,455.0
223548,2016-10-19,2,19,293,0,392.0
223638,2016-10-20,3,20,294,0,404.0
223728,2016-10-21,4,21,295,0,435.0
223818,2016-10-22,5,22,296,0,480.0
223908,2016-10-23,6,23,297,0,548.0
223998,2016-10-24,0,24,298,0,427.0
224088,2016-10-25,1,25,299,0,436.0
224178,2016-10-26,2,26,300,0,398.0
224268,2016-10-27,3,27,301,0,444.0
224358,2016-10-28,4,28,302,0,427.0
224448,2016-10-29,5,29,303,1,472.0
224538,2016-10-30,6,30,304,0,538.0
224628,2016-10-31,0,31,305,0,466.0
224718,2016-11-01,1,1,306,0,446.0
224808,2016-11-02,2,2,307,0,456.0
224898,2016-11-03,3,3,308,0,441.0
224988,2016-11-04,4,4,309,0,481.0
225078,2016-11-05,5,5,310,0,487.0
225168,2016-11-06,6,6,311,0,523.0
225258,2016-11-07,0,7,312,0,384.0
225348,2016-11-08,1,8,313,0,402.0
225438,2016-11-09,2,9,314,0,402.0
225528,2016-11-10,3,10,315,0,373.0
225618,2016-11-11,4,11,316,0,470.0
225708,2016-11-12,5,12,317,0,431.0
225798,2016-11-13,6,13,318,0,489.0
225888,2016-11-14,0,14,319,0,418.0
225978,2016-11-15,1,15,320,0,411.0
226068,2016-11-16,2,16,321,0,450.0
226158,2016-11-17,3,17,322,0,405.0
226248,2016-11-18,4,18,323,0,442.0
226338,2016-11-19,5,19,324,0,451.0
226428,2016-11-20,6,20,325,0,501.0
226518,2016-11-21,0,21,326,0,393.0
226608,2016-11-22,1,22,327,0,402.0
226698,2016-11-23,2,23,328,0,414.0
226788,2016-11-24,3,24,329,0,422.0
226878,2016-11-25,4,25,330,0,428.0
226968,2016-11-26,5,26,331,0,465.0
227058,2016-11-27,6,27,332,0,492.0
227148,2016-11-28,0,28,333,0,419.0
227238,2016-11-29,1,29,334,0,427.0
227328,2016-11-30,2,30,335,0,426.0
227418,2016-12-01,3,1,336,0,416.0
227508,2016-12-02,4,2,337,0,397.0
227598,2016-12-03,5,3,338,0,433.0
227688,2016-12-04,6,4,339,0,460.0
227778,2016-12-05,0,5,340,0,385.0
227868,2016-12-06,1,6,341,0,410.0
227958,2016-12-07,2,7,342,0,399.0
228048,2016-12-08,3,8,343,0,380.0
228138,2016-12-09,4,9,344,0,422.0
228228,2016-12-10,5,10,345,0,425.0
