id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171212,2015-03-18,2,18,77,0,308.0
171302,2015-03-19,3,19,78,0,334.0
171392,2015-03-20,4,20,79,0,341.0
171482,2015-03-21,5,21,80,0,374.0
171572,2015-03-22,6,22,81,0,426.0
171662,2015-03-23,0,23,82,0,309.0
171752,2015-03-24,1,24,83,0,347.0
171842,2015-03-25,2,25,84,0,323.0
171932,2015-03-26,3,26,85,0,352.0
172022,2015-03-27,4,27,86,0,359.0
172112,2015-03-28,5,28,87,0,346.0
172202,2015-03-29,6,29,88,0,395.0
172292,2015-03-30,0,30,89,0,359.0
172382,2015-03-31,1,31,90,0,360.0
172472,2015-04-01,2,1,91,0,349.0
172562,2015-04-02,3,2,92,0,348.0
172652,2015-04-03,4,3,93,0,381.0
172742,2015-04-04,5,4,94,0,395.0
172832,2015-04-05,6,5,95,1,404.0
172922,2015-04-06,0,6,96,1,344.0
173012,2015-04-07,1,7,97,0,337.0
173102,2015-04-08,2,8,98,0,351.0
173192,2015-04-09,3,9,99,0,350.0
173282,2015-04-10,4,10,100,0,383.0
173372,2015-04-11,5,11,101,0,413.0
173462,2015-04-12,6,12,102,0,475.0
173552,2015-04-13,0,13,103,0,372.0
173642,2015-04-14,1,14,104,0,370.0
173732,2015-04-15,2,15,105,0,358.0
173822,2015-04-16,3,16,106,0,347.0
173912,2015-04-17,4,17,107,0,343.0
174002,2015-04-18,5,18,108,0,347.0
174092,2015-04-19,6,19,109,0,379.0
174182,2015-04-20,0,20,110,0,361.0
174272,2015-04-21,1,21,111,0,353.0
174362,2015-04-22,2,22,112,0,354.0
174452,2015-04-23,3,23,113,0,330.0
174542,2015-04-24,4,24,114,0,347.0
174632,2015-04-25,5,25,115,1,392.0
174722,2015-04-26,6,26,116,0,433.0
174812,2015-04-27,0,27,117,0,354.0
174902,2015-04-28,1,28,118,0,350.0
174992,2015-04-29,2,29,119,0,348.0
175082,2015-04-30,3,30,120,0,393.0
175172,2015-05-01,4,1,121,1,367.0
175262,2015-05-02,5,2,122,0,403.0
175352,2015-05-03,6,3,123,0,451.0
175442,2015-05-04,0,4,124,0,385.0
175532,2015-05-05,1,5,125,0,390.0
175622,2015-05-06,2,6,126,0,370.0
175712,2015-05-07,3,7,127,0,359.0
175802,2015-05-08,4,8,128,0,407.0
175892,2015-05-09,5,9,129,0,371.0
175982,2015-05-10,6,10,130,0,425.0
176072,2015-05-11,0,11,131,0,353.0
176162,2015-05-12,1,12,132,0,342.0
176252,2015-05-13,2,13,133,0,354.0
176342,2015-05-14,3,14,134,0,337.0
176432,2015-05-15,4,15,135,0,346.0
176522,2015-05-16,5,16,136,0,362.0
176612,2015-05-17,6,17,137,0,429.0
176702,2015-05-18,0,18,138,0,341.0
176792,2015-05-19,1,19,139,0,351.0
176882,2015-05-20,2,20,140,0,367.0
176972,2015-05-21,3,21,141,0,347.0
177062,2015-05-22,4,22,142,0,345.0
177152,2015-05-23,5,23,143,0,405.0
177242,2015-05-24,6,24,144,0,457.0
177332,2015-05-25,0,25,145,0,297.0
177422,2015-05-26,1,26,146,0,370.0
177512,2015-05-27,2,27,147,0,317.0
177602,2015-05-28,3,28,148,0,342.0
177692,2015-05-29,4,29,149,0,364.0
177782,2015-05-30,5,30,150,0,410.0
177872,2015-05-31,6,31,151,0,396.0
177962,2015-06-01,0,1,152,0,349.0
178052,2015-06-02,1,2,153,1,372.0
178142,2015-06-03,2,3,154,0,351.0
178232,2015-06-04,3,4,155,0,381.0
178322,2015-06-05,4,5,156,0,409.0
178412,2015-06-06,5,6,157,0,480.0
178502,2015-06-07,6,7,158,0,484.0
178592,2015-06-08,0,8,159,0,391.0
178682,2015-06-09,1,9,160,0,366.0
178772,2015-06-10,2,10,161,0,362.0
178862,2015-06-11,3,11,162,0,322.0
178952,2015-06-12,4,12,163,0,363.0
179042,2015-06-13,5,13,164,0,402.0
179132,2015-06-14,6,14,165,0,472.0
179222,2015-06-15,0,15,166,0,363.0
179312,2015-06-16,1,16,167,0,366.0
179402,2015-06-17,2,17,168,0,356.0
179492,2015-06-18,3,18,169,0,363.0
179582,2015-06-19,4,19,170,0,355.0
179672,2015-06-20,5,20,171,0,375.0
179762,2015-06-21,6,21,172,0,439.0
179852,2015-06-22,0,22,173,0,353.0
179942,2015-06-23,1,23,174,0,351.0
180032,2015-06-24,2,24,175,0,364.0
180122,2015-06-25,3,25,176,0,377.0
180212,2015-06-26,4,26,177,0,367.0
180302,2015-06-27,5,27,178,0,429.0
180392,2015-06-28,6,28,179,0,407.0
180482,2015-06-29,0,29,180,0,387.0
180572,2015-06-30,1,30,181,0,335.0
180662,2015-07-01,2,1,182,0,370.0
180752,2015-07-02,3,2,183,0,371.0
180842,2015-07-03,4,3,184,0,340.0
180932,2015-07-04,5,4,185,0,420.0
181022,2015-07-05,6,5,186,0,440.0
181112,2015-07-06,0,6,187,0,400.0
181202,2015-07-07,1,7,188,0,404.0
181292,2015-07-08,2,8,189,0,338.0
181382,2015-07-09,3,9,190,0,373.0
181472,2015-07-10,4,10,191,0,384.0
181562,2015-07-11,5,11,192,0,411.0
181652,2015-07-12,6,12,193,0,439.0
181742,2015-07-13,0,13,194,0,334.0
181832,2015-07-14,1,14,195,0,361.0
181922,2015-07-15,2,15,196,0,383.0
182012,2015-07-16,3,16,197,0,387.0
182102,2015-07-17,4,17,198,0,414.0
182192,2015-07-18,5,18,199,0,425.0
182282,2015-07-19,6,19,200,0,446.0
182372,2015-07-20,0,20,201,0,355.0
182462,2015-07-21,1,21,202,0,372.0
182552,2015-07-22,2,22,203,0,362.0
182642,2015-07-23,3,23,204,0,361.0
182732,2015-07-24,4,24,205,0,364.0
182822,2015-07-25,5,25,206,0,397.0
182912,2015-07-26,6,26,207,0,463.0
183002,2015-07-27,0,27,208,0,343.0
183092,2015-07-28,1,28,209,0,327.0
183182,2015-07-29,2,29,210,0,379.0
183272,2015-07-30,3,30,211,0,371.0
183362,2015-07-31,4,31,212,0,382.0
183452,2015-08-01,5,1,213,0,373.0
183542,2015-08-02,6,2,214,0,460.0
183632,2015-08-03,0,3,215,0,416.0
183722,2015-08-04,1,4,216,0,339.0
183812,2015-08-05,2,5,217,0,373.0
183902,2015-08-06,3,6,218,0,372.0
183992,2015-08-07,4,7,219,0,405.0
184082,2015-08-08,5,8,220,0,399.0
184172,2015-08-09,6,9,221,0,418.0
184262,2015-08-10,0,10,222,0,353.0
184352,2015-08-11,1,11,223,0,332.0
184442,2015-08-12,2,12,224,0,380.0
184532,2015-08-13,3,13,225,0,374.0
184622,2015-08-14,4,14,226,0,383.0
184712,2015-08-15,5,15,227,1,389.0
184802,2015-08-16,6,16,228,0,462.0
184892,2015-08-17,0,17,229,0,339.0
184982,2015-08-18,1,18,230,0,404.0
185072,2015-08-19,2,19,231,0,400.0
185162,2015-08-20,3,20,232,0,373.0
185252,2015-08-21,4,21,233,0,411.0
185342,2015-08-22,5,22,234,0,407.0
185432,2015-08-23,6,23,235,0,442.0
185522,2015-08-24,0,24,236,0,391.0
185612,2015-08-25,1,25,237,0,362.0
185702,2015-08-26,2,26,238,0,365.0
185792,2015-08-27,3,27,239,0,350.0
185882,2015-08-28,4,28,240,0,357.0
185972,2015-08-29,5,29,241,0,400.0
186062,2015-08-30,6,30,242,0,464.0
186152,2015-08-31,0,31,243,0,342.0
186242,2015-09-01,1,1,244,0,356.0
186332,2015-09-02,2,2,245,0,360.0
186422,2015-09-03,3,3,246,0,349.0
186512,2015-09-04,4,4,247,0,376.0
186602,2015-09-05,5,5,248,0,443.0
186692,2015-09-06,6,6,249,0,474.0
186782,2015-09-07,0,7,250,0,385.0
186872,2015-09-08,1,8,251,0,376.0
186962,2015-09-09,2,9,252,0,379.0
187052,2015-09-10,3,10,253,0,384.0
187142,2015-09-11,4,11,254,0,376.0
187232,2015-09-12,5,12,255,0,413.0
187322,2015-09-13,6,13,256,0,464.0
187412,2015-09-14,0,14,257,0,354.0
187502,2015-09-15,1,15,258,0,361.0
187592,2015-09-16,2,16,259,0,355.0
187682,2015-09-17,3,17,260,0,389.0
187772,2015-09-18,4,18,261,0,417.0
187862,2015-09-19,5,19,262,0,382.0
187952,2015-09-20,6,20,263,0,455.0
188042,2015-09-21,0,21,264,0,349.0
188132,2015-09-22,1,22,265,0,370.0
188222,2015-09-23,2,23,266,0,373.0
188312,2015-09-24,3,24,267,0,336.0
188402,2015-09-25,4,25,268,0,436.0
188492,2015-09-26,5,26,269,0,411.0
188582,2015-09-27,6,27,270,0,472.0
188672,2015-09-28,0,28,271,0,363.0
188762,2015-09-29,1,29,272,0,366.0
188852,2015-09-30,2,30,273,0,392.0
188942,2015-10-01,3,1,274,0,353.0
189032,2015-10-02,4,2,275,0,428.0
189122,2015-10-03,5,3,276,0,396.0
189212,2015-10-04,6,4,277,0,441.0
189302,2015-10-05,0,5,278,0,375.0
189392,2015-10-06,1,6,279,0,400.0
189482,2015-10-07,2,7,280,0,348.0
189572,2015-10-08,3,8,281,0,368.0
189662,2015-10-09,4,9,282,0,395.0
189752,2015-10-10,5,10,283,0,403.0
189842,2015-10-11,6,11,284,0,468.0
189932,2015-10-12,0,12,285,0,394.0
190022,2015-10-13,1,13,286,0,399.0
190112,2015-10-14,2,14,287,0,376.0
190202,2015-10-15,3,15,288,0,384.0
190292,2015-10-16,4,16,289,0,390.0
190382,2015-10-17,5,17,290,0,434.0
190472,2015-10-18,6,18,291,0,466.0
190562,2015-10-19,0,19,292,0,361.0
190652,2015-10-20,1,20,293,0,336.0
190742,2015-10-21,2,21,294,0,379.0
190832,2015-10-22,3,22,295,0,391.0
190922,2015-10-23,4,23,296,0,420.0
191012,2015-10-24,5,24,297,0,424.0
191102,2015-10-25,6,25,298,0,458.0
191192,2015-10-26,0,26,299,0,353.0
191282,2015-10-27,1,27,300,0,370.0
191372,2015-10-28,2,28,301,0,364.0
191462,2015-10-29,3,29,302,0,350.0
191552,2015-10-30,4,30,303,0,405.0
191642,2015-10-31,5,31,304,0,405.0
191732,2015-11-01,6,1,305,1,490.0
191822,2015-11-02,0,2,306,0,365.0
191912,2015-11-03,1,3,307,0,390.0
192002,2015-11-04,2,4,308,0,404.0
192092,2015-11-05,3,5,309,0,371.0
192182,2015-11-06,4,6,310,0,443.0
192272,2015-11-07,5,7,311,0,485.0
192362,2015-11-08,6,8,312,0,458.0
192452,2015-11-09,0,9,313,0,363.0
192542,2015-11-10,1,10,314,0,383.0
192632,2015-11-11,2,11,315,0,382.0
192722,2015-11-12,3,12,316,0,372.0
192812,2015-11-13,4,13,317,0,381.0
192902,2015-11-14,5,14,318,0,447.0
192992,2015-11-15,6,15,319,0,497.0
193082,2015-11-16,0,16,320,0,391.0
193172,2015-11-17,1,17,321,0,400.0
193262,2015-11-18,2,18,322,0,389.0
193352,2015-11-19,3,19,323,0,386.0
193442,2015-11-20,4,20,324,0,407.0
193532,2015-11-21,5,21,325,0,414.0
193622,2015-11-22,6,22,326,0,465.0
193712,2015-11-23,0,23,327,0,374.0
193802,2015-11-24,1,24,328,0,345.0
193892,2015-11-25,2,25,329,0,385.0
193982,2015-11-26,3,26,330,0,372.0
194072,2015-11-27,4,27,331,0,382.0
194162,2015-11-28,5,28,332,0,419.0
194252,2015-11-29,6,29,333,0,467.0
194342,2015-11-30,0,30,334,0,360.0
194432,2015-12-01,1,1,335,0,382.0
194522,2015-12-02,2,2,336,0,359.0
194612,2015-12-03,3,3,337,0,392.0
194702,2015-12-04,4,4,338,0,376.0
194792,2015-12-05,5,5,339,0,431.0
194882,2015-12-06,6,6,340,0,437.0
194972,2015-12-07,0,7,341,0,393.0
195062,2015-12-08,1,8,342,1,369.0
195152,2015-12-09,2,9,343,0,404.0
195242,2015-12-10,3,10,344,0,418.0
195332,2015-12-11,4,11,345,0,379.0
195422,2015-12-12,5,12,346,0,485.0
195512,2015-12-13,6,13,347,0,489.0
195602,2015-12-14,0,14,348,0,373.0
195692,2015-12-15,1,15,349,0,378.0
195782,2015-12-16,2,16,350,0,383.0
195872,2015-12-17,3,17,351,0,390.0
195962,2015-12-18,4,18,352,0,421.0
196052,2015-12-19,5,19,353,0,423.0
196142,2015-12-20,6,20,354,0,433.0
196232,2015-12-21,0,21,355,0,328.0
196322,2015-12-22,1,22,356,0,358.0
196412,2015-12-23,2,23,357,0,355.0
196502,2015-12-24,3,24,358,0,392.0
196592,2015-12-25,4,25,359,1,390.0
196682,2015-12-26,5,26,360,1,442.0
196772,2015-12-27,6,27,361,0,530.0
196862,2015-12-28,0,28,362,0,447.0
196952,2015-12-29,1,29,363,0,493.0
197042,2015-12-30,2,30,364,0,508.0
197132,2015-12-31,3,31,365,0,466.0
197222,2016-01-01,4,1,1,1,535.0
197312,2016-01-02,5,2,2,0,463.0
197402,2016-01-03,6,3,3,0,553.0
197492,2016-01-04,0,4,4,0,430.0
197582,2016-01-05,1,5,5,0,466.0
197672,2016-01-06,2,6,6,1,420.0
197762,2016-01-07,3,7,7,0,429.0
197852,2016-01-08,4,8,8,0,430.0
197942,2016-01-09,5,9,9,0,513.0
198032,2016-01-10,6,10,10,0,500.0
198122,2016-01-11,0,11,11,0,431.0
198212,2016-01-12,1,12,12,0,419.0
198302,2016-01-13,2,13,13,0,381.0
198392,2016-01-14,3,14,14,0,376.0
198482,2016-01-15,4,15,15,0,411.0
198572,2016-01-16,5,16,16,0,465.0
198662,2016-01-17,6,17,17,0,491.0
198752,2016-01-18,0,18,18,0,392.0
198842,2016-01-19,1,19,19,0,391.0
198932,2016-01-20,2,20,20,0,404.0
199022,2016-01-21,3,21,21,0,390.0
199112,2016-01-22,4,22,22,0,421.0
199202,2016-01-23,5,23,23,0,412.0
199292,2016-01-24,6,24,24,0,504.0
199382,2016-01-25,0,25,25,0,404.0
199472,2016-01-26,1,26,26,0,387.0
199562,2016-01-27,2,27,27,0,415.0
199652,2016-01-28,3,28,28,0,373.0
199742,2016-01-29,4,29,29,0,396.0
199832,2016-01-30,5,30,30,0,433.0
199922,2016-01-31,6,31,31,0,473.0
200012,2016-02-01,0,1,32,0,367.0
200102,2016-02-02,1,2,33,0,380.0
200192,2016-02-03,2,3,34,0,387.0
200282,2016-02-04,3,4,35,0,379.0
200372,2016-02-05,4,5,36,0,406.0
200462,2016-02-06,5,6,37,0,443.0
200552,2016-02-07,6,7,38,0,503.0
200642,2016-02-08,0,8,39,0,376.0
200732,2016-02-09,1,9,40,0,367.0
200822,2016-02-10,2,10,41,0,346.0
200912,2016-02-11,3,11,42,0,388.0
201002,2016-02-12,4,12,43,0,374.0
201092,2016-02-13,5,13,44,0,431.0
201182,2016-02-14,6,14,45,0,505.0
201272,2016-02-15,0,15,46,0,380.0
201362,2016-02-16,1,16,47,0,398.0
201452,2016-02-17,2,17,48,0,357.0
201542,2016-02-18,3,18,49,0,399.0
201632,2016-02-19,4,19,50,0,397.0
201722,2016-02-20,5,20,51,0,437.0
201812,2016-02-21,6,21,52,0,496.0
201902,2016-02-22,0,22,53,0,367.0
201992,2016-02-23,1,23,54,0,401.0
202082,2016-02-24,2,24,55,0,348.0
202172,2016-02-25,3,25,56,0,383.0
202262,2016-02-26,4,26,57,0,416.0
202352,2016-02-27,5,27,58,0,437.0
202442,2016-02-28,6,28,59,0,453.0
202532,2016-02-29,0,29,60,0,398.0
202622,2016-03-01,1,1,61,0,381.0
202712,2016-03-02,2,2,62,0,362.0
202802,2016-03-03,3,3,63,0,390.0
202892,2016-03-04,4,4,64,0,421.0
202982,2016-03-05,5,5,65,0,404.0
203072,2016-03-06,6,6,66,0,438.0
203162,2016-03-07,0,7,67,0,375.0
203252,2016-03-08,1,8,68,0,377.0
203342,2016-03-09,2,9,69,0,367.0
203432,2016-03-10,3,10,70,0,376.0
203522,2016-03-11,4,11,71,0,407.0
203612,2016-03-12,5,12,72,0,427.0
203702,2016-03-13,6,13,73,0,417.0
203792,2016-03-14,0,14,74,0,379.0
203882,2016-03-15,1,15,75,0,399.0
203972,2016-03-16,2,16,76,0,359.0
204062,2016-03-17,3,17,77,0,393.0
204152,2016-03-18,4,18,78,0,428.0
204242,2016-03-19,5,19,79,0,390.0
204332,2016-03-20,6,20,80,0,486.0
204422,2016-03-21,0,21,81,0,396.0
204512,2016-03-22,1,22,82,0,425.0
204602,2016-03-23,2,23,83,0,378.0
204692,2016-03-24,3,24,84,0,376.0
204782,2016-03-25,4,25,85,0,396.0
204872,2016-03-26,5,26,86,0,431.0
204962,2016-03-27,6,27,87,1,497.0
205052,2016-03-28,0,28,88,1,408.0
205142,2016-03-29,1,29,89,0,365.0
205232,2016-03-30,2,30,90,0,407.0
205322,2016-03-31,3,31,91,0,385.0
205412,2016-04-01,4,1,92,0,426.0
205502,2016-04-02,5,2,93,0,424.0
205592,2016-04-03,6,3,94,0,500.0
205682,2016-04-04,0,4,95,0,381.0
205772,2016-04-05,1,5,96,0,392.0
205862,2016-04-06,2,6,97,0,361.0
205952,2016-04-07,3,7,98,0,370.0
206042,2016-04-08,4,8,99,0,369.0
206132,2016-04-09,5,9,100,0,406.0
206222,2016-04-10,6,10,101,0,427.0
206312,2016-04-11,0,11,102,0,380.0
206402,2016-04-12,1,12,103,0,385.0
206492,2016-04-13,2,13,104,0,377.0
206582,2016-04-14,3,14,105,0,387.0
206672,2016-04-15,4,15,106,0,419.0
206762,2016-04-16,5,16,107,0,401.0
206852,2016-04-17,6,17,108,0,446.0
206942,2016-04-18,0,18,109,0,361.0
207032,2016-04-19,1,19,110,0,348.0
207122,2016-04-20,2,20,111,0,365.0
207212,2016-04-21,3,21,112,0,394.0
207302,2016-04-22,4,22,113,0,400.0
207392,2016-04-23,5,23,114,0,420.0
207482,2016-04-24,6,24,115,0,485.0
207572,2016-04-25,0,25,116,1,355.0
207662,2016-04-26,1,26,117,0,370.0
207752,2016-04-27,2,27,118,0,407.0
207842,2016-04-28,3,28,119,0,408.0
207932,2016-04-29,4,29,120,0,425.0
208022,2016-04-30,5,30,121,0,444.0
208112,2016-05-01,6,1,122,1,465.0
208202,2016-05-02,0,2,123,0,410.0
208292,2016-05-03,1,3,124,0,374.0
208382,2016-05-04,2,4,125,0,377.0
208472,2016-05-05,3,5,126,0,367.0
208562,2016-05-06,4,6,127,0,434.0
208652,2016-05-07,5,7,128,0,417.0
208742,2016-05-08,6,8,129,0,466.0
208832,2016-05-09,0,9,130,0,375.0
208922,2016-05-10,1,10,131,0,354.0
209012,2016-05-11,2,11,132,0,347.0
209102,2016-05-12,3,12,133,0,379.0
209192,2016-05-13,4,13,134,0,359.0
209282,2016-05-14,5,14,135,0,380.0
209372,2016-05-15,6,15,136,0,437.0
209462,2016-05-16,0,16,137,0,330.0
209552,2016-05-17,1,17,138,0,364.0
209642,2016-05-18,2,18,139,0,378.0
209732,2016-05-19,3,19,140,0,365.0
209822,2016-05-20,4,20,141,0,399.0
209912,2016-05-21,5,21,142,0,399.0
210002,2016-05-22,6,22,143,0,421.0
210092,2016-05-23,0,23,144,0,392.0
210182,2016-05-24,1,24,145,0,391.0
210272,2016-05-25,2,25,146,0,372.0
210362,2016-05-26,3,26,147,0,386.0
210452,2016-05-27,4,27,148,0,365.0
210542,2016-05-28,5,28,149,0,431.0
210632,2016-05-29,6,29,150,0,465.0
210722,2016-05-30,0,30,151,0,358.0
210812,2016-05-31,1,31,152,0,399.0
210902,2016-06-01,2,1,153,0,378.0
210992,2016-06-02,3,2,154,1,364.0
211082,2016-06-03,4,3,155,0,353.0
211172,2016-06-04,5,4,156,0,434.0
211262,2016-06-05,6,5,157,0,447.0
211352,2016-06-06,0,6,158,0,363.0
211442,2016-06-07,1,7,159,0,406.0
211532,2016-06-08,2,8,160,0,377.0
211622,2016-06-09,3,9,161,0,360.0
211712,2016-06-10,4,10,162,0,401.0
211802,2016-06-11,5,11,163,0,399.0
211892,2016-06-12,6,12,164,0,452.0
211982,2016-06-13,0,13,165,0,359.0
212072,2016-06-14,1,14,166,0,345.0
212162,2016-06-15,2,15,167,0,363.0
212252,2016-06-16,3,16,168,0,356.0
212342,2016-06-17,4,17,169,0,359.0
212432,2016-06-18,5,18,170,0,361.0
212522,2016-06-19,6,19,171,0,412.0
212612,2016-06-20,0,20,172,0,327.0
212702,2016-06-21,1,21,173,0,375.0
212792,2016-06-22,2,22,174,0,346.0
212882,2016-06-23,3,23,175,0,334.0
212972,2016-06-24,4,24,176,0,379.0
213062,2016-06-25,5,25,177,0,365.0
213152,2016-06-26,6,26,178,0,414.0
213242,2016-06-27,0,27,179,0,350.0
213332,2016-06-28,1,28,180,0,359.0
213422,2016-06-29,2,29,181,0,378.0
213512,2016-06-30,3,30,182,0,310.0
213602,2016-07-01,4,1,183,0,373.0
213692,2016-07-02,5,2,184,0,366.0
213782,2016-07-03,6,3,185,0,426.0
213872,2016-07-04,0,4,186,0,348.0
213962,2016-07-05,1,5,187,0,369.0
214052,2016-07-06,2,6,188,0,338.0
214142,2016-07-07,3,7,189,0,345.0
214232,2016-07-08,4,8,190,0,377.0
214322,2016-07-09,5,9,191,0,400.0
214412,2016-07-10,6,10,192,0,439.0
214502,2016-07-11,0,11,193,0,352.0
214592,2016-07-12,1,12,194,0,361.0
214682,2016-07-13,2,13,195,0,378.0
214772,2016-07-14,3,14,196,0,325.0
214862,2016-07-15,4,15,197,0,416.0
214952,2016-07-16,5,16,198,0,408.0
215042,2016-07-17,6,17,199,0,439.0
215132,2016-07-18,0,18,200,0,381.0
215222,2016-07-19,1,19,201,0,347.0
215312,2016-07-20,2,20,202,0,314.0
215402,2016-07-21,3,21,203,0,364.0
215492,2016-07-22,4,22,204,0,378.0
215582,2016-07-23,5,23,205,0,383.0
215672,2016-07-24,6,24,206,0,441.0
215762,2016-07-25,0,25,207,0,353.0
215852,2016-07-26,1,26,208,0,352.0
215942,2016-07-27,2,27,209,0,360.0
216032,2016-07-28,3,28,210,0,366.0
216122,2016-07-29,4,29,211,0,390.0
216212,2016-07-30,5,30,212,0,377.0
216302,2016-07-31,6,31,213,0,436.0
216392,2016-08-01,0,1,214,0,336.0
216482,2016-08-02,1,2,215,0,340.0
216572,2016-08-03,2,3,216,0,353.0
216662,2016-08-04,3,4,217,0,339.0
216752,2016-08-05,4,5,218,0,362.0
216842,2016-08-06,5,6,219,0,383.0
216932,2016-08-07,6,7,220,0,443.0
217022,2016-08-08,0,8,221,0,364.0
217112,2016-08-09,1,9,222,0,333.0
217202,2016-08-10,2,10,223,0,352.0
217292,2016-08-11,3,11,224,0,382.0
217382,2016-08-12,4,12,225,0,399.0
217472,2016-08-13,5,13,226,0,337.0
217562,2016-08-14,6,14,227,0,404.0
217652,2016-08-15,0,15,228,1,355.0
217742,2016-08-16,1,16,229,0,350.0
217832,2016-08-17,2,17,230,0,353.0
217922,2016-08-18,3,18,231,0,350.0
218012,2016-08-19,4,19,232,0,390.0
218102,2016-08-20,5,20,233,0,427.0
218192,2016-08-21,6,21,234,0,492.0
218282,2016-08-22,0,22,235,0,340.0
218372,2016-08-23,1,23,236,0,358.0
218462,2016-08-24,2,24,237,0,376.0
218552,2016-08-25,3,25,238,0,368.0
218642,2016-08-26,4,26,239,0,361.0
218732,2016-08-27,5,27,240,0,363.0
218822,2016-08-28,6,28,241,0,440.0
218912,2016-08-29,0,29,242,0,346.0
219002,2016-08-30,1,30,243,0,354.0
219092,2016-08-31,2,31,244,0,311.0
219182,2016-09-01,3,1,245,0,369.0
219272,2016-09-02,4,2,246,0,401.0
219362,2016-09-03,5,3,247,0,403.0
219452,2016-09-04,6,4,248,0,423.0
219542,2016-09-05,0,5,249,0,358.0
219632,2016-09-06,1,6,250,0,340.0
219722,2016-09-07,2,7,251,0,336.0
219812,2016-09-08,3,8,252,0,356.0
219902,2016-09-09,4,9,253,0,348.0
219992,2016-09-10,5,10,254,0,388.0
220082,2016-09-11,6,11,255,0,421.0
220172,2016-09-12,0,12,256,0,367.0
220262,2016-09-13,1,13,257,0,333.0
220352,2016-09-14,2,14,258,0,348.0
220442,2016-09-15,3,15,259,0,354.0
220532,2016-09-16,4,16,260,0,371.0
220622,2016-09-17,5,17,261,0,400.0
220712,2016-09-18,6,18,262,0,419.0
220802,2016-09-19,0,19,263,0,328.0
220892,2016-09-20,1,20,264,0,344.0
220982,2016-09-21,2,21,265,0,357.0
221072,2016-09-22,3,22,266,0,351.0
221162,2016-09-23,4,23,267,0,371.0
221252,2016-09-24,5,24,268,0,398.0
221342,2016-09-25,6,25,269,0,393.0
221432,2016-09-26,0,26,270,0,344.0
221522,2016-09-27,1,27,271,0,373.0
221612,2016-09-28,2,28,272,0,334.0
221702,2016-09-29,3,29,273,0,343.0
221792,2016-09-30,4,30,274,0,343.0
221882,2016-10-01,5,1,275,0,391.0
221972,2016-10-02,6,2,276,0,396.0
222062,2016-10-03,0,3,277,0,314.0
222152,2016-10-04,1,4,278,0,355.0
222242,2016-10-05,2,5,279,0,347.0
222332,2016-10-06,3,6,280,0,374.0
222422,2016-10-07,4,7,281,0,384.0
222512,2016-10-08,5,8,282,0,348.0
222602,2016-10-09,6,9,283,0,438.0
222692,2016-10-10,0,10,284,0,342.0
222782,2016-10-11,1,11,285,0,338.0
222872,2016-10-12,2,12,286,0,317.0
222962,2016-10-13,3,13,287,0,310.0
223052,2016-10-14,4,14,288,0,349.0
223142,2016-10-15,5,15,289,0,393.0
223232,2016-10-16,6,16,290,0,406.0
223322,2016-10-17,0,17,291,0,332.0
223412,2016-10-18,1,18,292,0,310.0
223502,2016-10-19,2,19,293,0,327.0
223592,2016-10-20,3,20,294,0,362.0
223682,2016-10-21,4,21,295,0,390.0
223772,2016-10-22,5,22,296,0,403.0
223862,2016-10-23,6,23,297,0,417.0
223952,2016-10-24,0,24,298,0,349.0
224042,2016-10-25,1,25,299,0,368.0
224132,2016-10-26,2,26,300,0,334.0
224222,2016-10-27,3,27,301,0,325.0
224312,2016-10-28,4,28,302,0,342.0
224402,2016-10-29,5,29,303,0,371.0
224492,2016-10-30,6,30,304,0,441.0
224582,2016-10-31,0,31,305,0,349.0
224672,2016-11-01,1,1,306,1,354.0
224762,2016-11-02,2,2,307,0,343.0
224852,2016-11-03,3,3,308,0,369.0
224942,2016-11-04,4,4,309,0,416.0
225032,2016-11-05,5,5,310,0,420.0
225122,2016-11-06,6,6,311,0,480.0
225212,2016-11-07,0,7,312,0,345.0
225302,2016-11-08,1,8,313,0,374.0
225392,2016-11-09,2,9,314,0,345.0
225482,2016-11-10,3,10,315,0,324.0
225572,2016-11-11,4,11,316,0,365.0
225662,2016-11-12,5,12,317,0,395.0
225752,2016-11-13,6,13,318,0,436.0
225842,2016-11-14,0,14,319,0,346.0
225932,2016-11-15,1,15,320,0,352.0
226022,2016-11-16,2,16,321,0,368.0
226112,2016-11-17,3,17,322,0,348.0
226202,2016-11-18,4,18,323,0,369.0
226292,2016-11-19,5,19,324,0,344.0
226382,2016-11-20,6,20,325,0,464.0
226472,2016-11-21,0,21,326,0,353.0
226562,2016-11-22,1,22,327,0,327.0
226652,2016-11-23,2,23,328,0,312.0
226742,2016-11-24,3,24,329,0,348.0
226832,2016-11-25,4,25,330,0,389.0
226922,2016-11-26,5,26,331,0,409.0
227012,2016-11-27,6,27,332,0,401.0
227102,2016-11-28,0,28,333,0,356.0
227192,2016-11-29,1,29,334,0,324.0
227282,2016-11-30,2,30,335,0,329.0
227372,2016-12-01,3,1,336,0,369.0
227462,2016-12-02,4,2,337,0,372.0
227552,2016-12-03,5,3,338,0,370.0
227642,2016-12-04,6,4,339,0,422.0
227732,2016-12-05,0,5,340,0,332.0
227822,2016-12-06,1,6,341,0,321.0
227912,2016-12-07,2,7,342,0,345.0
228002,2016-12-08,3,8,343,1,319.0
228092,2016-12-09,4,9,344,0,383.0
228182,2016-12-10,5,10,345,0,370.0
