id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171214,2015-03-18,2,18,77,0,246.0
171304,2015-03-19,3,19,78,0,262.0
171394,2015-03-20,4,20,79,0,264.0
171484,2015-03-21,5,21,80,0,326.0
171574,2015-03-22,6,22,81,0,324.0
171664,2015-03-23,0,23,82,0,262.0
171754,2015-03-24,1,24,83,0,271.0
171844,2015-03-25,2,25,84,0,270.0
171934,2015-03-26,3,26,85,0,282.0
172024,2015-03-27,4,27,86,0,303.0
172114,2015-03-28,5,28,87,0,294.0
172204,2015-03-29,6,29,88,0,317.0
172294,2015-03-30,0,30,89,0,285.0
172384,2015-03-31,1,31,90,0,282.0
172474,2015-04-01,2,1,91,0,276.0
172564,2015-04-02,3,2,92,0,286.0
172654,2015-04-03,4,3,93,0,282.0
172744,2015-04-04,5,4,94,0,304.0
172834,2015-04-05,6,5,95,1,344.0
172924,2015-04-06,0,6,96,1,267.0
173014,2015-04-07,1,7,97,0,275.0
173104,2015-04-08,2,8,98,0,281.0
173194,2015-04-09,3,9,99,0,262.0
173284,2015-04-10,4,10,100,0,301.0
173374,2015-04-11,5,11,101,0,355.0
173464,2015-04-12,6,12,102,0,333.0
173554,2015-04-13,0,13,103,0,262.0
173644,2015-04-14,1,14,104,0,296.0
173734,2015-04-15,2,15,105,0,306.0
173824,2015-04-16,3,16,106,0,268.0
173914,2015-04-17,4,17,107,0,294.0
174004,2015-04-18,5,18,108,0,288.0
174094,2015-04-19,6,19,109,0,332.0
174184,2015-04-20,0,20,110,0,255.0
174274,2015-04-21,1,21,111,0,249.0
174364,2015-04-22,2,22,112,0,276.0
174454,2015-04-23,3,23,113,0,265.0
174544,2015-04-24,4,24,114,0,282.0
174634,2015-04-25,5,25,115,1,298.0
174724,2015-04-26,6,26,116,0,355.0
174814,2015-04-27,0,27,117,0,258.0
174904,2015-04-28,1,28,118,0,299.0
174994,2015-04-29,2,29,119,0,301.0
175084,2015-04-30,3,30,120,0,315.0
175174,2015-05-01,4,1,121,1,339.0
175264,2015-05-02,5,2,122,0,282.0
175354,2015-05-03,6,3,123,0,304.0
175444,2015-05-04,0,4,124,0,290.0
175534,2015-05-05,1,5,125,0,274.0
175624,2015-05-06,2,6,126,0,290.0
175714,2015-05-07,3,7,127,0,280.0
175804,2015-05-08,4,8,128,0,298.0
175894,2015-05-09,5,9,129,0,256.0
175984,2015-05-10,6,10,130,0,325.0
176074,2015-05-11,0,11,131,0,255.0
176164,2015-05-12,1,12,132,0,238.0
176254,2015-05-13,2,13,133,0,253.0
176344,2015-05-14,3,14,134,0,243.0
176434,2015-05-15,4,15,135,0,292.0
176524,2015-05-16,5,16,136,0,297.0
176614,2015-05-17,6,17,137,0,292.0
176704,2015-05-18,0,18,138,0,236.0
176794,2015-05-19,1,19,139,0,247.0
176884,2015-05-20,2,20,140,0,245.0
176974,2015-05-21,3,21,141,0,245.0
177064,2015-05-22,4,22,142,0,299.0
177154,2015-05-23,5,23,143,0,275.0
177244,2015-05-24,6,24,144,0,286.0
177334,2015-05-25,0,25,145,0,247.0
177424,2015-05-26,1,26,146,0,258.0
177514,2015-05-27,2,27,147,0,282.0
177604,2015-05-28,3,28,148,0,252.0
177694,2015-05-29,4,29,149,0,252.0
177784,2015-05-30,5,30,150,0,274.0
177874,2015-05-31,6,31,151,0,291.0
177964,2015-06-01,0,1,152,0,245.0
178054,2015-06-02,1,2,153,1,241.0
178144,2015-06-03,2,3,154,0,251.0
178234,2015-06-04,3,4,155,0,258.0
178324,2015-06-05,4,5,156,0,242.0
178414,2015-06-06,5,6,157,0,286.0
178504,2015-06-07,6,7,158,0,313.0
178594,2015-06-08,0,8,159,0,262.0
178684,2015-06-09,1,9,160,0,266.0
178774,2015-06-10,2,10,161,0,246.0
178864,2015-06-11,3,11,162,0,240.0
178954,2015-06-12,4,12,163,0,260.0
179044,2015-06-13,5,13,164,0,272.0
179134,2015-06-14,6,14,165,0,287.0
179224,2015-06-15,0,15,166,0,249.0
179314,2015-06-16,1,16,167,0,214.0
179404,2015-06-17,2,17,168,0,243.0
179494,2015-06-18,3,18,169,0,253.0
179584,2015-06-19,4,19,170,0,247.0
179674,2015-06-20,5,20,171,0,255.0
179764,2015-06-21,6,21,172,0,286.0
179854,2015-06-22,0,22,173,0,240.0
179944,2015-06-23,1,23,174,0,215.0
180034,2015-06-24,2,24,175,0,212.0
180124,2015-06-25,3,25,176,0,232.0
180214,2015-06-26,4,26,177,0,253.0
180304,2015-06-27,5,27,178,0,254.0
180394,2015-06-28,6,28,179,0,321.0
180484,2015-06-29,0,29,180,0,234.0
180574,2015-06-30,1,30,181,0,213.0
180664,2015-07-01,2,1,182,0,219.0
180754,2015-07-02,3,2,183,0,222.0
180844,2015-07-03,4,3,184,0,246.0
180934,2015-07-04,5,4,185,0,266.0
181024,2015-07-05,6,5,186,0,262.0
181114,2015-07-06,0,6,187,0,231.0
181204,2015-07-07,1,7,188,0,214.0
181294,2015-07-08,2,8,189,0,240.0
181384,2015-07-09,3,9,190,0,219.0
181474,2015-07-10,4,10,191,0,229.0
181564,2015-07-11,5,11,192,0,227.0
181654,2015-07-12,6,12,193,0,249.0
181744,2015-07-13,0,13,194,0,193.0
181834,2015-07-14,1,14,195,0,223.0
181924,2015-07-15,2,15,196,0,232.0
182014,2015-07-16,3,16,197,0,204.0
182104,2015-07-17,4,17,198,0,248.0
182194,2015-07-18,5,18,199,0,216.0
182284,2015-07-19,6,19,200,0,251.0
182374,2015-07-20,0,20,201,0,228.0
182464,2015-07-21,1,21,202,0,195.0
182554,2015-07-22,2,22,203,0,210.0
182644,2015-07-23,3,23,204,0,214.0
182734,2015-07-24,4,24,205,0,223.0
182824,2015-07-25,5,25,206,0,227.0
182914,2015-07-26,6,26,207,0,267.0
183004,2015-07-27,0,27,208,0,207.0
183094,2015-07-28,1,28,209,0,192.0
183184,2015-07-29,2,29,210,0,202.0
183274,2015-07-30,3,30,211,0,199.0
183364,2015-07-31,4,31,212,0,200.0
183454,2015-08-01,5,1,213,0,243.0
183544,2015-08-02,6,2,214,0,242.0
183634,2015-08-03,0,3,215,0,189.0
183724,2015-08-04,1,4,216,0,199.0
183814,2015-08-05,2,5,217,0,201.0
183904,2015-08-06,3,6,218,0,182.0
183994,2015-08-07,4,7,219,0,178.0
184084,2015-08-08,5,8,220,0,202.0
184174,2015-08-09,6,9,221,0,223.0
184264,2015-08-10,0,10,222,0,193.0
184354,2015-08-11,1,11,223,0,202.0
184444,2015-08-12,2,12,224,0,181.0
184534,2015-08-13,3,13,225,0,194.0
184624,2015-08-14,4,14,226,0,199.0
184714,2015-08-15,5,15,227,1,219.0
184804,2015-08-16,6,16,228,0,241.0
184894,2015-08-17,0,17,229,0,201.0
184984,2015-08-18,1,18,230,0,188.0
185074,2015-08-19,2,19,231,0,208.0
185164,2015-08-20,3,20,232,0,211.0
185254,2015-08-21,4,21,233,0,200.0
185344,2015-08-22,5,22,234,0,213.0
185434,2015-08-23,6,23,235,0,236.0
185524,2015-08-24,0,24,236,0,189.0
185614,2015-08-25,1,25,237,0,192.0
185704,2015-08-26,2,26,238,0,189.0
185794,2015-08-27,3,27,239,0,200.0
185884,2015-08-28,4,28,240,0,198.0
185974,2015-08-29,5,29,241,0,220.0
186064,2015-08-30,6,30,242,0,221.0
186154,2015-08-31,0,31,243,0,178.0
186244,2015-09-01,1,1,244,0,200.0
186334,2015-09-02,2,2,245,0,195.0
186424,2015-09-03,3,3,246,0,172.0
186514,2015-09-04,4,4,247,0,199.0
186604,2015-09-05,5,5,248,0,202.0
186694,2015-09-06,6,6,249,0,230.0
186784,2015-09-07,0,7,250,0,154.0
186874,2015-09-08,1,8,251,0,187.0
186964,2015-09-09,2,9,252,0,174.0
187054,2015-09-10,3,10,253,0,177.0
187144,2015-09-11,4,11,254,0,186.0
187234,2015-09-12,5,12,255,0,207.0
187324,2015-09-13,6,13,256,0,223.0
187414,2015-09-14,0,14,257,0,186.0
187504,2015-09-15,1,15,258,0,178.0
187594,2015-09-16,2,16,259,0,177.0
187684,2015-09-17,3,17,260,0,189.0
187774,2015-09-18,4,18,261,0,193.0
187864,2015-09-19,5,19,262,0,190.0
187954,2015-09-20,6,20,263,0,207.0
188044,2015-09-21,0,21,264,0,167.0
188134,2015-09-22,1,22,265,0,178.0
188224,2015-09-23,2,23,266,0,172.0
188314,2015-09-24,3,24,267,0,170.0
188404,2015-09-25,4,25,268,0,201.0
188494,2015-09-26,5,26,269,0,202.0
188584,2015-09-27,6,27,270,0,221.0
188674,2015-09-28,0,28,271,0,174.0
188764,2015-09-29,1,29,272,0,175.0
188854,2015-09-30,2,30,273,0,173.0
188944,2015-10-01,3,1,274,0,186.0
189034,2015-10-02,4,2,275,0,189.0
189124,2015-10-03,5,3,276,0,198.0
189214,2015-10-04,6,4,277,0,206.0
189304,2015-10-05,0,5,278,0,178.0
189394,2015-10-06,1,6,279,0,185.0
189484,2015-10-07,2,7,280,0,174.0
189574,2015-10-08,3,8,281,0,176.0
189664,2015-10-09,4,9,282,0,195.0
189754,2015-10-10,5,10,283,0,217.0
189844,2015-10-11,6,11,284,0,213.0
189934,2015-10-12,0,12,285,0,172.0
190024,2015-10-13,1,13,286,0,177.0
190114,2015-10-14,2,14,287,0,189.0
190204,2015-10-15,3,15,288,0,174.0
190294,2015-10-16,4,16,289,0,178.0
190384,2015-10-17,5,17,290,0,185.0
190474,2015-10-18,6,18,291,0,214.0
190564,2015-10-19,0,19,292,0,192.0
190654,2015-10-20,1,20,293,0,177.0
190744,2015-10-21,2,21,294,0,169.0
190834,2015-10-22,3,22,295,0,187.0
190924,2015-10-23,4,23,296,0,183.0
191014,2015-10-24,5,24,297,0,205.0
191104,2015-10-25,6,25,298,0,214.0
191194,2015-10-26,0,26,299,0,192.0
191284,2015-10-27,1,27,300,0,166.0
191374,2015-10-28,2,28,301,0,181.0
191464,2015-10-29,3,29,302,0,184.0
191554,2015-10-30,4,30,303,0,186.0
191644,2015-10-31,5,31,304,0,215.0
191734,2015-11-01,6,1,305,1,234.0
191824,2015-11-02,0,2,306,0,190.0
191914,2015-11-03,1,3,307,0,179.0
192004,2015-11-04,2,4,308,0,179.0
192094,2015-11-05,3,5,309,0,207.0
192184,2015-11-06,4,6,310,0,211.0
192274,2015-11-07,5,7,311,0,224.0
192364,2015-11-08,6,8,312,0,243.0
192454,2015-11-09,0,9,313,0,193.0
192544,2015-11-10,1,10,314,0,188.0
192634,2015-11-11,2,11,315,0,184.0
192724,2015-11-12,3,12,316,0,172.0
192814,2015-11-13,4,13,317,0,210.0
192904,2015-11-14,5,14,318,0,211.0
192994,2015-11-15,6,15,319,0,235.0
193084,2015-11-16,0,16,320,0,194.0
193174,2015-11-17,1,17,321,0,191.0
193264,2015-11-18,2,18,322,0,200.0
193354,2015-11-19,3,19,323,0,179.0
193444,2015-11-20,4,20,324,0,202.0
193534,2015-11-21,5,21,325,0,215.0
193624,2015-11-22,6,22,326,0,220.0
193714,2015-11-23,0,23,327,0,199.0
193804,2015-11-24,1,24,328,0,197.0
193894,2015-11-25,2,25,329,0,207.0
193984,2015-11-26,3,26,330,0,183.0
194074,2015-11-27,4,27,331,0,194.0
194164,2015-11-28,5,28,332,0,201.0
194254,2015-11-29,6,29,333,0,250.0
194344,2015-11-30,0,30,334,0,199.0
194434,2015-12-01,1,1,335,0,189.0
194524,2015-12-02,2,2,336,0,205.0
194614,2015-12-03,3,3,337,0,199.0
194704,2015-12-04,4,4,338,0,208.0
194794,2015-12-05,5,5,339,0,227.0
194884,2015-12-06,6,6,340,0,254.0
194974,2015-12-07,0,7,341,0,211.0
195064,2015-12-08,1,8,342,1,215.0
195154,2015-12-09,2,9,343,0,195.0
195244,2015-12-10,3,10,344,0,204.0
195334,2015-12-11,4,11,345,0,217.0
195424,2015-12-12,5,12,346,0,263.0
195514,2015-12-13,6,13,347,0,298.0
195604,2015-12-14,0,14,348,0,224.0
195694,2015-12-15,1,15,349,0,200.0
195784,2015-12-16,2,16,350,0,209.0
195874,2015-12-17,3,17,351,0,202.0
195964,2015-12-18,4,18,352,0,218.0
196054,2015-12-19,5,19,353,0,241.0
196144,2015-12-20,6,20,354,0,265.0
196234,2015-12-21,0,21,355,0,196.0
196324,2015-12-22,1,22,356,0,205.0
196414,2015-12-23,2,23,357,0,224.0
196504,2015-12-24,3,24,358,0,211.0
196594,2015-12-25,4,25,359,1,233.0
196684,2015-12-26,5,26,360,1,272.0
196774,2015-12-27,6,27,361,0,334.0
196864,2015-12-28,0,28,362,0,310.0
196954,2015-12-29,1,29,363,0,296.0
197044,2015-12-30,2,30,364,0,318.0
197134,2015-12-31,3,31,365,0,286.0
197224,2016-01-01,4,1,1,1,279.0
197314,2016-01-02,5,2,2,0,321.0
197404,2016-01-03,6,3,3,0,294.0
197494,2016-01-04,0,4,4,0,267.0
197584,2016-01-05,1,5,5,0,241.0
197674,2016-01-06,2,6,6,1,249.0
197764,2016-01-07,3,7,7,0,286.0
197854,2016-01-08,4,8,8,0,264.0
197944,2016-01-09,5,9,9,0,298.0
198034,2016-01-10,6,10,10,0,340.0
198124,2016-01-11,0,11,11,0,253.0
198214,2016-01-12,1,12,12,0,255.0
198304,2016-01-13,2,13,13,0,270.0
198394,2016-01-14,3,14,14,0,241.0
198484,2016-01-15,4,15,15,0,263.0
198574,2016-01-16,5,16,16,0,265.0
198664,2016-01-17,6,17,17,0,323.0
198754,2016-01-18,0,18,18,0,247.0
198844,2016-01-19,1,19,19,0,241.0
198934,2016-01-20,2,20,20,0,278.0
199024,2016-01-21,3,21,21,0,252.0
199114,2016-01-22,4,22,22,0,269.0
199204,2016-01-23,5,23,23,0,306.0
199294,2016-01-24,6,24,24,0,296.0
199384,2016-01-25,0,25,25,0,249.0
199474,2016-01-26,1,26,26,0,250.0
199564,2016-01-27,2,27,27,0,255.0
199654,2016-01-28,3,28,28,0,239.0
199744,2016-01-29,4,29,29,0,262.0
199834,2016-01-30,5,30,30,0,314.0
199924,2016-01-31,6,31,31,0,334.0
200014,2016-02-01,0,1,32,0,241.0
200104,2016-02-02,1,2,33,0,261.0
200194,2016-02-03,2,3,34,0,250.0
200284,2016-02-04,3,4,35,0,261.0
200374,2016-02-05,4,5,36,0,258.0
200464,2016-02-06,5,6,37,0,271.0
200554,2016-02-07,6,7,38,0,338.0
200644,2016-02-08,0,8,39,0,245.0
200734,2016-02-09,1,9,40,0,245.0
200824,2016-02-10,2,10,41,0,267.0
200914,2016-02-11,3,11,42,0,261.0
201004,2016-02-12,4,12,43,0,273.0
201094,2016-02-13,5,13,44,0,322.0
201184,2016-02-14,6,14,45,0,315.0
201274,2016-02-15,0,15,46,0,236.0
201364,2016-02-16,1,16,47,0,265.0
201454,2016-02-17,2,17,48,0,270.0
201544,2016-02-18,3,18,49,0,275.0
201634,2016-02-19,4,19,50,0,282.0
201724,2016-02-20,5,20,51,0,311.0
201814,2016-02-21,6,21,52,0,354.0
201904,2016-02-22,0,22,53,0,247.0
201994,2016-02-23,1,23,54,0,257.0
202084,2016-02-24,2,24,55,0,259.0
202174,2016-02-25,3,25,56,0,271.0
202264,2016-02-26,4,26,57,0,284.0
202354,2016-02-27,5,27,58,0,296.0
202444,2016-02-28,6,28,59,0,330.0
202534,2016-02-29,0,29,60,0,271.0
202624,2016-03-01,1,1,61,0,290.0
202714,2016-03-02,2,2,62,0,279.0
202804,2016-03-03,3,3,63,0,268.0
202894,2016-03-04,4,4,64,0,277.0
202984,2016-03-05,5,5,65,0,300.0
203074,2016-03-06,6,6,66,0,307.0
203164,2016-03-07,0,7,67,0,264.0
203254,2016-03-08,1,8,68,0,265.0
203344,2016-03-09,2,9,69,0,268.0
203434,2016-03-10,3,10,70,0,294.0
203524,2016-03-11,4,11,71,0,296.0
203614,2016-03-12,5,12,72,0,310.0
203704,2016-03-13,6,13,73,0,349.0
203794,2016-03-14,0,14,74,0,310.0
203884,2016-03-15,1,15,75,0,256.0
203974,2016-03-16,2,16,76,0,261.0
204064,2016-03-17,3,17,77,0,276.0
204154,2016-03-18,4,18,78,0,302.0
204244,2016-03-19,5,19,79,0,320.0
204334,2016-03-20,6,20,80,0,321.0
204424,2016-03-21,0,21,81,0,293.0
204514,2016-03-22,1,22,82,0,287.0
204604,2016-03-23,2,23,83,0,271.0
204694,2016-03-24,3,24,84,0,260.0
204784,2016-03-25,4,25,85,0,286.0
204874,2016-03-26,5,26,86,0,312.0
204964,2016-03-27,6,27,87,1,358.0
205054,2016-03-28,0,28,88,1,269.0
205144,2016-03-29,1,29,89,0,288.0
205234,2016-03-30,2,30,90,0,300.0
205324,2016-03-31,3,31,91,0,272.0
205414,2016-04-01,4,1,92,0,310.0
205504,2016-04-02,5,2,93,0,344.0
205594,2016-04-03,6,3,94,0,396.0
205684,2016-04-04,0,4,95,0,288.0
205774,2016-04-05,1,5,96,0,284.0
205864,2016-04-06,2,6,97,0,264.0
205954,2016-04-07,3,7,98,0,315.0
206044,2016-04-08,4,8,99,0,313.0
206134,2016-04-09,5,9,100,0,312.0
206224,2016-04-10,6,10,101,0,334.0
206314,2016-04-11,0,11,102,0,276.0
206404,2016-04-12,1,12,103,0,275.0
206494,2016-04-13,2,13,104,0,293.0
206584,2016-04-14,3,14,105,0,276.0
206674,2016-04-15,4,15,106,0,305.0
206764,2016-04-16,5,16,107,0,305.0
206854,2016-04-17,6,17,108,0,357.0
206944,2016-04-18,0,18,109,0,278.0
207034,2016-04-19,1,19,110,0,280.0
207124,2016-04-20,2,20,111,0,279.0
207214,2016-04-21,3,21,112,0,287.0
207304,2016-04-22,4,22,113,0,271.0
207394,2016-04-23,5,23,114,0,333.0
207484,2016-04-24,6,24,115,0,322.0
207574,2016-04-25,0,25,116,1,274.0
207664,2016-04-26,1,26,117,0,298.0
207754,2016-04-27,2,27,118,0,290.0
207844,2016-04-28,3,28,119,0,284.0
207934,2016-04-29,4,29,120,0,306.0
208024,2016-04-30,5,30,121,0,337.0
208114,2016-05-01,6,1,122,1,343.0
208204,2016-05-02,0,2,123,0,298.0
208294,2016-05-03,1,3,124,0,283.0
208384,2016-05-04,2,4,125,0,296.0
208474,2016-05-05,3,5,126,0,265.0
208564,2016-05-06,4,6,127,0,315.0
208654,2016-05-07,5,7,128,0,331.0
208744,2016-05-08,6,8,129,0,337.0
208834,2016-05-09,0,9,130,0,250.0
208924,2016-05-10,1,10,131,0,269.0
209014,2016-05-11,2,11,132,0,277.0
209104,2016-05-12,3,12,133,0,261.0
209194,2016-05-13,4,13,134,0,259.0
209284,2016-05-14,5,14,135,0,330.0
209374,2016-05-15,6,15,136,0,342.0
209464,2016-05-16,0,16,137,0,257.0
209554,2016-05-17,1,17,138,0,243.0
209644,2016-05-18,2,18,139,0,261.0
209734,2016-05-19,3,19,140,0,273.0
209824,2016-05-20,4,20,141,0,298.0
209914,2016-05-21,5,21,142,0,280.0
210004,2016-05-22,6,22,143,0,315.0
210094,2016-05-23,0,23,144,0,256.0
210184,2016-05-24,1,24,145,0,245.0
210274,2016-05-25,2,25,146,0,244.0
210364,2016-05-26,3,26,147,0,235.0
210454,2016-05-27,4,27,148,0,262.0
210544,2016-05-28,5,28,149,0,302.0
210634,2016-05-29,6,29,150,0,306.0
210724,2016-05-30,0,30,151,0,240.0
210814,2016-05-31,1,31,152,0,261.0
210904,2016-06-01,2,1,153,0,265.0
210994,2016-06-02,3,2,154,1,265.0
211084,2016-06-03,4,3,155,0,287.0
211174,2016-06-04,5,4,156,0,278.0
211264,2016-06-05,6,5,157,0,332.0
211354,2016-06-06,0,6,158,0,291.0
211444,2016-06-07,1,7,159,0,252.0
211534,2016-06-08,2,8,160,0,265.0
211624,2016-06-09,3,9,161,0,255.0
211714,2016-06-10,4,10,162,0,290.0
211804,2016-06-11,5,11,163,0,273.0
211894,2016-06-12,6,12,164,0,312.0
211984,2016-06-13,0,13,165,0,248.0
212074,2016-06-14,1,14,166,0,228.0
212164,2016-06-15,2,15,167,0,234.0
212254,2016-06-16,3,16,168,0,262.0
212344,2016-06-17,4,17,169,0,238.0
212434,2016-06-18,5,18,170,0,270.0
212524,2016-06-19,6,19,171,0,249.0
212614,2016-06-20,0,20,172,0,223.0
212704,2016-06-21,1,21,173,0,265.0
212794,2016-06-22,2,22,174,0,231.0
212884,2016-06-23,3,23,175,0,253.0
212974,2016-06-24,4,24,176,0,271.0
213064,2016-06-25,5,25,177,0,258.0
213154,2016-06-26,6,26,178,0,289.0
213244,2016-06-27,0,27,179,0,231.0
213334,2016-06-28,1,28,180,0,227.0
213424,2016-06-29,2,29,181,0,228.0
213514,2016-06-30,3,30,182,0,232.0
213604,2016-07-01,4,1,183,0,236.0
213694,2016-07-02,5,2,184,0,276.0
213784,2016-07-03,6,3,185,0,284.0
213874,2016-07-04,0,4,186,0,230.0
213964,2016-07-05,1,5,187,0,244.0
214054,2016-07-06,2,6,188,0,213.0
214144,2016-07-07,3,7,189,0,234.0
214234,2016-07-08,4,8,190,0,243.0
214324,2016-07-09,5,9,191,0,241.0
214414,2016-07-10,6,10,192,0,284.0
214504,2016-07-11,0,11,193,0,227.0
214594,2016-07-12,1,12,194,0,242.0
214684,2016-07-13,2,13,195,0,231.0
214774,2016-07-14,3,14,196,0,211.0
214864,2016-07-15,4,15,197,0,222.0
214954,2016-07-16,5,16,198,0,241.0
215044,2016-07-17,6,17,199,0,271.0
215134,2016-07-18,0,18,200,0,235.0
215224,2016-07-19,1,19,201,0,226.0
215314,2016-07-20,2,20,202,0,209.0
215404,2016-07-21,3,21,203,0,217.0
215494,2016-07-22,4,22,204,0,221.0
215584,2016-07-23,5,23,205,0,252.0
215674,2016-07-24,6,24,206,0,274.0
215764,2016-07-25,0,25,207,0,209.0
215854,2016-07-26,1,26,208,0,232.0
215944,2016-07-27,2,27,209,0,212.0
216034,2016-07-28,3,28,210,0,200.0
216124,2016-07-29,4,29,211,0,198.0
216214,2016-07-30,5,30,212,0,225.0
216304,2016-07-31,6,31,213,0,258.0
216394,2016-08-01,0,1,214,0,194.0
216484,2016-08-02,1,2,215,0,194.0
216574,2016-08-03,2,3,216,0,210.0
216664,2016-08-04,3,4,217,0,218.0
216754,2016-08-05,4,5,218,0,217.0
216844,2016-08-06,5,6,219,0,229.0
216934,2016-08-07,6,7,220,0,231.0
217024,2016-08-08,0,8,221,0,199.0
217114,2016-08-09,1,9,222,0,178.0
217204,2016-08-10,2,10,223,0,195.0
217294,2016-08-11,3,11,224,0,170.0
217384,2016-08-12,4,12,225,0,209.0
217474,2016-08-13,5,13,226,0,200.0
217564,2016-08-14,6,14,227,0,239.0
217654,2016-08-15,0,15,228,1,208.0
217744,2016-08-16,1,16,229,0,200.0
217834,2016-08-17,2,17,230,0,196.0
217924,2016-08-18,3,18,231,0,209.0
218014,2016-08-19,4,19,232,0,224.0
218104,2016-08-20,5,20,233,0,231.0
218194,2016-08-21,6,21,234,0,247.0
218284,2016-08-22,0,22,235,0,183.0
218374,2016-08-23,1,23,236,0,202.0
218464,2016-08-24,2,24,237,0,175.0
218554,2016-08-25,3,25,238,0,179.0
218644,2016-08-26,4,26,239,0,199.0
218734,2016-08-27,5,27,240,0,207.0
218824,2016-08-28,6,28,241,0,238.0
218914,2016-08-29,0,29,242,0,192.0
219004,2016-08-30,1,30,243,0,182.0
219094,2016-08-31,2,31,244,0,193.0
219184,2016-09-01,3,1,245,0,204.0
219274,2016-09-02,4,2,246,0,191.0
219364,2016-09-03,5,3,247,0,230.0
219454,2016-09-04,6,4,248,0,218.0
219544,2016-09-05,0,5,249,0,188.0
219634,2016-09-06,1,6,250,0,203.0
219724,2016-09-07,2,7,251,0,184.0
219814,2016-09-08,3,8,252,0,190.0
219904,2016-09-09,4,9,253,0,195.0
219994,2016-09-10,5,10,254,0,197.0
220084,2016-09-11,6,11,255,0,229.0
220174,2016-09-12,0,12,256,0,176.0
220264,2016-09-13,1,13,257,0,185.0
220354,2016-09-14,2,14,258,0,191.0
220444,2016-09-15,3,15,259,0,186.0
220534,2016-09-16,4,16,260,0,173.0
220624,2016-09-17,5,17,261,0,214.0
220714,2016-09-18,6,18,262,0,234.0
220804,2016-09-19,0,19,263,0,177.0
220894,2016-09-20,1,20,264,0,184.0
220984,2016-09-21,2,21,265,0,187.0
221074,2016-09-22,3,22,266,0,180.0
221164,2016-09-23,4,23,267,0,205.0
221254,2016-09-24,5,24,268,0,226.0
221344,2016-09-25,6,25,269,0,243.0
221434,2016-09-26,0,26,270,0,180.0
221524,2016-09-27,1,27,271,0,195.0
221614,2016-09-28,2,28,272,0,181.0
221704,2016-09-29,3,29,273,0,172.0
221794,2016-09-30,4,30,274,0,202.0
221884,2016-10-01,5,1,275,0,237.0
221974,2016-10-02,6,2,276,0,233.0
222064,2016-10-03,0,3,277,0,173.0
222154,2016-10-04,1,4,278,0,187.0
222244,2016-10-05,2,5,279,0,188.0
222334,2016-10-06,3,6,280,0,174.0
222424,2016-10-07,4,7,281,0,199.0
222514,2016-10-08,5,8,282,0,219.0
222604,2016-10-09,6,9,283,0,234.0
222694,2016-10-10,0,10,284,0,178.0
222784,2016-10-11,1,11,285,0,192.0
222874,2016-10-12,2,12,286,0,195.0
222964,2016-10-13,3,13,287,0,182.0
223054,2016-10-14,4,14,288,0,207.0
223144,2016-10-15,5,15,289,0,213.0
223234,2016-10-16,6,16,290,0,236.0
223324,2016-10-17,0,17,291,0,197.0
223414,2016-10-18,1,18,292,0,191.0
223504,2016-10-19,2,19,293,0,179.0
223594,2016-10-20,3,20,294,0,182.0
223684,2016-10-21,4,21,295,0,191.0
223774,2016-10-22,5,22,296,0,231.0
223864,2016-10-23,6,23,297,0,241.0
223954,2016-10-24,0,24,298,0,198.0
224044,2016-10-25,1,25,299,0,188.0
224134,2016-10-26,2,26,300,0,186.0
224224,2016-10-27,3,27,301,0,185.0
224314,2016-10-28,4,28,302,0,203.0
224404,2016-10-29,5,29,303,0,222.0
224494,2016-10-30,6,30,304,0,235.0
224584,2016-10-31,0,31,305,0,193.0
224674,2016-11-01,1,1,306,1,197.0
224764,2016-11-02,2,2,307,0,205.0
224854,2016-11-03,3,3,308,0,203.0
224944,2016-11-04,4,4,309,0,209.0
225034,2016-11-05,5,5,310,0,232.0
225124,2016-11-06,6,6,311,0,274.0
225214,2016-11-07,0,7,312,0,233.0
225304,2016-11-08,1,8,313,0,225.0
225394,2016-11-09,2,9,314,0,191.0
225484,2016-11-10,3,10,315,0,199.0
225574,2016-11-11,4,11,316,0,235.0
225664,2016-11-12,5,12,317,0,230.0
225754,2016-11-13,6,13,318,0,262.0
225844,2016-11-14,0,14,319,0,186.0
225934,2016-11-15,1,15,320,0,177.0
226024,2016-11-16,2,16,321,0,209.0
226114,2016-11-17,3,17,322,0,203.0
226204,2016-11-18,4,18,323,0,212.0
226294,2016-11-19,5,19,324,0,237.0
226384,2016-11-20,6,20,325,0,246.0
226474,2016-11-21,0,21,326,0,199.0
226564,2016-11-22,1,22,327,0,205.0
226654,2016-11-23,2,23,328,0,201.0
226744,2016-11-24,3,24,329,0,225.0
226834,2016-11-25,4,25,330,0,216.0
226924,2016-11-26,5,26,331,0,234.0
227014,2016-11-27,6,27,332,0,257.0
227104,2016-11-28,0,28,333,0,200.0
227194,2016-11-29,1,29,334,0,213.0
227284,2016-11-30,2,30,335,0,228.0
227374,2016-12-01,3,1,336,0,213.0
227464,2016-12-02,4,2,337,0,212.0
227554,2016-12-03,5,3,338,0,237.0
227644,2016-12-04,6,4,339,0,267.0
227734,2016-12-05,0,5,340,0,213.0
227824,2016-12-06,1,6,341,0,196.0
227914,2016-12-07,2,7,342,0,213.0
228004,2016-12-08,3,8,343,1,214.0
228094,2016-12-09,4,9,344,0,223.0
228184,2016-12-10,5,10,345,0,251.0
