id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171265,2015-03-18,2,18,77,0,277.0
171355,2015-03-19,3,19,78,0,287.0
171445,2015-03-20,4,20,79,0,318.0
171535,2015-03-21,5,21,80,0,309.0
171625,2015-03-22,6,22,81,0,327.0
171715,2015-03-23,0,23,82,0,265.0
171805,2015-03-24,1,24,83,0,261.0
171895,2015-03-25,2,25,84,0,279.0
171985,2015-03-26,3,26,85,0,268.0
172075,2015-03-27,4,27,86,0,290.0
172165,2015-03-28,5,28,87,0,327.0
172255,2015-03-29,6,29,88,0,311.0
172345,2015-03-30,0,30,89,0,264.0
172435,2015-03-31,1,31,90,0,249.0
172525,2015-04-01,2,1,91,0,266.0
172615,2015-04-02,3,2,92,0,270.0
172705,2015-04-03,4,3,93,1,282.0
172795,2015-04-04,5,4,94,0,278.0
172885,2015-04-05,6,5,95,0,344.0
172975,2015-04-06,0,6,96,0,291.0
173065,2015-04-07,1,7,97,0,247.0
173155,2015-04-08,2,8,98,0,268.0
173245,2015-04-09,3,9,99,0,294.0
173335,2015-04-10,4,10,100,0,296.0
173425,2015-04-11,5,11,101,0,307.0
173515,2015-04-12,6,12,102,0,320.0
173605,2015-04-13,0,13,103,0,256.0
173695,2015-04-14,1,14,104,0,268.0
173785,2015-04-15,2,15,105,0,263.0
173875,2015-04-16,3,16,106,0,251.0
173965,2015-04-17,4,17,107,0,276.0
174055,2015-04-18,5,18,108,0,261.0
174145,2015-04-19,6,19,109,0,307.0
174235,2015-04-20,0,20,110,0,262.0
174325,2015-04-21,1,21,111,0,261.0
174415,2015-04-22,2,22,112,0,242.0
174505,2015-04-23,3,23,113,0,284.0
174595,2015-04-24,4,24,114,0,252.0
174685,2015-04-25,5,25,115,0,276.0
174775,2015-04-26,6,26,116,0,279.0
174865,2015-04-27,0,27,117,0,254.0
174955,2015-04-28,1,28,118,0,249.0
175045,2015-04-29,2,29,119,0,233.0
175135,2015-04-30,3,30,120,0,240.0
175225,2015-05-01,4,1,121,1,272.0
175315,2015-05-02,5,2,122,0,255.0
175405,2015-05-03,6,3,123,0,315.0
175495,2015-05-04,0,4,124,0,247.0
175585,2015-05-05,1,5,125,0,263.0
175675,2015-05-06,2,6,126,0,261.0
175765,2015-05-07,3,7,127,0,263.0
175855,2015-05-08,4,8,128,0,268.0
175945,2015-05-09,5,9,129,0,286.0
176035,2015-05-10,6,10,130,0,306.0
176125,2015-05-11,0,11,131,0,256.0
176215,2015-05-12,1,12,132,0,225.0
176305,2015-05-13,2,13,133,0,224.0
176395,2015-05-14,3,14,134,0,232.0
176485,2015-05-15,4,15,135,0,259.0
176575,2015-05-16,5,16,136,0,275.0
176665,2015-05-17,6,17,137,0,294.0
176755,2015-05-18,0,18,138,0,227.0
176845,2015-05-19,1,19,139,0,233.0
176935,2015-05-20,2,20,140,0,249.0
177025,2015-05-21,3,21,141,0,236.0
177115,2015-05-22,4,22,142,0,241.0
177205,2015-05-23,5,23,143,0,254.0
177295,2015-05-24,6,24,144,0,300.0
177385,2015-05-25,0,25,145,0,246.0
177475,2015-05-26,1,26,146,0,245.0
177565,2015-05-27,2,27,147,0,229.0
177655,2015-05-28,3,28,148,0,235.0
177745,2015-05-29,4,29,149,0,247.0
177835,2015-05-30,5,30,150,0,250.0
177925,2015-05-31,6,31,151,0,275.0
178015,2015-06-01,0,1,152,1,244.0
178105,2015-06-02,1,2,153,0,234.0
178195,2015-06-03,2,3,154,0,246.0
178285,2015-06-04,3,4,155,0,256.0
178375,2015-06-05,4,5,156,0,264.0
178465,2015-06-06,5,6,157,0,296.0
178555,2015-06-07,6,7,158,0,288.0
178645,2015-06-08,0,8,159,0,235.0
178735,2015-06-09,1,9,160,0,237.0
178825,2015-06-10,2,10,161,0,225.0
178915,2015-06-11,3,11,162,0,230.0
179005,2015-06-12,4,12,163,0,242.0
179095,2015-06-13,5,13,164,0,235.0
179185,2015-06-14,6,14,165,0,289.0
179275,2015-06-15,0,15,166,0,226.0
179365,2015-06-16,1,16,167,0,261.0
179455,2015-06-17,2,17,168,0,224.0
179545,2015-06-18,3,18,169,0,222.0
179635,2015-06-19,4,19,170,0,232.0
179725,2015-06-20,5,20,171,0,273.0
179815,2015-06-21,6,21,172,0,280.0
179905,2015-06-22,0,22,173,0,239.0
179995,2015-06-23,1,23,174,0,226.0
180085,2015-06-24,2,24,175,0,211.0
180175,2015-06-25,3,25,176,0,224.0
180265,2015-06-26,4,26,177,0,252.0
180355,2015-06-27,5,27,178,0,247.0
180445,2015-06-28,6,28,179,0,272.0
180535,2015-06-29,0,29,180,0,210.0
180625,2015-06-30,1,30,181,0,239.0
180715,2015-07-01,2,1,182,0,225.0
180805,2015-07-02,3,2,183,0,236.0
180895,2015-07-03,4,3,184,0,247.0
180985,2015-07-04,5,4,185,0,275.0
181075,2015-07-05,6,5,186,0,276.0
181165,2015-07-06,0,6,187,0,220.0
181255,2015-07-07,1,7,188,0,229.0
181345,2015-07-08,2,8,189,0,234.0
181435,2015-07-09,3,9,190,0,224.0
181525,2015-07-10,4,10,191,0,242.0
181615,2015-07-11,5,11,192,0,242.0
181705,2015-07-12,6,12,193,0,287.0
181795,2015-07-13,0,13,194,0,224.0
181885,2015-07-14,1,14,195,0,222.0
181975,2015-07-15,2,15,196,0,221.0
182065,2015-07-16,3,16,197,0,229.0
182155,2015-07-17,4,17,198,1,246.0
182245,2015-07-18,5,18,199,0,260.0
182335,2015-07-19,6,19,200,0,301.0
182425,2015-07-20,0,20,201,0,238.0
182515,2015-07-21,1,21,202,0,254.0
182605,2015-07-22,2,22,203,0,254.0
182695,2015-07-23,3,23,204,0,253.0
182785,2015-07-24,4,24,205,0,267.0
182875,2015-07-25,5,25,206,0,281.0
182965,2015-07-26,6,26,207,0,288.0
183055,2015-07-27,0,27,208,0,219.0
183145,2015-07-28,1,28,209,0,228.0
183235,2015-07-29,2,29,210,0,237.0
183325,2015-07-30,3,30,211,0,199.0
183415,2015-07-31,4,31,212,0,235.0
183505,2015-08-01,5,1,213,0,285.0
183595,2015-08-02,6,2,214,0,266.0
183685,2015-08-03,0,3,215,0,230.0
183775,2015-08-04,1,4,216,0,209.0
183865,2015-08-05,2,5,217,0,222.0
183955,2015-08-06,3,6,218,0,248.0
184045,2015-08-07,4,7,219,1,247.0
184135,2015-08-08,5,8,220,0,233.0
184225,2015-08-09,6,9,221,1,286.0
184315,2015-08-10,0,10,222,1,253.0
184405,2015-08-11,1,11,223,0,271.0
184495,2015-08-12,2,12,224,0,257.0
184585,2015-08-13,3,13,225,0,243.0
184675,2015-08-14,4,14,226,0,288.0
184765,2015-08-15,5,15,227,0,289.0
184855,2015-08-16,6,16,228,0,295.0
184945,2015-08-17,0,17,229,0,235.0
185035,2015-08-18,1,18,230,0,238.0
185125,2015-08-19,2,19,231,0,237.0
185215,2015-08-20,3,20,232,0,226.0
185305,2015-08-21,4,21,233,0,244.0
185395,2015-08-22,5,22,234,0,270.0
185485,2015-08-23,6,23,235,0,302.0
185575,2015-08-24,0,24,236,0,244.0
185665,2015-08-25,1,25,237,0,225.0
185755,2015-08-26,2,26,238,0,225.0
185845,2015-08-27,3,27,239,0,237.0
185935,2015-08-28,4,28,240,0,260.0
186025,2015-08-29,5,29,241,0,271.0
186115,2015-08-30,6,30,242,0,322.0
186205,2015-08-31,0,31,243,0,235.0
186295,2015-09-01,1,1,244,0,251.0
186385,2015-09-02,2,2,245,0,254.0
186475,2015-09-03,3,3,246,0,241.0
186565,2015-09-04,4,4,247,0,269.0
186655,2015-09-05,5,5,248,0,276.0
186745,2015-09-06,6,6,249,0,318.0
186835,2015-09-07,0,7,250,0,235.0
186925,2015-09-08,1,8,251,0,238.0
187015,2015-09-09,2,9,252,0,263.0
187105,2015-09-10,3,10,253,0,241.0
187195,2015-09-11,4,11,254,1,275.0
187285,2015-09-12,5,12,255,0,281.0
187375,2015-09-13,6,13,256,0,315.0
187465,2015-09-14,0,14,257,0,248.0
187555,2015-09-15,1,15,258,0,233.0
187645,2015-09-16,2,16,259,0,258.0
187735,2015-09-17,3,17,260,0,244.0
187825,2015-09-18,4,18,261,0,243.0
187915,2015-09-19,5,19,262,0,283.0
188005,2015-09-20,6,20,263,0,325.0
188095,2015-09-21,0,21,264,0,259.0
188185,2015-09-22,1,22,265,0,260.0
188275,2015-09-23,2,23,266,0,240.0
188365,2015-09-24,3,24,267,1,250.0
188455,2015-09-25,4,25,268,0,266.0
188545,2015-09-26,5,26,269,0,314.0
188635,2015-09-27,6,27,270,0,334.0
188725,2015-09-28,0,28,271,0,270.0
188815,2015-09-29,1,29,272,0,270.0
188905,2015-09-30,2,30,273,0,282.0
188995,2015-10-01,3,1,274,0,281.0
189085,2015-10-02,4,2,275,0,287.0
189175,2015-10-03,5,3,276,0,306.0
189265,2015-10-04,6,4,277,0,301.0
189355,2015-10-05,0,5,278,0,270.0
189445,2015-10-06,1,6,279,0,267.0
189535,2015-10-07,2,7,280,0,289.0
189625,2015-10-08,3,8,281,0,257.0
189715,2015-10-09,4,9,282,0,280.0
189805,2015-10-10,5,10,283,0,285.0
189895,2015-10-11,6,11,284,0,319.0
189985,2015-10-12,0,12,285,0,272.0
190075,2015-10-13,1,13,286,0,266.0
190165,2015-10-14,2,14,287,0,260.0
190255,2015-10-15,3,15,288,0,262.0
190345,2015-10-16,4,16,289,0,259.0
190435,2015-10-17,5,17,290,0,288.0
190525,2015-10-18,6,18,291,0,334.0
190615,2015-10-19,0,19,292,0,237.0
190705,2015-10-20,1,20,293,0,280.0
190795,2015-10-21,2,21,294,0,296.0
190885,2015-10-22,3,22,295,0,268.0
190975,2015-10-23,4,23,296,0,301.0
191065,2015-10-24,5,24,297,0,298.0
191155,2015-10-25,6,25,298,0,356.0
191245,2015-10-26,0,26,299,0,277.0
191335,2015-10-27,1,27,300,0,287.0
191425,2015-10-28,2,28,301,0,282.0
191515,2015-10-29,3,29,302,0,270.0
191605,2015-10-30,4,30,303,0,290.0
191695,2015-10-31,5,31,304,0,280.0
191785,2015-11-01,6,1,305,0,369.0
191875,2015-11-02,0,2,306,0,275.0
191965,2015-11-03,1,3,307,0,263.0
192055,2015-11-04,2,4,308,0,292.0
192145,2015-11-05,3,5,309,0,275.0
192235,2015-11-06,4,6,310,0,297.0
192325,2015-11-07,5,7,311,0,311.0
192415,2015-11-08,6,8,312,0,354.0
192505,2015-11-09,0,9,313,0,289.0
192595,2015-11-10,1,10,314,1,271.0
192685,2015-11-11,2,11,315,0,291.0
192775,2015-11-12,3,12,316,0,292.0
192865,2015-11-13,4,13,317,0,307.0
192955,2015-11-14,5,14,318,0,335.0
193045,2015-11-15,6,15,319,0,337.0
193135,2015-11-16,0,16,320,0,290.0
193225,2015-11-17,1,17,321,0,304.0
193315,2015-11-18,2,18,322,0,294.0
193405,2015-11-19,3,19,323,0,273.0
193495,2015-11-20,4,20,324,0,312.0
193585,2015-11-21,5,21,325,0,294.0
193675,2015-11-22,6,22,326,0,366.0
193765,2015-11-23,0,23,327,0,281.0
193855,2015-11-24,1,24,328,0,275.0
193945,2015-11-25,2,25,329,0,260.0
194035,2015-11-26,3,26,330,0,306.0
194125,2015-11-27,4,27,331,0,297.0
194215,2015-11-28,5,28,332,0,340.0
194305,2015-11-29,6,29,333,0,345.0
194395,2015-11-30,0,30,334,0,270.0
194485,2015-12-01,1,1,335,0,281.0
194575,2015-12-02,2,2,336,0,254.0
194665,2015-12-03,3,3,337,0,286.0
194755,2015-12-04,4,4,338,0,305.0
194845,2015-12-05,5,5,339,0,341.0
194935,2015-12-06,6,6,340,0,359.0
195025,2015-12-07,0,7,341,0,285.0
195115,2015-12-08,1,8,342,0,310.0
195205,2015-12-09,2,9,343,0,261.0
195295,2015-12-10,3,10,344,0,292.0
195385,2015-12-11,4,11,345,0,325.0
195475,2015-12-12,5,12,346,0,321.0
195565,2015-12-13,6,13,347,0,356.0
195655,2015-12-14,0,14,348,0,313.0
195745,2015-12-15,1,15,349,0,269.0
195835,2015-12-16,2,16,350,0,286.0
195925,2015-12-17,3,17,351,0,293.0
196015,2015-12-18,4,18,352,0,341.0
196105,2015-12-19,5,19,353,0,345.0
196195,2015-12-20,6,20,354,0,379.0
196285,2015-12-21,0,21,355,0,303.0
196375,2015-12-22,1,22,356,0,285.0
196465,2015-12-23,2,23,357,0,291.0
196555,2015-12-24,3,24,358,0,297.0
196645,2015-12-25,4,25,359,1,313.0
196735,2015-12-26,5,26,360,0,367.0
196825,2015-12-27,6,27,361,0,443.0
196915,2015-12-28,0,28,362,0,371.0
197005,2015-12-29,1,29,363,0,375.0
197095,2015-12-30,2,30,364,0,390.0
197185,2015-12-31,3,31,365,0,387.0
197275,2016-01-01,4,1,1,1,347.0
197365,2016-01-02,5,2,2,0,398.0
197455,2016-01-03,6,3,3,0,412.0
197545,2016-01-04,0,4,4,0,332.0
197635,2016-01-05,1,5,5,0,293.0
197725,2016-01-06,2,6,6,0,336.0
197815,2016-01-07,3,7,7,0,331.0
197905,2016-01-08,4,8,8,0,339.0
197995,2016-01-09,5,9,9,0,340.0
198085,2016-01-10,6,10,10,0,379.0
198175,2016-01-11,0,11,11,0,318.0
198265,2016-01-12,1,12,12,0,278.0
198355,2016-01-13,2,13,13,0,314.0
198445,2016-01-14,3,14,14,0,299.0
198535,2016-01-15,4,15,15,0,311.0
198625,2016-01-16,5,16,16,0,327.0
198715,2016-01-17,6,17,17,0,404.0
198805,2016-01-18,0,18,18,0,319.0
198895,2016-01-19,1,19,19,0,331.0
198985,2016-01-20,2,20,20,0,290.0
199075,2016-01-21,3,21,21,0,281.0
199165,2016-01-22,4,22,22,0,331.0
199255,2016-01-23,5,23,23,0,351.0
199345,2016-01-24,6,24,24,0,407.0
199435,2016-01-25,0,25,25,0,308.0
199525,2016-01-26,1,26,26,0,325.0
199615,2016-01-27,2,27,27,0,305.0
199705,2016-01-28,3,28,28,0,330.0
199795,2016-01-29,4,29,29,0,338.0
199885,2016-01-30,5,30,30,0,351.0
199975,2016-01-31,6,31,31,0,371.0
200065,2016-02-01,0,1,32,0,309.0
200155,2016-02-02,1,2,33,0,296.0
200245,2016-02-03,2,3,34,0,308.0
200335,2016-02-04,3,4,35,0,284.0
200425,2016-02-05,4,5,36,0,332.0
200515,2016-02-06,5,6,37,0,319.0
200605,2016-02-07,6,7,38,0,353.0
200695,2016-02-08,0,8,39,1,305.0
200785,2016-02-09,1,9,40,1,294.0
200875,2016-02-10,2,10,41,0,336.0
200965,2016-02-11,3,11,42,0,305.0
201055,2016-02-12,4,12,43,0,349.0
201145,2016-02-13,5,13,44,0,376.0
201235,2016-02-14,6,14,45,0,449.0
201325,2016-02-15,0,15,46,0,322.0
201415,2016-02-16,1,16,47,0,334.0
201505,2016-02-17,2,17,48,0,301.0
201595,2016-02-18,3,18,49,0,301.0
201685,2016-02-19,4,19,50,0,292.0
201775,2016-02-20,5,20,51,0,313.0
201865,2016-02-21,6,21,52,0,363.0
201955,2016-02-22,0,22,53,0,280.0
202045,2016-02-23,1,23,54,0,311.0
202135,2016-02-24,2,24,55,0,285.0
202225,2016-02-25,3,25,56,0,288.0
202315,2016-02-26,4,26,57,0,332.0
202405,2016-02-27,5,27,58,0,310.0
202495,2016-02-28,6,28,59,0,352.0
202585,2016-02-29,0,29,60,0,283.0
202675,2016-03-01,1,1,61,0,279.0
202765,2016-03-02,2,2,62,0,295.0
202855,2016-03-03,3,3,63,0,261.0
202945,2016-03-04,4,4,64,0,303.0
203035,2016-03-05,5,5,65,0,345.0
203125,2016-03-06,6,6,66,0,326.0
203215,2016-03-07,0,7,67,0,295.0
203305,2016-03-08,1,8,68,0,280.0
203395,2016-03-09,2,9,69,0,288.0
203485,2016-03-10,3,10,70,0,278.0
203575,2016-03-11,4,11,71,0,296.0
203665,2016-03-12,5,12,72,0,306.0
203755,2016-03-13,6,13,73,0,317.0
203845,2016-03-14,0,14,74,0,259.0
203935,2016-03-15,1,15,75,0,279.0
204025,2016-03-16,2,16,76,0,267.0
204115,2016-03-17,3,17,77,0,286.0
204205,2016-03-18,4,18,78,0,289.0
204295,2016-03-19,5,19,79,0,321.0
204385,2016-03-20,6,20,80,0,349.0
204475,2016-03-21,0,21,81,0,277.0
204565,2016-03-22,1,22,82,0,288.0
204655,2016-03-23,2,23,83,0,260.0
204745,2016-03-24,3,24,84,0,265.0
204835,2016-03-25,4,25,85,1,298.0
204925,2016-03-26,5,26,86,0,301.0
205015,2016-03-27,6,27,87,0,366.0
205105,2016-03-28,0,28,88,0,277.0
205195,2016-03-29,1,29,89,0,297.0
205285,2016-03-30,2,30,90,0,292.0
205375,2016-03-31,3,31,91,0,316.0
205465,2016-04-01,4,1,92,0,284.0
205555,2016-04-02,5,2,93,0,285.0
205645,2016-04-03,6,3,94,0,354.0
205735,2016-04-04,0,4,95,0,272.0
205825,2016-04-05,1,5,96,0,260.0
205915,2016-04-06,2,6,97,0,288.0
206005,2016-04-07,3,7,98,0,253.0
206095,2016-04-08,4,8,99,0,287.0
206185,2016-04-09,5,9,100,0,298.0
206275,2016-04-10,6,10,101,0,333.0
206365,2016-04-11,0,11,102,0,260.0
206455,2016-04-12,1,12,103,0,268.0
206545,2016-04-13,2,13,104,0,274.0
206635,2016-04-14,3,14,105,0,267.0
206725,2016-04-15,4,15,106,0,273.0
206815,2016-04-16,5,16,107,0,279.0
206905,2016-04-17,6,17,108,0,287.0
206995,2016-04-18,0,18,109,0,263.0
207085,2016-04-19,1,19,110,0,268.0
207175,2016-04-20,2,20,111,0,252.0
207265,2016-04-21,3,21,112,0,275.0
207355,2016-04-22,4,22,113,0,308.0
207445,2016-04-23,5,23,114,0,251.0
207535,2016-04-24,6,24,115,0,288.0
207625,2016-04-25,0,25,116,0,248.0
207715,2016-04-26,1,26,117,0,278.0
207805,2016-04-27,2,27,118,0,246.0
207895,2016-04-28,3,28,119,0,267.0
207985,2016-04-29,4,29,120,0,273.0
208075,2016-04-30,5,30,121,0,284.0
208165,2016-05-01,6,1,122,1,285.0
208255,2016-05-02,0,2,123,1,265.0
208345,2016-05-03,1,3,124,0,275.0
208435,2016-05-04,2,4,125,0,266.0
208525,2016-05-05,3,5,126,0,305.0
208615,2016-05-06,4,6,127,0,317.0
208705,2016-05-07,5,7,128,0,319.0
208795,2016-05-08,6,8,129,0,339.0
208885,2016-05-09,0,9,130,0,244.0
208975,2016-05-10,1,10,131,0,241.0
209065,2016-05-11,2,11,132,0,262.0
209155,2016-05-12,3,12,133,0,216.0
209245,2016-05-13,4,13,134,0,252.0
209335,2016-05-14,5,14,135,0,283.0
209425,2016-05-15,6,15,136,0,278.0
209515,2016-05-16,0,16,137,0,234.0
209605,2016-05-17,1,17,138,0,248.0
209695,2016-05-18,2,18,139,0,262.0
209785,2016-05-19,3,19,140,0,253.0
209875,2016-05-20,4,20,141,0,269.0
209965,2016-05-21,5,21,142,1,273.0
210055,2016-05-22,6,22,143,0,306.0
210145,2016-05-23,0,23,144,0,232.0
210235,2016-05-24,1,24,145,0,248.0
210325,2016-05-25,2,25,146,0,274.0
210415,2016-05-26,3,26,147,0,289.0
210505,2016-05-27,4,27,148,0,264.0
210595,2016-05-28,5,28,149,0,279.0
210685,2016-05-29,6,29,150,0,286.0
210775,2016-05-30,0,30,151,0,231.0
210865,2016-05-31,1,31,152,0,229.0
210955,2016-06-01,2,1,153,0,225.0
211045,2016-06-02,3,2,154,0,223.0
211135,2016-06-03,4,3,155,0,250.0
211225,2016-06-04,5,4,156,0,258.0
211315,2016-06-05,6,5,157,0,289.0
211405,2016-06-06,0,6,158,0,226.0
211495,2016-06-07,1,7,159,0,238.0
211585,2016-06-08,2,8,160,0,228.0
211675,2016-06-09,3,9,161,0,237.0
211765,2016-06-10,4,10,162,0,272.0
211855,2016-06-11,5,11,163,0,273.0
211945,2016-06-12,6,12,164,0,281.0
212035,2016-06-13,0,13,165,0,236.0
212125,2016-06-14,1,14,166,0,243.0
212215,2016-06-15,2,15,167,0,237.0
212305,2016-06-16,3,16,168,0,229.0
212395,2016-06-17,4,17,169,0,245.0
212485,2016-06-18,5,18,170,0,258.0
212575,2016-06-19,6,19,171,0,315.0
212665,2016-06-20,0,20,172,0,237.0
212755,2016-06-21,1,21,173,0,218.0
212845,2016-06-22,2,22,174,0,240.0
212935,2016-06-23,3,23,175,0,234.0
213025,2016-06-24,4,24,176,0,235.0
213115,2016-06-25,5,25,177,0,285.0
213205,2016-06-26,6,26,178,0,281.0
213295,2016-06-27,0,27,179,0,223.0
213385,2016-06-28,1,28,180,0,227.0
213475,2016-06-29,2,29,181,0,234.0
213565,2016-06-30,3,30,182,0,231.0
213655,2016-07-01,4,1,183,0,235.0
213745,2016-07-02,5,2,184,0,248.0
213835,2016-07-03,6,3,185,0,268.0
213925,2016-07-04,0,4,186,0,230.0
214015,2016-07-05,1,5,187,0,221.0
214105,2016-07-06,2,6,188,1,226.0
214195,2016-07-07,3,7,189,0,224.0
214285,2016-07-08,4,8,190,0,255.0
214375,2016-07-09,5,9,191,0,270.0
214465,2016-07-10,6,10,192,0,310.0
214555,2016-07-11,0,11,193,0,248.0
214645,2016-07-12,1,12,194,0,258.0
214735,2016-07-13,2,13,195,0,248.0
214825,2016-07-14,3,14,196,0,253.0
214915,2016-07-15,4,15,197,0,255.0
215005,2016-07-16,5,16,198,0,257.0
215095,2016-07-17,6,17,199,0,293.0
215185,2016-07-18,0,18,200,0,238.0
215275,2016-07-19,1,19,201,0,227.0
215365,2016-07-20,2,20,202,0,238.0
215455,2016-07-21,3,21,203,0,231.0
215545,2016-07-22,4,22,204,0,271.0
215635,2016-07-23,5,23,205,0,279.0
215725,2016-07-24,6,24,206,0,276.0
215815,2016-07-25,0,25,207,0,258.0
215905,2016-07-26,1,26,208,0,226.0
215995,2016-07-27,2,27,209,0,249.0
216085,2016-07-28,3,28,210,0,250.0
216175,2016-07-29,4,29,211,0,245.0
216265,2016-07-30,5,30,212,0,274.0
216355,2016-07-31,6,31,213,0,271.0
216445,2016-08-01,0,1,214,0,230.0
216535,2016-08-02,1,2,215,0,237.0
216625,2016-08-03,2,3,216,0,235.0
216715,2016-08-04,3,4,217,0,260.0
216805,2016-08-05,4,5,218,0,244.0
216895,2016-08-06,5,6,219,0,276.0
216985,2016-08-07,6,7,220,0,300.0
217075,2016-08-08,0,8,221,0,240.0
217165,2016-08-09,1,9,222,1,251.0
217255,2016-08-10,2,10,223,0,258.0
217345,2016-08-11,3,11,224,0,256.0
217435,2016-08-12,4,12,225,0,242.0
217525,2016-08-13,5,13,226,0,300.0
217615,2016-08-14,6,14,227,0,351.0
217705,2016-08-15,0,15,228,0,253.0
217795,2016-08-16,1,16,229,0,249.0
217885,2016-08-17,2,17,230,0,238.0
217975,2016-08-18,3,18,231,0,235.0
218065,2016-08-19,4,19,232,0,265.0
218155,2016-08-20,5,20,233,0,291.0
218245,2016-08-21,6,21,234,0,283.0
218335,2016-08-22,0,22,235,0,229.0
218425,2016-08-23,1,23,236,0,261.0
218515,2016-08-24,2,24,237,0,234.0
218605,2016-08-25,3,25,238,0,252.0
218695,2016-08-26,4,26,239,0,264.0
218785,2016-08-27,5,27,240,0,289.0
218875,2016-08-28,6,28,241,0,298.0
218965,2016-08-29,0,29,242,0,253.0
219055,2016-08-30,1,30,243,0,242.0
219145,2016-08-31,2,31,244,0,267.0
219235,2016-09-01,3,1,245,0,235.0
219325,2016-09-02,4,2,246,0,285.0
219415,2016-09-03,5,3,247,0,295.0
219505,2016-09-04,6,4,248,0,315.0
219595,2016-09-05,0,5,249,0,264.0
219685,2016-09-06,1,6,250,0,260.0
219775,2016-09-07,2,7,251,0,241.0
219865,2016-09-08,3,8,252,0,247.0
219955,2016-09-09,4,9,253,0,276.0
220045,2016-09-10,5,10,254,0,276.0
220135,2016-09-11,6,11,255,0,332.0
220225,2016-09-12,0,12,256,1,268.0
220315,2016-09-13,1,13,257,0,272.0
220405,2016-09-14,2,14,258,0,266.0
220495,2016-09-15,3,15,259,0,293.0
220585,2016-09-16,4,16,260,0,280.0
220675,2016-09-17,5,17,261,0,331.0
220765,2016-09-18,6,18,262,0,339.0
220855,2016-09-19,0,19,263,0,263.0
220945,2016-09-20,1,20,264,0,243.0
221035,2016-09-21,2,21,265,0,277.0
221125,2016-09-22,3,22,266,0,282.0
221215,2016-09-23,4,23,267,0,256.0
221305,2016-09-24,5,24,268,0,290.0
221395,2016-09-25,6,25,269,0,308.0
221485,2016-09-26,0,26,270,0,274.0
221575,2016-09-27,1,27,271,0,274.0
221665,2016-09-28,2,28,272,0,270.0
221755,2016-09-29,3,29,273,0,268.0
221845,2016-09-30,4,30,274,0,288.0
221935,2016-10-01,5,1,275,0,274.0
222025,2016-10-02,6,2,276,0,344.0
222115,2016-10-03,0,3,277,0,278.0
222205,2016-10-04,1,4,278,0,312.0
222295,2016-10-05,2,5,279,0,272.0
222385,2016-10-06,3,6,280,0,289.0
222475,2016-10-07,4,7,281,0,301.0
222565,2016-10-08,5,8,282,0,303.0
222655,2016-10-09,6,9,283,0,330.0
222745,2016-10-10,0,10,284,0,269.0
222835,2016-10-11,1,11,285,0,275.0
222925,2016-10-12,2,12,286,0,287.0
223015,2016-10-13,3,13,287,0,293.0
223105,2016-10-14,4,14,288,0,329.0
223195,2016-10-15,5,15,289,0,332.0
223285,2016-10-16,6,16,290,0,333.0
223375,2016-10-17,0,17,291,0,290.0
223465,2016-10-18,1,18,292,0,260.0
223555,2016-10-19,2,19,293,0,284.0
223645,2016-10-20,3,20,294,0,295.0
223735,2016-10-21,4,21,295,0,316.0
223825,2016-10-22,5,22,296,0,298.0
223915,2016-10-23,6,23,297,0,333.0
224005,2016-10-24,0,24,298,0,291.0
224095,2016-10-25,1,25,299,0,289.0
224185,2016-10-26,2,26,300,0,294.0
224275,2016-10-27,3,27,301,0,274.0
224365,2016-10-28,4,28,302,0,303.0
224455,2016-10-29,5,29,303,1,313.0
224545,2016-10-30,6,30,304,0,350.0
224635,2016-10-31,0,31,305,0,300.0
224725,2016-11-01,1,1,306,0,310.0
224815,2016-11-02,2,2,307,0,297.0
224905,2016-11-03,3,3,308,0,340.0
224995,2016-11-04,4,4,309,0,323.0
225085,2016-11-05,5,5,310,0,358.0
225175,2016-11-06,6,6,311,0,363.0
225265,2016-11-07,0,7,312,0,313.0
225355,2016-11-08,1,8,313,0,304.0
225445,2016-11-09,2,9,314,0,281.0
225535,2016-11-10,3,10,315,0,287.0
225625,2016-11-11,4,11,316,0,310.0
225715,2016-11-12,5,12,317,0,342.0
225805,2016-11-13,6,13,318,0,363.0
225895,2016-11-14,0,14,319,0,291.0
225985,2016-11-15,1,15,320,0,296.0
226075,2016-11-16,2,16,321,0,292.0
226165,2016-11-17,3,17,322,0,297.0
226255,2016-11-18,4,18,323,0,313.0
226345,2016-11-19,5,19,324,0,337.0
226435,2016-11-20,6,20,325,0,352.0
226525,2016-11-21,0,21,326,0,321.0
226615,2016-11-22,1,22,327,0,297.0
226705,2016-11-23,2,23,328,0,286.0
226795,2016-11-24,3,24,329,0,303.0
226885,2016-11-25,4,25,330,0,342.0
226975,2016-11-26,5,26,331,0,337.0
227065,2016-11-27,6,27,332,0,378.0
227155,2016-11-28,0,28,333,0,303.0
227245,2016-11-29,1,29,334,0,314.0
227335,2016-11-30,2,30,335,0,292.0
227425,2016-12-01,3,1,336,0,282.0
227515,2016-12-02,4,2,337,0,356.0
227605,2016-12-03,5,3,338,0,346.0
227695,2016-12-04,6,4,339,0,396.0
227785,2016-12-05,0,5,340,0,323.0
227875,2016-12-06,1,6,341,0,276.0
227965,2016-12-07,2,7,342,0,297.0
228055,2016-12-08,3,8,343,0,309.0
228145,2016-12-09,4,9,344,0,357.0
228235,2016-12-10,5,10,345,0,336.0
