id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
163861,2014-12-26,4,26,360,1,1404.0
163951,2014-12-27,5,27,361,0,1612.0
164041,2014-12-28,6,28,362,0,2046.0
164131,2014-12-29,0,29,363,0,1830.0
164221,2014-12-30,1,30,364,0,1880.0
164311,2014-12-31,2,31,365,0,1760.0
164401,2015-01-01,3,1,1,1,1228.0
164491,2015-01-02,4,2,2,0,1237.0
164581,2015-01-03,5,3,3,0,1230.0
164671,2015-01-04,6,4,4,0,1329.0
164761,2015-01-05,0,5,5,0,1088.0
164851,2015-01-06,1,6,6,0,1145.0
164941,2015-01-07,2,7,7,0,1107.0
165031,2015-01-08,3,8,8,0,1157.0
165121,2015-01-09,4,9,9,0,1123.0
165211,2015-01-10,5,10,10,0,1142.0
165301,2015-01-11,6,11,11,0,1261.0
165391,2015-01-12,0,12,12,0,1066.0
165481,2015-01-13,1,13,13,0,958.0
165571,2015-01-14,2,14,14,0,1022.0
165661,2015-01-15,3,15,15,0,984.0
165751,2015-01-16,4,16,16,0,1151.0
165841,2015-01-17,5,17,17,0,1187.0
165931,2015-01-18,6,18,18,0,1269.0
166021,2015-01-19,0,19,19,0,1037.0
166111,2015-01-20,1,20,20,0,1035.0
166201,2015-01-21,2,21,21,0,999.0
166291,2015-01-22,3,22,22,0,1142.0
166381,2015-01-23,4,23,23,0,1227.0
166471,2015-01-24,5,24,24,0,1117.0
166561,2015-01-25,6,25,25,0,1285.0
166651,2015-01-26,0,26,26,0,962.0
166741,2015-01-27,1,27,27,0,1005.0
166831,2015-01-28,2,28,28,0,1048.0
166921,2015-01-29,3,29,29,0,1025.0
167011,2015-01-30,4,30,30,0,1103.0
167101,2015-01-31,5,31,31,0,1152.0
167191,2015-02-01,6,1,32,0,1360.0
167281,2015-02-02,0,2,33,0,1044.0
167371,2015-02-03,1,3,34,0,1146.0
167461,2015-02-04,2,4,35,0,1149.0
167551,2015-02-05,3,5,36,0,1121.0
167641,2015-02-06,4,6,37,0,1119.0
167731,2015-02-07,5,7,38,0,1219.0
167821,2015-02-08,6,8,39,0,1361.0
167911,2015-02-09,0,9,40,0,1095.0
168001,2015-02-10,1,10,41,0,1019.0
168091,2015-02-11,2,11,42,0,1118.0
168181,2015-02-12,3,12,43,0,1051.0
168271,2015-02-13,4,13,44,0,1238.0
168361,2015-02-14,5,14,45,0,1218.0
168451,2015-02-15,6,15,46,0,1317.0
168541,2015-02-16,0,16,47,0,1105.0
168631,2015-02-17,1,17,48,0,1088.0
168721,2015-02-18,2,18,49,0,1152.0
168811,2015-02-19,3,19,50,0,1106.0
168901,2015-02-20,4,20,51,0,1053.0
168991,2015-02-21,5,21,52,0,1150.0
169081,2015-02-22,6,22,53,0,1339.0
169171,2015-02-23,0,23,54,0,1134.0
169261,2015-02-24,1,24,55,0,1116.0
169351,2015-02-25,2,25,56,0,1027.0
169441,2015-02-26,3,26,57,0,966.0
169531,2015-02-27,4,27,58,0,1125.0
169621,2015-02-28,5,28,59,0,1225.0
169711,2015-03-01,6,1,60,0,1361.0
169801,2015-03-02,0,2,61,0,1138.0
169891,2015-03-03,1,3,62,0,1090.0
169981,2015-03-04,2,4,63,0,1098.0
170071,2015-03-05,3,5,64,0,1159.0
170161,2015-03-06,4,6,65,0,1167.0
170251,2015-03-07,5,7,66,0,1327.0
170341,2015-03-08,6,8,67,0,1450.0
170431,2015-03-09,0,9,68,0,1175.0
170521,2015-03-10,1,10,69,0,1067.0
170611,2015-03-11,2,11,70,0,1045.0
170701,2015-03-12,3,12,71,0,1123.0
170791,2015-03-13,4,13,72,0,1178.0
170881,2015-03-14,5,14,73,0,1212.0
170971,2015-03-15,6,15,74,0,1321.0
171061,2015-03-16,0,16,75,0,1019.0
171151,2015-03-17,1,17,76,0,1156.0
171241,2015-03-18,2,18,77,0,1156.0
171331,2015-03-19,3,19,78,0,1053.0
171421,2015-03-20,4,20,79,0,1195.0
171511,2015-03-21,5,21,80,0,1210.0
171601,2015-03-22,6,22,81,0,1326.0
171691,2015-03-23,0,23,82,0,1116.0
171781,2015-03-24,1,24,83,0,1154.0
171871,2015-03-25,2,25,84,0,1067.0
171961,2015-03-26,3,26,85,0,1093.0
172051,2015-03-27,4,27,86,0,1206.0
172141,2015-03-28,5,28,87,0,1313.0
172231,2015-03-29,6,29,88,0,1253.0
172321,2015-03-30,0,30,89,0,1081.0
172411,2015-03-31,1,31,90,0,1088.0
172501,2015-04-01,2,1,91,0,1094.0
172591,2015-04-02,3,2,92,1,1165.0
172681,2015-04-03,4,3,93,1,1204.0
172771,2015-04-04,5,4,94,0,1397.0
172861,2015-04-05,6,5,95,1,1667.0
172951,2015-04-06,0,6,96,1,1318.0
173041,2015-04-07,1,7,97,0,1353.0
173131,2015-04-08,2,8,98,0,1333.0
173221,2015-04-09,3,9,99,0,1415.0
173311,2015-04-10,4,10,100,0,1398.0
173401,2015-04-11,5,11,101,0,1333.0
173491,2015-04-12,6,12,102,0,1480.0
173581,2015-04-13,0,13,103,0,1208.0
173671,2015-04-14,1,14,104,0,1111.0
173761,2015-04-15,2,15,105,0,1120.0
173851,2015-04-16,3,16,106,0,1074.0
173941,2015-04-17,4,17,107,0,1205.0
174031,2015-04-18,5,18,108,0,1071.0
174121,2015-04-19,6,19,109,0,1388.0
174211,2015-04-20,0,20,110,0,1133.0
174301,2015-04-21,1,21,111,0,1160.0
174391,2015-04-22,2,22,112,0,1088.0
174481,2015-04-23,3,23,113,0,987.0
174571,2015-04-24,4,24,114,0,1117.0
174661,2015-04-25,5,25,115,0,1169.0
174751,2015-04-26,6,26,116,0,1350.0
174841,2015-04-27,0,27,117,0,1090.0
174931,2015-04-28,1,28,118,0,1060.0
175021,2015-04-29,2,29,119,0,1138.0
175111,2015-04-30,3,30,120,0,1066.0
175201,2015-05-01,4,1,121,1,1124.0
175291,2015-05-02,5,2,122,0,1201.0
175381,2015-05-03,6,3,123,0,1349.0
175471,2015-05-04,0,4,124,0,1159.0
175561,2015-05-05,1,5,125,0,1156.0
175651,2015-05-06,2,6,126,0,1249.0
175741,2015-05-07,3,7,127,0,1139.0
175831,2015-05-08,4,8,128,0,1243.0
175921,2015-05-09,5,9,129,0,1238.0
176011,2015-05-10,6,10,130,0,1294.0
176101,2015-05-11,0,11,131,0,1070.0
176191,2015-05-12,1,12,132,0,1155.0
176281,2015-05-13,2,13,133,0,1102.0
176371,2015-05-14,3,14,134,1,1134.0
176461,2015-05-15,4,15,135,0,1192.0
176551,2015-05-16,5,16,136,0,1304.0
176641,2015-05-17,6,17,137,1,1497.0
176731,2015-05-18,0,18,138,0,1156.0
176821,2015-05-19,1,19,139,0,1194.0
176911,2015-05-20,2,20,140,0,1255.0
177001,2015-05-21,3,21,141,0,1309.0
177091,2015-05-22,4,22,142,0,1176.0
177181,2015-05-23,5,23,143,0,1354.0
177271,2015-05-24,6,24,144,1,1430.0
177361,2015-05-25,0,25,145,1,1142.0
177451,2015-05-26,1,26,146,0,1142.0
177541,2015-05-27,2,27,147,0,1218.0
177631,2015-05-28,3,28,148,0,1230.0
177721,2015-05-29,4,29,149,0,1390.0
177811,2015-05-30,5,30,150,0,1381.0
177901,2015-05-31,6,31,151,0,1442.0
177991,2015-06-01,0,1,152,0,1073.0
178081,2015-06-02,1,2,153,0,1106.0
178171,2015-06-03,2,3,154,0,1019.0
178261,2015-06-04,3,4,155,0,1146.0
178351,2015-06-05,4,5,156,0,1139.0
178441,2015-06-06,5,6,157,0,1170.0
178531,2015-06-07,6,7,158,0,1401.0
178621,2015-06-08,0,8,159,0,1075.0
178711,2015-06-09,1,9,160,0,1216.0
178801,2015-06-10,2,10,161,0,1097.0
178891,2015-06-11,3,11,162,0,1092.0
178981,2015-06-12,4,12,163,0,1246.0
179071,2015-06-13,5,13,164,0,1342.0
179161,2015-06-14,6,14,165,0,1433.0
179251,2015-06-15,0,15,166,0,1097.0
179341,2015-06-16,1,16,167,0,1047.0
179431,2015-06-17,2,17,168,0,1121.0
179521,2015-06-18,3,18,169,0,1166.0
179611,2015-06-19,4,19,170,0,1151.0
179701,2015-06-20,5,20,171,0,1180.0
179791,2015-06-21,6,21,172,0,1484.0
179881,2015-06-22,0,22,173,0,1191.0
179971,2015-06-23,1,23,174,0,1089.0
180061,2015-06-24,2,24,175,0,1073.0
180151,2015-06-25,3,25,176,0,1051.0
180241,2015-06-26,4,26,177,0,1065.0
180331,2015-06-27,5,27,178,0,1351.0
180421,2015-06-28,6,28,179,0,1312.0
180511,2015-06-29,0,29,180,0,1091.0
180601,2015-06-30,1,30,181,0,1206.0
180691,2015-07-01,2,1,182,0,1129.0
180781,2015-07-02,3,2,183,0,1093.0
180871,2015-07-03,4,3,184,0,1170.0
180961,2015-07-04,5,4,185,0,1202.0
181051,2015-07-05,6,5,186,0,1347.0
181141,2015-07-06,0,6,187,0,1105.0
181231,2015-07-07,1,7,188,0,1137.0
181321,2015-07-08,2,8,189,0,1081.0
181411,2015-07-09,3,9,190,0,1124.0
181501,2015-07-10,4,10,191,0,1168.0
181591,2015-07-11,5,11,192,0,1193.0
181681,2015-07-12,6,12,193,0,1308.0
181771,2015-07-13,0,13,194,0,1224.0
181861,2015-07-14,1,14,195,0,1123.0
181951,2015-07-15,2,15,196,0,1139.0
182041,2015-07-16,3,16,197,0,1074.0
182131,2015-07-17,4,17,198,0,1167.0
182221,2015-07-18,5,18,199,0,1264.0
182311,2015-07-19,6,19,200,0,1406.0
182401,2015-07-20,0,20,201,0,1109.0
182491,2015-07-21,1,21,202,0,1090.0
182581,2015-07-22,2,22,203,0,1057.0
182671,2015-07-23,3,23,204,0,1025.0
182761,2015-07-24,4,24,205,0,1171.0
182851,2015-07-25,5,25,206,0,1237.0
182941,2015-07-26,6,26,207,0,1419.0
183031,2015-07-27,0,27,208,0,1078.0
183121,2015-07-28,1,28,209,0,1051.0
183211,2015-07-29,2,29,210,0,1142.0
183301,2015-07-30,3,30,211,0,1088.0
183391,2015-07-31,4,31,212,0,1205.0
183481,2015-08-01,5,1,213,0,1152.0
183571,2015-08-02,6,2,214,0,1325.0
183661,2015-08-03,0,3,215,0,1127.0
183751,2015-08-04,1,4,216,0,1088.0
183841,2015-08-05,2,5,217,0,1090.0
183931,2015-08-06,3,6,218,0,1107.0
184021,2015-08-07,4,7,219,0,1162.0
184111,2015-08-08,5,8,220,0,1239.0
184201,2015-08-09,6,9,221,0,1401.0
184291,2015-08-10,0,10,222,0,1092.0
184381,2015-08-11,1,11,223,0,1017.0
184471,2015-08-12,2,12,224,0,1157.0
184561,2015-08-13,3,13,225,0,1040.0
184651,2015-08-14,4,14,226,0,1140.0
184741,2015-08-15,5,15,227,0,1111.0
184831,2015-08-16,6,16,228,0,1295.0
184921,2015-08-17,0,17,229,0,1106.0
185011,2015-08-18,1,18,230,0,1177.0
185101,2015-08-19,2,19,231,0,1031.0
185191,2015-08-20,3,20,232,0,1044.0
185281,2015-08-21,4,21,233,0,1140.0
185371,2015-08-22,5,22,234,0,1275.0
185461,2015-08-23,6,23,235,0,1247.0
185551,2015-08-24,0,24,236,0,1108.0
185641,2015-08-25,1,25,237,0,1077.0
185731,2015-08-26,2,26,238,0,1028.0
185821,2015-08-27,3,27,239,0,1071.0
185911,2015-08-28,4,28,240,0,1138.0
186001,2015-08-29,5,29,241,0,1308.0
186091,2015-08-30,6,30,242,0,1353.0
186181,2015-08-31,0,31,243,0,1062.0
186271,2015-09-01,1,1,244,0,1180.0
186361,2015-09-02,2,2,245,0,1107.0
186451,2015-09-03,3,3,246,0,1037.0
186541,2015-09-04,4,4,247,0,1141.0
186631,2015-09-05,5,5,248,0,1202.0
186721,2015-09-06,6,6,249,0,1423.0
186811,2015-09-07,0,7,250,0,1071.0
186901,2015-09-08,1,8,251,0,1039.0
186991,2015-09-09,2,9,252,0,1117.0
187081,2015-09-10,3,10,253,0,1143.0
187171,2015-09-11,4,11,254,0,1113.0
187261,2015-09-12,5,12,255,0,1093.0
187351,2015-09-13,6,13,256,0,1365.0
187441,2015-09-14,0,14,257,0,1114.0
187531,2015-09-15,1,15,258,0,1094.0
187621,2015-09-16,2,16,259,0,1073.0
187711,2015-09-17,3,17,260,0,1133.0
187801,2015-09-18,4,18,261,0,1100.0
187891,2015-09-19,5,19,262,0,1094.0
187981,2015-09-20,6,20,263,0,1347.0
188071,2015-09-21,0,21,264,0,1056.0
188161,2015-09-22,1,22,265,0,1142.0
188251,2015-09-23,2,23,266,0,1005.0
188341,2015-09-24,3,24,267,0,1081.0
188431,2015-09-25,4,25,268,0,1116.0
188521,2015-09-26,5,26,269,0,1160.0
188611,2015-09-27,6,27,270,0,1331.0
188701,2015-09-28,0,28,271,0,1034.0
188791,2015-09-29,1,29,272,0,1072.0
188881,2015-09-30,2,30,273,0,1134.0
188971,2015-10-01,3,1,274,0,1047.0
189061,2015-10-02,4,2,275,0,1187.0
189151,2015-10-03,5,3,276,0,1246.0
189241,2015-10-04,6,4,277,0,1185.0
189331,2015-10-05,0,5,278,0,994.0
189421,2015-10-06,1,6,279,0,1048.0
189511,2015-10-07,2,7,280,0,1112.0
189601,2015-10-08,3,8,281,0,1102.0
189691,2015-10-09,4,9,282,0,1011.0
189781,2015-10-10,5,10,283,0,1164.0
189871,2015-10-11,6,11,284,0,1308.0
189961,2015-10-12,0,12,285,0,1136.0
190051,2015-10-13,1,13,286,0,1137.0
190141,2015-10-14,2,14,287,0,1128.0
190231,2015-10-15,3,15,288,0,963.0
190321,2015-10-16,4,16,289,0,1193.0
190411,2015-10-17,5,17,290,0,1295.0
190501,2015-10-18,6,18,291,0,1216.0
190591,2015-10-19,0,19,292,0,1087.0
190681,2015-10-20,1,20,293,0,1081.0
190771,2015-10-21,2,21,294,0,1030.0
190861,2015-10-22,3,22,295,0,1125.0
190951,2015-10-23,4,23,296,0,1111.0
191041,2015-10-24,5,24,297,0,1136.0
191131,2015-10-25,6,25,298,0,1425.0
191221,2015-10-26,0,26,299,0,1006.0
191311,2015-10-27,1,27,300,0,1046.0
191401,2015-10-28,2,28,301,0,1049.0
191491,2015-10-29,3,29,302,0,1039.0
191581,2015-10-30,4,30,303,0,1069.0
191671,2015-10-31,5,31,304,0,1221.0
191761,2015-11-01,6,1,305,0,1393.0
191851,2015-11-02,0,2,306,0,1003.0
191941,2015-11-03,1,3,307,0,999.0
192031,2015-11-04,2,4,308,0,980.0
192121,2015-11-05,3,5,309,0,1113.0
192211,2015-11-06,4,6,310,0,1035.0
192301,2015-11-07,5,7,311,0,1178.0
192391,2015-11-08,6,8,312,0,1221.0
192481,2015-11-09,0,9,313,0,1120.0
192571,2015-11-10,1,10,314,0,1060.0
192661,2015-11-11,2,11,315,0,1038.0
192751,2015-11-12,3,12,316,0,1060.0
192841,2015-11-13,4,13,317,0,1002.0
192931,2015-11-14,5,14,318,0,1112.0
193021,2015-11-15,6,15,319,0,1382.0
193111,2015-11-16,0,16,320,0,1062.0
193201,2015-11-17,1,17,321,0,1039.0
193291,2015-11-18,2,18,322,0,1079.0
193381,2015-11-19,3,19,323,0,1048.0
193471,2015-11-20,4,20,324,0,1103.0
193561,2015-11-21,5,21,325,0,1214.0
193651,2015-11-22,6,22,326,0,1291.0
193741,2015-11-23,0,23,327,0,1089.0
193831,2015-11-24,1,24,328,0,1116.0
193921,2015-11-25,2,25,329,0,931.0
194011,2015-11-26,3,26,330,0,1124.0
194101,2015-11-27,4,27,331,0,1066.0
194191,2015-11-28,5,28,332,0,1177.0
194281,2015-11-29,6,29,333,0,1437.0
194371,2015-11-30,0,30,334,0,963.0
194461,2015-12-01,1,1,335,0,971.0
194551,2015-12-02,2,2,336,0,1060.0
194641,2015-12-03,3,3,337,0,1042.0
194731,2015-12-04,4,4,338,0,1156.0
194821,2015-12-05,5,5,339,0,1197.0
194911,2015-12-06,6,6,340,0,1251.0
195001,2015-12-07,0,7,341,0,1005.0
195091,2015-12-08,1,8,342,0,1056.0
195181,2015-12-09,2,9,343,0,1021.0
195271,2015-12-10,3,10,344,0,997.0
195361,2015-12-11,4,11,345,0,1106.0
195451,2015-12-12,5,12,346,0,1229.0
195541,2015-12-13,6,13,347,0,1346.0
195631,2015-12-14,0,14,348,0,1138.0
195721,2015-12-15,1,15,349,0,960.0
195811,2015-12-16,2,16,350,0,1029.0
195901,2015-12-17,3,17,351,0,916.0
195991,2015-12-18,4,18,352,0,1089.0
196081,2015-12-19,5,19,353,0,1227.0
196171,2015-12-20,6,20,354,0,1270.0
196261,2015-12-21,0,21,355,0,1046.0
196351,2015-12-22,1,22,356,0,1020.0
196441,2015-12-23,2,23,357,0,1036.0
196531,2015-12-24,3,24,358,0,987.0
196621,2015-12-25,4,25,359,1,1153.0
196711,2015-12-26,5,26,360,1,1137.0
196801,2015-12-27,6,27,361,0,1467.0
196891,2015-12-28,0,28,362,0,1425.0
196981,2015-12-29,1,29,363,0,1402.0
197071,2015-12-30,2,30,364,0,1417.0
197161,2015-12-31,3,31,365,0,1187.0
197251,2016-01-01,4,1,1,1,1294.0
197341,2016-01-02,5,2,2,0,1193.0
197431,2016-01-03,6,3,3,0,1349.0
197521,2016-01-04,0,4,4,0,1061.0
197611,2016-01-05,1,5,5,0,979.0
197701,2016-01-06,2,6,6,0,1096.0
197791,2016-01-07,3,7,7,0,1114.0
197881,2016-01-08,4,8,8,0,1049.0
197971,2016-01-09,5,9,9,0,1084.0
198061,2016-01-10,6,10,10,0,1227.0
198151,2016-01-11,0,11,11,0,903.0
198241,2016-01-12,1,12,12,0,1014.0
198331,2016-01-13,2,13,13,0,989.0
198421,2016-01-14,3,14,14,0,1042.0
198511,2016-01-15,4,15,15,0,1076.0
198601,2016-01-16,5,16,16,0,1155.0
198691,2016-01-17,6,17,17,0,1338.0
198781,2016-01-18,0,18,18,0,1017.0
198871,2016-01-19,1,19,19,0,1013.0
198961,2016-01-20,2,20,20,0,994.0
199051,2016-01-21,3,21,21,0,1097.0
199141,2016-01-22,4,22,22,0,990.0
199231,2016-01-23,5,23,23,0,1123.0
199321,2016-01-24,6,24,24,0,1306.0
199411,2016-01-25,0,25,25,0,995.0
199501,2016-01-26,1,26,26,0,1047.0
199591,2016-01-27,2,27,27,0,992.0
199681,2016-01-28,3,28,28,0,1018.0
199771,2016-01-29,4,29,29,0,1018.0
199861,2016-01-30,5,30,30,0,1104.0
199951,2016-01-31,6,31,31,0,1231.0
200041,2016-02-01,0,1,32,0,969.0
200131,2016-02-02,1,2,33,0,1023.0
200221,2016-02-03,2,3,34,0,983.0
200311,2016-02-04,3,4,35,0,942.0
200401,2016-02-05,4,5,36,0,987.0
200491,2016-02-06,5,6,37,0,1170.0
200581,2016-02-07,6,7,38,0,1080.0
200671,2016-02-08,0,8,39,0,924.0
200761,2016-02-09,1,9,40,0,996.0
200851,2016-02-10,2,10,41,0,968.0
200941,2016-02-11,3,11,42,0,942.0
201031,2016-02-12,4,12,43,0,978.0
201121,2016-02-13,5,13,44,0,1075.0
201211,2016-02-14,6,14,45,0,1201.0
201301,2016-02-15,0,15,46,0,877.0
201391,2016-02-16,1,16,47,0,961.0
201481,2016-02-17,2,17,48,0,1013.0
201571,2016-02-18,3,18,49,0,1038.0
201661,2016-02-19,4,19,50,0,956.0
201751,2016-02-20,5,20,51,0,1058.0
201841,2016-02-21,6,21,52,0,1156.0
201931,2016-02-22,0,22,53,0,897.0
202021,2016-02-23,1,23,54,0,951.0
202111,2016-02-24,2,24,55,0,956.0
202201,2016-02-25,3,25,56,0,927.0
202291,2016-02-26,4,26,57,0,992.0
202381,2016-02-27,5,27,58,0,1016.0
202471,2016-02-28,6,28,59,0,1161.0
202561,2016-02-29,0,29,60,0,914.0
202651,2016-03-01,1,1,61,0,906.0
202741,2016-03-02,2,2,62,0,934.0
202831,2016-03-03,3,3,63,0,923.0
202921,2016-03-04,4,4,64,0,1072.0
203011,2016-03-05,5,5,65,0,983.0
203101,2016-03-06,6,6,66,0,1159.0
203191,2016-03-07,0,7,67,0,911.0
203281,2016-03-08,1,8,68,0,943.0
203371,2016-03-09,2,9,69,0,990.0
203461,2016-03-10,3,10,70,0,996.0
203551,2016-03-11,4,11,71,0,1024.0
203641,2016-03-12,5,12,72,0,1098.0
203731,2016-03-13,6,13,73,0,1157.0
203821,2016-03-14,0,14,74,0,908.0
203911,2016-03-15,1,15,75,0,916.0
204001,2016-03-16,2,16,76,0,1021.0
204091,2016-03-17,3,17,77,0,940.0
204181,2016-03-18,4,18,78,0,1034.0
204271,2016-03-19,5,19,79,0,1049.0
204361,2016-03-20,6,20,80,0,1208.0
204451,2016-03-21,0,21,81,0,1004.0
204541,2016-03-22,1,22,82,0,875.0
204631,2016-03-23,2,23,83,0,1003.0
204721,2016-03-24,3,24,84,1,990.0
204811,2016-03-25,4,25,85,1,1050.0
204901,2016-03-26,5,26,86,0,1186.0
204991,2016-03-27,6,27,87,1,1198.0
205081,2016-03-28,0,28,88,1,1108.0
205171,2016-03-29,1,29,89,0,1113.0
205261,2016-03-30,2,30,90,0,1175.0
205351,2016-03-31,3,31,91,0,1281.0
205441,2016-04-01,4,1,92,0,1241.0
205531,2016-04-02,5,2,93,0,1293.0
205621,2016-04-03,6,3,94,0,1232.0
205711,2016-04-04,0,4,95,0,987.0
205801,2016-04-05,1,5,96,0,1018.0
205891,2016-04-06,2,6,97,0,980.0
205981,2016-04-07,3,7,98,0,926.0
206071,2016-04-08,4,8,99,0,1064.0
206161,2016-04-09,5,9,100,0,1006.0
206251,2016-04-10,6,10,101,0,1073.0
206341,2016-04-11,0,11,102,0,920.0
206431,2016-04-12,1,12,103,0,974.0
206521,2016-04-13,2,13,104,0,953.0
206611,2016-04-14,3,14,105,0,957.0
206701,2016-04-15,4,15,106,0,991.0
206791,2016-04-16,5,16,107,0,1051.0
206881,2016-04-17,6,17,108,0,1221.0
206971,2016-04-18,0,18,109,0,1040.0
207061,2016-04-19,1,19,110,0,959.0
207151,2016-04-20,2,20,111,0,875.0
207241,2016-04-21,3,21,112,0,987.0
207331,2016-04-22,4,22,113,0,1018.0
207421,2016-04-23,5,23,114,0,1065.0
207511,2016-04-24,6,24,115,0,1165.0
207601,2016-04-25,0,25,116,0,917.0
207691,2016-04-26,1,26,117,0,974.0
207781,2016-04-27,2,27,118,0,873.0
207871,2016-04-28,3,28,119,0,1019.0
207961,2016-04-29,4,29,120,0,1061.0
208051,2016-04-30,5,30,121,0,1059.0
208141,2016-05-01,6,1,122,1,1077.0
208231,2016-05-02,0,2,123,0,962.0
208321,2016-05-03,1,3,124,0,958.0
208411,2016-05-04,2,4,125,0,993.0
208501,2016-05-05,3,5,126,1,1042.0
208591,2016-05-06,4,6,127,0,1074.0
208681,2016-05-07,5,7,128,0,1269.0
208771,2016-05-08,6,8,129,0,1322.0
208861,2016-05-09,0,9,130,0,1024.0
208951,2016-05-10,1,10,131,0,1057.0
209041,2016-05-11,2,11,132,0,991.0
209131,2016-05-12,3,12,133,0,1097.0
209221,2016-05-13,4,13,134,0,973.0
209311,2016-05-14,5,14,135,0,962.0
209401,2016-05-15,6,15,136,1,1168.0
209491,2016-05-16,0,16,137,1,943.0
209581,2016-05-17,1,17,138,1,1062.0
209671,2016-05-18,2,18,139,0,1141.0
209761,2016-05-19,3,19,140,0,1164.0
209851,2016-05-20,4,20,141,0,1251.0
209941,2016-05-21,5,21,142,0,1337.0
210031,2016-05-22,6,22,143,0,1386.0
210121,2016-05-23,0,23,144,0,1077.0
210211,2016-05-24,1,24,145,0,1000.0
210301,2016-05-25,2,25,146,0,992.0
210391,2016-05-26,3,26,147,0,912.0
210481,2016-05-27,4,27,148,0,1012.0
210571,2016-05-28,5,28,149,0,1097.0
210661,2016-05-29,6,29,150,0,1117.0
210751,2016-05-30,0,30,151,0,1032.0
210841,2016-05-31,1,31,152,0,920.0
210931,2016-06-01,2,1,153,0,900.0
211021,2016-06-02,3,2,154,0,928.0
211111,2016-06-03,4,3,155,0,967.0
211201,2016-06-04,5,4,156,0,1009.0
211291,2016-06-05,6,5,157,0,1233.0
211381,2016-06-06,0,6,158,0,887.0
211471,2016-06-07,1,7,159,0,956.0
211561,2016-06-08,2,8,160,0,951.0
211651,2016-06-09,3,9,161,0,995.0
211741,2016-06-10,4,10,162,0,1074.0
211831,2016-06-11,5,11,163,0,1006.0
211921,2016-06-12,6,12,164,0,1258.0
212011,2016-06-13,0,13,165,0,1066.0
212101,2016-06-14,1,14,166,0,963.0
212191,2016-06-15,2,15,167,0,975.0
212281,2016-06-16,3,16,168,0,921.0
212371,2016-06-17,4,17,169,0,1040.0
212461,2016-06-18,5,18,170,0,1110.0
212551,2016-06-19,6,19,171,0,1157.0
212641,2016-06-20,0,20,172,0,896.0
212731,2016-06-21,1,21,173,0,1031.0
212821,2016-06-22,2,22,174,0,943.0
212911,2016-06-23,3,23,175,0,976.0
213001,2016-06-24,4,24,176,0,1070.0
213091,2016-06-25,5,25,177,0,1035.0
213181,2016-06-26,6,26,178,0,1212.0
213271,2016-06-27,0,27,179,0,975.0
213361,2016-06-28,1,28,180,0,1030.0
213451,2016-06-29,2,29,181,0,984.0
213541,2016-06-30,3,30,182,0,974.0
213631,2016-07-01,4,1,183,0,913.0
213721,2016-07-02,5,2,184,0,1033.0
213811,2016-07-03,6,3,185,0,1167.0
213901,2016-07-04,0,4,186,0,928.0
213991,2016-07-05,1,5,187,0,977.0
214081,2016-07-06,2,6,188,0,911.0
214171,2016-07-07,3,7,189,0,974.0
214261,2016-07-08,4,8,190,0,1015.0
214351,2016-07-09,5,9,191,0,1084.0
214441,2016-07-10,6,10,192,0,1239.0
214531,2016-07-11,0,11,193,0,961.0
214621,2016-07-12,1,12,194,0,961.0
214711,2016-07-13,2,13,195,0,967.0
214801,2016-07-14,3,14,196,0,930.0
214891,2016-07-15,4,15,197,0,894.0
214981,2016-07-16,5,16,198,0,1054.0
215071,2016-07-17,6,17,199,0,1174.0
215161,2016-07-18,0,18,200,0,954.0
215251,2016-07-19,1,19,201,0,992.0
215341,2016-07-20,2,20,202,0,908.0
215431,2016-07-21,3,21,203,0,937.0
215521,2016-07-22,4,22,204,0,995.0
215611,2016-07-23,5,23,205,0,1101.0
215701,2016-07-24,6,24,206,0,1188.0
215791,2016-07-25,0,25,207,0,1027.0
215881,2016-07-26,1,26,208,0,975.0
215971,2016-07-27,2,27,209,0,900.0
216061,2016-07-28,3,28,210,0,993.0
216151,2016-07-29,4,29,211,0,1065.0
216241,2016-07-30,5,30,212,0,1012.0
216331,2016-07-31,6,31,213,0,1110.0
216421,2016-08-01,0,1,214,0,1011.0
216511,2016-08-02,1,2,215,0,959.0
216601,2016-08-03,2,3,216,0,965.0
216691,2016-08-04,3,4,217,0,924.0
216781,2016-08-05,4,5,218,0,941.0
216871,2016-08-06,5,6,219,0,1063.0
216961,2016-08-07,6,7,220,0,1211.0
217051,2016-08-08,0,8,221,0,908.0
217141,2016-08-09,1,9,222,0,1013.0
217231,2016-08-10,2,10,223,0,896.0
217321,2016-08-11,3,11,224,0,871.0
217411,2016-08-12,4,12,225,0,1014.0
217501,2016-08-13,5,13,226,0,1144.0
217591,2016-08-14,6,14,227,0,1189.0
217681,2016-08-15,0,15,228,0,942.0
217771,2016-08-16,1,16,229,0,888.0
217861,2016-08-17,2,17,230,0,968.0
217951,2016-08-18,3,18,231,0,926.0
218041,2016-08-19,4,19,232,0,1040.0
218131,2016-08-20,5,20,233,0,1124.0
218221,2016-08-21,6,21,234,0,1246.0
218311,2016-08-22,0,22,235,0,993.0
218401,2016-08-23,1,23,236,0,929.0
218491,2016-08-24,2,24,237,0,944.0
218581,2016-08-25,3,25,238,0,982.0
218671,2016-08-26,4,26,239,0,921.0
218761,2016-08-27,5,27,240,0,1022.0
218851,2016-08-28,6,28,241,0,1180.0
218941,2016-08-29,0,29,242,0,934.0
