id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171243,2015-03-18,2,18,77,0,405.0
171333,2015-03-19,3,19,78,0,393.0
171423,2015-03-20,4,20,79,0,385.0
171513,2015-03-21,5,21,80,0,455.0
171603,2015-03-22,6,22,81,0,465.0
171693,2015-03-23,0,23,82,0,401.0
171783,2015-03-24,1,24,83,0,396.0
171873,2015-03-25,2,25,84,0,400.0
171963,2015-03-26,3,26,85,0,402.0
172053,2015-03-27,4,27,86,0,427.0
172143,2015-03-28,5,28,87,0,443.0
172233,2015-03-29,6,29,88,0,532.0
172323,2015-03-30,0,30,89,0,410.0
172413,2015-03-31,1,31,90,0,397.0
172503,2015-04-01,2,1,91,0,373.0
172593,2015-04-02,3,2,92,1,375.0
172683,2015-04-03,4,3,93,1,410.0
172773,2015-04-04,5,4,94,0,507.0
172863,2015-04-05,6,5,95,1,506.0
172953,2015-04-06,0,6,96,1,444.0
173043,2015-04-07,1,7,97,0,472.0
173133,2015-04-08,2,8,98,0,494.0
173223,2015-04-09,3,9,99,0,505.0
173313,2015-04-10,4,10,100,0,512.0
173403,2015-04-11,5,11,101,0,526.0
173493,2015-04-12,6,12,102,0,505.0
173583,2015-04-13,0,13,103,0,414.0
173673,2015-04-14,1,14,104,0,398.0
173763,2015-04-15,2,15,105,0,400.0
173853,2015-04-16,3,16,106,0,404.0
173943,2015-04-17,4,17,107,0,396.0
174033,2015-04-18,5,18,108,0,430.0
174123,2015-04-19,6,19,109,0,448.0
174213,2015-04-20,0,20,110,0,404.0
174303,2015-04-21,1,21,111,0,397.0
174393,2015-04-22,2,22,112,0,388.0
174483,2015-04-23,3,23,113,0,388.0
174573,2015-04-24,4,24,114,0,419.0
174663,2015-04-25,5,25,115,0,467.0
174753,2015-04-26,6,26,116,0,502.0
174843,2015-04-27,0,27,117,0,405.0
174933,2015-04-28,1,28,118,0,406.0
175023,2015-04-29,2,29,119,0,426.0
175113,2015-04-30,3,30,120,0,411.0
175203,2015-05-01,4,1,121,1,415.0
175293,2015-05-02,5,2,122,0,449.0
175383,2015-05-03,6,3,123,0,490.0
175473,2015-05-04,0,4,124,0,442.0
175563,2015-05-05,1,5,125,0,411.0
175653,2015-05-06,2,6,126,0,435.0
175743,2015-05-07,3,7,127,0,392.0
175833,2015-05-08,4,8,128,0,462.0
175923,2015-05-09,5,9,129,0,458.0
176013,2015-05-10,6,10,130,0,530.0
176103,2015-05-11,0,11,131,0,451.0
176193,2015-05-12,1,12,132,0,440.0
176283,2015-05-13,2,13,133,0,374.0
176373,2015-05-14,3,14,134,1,434.0
176463,2015-05-15,4,15,135,0,496.0
176553,2015-05-16,5,16,136,0,450.0
176643,2015-05-17,6,17,137,1,585.0
176733,2015-05-18,0,18,138,0,423.0
176823,2015-05-19,1,19,139,0,435.0
176913,2015-05-20,2,20,140,0,488.0
177003,2015-05-21,3,21,141,0,425.0
177093,2015-05-22,4,22,142,0,527.0
177183,2015-05-23,5,23,143,0,499.0
177273,2015-05-24,6,24,144,1,527.0
177363,2015-05-25,0,25,145,1,465.0
177453,2015-05-26,1,26,146,0,438.0
177543,2015-05-27,2,27,147,0,444.0
177633,2015-05-28,3,28,148,0,484.0
177723,2015-05-29,4,29,149,0,522.0
177813,2015-05-30,5,30,150,0,543.0
177903,2015-05-31,6,31,151,0,583.0
177993,2015-06-01,0,1,152,0,435.0
178083,2015-06-02,1,2,153,0,450.0
178173,2015-06-03,2,3,154,0,413.0
178263,2015-06-04,3,4,155,0,434.0
178353,2015-06-05,4,5,156,0,462.0
178443,2015-06-06,5,6,157,0,511.0
178533,2015-06-07,6,7,158,0,563.0
178623,2015-06-08,0,8,159,0,486.0
178713,2015-06-09,1,9,160,0,466.0
178803,2015-06-10,2,10,161,0,441.0
178893,2015-06-11,3,11,162,0,478.0
178983,2015-06-12,4,12,163,0,465.0
179073,2015-06-13,5,13,164,0,468.0
179163,2015-06-14,6,14,165,0,501.0
179253,2015-06-15,0,15,166,0,436.0
179343,2015-06-16,1,16,167,0,443.0
179433,2015-06-17,2,17,168,0,404.0
179523,2015-06-18,3,18,169,0,458.0
179613,2015-06-19,4,19,170,0,487.0
179703,2015-06-20,5,20,171,0,518.0
179793,2015-06-21,6,21,172,0,622.0
179883,2015-06-22,0,22,173,0,473.0
179973,2015-06-23,1,23,174,0,445.0
180063,2015-06-24,2,24,175,0,468.0
180153,2015-06-25,3,25,176,0,459.0
180243,2015-06-26,4,26,177,0,481.0
180333,2015-06-27,5,27,178,0,512.0
180423,2015-06-28,6,28,179,0,520.0
180513,2015-06-29,0,29,180,0,462.0
180603,2015-06-30,1,30,181,0,449.0
180693,2015-07-01,2,1,182,0,484.0
180783,2015-07-02,3,2,183,0,478.0
180873,2015-07-03,4,3,184,0,481.0
180963,2015-07-04,5,4,185,0,566.0
181053,2015-07-05,6,5,186,0,650.0
181143,2015-07-06,0,6,187,0,521.0
181233,2015-07-07,1,7,188,0,456.0
181323,2015-07-08,2,8,189,0,458.0
181413,2015-07-09,3,9,190,0,505.0
181503,2015-07-10,4,10,191,0,494.0
181593,2015-07-11,5,11,192,0,514.0
181683,2015-07-12,6,12,193,0,598.0
181773,2015-07-13,0,13,194,0,523.0
181863,2015-07-14,1,14,195,0,478.0
181953,2015-07-15,2,15,196,0,475.0
182043,2015-07-16,3,16,197,0,480.0
182133,2015-07-17,4,17,198,0,492.0
182223,2015-07-18,5,18,199,0,576.0
182313,2015-07-19,6,19,200,0,635.0
182403,2015-07-20,0,20,201,0,512.0
182493,2015-07-21,1,21,202,0,483.0
182583,2015-07-22,2,22,203,0,493.0
182673,2015-07-23,3,23,204,0,506.0
182763,2015-07-24,4,24,205,0,506.0
182853,2015-07-25,5,25,206,0,582.0
182943,2015-07-26,6,26,207,0,605.0
183033,2015-07-27,0,27,208,0,466.0
183123,2015-07-28,1,28,209,0,518.0
183213,2015-07-29,2,29,210,0,542.0
183303,2015-07-30,3,30,211,0,543.0
183393,2015-07-31,4,31,212,0,548.0
183483,2015-08-01,5,1,213,0,576.0
183573,2015-08-02,6,2,214,0,637.0
183663,2015-08-03,0,3,215,0,526.0
183753,2015-08-04,1,4,216,0,528.0
183843,2015-08-05,2,5,217,0,506.0
183933,2015-08-06,3,6,218,0,511.0
184023,2015-08-07,4,7,219,0,558.0
184113,2015-08-08,5,8,220,0,572.0
184203,2015-08-09,6,9,221,0,638.0
184293,2015-08-10,0,10,222,0,521.0
184383,2015-08-11,1,11,223,0,512.0
184473,2015-08-12,2,12,224,0,490.0
184563,2015-08-13,3,13,225,0,536.0
184653,2015-08-14,4,14,226,0,560.0
184743,2015-08-15,5,15,227,0,630.0
184833,2015-08-16,6,16,228,0,631.0
184923,2015-08-17,0,17,229,0,535.0
185013,2015-08-18,1,18,230,0,524.0
185103,2015-08-19,2,19,231,0,520.0
185193,2015-08-20,3,20,232,0,537.0
185283,2015-08-21,4,21,233,0,547.0
185373,2015-08-22,5,22,234,0,648.0
185463,2015-08-23,6,23,235,0,614.0
185553,2015-08-24,0,24,236,0,526.0
185643,2015-08-25,1,25,237,0,533.0
185733,2015-08-26,2,26,238,0,539.0
185823,2015-08-27,3,27,239,0,525.0
185913,2015-08-28,4,28,240,0,544.0
186003,2015-08-29,5,29,241,0,588.0
186093,2015-08-30,6,30,242,0,615.0
186183,2015-08-31,0,31,243,0,548.0
186273,2015-09-01,1,1,244,0,603.0
186363,2015-09-02,2,2,245,0,568.0
186453,2015-09-03,3,3,246,0,578.0
186543,2015-09-04,4,4,247,0,557.0
186633,2015-09-05,5,5,248,0,586.0
186723,2015-09-06,6,6,249,0,715.0
186813,2015-09-07,0,7,250,0,547.0
186903,2015-09-08,1,8,251,0,524.0
186993,2015-09-09,2,9,252,0,542.0
187083,2015-09-10,3,10,253,0,545.0
187173,2015-09-11,4,11,254,0,555.0
187263,2015-09-12,5,12,255,0,606.0
187353,2015-09-13,6,13,256,0,704.0
187443,2015-09-14,0,14,257,0,552.0
187533,2015-09-15,1,15,258,0,543.0
187623,2015-09-16,2,16,259,0,494.0
187713,2015-09-17,3,17,260,0,558.0
187803,2015-09-18,4,18,261,0,568.0
187893,2015-09-19,5,19,262,0,584.0
187983,2015-09-20,6,20,263,0,686.0
188073,2015-09-21,0,21,264,0,500.0
188163,2015-09-22,1,22,265,0,582.0
188253,2015-09-23,2,23,266,0,508.0
188343,2015-09-24,3,24,267,0,537.0
188433,2015-09-25,4,25,268,0,561.0
188523,2015-09-26,5,26,269,0,623.0
188613,2015-09-27,6,27,270,0,680.0
188703,2015-09-28,0,28,271,0,562.0
188793,2015-09-29,1,29,272,0,541.0
188883,2015-09-30,2,30,273,0,542.0
188973,2015-10-01,3,1,274,0,556.0
189063,2015-10-02,4,2,275,0,558.0
189153,2015-10-03,5,3,276,0,563.0
189243,2015-10-04,6,4,277,0,705.0
189333,2015-10-05,0,5,278,0,547.0
189423,2015-10-06,1,6,279,0,575.0
189513,2015-10-07,2,7,280,0,608.0
189603,2015-10-08,3,8,281,0,567.0
189693,2015-10-09,4,9,282,0,552.0
189783,2015-10-10,5,10,283,0,579.0
189873,2015-10-11,6,11,284,0,704.0
189963,2015-10-12,0,12,285,0,580.0
190053,2015-10-13,1,13,286,0,527.0
190143,2015-10-14,2,14,287,0,529.0
190233,2015-10-15,3,15,288,0,543.0
190323,2015-10-16,4,16,289,0,633.0
190413,2015-10-17,5,17,290,0,581.0
190503,2015-10-18,6,18,291,0,692.0
190593,2015-10-19,0,19,292,0,572.0
190683,2015-10-20,1,20,293,0,538.0
190773,2015-10-21,2,21,294,0,527.0
190863,2015-10-22,3,22,295,0,534.0
190953,2015-10-23,4,23,296,0,593.0
191043,2015-10-24,5,24,297,0,581.0
191133,2015-10-25,6,25,298,0,703.0
191223,2015-10-26,0,26,299,0,528.0
191313,2015-10-27,1,27,300,0,544.0
191403,2015-10-28,2,28,301,0,542.0
191493,2015-10-29,3,29,302,0,554.0
191583,2015-10-30,4,30,303,0,569.0
191673,2015-10-31,5,31,304,0,659.0
191763,2015-11-01,6,1,305,0,678.0
191853,2015-11-02,0,2,306,0,612.0
191943,2015-11-03,1,3,307,0,509.0
192033,2015-11-04,2,4,308,0,522.0
192123,2015-11-05,3,5,309,0,500.0
192213,2015-11-06,4,6,310,0,518.0
192303,2015-11-07,5,7,311,0,585.0
192393,2015-11-08,6,8,312,0,688.0
192483,2015-11-09,0,9,313,0,554.0
192573,2015-11-10,1,10,314,0,513.0
192663,2015-11-11,2,11,315,0,508.0
192753,2015-11-12,3,12,316,0,538.0
192843,2015-11-13,4,13,317,0,568.0
192933,2015-11-14,5,14,318,0,562.0
193023,2015-11-15,6,15,319,0,689.0
193113,2015-11-16,0,16,320,0,510.0
193203,2015-11-17,1,17,321,0,524.0
193293,2015-11-18,2,18,322,0,487.0
193383,2015-11-19,3,19,323,0,508.0
193473,2015-11-20,4,20,324,0,565.0
193563,2015-11-21,5,21,325,0,631.0
193653,2015-11-22,6,22,326,0,669.0
193743,2015-11-23,0,23,327,0,519.0
193833,2015-11-24,1,24,328,0,487.0
193923,2015-11-25,2,25,329,0,560.0
194013,2015-11-26,3,26,330,0,469.0
194103,2015-11-27,4,27,331,0,605.0
194193,2015-11-28,5,28,332,0,597.0
194283,2015-11-29,6,29,333,0,625.0
194373,2015-11-30,0,30,334,0,481.0
194463,2015-12-01,1,1,335,0,505.0
194553,2015-12-02,2,2,336,0,479.0
194643,2015-12-03,3,3,337,0,513.0
194733,2015-12-04,4,4,338,0,535.0
194823,2015-12-05,5,5,339,0,570.0
194913,2015-12-06,6,6,340,0,662.0
195003,2015-12-07,0,7,341,0,541.0
195093,2015-12-08,1,8,342,0,514.0
195183,2015-12-09,2,9,343,0,505.0
195273,2015-12-10,3,10,344,0,498.0
195363,2015-12-11,4,11,345,0,534.0
195453,2015-12-12,5,12,346,0,489.0
195543,2015-12-13,6,13,347,0,600.0
195633,2015-12-14,0,14,348,0,487.0
195723,2015-12-15,1,15,349,0,451.0
195813,2015-12-16,2,16,350,0,468.0
195903,2015-12-17,3,17,351,0,463.0
195993,2015-12-18,4,18,352,0,503.0
196083,2015-12-19,5,19,353,0,567.0
196173,2015-12-20,6,20,354,0,612.0
196263,2015-12-21,0,21,355,0,467.0
196353,2015-12-22,1,22,356,0,448.0
196443,2015-12-23,2,23,357,0,467.0
196533,2015-12-24,3,24,358,0,487.0
196623,2015-12-25,4,25,359,1,520.0
196713,2015-12-26,5,26,360,1,573.0
196803,2015-12-27,6,27,361,0,665.0
196893,2015-12-28,0,28,362,0,646.0
196983,2015-12-29,1,29,363,0,652.0
197073,2015-12-30,2,30,364,0,622.0
197163,2015-12-31,3,31,365,0,583.0
197253,2016-01-01,4,1,1,1,532.0
197343,2016-01-02,5,2,2,0,561.0
197433,2016-01-03,6,3,3,0,588.0
197523,2016-01-04,0,4,4,0,500.0
197613,2016-01-05,1,5,5,0,465.0
197703,2016-01-06,2,6,6,0,478.0
197793,2016-01-07,3,7,7,0,457.0
197883,2016-01-08,4,8,8,0,469.0
197973,2016-01-09,5,9,9,0,487.0
198063,2016-01-10,6,10,10,0,554.0
198153,2016-01-11,0,11,11,0,440.0
198243,2016-01-12,1,12,12,0,463.0
198333,2016-01-13,2,13,13,0,426.0
198423,2016-01-14,3,14,14,0,448.0
198513,2016-01-15,4,15,15,0,452.0
198603,2016-01-16,5,16,16,0,481.0
198693,2016-01-17,6,17,17,0,542.0
198783,2016-01-18,0,18,18,0,438.0
198873,2016-01-19,1,19,19,0,387.0
198963,2016-01-20,2,20,20,0,392.0
199053,2016-01-21,3,21,21,0,441.0
199143,2016-01-22,4,22,22,0,464.0
199233,2016-01-23,5,23,23,0,470.0
199323,2016-01-24,6,24,24,0,529.0
199413,2016-01-25,0,25,25,0,390.0
199503,2016-01-26,1,26,26,0,426.0
199593,2016-01-27,2,27,27,0,420.0
199683,2016-01-28,3,28,28,0,421.0
199773,2016-01-29,4,29,29,0,472.0
199863,2016-01-30,5,30,30,0,482.0
199953,2016-01-31,6,31,31,0,531.0
200043,2016-02-01,0,1,32,0,413.0
200133,2016-02-02,1,2,33,0,383.0
200223,2016-02-03,2,3,34,0,394.0
200313,2016-02-04,3,4,35,0,425.0
200403,2016-02-05,4,5,36,0,459.0
200493,2016-02-06,5,6,37,0,481.0
200583,2016-02-07,6,7,38,0,486.0
200673,2016-02-08,0,8,39,0,417.0
200763,2016-02-09,1,9,40,0,427.0
200853,2016-02-10,2,10,41,0,440.0
200943,2016-02-11,3,11,42,0,411.0
201033,2016-02-12,4,12,43,0,384.0
201123,2016-02-13,5,13,44,0,484.0
201213,2016-02-14,6,14,45,0,477.0
201303,2016-02-15,0,15,46,0,392.0
201393,2016-02-16,1,16,47,0,402.0
201483,2016-02-17,2,17,48,0,363.0
201573,2016-02-18,3,18,49,0,376.0
201663,2016-02-19,4,19,50,0,403.0
201753,2016-02-20,5,20,51,0,460.0
201843,2016-02-21,6,21,52,0,496.0
201933,2016-02-22,0,22,53,0,369.0
202023,2016-02-23,1,23,54,0,394.0
202113,2016-02-24,2,24,55,0,379.0
202203,2016-02-25,3,25,56,0,357.0
202293,2016-02-26,4,26,57,0,421.0
202383,2016-02-27,5,27,58,0,463.0
202473,2016-02-28,6,28,59,0,459.0
202563,2016-02-29,0,29,60,0,358.0
202653,2016-03-01,1,1,61,0,357.0
202743,2016-03-02,2,2,62,0,378.0
202833,2016-03-03,3,3,63,0,416.0
202923,2016-03-04,4,4,64,0,380.0
203013,2016-03-05,5,5,65,0,397.0
203103,2016-03-06,6,6,66,0,452.0
203193,2016-03-07,0,7,67,0,394.0
203283,2016-03-08,1,8,68,0,361.0
203373,2016-03-09,2,9,69,0,391.0
203463,2016-03-10,3,10,70,0,378.0
203553,2016-03-11,4,11,71,0,390.0
203643,2016-03-12,5,12,72,0,410.0
203733,2016-03-13,6,13,73,0,492.0
203823,2016-03-14,0,14,74,0,385.0
203913,2016-03-15,1,15,75,0,374.0
204003,2016-03-16,2,16,76,0,363.0
204093,2016-03-17,3,17,77,0,364.0
204183,2016-03-18,4,18,78,0,383.0
204273,2016-03-19,5,19,79,0,406.0
204363,2016-03-20,6,20,80,0,451.0
204453,2016-03-21,0,21,81,0,372.0
204543,2016-03-22,1,22,82,0,366.0
204633,2016-03-23,2,23,83,0,363.0
204723,2016-03-24,3,24,84,1,390.0
204813,2016-03-25,4,25,85,1,375.0
204903,2016-03-26,5,26,86,0,460.0
204993,2016-03-27,6,27,87,1,531.0
205083,2016-03-28,0,28,88,1,381.0
205173,2016-03-29,1,29,89,0,458.0
205263,2016-03-30,2,30,90,0,461.0
205353,2016-03-31,3,31,91,0,468.0
205443,2016-04-01,4,1,92,0,490.0
205533,2016-04-02,5,2,93,0,460.0
205623,2016-04-03,6,3,94,0,502.0
205713,2016-04-04,0,4,95,0,378.0
205803,2016-04-05,1,5,96,0,392.0
205893,2016-04-06,2,6,97,0,376.0
205983,2016-04-07,3,7,98,0,360.0
206073,2016-04-08,4,8,99,0,431.0
206163,2016-04-09,5,9,100,0,396.0
206253,2016-04-10,6,10,101,0,461.0
206343,2016-04-11,0,11,102,0,372.0
206433,2016-04-12,1,12,103,0,380.0
206523,2016-04-13,2,13,104,0,369.0
206613,2016-04-14,3,14,105,0,369.0
206703,2016-04-15,4,15,106,0,412.0
206793,2016-04-16,5,16,107,0,403.0
206883,2016-04-17,6,17,108,0,483.0
206973,2016-04-18,0,18,109,0,400.0
207063,2016-04-19,1,19,110,0,361.0
207153,2016-04-20,2,20,111,0,371.0
207243,2016-04-21,3,21,112,0,378.0
207333,2016-04-22,4,22,113,0,394.0
207423,2016-04-23,5,23,114,0,445.0
207513,2016-04-24,6,24,115,0,470.0
207603,2016-04-25,0,25,116,0,406.0
207693,2016-04-26,1,26,117,0,386.0
207783,2016-04-27,2,27,118,0,383.0
207873,2016-04-28,3,28,119,0,372.0
207963,2016-04-29,4,29,120,0,414.0
208053,2016-04-30,5,30,121,0,451.0
208143,2016-05-01,6,1,122,1,468.0
208233,2016-05-02,0,2,123,0,430.0
208323,2016-05-03,1,3,124,0,400.0
208413,2016-05-04,2,4,125,0,414.0
208503,2016-05-05,3,5,126,1,414.0
208593,2016-05-06,4,6,127,0,439.0
208683,2016-05-07,5,7,128,0,503.0
208773,2016-05-08,6,8,129,0,487.0
208863,2016-05-09,0,9,130,0,406.0
208953,2016-05-10,1,10,131,0,418.0
209043,2016-05-11,2,11,132,0,403.0
209133,2016-05-12,3,12,133,0,377.0
209223,2016-05-13,4,13,134,0,421.0
209313,2016-05-14,5,14,135,0,417.0
209403,2016-05-15,6,15,136,1,437.0
209493,2016-05-16,0,16,137,1,395.0
209583,2016-05-17,1,17,138,1,426.0
209673,2016-05-18,2,18,139,0,434.0
209763,2016-05-19,3,19,140,0,462.0
209853,2016-05-20,4,20,141,0,479.0
209943,2016-05-21,5,21,142,0,536.0
210033,2016-05-22,6,22,143,0,528.0
210123,2016-05-23,0,23,144,0,435.0
210213,2016-05-24,1,24,145,0,421.0
210303,2016-05-25,2,25,146,0,425.0
210393,2016-05-26,3,26,147,0,414.0
210483,2016-05-27,4,27,148,0,437.0
210573,2016-05-28,5,28,149,0,472.0
210663,2016-05-29,6,29,150,0,535.0
210753,2016-05-30,0,30,151,0,393.0
210843,2016-05-31,1,31,152,0,388.0
210933,2016-06-01,2,1,153,0,409.0
211023,2016-06-02,3,2,154,0,385.0
211113,2016-06-03,4,3,155,0,422.0
211203,2016-06-04,5,4,156,0,479.0
211293,2016-06-05,6,5,157,0,475.0
211383,2016-06-06,0,6,158,0,434.0
211473,2016-06-07,1,7,159,0,410.0
211563,2016-06-08,2,8,160,0,405.0
211653,2016-06-09,3,9,161,0,450.0
211743,2016-06-10,4,10,162,0,457.0
211833,2016-06-11,5,11,163,0,493.0
211923,2016-06-12,6,12,164,0,504.0
212013,2016-06-13,0,13,165,0,419.0
212103,2016-06-14,1,14,166,0,439.0
212193,2016-06-15,2,15,167,0,436.0
212283,2016-06-16,3,16,168,0,425.0
212373,2016-06-17,4,17,169,0,477.0
212463,2016-06-18,5,18,170,0,461.0
212553,2016-06-19,6,19,171,0,516.0
212643,2016-06-20,0,20,172,0,441.0
212733,2016-06-21,1,21,173,0,436.0
212823,2016-06-22,2,22,174,0,403.0
212913,2016-06-23,3,23,175,0,414.0
213003,2016-06-24,4,24,176,0,450.0
213093,2016-06-25,5,25,177,0,465.0
213183,2016-06-26,6,26,178,0,529.0
213273,2016-06-27,0,27,179,0,449.0
213363,2016-06-28,1,28,180,0,482.0
213453,2016-06-29,2,29,181,0,443.0
213543,2016-06-30,3,30,182,0,445.0
213633,2016-07-01,4,1,183,0,484.0
213723,2016-07-02,5,2,184,0,511.0
213813,2016-07-03,6,3,185,0,580.0
213903,2016-07-04,0,4,186,0,411.0
213993,2016-07-05,1,5,187,0,441.0
214083,2016-07-06,2,6,188,0,463.0
214173,2016-07-07,3,7,189,0,446.0
214263,2016-07-08,4,8,190,0,501.0
214353,2016-07-09,5,9,191,0,540.0
214443,2016-07-10,6,10,192,0,586.0
214533,2016-07-11,0,11,193,0,433.0
214623,2016-07-12,1,12,194,0,506.0
214713,2016-07-13,2,13,195,0,465.0
214803,2016-07-14,3,14,196,0,464.0
214893,2016-07-15,4,15,197,0,502.0
214983,2016-07-16,5,16,198,0,524.0
215073,2016-07-17,6,17,199,0,584.0
215163,2016-07-18,0,18,200,0,520.0
215253,2016-07-19,1,19,201,0,485.0
215343,2016-07-20,2,20,202,0,502.0
215433,2016-07-21,3,21,203,0,495.0
215523,2016-07-22,4,22,204,0,505.0
215613,2016-07-23,5,23,205,0,547.0
215703,2016-07-24,6,24,206,0,561.0
215793,2016-07-25,0,25,207,0,488.0
215883,2016-07-26,1,26,208,0,450.0
215973,2016-07-27,2,27,209,0,492.0
216063,2016-07-28,3,28,210,0,507.0
216153,2016-07-29,4,29,211,0,496.0
216243,2016-07-30,5,30,212,0,530.0
216333,2016-07-31,6,31,213,0,612.0
216423,2016-08-01,0,1,214,0,502.0
216513,2016-08-02,1,2,215,0,495.0
216603,2016-08-03,2,3,216,0,448.0
216693,2016-08-04,3,4,217,0,468.0
216783,2016-08-05,4,5,218,0,527.0
216873,2016-08-06,5,6,219,0,525.0
216963,2016-08-07,6,7,220,0,636.0
217053,2016-08-08,0,8,221,0,472.0
217143,2016-08-09,1,9,222,0,527.0
217233,2016-08-10,2,10,223,0,505.0
217323,2016-08-11,3,11,224,0,492.0
217413,2016-08-12,4,12,225,0,562.0
217503,2016-08-13,5,13,226,0,554.0
217593,2016-08-14,6,14,227,0,612.0
217683,2016-08-15,0,15,228,0,526.0
217773,2016-08-16,1,16,229,0,513.0
217863,2016-08-17,2,17,230,0,498.0
217953,2016-08-18,3,18,231,0,500.0
218043,2016-08-19,4,19,232,0,500.0
218133,2016-08-20,5,20,233,0,580.0
218223,2016-08-21,6,21,234,0,657.0
218313,2016-08-22,0,22,235,0,556.0
218403,2016-08-23,1,23,236,0,483.0
218493,2016-08-24,2,24,237,0,559.0
218583,2016-08-25,3,25,238,0,507.0
218673,2016-08-26,4,26,239,0,533.0
218763,2016-08-27,5,27,240,0,564.0
218853,2016-08-28,6,28,241,0,615.0
218943,2016-08-29,0,29,242,0,493.0
219033,2016-08-30,1,30,243,0,520.0
219123,2016-08-31,2,31,244,0,535.0
219213,2016-09-01,3,1,245,0,491.0
219303,2016-09-02,4,2,246,0,493.0
219393,2016-09-03,5,3,247,0,581.0
219483,2016-09-04,6,4,248,0,625.0
219573,2016-09-05,0,5,249,0,518.0
219663,2016-09-06,1,6,250,0,553.0
219753,2016-09-07,2,7,251,0,504.0
219843,2016-09-08,3,8,252,0,512.0
219933,2016-09-09,4,9,253,0,570.0
220023,2016-09-10,5,10,254,0,555.0
220113,2016-09-11,6,11,255,0,603.0
220203,2016-09-12,0,12,256,0,565.0
220293,2016-09-13,1,13,257,0,506.0
220383,2016-09-14,2,14,258,0,487.0
220473,2016-09-15,3,15,259,0,529.0
220563,2016-09-16,4,16,260,0,523.0
220653,2016-09-17,5,17,261,0,643.0
220743,2016-09-18,6,18,262,0,630.0
220833,2016-09-19,0,19,263,0,591.0
220923,2016-09-20,1,20,264,0,525.0
221013,2016-09-21,2,21,265,0,479.0
221103,2016-09-22,3,22,266,0,543.0
221193,2016-09-23,4,23,267,0,573.0
221283,2016-09-24,5,24,268,0,615.0
221373,2016-09-25,6,25,269,0,655.0
221463,2016-09-26,0,26,270,0,498.0
221553,2016-09-27,1,27,271,0,546.0
221643,2016-09-28,2,28,272,0,525.0
221733,2016-09-29,3,29,273,0,523.0
221823,2016-09-30,4,30,274,0,532.0
221913,2016-10-01,5,1,275,0,602.0
222003,2016-10-02,6,2,276,0,606.0
222093,2016-10-03,0,3,277,0,528.0
222183,2016-10-04,1,4,278,0,512.0
222273,2016-10-05,2,5,279,0,535.0
222363,2016-10-06,3,6,280,0,553.0
222453,2016-10-07,4,7,281,0,629.0
222543,2016-10-08,5,8,282,0,575.0
222633,2016-10-09,6,9,283,0,623.0
222723,2016-10-10,0,10,284,0,511.0
222813,2016-10-11,1,11,285,0,538.0
222903,2016-10-12,2,12,286,0,541.0
222993,2016-10-13,3,13,287,0,563.0
223083,2016-10-14,4,14,288,0,550.0
223173,2016-10-15,5,15,289,0,589.0
223263,2016-10-16,6,16,290,0,656.0
223353,2016-10-17,0,17,291,0,541.0
223443,2016-10-18,1,18,292,0,529.0
223533,2016-10-19,2,19,293,0,538.0
223623,2016-10-20,3,20,294,0,464.0
223713,2016-10-21,4,21,295,0,526.0
223803,2016-10-22,5,22,296,0,560.0
223893,2016-10-23,6,23,297,0,680.0
223983,2016-10-24,0,24,298,0,515.0
224073,2016-10-25,1,25,299,0,511.0
224163,2016-10-26,2,26,300,0,526.0
224253,2016-10-27,3,27,301,0,477.0
224343,2016-10-28,4,28,302,0,567.0
224433,2016-10-29,5,29,303,0,543.0
224523,2016-10-30,6,30,304,0,673.0
224613,2016-10-31,0,31,305,0,511.0
224703,2016-11-01,1,1,306,0,531.0
224793,2016-11-02,2,2,307,0,507.0
224883,2016-11-03,3,3,308,0,511.0
224973,2016-11-04,4,4,309,0,560.0
225063,2016-11-05,5,5,310,0,561.0
225153,2016-11-06,6,6,311,0,685.0
225243,2016-11-07,0,7,312,0,558.0
225333,2016-11-08,1,8,313,0,522.0
225423,2016-11-09,2,9,314,0,522.0
225513,2016-11-10,3,10,315,0,535.0
225603,2016-11-11,4,11,316,0,523.0
225693,2016-11-12,5,12,317,0,571.0
225783,2016-11-13,6,13,318,0,659.0
225873,2016-11-14,0,14,319,0,504.0
225963,2016-11-15,1,15,320,0,523.0
226053,2016-11-16,2,16,321,0,516.0
226143,2016-11-17,3,17,322,0,513.0
226233,2016-11-18,4,18,323,0,554.0
226323,2016-11-19,5,19,324,0,568.0
226413,2016-11-20,6,20,325,0,616.0
226503,2016-11-21,0,21,326,0,538.0
226593,2016-11-22,1,22,327,0,549.0
226683,2016-11-23,2,23,328,0,500.0
226773,2016-11-24,3,24,329,0,518.0
226863,2016-11-25,4,25,330,0,511.0
226953,2016-11-26,5,26,331,0,488.0
227043,2016-11-27,6,27,332,0,596.0
227133,2016-11-28,0,28,333,0,493.0
227223,2016-11-29,1,29,334,0,481.0
227313,2016-11-30,2,30,335,0,482.0
227403,2016-12-01,3,1,336,0,488.0
227493,2016-12-02,4,2,337,0,523.0
227583,2016-12-03,5,3,338,0,539.0
227673,2016-12-04,6,4,339,0,586.0
227763,2016-12-05,0,5,340,0,477.0
227853,2016-12-06,1,6,341,0,516.0
227943,2016-12-07,2,7,342,0,451.0
228033,2016-12-08,3,8,343,0,504.0
228123,2016-12-09,4,9,344,0,552.0
228213,2016-12-10,5,10,345,0,573.0
