id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
164228,2014-12-30,1,30,364,0,1654.0
164318,2014-12-31,2,31,365,0,1559.0
164408,2015-01-01,3,1,1,1,1081.0
164498,2015-01-02,4,2,2,0,1055.0
164588,2015-01-03,5,3,3,0,1057.0
164678,2015-01-04,6,4,4,0,1121.0
164768,2015-01-05,0,5,5,0,955.0
164858,2015-01-06,1,6,6,0,982.0
164948,2015-01-07,2,7,7,0,979.0
165038,2015-01-08,3,8,8,0,944.0
165128,2015-01-09,4,9,9,0,984.0
165218,2015-01-10,5,10,10,0,1043.0
165308,2015-01-11,6,11,11,0,1092.0
165398,2015-01-12,0,12,12,0,913.0
165488,2015-01-13,1,13,13,0,872.0
165578,2015-01-14,2,14,14,0,878.0
165668,2015-01-15,3,15,15,0,925.0
165758,2015-01-16,4,16,16,0,929.0
165848,2015-01-17,5,17,17,0,1010.0
165938,2015-01-18,6,18,18,0,1177.0
166028,2015-01-19,0,19,19,0,826.0
166118,2015-01-20,1,20,20,0,910.0
166208,2015-01-21,2,21,21,0,842.0
166298,2015-01-22,3,22,22,0,911.0
166388,2015-01-23,4,23,23,0,872.0
166478,2015-01-24,5,24,24,0,917.0
166568,2015-01-25,6,25,25,0,1004.0
166658,2015-01-26,0,26,26,0,909.0
166748,2015-01-27,1,27,27,0,776.0
166838,2015-01-28,2,28,28,0,814.0
166928,2015-01-29,3,29,29,0,806.0
167018,2015-01-30,4,30,30,0,875.0
167108,2015-01-31,5,31,31,0,920.0
167198,2015-02-01,6,1,32,0,1091.0
167288,2015-02-02,0,2,33,0,876.0
167378,2015-02-03,1,3,34,0,891.0
167468,2015-02-04,2,4,35,0,841.0
167558,2015-02-05,3,5,36,0,811.0
167648,2015-02-06,4,6,37,0,888.0
167738,2015-02-07,5,7,38,0,983.0
167828,2015-02-08,6,8,39,0,1045.0
167918,2015-02-09,0,9,40,0,755.0
168008,2015-02-10,1,10,41,0,811.0
168098,2015-02-11,2,11,42,0,863.0
168188,2015-02-12,3,12,43,0,881.0
168278,2015-02-13,4,13,44,0,863.0
168368,2015-02-14,5,14,45,0,839.0
168458,2015-02-15,6,15,46,0,1017.0
168548,2015-02-16,0,16,47,0,869.0
168638,2015-02-17,1,17,48,0,785.0
168728,2015-02-18,2,18,49,0,809.0
168818,2015-02-19,3,19,50,0,848.0
168908,2015-02-20,4,20,51,0,934.0
168998,2015-02-21,5,21,52,0,976.0
169088,2015-02-22,6,22,53,0,1095.0
169178,2015-02-23,0,23,54,0,796.0
169268,2015-02-24,1,24,55,0,874.0
169358,2015-02-25,2,25,56,0,847.0
169448,2015-02-26,3,26,57,0,909.0
169538,2015-02-27,4,27,58,0,911.0
169628,2015-02-28,5,28,59,0,916.0
169718,2015-03-01,6,1,60,0,955.0
169808,2015-03-02,0,2,61,0,846.0
169898,2015-03-03,1,3,62,0,800.0
169988,2015-03-04,2,4,63,0,761.0
170078,2015-03-05,3,5,64,0,808.0
170168,2015-03-06,4,6,65,0,875.0
170258,2015-03-07,5,7,66,0,919.0
170348,2015-03-08,6,8,67,0,979.0
170438,2015-03-09,0,9,68,0,815.0
170528,2015-03-10,1,10,69,0,819.0
170618,2015-03-11,2,11,70,0,826.0
170708,2015-03-12,3,12,71,0,778.0
170798,2015-03-13,4,13,72,0,872.0
170888,2015-03-14,5,14,73,0,907.0
170978,2015-03-15,6,15,74,0,987.0
171068,2015-03-16,0,16,75,0,745.0
171158,2015-03-17,1,17,76,0,815.0
171248,2015-03-18,2,18,77,0,852.0
171338,2015-03-19,3,19,78,0,850.0
171428,2015-03-20,4,20,79,0,860.0
171518,2015-03-21,5,21,80,0,910.0
171608,2015-03-22,6,22,81,0,964.0
171698,2015-03-23,0,23,82,0,738.0
171788,2015-03-24,1,24,83,0,801.0
171878,2015-03-25,2,25,84,0,823.0
171968,2015-03-26,3,26,85,0,859.0
172058,2015-03-27,4,27,86,0,797.0
172148,2015-03-28,5,28,87,0,904.0
172238,2015-03-29,6,29,88,0,956.0
172328,2015-03-30,0,30,89,0,807.0
172418,2015-03-31,1,31,90,0,811.0
172508,2015-04-01,2,1,91,0,733.0
172598,2015-04-02,3,2,92,1,791.0
172688,2015-04-03,4,3,93,1,863.0
172778,2015-04-04,5,4,94,0,1007.0
172868,2015-04-05,6,5,95,1,1072.0
172958,2015-04-06,0,6,96,1,825.0
173048,2015-04-07,1,7,97,0,927.0
173138,2015-04-08,2,8,98,0,1013.0
173228,2015-04-09,3,9,99,0,969.0
173318,2015-04-10,4,10,100,0,1098.0
173408,2015-04-11,5,11,101,0,1099.0
173498,2015-04-12,6,12,102,0,1010.0
173588,2015-04-13,0,13,103,0,827.0
173678,2015-04-14,1,14,104,0,835.0
173768,2015-04-15,2,15,105,0,807.0
173858,2015-04-16,3,16,106,0,806.0
173948,2015-04-17,4,17,107,0,867.0
174038,2015-04-18,5,18,108,0,839.0
174128,2015-04-19,6,19,109,0,1010.0
174218,2015-04-20,0,20,110,0,754.0
174308,2015-04-21,1,21,111,0,801.0
174398,2015-04-22,2,22,112,0,810.0
174488,2015-04-23,3,23,113,0,814.0
174578,2015-04-24,4,24,114,0,810.0
174668,2015-04-25,5,25,115,0,903.0
174758,2015-04-26,6,26,116,0,1022.0
174848,2015-04-27,0,27,117,0,754.0
174938,2015-04-28,1,28,118,0,875.0
175028,2015-04-29,2,29,119,0,739.0
175118,2015-04-30,3,30,120,0,795.0
175208,2015-05-01,4,1,121,1,807.0
175298,2015-05-02,5,2,122,0,881.0
175388,2015-05-03,6,3,123,0,1196.0
175478,2015-05-04,0,4,124,0,860.0
175568,2015-05-05,1,5,125,0,823.0
175658,2015-05-06,2,6,126,0,937.0
175748,2015-05-07,3,7,127,0,857.0
175838,2015-05-08,4,8,128,0,858.0
175928,2015-05-09,5,9,129,0,878.0
176018,2015-05-10,6,10,130,0,1015.0
176108,2015-05-11,0,11,131,0,775.0
176198,2015-05-12,1,12,132,0,891.0
176288,2015-05-13,2,13,133,0,843.0
176378,2015-05-14,3,14,134,1,746.0
176468,2015-05-15,4,15,135,0,916.0
176558,2015-05-16,5,16,136,0,998.0
176648,2015-05-17,6,17,137,1,1097.0
176738,2015-05-18,0,18,138,0,973.0
176828,2015-05-19,1,19,139,0,994.0
176918,2015-05-20,2,20,140,0,881.0
177008,2015-05-21,3,21,141,0,956.0
177098,2015-05-22,4,22,142,0,1034.0
177188,2015-05-23,5,23,143,0,970.0
177278,2015-05-24,6,24,144,1,1134.0
177368,2015-05-25,0,25,145,1,856.0
177458,2015-05-26,1,26,146,0,871.0
177548,2015-05-27,2,27,147,0,933.0
177638,2015-05-28,3,28,148,0,1126.0
177728,2015-05-29,4,29,149,0,973.0
177818,2015-05-30,5,30,150,0,1093.0
177908,2015-05-31,6,31,151,0,1306.0
177998,2015-06-01,0,1,152,0,832.0
178088,2015-06-02,1,2,153,0,931.0
178178,2015-06-03,2,3,154,0,874.0
178268,2015-06-04,3,4,155,0,900.0
178358,2015-06-05,4,5,156,0,1006.0
178448,2015-06-06,5,6,157,0,1075.0
178538,2015-06-07,6,7,158,0,1169.0
178628,2015-06-08,0,8,159,0,860.0
178718,2015-06-09,1,9,160,0,828.0
178808,2015-06-10,2,10,161,0,860.0
178898,2015-06-11,3,11,162,0,928.0
178988,2015-06-12,4,12,163,0,996.0
179078,2015-06-13,5,13,164,0,1052.0
179168,2015-06-14,6,14,165,0,1152.0
179258,2015-06-15,0,15,166,0,885.0
179348,2015-06-16,1,16,167,0,890.0
179438,2015-06-17,2,17,168,0,874.0
179528,2015-06-18,3,18,169,0,885.0
179618,2015-06-19,4,19,170,0,1034.0
179708,2015-06-20,5,20,171,0,1058.0
179798,2015-06-21,6,21,172,0,1293.0
179888,2015-06-22,0,22,173,0,941.0
179978,2015-06-23,1,23,174,0,912.0
180068,2015-06-24,2,24,175,0,948.0
180158,2015-06-25,3,25,176,0,962.0
180248,2015-06-26,4,26,177,0,965.0
180338,2015-06-27,5,27,178,0,1100.0
180428,2015-06-28,6,28,179,0,1272.0
180518,2015-06-29,0,29,180,0,916.0
180608,2015-06-30,1,30,181,0,902.0
180698,2015-07-01,2,1,182,0,1030.0
180788,2015-07-02,3,2,183,0,1046.0
180878,2015-07-03,4,3,184,0,1082.0
180968,2015-07-04,5,4,185,0,1072.0
181058,2015-07-05,6,5,186,0,1256.0
181148,2015-07-06,0,6,187,0,1033.0
181238,2015-07-07,1,7,188,0,949.0
181328,2015-07-08,2,8,189,0,924.0
181418,2015-07-09,3,9,190,0,1029.0
181508,2015-07-10,4,10,191,0,1029.0
181598,2015-07-11,5,11,192,0,1047.0
181688,2015-07-12,6,12,193,0,1184.0
181778,2015-07-13,0,13,194,0,1069.0
181868,2015-07-14,1,14,195,0,1030.0
181958,2015-07-15,2,15,196,0,967.0
182048,2015-07-16,3,16,197,0,958.0
182138,2015-07-17,4,17,198,0,1033.0
182228,2015-07-18,5,18,199,0,1122.0
182318,2015-07-19,6,19,200,0,1263.0
182408,2015-07-20,0,20,201,0,1041.0
182498,2015-07-21,1,21,202,0,1019.0
182588,2015-07-22,2,22,203,0,1094.0
182678,2015-07-23,3,23,204,0,1003.0
182768,2015-07-24,4,24,205,0,1056.0
182858,2015-07-25,5,25,206,0,1153.0
182948,2015-07-26,6,26,207,0,1382.0
183038,2015-07-27,0,27,208,0,1007.0
183128,2015-07-28,1,28,209,0,1090.0
183218,2015-07-29,2,29,210,0,1083.0
183308,2015-07-30,3,30,211,0,1124.0
183398,2015-07-31,4,31,212,0,1121.0
183488,2015-08-01,5,1,213,0,1261.0
183578,2015-08-02,6,2,214,0,1312.0
183668,2015-08-03,0,3,215,0,1001.0
183758,2015-08-04,1,4,216,0,1026.0
183848,2015-08-05,2,5,217,0,1008.0
183938,2015-08-06,3,6,218,0,1030.0
184028,2015-08-07,4,7,219,0,1073.0
184118,2015-08-08,5,8,220,0,1037.0
184208,2015-08-09,6,9,221,0,1272.0
184298,2015-08-10,0,10,222,0,1147.0
184388,2015-08-11,1,11,223,0,1143.0
184478,2015-08-12,2,12,224,0,957.0
184568,2015-08-13,3,13,225,0,1026.0
184658,2015-08-14,4,14,226,0,1161.0
184748,2015-08-15,5,15,227,0,1160.0
184838,2015-08-16,6,16,228,0,1310.0
184928,2015-08-17,0,17,229,0,1012.0
185018,2015-08-18,1,18,230,0,1092.0
185108,2015-08-19,2,19,231,0,1160.0
185198,2015-08-20,3,20,232,0,975.0
185288,2015-08-21,4,21,233,0,1251.0
185378,2015-08-22,5,22,234,0,1247.0
185468,2015-08-23,6,23,235,0,1201.0
185558,2015-08-24,0,24,236,0,1118.0
185648,2015-08-25,1,25,237,0,1083.0
185738,2015-08-26,2,26,238,0,1079.0
185828,2015-08-27,3,27,239,0,1080.0
185918,2015-08-28,4,28,240,0,1216.0
186008,2015-08-29,5,29,241,0,1149.0
186098,2015-08-30,6,30,242,0,1379.0
186188,2015-08-31,0,31,243,0,1094.0
186278,2015-09-01,1,1,244,0,1041.0
186368,2015-09-02,2,2,245,0,1062.0
186458,2015-09-03,3,3,246,0,1111.0
186548,2015-09-04,4,4,247,0,1149.0
186638,2015-09-05,5,5,248,0,1150.0
186728,2015-09-06,6,6,249,0,1333.0
186818,2015-09-07,0,7,250,0,1117.0
186908,2015-09-08,1,8,251,0,1177.0
186998,2015-09-09,2,9,252,0,1189.0
187088,2015-09-10,3,10,253,0,1083.0
187178,2015-09-11,4,11,254,0,1288.0
187268,2015-09-12,5,12,255,0,1209.0
187358,2015-09-13,6,13,256,0,1384.0
187448,2015-09-14,0,14,257,0,1123.0
187538,2015-09-15,1,15,258,0,1086.0
187628,2015-09-16,2,16,259,0,1157.0
187718,2015-09-17,3,17,260,0,1021.0
187808,2015-09-18,4,18,261,0,1208.0
187898,2015-09-19,5,19,262,0,1105.0
187988,2015-09-20,6,20,263,0,1355.0
188078,2015-09-21,0,21,264,0,1130.0
188168,2015-09-22,1,22,265,0,1185.0
188258,2015-09-23,2,23,266,0,1180.0
188348,2015-09-24,3,24,267,0,1128.0
188438,2015-09-25,4,25,268,0,1240.0
188528,2015-09-26,5,26,269,0,1337.0
188618,2015-09-27,6,27,270,0,1375.0
188708,2015-09-28,0,28,271,0,1108.0
188798,2015-09-29,1,29,272,0,1091.0
188888,2015-09-30,2,30,273,0,1106.0
188978,2015-10-01,3,1,274,0,1185.0
189068,2015-10-02,4,2,275,0,1200.0
189158,2015-10-03,5,3,276,0,1271.0
189248,2015-10-04,6,4,277,0,1360.0
189338,2015-10-05,0,5,278,0,1148.0
189428,2015-10-06,1,6,279,0,1066.0
189518,2015-10-07,2,7,280,0,1102.0
189608,2015-10-08,3,8,281,0,1118.0
189698,2015-10-09,4,9,282,0,1197.0
189788,2015-10-10,5,10,283,0,1264.0
189878,2015-10-11,6,11,284,0,1349.0
189968,2015-10-12,0,12,285,0,1090.0
190058,2015-10-13,1,13,286,0,1017.0
190148,2015-10-14,2,14,287,0,1053.0
190238,2015-10-15,3,15,288,0,1029.0
190328,2015-10-16,4,16,289,0,1220.0
190418,2015-10-17,5,17,290,0,1284.0
190508,2015-10-18,6,18,291,0,1401.0
190598,2015-10-19,0,19,292,0,1119.0
190688,2015-10-20,1,20,293,0,1156.0
190778,2015-10-21,2,21,294,0,1069.0
190868,2015-10-22,3,22,295,0,1040.0
190958,2015-10-23,4,23,296,0,1056.0
191048,2015-10-24,5,24,297,0,1241.0
191138,2015-10-25,6,25,298,0,1306.0
191228,2015-10-26,0,26,299,0,1083.0
191318,2015-10-27,1,27,300,0,1169.0
191408,2015-10-28,2,28,301,0,1103.0
191498,2015-10-29,3,29,302,0,1194.0
191588,2015-10-30,4,30,303,0,1087.0
191678,2015-10-31,5,31,304,0,1177.0
191768,2015-11-01,6,1,305,0,1349.0
191858,2015-11-02,0,2,306,0,1065.0
191948,2015-11-03,1,3,307,0,1026.0
192038,2015-11-04,2,4,308,0,1060.0
192128,2015-11-05,3,5,309,0,1037.0
192218,2015-11-06,4,6,310,0,1265.0
192308,2015-11-07,5,7,311,0,1116.0
192398,2015-11-08,6,8,312,0,1497.0
192488,2015-11-09,0,9,313,0,1052.0
192578,2015-11-10,1,10,314,0,1034.0
192668,2015-11-11,2,11,315,0,1012.0
192758,2015-11-12,3,12,316,0,1024.0
192848,2015-11-13,4,13,317,0,1230.0
192938,2015-11-14,5,14,318,0,1267.0
193028,2015-11-15,6,15,319,0,1283.0
193118,2015-11-16,0,16,320,0,1129.0
193208,2015-11-17,1,17,321,0,1031.0
193298,2015-11-18,2,18,322,0,1015.0
193388,2015-11-19,3,19,323,0,1017.0
193478,2015-11-20,4,20,324,0,1133.0
193568,2015-11-21,5,21,325,0,1206.0
193658,2015-11-22,6,22,326,0,1327.0
193748,2015-11-23,0,23,327,0,991.0
193838,2015-11-24,1,24,328,0,992.0
193928,2015-11-25,2,25,329,0,1058.0
194018,2015-11-26,3,26,330,0,1003.0
194108,2015-11-27,4,27,331,0,1046.0
194198,2015-11-28,5,28,332,0,1095.0
194288,2015-11-29,6,29,333,0,1308.0
194378,2015-11-30,0,30,334,0,1130.0
194468,2015-12-01,1,1,335,0,1057.0
194558,2015-12-02,2,2,336,0,1059.0
194648,2015-12-03,3,3,337,0,1042.0
194738,2015-12-04,4,4,338,0,1057.0
194828,2015-12-05,5,5,339,0,1144.0
194918,2015-12-06,6,6,340,0,1313.0
195008,2015-12-07,0,7,341,0,952.0
195098,2015-12-08,1,8,342,0,1049.0
195188,2015-12-09,2,9,343,0,1123.0
195278,2015-12-10,3,10,344,0,1045.0
195368,2015-12-11,4,11,345,0,1015.0
195458,2015-12-12,5,12,346,0,1219.0
195548,2015-12-13,6,13,347,0,1256.0
195638,2015-12-14,0,14,348,0,949.0
195728,2015-12-15,1,15,349,0,956.0
195818,2015-12-16,2,16,350,0,959.0
195908,2015-12-17,3,17,351,0,947.0
195998,2015-12-18,4,18,352,0,1069.0
196088,2015-12-19,5,19,353,0,1085.0
196178,2015-12-20,6,20,354,0,1235.0
196268,2015-12-21,0,21,355,0,899.0
196358,2015-12-22,1,22,356,0,992.0
196448,2015-12-23,2,23,357,0,993.0
196538,2015-12-24,3,24,358,0,948.0
196628,2015-12-25,4,25,359,1,1104.0
196718,2015-12-26,5,26,360,1,1111.0
196808,2015-12-27,6,27,361,0,1390.0
196898,2015-12-28,0,28,362,0,1096.0
196988,2015-12-29,1,29,363,0,1291.0
197078,2015-12-30,2,30,364,0,1297.0
197168,2015-12-31,3,31,365,0,1253.0
197258,2016-01-01,4,1,1,1,1200.0
197348,2016-01-02,5,2,2,0,1150.0
197438,2016-01-03,6,3,3,0,1262.0
197528,2016-01-04,0,4,4,0,960.0
197618,2016-01-05,1,5,5,0,1069.0
197708,2016-01-06,2,6,6,0,935.0
197798,2016-01-07,3,7,7,0,997.0
197888,2016-01-08,4,8,8,0,935.0
197978,2016-01-09,5,9,9,0,1052.0
198068,2016-01-10,6,10,10,0,1074.0
198158,2016-01-11,0,11,11,0,841.0
198248,2016-01-12,1,12,12,0,821.0
198338,2016-01-13,2,13,13,0,816.0
198428,2016-01-14,3,14,14,0,916.0
198518,2016-01-15,4,15,15,0,911.0
198608,2016-01-16,5,16,16,0,967.0
198698,2016-01-17,6,17,17,0,1098.0
198788,2016-01-18,0,18,18,0,807.0
198878,2016-01-19,1,19,19,0,811.0
198968,2016-01-20,2,20,20,0,954.0
199058,2016-01-21,3,21,21,0,829.0
199148,2016-01-22,4,22,22,0,943.0
199238,2016-01-23,5,23,23,0,991.0
199328,2016-01-24,6,24,24,0,1047.0
199418,2016-01-25,0,25,25,0,847.0
199508,2016-01-26,1,26,26,0,882.0
199598,2016-01-27,2,27,27,0,855.0
199688,2016-01-28,3,28,28,0,814.0
199778,2016-01-29,4,29,29,0,847.0
199868,2016-01-30,5,30,30,0,1001.0
199958,2016-01-31,6,31,31,0,1076.0
200048,2016-02-01,0,1,32,0,811.0
200138,2016-02-02,1,2,33,0,762.0
200228,2016-02-03,2,3,34,0,859.0
200318,2016-02-04,3,4,35,0,866.0
200408,2016-02-05,4,5,36,0,874.0
200498,2016-02-06,5,6,37,0,903.0
200588,2016-02-07,6,7,38,0,954.0
200678,2016-02-08,0,8,39,0,786.0
200768,2016-02-09,1,9,40,0,802.0
200858,2016-02-10,2,10,41,0,810.0
200948,2016-02-11,3,11,42,0,825.0
201038,2016-02-12,4,12,43,0,750.0
201128,2016-02-13,5,13,44,0,885.0
201218,2016-02-14,6,14,45,0,925.0
201308,2016-02-15,0,15,46,0,768.0
201398,2016-02-16,1,16,47,0,756.0
201488,2016-02-17,2,17,48,0,812.0
201578,2016-02-18,3,18,49,0,757.0
201668,2016-02-19,4,19,50,0,857.0
201758,2016-02-20,5,20,51,0,797.0
201848,2016-02-21,6,21,52,0,1082.0
201938,2016-02-22,0,22,53,0,771.0
202028,2016-02-23,1,23,54,0,804.0
202118,2016-02-24,2,24,55,0,809.0
202208,2016-02-25,3,25,56,0,709.0
202298,2016-02-26,4,26,57,0,840.0
202388,2016-02-27,5,27,58,0,868.0
202478,2016-02-28,6,28,59,0,1045.0
202568,2016-02-29,0,29,60,0,775.0
202658,2016-03-01,1,1,61,0,807.0
202748,2016-03-02,2,2,62,0,822.0
202838,2016-03-03,3,3,63,0,757.0
202928,2016-03-04,4,4,64,0,921.0
203018,2016-03-05,5,5,65,0,847.0
203108,2016-03-06,6,6,66,0,1000.0
203198,2016-03-07,0,7,67,0,738.0
203288,2016-03-08,1,8,68,0,776.0
203378,2016-03-09,2,9,69,0,717.0
203468,2016-03-10,3,10,70,0,673.0
203558,2016-03-11,4,11,71,0,805.0
203648,2016-03-12,5,12,72,0,859.0
203738,2016-03-13,6,13,73,0,933.0
203828,2016-03-14,0,14,74,0,753.0
203918,2016-03-15,1,15,75,0,765.0
204008,2016-03-16,2,16,76,0,745.0
204098,2016-03-17,3,17,77,0,676.0
204188,2016-03-18,4,18,78,0,812.0
204278,2016-03-19,5,19,79,0,807.0
204368,2016-03-20,6,20,80,0,924.0
204458,2016-03-21,0,21,81,0,714.0
204548,2016-03-22,1,22,82,0,746.0
204638,2016-03-23,2,23,83,0,758.0
204728,2016-03-24,3,24,84,1,800.0
204818,2016-03-25,4,25,85,1,765.0
204908,2016-03-26,5,26,86,0,842.0
204998,2016-03-27,6,27,87,1,1019.0
205088,2016-03-28,0,28,88,1,842.0
205178,2016-03-29,1,29,89,0,890.0
205268,2016-03-30,2,30,90,0,885.0
205358,2016-03-31,3,31,91,0,919.0
205448,2016-04-01,4,1,92,0,1020.0
205538,2016-04-02,5,2,93,0,974.0
205628,2016-04-03,6,3,94,0,978.0
205718,2016-04-04,0,4,95,0,874.0
205808,2016-04-05,1,5,96,0,734.0
205898,2016-04-06,2,6,97,0,743.0
205988,2016-04-07,3,7,98,0,760.0
206078,2016-04-08,4,8,99,0,870.0
206168,2016-04-09,5,9,100,0,875.0
206258,2016-04-10,6,10,101,0,1002.0
206348,2016-04-11,0,11,102,0,773.0
206438,2016-04-12,1,12,103,0,761.0
206528,2016-04-13,2,13,104,0,747.0
206618,2016-04-14,3,14,105,0,788.0
206708,2016-04-15,4,15,106,0,841.0
206798,2016-04-16,5,16,107,0,884.0
206888,2016-04-17,6,17,108,0,867.0
206978,2016-04-18,0,18,109,0,764.0
207068,2016-04-19,1,19,110,0,842.0
207158,2016-04-20,2,20,111,0,769.0
207248,2016-04-21,3,21,112,0,828.0
207338,2016-04-22,4,22,113,0,791.0
207428,2016-04-23,5,23,114,0,880.0
207518,2016-04-24,6,24,115,0,924.0
207608,2016-04-25,0,25,116,0,759.0
207698,2016-04-26,1,26,117,0,791.0
207788,2016-04-27,2,27,118,0,766.0
207878,2016-04-28,3,28,119,0,772.0
207968,2016-04-29,4,29,120,0,833.0
208058,2016-04-30,5,30,121,0,905.0
208148,2016-05-01,6,1,122,1,1043.0
208238,2016-05-02,0,2,123,0,777.0
208328,2016-05-03,1,3,124,0,770.0
208418,2016-05-04,2,4,125,0,836.0
208508,2016-05-05,3,5,126,1,797.0
208598,2016-05-06,4,6,127,0,830.0
208688,2016-05-07,5,7,128,0,982.0
208778,2016-05-08,6,8,129,0,1078.0
208868,2016-05-09,0,9,130,0,925.0
208958,2016-05-10,1,10,131,0,892.0
209048,2016-05-11,2,11,132,0,795.0
209138,2016-05-12,3,12,133,0,850.0
209228,2016-05-13,4,13,134,0,839.0
209318,2016-05-14,5,14,135,0,843.0
209408,2016-05-15,6,15,136,1,955.0
209498,2016-05-16,0,16,137,1,761.0
209588,2016-05-17,1,17,138,1,948.0
209678,2016-05-18,2,18,139,0,829.0
209768,2016-05-19,3,19,140,0,948.0
209858,2016-05-20,4,20,141,0,1079.0
209948,2016-05-21,5,21,142,0,1070.0
210038,2016-05-22,6,22,143,0,1222.0
210128,2016-05-23,0,23,144,0,908.0
210218,2016-05-24,1,24,145,0,909.0
210308,2016-05-25,2,25,146,0,848.0
210398,2016-05-26,3,26,147,0,774.0
210488,2016-05-27,4,27,148,0,773.0
210578,2016-05-28,5,28,149,0,881.0
210668,2016-05-29,6,29,150,0,985.0
210758,2016-05-30,0,30,151,0,817.0
210848,2016-05-31,1,31,152,0,807.0
210938,2016-06-01,2,1,153,0,814.0
211028,2016-06-02,3,2,154,0,756.0
211118,2016-06-03,4,3,155,0,901.0
211208,2016-06-04,5,4,156,0,978.0
211298,2016-06-05,6,5,157,0,967.0
211388,2016-06-06,0,6,158,0,818.0
211478,2016-06-07,1,7,159,0,815.0
211568,2016-06-08,2,8,160,0,817.0
211658,2016-06-09,3,9,161,0,829.0
211748,2016-06-10,4,10,162,0,874.0
211838,2016-06-11,5,11,163,0,1028.0
211928,2016-06-12,6,12,164,0,1064.0
212018,2016-06-13,0,13,165,0,888.0
212108,2016-06-14,1,14,166,0,835.0
212198,2016-06-15,2,15,167,0,816.0
212288,2016-06-16,3,16,168,0,832.0
212378,2016-06-17,4,17,169,0,864.0
212468,2016-06-18,5,18,170,0,979.0
212558,2016-06-19,6,19,171,0,1144.0
212648,2016-06-20,0,20,172,0,865.0
212738,2016-06-21,1,21,173,0,883.0
212828,2016-06-22,2,22,174,0,874.0
212918,2016-06-23,3,23,175,0,913.0
213008,2016-06-24,4,24,176,0,985.0
213098,2016-06-25,5,25,177,0,1105.0
213188,2016-06-26,6,26,178,0,1170.0
213278,2016-06-27,0,27,179,0,860.0
213368,2016-06-28,1,28,180,0,920.0
213458,2016-06-29,2,29,181,0,803.0
213548,2016-06-30,3,30,182,0,887.0
213638,2016-07-01,4,1,183,0,864.0
213728,2016-07-02,5,2,184,0,979.0
213818,2016-07-03,6,3,185,0,1162.0
213908,2016-07-04,0,4,186,0,1020.0
213998,2016-07-05,1,5,187,0,860.0
214088,2016-07-06,2,6,188,0,915.0
214178,2016-07-07,3,7,189,0,965.0
214268,2016-07-08,4,8,190,0,999.0
214358,2016-07-09,5,9,191,0,999.0
214448,2016-07-10,6,10,192,0,1224.0
214538,2016-07-11,0,11,193,0,911.0
214628,2016-07-12,1,12,194,0,894.0
214718,2016-07-13,2,13,195,0,892.0
214808,2016-07-14,3,14,196,0,1009.0
214898,2016-07-15,4,15,197,0,1005.0
214988,2016-07-16,5,16,198,0,992.0
215078,2016-07-17,6,17,199,0,1175.0
215168,2016-07-18,0,18,200,0,943.0
215258,2016-07-19,1,19,201,0,961.0
215348,2016-07-20,2,20,202,0,948.0
215438,2016-07-21,3,21,203,0,954.0
215528,2016-07-22,4,22,204,0,949.0
215618,2016-07-23,5,23,205,0,1089.0
215708,2016-07-24,6,24,206,0,1276.0
215798,2016-07-25,0,25,207,0,934.0
215888,2016-07-26,1,26,208,0,897.0
215978,2016-07-27,2,27,209,0,1018.0
216068,2016-07-28,3,28,210,0,960.0
216158,2016-07-29,4,29,211,0,1057.0
216248,2016-07-30,5,30,212,0,1185.0
216338,2016-07-31,6,31,213,0,1248.0
216428,2016-08-01,0,1,214,0,1032.0
216518,2016-08-02,1,2,215,0,938.0
216608,2016-08-03,2,3,216,0,1086.0
216698,2016-08-04,3,4,217,0,1076.0
216788,2016-08-05,4,5,218,0,1102.0
216878,2016-08-06,5,6,219,0,1050.0
216968,2016-08-07,6,7,220,0,1418.0
217058,2016-08-08,0,8,221,0,1011.0
217148,2016-08-09,1,9,222,0,1030.0
217238,2016-08-10,2,10,223,0,1026.0
217328,2016-08-11,3,11,224,0,1050.0
217418,2016-08-12,4,12,225,0,1142.0
217508,2016-08-13,5,13,226,0,1125.0
217598,2016-08-14,6,14,227,0,1405.0
217688,2016-08-15,0,15,228,0,1054.0
217778,2016-08-16,1,16,229,0,1029.0
217868,2016-08-17,2,17,230,0,1027.0
217958,2016-08-18,3,18,231,0,1014.0
218048,2016-08-19,4,19,232,0,1094.0
218138,2016-08-20,5,20,233,0,1070.0
218228,2016-08-21,6,21,234,0,1299.0
218318,2016-08-22,0,22,235,0,931.0
218408,2016-08-23,1,23,236,0,1089.0
218498,2016-08-24,2,24,237,0,1029.0
218588,2016-08-25,3,25,238,0,982.0
218678,2016-08-26,4,26,239,0,1119.0
218768,2016-08-27,5,27,240,0,1123.0
218858,2016-08-28,6,28,241,0,1271.0
218948,2016-08-29,0,29,242,0,1042.0
219038,2016-08-30,1,30,243,0,1114.0
219128,2016-08-31,2,31,244,0,963.0
219218,2016-09-01,3,1,245,0,1051.0
219308,2016-09-02,4,2,246,0,1098.0
219398,2016-09-03,5,3,247,0,1072.0
219488,2016-09-04,6,4,248,0,1319.0
219578,2016-09-05,0,5,249,0,977.0
219668,2016-09-06,1,6,250,0,1042.0
219758,2016-09-07,2,7,251,0,1046.0
219848,2016-09-08,3,8,252,0,1040.0
219938,2016-09-09,4,9,253,0,1135.0
220028,2016-09-10,5,10,254,0,1225.0
220118,2016-09-11,6,11,255,0,1244.0
