id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171220,2015-03-18,2,18,77,0,146.0
171310,2015-03-19,3,19,78,0,160.0
171400,2015-03-20,4,20,79,0,156.0
171490,2015-03-21,5,21,80,0,173.0
171580,2015-03-22,6,22,81,0,194.0
171670,2015-03-23,0,23,82,0,139.0
171760,2015-03-24,1,24,83,0,149.0
171850,2015-03-25,2,25,84,0,161.0
171940,2015-03-26,3,26,85,0,145.0
172030,2015-03-27,4,27,86,0,150.0
172120,2015-03-28,5,28,87,0,156.0
172210,2015-03-29,6,29,88,0,184.0
172300,2015-03-30,0,30,89,0,146.0
172390,2015-03-31,1,31,90,0,129.0
172480,2015-04-01,2,1,91,0,137.0
172570,2015-04-02,3,2,92,0,139.0
172660,2015-04-03,4,3,93,0,155.0
172750,2015-04-04,5,4,94,0,149.0
172840,2015-04-05,6,5,95,1,159.0
172930,2015-04-06,0,6,96,1,134.0
173020,2015-04-07,1,7,97,0,142.0
173110,2015-04-08,2,8,98,0,161.0
173200,2015-04-09,3,9,99,0,137.0
173290,2015-04-10,4,10,100,0,157.0
173380,2015-04-11,5,11,101,0,154.0
173470,2015-04-12,6,12,102,0,173.0
173560,2015-04-13,0,13,103,0,131.0
173650,2015-04-14,1,14,104,0,139.0
173740,2015-04-15,2,15,105,0,141.0
173830,2015-04-16,3,16,106,0,129.0
173920,2015-04-17,4,17,107,0,140.0
174010,2015-04-18,5,18,108,0,162.0
174100,2015-04-19,6,19,109,0,167.0
174190,2015-04-20,0,20,110,0,134.0
174280,2015-04-21,1,21,111,0,139.0
174370,2015-04-22,2,22,112,0,139.0
174460,2015-04-23,3,23,113,0,141.0
174550,2015-04-24,4,24,114,0,152.0
174640,2015-04-25,5,25,115,1,156.0
174730,2015-04-26,6,26,116,0,173.0
174820,2015-04-27,0,27,117,0,138.0
174910,2015-04-28,1,28,118,0,140.0
175000,2015-04-29,2,29,119,0,124.0
175090,2015-04-30,3,30,120,0,139.0
175180,2015-05-01,4,1,121,1,152.0
175270,2015-05-02,5,2,122,0,150.0
175360,2015-05-03,6,3,123,0,175.0
175450,2015-05-04,0,4,124,0,154.0
175540,2015-05-05,1,5,125,0,131.0
175630,2015-05-06,2,6,126,0,135.0
175720,2015-05-07,3,7,127,0,140.0
175810,2015-05-08,4,8,128,0,144.0
175900,2015-05-09,5,9,129,0,139.0
175990,2015-05-10,6,10,130,0,158.0
176080,2015-05-11,0,11,131,0,129.0
176170,2015-05-12,1,12,132,0,131.0
176260,2015-05-13,2,13,133,0,129.0
176350,2015-05-14,3,14,134,0,140.0
176440,2015-05-15,4,15,135,0,137.0
176530,2015-05-16,5,16,136,0,142.0
176620,2015-05-17,6,17,137,0,151.0
176710,2015-05-18,0,18,138,0,128.0
176800,2015-05-19,1,19,139,0,120.0
176890,2015-05-20,2,20,140,0,133.0
176980,2015-05-21,3,21,141,0,123.0
177070,2015-05-22,4,22,142,0,125.0
177160,2015-05-23,5,23,143,0,127.0
177250,2015-05-24,6,24,144,0,151.0
177340,2015-05-25,0,25,145,0,120.0
177430,2015-05-26,1,26,146,0,124.0
177520,2015-05-27,2,27,147,0,116.0
177610,2015-05-28,3,28,148,0,125.0
177700,2015-05-29,4,29,149,0,145.0
177790,2015-05-30,5,30,150,0,143.0
177880,2015-05-31,6,31,151,0,156.0
177970,2015-06-01,0,1,152,0,127.0
178060,2015-06-02,1,2,153,1,121.0
178150,2015-06-03,2,3,154,0,125.0
178240,2015-06-04,3,4,155,0,130.0
178330,2015-06-05,4,5,156,0,144.0
178420,2015-06-06,5,6,157,0,143.0
178510,2015-06-07,6,7,158,0,167.0
178600,2015-06-08,0,8,159,0,127.0
178690,2015-06-09,1,9,160,0,131.0
178780,2015-06-10,2,10,161,0,128.0
178870,2015-06-11,3,11,162,0,111.0
178960,2015-06-12,4,12,163,0,133.0
179050,2015-06-13,5,13,164,0,145.0
179140,2015-06-14,6,14,165,0,155.0
179230,2015-06-15,0,15,166,0,135.0
179320,2015-06-16,1,16,167,0,132.0
179410,2015-06-17,2,17,168,0,117.0
179500,2015-06-18,3,18,169,0,116.0
179590,2015-06-19,4,19,170,0,124.0
179680,2015-06-20,5,20,171,0,136.0
179770,2015-06-21,6,21,172,0,136.0
179860,2015-06-22,0,22,173,0,120.0
179950,2015-06-23,1,23,174,0,122.0
180040,2015-06-24,2,24,175,0,132.0
180130,2015-06-25,3,25,176,0,132.0
180220,2015-06-26,4,26,177,0,133.0
180310,2015-06-27,5,27,178,0,132.0
180400,2015-06-28,6,28,179,0,157.0
180490,2015-06-29,0,29,180,0,115.0
180580,2015-06-30,1,30,181,0,122.0
180670,2015-07-01,2,1,182,0,131.0
180760,2015-07-02,3,2,183,0,129.0
180850,2015-07-03,4,3,184,0,133.0
180940,2015-07-04,5,4,185,0,135.0
181030,2015-07-05,6,5,186,0,161.0
181120,2015-07-06,0,6,187,0,126.0
181210,2015-07-07,1,7,188,0,129.0
181300,2015-07-08,2,8,189,0,114.0
181390,2015-07-09,3,9,190,0,119.0
181480,2015-07-10,4,10,191,0,145.0
181570,2015-07-11,5,11,192,0,143.0
181660,2015-07-12,6,12,193,0,160.0
181750,2015-07-13,0,13,194,0,120.0
181840,2015-07-14,1,14,195,0,113.0
181930,2015-07-15,2,15,196,0,130.0
182020,2015-07-16,3,16,197,0,125.0
182110,2015-07-17,4,17,198,0,137.0
182200,2015-07-18,5,18,199,0,144.0
182290,2015-07-19,6,19,200,0,149.0
182380,2015-07-20,0,20,201,0,128.0
182470,2015-07-21,1,21,202,0,121.0
182560,2015-07-22,2,22,203,0,122.0
182650,2015-07-23,3,23,204,0,126.0
182740,2015-07-24,4,24,205,0,138.0
182830,2015-07-25,5,25,206,0,136.0
182920,2015-07-26,6,26,207,0,156.0
183010,2015-07-27,0,27,208,0,125.0
183100,2015-07-28,1,28,209,0,116.0
183190,2015-07-29,2,29,210,0,121.0
183280,2015-07-30,3,30,211,0,116.0
183370,2015-07-31,4,31,212,0,132.0
183460,2015-08-01,5,1,213,0,135.0
183550,2015-08-02,6,2,214,0,148.0
183640,2015-08-03,0,3,215,0,128.0
183730,2015-08-04,1,4,216,0,123.0
183820,2015-08-05,2,5,217,0,119.0
183910,2015-08-06,3,6,218,0,129.0
184000,2015-08-07,4,7,219,0,134.0
184090,2015-08-08,5,8,220,0,144.0
184180,2015-08-09,6,9,221,0,159.0
184270,2015-08-10,0,10,222,0,127.0
184360,2015-08-11,1,11,223,0,143.0
184450,2015-08-12,2,12,224,0,120.0
184540,2015-08-13,3,13,225,0,132.0
184630,2015-08-14,4,14,226,0,144.0
184720,2015-08-15,5,15,227,1,137.0
184810,2015-08-16,6,16,228,0,150.0
184900,2015-08-17,0,17,229,0,130.0
184990,2015-08-18,1,18,230,0,131.0
185080,2015-08-19,2,19,231,0,140.0
185170,2015-08-20,3,20,232,0,145.0
185260,2015-08-21,4,21,233,0,152.0
185350,2015-08-22,5,22,234,0,149.0
185440,2015-08-23,6,23,235,0,165.0
185530,2015-08-24,0,24,236,0,118.0
185620,2015-08-25,1,25,237,0,141.0
185710,2015-08-26,2,26,238,0,147.0
185800,2015-08-27,3,27,239,0,132.0
185890,2015-08-28,4,28,240,0,138.0
185980,2015-08-29,5,29,241,0,142.0
186070,2015-08-30,6,30,242,0,148.0
186160,2015-08-31,0,31,243,0,140.0
186250,2015-09-01,1,1,244,0,131.0
186340,2015-09-02,2,2,245,0,125.0
186430,2015-09-03,3,3,246,0,133.0
186520,2015-09-04,4,4,247,0,141.0
186610,2015-09-05,5,5,248,0,150.0
186700,2015-09-06,6,6,249,0,151.0
186790,2015-09-07,0,7,250,0,136.0
186880,2015-09-08,1,8,251,0,126.0
186970,2015-09-09,2,9,252,0,126.0
187060,2015-09-10,3,10,253,0,133.0
187150,2015-09-11,4,11,254,0,141.0
187240,2015-09-12,5,12,255,0,152.0
187330,2015-09-13,6,13,256,0,170.0
187420,2015-09-14,0,14,257,0,134.0
187510,2015-09-15,1,15,258,0,136.0
187600,2015-09-16,2,16,259,0,134.0
187690,2015-09-17,3,17,260,0,133.0
187780,2015-09-18,4,18,261,0,147.0
187870,2015-09-19,5,19,262,0,146.0
187960,2015-09-20,6,20,263,0,169.0
188050,2015-09-21,0,21,264,0,130.0
188140,2015-09-22,1,22,265,0,123.0
188230,2015-09-23,2,23,266,0,135.0
188320,2015-09-24,3,24,267,0,130.0
188410,2015-09-25,4,25,268,0,145.0
188500,2015-09-26,5,26,269,0,157.0
188590,2015-09-27,6,27,270,0,171.0
188680,2015-09-28,0,28,271,0,134.0
188770,2015-09-29,1,29,272,0,142.0
188860,2015-09-30,2,30,273,0,148.0
188950,2015-10-01,3,1,274,0,136.0
189040,2015-10-02,4,2,275,0,152.0
189130,2015-10-03,5,3,276,0,158.0
189220,2015-10-04,6,4,277,0,161.0
189310,2015-10-05,0,5,278,0,124.0
189400,2015-10-06,1,6,279,0,155.0
189490,2015-10-07,2,7,280,0,142.0
189580,2015-10-08,3,8,281,0,137.0
189670,2015-10-09,4,9,282,0,149.0
189760,2015-10-10,5,10,283,0,152.0
189850,2015-10-11,6,11,284,0,174.0
189940,2015-10-12,0,12,285,0,134.0
190030,2015-10-13,1,13,286,0,138.0
190120,2015-10-14,2,14,287,0,140.0
190210,2015-10-15,3,15,288,0,147.0
190300,2015-10-16,4,16,289,0,147.0
190390,2015-10-17,5,17,290,0,161.0
190480,2015-10-18,6,18,291,0,198.0
190570,2015-10-19,0,19,292,0,146.0
190660,2015-10-20,1,20,293,0,135.0
190750,2015-10-21,2,21,294,0,139.0
190840,2015-10-22,3,22,295,0,161.0
190930,2015-10-23,4,23,296,0,160.0
191020,2015-10-24,5,24,297,0,170.0
191110,2015-10-25,6,25,298,0,188.0
191200,2015-10-26,0,26,299,0,147.0
191290,2015-10-27,1,27,300,0,134.0
191380,2015-10-28,2,28,301,0,139.0
191470,2015-10-29,3,29,302,0,165.0
191560,2015-10-30,4,30,303,0,159.0
191650,2015-10-31,5,31,304,0,163.0
191740,2015-11-01,6,1,305,1,177.0
191830,2015-11-02,0,2,306,0,152.0
191920,2015-11-03,1,3,307,0,145.0
192010,2015-11-04,2,4,308,0,155.0
192100,2015-11-05,3,5,309,0,165.0
192190,2015-11-06,4,6,310,0,163.0
192280,2015-11-07,5,7,311,0,179.0
192370,2015-11-08,6,8,312,0,211.0
192460,2015-11-09,0,9,313,0,151.0
192550,2015-11-10,1,10,314,0,156.0
192640,2015-11-11,2,11,315,0,141.0
192730,2015-11-12,3,12,316,0,147.0
192820,2015-11-13,4,13,317,0,162.0
192910,2015-11-14,5,14,318,0,171.0
193000,2015-11-15,6,15,319,0,208.0
193090,2015-11-16,0,16,320,0,149.0
193180,2015-11-17,1,17,321,0,160.0
193270,2015-11-18,2,18,322,0,145.0
193360,2015-11-19,3,19,323,0,162.0
193450,2015-11-20,4,20,324,0,164.0
193540,2015-11-21,5,21,325,0,182.0
193630,2015-11-22,6,22,326,0,193.0
193720,2015-11-23,0,23,327,0,147.0
193810,2015-11-24,1,24,328,0,151.0
193900,2015-11-25,2,25,329,0,148.0
193990,2015-11-26,3,26,330,0,146.0
194080,2015-11-27,4,27,331,0,169.0
194170,2015-11-28,5,28,332,0,179.0
194260,2015-11-29,6,29,333,0,205.0
194350,2015-11-30,0,30,334,0,140.0
194440,2015-12-01,1,1,335,0,151.0
194530,2015-12-02,2,2,336,0,162.0
194620,2015-12-03,3,3,337,0,160.0
194710,2015-12-04,4,4,338,0,170.0
194800,2015-12-05,5,5,339,0,172.0
194890,2015-12-06,6,6,340,0,177.0
194980,2015-12-07,0,7,341,0,154.0
195070,2015-12-08,1,8,342,1,158.0
195160,2015-12-09,2,9,343,0,146.0
195250,2015-12-10,3,10,344,0,171.0
195340,2015-12-11,4,11,345,0,181.0
195430,2015-12-12,5,12,346,0,183.0
195520,2015-12-13,6,13,347,0,205.0
195610,2015-12-14,0,14,348,0,170.0
195700,2015-12-15,1,15,349,0,160.0
195790,2015-12-16,2,16,350,0,156.0
195880,2015-12-17,3,17,351,0,152.0
195970,2015-12-18,4,18,352,0,178.0
196060,2015-12-19,5,19,353,0,165.0
196150,2015-12-20,6,20,354,0,204.0
196240,2015-12-21,0,21,355,0,159.0
196330,2015-12-22,1,22,356,0,157.0
196420,2015-12-23,2,23,357,0,168.0
196510,2015-12-24,3,24,358,0,156.0
196600,2015-12-25,4,25,359,1,183.0
196690,2015-12-26,5,26,360,1,210.0
196780,2015-12-27,6,27,361,0,239.0
196870,2015-12-28,0,28,362,0,203.0
196960,2015-12-29,1,29,363,0,205.0
197050,2015-12-30,2,30,364,0,235.0
197140,2015-12-31,3,31,365,0,185.0
197230,2016-01-01,4,1,1,1,231.0
197320,2016-01-02,5,2,2,0,203.0
197410,2016-01-03,6,3,3,0,201.0
197500,2016-01-04,0,4,4,0,194.0
197590,2016-01-05,1,5,5,0,183.0
197680,2016-01-06,2,6,6,1,193.0
197770,2016-01-07,3,7,7,0,188.0
197860,2016-01-08,4,8,8,0,185.0
197950,2016-01-09,5,9,9,0,205.0
198040,2016-01-10,6,10,10,0,216.0
198130,2016-01-11,0,11,11,0,188.0
198220,2016-01-12,1,12,12,0,171.0
198310,2016-01-13,2,13,13,0,165.0
198400,2016-01-14,3,14,14,0,173.0
198490,2016-01-15,4,15,15,0,169.0
198580,2016-01-16,5,16,16,0,189.0
198670,2016-01-17,6,17,17,0,237.0
198760,2016-01-18,0,18,18,0,166.0
198850,2016-01-19,1,19,19,0,174.0
198940,2016-01-20,2,20,20,0,166.0
199030,2016-01-21,3,21,21,0,170.0
199120,2016-01-22,4,22,22,0,181.0
199210,2016-01-23,5,23,23,0,188.0
199300,2016-01-24,6,24,24,0,201.0
199390,2016-01-25,0,25,25,0,159.0
199480,2016-01-26,1,26,26,0,160.0
199570,2016-01-27,2,27,27,0,174.0
199660,2016-01-28,3,28,28,0,152.0
199750,2016-01-29,4,29,29,0,169.0
199840,2016-01-30,5,30,30,0,167.0
199930,2016-01-31,6,31,31,0,196.0
200020,2016-02-01,0,1,32,0,177.0
200110,2016-02-02,1,2,33,0,166.0
200200,2016-02-03,2,3,34,0,174.0
200290,2016-02-04,3,4,35,0,154.0
200380,2016-02-05,4,5,36,0,171.0
200470,2016-02-06,5,6,37,0,181.0
200560,2016-02-07,6,7,38,0,195.0
200650,2016-02-08,0,8,39,0,143.0
200740,2016-02-09,1,9,40,0,153.0
200830,2016-02-10,2,10,41,0,166.0
200920,2016-02-11,3,11,42,0,166.0
201010,2016-02-12,4,12,43,0,187.0
201100,2016-02-13,5,13,44,0,174.0
201190,2016-02-14,6,14,45,0,190.0
201280,2016-02-15,0,15,46,0,152.0
201370,2016-02-16,1,16,47,0,159.0
201460,2016-02-17,2,17,48,0,172.0
201550,2016-02-18,3,18,49,0,159.0
201640,2016-02-19,4,19,50,0,171.0
201730,2016-02-20,5,20,51,0,169.0
201820,2016-02-21,6,21,52,0,202.0
201910,2016-02-22,0,22,53,0,138.0
202000,2016-02-23,1,23,54,0,154.0
202090,2016-02-24,2,24,55,0,153.0
202180,2016-02-25,3,25,56,0,148.0
202270,2016-02-26,4,26,57,0,169.0
202360,2016-02-27,5,27,58,0,172.0
202450,2016-02-28,6,28,59,0,198.0
202540,2016-02-29,0,29,60,0,157.0
202630,2016-03-01,1,1,61,0,156.0
202720,2016-03-02,2,2,62,0,153.0
202810,2016-03-03,3,3,63,0,158.0
202900,2016-03-04,4,4,64,0,177.0
202990,2016-03-05,5,5,65,0,165.0
203080,2016-03-06,6,6,66,0,179.0
203170,2016-03-07,0,7,67,0,155.0
203260,2016-03-08,1,8,68,0,165.0
203350,2016-03-09,2,9,69,0,148.0
203440,2016-03-10,3,10,70,0,157.0
203530,2016-03-11,4,11,71,0,158.0
203620,2016-03-12,5,12,72,0,168.0
203710,2016-03-13,6,13,73,0,197.0
203800,2016-03-14,0,14,74,0,159.0
203890,2016-03-15,1,15,75,0,158.0
203980,2016-03-16,2,16,76,0,147.0
204070,2016-03-17,3,17,77,0,145.0
204160,2016-03-18,4,18,78,0,165.0
204250,2016-03-19,5,19,79,0,168.0
204340,2016-03-20,6,20,80,0,182.0
204430,2016-03-21,0,21,81,0,155.0
204520,2016-03-22,1,22,82,0,154.0
204610,2016-03-23,2,23,83,0,150.0
204700,2016-03-24,3,24,84,0,138.0
204790,2016-03-25,4,25,85,0,155.0
204880,2016-03-26,5,26,86,0,165.0
204970,2016-03-27,6,27,87,1,178.0
205060,2016-03-28,0,28,88,1,145.0
205150,2016-03-29,1,29,89,0,130.0
205240,2016-03-30,2,30,90,0,155.0
205330,2016-03-31,3,31,91,0,158.0
205420,2016-04-01,4,1,92,0,172.0
205510,2016-04-02,5,2,93,0,174.0
205600,2016-04-03,6,3,94,0,186.0
205690,2016-04-04,0,4,95,0,150.0
205780,2016-04-05,1,5,96,0,149.0
205870,2016-04-06,2,6,97,0,150.0
205960,2016-04-07,3,7,98,0,148.0
206050,2016-04-08,4,8,99,0,133.0
206140,2016-04-09,5,9,100,0,160.0
206230,2016-04-10,6,10,101,0,163.0
206320,2016-04-11,0,11,102,0,133.0
206410,2016-04-12,1,12,103,0,131.0
206500,2016-04-13,2,13,104,0,152.0
206590,2016-04-14,3,14,105,0,148.0
206680,2016-04-15,4,15,106,0,162.0
206770,2016-04-16,5,16,107,0,155.0
206860,2016-04-17,6,17,108,0,174.0
206950,2016-04-18,0,18,109,0,146.0
207040,2016-04-19,1,19,110,0,130.0
207130,2016-04-20,2,20,111,0,148.0
207220,2016-04-21,3,21,112,0,134.0
207310,2016-04-22,4,22,113,0,143.0
207400,2016-04-23,5,23,114,0,171.0
207490,2016-04-24,6,24,115,0,162.0
207580,2016-04-25,0,25,116,1,136.0
207670,2016-04-26,1,26,117,0,141.0
207760,2016-04-27,2,27,118,0,145.0
207850,2016-04-28,3,28,119,0,156.0
207940,2016-04-29,4,29,120,0,158.0
208030,2016-04-30,5,30,121,0,165.0
208120,2016-05-01,6,1,122,1,184.0
208210,2016-05-02,0,2,123,0,150.0
208300,2016-05-03,1,3,124,0,145.0
208390,2016-05-04,2,4,125,0,146.0
208480,2016-05-05,3,5,126,0,153.0
208570,2016-05-06,4,6,127,0,150.0
208660,2016-05-07,5,7,128,0,162.0
208750,2016-05-08,6,8,129,0,165.0
208840,2016-05-09,0,9,130,0,138.0
208930,2016-05-10,1,10,131,0,131.0
209020,2016-05-11,2,11,132,0,129.0
209110,2016-05-12,3,12,133,0,120.0
209200,2016-05-13,4,13,134,0,142.0
209290,2016-05-14,5,14,135,0,145.0
209380,2016-05-15,6,15,136,0,159.0
209470,2016-05-16,0,16,137,0,134.0
209560,2016-05-17,1,17,138,0,131.0
209650,2016-05-18,2,18,139,0,119.0
209740,2016-05-19,3,19,140,0,123.0
209830,2016-05-20,4,20,141,0,145.0
209920,2016-05-21,5,21,142,0,151.0
210010,2016-05-22,6,22,143,0,159.0
210100,2016-05-23,0,23,144,0,145.0
210190,2016-05-24,1,24,145,0,125.0
210280,2016-05-25,2,25,146,0,137.0
210370,2016-05-26,3,26,147,0,117.0
210460,2016-05-27,4,27,148,0,140.0
210550,2016-05-28,5,28,149,0,159.0
210640,2016-05-29,6,29,150,0,172.0
210730,2016-05-30,0,30,151,0,127.0
210820,2016-05-31,1,31,152,0,128.0
210910,2016-06-01,2,1,153,0,128.0
211000,2016-06-02,3,2,154,1,117.0
211090,2016-06-03,4,3,155,0,144.0
211180,2016-06-04,5,4,156,0,145.0
211270,2016-06-05,6,5,157,0,175.0
211360,2016-06-06,0,6,158,0,128.0
211450,2016-06-07,1,7,159,0,136.0
211540,2016-06-08,2,8,160,0,134.0
211630,2016-06-09,3,9,161,0,130.0
211720,2016-06-10,4,10,162,0,140.0
211810,2016-06-11,5,11,163,0,142.0
211900,2016-06-12,6,12,164,0,158.0
211990,2016-06-13,0,13,165,0,123.0
212080,2016-06-14,1,14,166,0,127.0
212170,2016-06-15,2,15,167,0,129.0
212260,2016-06-16,3,16,168,0,122.0
212350,2016-06-17,4,17,169,0,137.0
212440,2016-06-18,5,18,170,0,136.0
212530,2016-06-19,6,19,171,0,163.0
212620,2016-06-20,0,20,172,0,126.0
212710,2016-06-21,1,21,173,0,124.0
212800,2016-06-22,2,22,174,0,132.0
212890,2016-06-23,3,23,175,0,116.0
212980,2016-06-24,4,24,176,0,129.0
213070,2016-06-25,5,25,177,0,131.0
213160,2016-06-26,6,26,178,0,153.0
213250,2016-06-27,0,27,179,0,128.0
213340,2016-06-28,1,28,180,0,128.0
213430,2016-06-29,2,29,181,0,121.0
213520,2016-06-30,3,30,182,0,126.0
213610,2016-07-01,4,1,183,0,141.0
213700,2016-07-02,5,2,184,0,131.0
213790,2016-07-03,6,3,185,0,157.0
213880,2016-07-04,0,4,186,0,117.0
213970,2016-07-05,1,5,187,0,141.0
214060,2016-07-06,2,6,188,0,125.0
214150,2016-07-07,3,7,189,0,133.0
214240,2016-07-08,4,8,190,0,142.0
214330,2016-07-09,5,9,191,0,140.0
214420,2016-07-10,6,10,192,0,162.0
214510,2016-07-11,0,11,193,0,127.0
214600,2016-07-12,1,12,194,0,122.0
214690,2016-07-13,2,13,195,0,136.0
214780,2016-07-14,3,14,196,0,120.0
214870,2016-07-15,4,15,197,0,122.0
214960,2016-07-16,5,16,198,0,159.0
215050,2016-07-17,6,17,199,0,151.0
215140,2016-07-18,0,18,200,0,118.0
215230,2016-07-19,1,19,201,0,129.0
215320,2016-07-20,2,20,202,0,122.0
215410,2016-07-21,3,21,203,0,124.0
215500,2016-07-22,4,22,204,0,140.0
215590,2016-07-23,5,23,205,0,129.0
215680,2016-07-24,6,24,206,0,168.0
215770,2016-07-25,0,25,207,0,123.0
215860,2016-07-26,1,26,208,0,132.0
215950,2016-07-27,2,27,209,0,130.0
216040,2016-07-28,3,28,210,0,139.0
216130,2016-07-29,4,29,211,0,136.0
216220,2016-07-30,5,30,212,0,156.0
216310,2016-07-31,6,31,213,0,157.0
216400,2016-08-01,0,1,214,0,124.0
216490,2016-08-02,1,2,215,0,138.0
216580,2016-08-03,2,3,216,0,132.0
216670,2016-08-04,3,4,217,0,129.0
216760,2016-08-05,4,5,218,0,138.0
216850,2016-08-06,5,6,219,0,159.0
216940,2016-08-07,6,7,220,0,149.0
217030,2016-08-08,0,8,221,0,119.0
217120,2016-08-09,1,9,222,0,135.0
217210,2016-08-10,2,10,223,0,130.0
217300,2016-08-11,3,11,224,0,146.0
217390,2016-08-12,4,12,225,0,133.0
217480,2016-08-13,5,13,226,0,146.0
217570,2016-08-14,6,14,227,0,160.0
217660,2016-08-15,0,15,228,1,130.0
217750,2016-08-16,1,16,229,0,145.0
217840,2016-08-17,2,17,230,0,129.0
217930,2016-08-18,3,18,231,0,148.0
218020,2016-08-19,4,19,232,0,159.0
218110,2016-08-20,5,20,233,0,167.0
218200,2016-08-21,6,21,234,0,183.0
218290,2016-08-22,0,22,235,0,142.0
218380,2016-08-23,1,23,236,0,147.0
218470,2016-08-24,2,24,237,0,134.0
218560,2016-08-25,3,25,238,0,117.0
218650,2016-08-26,4,26,239,0,155.0
218740,2016-08-27,5,27,240,0,144.0
218830,2016-08-28,6,28,241,0,161.0
218920,2016-08-29,0,29,242,0,138.0
219010,2016-08-30,1,30,243,0,130.0
219100,2016-08-31,2,31,244,0,140.0
219190,2016-09-01,3,1,245,0,132.0
219280,2016-09-02,4,2,246,0,139.0
219370,2016-09-03,5,3,247,0,156.0
219460,2016-09-04,6,4,248,0,180.0
219550,2016-09-05,0,5,249,0,147.0
219640,2016-09-06,1,6,250,0,132.0
219730,2016-09-07,2,7,251,0,132.0
219820,2016-09-08,3,8,252,0,135.0
219910,2016-09-09,4,9,253,0,137.0
220000,2016-09-10,5,10,254,0,146.0
220090,2016-09-11,6,11,255,0,174.0
220180,2016-09-12,0,12,256,0,137.0
220270,2016-09-13,1,13,257,0,147.0
220360,2016-09-14,2,14,258,0,137.0
220450,2016-09-15,3,15,259,0,148.0
220540,2016-09-16,4,16,260,0,153.0
220630,2016-09-17,5,17,261,0,162.0
220720,2016-09-18,6,18,262,0,168.0
220810,2016-09-19,0,19,263,0,135.0
220900,2016-09-20,1,20,264,0,136.0
220990,2016-09-21,2,21,265,0,141.0
221080,2016-09-22,3,22,266,0,152.0
221170,2016-09-23,4,23,267,0,150.0
221260,2016-09-24,5,24,268,0,159.0
221350,2016-09-25,6,25,269,0,174.0
221440,2016-09-26,0,26,270,0,148.0
221530,2016-09-27,1,27,271,0,156.0
221620,2016-09-28,2,28,272,0,141.0
221710,2016-09-29,3,29,273,0,146.0
221800,2016-09-30,4,30,274,0,143.0
221890,2016-10-01,5,1,275,0,171.0
221980,2016-10-02,6,2,276,0,186.0
222070,2016-10-03,0,3,277,0,144.0
222160,2016-10-04,1,4,278,0,167.0
222250,2016-10-05,2,5,279,0,140.0
222340,2016-10-06,3,6,280,0,147.0
222430,2016-10-07,4,7,281,0,161.0
222520,2016-10-08,5,8,282,0,168.0
222610,2016-10-09,6,9,283,0,196.0
222700,2016-10-10,0,10,284,0,153.0
222790,2016-10-11,1,11,285,0,156.0
222880,2016-10-12,2,12,286,0,147.0
222970,2016-10-13,3,13,287,0,159.0
223060,2016-10-14,4,14,288,0,171.0
223150,2016-10-15,5,15,289,0,152.0
223240,2016-10-16,6,16,290,0,186.0
223330,2016-10-17,0,17,291,0,153.0
223420,2016-10-18,1,18,292,0,149.0
223510,2016-10-19,2,19,293,0,166.0
223600,2016-10-20,3,20,294,0,156.0
223690,2016-10-21,4,21,295,0,171.0
223780,2016-10-22,5,22,296,0,161.0
223870,2016-10-23,6,23,297,0,179.0
223960,2016-10-24,0,24,298,0,136.0
224050,2016-10-25,1,25,299,0,152.0
224140,2016-10-26,2,26,300,0,154.0
224230,2016-10-27,3,27,301,0,177.0
224320,2016-10-28,4,28,302,0,159.0
224410,2016-10-29,5,29,303,0,169.0
224500,2016-10-30,6,30,304,0,201.0
224590,2016-10-31,0,31,305,0,158.0
224680,2016-11-01,1,1,306,1,162.0
224770,2016-11-02,2,2,307,0,169.0
224860,2016-11-03,3,3,308,0,163.0
224950,2016-11-04,4,4,309,0,186.0
225040,2016-11-05,5,5,310,0,194.0
225130,2016-11-06,6,6,311,0,206.0
225220,2016-11-07,0,7,312,0,155.0
225310,2016-11-08,1,8,313,0,152.0
225400,2016-11-09,2,9,314,0,161.0
225490,2016-11-10,3,10,315,0,156.0
225580,2016-11-11,4,11,316,0,164.0
225670,2016-11-12,5,12,317,0,178.0
225760,2016-11-13,6,13,318,0,190.0
225850,2016-11-14,0,14,319,0,156.0
225940,2016-11-15,1,15,320,0,163.0
226030,2016-11-16,2,16,321,0,167.0
226120,2016-11-17,3,17,322,0,164.0
226210,2016-11-18,4,18,323,0,170.0
226300,2016-11-19,5,19,324,0,167.0
226390,2016-11-20,6,20,325,0,202.0
226480,2016-11-21,0,21,326,0,167.0
226570,2016-11-22,1,22,327,0,167.0
226660,2016-11-23,2,23,328,0,162.0
226750,2016-11-24,3,24,329,0,156.0
226840,2016-11-25,4,25,330,0,180.0
226930,2016-11-26,5,26,331,0,155.0
227020,2016-11-27,6,27,332,0,204.0
227110,2016-11-28,0,28,333,0,166.0
227200,2016-11-29,1,29,334,0,159.0
227290,2016-11-30,2,30,335,0,156.0
227380,2016-12-01,3,1,336,0,155.0
227470,2016-12-02,4,2,337,0,185.0
227560,2016-12-03,5,3,338,0,195.0
227650,2016-12-04,6,4,339,0,228.0
227740,2016-12-05,0,5,340,0,171.0
227830,2016-12-06,1,6,341,0,177.0
227920,2016-12-07,2,7,342,0,179.0
228010,2016-12-08,3,8,343,1,166.0
228100,2016-12-09,4,9,344,0,161.0
228190,2016-12-10,5,10,345,0,203.0
