id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
182345,2015-07-20,0,20,201,0,
182435,2015-07-21,1,21,202,0,
182525,2015-07-22,2,22,203,0,
182615,2015-07-23,3,23,204,0,
182705,2015-07-24,4,24,205,0,
182795,2015-07-25,5,25,206,0,
182885,2015-07-26,6,26,207,0,
182975,2015-07-27,0,27,208,0,
183065,2015-07-28,1,28,209,0,
183155,2015-07-29,2,29,210,0,
183245,2015-07-30,3,30,211,0,
183335,2015-07-31,4,31,212,0,
183425,2015-08-01,5,1,213,0,
183515,2015-08-02,6,2,214,0,
183605,2015-08-03,0,3,215,0,
183695,2015-08-04,1,4,216,0,
183785,2015-08-05,2,5,217,0,
183875,2015-08-06,3,6,218,0,
183965,2015-08-07,4,7,219,0,
184055,2015-08-08,5,8,220,0,
184145,2015-08-09,6,9,221,0,
184235,2015-08-10,0,10,222,0,
184325,2015-08-11,1,11,223,0,
184415,2015-08-12,2,12,224,0,
184505,2015-08-13,3,13,225,0,
184595,2015-08-14,4,14,226,0,
184685,2015-08-15,5,15,227,0,
184775,2015-08-16,6,16,228,0,
184865,2015-08-17,0,17,229,0,
184955,2015-08-18,1,18,230,0,
185045,2015-08-19,2,19,231,0,
185135,2015-08-20,3,20,232,0,
185225,2015-08-21,4,21,233,0,
185315,2015-08-22,5,22,234,0,
185405,2015-08-23,6,23,235,0,202.0
185495,2015-08-24,0,24,236,0,
185585,2015-08-25,1,25,237,0,
185675,2015-08-26,2,26,238,0,
185765,2015-08-27,3,27,239,0,
185855,2015-08-28,4,28,240,0,
185945,2015-08-29,5,29,241,0,
186035,2015-08-30,6,30,242,0,204.0
186125,2015-08-31,0,31,243,0,
186215,2015-09-01,1,1,244,0,
186305,2015-09-02,2,2,245,0,
186395,2015-09-03,3,3,246,0,
186485,2015-09-04,4,4,247,0,
186575,2015-09-05,5,5,248,0,
186665,2015-09-06,6,6,249,0,204.0
186755,2015-09-07,0,7,250,1,
186845,2015-09-08,1,8,251,0,
186935,2015-09-09,2,9,252,0,
187025,2015-09-10,3,10,253,0,
187115,2015-09-11,4,11,254,0,
187205,2015-09-12,5,12,255,0,
187295,2015-09-13,6,13,256,0,214.0
187385,2015-09-14,0,14,257,0,
187475,2015-09-15,1,15,258,0,
187565,2015-09-16,2,16,259,0,
187655,2015-09-17,3,17,260,0,
187745,2015-09-18,4,18,261,0,202.0
187835,2015-09-19,5,19,262,0,
187925,2015-09-20,6,20,263,0,210.0
188015,2015-09-21,0,21,264,0,
188105,2015-09-22,1,22,265,0,
188195,2015-09-23,2,23,266,0,
188285,2015-09-24,3,24,267,0,
188375,2015-09-25,4,25,268,0,
188465,2015-09-26,5,26,269,0,
188555,2015-09-27,6,27,270,0,204.0
188645,2015-09-28,0,28,271,0,
188735,2015-09-29,1,29,272,0,
188825,2015-09-30,2,30,273,0,
188915,2015-10-01,3,1,274,0,
189005,2015-10-02,4,2,275,0,
189095,2015-10-03,5,3,276,0,
189185,2015-10-04,6,4,277,0,203.0
189275,2015-10-05,0,5,278,0,
189365,2015-10-06,1,6,279,0,
189455,2015-10-07,2,7,280,0,
189545,2015-10-08,3,8,281,0,
189635,2015-10-09,4,9,282,0,
189725,2015-10-10,5,10,283,0,
189815,2015-10-11,6,11,284,0,221.0
189905,2015-10-12,0,12,285,0,
189995,2015-10-13,1,13,286,0,
190085,2015-10-14,2,14,287,0,
190175,2015-10-15,3,15,288,0,
190265,2015-10-16,4,16,289,0,
190355,2015-10-17,5,17,290,0,211.0
190445,2015-10-18,6,18,291,0,
190535,2015-10-19,0,19,292,0,
190625,2015-10-20,1,20,293,0,
190715,2015-10-21,2,21,294,0,
190805,2015-10-22,3,22,295,0,
190895,2015-10-23,4,23,296,0,206.0
190985,2015-10-24,5,24,297,0,
191075,2015-10-25,6,25,298,0,229.0
191165,2015-10-26,0,26,299,0,
191255,2015-10-27,1,27,300,0,
191345,2015-10-28,2,28,301,0,
191435,2015-10-29,3,29,302,0,
191525,2015-10-30,4,30,303,0,
191615,2015-10-31,5,31,304,0,225.0
191705,2015-11-01,6,1,305,0,221.0
191795,2015-11-02,0,2,306,0,
191885,2015-11-03,1,3,307,0,
191975,2015-11-04,2,4,308,0,
192065,2015-11-05,3,5,309,0,
192155,2015-11-06,4,6,310,0,206.0
192245,2015-11-07,5,7,311,0,219.0
192335,2015-11-08,6,8,312,0,247.0
192425,2015-11-09,0,9,313,0,
192515,2015-11-10,1,10,314,0,
192605,2015-11-11,2,11,315,0,
192695,2015-11-12,3,12,316,0,
192785,2015-11-13,4,13,317,0,
192875,2015-11-14,5,14,318,0,
192965,2015-11-15,6,15,319,0,234.0
193055,2015-11-16,0,16,320,0,
193145,2015-11-17,1,17,321,0,
193235,2015-11-18,2,18,322,0,
193325,2015-11-19,3,19,323,0,
193415,2015-11-20,4,20,324,0,203.0
193505,2015-11-21,5,21,325,0,212.0
193595,2015-11-22,6,22,326,0,241.0
193685,2015-11-23,0,23,327,0,
193775,2015-11-24,1,24,328,0,
193865,2015-11-25,2,25,329,0,220.0
193955,2015-11-26,3,26,330,0,
194045,2015-11-27,4,27,331,0,204.0
194135,2015-11-28,5,28,332,0,218.0
194225,2015-11-29,6,29,333,0,227.0
194315,2015-11-30,0,30,334,0,211.0
194405,2015-12-01,1,1,335,0,
194495,2015-12-02,2,2,336,0,
194585,2015-12-03,3,3,337,0,
194675,2015-12-04,4,4,338,0,207.0
194765,2015-12-05,5,5,339,0,203.0
194855,2015-12-06,6,6,340,0,218.0
194945,2015-12-07,0,7,341,0,
195035,2015-12-08,1,8,342,0,
195125,2015-12-09,2,9,343,0,
195215,2015-12-10,3,10,344,0,206.0
195305,2015-12-11,4,11,345,0,218.0
195395,2015-12-12,5,12,346,0,234.0
195485,2015-12-13,6,13,347,0,220.0
195575,2015-12-14,0,14,348,0,204.0
195665,2015-12-15,1,15,349,0,
195755,2015-12-16,2,16,350,0,
195845,2015-12-17,3,17,351,0,200.0
195935,2015-12-18,4,18,352,0,
196025,2015-12-19,5,19,353,0,228.0
196115,2015-12-20,6,20,354,0,237.0
196205,2015-12-21,0,21,355,0,
196295,2015-12-22,1,22,356,0,210.0
196385,2015-12-23,2,23,357,0,
196475,2015-12-24,3,24,358,0,
196565,2015-12-25,4,25,359,1,210.0
196655,2015-12-26,5,26,360,0,247.0
196745,2015-12-27,6,27,361,0,263.0
196835,2015-12-28,0,28,362,0,248.0
196925,2015-12-29,1,29,363,0,265.0
197015,2015-12-30,2,30,364,0,235.0
197105,2015-12-31,3,31,365,0,241.0
197195,2016-01-01,4,1,1,1,238.0
197285,2016-01-02,5,2,2,0,213.0
197375,2016-01-03,6,3,3,0,280.0
197465,2016-01-04,0,4,4,0,221.0
197555,2016-01-05,1,5,5,0,208.0
197645,2016-01-06,2,6,6,0,204.0
197735,2016-01-07,3,7,7,0,210.0
197825,2016-01-08,4,8,8,0,206.0
197915,2016-01-09,5,9,9,0,207.0
198005,2016-01-10,6,10,10,0,222.0
198095,2016-01-11,0,11,11,0,206.0
198185,2016-01-12,1,12,12,0,
198275,2016-01-13,2,13,13,0,
198365,2016-01-14,3,14,14,0,
198455,2016-01-15,4,15,15,0,219.0
198545,2016-01-16,5,16,16,0,210.0
198635,2016-01-17,6,17,17,0,240.0
198725,2016-01-18,0,18,18,0,203.0
198815,2016-01-19,1,19,19,0,
198905,2016-01-20,2,20,20,0,
198995,2016-01-21,3,21,21,0,
199085,2016-01-22,4,22,22,0,
199175,2016-01-23,5,23,23,0,237.0
199265,2016-01-24,6,24,24,0,230.0
199355,2016-01-25,0,25,25,0,200.0
199445,2016-01-26,1,26,26,0,202.0
199535,2016-01-27,2,27,27,0,
199625,2016-01-28,3,28,28,0,
199715,2016-01-29,4,29,29,0,
199805,2016-01-30,5,30,30,0,206.0
199895,2016-01-31,6,31,31,0,246.0
199985,2016-02-01,0,1,32,0,
200075,2016-02-02,1,2,33,0,
200165,2016-02-03,2,3,34,0,
200255,2016-02-04,3,4,35,0,
200345,2016-02-05,4,5,36,0,219.0
200435,2016-02-06,5,6,37,0,201.0
200525,2016-02-07,6,7,38,0,227.0
200615,2016-02-08,0,8,39,0,
200705,2016-02-09,1,9,40,0,
200795,2016-02-10,2,10,41,0,200.0
200885,2016-02-11,3,11,42,0,
200975,2016-02-12,4,12,43,0,205.0
201065,2016-02-13,5,13,44,0,
201155,2016-02-14,6,14,45,0,239.0
201245,2016-02-15,0,15,46,0,
201335,2016-02-16,1,16,47,0,200.0
201425,2016-02-17,2,17,48,0,
201515,2016-02-18,3,18,49,0,
201605,2016-02-19,4,19,50,0,
201695,2016-02-20,5,20,51,0,210.0
201785,2016-02-21,6,21,52,0,228.0
201875,2016-02-22,0,22,53,0,
201965,2016-02-23,1,23,54,0,
202055,2016-02-24,2,24,55,0,
202145,2016-02-25,3,25,56,0,
202235,2016-02-26,4,26,57,0,
202325,2016-02-27,5,27,58,0,
202415,2016-02-28,6,28,59,0,234.0
202505,2016-02-29,0,29,60,0,
202595,2016-03-01,1,1,61,0,
202685,2016-03-02,2,2,62,0,
202775,2016-03-03,3,3,63,0,
202865,2016-03-04,4,4,64,0,
202955,2016-03-05,5,5,65,0,
203045,2016-03-06,6,6,66,0,204.0
203135,2016-03-07,0,7,67,0,
203225,2016-03-08,1,8,68,0,
203315,2016-03-09,2,9,69,0,
203405,2016-03-10,3,10,70,0,
203495,2016-03-11,4,11,71,0,
203585,2016-03-12,5,12,72,0,
203675,2016-03-13,6,13,73,0,229.0
203765,2016-03-14,0,14,74,0,
203855,2016-03-15,1,15,75,0,
203945,2016-03-16,2,16,76,0,
204035,2016-03-17,3,17,77,0,
204125,2016-03-18,4,18,78,0,
204215,2016-03-19,5,19,79,0,
204305,2016-03-20,6,20,80,0,
204395,2016-03-21,0,21,81,0,
204485,2016-03-22,1,22,82,0,
204575,2016-03-23,2,23,83,0,
204665,2016-03-24,3,24,84,0,
204755,2016-03-25,4,25,85,1,
204845,2016-03-26,5,26,86,0,
204935,2016-03-27,6,27,87,0,214.0
205025,2016-03-28,0,28,88,0,
205115,2016-03-29,1,29,89,0,
205205,2016-03-30,2,30,90,0,
205295,2016-03-31,3,31,91,0,
205385,2016-04-01,4,1,92,0,
205475,2016-04-02,5,2,93,0,203.0
205565,2016-04-03,6,3,94,0,
205655,2016-04-04,0,4,95,0,
205745,2016-04-05,1,5,96,0,
205835,2016-04-06,2,6,97,0,
205925,2016-04-07,3,7,98,0,
206015,2016-04-08,4,8,99,0,
206105,2016-04-09,5,9,100,0,
206195,2016-04-10,6,10,101,0,223.0
206285,2016-04-11,0,11,102,0,
206375,2016-04-12,1,12,103,0,
206465,2016-04-13,2,13,104,0,
206555,2016-04-14,3,14,105,0,
206645,2016-04-15,4,15,106,0,
206735,2016-04-16,5,16,107,0,
206825,2016-04-17,6,17,108,0,211.0
206915,2016-04-18,0,18,109,0,
207005,2016-04-19,1,19,110,0,
207095,2016-04-20,2,20,111,0,
207185,2016-04-21,3,21,112,0,
207275,2016-04-22,4,22,113,0,
207365,2016-04-23,5,23,114,0,
207455,2016-04-24,6,24,115,0,202.0
207545,2016-04-25,0,25,116,0,
207635,2016-04-26,1,26,117,0,
207725,2016-04-27,2,27,118,0,
207815,2016-04-28,3,28,119,0,
207905,2016-04-29,4,29,120,0,
207995,2016-04-30,5,30,121,0,
208085,2016-05-01,6,1,122,0,222.0
208175,2016-05-02,0,2,123,0,
208265,2016-05-03,1,3,124,0,
208355,2016-05-04,2,4,125,0,
208445,2016-05-05,3,5,126,0,
208535,2016-05-06,4,6,127,0,
208625,2016-05-07,5,7,128,0,
208715,2016-05-08,6,8,129,0,
208805,2016-05-09,0,9,130,0,
208895,2016-05-10,1,10,131,0,
208985,2016-05-11,2,11,132,0,
209075,2016-05-12,3,12,133,0,
209165,2016-05-13,4,13,134,0,
209255,2016-05-14,5,14,135,0,
209345,2016-05-15,6,15,136,0,
209435,2016-05-16,0,16,137,0,
209525,2016-05-17,1,17,138,0,
209615,2016-05-18,2,18,139,0,
209705,2016-05-19,3,19,140,0,
209795,2016-05-20,4,20,141,0,
209885,2016-05-21,5,21,142,0,
209975,2016-05-22,6,22,143,0,
210065,2016-05-23,0,23,144,0,
210155,2016-05-24,1,24,145,0,
210245,2016-05-25,2,25,146,0,
210335,2016-05-26,3,26,147,0,
210425,2016-05-27,4,27,148,0,
210515,2016-05-28,5,28,149,0,
210605,2016-05-29,6,29,150,0,
210695,2016-05-30,0,30,151,0,
210785,2016-05-31,1,31,152,0,
210875,2016-06-01,2,1,153,0,
210965,2016-06-02,3,2,154,0,
211055,2016-06-03,4,3,155,0,
211145,2016-06-04,5,4,156,0,
211235,2016-06-05,6,5,157,0,
211325,2016-06-06,0,6,158,0,
211415,2016-06-07,1,7,159,0,
211505,2016-06-08,2,8,160,0,
211595,2016-06-09,3,9,161,0,
211685,2016-06-10,4,10,162,0,
211775,2016-06-11,5,11,163,0,
211865,2016-06-12,6,12,164,0,
211955,2016-06-13,0,13,165,0,
212045,2016-06-14,1,14,166,0,
212135,2016-06-15,2,15,167,0,
212225,2016-06-16,3,16,168,0,
212315,2016-06-17,4,17,169,0,
212405,2016-06-18,5,18,170,0,
212495,2016-06-19,6,19,171,0,201.0
212585,2016-06-20,0,20,172,0,
212675,2016-06-21,1,21,173,0,
212765,2016-06-22,2,22,174,0,
212855,2016-06-23,3,23,175,0,
212945,2016-06-24,4,24,176,0,
213035,2016-06-25,5,25,177,0,
213125,2016-06-26,6,26,178,0,
213215,2016-06-27,0,27,179,0,
213305,2016-06-28,1,28,180,0,
213395,2016-06-29,2,29,181,0,
213485,2016-06-30,3,30,182,0,
213575,2016-07-01,4,1,183,1,
213665,2016-07-02,5,2,184,0,
213755,2016-07-03,6,3,185,0,
213845,2016-07-04,0,4,186,0,
213935,2016-07-05,1,5,187,0,
214025,2016-07-06,2,6,188,0,
214115,2016-07-07,3,7,189,0,
214205,2016-07-08,4,8,190,0,
214295,2016-07-09,5,9,191,0,
214385,2016-07-10,6,10,192,0,
214475,2016-07-11,0,11,193,0,
214565,2016-07-12,1,12,194,0,
214655,2016-07-13,2,13,195,0,
214745,2016-07-14,3,14,196,0,
214835,2016-07-15,4,15,197,0,
214925,2016-07-16,5,16,198,0,
215015,2016-07-17,6,17,199,0,
215105,2016-07-18,0,18,200,0,
215195,2016-07-19,1,19,201,0,
215285,2016-07-20,2,20,202,0,
215375,2016-07-21,3,21,203,0,
215465,2016-07-22,4,22,204,0,
215555,2016-07-23,5,23,205,0,
215645,2016-07-24,6,24,206,0,
215735,2016-07-25,0,25,207,0,
215825,2016-07-26,1,26,208,0,
215915,2016-07-27,2,27,209,0,
216005,2016-07-28,3,28,210,0,
216095,2016-07-29,4,29,211,0,
216185,2016-07-30,5,30,212,0,
216275,2016-07-31,6,31,213,0,
216365,2016-08-01,0,1,214,0,
216455,2016-08-02,1,2,215,0,
216545,2016-08-03,2,3,216,0,
216635,2016-08-04,3,4,217,0,
216725,2016-08-05,4,5,218,0,
216815,2016-08-06,5,6,219,0,
216905,2016-08-07,6,7,220,0,
216995,2016-08-08,0,8,221,0,
217085,2016-08-09,1,9,222,0,
217175,2016-08-10,2,10,223,0,
217265,2016-08-11,3,11,224,0,
217355,2016-08-12,4,12,225,0,
217445,2016-08-13,5,13,226,0,
217535,2016-08-14,6,14,227,0,
217625,2016-08-15,0,15,228,0,
217715,2016-08-16,1,16,229,0,
217805,2016-08-17,2,17,230,0,
217895,2016-08-18,3,18,231,0,
217985,2016-08-19,4,19,232,0,
218075,2016-08-20,5,20,233,0,
218165,2016-08-21,6,21,234,0,204.0
218255,2016-08-22,0,22,235,0,
218345,2016-08-23,1,23,236,0,
218435,2016-08-24,2,24,237,0,
218525,2016-08-25,3,25,238,0,
218615,2016-08-26,4,26,239,0,
218705,2016-08-27,5,27,240,0,
218795,2016-08-28,6,28,241,0,
218885,2016-08-29,0,29,242,0,
218975,2016-08-30,1,30,243,0,
219065,2016-08-31,2,31,244,0,
219155,2016-09-01,3,1,245,0,
219245,2016-09-02,4,2,246,0,
219335,2016-09-03,5,3,247,0,
219425,2016-09-04,6,4,248,0,223.0
219515,2016-09-05,0,5,249,1,
219605,2016-09-06,1,6,250,0,
219695,2016-09-07,2,7,251,0,
219785,2016-09-08,3,8,252,0,
219875,2016-09-09,4,9,253,0,210.0
219965,2016-09-10,5,10,254,0,
220055,2016-09-11,6,11,255,0,214.0
220145,2016-09-12,0,12,256,0,
220235,2016-09-13,1,13,257,0,
220325,2016-09-14,2,14,258,0,
220415,2016-09-15,3,15,259,0,
220505,2016-09-16,4,16,260,0,
220595,2016-09-17,5,17,261,0,
220685,2016-09-18,6,18,262,0,
220775,2016-09-19,0,19,263,0,
220865,2016-09-20,1,20,264,0,
220955,2016-09-21,2,21,265,0,
221045,2016-09-22,3,22,266,0,
221135,2016-09-23,4,23,267,0,
221225,2016-09-24,5,24,268,0,205.0
221315,2016-09-25,6,25,269,0,206.0
221405,2016-09-26,0,26,270,0,
221495,2016-09-27,1,27,271,0,
221585,2016-09-28,2,28,272,0,
221675,2016-09-29,3,29,273,0,
221765,2016-09-30,4,30,274,0,
221855,2016-10-01,5,1,275,0,207.0
221945,2016-10-02,6,2,276,0,208.0
222035,2016-10-03,0,3,277,0,
222125,2016-10-04,1,4,278,0,
222215,2016-10-05,2,5,279,0,
222305,2016-10-06,3,6,280,0,
222395,2016-10-07,4,7,281,0,
222485,2016-10-08,5,8,282,0,213.0
222575,2016-10-09,6,9,283,0,210.0
222665,2016-10-10,0,10,284,0,
222755,2016-10-11,1,11,285,0,
222845,2016-10-12,2,12,286,0,
222935,2016-10-13,3,13,287,0,
223025,2016-10-14,4,14,288,0,
223115,2016-10-15,5,15,289,0,
223205,2016-10-16,6,16,290,0,238.0
223295,2016-10-17,0,17,291,0,
223385,2016-10-18,1,18,292,0,
223475,2016-10-19,2,19,293,0,
223565,2016-10-20,3,20,294,0,
223655,2016-10-21,4,21,295,0,
223745,2016-10-22,5,22,296,0,216.0
223835,2016-10-23,6,23,297,0,250.0
223925,2016-10-24,0,24,298,0,
224015,2016-10-25,1,25,299,0,
224105,2016-10-26,2,26,300,0,
224195,2016-10-27,3,27,301,0,
224285,2016-10-28,4,28,302,0,204.0
224375,2016-10-29,5,29,303,0,206.0
224465,2016-10-30,6,30,304,0,211.0
224555,2016-10-31,0,31,305,0,
224645,2016-11-01,1,1,306,0,
224735,2016-11-02,2,2,307,0,
224825,2016-11-03,3,3,308,0,
224915,2016-11-04,4,4,309,0,
225005,2016-11-05,5,5,310,0,
225095,2016-11-06,6,6,311,0,212.0
225185,2016-11-07,0,7,312,0,
225275,2016-11-08,1,8,313,0,
225365,2016-11-09,2,9,314,0,
225455,2016-11-10,3,10,315,0,
225545,2016-11-11,4,11,316,0,
225635,2016-11-12,5,12,317,0,217.0
225725,2016-11-13,6,13,318,0,251.0
225815,2016-11-14,0,14,319,0,201.0
225905,2016-11-15,1,15,320,0,
225995,2016-11-16,2,16,321,0,
226085,2016-11-17,3,17,322,0,
226175,2016-11-18,4,18,323,0,
226265,2016-11-19,5,19,324,0,208.0
226355,2016-11-20,6,20,325,0,238.0
226445,2016-11-21,0,21,326,0,
226535,2016-11-22,1,22,327,0,206.0
226625,2016-11-23,2,23,328,0,
226715,2016-11-24,3,24,329,0,205.0
226805,2016-11-25,4,25,330,0,220.0
226895,2016-11-26,5,26,331,0,208.0
226985,2016-11-27,6,27,332,0,232.0
227075,2016-11-28,0,28,333,0,
227165,2016-11-29,1,29,334,0,
227255,2016-11-30,2,30,335,0,
227345,2016-12-01,3,1,336,0,
227435,2016-12-02,4,2,337,0,212.0
227525,2016-12-03,5,3,338,0,210.0
227615,2016-12-04,6,4,339,0,231.0
227705,2016-12-05,0,5,340,0,
227795,2016-12-06,1,6,341,0,
227885,2016-12-07,2,7,342,0,
227975,2016-12-08,3,8,343,0,
228065,2016-12-09,4,9,344,0,
228155,2016-12-10,5,10,345,0,209.0
228245,2016-12-11,6,11,346,0,234.0
228335,2016-12-12,0,12,347,0,
228425,2016-12-13,1,13,348,0,
228515,2016-12-14,2,14,349,0,
228605,2016-12-15,3,15,350,0,
228695,2016-12-16,4,16,351,0,213.0
228785,2016-12-17,5,17,352,0,232.0
228875,2016-12-18,6,18,353,0,241.0
228965,2016-12-19,0,19,354,0,
229055,2016-12-20,1,20,355,0,
229145,2016-12-21,2,21,356,0,209.0
229235,2016-12-22,3,22,357,0,216.0
229325,2016-12-23,4,23,358,0,
229415,2016-12-24,5,24,359,0,
229505,2016-12-25,6,25,360,1,247.0
229595,2016-12-26,0,26,361,1,208.0
229685,2016-12-27,1,27,362,0,233.0
229775,2016-12-28,2,28,363,0,261.0
229865,2016-12-29,3,29,364,0,266.0
229955,2016-12-30,4,30,365,0,303.0
230045,2016-12-31,5,31,366,0,284.0
230135,2017-01-01,6,1,1,1,316.0
230225,2017-01-02,0,2,2,1,220.0
230315,2017-01-03,1,3,3,0,218.0
230405,2017-01-04,2,4,4,0,218.0
230495,2017-01-05,3,5,5,0,217.0
230585,2017-01-06,4,6,6,0,228.0
230675,2017-01-07,5,7,7,0,240.0
230765,2017-01-08,6,8,8,0,265.0
230855,2017-01-09,0,9,9,0,209.0
230945,2017-01-10,1,10,10,0,205.0
231035,2017-01-11,2,11,11,0,205.0
231125,2017-01-12,3,12,12,0,205.0
231215,2017-01-13,4,13,13,0,217.0
231305,2017-01-14,5,14,14,0,231.0
231395,2017-01-15,6,15,15,0,254.0
231485,2017-01-16,0,16,16,0,201.0
231575,2017-01-17,1,17,17,0,202.0
231665,2017-01-18,2,18,18,0,200.0
231755,2017-01-19,3,19,19,0,201.0
231845,2017-01-20,4,20,20,0,213.0
231935,2017-01-21,5,21,21,0,229.0
232025,2017-01-22,6,22,22,0,252.0
232115,2017-01-23,0,23,23,0,202.0
232205,2017-01-24,1,24,24,0,201.0
232295,2017-01-25,2,25,25,0,200.0
232385,2017-01-26,3,26,26,0,202.0
232475,2017-01-27,4,27,27,0,213.0
232565,2017-01-28,5,28,28,0,223.0
232655,2017-01-29,6,29,29,0,249.0
232745,2017-01-30,0,30,30,0,201.0
232835,2017-01-31,1,31,31,0,200.0
232925,2017-02-01,2,1,32,0,198.0
233015,2017-02-02,3,2,33,0,202.0
233105,2017-02-03,4,3,34,0,212.0
233195,2017-02-04,5,4,35,0,222.0
233285,2017-02-05,6,5,36,0,248.0
233375,2017-02-06,0,6,37,0,205.0
233465,2017-02-07,1,7,38,0,199.0
233555,2017-02-08,2,8,39,0,198.0
233645,2017-02-09,3,9,40,0,196.0
233735,2017-02-10,4,10,41,0,210.0
233825,2017-02-11,5,11,42,0,221.0
233915,2017-02-12,6,12,43,0,246.0
234005,2017-02-13,0,13,44,0,200.0
234095,2017-02-14,1,14,45,0,196.0
234185,2017-02-15,2,15,46,0,196.0
234275,2017-02-16,3,16,47,0,198.0
234365,2017-02-17,4,17,48,0,207.0
234455,2017-02-18,5,18,49,0,221.0
234545,2017-02-19,6,19,50,0,244.0
234635,2017-02-20,0,20,51,0,199.0
234725,2017-02-21,1,21,52,0,195.0
234815,2017-02-22,2,22,53,0,196.0
234905,2017-02-23,3,23,54,0,193.0
234995,2017-02-24,4,24,55,0,204.0
235085,2017-02-25,5,25,56,0,219.0
235175,2017-02-26,6,26,57,0,242.0
235265,2017-02-27,0,27,58,0,199.0
235355,2017-02-28,1,28,59,0,193.0
235445,2017-03-01,2,1,60,0,192.0
235535,2017-03-02,3,2,61,0,193.0
235625,2017-03-03,4,3,62,0,202.0
235715,2017-03-04,5,4,63,0,216.0
235805,2017-03-05,6,5,64,0,239.0
235895,2017-03-06,0,6,65,0,193.0
235985,2017-03-07,1,7,66,0,192.0
236075,2017-03-08,2,8,67,0,189.0
236165,2017-03-09,3,9,68,0,190.0
236255,2017-03-10,4,10,69,0,204.0
236345,2017-03-11,5,11,70,0,212.0
236435,2017-03-12,6,12,71,0,236.0
236525,2017-03-13,0,13,72,0,192.0
236615,2017-03-14,1,14,73,0,189.0
236705,2017-03-15,2,15,74,0,187.0
236795,2017-03-16,3,16,75,0,188.0
236885,2017-03-17,4,17,76,0,200.0
236975,2017-03-18,5,18,77,0,209.0
237065,2017-03-19,6,19,78,0,235.0
237155,2017-03-20,0,20,79,0,187.0
237245,2017-03-21,1,21,80,0,186.0
237335,2017-03-22,2,22,81,0,186.0
237425,2017-03-23,3,23,82,0,184.0
237515,2017-03-24,4,24,83,0,195.0
237605,2017-03-25,5,25,84,0,206.0
237695,2017-03-26,6,26,85,0,229.0
237785,2017-03-27,0,27,86,0,184.0
237875,2017-03-28,1,28,87,0,182.0
237965,2017-03-29,2,29,88,0,184.0
238055,2017-03-30,3,30,89,0,183.0
238145,2017-03-31,4,31,90,0,191.0
238235,2017-04-01,5,1,91,0,203.0
238325,2017-04-02,6,2,92,0,225.0
238415,2017-04-03,0,3,93,0,183.0
238505,2017-04-04,1,4,94,0,180.0
238595,2017-04-05,2,5,95,0,180.0
238685,2017-04-06,3,6,96,0,183.0
238775,2017-04-07,4,7,97,0,193.0
238865,2017-04-08,5,8,98,0,202.0
238955,2017-04-09,6,9,99,0,222.0
239045,2017-04-10,0,10,100,0,182.0
239135,2017-04-11,1,11,101,0,178.0
239225,2017-04-12,2,12,102,0,177.0
239315,2017-04-13,3,13,103,0,177.0
239405,2017-04-14,4,14,104,1,186.0
239495,2017-04-15,5,15,105,0,197.0
239585,2017-04-16,6,16,106,0,215.0
239675,2017-04-17,0,17,107,0,177.0
239765,2017-04-18,1,18,108,0,175.0
239855,2017-04-19,2,19,109,0,175.0
239945,2017-04-20,3,20,110,0,174.0
240035,2017-04-21,4,21,111,0,186.0
240125,2017-04-22,5,22,112,0,195.0
240215,2017-04-23,6,23,113,0,217.0
240305,2017-04-24,0,24,114,0,175.0
240395,2017-04-25,1,25,115,0,173.0
240485,2017-04-26,2,26,116,0,172.0
240575,2017-04-27,3,27,117,0,172.0
240665,2017-04-28,4,28,118,0,181.0
240755,2017-04-29,5,29,119,0,189.0
240845,2017-04-30,6,30,120,0,213.0
240935,2017-05-01,0,1,121,0,173.0
241025,2017-05-02,1,2,122,0,171.0
241115,2017-05-03,2,3,123,0,169.0
241205,2017-05-04,3,4,124,0,169.0
241295,2017-05-05,4,5,125,0,178.0
241385,2017-05-06,5,6,126,0,189.0
241475,2017-05-07,6,7,127,0,206.0
241565,2017-05-08,0,8,128,0,171.0
241655,2017-05-09,1,9,129,0,168.0
241745,2017-05-10,2,10,130,0,167.0
241835,2017-05-11,3,11,131,0,166.0
241925,2017-05-12,4,12,132,0,177.0
242015,2017-05-13,5,13,133,0,186.0
242105,2017-05-14,6,14,134,0,205.0
242195,2017-05-15,0,15,135,0,166.0
242285,2017-05-16,1,16,136,0,167.0
242375,2017-05-17,2,17,137,0,166.0
242465,2017-05-18,3,18,138,0,167.0
242555,2017-05-19,4,19,139,0,176.0
242645,2017-05-20,5,20,140,0,185.0
242735,2017-05-21,6,21,141,0,207.0
242825,2017-05-22,0,22,142,0,163.0
242915,2017-05-23,1,23,143,0,163.0
243005,2017-05-24,2,24,144,0,163.0
243095,2017-05-25,3,25,145,0,165.0
243185,2017-05-26,4,26,146,0,175.0
243275,2017-05-27,5,27,147,0,185.0
243365,2017-05-28,6,28,148,0,201.0
243455,2017-05-29,0,29,149,0,163.0
243545,2017-05-30,1,30,150,0,163.0
243635,2017-05-31,2,31,151,0,164.0
243725,2017-06-01,3,1,152,0,162.0
243815,2017-06-02,4,2,153,0,174.0
243905,2017-06-03,5,3,154,0,184.0
243995,2017-06-04,6,4,155,0,202.0
244085,2017-06-05,0,5,156,0,162.0
244175,2017-06-06,1,6,157,0,163.0
244265,2017-06-07,2,7,158,0,162.0
