id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171237,2015-03-18,2,18,77,0,36.0
171327,2015-03-19,3,19,78,0,36.0
171417,2015-03-20,4,20,79,0,38.0
171507,2015-03-21,5,21,80,0,39.0
171597,2015-03-22,6,22,81,0,46.0
171687,2015-03-23,0,23,82,0,36.0
171777,2015-03-24,1,24,83,0,34.0
171867,2015-03-25,2,25,84,0,35.0
171957,2015-03-26,3,26,85,0,34.0
172047,2015-03-27,4,27,86,0,37.0
172137,2015-03-28,5,28,87,0,38.0
172227,2015-03-29,6,29,88,0,47.0
172317,2015-03-30,0,30,89,0,34.0
172407,2015-03-31,1,31,90,0,37.0
172497,2015-04-01,2,1,91,0,33.0
172587,2015-04-02,3,2,92,0,35.0
172677,2015-04-03,4,3,93,1,37.0
172767,2015-04-04,5,4,94,0,45.0
172857,2015-04-05,6,5,95,0,44.0
172947,2015-04-06,0,6,96,1,37.0
173037,2015-04-07,1,7,97,0,35.0
173127,2015-04-08,2,8,98,0,39.0
173217,2015-04-09,3,9,99,0,40.0
173307,2015-04-10,4,10,100,0,42.0
173397,2015-04-11,5,11,101,0,44.0
173487,2015-04-12,6,12,102,0,43.0
173577,2015-04-13,0,13,103,0,37.0
173667,2015-04-14,1,14,104,0,34.0
173757,2015-04-15,2,15,105,0,39.0
173847,2015-04-16,3,16,106,0,36.0
173937,2015-04-17,4,17,107,0,35.0
174027,2015-04-18,5,18,108,0,40.0
174117,2015-04-19,6,19,109,0,45.0
174207,2015-04-20,0,20,110,0,32.0
174297,2015-04-21,1,21,111,0,35.0
174387,2015-04-22,2,22,112,0,35.0
174477,2015-04-23,3,23,113,0,39.0
174567,2015-04-24,4,24,114,0,39.0
174657,2015-04-25,5,25,115,0,35.0
174747,2015-04-26,6,26,116,0,45.0
174837,2015-04-27,0,27,117,0,36.0
174927,2015-04-28,1,28,118,0,36.0
175017,2015-04-29,2,29,119,0,39.0
175107,2015-04-30,3,30,120,0,33.0
175197,2015-05-01,4,1,121,1,35.0
175287,2015-05-02,5,2,122,0,40.0
175377,2015-05-03,6,3,123,0,46.0
175467,2015-05-04,0,4,124,0,42.0
175557,2015-05-05,1,5,125,0,43.0
175647,2015-05-06,2,6,126,0,39.0
175737,2015-05-07,3,7,127,0,38.0
175827,2015-05-08,4,8,128,0,37.0
175917,2015-05-09,5,9,129,0,42.0
176007,2015-05-10,6,10,130,0,47.0
176097,2015-05-11,0,11,131,0,39.0
176187,2015-05-12,1,12,132,0,35.0
176277,2015-05-13,2,13,133,0,36.0
176367,2015-05-14,3,14,134,0,35.0
176457,2015-05-15,4,15,135,0,35.0
176547,2015-05-16,5,16,136,0,41.0
176637,2015-05-17,6,17,137,0,44.0
176727,2015-05-18,0,18,138,0,36.0
176817,2015-05-19,1,19,139,0,36.0
176907,2015-05-20,2,20,140,0,39.0
176997,2015-05-21,3,21,141,0,38.0
177087,2015-05-22,4,22,142,0,40.0
177177,2015-05-23,5,23,143,0,42.0
177267,2015-05-24,6,24,144,0,45.0
177357,2015-05-25,0,25,145,0,35.0
177447,2015-05-26,1,26,146,0,37.0
177537,2015-05-27,2,27,147,0,34.0
177627,2015-05-28,3,28,148,0,36.0
177717,2015-05-29,4,29,149,0,38.0
177807,2015-05-30,5,30,150,0,40.0
177897,2015-05-31,6,31,151,0,46.0
177987,2015-06-01,0,1,152,1,39.0
178077,2015-06-02,1,2,153,0,39.0
178167,2015-06-03,2,3,154,0,40.0
178257,2015-06-04,3,4,155,0,37.0
178347,2015-06-05,4,5,156,0,40.0
178437,2015-06-06,5,6,157,0,47.0
178527,2015-06-07,6,7,158,0,50.0
178617,2015-06-08,0,8,159,0,39.0
178707,2015-06-09,1,9,160,0,39.0
178797,2015-06-10,2,10,161,0,37.0
178887,2015-06-11,3,11,162,0,37.0
178977,2015-06-12,4,12,163,0,38.0
179067,2015-06-13,5,13,164,0,42.0
179157,2015-06-14,6,14,165,0,50.0
179247,2015-06-15,0,15,166,0,40.0
179337,2015-06-16,1,16,167,0,40.0
179427,2015-06-17,2,17,168,0,34.0
179517,2015-06-18,3,18,169,0,37.0
179607,2015-06-19,4,19,170,0,40.0
179697,2015-06-20,5,20,171,0,45.0
179787,2015-06-21,6,21,172,0,44.0
179877,2015-06-22,0,22,173,0,40.0
179967,2015-06-23,1,23,174,0,36.0
180057,2015-06-24,2,24,175,0,37.0
180147,2015-06-25,3,25,176,0,38.0
180237,2015-06-26,4,26,177,0,42.0
180327,2015-06-27,5,27,178,0,43.0
180417,2015-06-28,6,28,179,0,44.0
180507,2015-06-29,0,29,180,0,37.0
180597,2015-06-30,1,30,181,0,39.0
180687,2015-07-01,2,1,182,0,40.0
180777,2015-07-02,3,2,183,0,37.0
180867,2015-07-03,4,3,184,0,40.0
180957,2015-07-04,5,4,185,0,43.0
181047,2015-07-05,6,5,186,0,45.0
181137,2015-07-06,0,6,187,0,40.0
181227,2015-07-07,1,7,188,0,37.0
181317,2015-07-08,2,8,189,0,36.0
181407,2015-07-09,3,9,190,0,36.0
181497,2015-07-10,4,10,191,0,42.0
181587,2015-07-11,5,11,192,0,42.0
181677,2015-07-12,6,12,193,0,45.0
181767,2015-07-13,0,13,194,0,35.0
181857,2015-07-14,1,14,195,0,39.0
181947,2015-07-15,2,15,196,0,39.0
182037,2015-07-16,3,16,197,0,36.0
182127,2015-07-17,4,17,198,0,36.0
182217,2015-07-18,5,18,199,0,41.0
182307,2015-07-19,6,19,200,0,47.0
182397,2015-07-20,0,20,201,0,42.0
182487,2015-07-21,1,21,202,0,40.0
182577,2015-07-22,2,22,203,0,41.0
182667,2015-07-23,3,23,204,0,43.0
182757,2015-07-24,4,24,205,0,44.0
182847,2015-07-25,5,25,206,0,43.0
182937,2015-07-26,6,26,207,0,48.0
183027,2015-07-27,0,27,208,0,37.0
183117,2015-07-28,1,28,209,0,37.0
183207,2015-07-29,2,29,210,0,41.0
183297,2015-07-30,3,30,211,0,39.0
183387,2015-07-31,4,31,212,0,42.0
183477,2015-08-01,5,1,213,0,41.0
183567,2015-08-02,6,2,214,0,47.0
183657,2015-08-03,0,3,215,0,33.0
183747,2015-08-04,1,4,216,0,41.0
183837,2015-08-05,2,5,217,0,41.0
183927,2015-08-06,3,6,218,0,38.0
184017,2015-08-07,4,7,219,0,42.0
184107,2015-08-08,5,8,220,0,46.0
184197,2015-08-09,6,9,221,0,46.0
184287,2015-08-10,0,10,222,0,40.0
184377,2015-08-11,1,11,223,0,37.0
184467,2015-08-12,2,12,224,0,37.0
184557,2015-08-13,3,13,225,0,39.0
184647,2015-08-14,4,14,226,0,41.0
184737,2015-08-15,5,15,227,0,45.0
184827,2015-08-16,6,16,228,0,48.0
184917,2015-08-17,0,17,229,0,37.0
185007,2015-08-18,1,18,230,0,41.0
185097,2015-08-19,2,19,231,0,39.0
185187,2015-08-20,3,20,232,0,37.0
185277,2015-08-21,4,21,233,0,39.0
185367,2015-08-22,5,22,234,0,47.0
185457,2015-08-23,6,23,235,0,48.0
185547,2015-08-24,0,24,236,0,39.0
185637,2015-08-25,1,25,237,0,37.0
185727,2015-08-26,2,26,238,0,37.0
185817,2015-08-27,3,27,239,0,36.0
185907,2015-08-28,4,28,240,0,41.0
185997,2015-08-29,5,29,241,0,43.0
186087,2015-08-30,6,30,242,0,45.0
186177,2015-08-31,0,31,243,0,38.0
186267,2015-09-01,1,1,244,0,38.0
186357,2015-09-02,2,2,245,0,36.0
186447,2015-09-03,3,3,246,0,37.0
186537,2015-09-04,4,4,247,0,43.0
186627,2015-09-05,5,5,248,0,44.0
186717,2015-09-06,6,6,249,0,45.0
186807,2015-09-07,0,7,250,0,41.0
186897,2015-09-08,1,8,251,0,40.0
186987,2015-09-09,2,9,252,0,38.0
187077,2015-09-10,3,10,253,0,40.0
187167,2015-09-11,4,11,254,0,38.0
187257,2015-09-12,5,12,255,0,45.0
187347,2015-09-13,6,13,256,0,47.0
187437,2015-09-14,0,14,257,0,39.0
187527,2015-09-15,1,15,258,0,40.0
187617,2015-09-16,2,16,259,0,38.0
187707,2015-09-17,3,17,260,0,41.0
187797,2015-09-18,4,18,261,0,40.0
187887,2015-09-19,5,19,262,0,42.0
187977,2015-09-20,6,20,263,0,45.0
188067,2015-09-21,0,21,264,0,36.0
188157,2015-09-22,1,22,265,0,38.0
188247,2015-09-23,2,23,266,0,40.0
188337,2015-09-24,3,24,267,0,39.0
188427,2015-09-25,4,25,268,0,40.0
188517,2015-09-26,5,26,269,0,46.0
188607,2015-09-27,6,27,270,0,47.0
188697,2015-09-28,0,28,271,0,42.0
188787,2015-09-29,1,29,272,0,41.0
188877,2015-09-30,2,30,273,0,43.0
188967,2015-10-01,3,1,274,0,39.0
189057,2015-10-02,4,2,275,0,40.0
189147,2015-10-03,5,3,276,0,41.0
189237,2015-10-04,6,4,277,0,47.0
189327,2015-10-05,0,5,278,0,41.0
189417,2015-10-06,1,6,279,0,37.0
189507,2015-10-07,2,7,280,0,40.0
189597,2015-10-08,3,8,281,0,38.0
189687,2015-10-09,4,9,282,0,41.0
189777,2015-10-10,5,10,283,0,44.0
189867,2015-10-11,6,11,284,0,52.0
189957,2015-10-12,0,12,285,0,39.0
190047,2015-10-13,1,13,286,0,40.0
190137,2015-10-14,2,14,287,0,43.0
190227,2015-10-15,3,15,288,0,45.0
190317,2015-10-16,4,16,289,0,40.0
190407,2015-10-17,5,17,290,0,42.0
190497,2015-10-18,6,18,291,0,48.0
190587,2015-10-19,0,19,292,0,42.0
190677,2015-10-20,1,20,293,1,40.0
190767,2015-10-21,2,21,294,0,44.0
190857,2015-10-22,3,22,295,0,41.0
190947,2015-10-23,4,23,296,0,42.0
191037,2015-10-24,5,24,297,0,46.0
191127,2015-10-25,6,25,298,0,57.0
191217,2015-10-26,0,26,299,0,42.0
191307,2015-10-27,1,27,300,0,39.0
191397,2015-10-28,2,28,301,0,41.0
191487,2015-10-29,3,29,302,0,43.0
191577,2015-10-30,4,30,303,0,40.0
191667,2015-10-31,5,31,304,0,45.0
191757,2015-11-01,6,1,305,0,45.0
191847,2015-11-02,0,2,306,0,39.0
191937,2015-11-03,1,3,307,0,39.0
192027,2015-11-04,2,4,308,0,41.0
192117,2015-11-05,3,5,309,0,35.0
192207,2015-11-06,4,6,310,0,42.0
192297,2015-11-07,5,7,311,0,42.0
192387,2015-11-08,6,8,312,0,50.0
192477,2015-11-09,0,9,313,0,35.0
192567,2015-11-10,1,10,314,0,41.0
192657,2015-11-11,2,11,315,0,36.0
192747,2015-11-12,3,12,316,0,39.0
192837,2015-11-13,4,13,317,0,41.0
192927,2015-11-14,5,14,318,0,46.0
193017,2015-11-15,6,15,319,0,49.0
193107,2015-11-16,0,16,320,0,38.0
193197,2015-11-17,1,17,321,0,37.0
193287,2015-11-18,2,18,322,0,36.0
193377,2015-11-19,3,19,323,0,37.0
193467,2015-11-20,4,20,324,0,38.0
193557,2015-11-21,5,21,325,0,45.0
193647,2015-11-22,6,22,326,0,44.0
193737,2015-11-23,0,23,327,0,37.0
193827,2015-11-24,1,24,328,0,37.0
193917,2015-11-25,2,25,329,0,40.0
194007,2015-11-26,3,26,330,0,39.0
194097,2015-11-27,4,27,331,0,36.0
194187,2015-11-28,5,28,332,0,44.0
194277,2015-11-29,6,29,333,0,51.0
194367,2015-11-30,0,30,334,0,42.0
194457,2015-12-01,1,1,335,0,38.0
194547,2015-12-02,2,2,336,0,41.0
194637,2015-12-03,3,3,337,0,40.0
194727,2015-12-04,4,4,338,0,43.0
194817,2015-12-05,5,5,339,0,40.0
194907,2015-12-06,6,6,340,0,43.0
194997,2015-12-07,0,7,341,0,35.0
195087,2015-12-08,1,8,342,0,41.0
195177,2015-12-09,2,9,343,0,38.0
195267,2015-12-10,3,10,344,0,38.0
195357,2015-12-11,4,11,345,0,37.0
195447,2015-12-12,5,12,346,1,47.0
195537,2015-12-13,6,13,347,0,46.0
195627,2015-12-14,0,14,348,0,46.0
195717,2015-12-15,1,15,349,0,38.0
195807,2015-12-16,2,16,350,0,42.0
195897,2015-12-17,3,17,351,0,48.0
195987,2015-12-18,4,18,352,0,46.0
196077,2015-12-19,5,19,353,0,50.0
196167,2015-12-20,6,20,354,0,51.0
196257,2015-12-21,0,21,355,0,39.0
196347,2015-12-22,1,22,356,0,36.0
196437,2015-12-23,2,23,357,0,39.0
196527,2015-12-24,3,24,358,0,39.0
196617,2015-12-25,4,25,359,1,44.0
196707,2015-12-26,5,26,360,1,46.0
196797,2015-12-27,6,27,361,0,57.0
196887,2015-12-28,0,28,362,0,51.0
196977,2015-12-29,1,29,363,0,51.0
197067,2015-12-30,2,30,364,0,57.0
197157,2015-12-31,3,31,365,0,53.0
197247,2016-01-01,4,1,1,1,58.0
197337,2016-01-02,5,2,2,0,59.0
197427,2016-01-03,6,3,3,0,60.0
197517,2016-01-04,0,4,4,0,51.0
197607,2016-01-05,1,5,5,0,51.0
197697,2016-01-06,2,6,6,0,45.0
197787,2016-01-07,3,7,7,0,46.0
197877,2016-01-08,4,8,8,0,46.0
197967,2016-01-09,5,9,9,0,43.0
198057,2016-01-10,6,10,10,0,52.0
198147,2016-01-11,0,11,11,0,45.0
198237,2016-01-12,1,12,12,0,43.0
198327,2016-01-13,2,13,13,0,43.0
198417,2016-01-14,3,14,14,0,41.0
198507,2016-01-15,4,15,15,0,45.0
198597,2016-01-16,5,16,16,0,49.0
198687,2016-01-17,6,17,17,0,51.0
198777,2016-01-18,0,18,18,0,38.0
198867,2016-01-19,1,19,19,0,43.0
198957,2016-01-20,2,20,20,0,42.0
199047,2016-01-21,3,21,21,0,42.0
199137,2016-01-22,4,22,22,0,46.0
199227,2016-01-23,5,23,23,0,49.0
199317,2016-01-24,6,24,24,0,53.0
199407,2016-01-25,0,25,25,0,43.0
199497,2016-01-26,1,26,26,0,41.0
199587,2016-01-27,2,27,27,0,43.0
199677,2016-01-28,3,28,28,0,41.0
199767,2016-01-29,4,29,29,0,42.0
199857,2016-01-30,5,30,30,0,47.0
199947,2016-01-31,6,31,31,0,54.0
200037,2016-02-01,0,1,32,0,41.0
200127,2016-02-02,1,2,33,0,43.0
200217,2016-02-03,2,3,34,0,39.0
200307,2016-02-04,3,4,35,0,40.0
200397,2016-02-05,4,5,36,0,43.0
200487,2016-02-06,5,6,37,0,44.0
200577,2016-02-07,6,7,38,0,49.0
200667,2016-02-08,0,8,39,0,43.0
200757,2016-02-09,1,9,40,0,39.0
200847,2016-02-10,2,10,41,0,44.0
200937,2016-02-11,3,11,42,0,38.0
201027,2016-02-12,4,12,43,0,44.0
201117,2016-02-13,5,13,44,0,48.0
201207,2016-02-14,6,14,45,0,50.0
201297,2016-02-15,0,15,46,0,41.0
201387,2016-02-16,1,16,47,0,38.0
201477,2016-02-17,2,17,48,0,42.0
201567,2016-02-18,3,18,49,0,37.0
201657,2016-02-19,4,19,50,0,44.0
201747,2016-02-20,5,20,51,0,48.0
201837,2016-02-21,6,21,52,0,49.0
201927,2016-02-22,0,22,53,0,38.0
202017,2016-02-23,1,23,54,0,45.0
202107,2016-02-24,2,24,55,0,44.0
202197,2016-02-25,3,25,56,0,40.0
202287,2016-02-26,4,26,57,0,44.0
202377,2016-02-27,5,27,58,0,47.0
202467,2016-02-28,6,28,59,0,49.0
202557,2016-02-29,0,29,60,0,42.0
202647,2016-03-01,1,1,61,0,43.0
202737,2016-03-02,2,2,62,0,36.0
202827,2016-03-03,3,3,63,0,41.0
202917,2016-03-04,4,4,64,0,44.0
203007,2016-03-05,5,5,65,0,48.0
203097,2016-03-06,6,6,66,0,48.0
203187,2016-03-07,0,7,67,0,39.0
203277,2016-03-08,1,8,68,0,41.0
203367,2016-03-09,2,9,69,0,43.0
203457,2016-03-10,3,10,70,0,42.0
203547,2016-03-11,4,11,71,0,41.0
203637,2016-03-12,5,12,72,0,49.0
203727,2016-03-13,6,13,73,0,49.0
203817,2016-03-14,0,14,74,0,40.0
203907,2016-03-15,1,15,75,0,38.0
203997,2016-03-16,2,16,76,0,41.0
204087,2016-03-17,3,17,77,0,40.0
204177,2016-03-18,4,18,78,0,41.0
204267,2016-03-19,5,19,79,0,45.0
204357,2016-03-20,6,20,80,0,48.0
204447,2016-03-21,0,21,81,0,43.0
204537,2016-03-22,1,22,82,0,38.0
204627,2016-03-23,2,23,83,0,39.0
204717,2016-03-24,3,24,84,0,41.0
204807,2016-03-25,4,25,85,1,43.0
204897,2016-03-26,5,26,86,0,49.0
204987,2016-03-27,6,27,87,0,51.0
205077,2016-03-28,0,28,88,1,46.0
205167,2016-03-29,1,29,89,0,43.0
205257,2016-03-30,2,30,90,0,44.0
205347,2016-03-31,3,31,91,0,42.0
205437,2016-04-01,4,1,92,0,46.0
205527,2016-04-02,5,2,93,0,54.0
205617,2016-04-03,6,3,94,0,57.0
205707,2016-04-04,0,4,95,0,43.0
205797,2016-04-05,1,5,96,0,40.0
205887,2016-04-06,2,6,97,0,41.0
205977,2016-04-07,3,7,98,0,43.0
206067,2016-04-08,4,8,99,0,44.0
206157,2016-04-09,5,9,100,0,44.0
206247,2016-04-10,6,10,101,0,51.0
206337,2016-04-11,0,11,102,0,39.0
206427,2016-04-12,1,12,103,0,37.0
206517,2016-04-13,2,13,104,0,36.0
206607,2016-04-14,3,14,105,0,42.0
206697,2016-04-15,4,15,106,0,45.0
206787,2016-04-16,5,16,107,0,46.0
206877,2016-04-17,6,17,108,0,56.0
206967,2016-04-18,0,18,109,0,37.0
207057,2016-04-19,1,19,110,0,45.0
207147,2016-04-20,2,20,111,0,38.0
207237,2016-04-21,3,21,112,0,40.0
207327,2016-04-22,4,22,113,0,38.0
207417,2016-04-23,5,23,114,0,46.0
207507,2016-04-24,6,24,115,0,49.0
207597,2016-04-25,0,25,116,0,39.0
207687,2016-04-26,1,26,117,0,43.0
207777,2016-04-27,2,27,118,0,39.0
207867,2016-04-28,3,28,119,0,40.0
207957,2016-04-29,4,29,120,0,40.0
208047,2016-04-30,5,30,121,0,41.0
208137,2016-05-01,6,1,122,1,52.0
208227,2016-05-02,0,2,123,1,42.0
208317,2016-05-03,1,3,124,0,39.0
208407,2016-05-04,2,4,125,0,41.0
208497,2016-05-05,3,5,126,0,41.0
208587,2016-05-06,4,6,127,0,49.0
208677,2016-05-07,5,7,128,0,47.0
208767,2016-05-08,6,8,129,0,48.0
208857,2016-05-09,0,9,130,0,41.0
208947,2016-05-10,1,10,131,0,40.0
209037,2016-05-11,2,11,132,0,39.0
209127,2016-05-12,3,12,133,0,38.0
209217,2016-05-13,4,13,134,0,42.0
209307,2016-05-14,5,14,135,0,46.0
209397,2016-05-15,6,15,136,0,47.0
209487,2016-05-16,0,16,137,0,38.0
209577,2016-05-17,1,17,138,0,37.0
209667,2016-05-18,2,18,139,0,40.0
209757,2016-05-19,3,19,140,0,39.0
209847,2016-05-20,4,20,141,0,39.0
209937,2016-05-21,5,21,142,0,45.0
210027,2016-05-22,6,22,143,0,52.0
210117,2016-05-23,0,23,144,0,38.0
210207,2016-05-24,1,24,145,0,38.0
210297,2016-05-25,2,25,146,0,38.0
210387,2016-05-26,3,26,147,0,38.0
210477,2016-05-27,4,27,148,0,42.0
210567,2016-05-28,5,28,149,0,47.0
210657,2016-05-29,6,29,150,0,50.0
210747,2016-05-30,0,30,151,0,37.0
210837,2016-05-31,1,31,152,0,40.0
210927,2016-06-01,2,1,153,1,35.0
211017,2016-06-02,3,2,154,0,41.0
211107,2016-06-03,4,3,155,0,42.0
211197,2016-06-04,5,4,156,0,45.0
211287,2016-06-05,6,5,157,0,51.0
211377,2016-06-06,0,6,158,0,45.0
211467,2016-06-07,1,7,159,0,44.0
211557,2016-06-08,2,8,160,0,41.0
211647,2016-06-09,3,9,161,0,35.0
211737,2016-06-10,4,10,162,0,41.0
211827,2016-06-11,5,11,163,0,40.0
211917,2016-06-12,6,12,164,0,47.0
212007,2016-06-13,0,13,165,0,41.0
212097,2016-06-14,1,14,166,0,37.0
212187,2016-06-15,2,15,167,0,37.0
212277,2016-06-16,3,16,168,0,35.0
212367,2016-06-17,4,17,169,0,42.0
212457,2016-06-18,5,18,170,0,46.0
212547,2016-06-19,6,19,171,0,50.0
212637,2016-06-20,0,20,172,0,41.0
212727,2016-06-21,1,21,173,0,38.0
212817,2016-06-22,2,22,174,0,40.0
212907,2016-06-23,3,23,175,0,38.0
212997,2016-06-24,4,24,176,0,47.0
213087,2016-06-25,5,25,177,0,42.0
213177,2016-06-26,6,26,178,0,51.0
213267,2016-06-27,0,27,179,0,41.0
213357,2016-06-28,1,28,180,0,41.0
213447,2016-06-29,2,29,181,0,39.0
213537,2016-06-30,3,30,182,0,39.0
213627,2016-07-01,4,1,183,0,37.0
213717,2016-07-02,5,2,184,0,42.0
213807,2016-07-03,6,3,185,0,45.0
213897,2016-07-04,0,4,186,0,40.0
213987,2016-07-05,1,5,187,0,38.0
214077,2016-07-06,2,6,188,0,38.0
214167,2016-07-07,3,7,189,0,38.0
214257,2016-07-08,4,8,190,0,39.0
214347,2016-07-09,5,9,191,0,45.0
214437,2016-07-10,6,10,192,0,47.0
214527,2016-07-11,0,11,193,0,42.0
214617,2016-07-12,1,12,194,0,37.0
214707,2016-07-13,2,13,195,0,37.0
214797,2016-07-14,3,14,196,0,42.0
214887,2016-07-15,4,15,197,0,37.0
214977,2016-07-16,5,16,198,0,40.0
215067,2016-07-17,6,17,199,0,46.0
215157,2016-07-18,0,18,200,0,38.0
215247,2016-07-19,1,19,201,0,38.0
215337,2016-07-20,2,20,202,0,36.0
215427,2016-07-21,3,21,203,0,39.0
215517,2016-07-22,4,22,204,0,43.0
215607,2016-07-23,5,23,205,0,40.0
215697,2016-07-24,6,24,206,0,42.0
215787,2016-07-25,0,25,207,0,38.0
215877,2016-07-26,1,26,208,0,37.0
215967,2016-07-27,2,27,209,0,36.0
216057,2016-07-28,3,28,210,0,37.0
216147,2016-07-29,4,29,211,0,37.0
216237,2016-07-30,5,30,212,0,43.0
216327,2016-07-31,6,31,213,0,44.0
216417,2016-08-01,0,1,214,0,39.0
216507,2016-08-02,1,2,215,0,40.0
216597,2016-08-03,2,3,216,0,40.0
216687,2016-08-04,3,4,217,0,35.0
216777,2016-08-05,4,5,218,0,39.0
216867,2016-08-06,5,6,219,0,45.0
216957,2016-08-07,6,7,220,0,49.0
217047,2016-08-08,0,8,221,0,40.0
217137,2016-08-09,1,9,222,0,39.0
217227,2016-08-10,2,10,223,0,38.0
217317,2016-08-11,3,11,224,0,40.0
217407,2016-08-12,4,12,225,0,41.0
217497,2016-08-13,5,13,226,0,44.0
217587,2016-08-14,6,14,227,0,45.0
217677,2016-08-15,0,15,228,0,36.0
217767,2016-08-16,1,16,229,0,39.0
217857,2016-08-17,2,17,230,0,41.0
217947,2016-08-18,3,18,231,0,37.0
218037,2016-08-19,4,19,232,0,40.0
218127,2016-08-20,5,20,233,0,41.0
218217,2016-08-21,6,21,234,0,46.0
218307,2016-08-22,0,22,235,0,40.0
218397,2016-08-23,1,23,236,0,36.0
218487,2016-08-24,2,24,237,0,36.0
218577,2016-08-25,3,25,238,0,31.0
218667,2016-08-26,4,26,239,0,38.0
218757,2016-08-27,5,27,240,0,43.0
218847,2016-08-28,6,28,241,0,47.0
218937,2016-08-29,0,29,242,0,38.0
219027,2016-08-30,1,30,243,0,37.0
219117,2016-08-31,2,31,244,0,34.0
219207,2016-09-01,3,1,245,0,41.0
219297,2016-09-02,4,2,246,0,39.0
219387,2016-09-03,5,3,247,0,41.0
219477,2016-09-04,6,4,248,0,47.0
219567,2016-09-05,0,5,249,0,34.0
219657,2016-09-06,1,6,250,0,35.0
219747,2016-09-07,2,7,251,0,38.0
219837,2016-09-08,3,8,252,0,34.0
219927,2016-09-09,4,9,253,0,38.0
220017,2016-09-10,5,10,254,0,41.0
220107,2016-09-11,6,11,255,0,48.0
220197,2016-09-12,0,12,256,0,37.0
220287,2016-09-13,1,13,257,0,34.0
220377,2016-09-14,2,14,258,0,38.0
220467,2016-09-15,3,15,259,0,39.0
220557,2016-09-16,4,16,260,0,43.0
220647,2016-09-17,5,17,261,0,45.0
220737,2016-09-18,6,18,262,0,49.0
220827,2016-09-19,0,19,263,0,38.0
220917,2016-09-20,1,20,264,0,39.0
221007,2016-09-21,2,21,265,0,36.0
221097,2016-09-22,3,22,266,0,38.0
221187,2016-09-23,4,23,267,0,39.0
221277,2016-09-24,5,24,268,0,42.0
221367,2016-09-25,6,25,269,0,45.0
221457,2016-09-26,0,26,270,0,34.0
221547,2016-09-27,1,27,271,0,35.0
221637,2016-09-28,2,28,272,0,37.0
221727,2016-09-29,3,29,273,0,36.0
221817,2016-09-30,4,30,274,0,40.0
221907,2016-10-01,5,1,275,0,42.0
221997,2016-10-02,6,2,276,0,45.0
222087,2016-10-03,0,3,277,0,39.0
222177,2016-10-04,1,4,278,0,37.0
222267,2016-10-05,2,5,279,0,36.0
222357,2016-10-06,3,6,280,0,39.0
222447,2016-10-07,4,7,281,0,41.0
222537,2016-10-08,5,8,282,0,39.0
222627,2016-10-09,6,9,283,0,44.0
222717,2016-10-10,0,10,284,0,36.0
222807,2016-10-11,1,11,285,0,37.0
222897,2016-10-12,2,12,286,0,39.0
222987,2016-10-13,3,13,287,0,42.0
223077,2016-10-14,4,14,288,0,42.0
223167,2016-10-15,5,15,289,0,47.0
223257,2016-10-16,6,16,290,0,49.0
223347,2016-10-17,0,17,291,0,37.0
223437,2016-10-18,1,18,292,0,40.0
223527,2016-10-19,2,19,293,0,38.0
223617,2016-10-20,3,20,294,1,37.0
223707,2016-10-21,4,21,295,0,41.0
223797,2016-10-22,5,22,296,0,45.0
223887,2016-10-23,6,23,297,0,50.0
223977,2016-10-24,0,24,298,0,42.0
224067,2016-10-25,1,25,299,0,42.0
224157,2016-10-26,2,26,300,0,39.0
224247,2016-10-27,3,27,301,0,35.0
224337,2016-10-28,4,28,302,0,39.0
224427,2016-10-29,5,29,303,0,42.0
224517,2016-10-30,6,30,304,0,44.0
224607,2016-10-31,0,31,305,0,38.0
224697,2016-11-01,1,1,306,0,38.0
224787,2016-11-02,2,2,307,0,36.0
224877,2016-11-03,3,3,308,0,37.0
224967,2016-11-04,4,4,309,0,38.0
225057,2016-11-05,5,5,310,0,42.0
225147,2016-11-06,6,6,311,0,45.0
225237,2016-11-07,0,7,312,0,37.0
225327,2016-11-08,1,8,313,0,38.0
225417,2016-11-09,2,9,314,0,38.0
225507,2016-11-10,3,10,315,0,34.0
225597,2016-11-11,4,11,316,0,41.0
225687,2016-11-12,5,12,317,0,38.0
225777,2016-11-13,6,13,318,0,45.0
225867,2016-11-14,0,14,319,0,37.0
225957,2016-11-15,1,15,320,0,34.0
226047,2016-11-16,2,16,321,0,34.0
226137,2016-11-17,3,17,322,0,37.0
226227,2016-11-18,4,18,323,0,39.0
226317,2016-11-19,5,19,324,0,42.0
226407,2016-11-20,6,20,325,0,45.0
226497,2016-11-21,0,21,326,0,34.0
226587,2016-11-22,1,22,327,0,39.0
226677,2016-11-23,2,23,328,0,34.0
226767,2016-11-24,3,24,329,0,37.0
226857,2016-11-25,4,25,330,0,37.0
226947,2016-11-26,5,26,331,0,42.0
227037,2016-11-27,6,27,332,0,50.0
227127,2016-11-28,0,28,333,0,39.0
227217,2016-11-29,1,29,334,0,37.0
227307,2016-11-30,2,30,335,0,34.0
227397,2016-12-01,3,1,336,0,37.0
227487,2016-12-02,4,2,337,0,36.0
227577,2016-12-03,5,3,338,0,41.0
227667,2016-12-04,6,4,339,0,46.0
227757,2016-12-05,0,5,340,0,40.0
227847,2016-12-06,1,6,341,0,35.0
227937,2016-12-07,2,7,342,0,33.0
228027,2016-12-08,3,8,343,0,34.0
228117,2016-12-09,4,9,344,0,41.0
228207,2016-12-10,5,10,345,0,40.0
