id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
170986,2015-03-15,6,15,74,0,1032.0
171076,2015-03-16,0,16,75,0,777.0
171166,2015-03-17,1,17,76,0,849.0
171256,2015-03-18,2,18,77,0,790.0
171346,2015-03-19,3,19,78,0,763.0
171436,2015-03-20,4,20,79,0,865.0
171526,2015-03-21,5,21,80,0,885.0
171616,2015-03-22,6,22,81,0,987.0
171706,2015-03-23,0,23,82,0,838.0
171796,2015-03-24,1,24,83,0,830.0
171886,2015-03-25,2,25,84,0,811.0
171976,2015-03-26,3,26,85,0,861.0
172066,2015-03-27,4,27,86,0,832.0
172156,2015-03-28,5,28,87,0,886.0
172246,2015-03-29,6,29,88,0,935.0
172336,2015-03-30,0,30,89,0,893.0
172426,2015-03-31,1,31,90,0,731.0
172516,2015-04-01,2,1,91,0,795.0
172606,2015-04-02,3,2,92,0,742.0
172696,2015-04-03,4,3,93,1,874.0
172786,2015-04-04,5,4,94,0,881.0
172876,2015-04-05,6,5,95,0,1007.0
172966,2015-04-06,0,6,96,0,865.0
173056,2015-04-07,1,7,97,0,857.0
173146,2015-04-08,2,8,98,0,907.0
173236,2015-04-09,3,9,99,0,981.0
173326,2015-04-10,4,10,100,0,963.0
173416,2015-04-11,5,11,101,0,899.0
173506,2015-04-12,6,12,102,0,1089.0
173596,2015-04-13,0,13,103,0,823.0
173686,2015-04-14,1,14,104,0,762.0
173776,2015-04-15,2,15,105,0,848.0
173866,2015-04-16,3,16,106,0,825.0
173956,2015-04-17,4,17,107,0,908.0
174046,2015-04-18,5,18,108,0,859.0
174136,2015-04-19,6,19,109,0,984.0
174226,2015-04-20,0,20,110,0,816.0
174316,2015-04-21,1,21,111,0,828.0
174406,2015-04-22,2,22,112,0,756.0
174496,2015-04-23,3,23,113,0,727.0
174586,2015-04-24,4,24,114,0,901.0
174676,2015-04-25,5,25,115,0,932.0
174766,2015-04-26,6,26,116,0,986.0
174856,2015-04-27,0,27,117,0,775.0
174946,2015-04-28,1,28,118,0,755.0
175036,2015-04-29,2,29,119,0,831.0
175126,2015-04-30,3,30,120,0,823.0
175216,2015-05-01,4,1,121,1,861.0
175306,2015-05-02,5,2,122,0,989.0
175396,2015-05-03,6,3,123,0,1042.0
175486,2015-05-04,0,4,124,0,841.0
175576,2015-05-05,1,5,125,0,924.0
175666,2015-05-06,2,6,126,0,889.0
175756,2015-05-07,3,7,127,0,920.0
175846,2015-05-08,4,8,128,0,939.0
175936,2015-05-09,5,9,129,0,963.0
176026,2015-05-10,6,10,130,0,985.0
176116,2015-05-11,0,11,131,0,831.0
176206,2015-05-12,1,12,132,0,869.0
176296,2015-05-13,2,13,133,0,772.0
176386,2015-05-14,3,14,134,0,776.0
176476,2015-05-15,4,15,135,0,879.0
176566,2015-05-16,5,16,136,0,902.0
176656,2015-05-17,6,17,137,0,1036.0
176746,2015-05-18,0,18,138,0,889.0
176836,2015-05-19,1,19,139,0,771.0
176926,2015-05-20,2,20,140,0,844.0
177016,2015-05-21,3,21,141,0,809.0
177106,2015-05-22,4,22,142,0,867.0
177196,2015-05-23,5,23,143,0,933.0
177286,2015-05-24,6,24,144,0,1010.0
177376,2015-05-25,0,25,145,0,887.0
177466,2015-05-26,1,26,146,0,852.0
177556,2015-05-27,2,27,147,0,763.0
177646,2015-05-28,3,28,148,0,778.0
177736,2015-05-29,4,29,149,0,833.0
177826,2015-05-30,5,30,150,0,871.0
177916,2015-05-31,6,31,151,0,895.0
178006,2015-06-01,0,1,152,1,848.0
178096,2015-06-02,1,2,153,0,850.0
178186,2015-06-03,2,3,154,0,834.0
178276,2015-06-04,3,4,155,0,884.0
178366,2015-06-05,4,5,156,0,963.0
178456,2015-06-06,5,6,157,0,975.0
178546,2015-06-07,6,7,158,0,1191.0
178636,2015-06-08,0,8,159,0,890.0
178726,2015-06-09,1,9,160,0,866.0
178816,2015-06-10,2,10,161,0,800.0
178906,2015-06-11,3,11,162,0,834.0
178996,2015-06-12,4,12,163,0,791.0
179086,2015-06-13,5,13,164,0,1012.0
179176,2015-06-14,6,14,165,0,947.0
179266,2015-06-15,0,15,166,0,806.0
179356,2015-06-16,1,16,167,0,812.0
179446,2015-06-17,2,17,168,0,754.0
179536,2015-06-18,3,18,169,0,795.0
179626,2015-06-19,4,19,170,0,914.0
179716,2015-06-20,5,20,171,0,886.0
179806,2015-06-21,6,21,172,0,965.0
179896,2015-06-22,0,22,173,0,766.0
179986,2015-06-23,1,23,174,0,770.0
180076,2015-06-24,2,24,175,0,781.0
180166,2015-06-25,3,25,176,0,863.0
180256,2015-06-26,4,26,177,0,911.0
180346,2015-06-27,5,27,178,0,908.0
180436,2015-06-28,6,28,179,0,995.0
180526,2015-06-29,0,29,180,0,810.0
180616,2015-06-30,1,30,181,0,786.0
180706,2015-07-01,2,1,182,0,900.0
180796,2015-07-02,3,2,183,0,838.0
180886,2015-07-03,4,3,184,0,788.0
180976,2015-07-04,5,4,185,0,942.0
181066,2015-07-05,6,5,186,0,1057.0
181156,2015-07-06,0,6,187,0,871.0
181246,2015-07-07,1,7,188,0,809.0
181336,2015-07-08,2,8,189,0,833.0
181426,2015-07-09,3,9,190,0,852.0
181516,2015-07-10,4,10,191,0,910.0
181606,2015-07-11,5,11,192,0,945.0
181696,2015-07-12,6,12,193,0,1136.0
181786,2015-07-13,0,13,194,0,833.0
181876,2015-07-14,1,14,195,0,827.0
181966,2015-07-15,2,15,196,0,864.0
182056,2015-07-16,3,16,197,0,810.0
182146,2015-07-17,4,17,198,1,837.0
182236,2015-07-18,5,18,199,0,918.0
182326,2015-07-19,6,19,200,0,1057.0
182416,2015-07-20,0,20,201,0,862.0
182506,2015-07-21,1,21,202,0,887.0
182596,2015-07-22,2,22,203,0,931.0
182686,2015-07-23,3,23,204,0,989.0
182776,2015-07-24,4,24,205,0,895.0
182866,2015-07-25,5,25,206,0,995.0
182956,2015-07-26,6,26,207,0,1078.0
183046,2015-07-27,0,27,208,0,858.0
183136,2015-07-28,1,28,209,0,813.0
183226,2015-07-29,2,29,210,0,752.0
183316,2015-07-30,3,30,211,0,810.0
183406,2015-07-31,4,31,212,0,926.0
183496,2015-08-01,5,1,213,0,897.0
183586,2015-08-02,6,2,214,0,1004.0
183676,2015-08-03,0,3,215,0,745.0
183766,2015-08-04,1,4,216,0,849.0
183856,2015-08-05,2,5,217,0,764.0
183946,2015-08-06,3,6,218,0,876.0
184036,2015-08-07,4,7,219,1,912.0
184126,2015-08-08,5,8,220,0,886.0
184216,2015-08-09,6,9,221,1,1028.0
184306,2015-08-10,0,10,222,1,903.0
184396,2015-08-11,1,11,223,0,808.0
184486,2015-08-12,2,12,224,0,914.0
184576,2015-08-13,3,13,225,0,989.0
184666,2015-08-14,4,14,226,0,979.0
184756,2015-08-15,5,15,227,0,1027.0
184846,2015-08-16,6,16,228,0,1191.0
184936,2015-08-17,0,17,229,0,813.0
185026,2015-08-18,1,18,230,0,837.0
185116,2015-08-19,2,19,231,0,812.0
185206,2015-08-20,3,20,232,0,865.0
185296,2015-08-21,4,21,233,0,811.0
185386,2015-08-22,5,22,234,0,937.0
185476,2015-08-23,6,23,235,0,973.0
185566,2015-08-24,0,24,236,0,838.0
185656,2015-08-25,1,25,237,0,774.0
185746,2015-08-26,2,26,238,0,847.0
185836,2015-08-27,3,27,239,0,831.0
185926,2015-08-28,4,28,240,0,823.0
186016,2015-08-29,5,29,241,0,855.0
186106,2015-08-30,6,30,242,0,1052.0
186196,2015-08-31,0,31,243,0,815.0
186286,2015-09-01,1,1,244,0,814.0
186376,2015-09-02,2,2,245,0,759.0
186466,2015-09-03,3,3,246,0,771.0
186556,2015-09-04,4,4,247,0,885.0
186646,2015-09-05,5,5,248,0,882.0
186736,2015-09-06,6,6,249,0,1050.0
186826,2015-09-07,0,7,250,0,789.0
186916,2015-09-08,1,8,251,0,777.0
187006,2015-09-09,2,9,252,0,802.0
187096,2015-09-10,3,10,253,0,855.0
187186,2015-09-11,4,11,254,1,871.0
187276,2015-09-12,5,12,255,0,894.0
187366,2015-09-13,6,13,256,0,935.0
187456,2015-09-14,0,14,257,0,797.0
187546,2015-09-15,1,15,258,0,849.0
187636,2015-09-16,2,16,259,0,793.0
187726,2015-09-17,3,17,260,0,809.0
187816,2015-09-18,4,18,261,0,871.0
187906,2015-09-19,5,19,262,0,867.0
187996,2015-09-20,6,20,263,0,941.0
188086,2015-09-21,0,21,264,0,777.0
188176,2015-09-22,1,22,265,0,732.0
188266,2015-09-23,2,23,266,0,806.0
188356,2015-09-24,3,24,267,1,833.0
188446,2015-09-25,4,25,268,0,919.0
188536,2015-09-26,5,26,269,0,871.0
188626,2015-09-27,6,27,270,0,1142.0
188716,2015-09-28,0,28,271,0,812.0
188806,2015-09-29,1,29,272,0,872.0
188896,2015-09-30,2,30,273,0,851.0
188986,2015-10-01,3,1,274,0,768.0
189076,2015-10-02,4,2,275,0,890.0
189166,2015-10-03,5,3,276,0,948.0
189256,2015-10-04,6,4,277,0,1004.0
189346,2015-10-05,0,5,278,0,759.0
189436,2015-10-06,1,6,279,0,768.0
189526,2015-10-07,2,7,280,0,765.0
189616,2015-10-08,3,8,281,0,768.0
189706,2015-10-09,4,9,282,0,833.0
189796,2015-10-10,5,10,283,0,945.0
189886,2015-10-11,6,11,284,0,1102.0
189976,2015-10-12,0,12,285,0,792.0
190066,2015-10-13,1,13,286,0,825.0
190156,2015-10-14,2,14,287,0,783.0
190246,2015-10-15,3,15,288,0,775.0
190336,2015-10-16,4,16,289,0,970.0
190426,2015-10-17,5,17,290,0,945.0
190516,2015-10-18,6,18,291,0,1038.0
190606,2015-10-19,0,19,292,0,820.0
190696,2015-10-20,1,20,293,0,802.0
190786,2015-10-21,2,21,294,0,720.0
190876,2015-10-22,3,22,295,0,855.0
190966,2015-10-23,4,23,296,0,827.0
191056,2015-10-24,5,24,297,0,879.0
191146,2015-10-25,6,25,298,0,999.0
191236,2015-10-26,0,26,299,0,874.0
191326,2015-10-27,1,27,300,0,790.0
191416,2015-10-28,2,28,301,0,750.0
191506,2015-10-29,3,29,302,0,803.0
191596,2015-10-30,4,30,303,0,908.0
191686,2015-10-31,5,31,304,0,831.0
191776,2015-11-01,6,1,305,0,955.0
191866,2015-11-02,0,2,306,0,757.0
191956,2015-11-03,1,3,307,0,794.0
192046,2015-11-04,2,4,308,0,778.0
192136,2015-11-05,3,5,309,0,745.0
192226,2015-11-06,4,6,310,0,837.0
192316,2015-11-07,5,7,311,0,919.0
192406,2015-11-08,6,8,312,0,955.0
192496,2015-11-09,0,9,313,0,764.0
192586,2015-11-10,1,10,314,1,824.0
192676,2015-11-11,2,11,315,0,786.0
192766,2015-11-12,3,12,316,0,784.0
192856,2015-11-13,4,13,317,0,901.0
192946,2015-11-14,5,14,318,0,972.0
193036,2015-11-15,6,15,319,0,999.0
193126,2015-11-16,0,16,320,0,847.0
193216,2015-11-17,1,17,321,0,739.0
193306,2015-11-18,2,18,322,0,853.0
193396,2015-11-19,3,19,323,0,876.0
193486,2015-11-20,4,20,324,0,812.0
193576,2015-11-21,5,21,325,0,861.0
193666,2015-11-22,6,22,326,0,905.0
193756,2015-11-23,0,23,327,0,883.0
193846,2015-11-24,1,24,328,0,800.0
193936,2015-11-25,2,25,329,0,764.0
194026,2015-11-26,3,26,330,0,779.0
194116,2015-11-27,4,27,331,0,842.0
194206,2015-11-28,5,28,332,0,916.0
194296,2015-11-29,6,29,333,0,945.0
194386,2015-11-30,0,30,334,0,807.0
194476,2015-12-01,1,1,335,0,781.0
194566,2015-12-02,2,2,336,0,788.0
194656,2015-12-03,3,3,337,0,757.0
194746,2015-12-04,4,4,338,0,798.0
194836,2015-12-05,5,5,339,0,861.0
194926,2015-12-06,6,6,340,0,873.0
195016,2015-12-07,0,7,341,0,795.0
195106,2015-12-08,1,8,342,0,769.0
195196,2015-12-09,2,9,343,0,833.0
195286,2015-12-10,3,10,344,0,739.0
195376,2015-12-11,4,11,345,0,768.0
195466,2015-12-12,5,12,346,0,813.0
195556,2015-12-13,6,13,347,0,994.0
195646,2015-12-14,0,14,348,0,822.0
195736,2015-12-15,1,15,349,0,774.0
195826,2015-12-16,2,16,350,0,755.0
195916,2015-12-17,3,17,351,0,814.0
196006,2015-12-18,4,18,352,0,835.0
196096,2015-12-19,5,19,353,0,853.0
196186,2015-12-20,6,20,354,0,910.0
196276,2015-12-21,0,21,355,0,725.0
196366,2015-12-22,1,22,356,0,760.0
196456,2015-12-23,2,23,357,0,795.0
196546,2015-12-24,3,24,358,0,745.0
196636,2015-12-25,4,25,359,1,838.0
196726,2015-12-26,5,26,360,0,999.0
196816,2015-12-27,6,27,361,0,1109.0
196906,2015-12-28,0,28,362,0,898.0
196996,2015-12-29,1,29,363,0,1022.0
197086,2015-12-30,2,30,364,0,954.0
197176,2015-12-31,3,31,365,0,977.0
197266,2016-01-01,4,1,1,1,1010.0
197356,2016-01-02,5,2,2,0,958.0
197446,2016-01-03,6,3,3,0,1073.0
197536,2016-01-04,0,4,4,0,864.0
197626,2016-01-05,1,5,5,0,815.0
197716,2016-01-06,2,6,6,0,931.0
197806,2016-01-07,3,7,7,0,813.0
197896,2016-01-08,4,8,8,0,863.0
197986,2016-01-09,5,9,9,0,944.0
198076,2016-01-10,6,10,10,0,908.0
198166,2016-01-11,0,11,11,0,836.0
198256,2016-01-12,1,12,12,0,775.0
198346,2016-01-13,2,13,13,0,824.0
198436,2016-01-14,3,14,14,0,825.0
198526,2016-01-15,4,15,15,0,820.0
198616,2016-01-16,5,16,16,0,906.0
198706,2016-01-17,6,17,17,0,974.0
198796,2016-01-18,0,18,18,0,791.0
198886,2016-01-19,1,19,19,0,903.0
198976,2016-01-20,2,20,20,0,777.0
199066,2016-01-21,3,21,21,0,817.0
199156,2016-01-22,4,22,22,0,850.0
199246,2016-01-23,5,23,23,0,910.0
199336,2016-01-24,6,24,24,0,947.0
199426,2016-01-25,0,25,25,0,822.0
199516,2016-01-26,1,26,26,0,814.0
199606,2016-01-27,2,27,27,0,712.0
199696,2016-01-28,3,28,28,0,741.0
199786,2016-01-29,4,29,29,0,807.0
199876,2016-01-30,5,30,30,0,839.0
199966,2016-01-31,6,31,31,0,1037.0
200056,2016-02-01,0,1,32,0,827.0
200146,2016-02-02,1,2,33,0,725.0
200236,2016-02-03,2,3,34,0,780.0
200326,2016-02-04,3,4,35,0,762.0
200416,2016-02-05,4,5,36,0,815.0
200506,2016-02-06,5,6,37,0,910.0
200596,2016-02-07,6,7,38,0,964.0
200686,2016-02-08,0,8,39,1,724.0
200776,2016-02-09,1,9,40,1,798.0
200866,2016-02-10,2,10,41,0,788.0
200956,2016-02-11,3,11,42,0,851.0
201046,2016-02-12,4,12,43,0,941.0
201136,2016-02-13,5,13,44,0,1097.0
201226,2016-02-14,6,14,45,0,1123.0
201316,2016-02-15,0,15,46,0,866.0
201406,2016-02-16,1,16,47,0,767.0
201496,2016-02-17,2,17,48,0,781.0
201586,2016-02-18,3,18,49,0,787.0
201676,2016-02-19,4,19,50,0,813.0
201766,2016-02-20,5,20,51,0,895.0
201856,2016-02-21,6,21,52,0,912.0
201946,2016-02-22,0,22,53,0,794.0
202036,2016-02-23,1,23,54,0,771.0
202126,2016-02-24,2,24,55,0,787.0
202216,2016-02-25,3,25,56,0,857.0
202306,2016-02-26,4,26,57,0,778.0
202396,2016-02-27,5,27,58,0,868.0
202486,2016-02-28,6,28,59,0,973.0
202576,2016-02-29,0,29,60,0,780.0
202666,2016-03-01,1,1,61,0,706.0
202756,2016-03-02,2,2,62,0,766.0
202846,2016-03-03,3,3,63,0,807.0
202936,2016-03-04,4,4,64,0,775.0
203026,2016-03-05,5,5,65,0,834.0
203116,2016-03-06,6,6,66,0,972.0
203206,2016-03-07,0,7,67,0,764.0
203296,2016-03-08,1,8,68,0,810.0
203386,2016-03-09,2,9,69,0,806.0
203476,2016-03-10,3,10,70,0,710.0
203566,2016-03-11,4,11,71,0,815.0
203656,2016-03-12,5,12,72,0,904.0
203746,2016-03-13,6,13,73,0,944.0
203836,2016-03-14,0,14,74,0,741.0
203926,2016-03-15,1,15,75,0,793.0
204016,2016-03-16,2,16,76,0,738.0
204106,2016-03-17,3,17,77,0,792.0
204196,2016-03-18,4,18,78,0,790.0
204286,2016-03-19,5,19,79,0,899.0
204376,2016-03-20,6,20,80,0,954.0
204466,2016-03-21,0,21,81,0,818.0
204556,2016-03-22,1,22,82,0,796.0
204646,2016-03-23,2,23,83,0,780.0
204736,2016-03-24,3,24,84,0,722.0
204826,2016-03-25,4,25,85,1,798.0
204916,2016-03-26,5,26,86,0,828.0
205006,2016-03-27,6,27,87,0,1046.0
205096,2016-03-28,0,28,88,0,855.0
205186,2016-03-29,1,29,89,0,821.0
205276,2016-03-30,2,30,90,0,801.0
205366,2016-03-31,3,31,91,0,832.0
205456,2016-04-01,4,1,92,0,808.0
205546,2016-04-02,5,2,93,0,919.0
205636,2016-04-03,6,3,94,0,986.0
205726,2016-04-04,0,4,95,0,740.0
205816,2016-04-05,1,5,96,0,801.0
205906,2016-04-06,2,6,97,0,788.0
205996,2016-04-07,3,7,98,0,758.0
206086,2016-04-08,4,8,99,0,826.0
206176,2016-04-09,5,9,100,0,799.0
206266,2016-04-10,6,10,101,0,929.0
206356,2016-04-11,0,11,102,0,792.0
206446,2016-04-12,1,12,103,0,813.0
206536,2016-04-13,2,13,104,0,805.0
206626,2016-04-14,3,14,105,0,715.0
206716,2016-04-15,4,15,106,0,834.0
206806,2016-04-16,5,16,107,0,900.0
206896,2016-04-17,6,17,108,0,963.0
206986,2016-04-18,0,18,109,0,761.0
207076,2016-04-19,1,19,110,0,779.0
207166,2016-04-20,2,20,111,0,809.0
207256,2016-04-21,3,21,112,0,758.0
207346,2016-04-22,4,22,113,0,829.0
207436,2016-04-23,5,23,114,0,861.0
207526,2016-04-24,6,24,115,0,908.0
207616,2016-04-25,0,25,116,0,778.0
207706,2016-04-26,1,26,117,0,771.0
207796,2016-04-27,2,27,118,0,728.0
207886,2016-04-28,3,28,119,0,774.0
207976,2016-04-29,4,29,120,0,773.0
208066,2016-04-30,5,30,121,0,848.0
208156,2016-05-01,6,1,122,1,937.0
208246,2016-05-02,0,2,123,1,783.0
208336,2016-05-03,1,3,124,0,737.0
208426,2016-05-04,2,4,125,0,868.0
208516,2016-05-05,3,5,126,0,864.0
208606,2016-05-06,4,6,127,0,908.0
208696,2016-05-07,5,7,128,0,1053.0
208786,2016-05-08,6,8,129,0,966.0
208876,2016-05-09,0,9,130,0,722.0
208966,2016-05-10,1,10,131,0,809.0
209056,2016-05-11,2,11,132,0,811.0
209146,2016-05-12,3,12,133,0,772.0
209236,2016-05-13,4,13,134,0,878.0
209326,2016-05-14,5,14,135,0,880.0
209416,2016-05-15,6,15,136,0,956.0
209506,2016-05-16,0,16,137,0,781.0
209596,2016-05-17,1,17,138,0,813.0
209686,2016-05-18,2,18,139,0,794.0
209776,2016-05-19,3,19,140,0,762.0
209866,2016-05-20,4,20,141,0,817.0
209956,2016-05-21,5,21,142,1,843.0
210046,2016-05-22,6,22,143,0,974.0
210136,2016-05-23,0,23,144,0,782.0
210226,2016-05-24,1,24,145,0,814.0
210316,2016-05-25,2,25,146,0,716.0
210406,2016-05-26,3,26,147,0,854.0
210496,2016-05-27,4,27,148,0,867.0
210586,2016-05-28,5,28,149,0,911.0
210676,2016-05-29,6,29,150,0,909.0
210766,2016-05-30,0,30,151,0,772.0
210856,2016-05-31,1,31,152,0,708.0
210946,2016-06-01,2,1,153,0,799.0
211036,2016-06-02,3,2,154,0,810.0
211126,2016-06-03,4,3,155,0,759.0
211216,2016-06-04,5,4,156,0,871.0
211306,2016-06-05,6,5,157,0,929.0
211396,2016-06-06,0,6,158,0,704.0
211486,2016-06-07,1,7,159,0,721.0
211576,2016-06-08,2,8,160,0,864.0
211666,2016-06-09,3,9,161,0,699.0
211756,2016-06-10,4,10,162,0,818.0
211846,2016-06-11,5,11,163,0,808.0
211936,2016-06-12,6,12,164,0,918.0
212026,2016-06-13,0,13,165,0,809.0
212116,2016-06-14,1,14,166,0,776.0
212206,2016-06-15,2,15,167,0,767.0
212296,2016-06-16,3,16,168,0,766.0
212386,2016-06-17,4,17,169,0,818.0
212476,2016-06-18,5,18,170,0,888.0
212566,2016-06-19,6,19,171,0,916.0
212656,2016-06-20,0,20,172,0,854.0
212746,2016-06-21,1,21,173,0,686.0
212836,2016-06-22,2,22,174,0,762.0
212926,2016-06-23,3,23,175,0,833.0
213016,2016-06-24,4,24,176,0,802.0
213106,2016-06-25,5,25,177,0,820.0
213196,2016-06-26,6,26,178,0,953.0
213286,2016-06-27,0,27,179,0,753.0
213376,2016-06-28,1,28,180,0,760.0
213466,2016-06-29,2,29,181,0,708.0
213556,2016-06-30,3,30,182,0,850.0
213646,2016-07-01,4,1,183,0,812.0
213736,2016-07-02,5,2,184,0,862.0
213826,2016-07-03,6,3,185,0,873.0
213916,2016-07-04,0,4,186,0,725.0
214006,2016-07-05,1,5,187,0,744.0
214096,2016-07-06,2,6,188,1,751.0
214186,2016-07-07,3,7,189,0,756.0
214276,2016-07-08,4,8,190,0,834.0
214366,2016-07-09,5,9,191,0,829.0
214456,2016-07-10,6,10,192,0,1036.0
214546,2016-07-11,0,11,193,0,836.0
214636,2016-07-12,1,12,194,0,833.0
214726,2016-07-13,2,13,195,0,846.0
214816,2016-07-14,3,14,196,0,763.0
214906,2016-07-15,4,15,197,0,827.0
214996,2016-07-16,5,16,198,0,893.0
215086,2016-07-17,6,17,199,0,951.0
215176,2016-07-18,0,18,200,0,772.0
215266,2016-07-19,1,19,201,0,774.0
215356,2016-07-20,2,20,202,0,727.0
215446,2016-07-21,3,21,203,0,819.0
215536,2016-07-22,4,22,204,0,795.0
215626,2016-07-23,5,23,205,0,816.0
215716,2016-07-24,6,24,206,0,1065.0
215806,2016-07-25,0,25,207,0,722.0
215896,2016-07-26,1,26,208,0,772.0
215986,2016-07-27,2,27,209,0,829.0
216076,2016-07-28,3,28,210,0,754.0
216166,2016-07-29,4,29,211,0,848.0
216256,2016-07-30,5,30,212,0,861.0
216346,2016-07-31,6,31,213,0,948.0
216436,2016-08-01,0,1,214,0,799.0
216526,2016-08-02,1,2,215,0,801.0
216616,2016-08-03,2,3,216,0,796.0
216706,2016-08-04,3,4,217,0,758.0
216796,2016-08-05,4,5,218,0,830.0
216886,2016-08-06,5,6,219,0,927.0
216976,2016-08-07,6,7,220,0,958.0
217066,2016-08-08,0,8,221,0,712.0
217156,2016-08-09,1,9,222,1,769.0
217246,2016-08-10,2,10,223,0,788.0
217336,2016-08-11,3,11,224,0,770.0
217426,2016-08-12,4,12,225,0,954.0
217516,2016-08-13,5,13,226,0,987.0
217606,2016-08-14,6,14,227,0,1095.0
217696,2016-08-15,0,15,228,0,820.0
217786,2016-08-16,1,16,229,0,830.0
217876,2016-08-17,2,17,230,0,756.0
217966,2016-08-18,3,18,231,0,764.0
218056,2016-08-19,4,19,232,0,845.0
218146,2016-08-20,5,20,233,0,933.0
218236,2016-08-21,6,21,234,0,949.0
218326,2016-08-22,0,22,235,0,742.0
218416,2016-08-23,1,23,236,0,767.0
218506,2016-08-24,2,24,237,0,843.0
218596,2016-08-25,3,25,238,0,752.0
218686,2016-08-26,4,26,239,0,780.0
218776,2016-08-27,5,27,240,0,841.0
218866,2016-08-28,6,28,241,0,966.0
218956,2016-08-29,0,29,242,0,821.0
219046,2016-08-30,1,30,243,0,776.0
219136,2016-08-31,2,31,244,0,806.0
219226,2016-09-01,3,1,245,0,806.0
219316,2016-09-02,4,2,246,0,834.0
219406,2016-09-03,5,3,247,0,896.0
219496,2016-09-04,6,4,248,0,949.0
219586,2016-09-05,0,5,249,0,804.0
219676,2016-09-06,1,6,250,0,795.0
219766,2016-09-07,2,7,251,0,836.0
219856,2016-09-08,3,8,252,0,774.0
219946,2016-09-09,4,9,253,0,815.0
220036,2016-09-10,5,10,254,0,839.0
220126,2016-09-11,6,11,255,0,938.0
220216,2016-09-12,0,12,256,1,861.0
220306,2016-09-13,1,13,257,0,849.0
220396,2016-09-14,2,14,258,0,797.0
220486,2016-09-15,3,15,259,0,885.0
220576,2016-09-16,4,16,260,0,918.0
220666,2016-09-17,5,17,261,0,955.0
220756,2016-09-18,6,18,262,0,1018.0
220846,2016-09-19,0,19,263,0,937.0
220936,2016-09-20,1,20,264,0,840.0
221026,2016-09-21,2,21,265,0,789.0
221116,2016-09-22,3,22,266,0,788.0
221206,2016-09-23,4,23,267,0,867.0
221296,2016-09-24,5,24,268,0,886.0
221386,2016-09-25,6,25,269,0,959.0
221476,2016-09-26,0,26,270,0,832.0
221566,2016-09-27,1,27,271,0,731.0
221656,2016-09-28,2,28,272,0,774.0
221746,2016-09-29,3,29,273,0,834.0
221836,2016-09-30,4,30,274,0,857.0
221926,2016-10-01,5,1,275,0,1018.0
222016,2016-10-02,6,2,276,0,1060.0
222106,2016-10-03,0,3,277,0,794.0
222196,2016-10-04,1,4,278,0,828.0
222286,2016-10-05,2,5,279,0,791.0
222376,2016-10-06,3,6,280,0,850.0
222466,2016-10-07,4,7,281,0,802.0
222556,2016-10-08,5,8,282,0,949.0
222646,2016-10-09,6,9,283,0,934.0
222736,2016-10-10,0,10,284,0,797.0
222826,2016-10-11,1,11,285,0,842.0
222916,2016-10-12,2,12,286,0,853.0
223006,2016-10-13,3,13,287,0,755.0
223096,2016-10-14,4,14,288,0,868.0
223186,2016-10-15,5,15,289,0,941.0
223276,2016-10-16,6,16,290,0,1038.0
223366,2016-10-17,0,17,291,0,867.0
223456,2016-10-18,1,18,292,0,843.0
223546,2016-10-19,2,19,293,0,811.0
223636,2016-10-20,3,20,294,0,819.0
223726,2016-10-21,4,21,295,0,825.0
223816,2016-10-22,5,22,296,0,862.0
223906,2016-10-23,6,23,297,0,1013.0
223996,2016-10-24,0,24,298,0,854.0
224086,2016-10-25,1,25,299,0,775.0
224176,2016-10-26,2,26,300,0,750.0
224266,2016-10-27,3,27,301,0,801.0
224356,2016-10-28,4,28,302,0,868.0
224446,2016-10-29,5,29,303,1,945.0
224536,2016-10-30,6,30,304,0,1001.0
224626,2016-10-31,0,31,305,0,804.0
224716,2016-11-01,1,1,306,0,888.0
224806,2016-11-02,2,2,307,0,859.0
224896,2016-11-03,3,3,308,0,869.0
224986,2016-11-04,4,4,309,0,890.0
225076,2016-11-05,5,5,310,0,897.0
225166,2016-11-06,6,6,311,0,1082.0
225256,2016-11-07,0,7,312,0,864.0
225346,2016-11-08,1,8,313,0,762.0
225436,2016-11-09,2,9,314,0,765.0
225526,2016-11-10,3,10,315,0,860.0
225616,2016-11-11,4,11,316,0,879.0
225706,2016-11-12,5,12,317,0,846.0
225796,2016-11-13,6,13,318,0,985.0
225886,2016-11-14,0,14,319,0,765.0
225976,2016-11-15,1,15,320,0,807.0
226066,2016-11-16,2,16,321,0,810.0
226156,2016-11-17,3,17,322,0,842.0
226246,2016-11-18,4,18,323,0,857.0
226336,2016-11-19,5,19,324,0,920.0
226426,2016-11-20,6,20,325,0,1128.0
226516,2016-11-21,0,21,326,0,808.0
226606,2016-11-22,1,22,327,0,834.0
226696,2016-11-23,2,23,328,0,791.0
226786,2016-11-24,3,24,329,0,836.0
226876,2016-11-25,4,25,330,0,927.0
226966,2016-11-26,5,26,331,0,936.0
227056,2016-11-27,6,27,332,0,1029.0
227146,2016-11-28,0,28,333,0,837.0
227236,2016-11-29,1,29,334,0,821.0
227326,2016-11-30,2,30,335,0,825.0
227416,2016-12-01,3,1,336,0,817.0
227506,2016-12-02,4,2,337,0,929.0
227596,2016-12-03,5,3,338,0,957.0
227686,2016-12-04,6,4,339,0,1054.0
227776,2016-12-05,0,5,340,0,787.0
