id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171091,2015-03-17,1,17,76,0,634.0
171181,2015-03-18,2,18,77,0,609.0
171271,2015-03-19,3,19,78,0,631.0
171361,2015-03-20,4,20,79,0,609.0
171451,2015-03-21,5,21,80,0,728.0
171541,2015-03-22,6,22,81,0,793.0
171631,2015-03-23,0,23,82,0,601.0
171721,2015-03-24,1,24,83,0,644.0
171811,2015-03-25,2,25,84,0,608.0
171901,2015-03-26,3,26,85,0,664.0
171991,2015-03-27,4,27,86,0,682.0
172081,2015-03-28,5,28,87,0,685.0
172171,2015-03-29,6,29,88,0,798.0
172261,2015-03-30,0,30,89,0,703.0
172351,2015-03-31,1,31,90,0,666.0
172441,2015-04-01,2,1,91,0,649.0
172531,2015-04-02,3,2,92,0,618.0
172621,2015-04-03,4,3,93,1,678.0
172711,2015-04-04,5,4,94,0,727.0
172801,2015-04-05,6,5,95,0,728.0
172891,2015-04-06,0,6,96,0,664.0
172981,2015-04-07,1,7,97,0,656.0
173071,2015-04-08,2,8,98,0,637.0
173161,2015-04-09,3,9,99,0,605.0
173251,2015-04-10,4,10,100,0,624.0
173341,2015-04-11,5,11,101,0,722.0
173431,2015-04-12,6,12,102,0,773.0
173521,2015-04-13,0,13,103,0,631.0
173611,2015-04-14,1,14,104,0,663.0
173701,2015-04-15,2,15,105,0,617.0
173791,2015-04-16,3,16,106,0,675.0
173881,2015-04-17,4,17,107,0,645.0
173971,2015-04-18,5,18,108,0,657.0
174061,2015-04-19,6,19,109,0,746.0
174151,2015-04-20,0,20,110,0,617.0
174241,2015-04-21,1,21,111,0,607.0
174331,2015-04-22,2,22,112,0,647.0
174421,2015-04-23,3,23,113,0,630.0
174511,2015-04-24,4,24,114,0,667.0
174601,2015-04-25,5,25,115,0,712.0
174691,2015-04-26,6,26,116,0,858.0
174781,2015-04-27,0,27,117,0,659.0
174871,2015-04-28,1,28,118,0,665.0
174961,2015-04-29,2,29,119,0,608.0
175051,2015-04-30,3,30,120,0,653.0
175141,2015-05-01,4,1,121,0,568.0
175231,2015-05-02,5,2,122,0,696.0
175321,2015-05-03,6,3,123,0,844.0
175411,2015-05-04,0,4,124,0,652.0
175501,2015-05-05,1,5,125,0,629.0
175591,2015-05-06,2,6,126,0,674.0
175681,2015-05-07,3,7,127,0,592.0
175771,2015-05-08,4,8,128,0,776.0
175861,2015-05-09,5,9,129,0,711.0
175951,2015-05-10,6,10,130,0,792.0
176041,2015-05-11,0,11,131,0,637.0
176131,2015-05-12,1,12,132,0,664.0
176221,2015-05-13,2,13,133,0,643.0
176311,2015-05-14,3,14,134,0,598.0
176401,2015-05-15,4,15,135,0,683.0
176491,2015-05-16,5,16,136,0,755.0
176581,2015-05-17,6,17,137,0,799.0
176671,2015-05-18,0,18,138,0,589.0
176761,2015-05-19,1,19,139,0,657.0
176851,2015-05-20,2,20,140,0,626.0
176941,2015-05-21,3,21,141,0,679.0
177031,2015-05-22,4,22,142,0,668.0
177121,2015-05-23,5,23,143,0,707.0
177211,2015-05-24,6,24,144,0,806.0
177301,2015-05-25,0,25,145,0,636.0
177391,2015-05-26,1,26,146,0,629.0
177481,2015-05-27,2,27,147,0,682.0
177571,2015-05-28,3,28,148,0,614.0
177661,2015-05-29,4,29,149,0,671.0
177751,2015-05-30,5,30,150,0,759.0
177841,2015-05-31,6,31,151,0,766.0
177931,2015-06-01,0,1,152,0,698.0
178021,2015-06-02,1,2,153,0,626.0
178111,2015-06-03,2,3,154,0,671.0
178201,2015-06-04,3,4,155,0,667.0
178291,2015-06-05,4,5,156,0,678.0
178381,2015-06-06,5,6,157,0,809.0
178471,2015-06-07,6,7,158,0,724.0
178561,2015-06-08,0,8,159,0,669.0
178651,2015-06-09,1,9,160,0,698.0
178741,2015-06-10,2,10,161,0,692.0
178831,2015-06-11,3,11,162,0,604.0
178921,2015-06-12,4,12,163,0,695.0
179011,2015-06-13,5,13,164,0,799.0
179101,2015-06-14,6,14,165,0,811.0
179191,2015-06-15,0,15,166,0,626.0
179281,2015-06-16,1,16,167,0,637.0
179371,2015-06-17,2,17,168,0,667.0
179461,2015-06-18,3,18,169,0,677.0
179551,2015-06-19,4,19,170,0,702.0
179641,2015-06-20,5,20,171,0,764.0
179731,2015-06-21,6,21,172,0,764.0
179821,2015-06-22,0,22,173,0,649.0
179911,2015-06-23,1,23,174,0,662.0
180001,2015-06-24,2,24,175,0,648.0
180091,2015-06-25,3,25,176,0,687.0
180181,2015-06-26,4,26,177,0,588.0
180271,2015-06-27,5,27,178,0,744.0
180361,2015-06-28,6,28,179,0,769.0
180451,2015-06-29,0,29,180,0,633.0
180541,2015-06-30,1,30,181,0,620.0
180631,2015-07-01,2,1,182,1,659.0
180721,2015-07-02,3,2,183,0,674.0
180811,2015-07-03,4,3,184,0,741.0
180901,2015-07-04,5,4,185,0,781.0
180991,2015-07-05,6,5,186,0,813.0
181081,2015-07-06,0,6,187,0,706.0
181171,2015-07-07,1,7,188,0,676.0
181261,2015-07-08,2,8,189,0,677.0
181351,2015-07-09,3,9,190,0,683.0
181441,2015-07-10,4,10,191,0,711.0
181531,2015-07-11,5,11,192,0,705.0
181621,2015-07-12,6,12,193,0,806.0
181711,2015-07-13,0,13,194,0,584.0
181801,2015-07-14,1,14,195,0,556.0
181891,2015-07-15,2,15,196,0,629.0
181981,2015-07-16,3,16,197,0,692.0
182071,2015-07-17,4,17,198,0,701.0
182161,2015-07-18,5,18,199,0,798.0
182251,2015-07-19,6,19,200,0,769.0
182341,2015-07-20,0,20,201,0,626.0
182431,2015-07-21,1,21,202,0,645.0
182521,2015-07-22,2,22,203,0,616.0
182611,2015-07-23,3,23,204,0,659.0
182701,2015-07-24,4,24,205,0,676.0
182791,2015-07-25,5,25,206,0,680.0
182881,2015-07-26,6,26,207,0,849.0
182971,2015-07-27,0,27,208,0,556.0
183061,2015-07-28,1,28,209,0,602.0
183151,2015-07-29,2,29,210,0,676.0
183241,2015-07-30,3,30,211,0,642.0
183331,2015-07-31,4,31,212,0,700.0
183421,2015-08-01,5,1,213,0,713.0
183511,2015-08-02,6,2,214,0,796.0
183601,2015-08-03,0,3,215,0,618.0
183691,2015-08-04,1,4,216,0,621.0
183781,2015-08-05,2,5,217,0,646.0
183871,2015-08-06,3,6,218,0,691.0
183961,2015-08-07,4,7,219,0,626.0
184051,2015-08-08,5,8,220,0,691.0
184141,2015-08-09,6,9,221,0,827.0
184231,2015-08-10,0,10,222,0,679.0
184321,2015-08-11,1,11,223,0,654.0
184411,2015-08-12,2,12,224,0,658.0
184501,2015-08-13,3,13,225,0,590.0
184591,2015-08-14,4,14,226,0,671.0
184681,2015-08-15,5,15,227,0,706.0
184771,2015-08-16,6,16,228,0,744.0
184861,2015-08-17,0,17,229,0,626.0
184951,2015-08-18,1,18,230,0,663.0
185041,2015-08-19,2,19,231,0,616.0
185131,2015-08-20,3,20,232,0,560.0
185221,2015-08-21,4,21,233,0,690.0
185311,2015-08-22,5,22,234,0,650.0
185401,2015-08-23,6,23,235,0,747.0
185491,2015-08-24,0,24,236,0,618.0
185581,2015-08-25,1,25,237,0,656.0
185671,2015-08-26,2,26,238,0,652.0
185761,2015-08-27,3,27,239,0,601.0
185851,2015-08-28,4,28,240,0,627.0
185941,2015-08-29,5,29,241,0,738.0
186031,2015-08-30,6,30,242,0,791.0
186121,2015-08-31,0,31,243,0,624.0
186211,2015-09-01,1,1,244,0,626.0
186301,2015-09-02,2,2,245,0,630.0
186391,2015-09-03,3,3,246,0,599.0
186481,2015-09-04,4,4,247,0,641.0
186571,2015-09-05,5,5,248,0,725.0
186661,2015-09-06,6,6,249,0,814.0
186751,2015-09-07,0,7,250,1,676.0
186841,2015-09-08,1,8,251,0,661.0
186931,2015-09-09,2,9,252,0,664.0
187021,2015-09-10,3,10,253,0,667.0
187111,2015-09-11,4,11,254,0,741.0
187201,2015-09-12,5,12,255,0,838.0
187291,2015-09-13,6,13,256,0,839.0
187381,2015-09-14,0,14,257,0,692.0
187471,2015-09-15,1,15,258,0,681.0
187561,2015-09-16,2,16,259,0,621.0
187651,2015-09-17,3,17,260,0,657.0
187741,2015-09-18,4,18,261,0,647.0
187831,2015-09-19,5,19,262,0,649.0
187921,2015-09-20,6,20,263,0,828.0
188011,2015-09-21,0,21,264,0,610.0
188101,2015-09-22,1,22,265,0,697.0
188191,2015-09-23,2,23,266,0,646.0
188281,2015-09-24,3,24,267,0,644.0
188371,2015-09-25,4,25,268,0,648.0
188461,2015-09-26,5,26,269,0,748.0
188551,2015-09-27,6,27,270,0,710.0
188641,2015-09-28,0,28,271,0,689.0
188731,2015-09-29,1,29,272,0,577.0
188821,2015-09-30,2,30,273,0,634.0
188911,2015-10-01,3,1,274,0,636.0
189001,2015-10-02,4,2,275,0,692.0
189091,2015-10-03,5,3,276,0,721.0
189181,2015-10-04,6,4,277,0,807.0
189271,2015-10-05,0,5,278,0,629.0
189361,2015-10-06,1,6,279,0,641.0
189451,2015-10-07,2,7,280,0,639.0
189541,2015-10-08,3,8,281,0,630.0
189631,2015-10-09,4,9,282,0,598.0
189721,2015-10-10,5,10,283,0,718.0
189811,2015-10-11,6,11,284,0,797.0
189901,2015-10-12,0,12,285,0,583.0
189991,2015-10-13,1,13,286,0,588.0
190081,2015-10-14,2,14,287,0,622.0
190171,2015-10-15,3,15,288,0,576.0
190261,2015-10-16,4,16,289,0,692.0
190351,2015-10-17,5,17,290,0,722.0
190441,2015-10-18,6,18,291,0,811.0
190531,2015-10-19,0,19,292,0,652.0
190621,2015-10-20,1,20,293,0,668.0
190711,2015-10-21,2,21,294,0,578.0
190801,2015-10-22,3,22,295,0,597.0
190891,2015-10-23,4,23,296,0,603.0
190981,2015-10-24,5,24,297,0,742.0
191071,2015-10-25,6,25,298,0,795.0
191161,2015-10-26,0,26,299,0,599.0
191251,2015-10-27,1,27,300,0,678.0
191341,2015-10-28,2,28,301,0,638.0
191431,2015-10-29,3,29,302,0,563.0
191521,2015-10-30,4,30,303,0,655.0
191611,2015-10-31,5,31,304,0,734.0
191701,2015-11-01,6,1,305,0,751.0
191791,2015-11-02,0,2,306,0,624.0
191881,2015-11-03,1,3,307,0,682.0
191971,2015-11-04,2,4,308,0,581.0
192061,2015-11-05,3,5,309,0,624.0
192151,2015-11-06,4,6,310,0,695.0
192241,2015-11-07,5,7,311,0,768.0
192331,2015-11-08,6,8,312,0,801.0
192421,2015-11-09,0,9,313,0,571.0
192511,2015-11-10,1,10,314,0,605.0
192601,2015-11-11,2,11,315,0,651.0
192691,2015-11-12,3,12,316,0,622.0
192781,2015-11-13,4,13,317,0,671.0
192871,2015-11-14,5,14,318,0,750.0
192961,2015-11-15,6,15,319,0,762.0
193051,2015-11-16,0,16,320,0,580.0
193141,2015-11-17,1,17,321,0,560.0
193231,2015-11-18,2,18,322,0,565.0
193321,2015-11-19,3,19,323,0,676.0
193411,2015-11-20,4,20,324,0,596.0
193501,2015-11-21,5,21,325,0,645.0
193591,2015-11-22,6,22,326,0,699.0
193681,2015-11-23,0,23,327,0,641.0
193771,2015-11-24,1,24,328,0,585.0
193861,2015-11-25,2,25,329,0,620.0
193951,2015-11-26,3,26,330,0,661.0
194041,2015-11-27,4,27,331,0,609.0
194131,2015-11-28,5,28,332,0,660.0
194221,2015-11-29,6,29,333,0,752.0
194311,2015-11-30,0,30,334,0,614.0
194401,2015-12-01,1,1,335,0,615.0
194491,2015-12-02,2,2,336,0,572.0
194581,2015-12-03,3,3,337,0,652.0
194671,2015-12-04,4,4,338,0,697.0
194761,2015-12-05,5,5,339,0,707.0
194851,2015-12-06,6,6,340,0,772.0
194941,2015-12-07,0,7,341,0,576.0
195031,2015-12-08,1,8,342,0,577.0
195121,2015-12-09,2,9,343,0,629.0
195211,2015-12-10,3,10,344,0,652.0
195301,2015-12-11,4,11,345,0,651.0
195391,2015-12-12,5,12,346,0,694.0
195481,2015-12-13,6,13,347,0,717.0
195571,2015-12-14,0,14,348,0,636.0
195661,2015-12-15,1,15,349,0,574.0
195751,2015-12-16,2,16,350,0,569.0
195841,2015-12-17,3,17,351,0,583.0
195931,2015-12-18,4,18,352,0,633.0
196021,2015-12-19,5,19,353,0,691.0
196111,2015-12-20,6,20,354,0,822.0
196201,2015-12-21,0,21,355,0,608.0
196291,2015-12-22,1,22,356,0,629.0
196381,2015-12-23,2,23,357,0,575.0
196471,2015-12-24,3,24,358,0,636.0
196561,2015-12-25,4,25,359,1,595.0
196651,2015-12-26,5,26,360,0,762.0
196741,2015-12-27,6,27,361,0,863.0
196831,2015-12-28,0,28,362,0,776.0
196921,2015-12-29,1,29,363,0,798.0
197011,2015-12-30,2,30,364,0,717.0
197101,2015-12-31,3,31,365,0,777.0
197191,2016-01-01,4,1,1,1,706.0
197281,2016-01-02,5,2,2,0,713.0
197371,2016-01-03,6,3,3,0,738.0
197461,2016-01-04,0,4,4,0,638.0
197551,2016-01-05,1,5,5,0,663.0
197641,2016-01-06,2,6,6,0,652.0
197731,2016-01-07,3,7,7,0,618.0
197821,2016-01-08,4,8,8,0,642.0
197911,2016-01-09,5,9,9,0,710.0
198001,2016-01-10,6,10,10,0,709.0
198091,2016-01-11,0,11,11,0,625.0
198181,2016-01-12,1,12,12,0,581.0
198271,2016-01-13,2,13,13,0,565.0
198361,2016-01-14,3,14,14,0,570.0
198451,2016-01-15,4,15,15,0,687.0
198541,2016-01-16,5,16,16,0,735.0
198631,2016-01-17,6,17,17,0,748.0
198721,2016-01-18,0,18,18,0,551.0
198811,2016-01-19,1,19,19,0,587.0
198901,2016-01-20,2,20,20,0,561.0
198991,2016-01-21,3,21,21,0,558.0
199081,2016-01-22,4,22,22,0,660.0
199171,2016-01-23,5,23,23,0,590.0
199261,2016-01-24,6,24,24,0,777.0
199351,2016-01-25,0,25,25,0,627.0
199441,2016-01-26,1,26,26,0,610.0
199531,2016-01-27,2,27,27,0,617.0
199621,2016-01-28,3,28,28,0,543.0
199711,2016-01-29,4,29,29,0,618.0
199801,2016-01-30,5,30,30,0,649.0
199891,2016-01-31,6,31,31,0,766.0
199981,2016-02-01,0,1,32,0,602.0
200071,2016-02-02,1,2,33,0,579.0
200161,2016-02-03,2,3,34,0,590.0
200251,2016-02-04,3,4,35,0,546.0
200341,2016-02-05,4,5,36,0,600.0
200431,2016-02-06,5,6,37,0,651.0
200521,2016-02-07,6,7,38,0,738.0
200611,2016-02-08,0,8,39,0,520.0
200701,2016-02-09,1,9,40,0,577.0
200791,2016-02-10,2,10,41,0,554.0
200881,2016-02-11,3,11,42,0,577.0
200971,2016-02-12,4,12,43,0,619.0
201061,2016-02-13,5,13,44,0,701.0
201151,2016-02-14,6,14,45,0,729.0
201241,2016-02-15,0,15,46,0,587.0
201331,2016-02-16,1,16,47,0,618.0
201421,2016-02-17,2,17,48,0,540.0
201511,2016-02-18,3,18,49,0,566.0
201601,2016-02-19,4,19,50,0,605.0
201691,2016-02-20,5,20,51,0,630.0
201781,2016-02-21,6,21,52,0,703.0
201871,2016-02-22,0,22,53,0,535.0
201961,2016-02-23,1,23,54,0,554.0
202051,2016-02-24,2,24,55,0,557.0
202141,2016-02-25,3,25,56,0,590.0
202231,2016-02-26,4,26,57,0,615.0
202321,2016-02-27,5,27,58,0,640.0
202411,2016-02-28,6,28,59,0,805.0
202501,2016-02-29,0,29,60,0,607.0
202591,2016-03-01,1,1,61,0,552.0
202681,2016-03-02,2,2,62,0,535.0
202771,2016-03-03,3,3,63,0,583.0
202861,2016-03-04,4,4,64,0,574.0
202951,2016-03-05,5,5,65,0,640.0
203041,2016-03-06,6,6,66,0,724.0
203131,2016-03-07,0,7,67,0,633.0
203221,2016-03-08,1,8,68,0,557.0
203311,2016-03-09,2,9,69,0,609.0
203401,2016-03-10,3,10,70,0,572.0
203491,2016-03-11,4,11,71,0,608.0
203581,2016-03-12,5,12,72,0,638.0
203671,2016-03-13,6,13,73,0,676.0
203761,2016-03-14,0,14,74,0,565.0
203851,2016-03-15,1,15,75,0,520.0
203941,2016-03-16,2,16,76,0,572.0
204031,2016-03-17,3,17,77,0,552.0
204121,2016-03-18,4,18,78,0,656.0
204211,2016-03-19,5,19,79,0,669.0
204301,2016-03-20,6,20,80,0,773.0
204391,2016-03-21,0,21,81,0,549.0
204481,2016-03-22,1,22,82,0,560.0
204571,2016-03-23,2,23,83,0,584.0
204661,2016-03-24,3,24,84,0,544.0
204751,2016-03-25,4,25,85,1,642.0
204841,2016-03-26,5,26,86,0,649.0
204931,2016-03-27,6,27,87,0,640.0
205021,2016-03-28,0,28,88,0,573.0
205111,2016-03-29,1,29,89,0,605.0
205201,2016-03-30,2,30,90,0,563.0
205291,2016-03-31,3,31,91,0,557.0
205381,2016-04-01,4,1,92,0,617.0
205471,2016-04-02,5,2,93,0,657.0
205561,2016-04-03,6,3,94,0,676.0
205651,2016-04-04,0,4,95,0,518.0
205741,2016-04-05,1,5,96,0,581.0
205831,2016-04-06,2,6,97,0,557.0
205921,2016-04-07,3,7,98,0,616.0
206011,2016-04-08,4,8,99,0,560.0
206101,2016-04-09,5,9,100,0,610.0
206191,2016-04-10,6,10,101,0,709.0
206281,2016-04-11,0,11,102,0,535.0
206371,2016-04-12,1,12,103,0,585.0
206461,2016-04-13,2,13,104,0,582.0
206551,2016-04-14,3,14,105,0,570.0
206641,2016-04-15,4,15,106,0,644.0
206731,2016-04-16,5,16,107,0,632.0
206821,2016-04-17,6,17,108,0,740.0
206911,2016-04-18,0,18,109,0,549.0
207001,2016-04-19,1,19,110,0,557.0
207091,2016-04-20,2,20,111,0,547.0
207181,2016-04-21,3,21,112,0,580.0
207271,2016-04-22,4,22,113,0,594.0
207361,2016-04-23,5,23,114,0,696.0
207451,2016-04-24,6,24,115,0,687.0
207541,2016-04-25,0,25,116,0,580.0
207631,2016-04-26,1,26,117,0,566.0
207721,2016-04-27,2,27,118,0,570.0
207811,2016-04-28,3,28,119,0,554.0
207901,2016-04-29,4,29,120,0,588.0
207991,2016-04-30,5,30,121,0,664.0
208081,2016-05-01,6,1,122,0,687.0
208171,2016-05-02,0,2,123,0,583.0
208261,2016-05-03,1,3,124,0,550.0
208351,2016-05-04,2,4,125,0,566.0
208441,2016-05-05,3,5,126,0,585.0
208531,2016-05-06,4,6,127,0,587.0
208621,2016-05-07,5,7,128,0,673.0
208711,2016-05-08,6,8,129,0,747.0
208801,2016-05-09,0,9,130,0,567.0
208891,2016-05-10,1,10,131,0,595.0
208981,2016-05-11,2,11,132,0,612.0
209071,2016-05-12,3,12,133,0,570.0
209161,2016-05-13,4,13,134,0,649.0
209251,2016-05-14,5,14,135,0,665.0
209341,2016-05-15,6,15,136,0,731.0
209431,2016-05-16,0,16,137,0,545.0
209521,2016-05-17,1,17,138,0,536.0
209611,2016-05-18,2,18,139,0,580.0
209701,2016-05-19,3,19,140,0,527.0
209791,2016-05-20,4,20,141,0,525.0
209881,2016-05-21,5,21,142,0,670.0
209971,2016-05-22,6,22,143,0,704.0
210061,2016-05-23,0,23,144,0,589.0
210151,2016-05-24,1,24,145,0,533.0
210241,2016-05-25,2,25,146,0,567.0
210331,2016-05-26,3,26,147,0,545.0
210421,2016-05-27,4,27,148,0,592.0
210511,2016-05-28,5,28,149,0,630.0
210601,2016-05-29,6,29,150,0,705.0
210691,2016-05-30,0,30,151,0,566.0
210781,2016-05-31,1,31,152,0,590.0
210871,2016-06-01,2,1,153,0,600.0
210961,2016-06-02,3,2,154,0,580.0
211051,2016-06-03,4,3,155,0,639.0
211141,2016-06-04,5,4,156,0,647.0
211231,2016-06-05,6,5,157,0,709.0
211321,2016-06-06,0,6,158,0,597.0
211411,2016-06-07,1,7,159,0,568.0
211501,2016-06-08,2,8,160,0,603.0
211591,2016-06-09,3,9,161,0,609.0
211681,2016-06-10,4,10,162,0,647.0
211771,2016-06-11,5,11,163,0,639.0
211861,2016-06-12,6,12,164,0,696.0
211951,2016-06-13,0,13,165,0,557.0
212041,2016-06-14,1,14,166,0,567.0
212131,2016-06-15,2,15,167,0,544.0
212221,2016-06-16,3,16,168,0,569.0
212311,2016-06-17,4,17,169,0,597.0
212401,2016-06-18,5,18,170,0,590.0
212491,2016-06-19,6,19,171,0,683.0
212581,2016-06-20,0,20,172,0,545.0
212671,2016-06-21,1,21,173,0,568.0
212761,2016-06-22,2,22,174,0,610.0
212851,2016-06-23,3,23,175,0,541.0
212941,2016-06-24,4,24,176,0,570.0
213031,2016-06-25,5,25,177,0,601.0
213121,2016-06-26,6,26,178,0,687.0
213211,2016-06-27,0,27,179,0,605.0
213301,2016-06-28,1,28,180,0,587.0
213391,2016-06-29,2,29,181,0,548.0
213481,2016-06-30,3,30,182,0,560.0
213571,2016-07-01,4,1,183,1,570.0
213661,2016-07-02,5,2,184,0,663.0
213751,2016-07-03,6,3,185,0,766.0
213841,2016-07-04,0,4,186,0,662.0
213931,2016-07-05,1,5,187,0,599.0
214021,2016-07-06,2,6,188,0,637.0
214111,2016-07-07,3,7,189,0,562.0
214201,2016-07-08,4,8,190,0,627.0
214291,2016-07-09,5,9,191,0,634.0
214381,2016-07-10,6,10,192,0,723.0
214471,2016-07-11,0,11,193,0,586.0
214561,2016-07-12,1,12,194,0,529.0
214651,2016-07-13,2,13,195,0,579.0
214741,2016-07-14,3,14,196,0,585.0
214831,2016-07-15,4,15,197,0,598.0
214921,2016-07-16,5,16,198,0,680.0
215011,2016-07-17,6,17,199,0,752.0
215101,2016-07-18,0,18,200,0,575.0
215191,2016-07-19,1,19,201,0,521.0
215281,2016-07-20,2,20,202,0,535.0
215371,2016-07-21,3,21,203,0,590.0
215461,2016-07-22,4,22,204,0,582.0
215551,2016-07-23,5,23,205,0,623.0
215641,2016-07-24,6,24,206,0,696.0
215731,2016-07-25,0,25,207,0,590.0
215821,2016-07-26,1,26,208,0,508.0
215911,2016-07-27,2,27,209,0,600.0
216001,2016-07-28,3,28,210,0,529.0
216091,2016-07-29,4,29,211,0,564.0
216181,2016-07-30,5,30,212,0,660.0
216271,2016-07-31,6,31,213,0,723.0
216361,2016-08-01,0,1,214,0,561.0
216451,2016-08-02,1,2,215,0,570.0
216541,2016-08-03,2,3,216,0,566.0
216631,2016-08-04,3,4,217,0,569.0
216721,2016-08-05,4,5,218,0,632.0
216811,2016-08-06,5,6,219,0,610.0
216901,2016-08-07,6,7,220,0,702.0
216991,2016-08-08,0,8,221,0,579.0
217081,2016-08-09,1,9,222,0,595.0
217171,2016-08-10,2,10,223,0,600.0
217261,2016-08-11,3,11,224,0,550.0
217351,2016-08-12,4,12,225,0,552.0
217441,2016-08-13,5,13,226,0,652.0
217531,2016-08-14,6,14,227,0,742.0
217621,2016-08-15,0,15,228,0,586.0
217711,2016-08-16,1,16,229,0,587.0
217801,2016-08-17,2,17,230,0,568.0
217891,2016-08-18,3,18,231,0,512.0
217981,2016-08-19,4,19,232,0,629.0
218071,2016-08-20,5,20,233,0,604.0
218161,2016-08-21,6,21,234,0,741.0
218251,2016-08-22,0,22,235,0,569.0
218341,2016-08-23,1,23,236,0,606.0
218431,2016-08-24,2,24,237,0,591.0
218521,2016-08-25,3,25,238,0,648.0
218611,2016-08-26,4,26,239,0,641.0
218701,2016-08-27,5,27,240,0,609.0
218791,2016-08-28,6,28,241,0,729.0
218881,2016-08-29,0,29,242,0,571.0
218971,2016-08-30,1,30,243,0,600.0
219061,2016-08-31,2,31,244,0,540.0
219151,2016-09-01,3,1,245,0,567.0
219241,2016-09-02,4,2,246,0,653.0
219331,2016-09-03,5,3,247,0,626.0
219421,2016-09-04,6,4,248,0,661.0
219511,2016-09-05,0,5,249,1,587.0
219601,2016-09-06,1,6,250,0,650.0
219691,2016-09-07,2,7,251,0,584.0
219781,2016-09-08,3,8,252,0,607.0
219871,2016-09-09,4,9,253,0,641.0
219961,2016-09-10,5,10,254,0,713.0
220051,2016-09-11,6,11,255,0,740.0
220141,2016-09-12,0,12,256,0,599.0
220231,2016-09-13,1,13,257,0,581.0
220321,2016-09-14,2,14,258,0,578.0
220411,2016-09-15,3,15,259,0,566.0
220501,2016-09-16,4,16,260,0,682.0
220591,2016-09-17,5,17,261,0,674.0
220681,2016-09-18,6,18,262,0,752.0
220771,2016-09-19,0,19,263,0,602.0
220861,2016-09-20,1,20,264,0,580.0
220951,2016-09-21,2,21,265,0,549.0
221041,2016-09-22,3,22,266,0,601.0
221131,2016-09-23,4,23,267,0,615.0
221221,2016-09-24,5,24,268,0,658.0
221311,2016-09-25,6,25,269,0,723.0
221401,2016-09-26,0,26,270,0,585.0
221491,2016-09-27,1,27,271,0,557.0
221581,2016-09-28,2,28,272,0,601.0
221671,2016-09-29,3,29,273,0,579.0
221761,2016-09-30,4,30,274,0,628.0
221851,2016-10-01,5,1,275,0,645.0
221941,2016-10-02,6,2,276,0,676.0
222031,2016-10-03,0,3,277,0,575.0
222121,2016-10-04,1,4,278,0,574.0
222211,2016-10-05,2,5,279,0,644.0
222301,2016-10-06,3,6,280,0,609.0
222391,2016-10-07,4,7,281,0,581.0
222481,2016-10-08,5,8,282,0,735.0
222571,2016-10-09,6,9,283,0,775.0
222661,2016-10-10,0,10,284,0,572.0
222751,2016-10-11,1,11,285,0,649.0
222841,2016-10-12,2,12,286,0,576.0
222931,2016-10-13,3,13,287,0,603.0
223021,2016-10-14,4,14,288,0,609.0
223111,2016-10-15,5,15,289,0,694.0
223201,2016-10-16,6,16,290,0,757.0
223291,2016-10-17,0,17,291,0,578.0
223381,2016-10-18,1,18,292,0,586.0
223471,2016-10-19,2,19,293,0,605.0
223561,2016-10-20,3,20,294,0,587.0
223651,2016-10-21,4,21,295,0,611.0
223741,2016-10-22,5,22,296,0,691.0
223831,2016-10-23,6,23,297,0,707.0
223921,2016-10-24,0,24,298,0,580.0
224011,2016-10-25,1,25,299,0,649.0
224101,2016-10-26,2,26,300,0,612.0
224191,2016-10-27,3,27,301,0,652.0
224281,2016-10-28,4,28,302,0,636.0
224371,2016-10-29,5,29,303,0,707.0
224461,2016-10-30,6,30,304,0,777.0
224551,2016-10-31,0,31,305,0,606.0
224641,2016-11-01,1,1,306,0,630.0
224731,2016-11-02,2,2,307,0,588.0
224821,2016-11-03,3,3,308,0,577.0
224911,2016-11-04,4,4,309,0,639.0
225001,2016-11-05,5,5,310,0,653.0
225091,2016-11-06,6,6,311,0,716.0
225181,2016-11-07,0,7,312,0,597.0
225271,2016-11-08,1,8,313,0,582.0
225361,2016-11-09,2,9,314,0,578.0
225451,2016-11-10,3,10,315,0,631.0
225541,2016-11-11,4,11,316,0,627.0
225631,2016-11-12,5,12,317,0,700.0
225721,2016-11-13,6,13,318,0,739.0
225811,2016-11-14,0,14,319,0,624.0
225901,2016-11-15,1,15,320,0,633.0
225991,2016-11-16,2,16,321,0,600.0
226081,2016-11-17,3,17,322,0,610.0
226171,2016-11-18,4,18,323,0,675.0
226261,2016-11-19,5,19,324,0,699.0
226351,2016-11-20,6,20,325,0,734.0
226441,2016-11-21,0,21,326,0,600.0
226531,2016-11-22,1,22,327,0,673.0
226621,2016-11-23,2,23,328,0,598.0
226711,2016-11-24,3,24,329,0,665.0
226801,2016-11-25,4,25,330,0,691.0
226891,2016-11-26,5,26,331,0,745.0
226981,2016-11-27,6,27,332,0,763.0
227071,2016-11-28,0,28,333,0,644.0
227161,2016-11-29,1,29,334,0,565.0
227251,2016-11-30,2,30,335,0,554.0
227341,2016-12-01,3,1,336,0,618.0
227431,2016-12-02,4,2,337,0,633.0
227521,2016-12-03,5,3,338,0,639.0
227611,2016-12-04,6,4,339,0,828.0
227701,2016-12-05,0,5,340,0,619.0
227791,2016-12-06,1,6,341,0,605.0
227881,2016-12-07,2,7,342,0,589.0
227971,2016-12-08,3,8,343,0,615.0
228061,2016-12-09,4,9,344,0,696.0
