id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
163821,2014-12-26,4,26,360,1,1647.0
163911,2014-12-27,5,27,361,0,1851.0
164001,2014-12-28,6,28,362,0,2304.0
164091,2014-12-29,0,29,363,0,2098.0
164181,2014-12-30,1,30,364,0,2065.0
164271,2014-12-31,2,31,365,0,1777.0
164361,2015-01-01,3,1,1,1,1431.0
164451,2015-01-02,4,2,2,0,1281.0
164541,2015-01-03,5,3,3,0,1335.0
164631,2015-01-04,6,4,4,0,1637.0
164721,2015-01-05,0,5,5,0,1264.0
164811,2015-01-06,1,6,6,1,1263.0
164901,2015-01-07,2,7,7,0,1239.0
164991,2015-01-08,3,8,8,0,1322.0
165081,2015-01-09,4,9,9,0,1297.0
165171,2015-01-10,5,10,10,0,1549.0
165261,2015-01-11,6,11,11,0,1528.0
165351,2015-01-12,0,12,12,0,1227.0
165441,2015-01-13,1,13,13,0,1362.0
165531,2015-01-14,2,14,14,0,1188.0
165621,2015-01-15,3,15,15,0,1145.0
165711,2015-01-16,4,16,16,0,1339.0
165801,2015-01-17,5,17,17,0,1386.0
165891,2015-01-18,6,18,18,0,1353.0
165981,2015-01-19,0,19,19,0,1195.0
166071,2015-01-20,1,20,20,0,1238.0
166161,2015-01-21,2,21,21,0,1240.0
166251,2015-01-22,3,22,22,0,1220.0
166341,2015-01-23,4,23,23,0,1290.0
166431,2015-01-24,5,24,24,0,1367.0
166521,2015-01-25,6,25,25,0,1343.0
166611,2015-01-26,0,26,26,0,1216.0
166701,2015-01-27,1,27,27,0,1162.0
166791,2015-01-28,2,28,28,0,1337.0
166881,2015-01-29,3,29,29,0,1194.0
166971,2015-01-30,4,30,30,0,1310.0
167061,2015-01-31,5,31,31,0,1381.0
167151,2015-02-01,6,1,32,0,1578.0
167241,2015-02-02,0,2,33,0,1287.0
167331,2015-02-03,1,3,34,0,1238.0
167421,2015-02-04,2,4,35,0,1167.0
167511,2015-02-05,3,5,36,0,1250.0
167601,2015-02-06,4,6,37,0,1341.0
167691,2015-02-07,5,7,38,0,1467.0
167781,2015-02-08,6,8,39,0,1620.0
167871,2015-02-09,0,9,40,0,1195.0
167961,2015-02-10,1,10,41,0,1355.0
168051,2015-02-11,2,11,42,0,1236.0
168141,2015-02-12,3,12,43,0,1266.0
168231,2015-02-13,4,13,44,0,1281.0
168321,2015-02-14,5,14,45,0,1548.0
168411,2015-02-15,6,15,46,0,1487.0
168501,2015-02-16,0,16,47,0,1282.0
168591,2015-02-17,1,17,48,0,1345.0
168681,2015-02-18,2,18,49,0,1228.0
168771,2015-02-19,3,19,50,0,1324.0
168861,2015-02-20,4,20,51,0,1421.0
168951,2015-02-21,5,21,52,0,1445.0
169041,2015-02-22,6,22,53,0,1535.0
169131,2015-02-23,0,23,54,0,1234.0
169221,2015-02-24,1,24,55,0,1321.0
169311,2015-02-25,2,25,56,0,1230.0
169401,2015-02-26,3,26,57,0,1252.0
169491,2015-02-27,4,27,58,0,1257.0
169581,2015-02-28,5,28,59,0,1299.0
169671,2015-03-01,6,1,60,0,1699.0
169761,2015-03-02,0,2,61,0,1315.0
169851,2015-03-03,1,3,62,0,1211.0
169941,2015-03-04,2,4,63,0,1200.0
170031,2015-03-05,3,5,64,0,1297.0
170121,2015-03-06,4,6,65,0,1347.0
170211,2015-03-07,5,7,66,0,1527.0
170301,2015-03-08,6,8,67,0,1547.0
170391,2015-03-09,0,9,68,0,1208.0
170481,2015-03-10,1,10,69,0,1119.0
170571,2015-03-11,2,11,70,0,1218.0
170661,2015-03-12,3,12,71,0,1372.0
170751,2015-03-13,4,13,72,0,1405.0
170841,2015-03-14,5,14,73,0,1472.0
170931,2015-03-15,6,15,74,0,1658.0
171021,2015-03-16,0,16,75,0,1262.0
171111,2015-03-17,1,17,76,0,1294.0
171201,2015-03-18,2,18,77,0,1296.0
171291,2015-03-19,3,19,78,0,1136.0
171381,2015-03-20,4,20,79,0,1338.0
171471,2015-03-21,5,21,80,0,1356.0
171561,2015-03-22,6,22,81,0,1720.0
171651,2015-03-23,0,23,82,0,1232.0
171741,2015-03-24,1,24,83,0,1357.0
171831,2015-03-25,2,25,84,0,1295.0
171921,2015-03-26,3,26,85,0,1362.0
172011,2015-03-27,4,27,86,0,1388.0
172101,2015-03-28,5,28,87,0,1472.0
172191,2015-03-29,6,29,88,0,1589.0
172281,2015-03-30,0,30,89,0,1300.0
172371,2015-03-31,1,31,90,0,1272.0
172461,2015-04-01,2,1,91,0,1274.0
172551,2015-04-02,3,2,92,0,1192.0
172641,2015-04-03,4,3,93,1,1316.0
172731,2015-04-04,5,4,94,0,1513.0
172821,2015-04-05,6,5,95,1,1665.0
172911,2015-04-06,0,6,96,1,1404.0
173001,2015-04-07,1,7,97,0,1371.0
173091,2015-04-08,2,8,98,0,1466.0
173181,2015-04-09,3,9,99,0,1478.0
173271,2015-04-10,4,10,100,0,1555.0
173361,2015-04-11,5,11,101,0,1603.0
173451,2015-04-12,6,12,102,0,1574.0
173541,2015-04-13,0,13,103,0,1247.0
173631,2015-04-14,1,14,104,0,1348.0
173721,2015-04-15,2,15,105,0,1312.0
173811,2015-04-16,3,16,106,0,1347.0
173901,2015-04-17,4,17,107,0,1331.0
173991,2015-04-18,5,18,108,0,1383.0
174081,2015-04-19,6,19,109,0,1594.0
174171,2015-04-20,0,20,110,0,1357.0
174261,2015-04-21,1,21,111,0,1197.0
174351,2015-04-22,2,22,112,0,1194.0
174441,2015-04-23,3,23,113,0,1295.0
174531,2015-04-24,4,24,114,0,1353.0
174621,2015-04-25,5,25,115,0,1370.0
174711,2015-04-26,6,26,116,0,1558.0
174801,2015-04-27,0,27,117,0,1222.0
174891,2015-04-28,1,28,118,0,1277.0
174981,2015-04-29,2,29,119,0,1214.0
175071,2015-04-30,3,30,120,0,1246.0
175161,2015-05-01,4,1,121,1,1389.0
175251,2015-05-02,5,2,122,0,1378.0
175341,2015-05-03,6,3,123,0,1724.0
175431,2015-05-04,0,4,124,0,1367.0
175521,2015-05-05,1,5,125,0,1378.0
175611,2015-05-06,2,6,126,0,1359.0
175701,2015-05-07,3,7,127,0,1382.0
175791,2015-05-08,4,8,128,0,1492.0
175881,2015-05-09,5,9,129,0,1525.0
175971,2015-05-10,6,10,130,0,1654.0
176061,2015-05-11,0,11,131,0,1246.0
176151,2015-05-12,1,12,132,0,1319.0
176241,2015-05-13,2,13,133,0,1307.0
176331,2015-05-14,3,14,134,1,1240.0
176421,2015-05-15,4,15,135,0,1421.0
176511,2015-05-16,5,16,136,0,1374.0
176601,2015-05-17,6,17,137,0,1607.0
176691,2015-05-18,0,18,138,0,1329.0
176781,2015-05-19,1,19,139,0,1427.0
176871,2015-05-20,2,20,140,0,1453.0
176961,2015-05-21,3,21,141,0,1307.0
177051,2015-05-22,4,22,142,0,1465.0
177141,2015-05-23,5,23,143,0,1500.0
177231,2015-05-24,6,24,144,1,1540.0
177321,2015-05-25,0,25,145,0,1287.0
177411,2015-05-26,1,26,146,0,1412.0
177501,2015-05-27,2,27,147,0,1323.0
177591,2015-05-28,3,28,148,0,1448.0
177681,2015-05-29,4,29,149,0,1479.0
177771,2015-05-30,5,30,150,0,1456.0
177861,2015-05-31,6,31,151,0,1676.0
177951,2015-06-01,0,1,152,0,1408.0
178041,2015-06-02,1,2,153,0,1174.0
178131,2015-06-03,2,3,154,0,1387.0
178221,2015-06-04,3,4,155,0,1260.0
178311,2015-06-05,4,5,156,0,1306.0
178401,2015-06-06,5,6,157,0,1346.0
178491,2015-06-07,6,7,158,0,1613.0
178581,2015-06-08,0,8,159,0,1318.0
178671,2015-06-09,1,9,160,0,1147.0
178761,2015-06-10,2,10,161,0,1246.0
178851,2015-06-11,3,11,162,0,1211.0
178941,2015-06-12,4,12,163,0,1398.0
179031,2015-06-13,5,13,164,0,1324.0
179121,2015-06-14,6,14,165,0,1537.0
179211,2015-06-15,0,15,166,0,1302.0
179301,2015-06-16,1,16,167,0,1332.0
179391,2015-06-17,2,17,168,0,1370.0
179481,2015-06-18,3,18,169,0,1283.0
179571,2015-06-19,4,19,170,1,1447.0
179661,2015-06-20,5,20,171,1,1561.0
179751,2015-06-21,6,21,172,0,1624.0
179841,2015-06-22,0,22,173,0,1339.0
179931,2015-06-23,1,23,174,0,1654.0
180021,2015-06-24,2,24,175,0,1486.0
180111,2015-06-25,3,25,176,0,1447.0
180201,2015-06-26,4,26,177,0,1420.0
180291,2015-06-27,5,27,178,0,1672.0
180381,2015-06-28,6,28,179,0,1649.0
180471,2015-06-29,0,29,180,0,1233.0
180561,2015-06-30,1,30,181,0,1278.0
180651,2015-07-01,2,1,182,0,1181.0
180741,2015-07-02,3,2,183,0,1267.0
180831,2015-07-03,4,3,184,0,1361.0
180921,2015-07-04,5,4,185,0,1376.0
181011,2015-07-05,6,5,186,0,1566.0
181101,2015-07-06,0,6,187,0,1243.0
181191,2015-07-07,1,7,188,0,1333.0
181281,2015-07-08,2,8,189,0,1165.0
181371,2015-07-09,3,9,190,0,1202.0
181461,2015-07-10,4,10,191,0,1396.0
181551,2015-07-11,5,11,192,0,1515.0
181641,2015-07-12,6,12,193,0,1518.0
181731,2015-07-13,0,13,194,0,1318.0
181821,2015-07-14,1,14,195,0,1162.0
181911,2015-07-15,2,15,196,0,1366.0
182001,2015-07-16,3,16,197,0,1221.0
182091,2015-07-17,4,17,198,0,1212.0
182181,2015-07-18,5,18,199,0,1306.0
182271,2015-07-19,6,19,200,0,1528.0
182361,2015-07-20,0,20,201,0,1297.0
182451,2015-07-21,1,21,202,0,1291.0
182541,2015-07-22,2,22,203,0,1272.0
182631,2015-07-23,3,23,204,0,1359.0
182721,2015-07-24,4,24,205,0,1372.0
182811,2015-07-25,5,25,206,0,1482.0
182901,2015-07-26,6,26,207,0,1464.0
182991,2015-07-27,0,27,208,0,1280.0
183081,2015-07-28,1,28,209,0,1336.0
183171,2015-07-29,2,29,210,0,1305.0
183261,2015-07-30,3,30,211,0,1327.0
183351,2015-07-31,4,31,212,0,1309.0
183441,2015-08-01,5,1,213,0,1576.0
183531,2015-08-02,6,2,214,0,1632.0
183621,2015-08-03,0,3,215,0,1233.0
183711,2015-08-04,1,4,216,0,1253.0
183801,2015-08-05,2,5,217,0,1359.0
183891,2015-08-06,3,6,218,0,1248.0
183981,2015-08-07,4,7,219,0,1441.0
184071,2015-08-08,5,8,220,0,1477.0
184161,2015-08-09,6,9,221,0,1547.0
184251,2015-08-10,0,10,222,0,1407.0
184341,2015-08-11,1,11,223,0,1404.0
184431,2015-08-12,2,12,224,0,1248.0
184521,2015-08-13,3,13,225,0,1381.0
184611,2015-08-14,4,14,226,0,1299.0
184701,2015-08-15,5,15,227,0,1388.0
184791,2015-08-16,6,16,228,0,1541.0
184881,2015-08-17,0,17,229,0,1183.0
184971,2015-08-18,1,18,230,0,1409.0
185061,2015-08-19,2,19,231,0,1228.0
185151,2015-08-20,3,20,232,0,1291.0
185241,2015-08-21,4,21,233,0,1284.0
185331,2015-08-22,5,22,234,0,1408.0
185421,2015-08-23,6,23,235,0,1698.0
185511,2015-08-24,0,24,236,0,1198.0
185601,2015-08-25,1,25,237,0,1328.0
185691,2015-08-26,2,26,238,0,1188.0
185781,2015-08-27,3,27,239,0,1263.0
185871,2015-08-28,4,28,240,0,1352.0
185961,2015-08-29,5,29,241,0,1432.0
186051,2015-08-30,6,30,242,0,1507.0
186141,2015-08-31,0,31,243,0,1255.0
186231,2015-09-01,1,1,244,0,1276.0
186321,2015-09-02,2,2,245,0,1272.0
186411,2015-09-03,3,3,246,0,1207.0
186501,2015-09-04,4,4,247,0,1344.0
186591,2015-09-05,5,5,248,0,1396.0
186681,2015-09-06,6,6,249,0,1696.0
186771,2015-09-07,0,7,250,0,1231.0
186861,2015-09-08,1,8,251,0,1343.0
186951,2015-09-09,2,9,252,0,1249.0
187041,2015-09-10,3,10,253,0,1336.0
187131,2015-09-11,4,11,254,0,1300.0
187221,2015-09-12,5,12,255,0,1417.0
187311,2015-09-13,6,13,256,0,1518.0
187401,2015-09-14,0,14,257,0,1321.0
187491,2015-09-15,1,15,258,0,1138.0
187581,2015-09-16,2,16,259,0,1225.0
187671,2015-09-17,3,17,260,0,1277.0
187761,2015-09-18,4,18,261,0,1335.0
187851,2015-09-19,5,19,262,0,1402.0
187941,2015-09-20,6,20,263,0,1600.0
188031,2015-09-21,0,21,264,0,1189.0
188121,2015-09-22,1,22,265,0,1208.0
188211,2015-09-23,2,23,266,0,1298.0
188301,2015-09-24,3,24,267,0,1283.0
188391,2015-09-25,4,25,268,0,1338.0
188481,2015-09-26,5,26,269,0,1400.0
188571,2015-09-27,6,27,270,0,1469.0
188661,2015-09-28,0,28,271,0,1283.0
188751,2015-09-29,1,29,272,0,1266.0
188841,2015-09-30,2,30,273,0,1202.0
188931,2015-10-01,3,1,274,0,1292.0
189021,2015-10-02,4,2,275,0,1355.0
189111,2015-10-03,5,3,276,0,1340.0
189201,2015-10-04,6,4,277,0,1516.0
189291,2015-10-05,0,5,278,0,1296.0
189381,2015-10-06,1,6,279,0,1238.0
189471,2015-10-07,2,7,280,0,1295.0
189561,2015-10-08,3,8,281,0,1261.0
189651,2015-10-09,4,9,282,0,1338.0
189741,2015-10-10,5,10,283,0,1343.0
189831,2015-10-11,6,11,284,0,1485.0
189921,2015-10-12,0,12,285,0,1236.0
190011,2015-10-13,1,13,286,0,1226.0
190101,2015-10-14,2,14,287,0,1234.0
190191,2015-10-15,3,15,288,0,1309.0
190281,2015-10-16,4,16,289,0,1208.0
190371,2015-10-17,5,17,290,0,1423.0
190461,2015-10-18,6,18,291,0,1592.0
190551,2015-10-19,0,19,292,0,1226.0
190641,2015-10-20,1,20,293,0,1199.0
190731,2015-10-21,2,21,294,0,1177.0
190821,2015-10-22,3,22,295,0,1217.0
190911,2015-10-23,4,23,296,0,1328.0
191001,2015-10-24,5,24,297,0,1363.0
191091,2015-10-25,6,25,298,0,1575.0
191181,2015-10-26,0,26,299,0,1120.0
191271,2015-10-27,1,27,300,0,1231.0
191361,2015-10-28,2,28,301,0,1354.0
191451,2015-10-29,3,29,302,0,1193.0
191541,2015-10-30,4,30,303,0,1321.0
191631,2015-10-31,5,31,304,1,1330.0
191721,2015-11-01,6,1,305,0,1511.0
191811,2015-11-02,0,2,306,0,1257.0
191901,2015-11-03,1,3,307,0,1348.0
191991,2015-11-04,2,4,308,0,1359.0
192081,2015-11-05,3,5,309,0,1383.0
192171,2015-11-06,4,6,310,0,1244.0
192261,2015-11-07,5,7,311,0,1414.0
192351,2015-11-08,6,8,312,0,1521.0
192441,2015-11-09,0,9,313,0,1100.0
192531,2015-11-10,1,10,314,0,1302.0
192621,2015-11-11,2,11,315,0,1264.0
192711,2015-11-12,3,12,316,0,1181.0
192801,2015-11-13,4,13,317,0,1217.0
192891,2015-11-14,5,14,318,0,1409.0
192981,2015-11-15,6,15,319,0,1539.0
193071,2015-11-16,0,16,320,0,1267.0
193161,2015-11-17,1,17,321,0,1200.0
193251,2015-11-18,2,18,322,0,1218.0
193341,2015-11-19,3,19,323,0,1250.0
193431,2015-11-20,4,20,324,0,1213.0
193521,2015-11-21,5,21,325,0,1306.0
193611,2015-11-22,6,22,326,0,1470.0
193701,2015-11-23,0,23,327,0,1368.0
193791,2015-11-24,1,24,328,0,1217.0
193881,2015-11-25,2,25,329,0,1237.0
193971,2015-11-26,3,26,330,0,1190.0
194061,2015-11-27,4,27,331,0,1179.0
194151,2015-11-28,5,28,332,0,1357.0
194241,2015-11-29,6,29,333,0,1341.0
194331,2015-11-30,0,30,334,0,1156.0
194421,2015-12-01,1,1,335,0,1138.0
194511,2015-12-02,2,2,336,0,1164.0
194601,2015-12-03,3,3,337,0,1132.0
194691,2015-12-04,4,4,338,0,1271.0
194781,2015-12-05,5,5,339,0,1444.0
194871,2015-12-06,6,6,340,1,1477.0
194961,2015-12-07,0,7,341,0,1287.0
195051,2015-12-08,1,8,342,0,1186.0
195141,2015-12-09,2,9,343,0,1244.0
195231,2015-12-10,3,10,344,0,1284.0
195321,2015-12-11,4,11,345,0,1338.0
195411,2015-12-12,5,12,346,0,1365.0
195501,2015-12-13,6,13,347,0,1481.0
195591,2015-12-14,0,14,348,0,1301.0
195681,2015-12-15,1,15,349,0,1247.0
195771,2015-12-16,2,16,350,0,1135.0
195861,2015-12-17,3,17,351,0,1187.0
195951,2015-12-18,4,18,352,0,1235.0
196041,2015-12-19,5,19,353,0,1393.0
196131,2015-12-20,6,20,354,0,1576.0
196221,2015-12-21,0,21,355,0,1206.0
196311,2015-12-22,1,22,356,0,1182.0
196401,2015-12-23,2,23,357,0,1172.0
196491,2015-12-24,3,24,358,1,1236.0
196581,2015-12-25,4,25,359,1,1204.0
196671,2015-12-26,5,26,360,1,1431.0
196761,2015-12-27,6,27,361,0,1882.0
196851,2015-12-28,0,28,362,0,1532.0
196941,2015-12-29,1,29,363,0,1679.0
197031,2015-12-30,2,30,364,0,1856.0
197121,2015-12-31,3,31,365,0,1744.0
197211,2016-01-01,4,1,1,1,1624.0
197301,2016-01-02,5,2,2,0,1634.0
197391,2016-01-03,6,3,3,0,1638.0
197481,2016-01-04,0,4,4,0,1264.0
197571,2016-01-05,1,5,5,0,1290.0
197661,2016-01-06,2,6,6,1,1296.0
197751,2016-01-07,3,7,7,0,1274.0
197841,2016-01-08,4,8,8,0,1456.0
197931,2016-01-09,5,9,9,0,1544.0
198021,2016-01-10,6,10,10,0,1604.0
198111,2016-01-11,0,11,11,0,1383.0
198201,2016-01-12,1,12,12,0,1422.0
198291,2016-01-13,2,13,13,0,1287.0
198381,2016-01-14,3,14,14,0,1241.0
198471,2016-01-15,4,15,15,0,1346.0
198561,2016-01-16,5,16,16,0,1215.0
198651,2016-01-17,6,17,17,0,1547.0
198741,2016-01-18,0,18,18,0,1320.0
198831,2016-01-19,1,19,19,0,1221.0
198921,2016-01-20,2,20,20,0,1279.0
199011,2016-01-21,3,21,21,0,1247.0
199101,2016-01-22,4,22,22,0,1320.0
199191,2016-01-23,5,23,23,0,1461.0
199281,2016-01-24,6,24,24,0,1541.0
199371,2016-01-25,0,25,25,0,1267.0
199461,2016-01-26,1,26,26,0,1151.0
199551,2016-01-27,2,27,27,0,1250.0
199641,2016-01-28,3,28,28,0,1179.0
199731,2016-01-29,4,29,29,0,1328.0
199821,2016-01-30,5,30,30,0,1290.0
199911,2016-01-31,6,31,31,0,1467.0
200001,2016-02-01,0,1,32,0,1189.0
200091,2016-02-02,1,2,33,0,1179.0
200181,2016-02-03,2,3,34,0,1282.0
200271,2016-02-04,3,4,35,0,1144.0
200361,2016-02-05,4,5,36,0,1179.0
200451,2016-02-06,5,6,37,0,1266.0
200541,2016-02-07,6,7,38,0,1494.0
200631,2016-02-08,0,8,39,0,1078.0
200721,2016-02-09,1,9,40,0,1201.0
200811,2016-02-10,2,10,41,0,1268.0
200901,2016-02-11,3,11,42,0,1179.0
200991,2016-02-12,4,12,43,0,1263.0
201081,2016-02-13,5,13,44,0,1271.0
201171,2016-02-14,6,14,45,0,1600.0
201261,2016-02-15,0,15,46,0,1299.0
201351,2016-02-16,1,16,47,0,1149.0
201441,2016-02-17,2,17,48,0,1248.0
201531,2016-02-18,3,18,49,0,1221.0
201621,2016-02-19,4,19,50,0,1253.0
201711,2016-02-20,5,20,51,0,1346.0
201801,2016-02-21,6,21,52,0,1485.0
201891,2016-02-22,0,22,53,0,1351.0
201981,2016-02-23,1,23,54,0,1221.0
202071,2016-02-24,2,24,55,0,1245.0
202161,2016-02-25,3,25,56,0,1198.0
202251,2016-02-26,4,26,57,0,1306.0
202341,2016-02-27,5,27,58,0,1300.0
202431,2016-02-28,6,28,59,0,1522.0
202521,2016-02-29,0,29,60,0,1199.0
202611,2016-03-01,1,1,61,0,1175.0
202701,2016-03-02,2,2,62,0,1285.0
202791,2016-03-03,3,3,63,0,1197.0
202881,2016-03-04,4,4,64,0,1332.0
202971,2016-03-05,5,5,65,0,1497.0
203061,2016-03-06,6,6,66,0,1443.0
203151,2016-03-07,0,7,67,0,1024.0
203241,2016-03-08,1,8,68,0,1208.0
203331,2016-03-09,2,9,69,0,1248.0
203421,2016-03-10,3,10,70,0,1225.0
203511,2016-03-11,4,11,71,0,1201.0
203601,2016-03-12,5,12,72,0,1309.0
203691,2016-03-13,6,13,73,0,1467.0
203781,2016-03-14,0,14,74,0,1102.0
203871,2016-03-15,1,15,75,0,1205.0
203961,2016-03-16,2,16,76,0,1227.0
204051,2016-03-17,3,17,77,0,1327.0
204141,2016-03-18,4,18,78,0,1266.0
204231,2016-03-19,5,19,79,0,1367.0
204321,2016-03-20,6,20,80,0,1547.0
204411,2016-03-21,0,21,81,0,1162.0
204501,2016-03-22,1,22,82,0,1253.0
204591,2016-03-23,2,23,83,0,1153.0
204681,2016-03-24,3,24,84,0,1178.0
204771,2016-03-25,4,25,85,1,1229.0
204861,2016-03-26,5,26,86,0,1441.0
204951,2016-03-27,6,27,87,1,1605.0
205041,2016-03-28,0,28,88,1,1334.0
205131,2016-03-29,1,29,89,0,1355.0
205221,2016-03-30,2,30,90,0,1357.0
205311,2016-03-31,3,31,91,0,1431.0
205401,2016-04-01,4,1,92,0,1630.0
205491,2016-04-02,5,2,93,0,1459.0
205581,2016-04-03,6,3,94,0,1596.0
205671,2016-04-04,0,4,95,0,1323.0
205761,2016-04-05,1,5,96,0,1282.0
205851,2016-04-06,2,6,97,0,1170.0
205941,2016-04-07,3,7,98,0,1140.0
206031,2016-04-08,4,8,99,0,1229.0
206121,2016-04-09,5,9,100,0,1408.0
206211,2016-04-10,6,10,101,0,1527.0
206301,2016-04-11,0,11,102,0,1157.0
206391,2016-04-12,1,12,103,0,1374.0
206481,2016-04-13,2,13,104,0,1165.0
206571,2016-04-14,3,14,105,0,1093.0
206661,2016-04-15,4,15,106,0,1232.0
206751,2016-04-16,5,16,107,0,1425.0
206841,2016-04-17,6,17,108,0,1397.0
206931,2016-04-18,0,18,109,0,1218.0
207021,2016-04-19,1,19,110,0,1210.0
207111,2016-04-20,2,20,111,0,1239.0
207201,2016-04-21,3,21,112,0,1154.0
207291,2016-04-22,4,22,113,0,1304.0
207381,2016-04-23,5,23,114,0,1349.0
207471,2016-04-24,6,24,115,0,1476.0
207561,2016-04-25,0,25,116,0,1280.0
207651,2016-04-26,1,26,117,0,1174.0
207741,2016-04-27,2,27,118,0,1287.0
207831,2016-04-28,3,28,119,0,1163.0
207921,2016-04-29,4,29,120,0,1233.0
208011,2016-04-30,5,30,121,0,1228.0
208101,2016-05-01,6,1,122,1,1411.0
208191,2016-05-02,0,2,123,0,1246.0
208281,2016-05-03,1,3,124,0,1174.0
208371,2016-05-04,2,4,125,0,1245.0
208461,2016-05-05,3,5,126,1,1250.0
208551,2016-05-06,4,6,127,0,1462.0
208641,2016-05-07,5,7,128,0,1380.0
208731,2016-05-08,6,8,129,0,1555.0
208821,2016-05-09,0,9,130,0,1260.0
208911,2016-05-10,1,10,131,0,1265.0
209001,2016-05-11,2,11,132,0,1343.0
209091,2016-05-12,3,12,133,0,1267.0
209181,2016-05-13,4,13,134,0,1169.0
209271,2016-05-14,5,14,135,0,1357.0
209361,2016-05-15,6,15,136,1,1545.0
209451,2016-05-16,0,16,137,0,1208.0
209541,2016-05-17,1,17,138,0,1147.0
209631,2016-05-18,2,18,139,0,1245.0
209721,2016-05-19,3,19,140,0,1269.0
209811,2016-05-20,4,20,141,0,1387.0
209901,2016-05-21,5,21,142,0,1330.0
209991,2016-05-22,6,22,143,0,1638.0
210081,2016-05-23,0,23,144,0,1213.0
210171,2016-05-24,1,24,145,0,1203.0
210261,2016-05-25,2,25,146,0,1222.0
210351,2016-05-26,3,26,147,0,1313.0
210441,2016-05-27,4,27,148,0,1301.0
210531,2016-05-28,5,28,149,0,1359.0
210621,2016-05-29,6,29,150,0,1457.0
210711,2016-05-30,0,30,151,0,1255.0
210801,2016-05-31,1,31,152,0,1229.0
210891,2016-06-01,2,1,153,0,1256.0
210981,2016-06-02,3,2,154,0,1242.0
211071,2016-06-03,4,3,155,0,1359.0
211161,2016-06-04,5,4,156,0,1364.0
211251,2016-06-05,6,5,157,0,1615.0
211341,2016-06-06,0,6,158,0,1122.0
211431,2016-06-07,1,7,159,0,1211.0
211521,2016-06-08,2,8,160,0,1123.0
211611,2016-06-09,3,9,161,0,1283.0
211701,2016-06-10,4,10,162,0,1209.0
211791,2016-06-11,5,11,163,0,1442.0
211881,2016-06-12,6,12,164,0,1491.0
211971,2016-06-13,0,13,165,0,1194.0
212061,2016-06-14,1,14,166,0,1247.0
212151,2016-06-15,2,15,167,0,1235.0
212241,2016-06-16,3,16,168,0,1115.0
212331,2016-06-17,4,17,169,0,1195.0
212421,2016-06-18,5,18,170,0,1273.0
212511,2016-06-19,6,19,171,0,1431.0
212601,2016-06-20,0,20,172,0,1143.0
212691,2016-06-21,1,21,173,0,1147.0
212781,2016-06-22,2,22,174,0,1193.0
212871,2016-06-23,3,23,175,0,1170.0
212961,2016-06-24,4,24,176,1,1399.0
213051,2016-06-25,5,25,177,1,1297.0
213141,2016-06-26,6,26,178,0,1620.0
213231,2016-06-27,0,27,179,0,1301.0
213321,2016-06-28,1,28,180,0,1367.0
213411,2016-06-29,2,29,181,0,1342.0
213501,2016-06-30,3,30,182,0,1444.0
213591,2016-07-01,4,1,183,0,1445.0
213681,2016-07-02,5,2,184,0,1481.0
213771,2016-07-03,6,3,185,0,1460.0
213861,2016-07-04,0,4,186,0,1163.0
213951,2016-07-05,1,5,187,0,1238.0
214041,2016-07-06,2,6,188,0,1255.0
214131,2016-07-07,3,7,189,0,1232.0
214221,2016-07-08,4,8,190,0,1300.0
214311,2016-07-09,5,9,191,0,1369.0
214401,2016-07-10,6,10,192,0,1390.0
214491,2016-07-11,0,11,193,0,1169.0
214581,2016-07-12,1,12,194,0,1202.0
214671,2016-07-13,2,13,195,0,1219.0
214761,2016-07-14,3,14,196,0,1128.0
214851,2016-07-15,4,15,197,0,1248.0
214941,2016-07-16,5,16,198,0,1345.0
215031,2016-07-17,6,17,199,0,1563.0
215121,2016-07-18,0,18,200,0,1281.0
215211,2016-07-19,1,19,201,0,1305.0
215301,2016-07-20,2,20,202,0,1203.0
215391,2016-07-21,3,21,203,0,1171.0
215481,2016-07-22,4,22,204,0,1312.0
215571,2016-07-23,5,23,205,0,1318.0
215661,2016-07-24,6,24,206,0,1549.0
215751,2016-07-25,0,25,207,0,1134.0
215841,2016-07-26,1,26,208,0,1225.0
215931,2016-07-27,2,27,209,0,1266.0
216021,2016-07-28,3,28,210,0,1117.0
216111,2016-07-29,4,29,211,0,1407.0
216201,2016-07-30,5,30,212,0,1435.0
216291,2016-07-31,6,31,213,0,1498.0
216381,2016-08-01,0,1,214,0,1179.0
216471,2016-08-02,1,2,215,0,1168.0
216561,2016-08-03,2,3,216,0,1172.0
216651,2016-08-04,3,4,217,0,1160.0
216741,2016-08-05,4,5,218,0,1297.0
216831,2016-08-06,5,6,219,0,1451.0
216921,2016-08-07,6,7,220,0,1491.0
217011,2016-08-08,0,8,221,0,1212.0
217101,2016-08-09,1,9,222,0,1163.0
217191,2016-08-10,2,10,223,0,1139.0
217281,2016-08-11,3,11,224,0,1261.0
217371,2016-08-12,4,12,225,0,1256.0
217461,2016-08-13,5,13,226,0,1354.0
217551,2016-08-14,6,14,227,0,1524.0
217641,2016-08-15,0,15,228,0,1177.0
217731,2016-08-16,1,16,229,0,1244.0
217821,2016-08-17,2,17,230,0,1182.0
217911,2016-08-18,3,18,231,0,1169.0
218001,2016-08-19,4,19,232,0,1201.0
218091,2016-08-20,5,20,233,0,1376.0
218181,2016-08-21,6,21,234,0,1517.0
218271,2016-08-22,0,22,235,0,1246.0
218361,2016-08-23,1,23,236,0,1161.0
