id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171229,2015-03-18,2,18,77,0,12.0
171319,2015-03-19,3,19,78,0,11.0
171409,2015-03-20,4,20,79,0,13.0
171499,2015-03-21,5,21,80,0,14.0
171589,2015-03-22,6,22,81,0,14.0
171679,2015-03-23,0,23,82,0,11.0
171769,2015-03-24,1,24,83,0,11.0
171859,2015-03-25,2,25,84,0,12.0
171949,2015-03-26,3,26,85,0,11.0
172039,2015-03-27,4,27,86,0,12.0
172129,2015-03-28,5,28,87,0,13.0
172219,2015-03-29,6,29,88,0,15.0
172309,2015-03-30,0,30,89,0,12.0
172399,2015-03-31,1,31,90,0,10.0
172489,2015-04-01,2,1,91,0,11.0
172579,2015-04-02,3,2,92,0,12.0
172669,2015-04-03,4,3,93,1,12.0
172759,2015-04-04,5,4,94,0,12.0
172849,2015-04-05,6,5,95,0,15.0
172939,2015-04-06,0,6,96,1,12.0
173029,2015-04-07,1,7,97,0,13.0
173119,2015-04-08,2,8,98,0,12.0
173209,2015-04-09,3,9,99,0,14.0
173299,2015-04-10,4,10,100,0,13.0
173389,2015-04-11,5,11,101,0,14.0
173479,2015-04-12,6,12,102,0,16.0
173569,2015-04-13,0,13,103,0,12.0
173659,2015-04-14,1,14,104,0,11.0
173749,2015-04-15,2,15,105,0,11.0
173839,2015-04-16,3,16,106,0,12.0
173929,2015-04-17,4,17,107,0,11.0
174019,2015-04-18,5,18,108,0,12.0
174109,2015-04-19,6,19,109,0,14.0
174199,2015-04-20,0,20,110,0,11.0
174289,2015-04-21,1,21,111,0,11.0
174379,2015-04-22,2,22,112,0,11.0
174469,2015-04-23,3,23,113,0,12.0
174559,2015-04-24,4,24,114,0,12.0
174649,2015-04-25,5,25,115,0,12.0
174739,2015-04-26,6,26,116,0,15.0
174829,2015-04-27,0,27,117,0,12.0
174919,2015-04-28,1,28,118,0,12.0
175009,2015-04-29,2,29,119,0,11.0
175099,2015-04-30,3,30,120,0,11.0
175189,2015-05-01,4,1,121,1,11.0
175279,2015-05-02,5,2,122,0,12.0
175369,2015-05-03,6,3,123,0,15.0
175459,2015-05-04,0,4,124,0,12.0
175549,2015-05-05,1,5,125,0,12.0
175639,2015-05-06,2,6,126,0,13.0
175729,2015-05-07,3,7,127,0,12.0
175819,2015-05-08,4,8,128,0,12.0
175909,2015-05-09,5,9,129,0,14.0
175999,2015-05-10,6,10,130,0,14.0
176089,2015-05-11,0,11,131,0,10.0
176179,2015-05-12,1,12,132,0,11.0
176269,2015-05-13,2,13,133,0,11.0
176359,2015-05-14,3,14,134,0,11.0
176449,2015-05-15,4,15,135,0,12.0
176539,2015-05-16,5,16,136,0,13.0
176629,2015-05-17,6,17,137,0,14.0
176719,2015-05-18,0,18,138,0,9.0
176809,2015-05-19,1,19,139,0,11.0
176899,2015-05-20,2,20,140,0,10.0
176989,2015-05-21,3,21,141,0,11.0
177079,2015-05-22,4,22,142,0,11.0
177169,2015-05-23,5,23,143,0,12.0
177259,2015-05-24,6,24,144,0,14.0
177349,2015-05-25,0,25,145,0,11.0
177439,2015-05-26,1,26,146,0,10.0
177529,2015-05-27,2,27,147,0,11.0
177619,2015-05-28,3,28,148,0,10.0
177709,2015-05-29,4,29,149,0,11.0
177799,2015-05-30,5,30,150,0,11.0
177889,2015-05-31,6,31,151,0,13.0
177979,2015-06-01,0,1,152,1,11.0
178069,2015-06-02,1,2,153,0,11.0
178159,2015-06-03,2,3,154,0,10.0
178249,2015-06-04,3,4,155,0,11.0
178339,2015-06-05,4,5,156,0,11.0
178429,2015-06-06,5,6,157,0,13.0
178519,2015-06-07,6,7,158,0,13.0
178609,2015-06-08,0,8,159,0,11.0
178699,2015-06-09,1,9,160,0,12.0
178789,2015-06-10,2,10,161,0,9.0
178879,2015-06-11,3,11,162,0,10.0
178969,2015-06-12,4,12,163,0,10.0
179059,2015-06-13,5,13,164,0,12.0
179149,2015-06-14,6,14,165,0,12.0
179239,2015-06-15,0,15,166,0,10.0
179329,2015-06-16,1,16,167,0,11.0
179419,2015-06-17,2,17,168,0,11.0
179509,2015-06-18,3,18,169,0,9.0
179599,2015-06-19,4,19,170,0,11.0
179689,2015-06-20,5,20,171,0,11.0
179779,2015-06-21,6,21,172,0,14.0
179869,2015-06-22,0,22,173,0,10.0
179959,2015-06-23,1,23,174,0,10.0
180049,2015-06-24,2,24,175,0,9.0
180139,2015-06-25,3,25,176,0,10.0
180229,2015-06-26,4,26,177,0,10.0
180319,2015-06-27,5,27,178,0,10.0
180409,2015-06-28,6,28,179,0,12.0
180499,2015-06-29,0,29,180,0,10.0
180589,2015-06-30,1,30,181,0,10.0
180679,2015-07-01,2,1,182,0,11.0
180769,2015-07-02,3,2,183,0,10.0
180859,2015-07-03,4,3,184,0,10.0
180949,2015-07-04,5,4,185,0,10.0
181039,2015-07-05,6,5,186,0,11.0
181129,2015-07-06,0,6,187,0,10.0
181219,2015-07-07,1,7,188,0,9.0
181309,2015-07-08,2,8,189,0,9.0
181399,2015-07-09,3,9,190,0,9.0
181489,2015-07-10,4,10,191,0,9.0
181579,2015-07-11,5,11,192,0,9.0
181669,2015-07-12,6,12,193,0,11.0
181759,2015-07-13,0,13,194,0,8.0
181849,2015-07-14,1,14,195,0,9.0
181939,2015-07-15,2,15,196,0,9.0
182029,2015-07-16,3,16,197,0,10.0
182119,2015-07-17,4,17,198,0,9.0
182209,2015-07-18,5,18,199,0,11.0
182299,2015-07-19,6,19,200,0,10.0
182389,2015-07-20,0,20,201,0,10.0
182479,2015-07-21,1,21,202,0,9.0
182569,2015-07-22,2,22,203,0,9.0
182659,2015-07-23,3,23,204,0,10.0
182749,2015-07-24,4,24,205,0,11.0
182839,2015-07-25,5,25,206,0,9.0
182929,2015-07-26,6,26,207,0,12.0
183019,2015-07-27,0,27,208,0,9.0
183109,2015-07-28,1,28,209,0,8.0
183199,2015-07-29,2,29,210,0,8.0
183289,2015-07-30,3,30,211,0,8.0
183379,2015-07-31,4,31,212,0,10.0
183469,2015-08-01,5,1,213,0,9.0
183559,2015-08-02,6,2,214,0,10.0
183649,2015-08-03,0,3,215,0,8.0
183739,2015-08-04,1,4,216,0,8.0
183829,2015-08-05,2,5,217,0,7.0
183919,2015-08-06,3,6,218,0,8.0
184009,2015-08-07,4,7,219,0,8.0
184099,2015-08-08,5,8,220,0,10.0
184189,2015-08-09,6,9,221,0,10.0
184279,2015-08-10,0,10,222,0,8.0
184369,2015-08-11,1,11,223,0,8.0
184459,2015-08-12,2,12,224,0,7.0
184549,2015-08-13,3,13,225,0,8.0
184639,2015-08-14,4,14,226,0,8.0
184729,2015-08-15,5,15,227,0,9.0
184819,2015-08-16,6,16,228,0,10.0
184909,2015-08-17,0,17,229,0,8.0
184999,2015-08-18,1,18,230,0,8.0
185089,2015-08-19,2,19,231,0,8.0
185179,2015-08-20,3,20,232,0,8.0
185269,2015-08-21,4,21,233,0,8.0
185359,2015-08-22,5,22,234,0,9.0
185449,2015-08-23,6,23,235,0,9.0
185539,2015-08-24,0,24,236,0,7.0
185629,2015-08-25,1,25,237,0,8.0
185719,2015-08-26,2,26,238,0,7.0
185809,2015-08-27,3,27,239,0,8.0
185899,2015-08-28,4,28,240,0,7.0
185989,2015-08-29,5,29,241,0,9.0
186079,2015-08-30,6,30,242,0,9.0
186169,2015-08-31,0,31,243,0,8.0
186259,2015-09-01,1,1,244,0,8.0
186349,2015-09-02,2,2,245,0,7.0
186439,2015-09-03,3,3,246,0,8.0
186529,2015-09-04,4,4,247,0,8.0
186619,2015-09-05,5,5,248,0,9.0
186709,2015-09-06,6,6,249,0,9.0
186799,2015-09-07,0,7,250,0,7.0
186889,2015-09-08,1,8,251,0,8.0
186979,2015-09-09,2,9,252,0,8.0
187069,2015-09-10,3,10,253,0,8.0
187159,2015-09-11,4,11,254,0,8.0
187249,2015-09-12,5,12,255,0,8.0
187339,2015-09-13,6,13,256,0,9.0
187429,2015-09-14,0,14,257,0,7.0
187519,2015-09-15,1,15,258,0,7.0
187609,2015-09-16,2,16,259,0,8.0
187699,2015-09-17,3,17,260,0,8.0
187789,2015-09-18,4,18,261,0,7.0
187879,2015-09-19,5,19,262,0,8.0
187969,2015-09-20,6,20,263,0,9.0
188059,2015-09-21,0,21,264,0,8.0
188149,2015-09-22,1,22,265,0,8.0
188239,2015-09-23,2,23,266,0,7.0
188329,2015-09-24,3,24,267,0,7.0
188419,2015-09-25,4,25,268,0,8.0
188509,2015-09-26,5,26,269,0,8.0
188599,2015-09-27,6,27,270,0,9.0
188689,2015-09-28,0,28,271,0,8.0
188779,2015-09-29,1,29,272,0,8.0
188869,2015-09-30,2,30,273,0,8.0
188959,2015-10-01,3,1,274,0,7.0
189049,2015-10-02,4,2,275,0,8.0
189139,2015-10-03,5,3,276,0,8.0
189229,2015-10-04,6,4,277,0,9.0
189319,2015-10-05,0,5,278,0,7.0
189409,2015-10-06,1,6,279,0,7.0
189499,2015-10-07,2,7,280,0,7.0
189589,2015-10-08,3,8,281,0,8.0
189679,2015-10-09,4,9,282,0,8.0
189769,2015-10-10,5,10,283,0,8.0
189859,2015-10-11,6,11,284,0,9.0
189949,2015-10-12,0,12,285,0,8.0
190039,2015-10-13,1,13,286,0,8.0
190129,2015-10-14,2,14,287,0,8.0
190219,2015-10-15,3,15,288,0,8.0
190309,2015-10-16,4,16,289,0,8.0
190399,2015-10-17,5,17,290,0,9.0
190489,2015-10-18,6,18,291,0,9.0
190579,2015-10-19,0,19,292,0,7.0
190669,2015-10-20,1,20,293,1,7.0
190759,2015-10-21,2,21,294,0,8.0
190849,2015-10-22,3,22,295,0,8.0
190939,2015-10-23,4,23,296,0,9.0
191029,2015-10-24,5,24,297,0,10.0
191119,2015-10-25,6,25,298,0,11.0
191209,2015-10-26,0,26,299,0,8.0
191299,2015-10-27,1,27,300,0,7.0
191389,2015-10-28,2,28,301,0,7.0
191479,2015-10-29,3,29,302,0,7.0
191569,2015-10-30,4,30,303,0,8.0
191659,2015-10-31,5,31,304,0,9.0
191749,2015-11-01,6,1,305,0,9.0
191839,2015-11-02,0,2,306,0,8.0
191929,2015-11-03,1,3,307,0,7.0
192019,2015-11-04,2,4,308,0,8.0
192109,2015-11-05,3,5,309,0,8.0
192199,2015-11-06,4,6,310,0,7.0
192289,2015-11-07,5,7,311,0,8.0
192379,2015-11-08,6,8,312,0,10.0
192469,2015-11-09,0,9,313,0,8.0
192559,2015-11-10,1,10,314,0,8.0
192649,2015-11-11,2,11,315,0,8.0
192739,2015-11-12,3,12,316,0,7.0
192829,2015-11-13,4,13,317,0,8.0
192919,2015-11-14,5,14,318,0,9.0
193009,2015-11-15,6,15,319,0,9.0
193099,2015-11-16,0,16,320,0,8.0
193189,2015-11-17,1,17,321,0,8.0
193279,2015-11-18,2,18,322,0,7.0
193369,2015-11-19,3,19,323,0,8.0
193459,2015-11-20,4,20,324,0,9.0
193549,2015-11-21,5,21,325,0,8.0
193639,2015-11-22,6,22,326,0,11.0
193729,2015-11-23,0,23,327,0,8.0
193819,2015-11-24,1,24,328,0,8.0
193909,2015-11-25,2,25,329,0,8.0
193999,2015-11-26,3,26,330,0,8.0
194089,2015-11-27,4,27,331,0,9.0
194179,2015-11-28,5,28,332,0,9.0
194269,2015-11-29,6,29,333,0,11.0
194359,2015-11-30,0,30,334,0,8.0
194449,2015-12-01,1,1,335,0,8.0
194539,2015-12-02,2,2,336,0,9.0
194629,2015-12-03,3,3,337,0,8.0
194719,2015-12-04,4,4,338,0,9.0
194809,2015-12-05,5,5,339,0,9.0
194899,2015-12-06,6,6,340,0,11.0
194989,2015-12-07,0,7,341,0,8.0
195079,2015-12-08,1,8,342,0,10.0
195169,2015-12-09,2,9,343,0,9.0
195259,2015-12-10,3,10,344,0,8.0
195349,2015-12-11,4,11,345,0,9.0
195439,2015-12-12,5,12,346,1,9.0
195529,2015-12-13,6,13,347,0,10.0
195619,2015-12-14,0,14,348,0,8.0
195709,2015-12-15,1,15,349,0,10.0
195799,2015-12-16,2,16,350,0,10.0
195889,2015-12-17,3,17,351,0,9.0
195979,2015-12-18,4,18,352,0,9.0
196069,2015-12-19,5,19,353,0,11.0
196159,2015-12-20,6,20,354,0,12.0
196249,2015-12-21,0,21,355,0,9.0
196339,2015-12-22,1,22,356,0,9.0
196429,2015-12-23,2,23,357,0,8.0
196519,2015-12-24,3,24,358,0,9.0
196609,2015-12-25,4,25,359,1,9.0
196699,2015-12-26,5,26,360,1,10.0
196789,2015-12-27,6,27,361,0,13.0
196879,2015-12-28,0,28,362,0,12.0
196969,2015-12-29,1,29,363,0,13.0
197059,2015-12-30,2,30,364,0,13.0
197149,2015-12-31,3,31,365,0,12.0
197239,2016-01-01,4,1,1,1,14.0
197329,2016-01-02,5,2,2,0,14.0
197419,2016-01-03,6,3,3,0,14.0
197509,2016-01-04,0,4,4,0,13.0
197599,2016-01-05,1,5,5,0,12.0
197689,2016-01-06,2,6,6,0,12.0
197779,2016-01-07,3,7,7,0,12.0
197869,2016-01-08,4,8,8,0,11.0
197959,2016-01-09,5,9,9,0,13.0
198049,2016-01-10,6,10,10,0,13.0
198139,2016-01-11,0,11,11,0,11.0
198229,2016-01-12,1,12,12,0,11.0
198319,2016-01-13,2,13,13,0,11.0
198409,2016-01-14,3,14,14,0,11.0
198499,2016-01-15,4,15,15,0,13.0
198589,2016-01-16,5,16,16,0,11.0
198679,2016-01-17,6,17,17,0,14.0
198769,2016-01-18,0,18,18,0,10.0
198859,2016-01-19,1,19,19,0,11.0
198949,2016-01-20,2,20,20,0,11.0
199039,2016-01-21,3,21,21,0,11.0
199129,2016-01-22,4,22,22,0,11.0
199219,2016-01-23,5,23,23,0,12.0
199309,2016-01-24,6,24,24,0,14.0
199399,2016-01-25,0,25,25,0,11.0
199489,2016-01-26,1,26,26,0,12.0
199579,2016-01-27,2,27,27,0,11.0
199669,2016-01-28,3,28,28,0,11.0
199759,2016-01-29,4,29,29,0,12.0
199849,2016-01-30,5,30,30,0,13.0
199939,2016-01-31,6,31,31,0,14.0
200029,2016-02-01,0,1,32,0,12.0
200119,2016-02-02,1,2,33,0,11.0
200209,2016-02-03,2,3,34,0,11.0
200299,2016-02-04,3,4,35,0,12.0
200389,2016-02-05,4,5,36,0,12.0
200479,2016-02-06,5,6,37,0,13.0
200569,2016-02-07,6,7,38,0,14.0
200659,2016-02-08,0,8,39,0,11.0
200749,2016-02-09,1,9,40,0,10.0
200839,2016-02-10,2,10,41,0,11.0
200929,2016-02-11,3,11,42,0,11.0
201019,2016-02-12,4,12,43,0,13.0
201109,2016-02-13,5,13,44,0,13.0
201199,2016-02-14,6,14,45,0,15.0
201289,2016-02-15,0,15,46,0,12.0
201379,2016-02-16,1,16,47,0,11.0
201469,2016-02-17,2,17,48,0,12.0
201559,2016-02-18,3,18,49,0,11.0
201649,2016-02-19,4,19,50,0,13.0
201739,2016-02-20,5,20,51,0,12.0
201829,2016-02-21,6,21,52,0,15.0
201919,2016-02-22,0,22,53,0,13.0
202009,2016-02-23,1,23,54,0,12.0
202099,2016-02-24,2,24,55,0,13.0
202189,2016-02-25,3,25,56,0,11.0
202279,2016-02-26,4,26,57,0,13.0
202369,2016-02-27,5,27,58,0,13.0
202459,2016-02-28,6,28,59,0,15.0
202549,2016-02-29,0,29,60,0,13.0
202639,2016-03-01,1,1,61,0,12.0
202729,2016-03-02,2,2,62,0,11.0
202819,2016-03-03,3,3,63,0,12.0
202909,2016-03-04,4,4,64,0,13.0
202999,2016-03-05,5,5,65,0,14.0
203089,2016-03-06,6,6,66,0,16.0
203179,2016-03-07,0,7,67,0,11.0
203269,2016-03-08,1,8,68,0,12.0
203359,2016-03-09,2,9,69,0,12.0
203449,2016-03-10,3,10,70,0,12.0
203539,2016-03-11,4,11,71,0,14.0
203629,2016-03-12,5,12,72,0,14.0
203719,2016-03-13,6,13,73,0,14.0
203809,2016-03-14,0,14,74,0,13.0
203899,2016-03-15,1,15,75,0,12.0
203989,2016-03-16,2,16,76,0,13.0
204079,2016-03-17,3,17,77,0,13.0
204169,2016-03-18,4,18,78,0,12.0
204259,2016-03-19,5,19,79,0,14.0
204349,2016-03-20,6,20,80,0,15.0
204439,2016-03-21,0,21,81,0,12.0
204529,2016-03-22,1,22,82,0,11.0
204619,2016-03-23,2,23,83,0,13.0
204709,2016-03-24,3,24,84,0,11.0
204799,2016-03-25,4,25,85,1,12.0
204889,2016-03-26,5,26,86,0,13.0
204979,2016-03-27,6,27,87,0,15.0
205069,2016-03-28,0,28,88,1,13.0
205159,2016-03-29,1,29,89,0,13.0
205249,2016-03-30,2,30,90,0,13.0
205339,2016-03-31,3,31,91,0,13.0
205429,2016-04-01,4,1,92,0,13.0
205519,2016-04-02,5,2,93,0,16.0
205609,2016-04-03,6,3,94,0,17.0
205699,2016-04-04,0,4,95,0,13.0
205789,2016-04-05,1,5,96,0,14.0
205879,2016-04-06,2,6,97,0,13.0
205969,2016-04-07,3,7,98,0,13.0
206059,2016-04-08,4,8,99,0,14.0
206149,2016-04-09,5,9,100,0,15.0
206239,2016-04-10,6,10,101,0,15.0
206329,2016-04-11,0,11,102,0,12.0
206419,2016-04-12,1,12,103,0,13.0
206509,2016-04-13,2,13,104,0,13.0
206599,2016-04-14,3,14,105,0,12.0
206689,2016-04-15,4,15,106,0,12.0
206779,2016-04-16,5,16,107,0,13.0
206869,2016-04-17,6,17,108,0,17.0
206959,2016-04-18,0,18,109,0,11.0
207049,2016-04-19,1,19,110,0,12.0
207139,2016-04-20,2,20,111,0,12.0
207229,2016-04-21,3,21,112,0,13.0
207319,2016-04-22,4,22,113,0,13.0
207409,2016-04-23,5,23,114,0,15.0
207499,2016-04-24,6,24,115,0,16.0
207589,2016-04-25,0,25,116,0,12.0
207679,2016-04-26,1,26,117,0,12.0
207769,2016-04-27,2,27,118,0,12.0
207859,2016-04-28,3,28,119,0,12.0
207949,2016-04-29,4,29,120,0,13.0
208039,2016-04-30,5,30,121,0,13.0
208129,2016-05-01,6,1,122,1,16.0
208219,2016-05-02,0,2,123,1,12.0
208309,2016-05-03,1,3,124,0,13.0
208399,2016-05-04,2,4,125,0,13.0
208489,2016-05-05,3,5,126,0,12.0
208579,2016-05-06,4,6,127,0,15.0
208669,2016-05-07,5,7,128,0,14.0
208759,2016-05-08,6,8,129,0,15.0
208849,2016-05-09,0,9,130,0,13.0
208939,2016-05-10,1,10,131,0,12.0
209029,2016-05-11,2,11,132,0,11.0
209119,2016-05-12,3,12,133,0,12.0
209209,2016-05-13,4,13,134,0,13.0
209299,2016-05-14,5,14,135,0,12.0
209389,2016-05-15,6,15,136,0,14.0
209479,2016-05-16,0,16,137,0,12.0
209569,2016-05-17,1,17,138,0,11.0
209659,2016-05-18,2,18,139,0,11.0
209749,2016-05-19,3,19,140,0,11.0
209839,2016-05-20,4,20,141,0,12.0
209929,2016-05-21,5,21,142,0,14.0
210019,2016-05-22,6,22,143,0,13.0
210109,2016-05-23,0,23,144,0,11.0
210199,2016-05-24,1,24,145,0,11.0
210289,2016-05-25,2,25,146,0,11.0
210379,2016-05-26,3,26,147,0,11.0
210469,2016-05-27,4,27,148,0,12.0
210559,2016-05-28,5,28,149,0,13.0
210649,2016-05-29,6,29,150,0,13.0
210739,2016-05-30,0,30,151,0,11.0
210829,2016-05-31,1,31,152,0,10.0
210919,2016-06-01,2,1,153,1,11.0
211009,2016-06-02,3,2,154,0,11.0
211099,2016-06-03,4,3,155,0,13.0
211189,2016-06-04,5,4,156,0,14.0
211279,2016-06-05,6,5,157,0,14.0
211369,2016-06-06,0,6,158,0,11.0
211459,2016-06-07,1,7,159,0,11.0
211549,2016-06-08,2,8,160,0,10.0
211639,2016-06-09,3,9,161,0,11.0
211729,2016-06-10,4,10,162,0,11.0
211819,2016-06-11,5,11,163,0,13.0
211909,2016-06-12,6,12,164,0,14.0
211999,2016-06-13,0,13,165,0,11.0
212089,2016-06-14,1,14,166,0,11.0
212179,2016-06-15,2,15,167,0,11.0
212269,2016-06-16,3,16,168,0,10.0
212359,2016-06-17,4,17,169,0,12.0
212449,2016-06-18,5,18,170,0,13.0
212539,2016-06-19,6,19,171,0,13.0
212629,2016-06-20,0,20,172,0,11.0
212719,2016-06-21,1,21,173,0,10.0
212809,2016-06-22,2,22,174,0,12.0
212899,2016-06-23,3,23,175,0,11.0
212989,2016-06-24,4,24,176,0,11.0
213079,2016-06-25,5,25,177,0,11.0
213169,2016-06-26,6,26,178,0,13.0
213259,2016-06-27,0,27,179,0,11.0
213349,2016-06-28,1,28,180,0,10.0
213439,2016-06-29,2,29,181,0,10.0
213529,2016-06-30,3,30,182,0,10.0
213619,2016-07-01,4,1,183,0,10.0
213709,2016-07-02,5,2,184,0,11.0
213799,2016-07-03,6,3,185,0,12.0
213889,2016-07-04,0,4,186,0,10.0
213979,2016-07-05,1,5,187,0,10.0
214069,2016-07-06,2,6,188,0,10.0
214159,2016-07-07,3,7,189,0,10.0
214249,2016-07-08,4,8,190,0,11.0
214339,2016-07-09,5,9,191,0,11.0
214429,2016-07-10,6,10,192,0,13.0
214519,2016-07-11,0,11,193,0,11.0
214609,2016-07-12,1,12,194,0,11.0
214699,2016-07-13,2,13,195,0,10.0
214789,2016-07-14,3,14,196,0,10.0
214879,2016-07-15,4,15,197,0,10.0
214969,2016-07-16,5,16,198,0,10.0
215059,2016-07-17,6,17,199,0,13.0
215149,2016-07-18,0,18,200,0,10.0
215239,2016-07-19,1,19,201,0,9.0
215329,2016-07-20,2,20,202,0,9.0
215419,2016-07-21,3,21,203,0,10.0
215509,2016-07-22,4,22,204,0,9.0
215599,2016-07-23,5,23,205,0,10.0
215689,2016-07-24,6,24,206,0,11.0
215779,2016-07-25,0,25,207,0,10.0
215869,2016-07-26,1,26,208,0,10.0
215959,2016-07-27,2,27,209,0,9.0
216049,2016-07-28,3,28,210,0,8.0
216139,2016-07-29,4,29,211,0,10.0
216229,2016-07-30,5,30,212,0,11.0
216319,2016-07-31,6,31,213,0,11.0
216409,2016-08-01,0,1,214,0,9.0
216499,2016-08-02,1,2,215,0,9.0
216589,2016-08-03,2,3,216,0,9.0
216679,2016-08-04,3,4,217,0,10.0
216769,2016-08-05,4,5,218,0,9.0
216859,2016-08-06,5,6,219,0,10.0
216949,2016-08-07,6,7,220,0,11.0
217039,2016-08-08,0,8,221,0,9.0
217129,2016-08-09,1,9,222,0,9.0
217219,2016-08-10,2,10,223,0,9.0
217309,2016-08-11,3,11,224,0,9.0
217399,2016-08-12,4,12,225,0,9.0
217489,2016-08-13,5,13,226,0,10.0
217579,2016-08-14,6,14,227,0,10.0
217669,2016-08-15,0,15,228,0,8.0
217759,2016-08-16,1,16,229,0,8.0
217849,2016-08-17,2,17,230,0,9.0
217939,2016-08-18,3,18,231,0,8.0
218029,2016-08-19,4,19,232,0,9.0
218119,2016-08-20,5,20,233,0,10.0
218209,2016-08-21,6,21,234,0,10.0
218299,2016-08-22,0,22,235,0,8.0
218389,2016-08-23,1,23,236,0,8.0
218479,2016-08-24,2,24,237,0,8.0
218569,2016-08-25,3,25,238,0,8.0
218659,2016-08-26,4,26,239,0,8.0
218749,2016-08-27,5,27,240,0,9.0
218839,2016-08-28,6,28,241,0,10.0
218929,2016-08-29,0,29,242,0,8.0
219019,2016-08-30,1,30,243,0,8.0
219109,2016-08-31,2,31,244,0,9.0
219199,2016-09-01,3,1,245,0,8.0
219289,2016-09-02,4,2,246,0,9.0
219379,2016-09-03,5,3,247,0,9.0
219469,2016-09-04,6,4,248,0,11.0
219559,2016-09-05,0,5,249,0,8.0
219649,2016-09-06,1,6,250,0,8.0
219739,2016-09-07,2,7,251,0,8.0
219829,2016-09-08,3,8,252,0,8.0
219919,2016-09-09,4,9,253,0,9.0
220009,2016-09-10,5,10,254,0,9.0
220099,2016-09-11,6,11,255,0,10.0
220189,2016-09-12,0,12,256,0,8.0
220279,2016-09-13,1,13,257,0,9.0
220369,2016-09-14,2,14,258,0,8.0
220459,2016-09-15,3,15,259,0,8.0
220549,2016-09-16,4,16,260,0,8.0
220639,2016-09-17,5,17,261,0,9.0
220729,2016-09-18,6,18,262,0,11.0
220819,2016-09-19,0,19,263,0,7.0
220909,2016-09-20,1,20,264,0,7.0
220999,2016-09-21,2,21,265,0,8.0
221089,2016-09-22,3,22,266,0,8.0
221179,2016-09-23,4,23,267,0,8.0
221269,2016-09-24,5,24,268,0,9.0
221359,2016-09-25,6,25,269,0,10.0
221449,2016-09-26,0,26,270,0,8.0
221539,2016-09-27,1,27,271,0,8.0
221629,2016-09-28,2,28,272,0,8.0
221719,2016-09-29,3,29,273,0,8.0
221809,2016-09-30,4,30,274,0,8.0
221899,2016-10-01,5,1,275,0,9.0
221989,2016-10-02,6,2,276,0,10.0
222079,2016-10-03,0,3,277,0,8.0
222169,2016-10-04,1,4,278,0,8.0
222259,2016-10-05,2,5,279,0,8.0
222349,2016-10-06,3,6,280,0,7.0
222439,2016-10-07,4,7,281,0,9.0
222529,2016-10-08,5,8,282,0,9.0
222619,2016-10-09,6,9,283,0,10.0
222709,2016-10-10,0,10,284,0,9.0
222799,2016-10-11,1,11,285,0,8.0
222889,2016-10-12,2,12,286,0,9.0
222979,2016-10-13,3,13,287,0,8.0
223069,2016-10-14,4,14,288,0,9.0
223159,2016-10-15,5,15,289,0,11.0
223249,2016-10-16,6,16,290,0,11.0
223339,2016-10-17,0,17,291,0,8.0
223429,2016-10-18,1,18,292,0,8.0
223519,2016-10-19,2,19,293,0,8.0
223609,2016-10-20,3,20,294,1,8.0
223699,2016-10-21,4,21,295,0,8.0
223789,2016-10-22,5,22,296,0,10.0
223879,2016-10-23,6,23,297,0,11.0
223969,2016-10-24,0,24,298,0,9.0
224059,2016-10-25,1,25,299,0,9.0
224149,2016-10-26,2,26,300,0,9.0
224239,2016-10-27,3,27,301,0,9.0
224329,2016-10-28,4,28,302,0,8.0
224419,2016-10-29,5,29,303,0,9.0
224509,2016-10-30,6,30,304,0,11.0
224599,2016-10-31,0,31,305,0,8.0
224689,2016-11-01,1,1,306,0,8.0
224779,2016-11-02,2,2,307,0,9.0
224869,2016-11-03,3,3,308,0,8.0
224959,2016-11-04,4,4,309,0,8.0
225049,2016-11-05,5,5,310,0,9.0
225139,2016-11-06,6,6,311,0,10.0
225229,2016-11-07,0,7,312,0,8.0
225319,2016-11-08,1,8,313,0,8.0
225409,2016-11-09,2,9,314,0,8.0
225499,2016-11-10,3,10,315,0,8.0
225589,2016-11-11,4,11,316,0,9.0
225679,2016-11-12,5,12,317,0,9.0
225769,2016-11-13,6,13,318,0,11.0
225859,2016-11-14,0,14,319,0,8.0
225949,2016-11-15,1,15,320,0,9.0
226039,2016-11-16,2,16,321,0,8.0
226129,2016-11-17,3,17,322,0,9.0
226219,2016-11-18,4,18,323,0,10.0
226309,2016-11-19,5,19,324,0,10.0
226399,2016-11-20,6,20,325,0,11.0
226489,2016-11-21,0,21,326,0,9.0
226579,2016-11-22,1,22,327,0,9.0
226669,2016-11-23,2,23,328,0,9.0
226759,2016-11-24,3,24,329,0,10.0
226849,2016-11-25,4,25,330,0,10.0
226939,2016-11-26,5,26,331,0,10.0
227029,2016-11-27,6,27,332,0,11.0
227119,2016-11-28,0,28,333,0,9.0
227209,2016-11-29,1,29,334,0,8.0
227299,2016-11-30,2,30,335,0,9.0
227389,2016-12-01,3,1,336,0,8.0
227479,2016-12-02,4,2,337,0,11.0
227569,2016-12-03,5,3,338,0,10.0
227659,2016-12-04,6,4,339,0,12.0
227749,2016-12-05,0,5,340,0,9.0
227839,2016-12-06,1,6,341,0,10.0
227929,2016-12-07,2,7,342,0,9.0
228019,2016-12-08,3,8,343,0,10.0
228109,2016-12-09,4,9,344,0,9.0
228199,2016-12-10,5,10,345,0,10.0
