id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
171210,2015-03-18,2,18,77,0,63.0
171300,2015-03-19,3,19,78,0,67.0
171390,2015-03-20,4,20,79,0,68.0
171480,2015-03-21,5,21,80,0,72.0
171570,2015-03-22,6,22,81,0,73.0
171660,2015-03-23,0,23,82,0,62.0
171750,2015-03-24,1,24,83,0,65.0
171840,2015-03-25,2,25,84,0,62.0
171930,2015-03-26,3,26,85,0,61.0
172020,2015-03-27,4,27,86,0,66.0
172110,2015-03-28,5,28,87,0,57.0
172200,2015-03-29,6,29,88,0,78.0
172290,2015-03-30,0,30,89,0,61.0
172380,2015-03-31,1,31,90,0,63.0
172470,2015-04-01,2,1,91,0,62.0
172560,2015-04-02,3,2,92,0,60.0
172650,2015-04-03,4,3,93,0,61.0
172740,2015-04-04,5,4,94,0,62.0
172830,2015-04-05,6,5,95,1,71.0
172920,2015-04-06,0,6,96,1,61.0
173010,2015-04-07,1,7,97,0,55.0
173100,2015-04-08,2,8,98,0,60.0
173190,2015-04-09,3,9,99,0,62.0
173280,2015-04-10,4,10,100,0,65.0
173370,2015-04-11,5,11,101,0,66.0
173460,2015-04-12,6,12,102,0,72.0
173550,2015-04-13,0,13,103,0,57.0
173640,2015-04-14,1,14,104,0,58.0
173730,2015-04-15,2,15,105,0,54.0
173820,2015-04-16,3,16,106,0,60.0
173910,2015-04-17,4,17,107,0,60.0
174000,2015-04-18,5,18,108,0,63.0
174090,2015-04-19,6,19,109,0,70.0
174180,2015-04-20,0,20,110,0,59.0
174270,2015-04-21,1,21,111,0,58.0
174360,2015-04-22,2,22,112,0,58.0
174450,2015-04-23,3,23,113,0,58.0
174540,2015-04-24,4,24,114,0,56.0
174630,2015-04-25,5,25,115,1,63.0
174720,2015-04-26,6,26,116,0,75.0
174810,2015-04-27,0,27,117,0,58.0
174900,2015-04-28,1,28,118,0,56.0
174990,2015-04-29,2,29,119,0,62.0
175080,2015-04-30,3,30,120,0,64.0
175170,2015-05-01,4,1,121,1,66.0
175260,2015-05-02,5,2,122,0,64.0
175350,2015-05-03,6,3,123,0,71.0
175440,2015-05-04,0,4,124,0,60.0
175530,2015-05-05,1,5,125,0,59.0
175620,2015-05-06,2,6,126,0,61.0
175710,2015-05-07,3,7,127,0,58.0
175800,2015-05-08,4,8,128,0,58.0
175890,2015-05-09,5,9,129,0,66.0
175980,2015-05-10,6,10,130,0,70.0
176070,2015-05-11,0,11,131,0,54.0
176160,2015-05-12,1,12,132,0,55.0
176250,2015-05-13,2,13,133,0,51.0
176340,2015-05-14,3,14,134,0,55.0
176430,2015-05-15,4,15,135,0,62.0
176520,2015-05-16,5,16,136,0,56.0
176610,2015-05-17,6,17,137,0,68.0
176700,2015-05-18,0,18,138,0,59.0
176790,2015-05-19,1,19,139,0,46.0
176880,2015-05-20,2,20,140,0,51.0
176970,2015-05-21,3,21,141,0,51.0
177060,2015-05-22,4,22,142,0,51.0
177150,2015-05-23,5,23,143,0,64.0
177240,2015-05-24,6,24,144,0,68.0
177330,2015-05-25,0,25,145,0,53.0
177420,2015-05-26,1,26,146,0,54.0
177510,2015-05-27,2,27,147,0,52.0
177600,2015-05-28,3,28,148,0,52.0
177690,2015-05-29,4,29,149,0,53.0
177780,2015-05-30,5,30,150,0,59.0
177870,2015-05-31,6,31,151,0,71.0
177960,2015-06-01,0,1,152,0,54.0
178050,2015-06-02,1,2,153,1,52.0
178140,2015-06-03,2,3,154,0,53.0
178230,2015-06-04,3,4,155,0,55.0
178320,2015-06-05,4,5,156,0,56.0
178410,2015-06-06,5,6,157,0,66.0
178500,2015-06-07,6,7,158,0,73.0
178590,2015-06-08,0,8,159,0,57.0
178680,2015-06-09,1,9,160,0,54.0
178770,2015-06-10,2,10,161,0,52.0
178860,2015-06-11,3,11,162,0,53.0
178950,2015-06-12,4,12,163,0,55.0
179040,2015-06-13,5,13,164,0,61.0
179130,2015-06-14,6,14,165,0,69.0
179220,2015-06-15,0,15,166,0,52.0
179310,2015-06-16,1,16,167,0,48.0
179400,2015-06-17,2,17,168,0,49.0
179490,2015-06-18,3,18,169,0,52.0
179580,2015-06-19,4,19,170,0,53.0
179670,2015-06-20,5,20,171,0,54.0
179760,2015-06-21,6,21,172,0,64.0
179850,2015-06-22,0,22,173,0,54.0
179940,2015-06-23,1,23,174,0,52.0
180030,2015-06-24,2,24,175,0,52.0
180120,2015-06-25,3,25,176,0,50.0
180210,2015-06-26,4,26,177,0,51.0
180300,2015-06-27,5,27,178,0,62.0
180390,2015-06-28,6,28,179,0,66.0
180480,2015-06-29,0,29,180,0,48.0
180570,2015-06-30,1,30,181,0,49.0
180660,2015-07-01,2,1,182,0,48.0
180750,2015-07-02,3,2,183,0,49.0
180840,2015-07-03,4,3,184,0,50.0
180930,2015-07-04,5,4,185,0,56.0
181020,2015-07-05,6,5,186,0,70.0
181110,2015-07-06,0,6,187,0,51.0
181200,2015-07-07,1,7,188,0,55.0
181290,2015-07-08,2,8,189,0,52.0
181380,2015-07-09,3,9,190,0,50.0
181470,2015-07-10,4,10,191,0,48.0
181560,2015-07-11,5,11,192,0,54.0
181650,2015-07-12,6,12,193,0,66.0
181740,2015-07-13,0,13,194,0,51.0
181830,2015-07-14,1,14,195,0,53.0
181920,2015-07-15,2,15,196,0,53.0
182010,2015-07-16,3,16,197,0,52.0
182100,2015-07-17,4,17,198,0,50.0
182190,2015-07-18,5,18,199,0,61.0
182280,2015-07-19,6,19,200,0,62.0
182370,2015-07-20,0,20,201,0,54.0
182460,2015-07-21,1,21,202,0,51.0
182550,2015-07-22,2,22,203,0,52.0
182640,2015-07-23,3,23,204,0,52.0
182730,2015-07-24,4,24,205,0,52.0
182820,2015-07-25,5,25,206,0,60.0
182910,2015-07-26,6,26,207,0,63.0
183000,2015-07-27,0,27,208,0,50.0
183090,2015-07-28,1,28,209,0,44.0
183180,2015-07-29,2,29,210,0,49.0
183270,2015-07-30,3,30,211,0,55.0
183360,2015-07-31,4,31,212,0,52.0
183450,2015-08-01,5,1,213,0,58.0
183540,2015-08-02,6,2,214,0,60.0
183630,2015-08-03,0,3,215,0,52.0
183720,2015-08-04,1,4,216,0,53.0
183810,2015-08-05,2,5,217,0,51.0
183900,2015-08-06,3,6,218,0,54.0
183990,2015-08-07,4,7,219,0,50.0
184080,2015-08-08,5,8,220,0,60.0
184170,2015-08-09,6,9,221,0,63.0
184260,2015-08-10,0,10,222,0,60.0
184350,2015-08-11,1,11,223,0,53.0
184440,2015-08-12,2,12,224,0,45.0
184530,2015-08-13,3,13,225,0,51.0
184620,2015-08-14,4,14,226,0,52.0
184710,2015-08-15,5,15,227,1,60.0
184800,2015-08-16,6,16,228,0,67.0
184890,2015-08-17,0,17,229,0,54.0
184980,2015-08-18,1,18,230,0,57.0
185070,2015-08-19,2,19,231,0,63.0
185160,2015-08-20,3,20,232,0,59.0
185250,2015-08-21,4,21,233,0,60.0
185340,2015-08-22,5,22,234,0,60.0
185430,2015-08-23,6,23,235,0,67.0
185520,2015-08-24,0,24,236,0,55.0
185610,2015-08-25,1,25,237,0,56.0
185700,2015-08-26,2,26,238,0,55.0
185790,2015-08-27,3,27,239,0,53.0
185880,2015-08-28,4,28,240,0,59.0
185970,2015-08-29,5,29,241,0,56.0
186060,2015-08-30,6,30,242,0,76.0
186150,2015-08-31,0,31,243,0,54.0
186240,2015-09-01,1,1,244,0,55.0
186330,2015-09-02,2,2,245,0,52.0
186420,2015-09-03,3,3,246,0,55.0
186510,2015-09-04,4,4,247,0,61.0
186600,2015-09-05,5,5,248,0,58.0
186690,2015-09-06,6,6,249,0,61.0
186780,2015-09-07,0,7,250,0,50.0
186870,2015-09-08,1,8,251,0,56.0
186960,2015-09-09,2,9,252,0,58.0
187050,2015-09-10,3,10,253,0,57.0
187140,2015-09-11,4,11,254,0,60.0
187230,2015-09-12,5,12,255,0,67.0
187320,2015-09-13,6,13,256,0,71.0
187410,2015-09-14,0,14,257,0,57.0
187500,2015-09-15,1,15,258,0,57.0
187590,2015-09-16,2,16,259,0,58.0
187680,2015-09-17,3,17,260,0,60.0
187770,2015-09-18,4,18,261,0,62.0
187860,2015-09-19,5,19,262,0,65.0
187950,2015-09-20,6,20,263,0,71.0
188040,2015-09-21,0,21,264,0,55.0
188130,2015-09-22,1,22,265,0,64.0
188220,2015-09-23,2,23,266,0,57.0
188310,2015-09-24,3,24,267,0,63.0
188400,2015-09-25,4,25,268,0,65.0
188490,2015-09-26,5,26,269,0,65.0
188580,2015-09-27,6,27,270,0,68.0
188670,2015-09-28,0,28,271,0,58.0
188760,2015-09-29,1,29,272,0,60.0
188850,2015-09-30,2,30,273,0,57.0
188940,2015-10-01,3,1,274,0,60.0
189030,2015-10-02,4,2,275,0,63.0
189120,2015-10-03,5,3,276,0,70.0
189210,2015-10-04,6,4,277,0,67.0
189300,2015-10-05,0,5,278,0,61.0
189390,2015-10-06,1,6,279,0,57.0
189480,2015-10-07,2,7,280,0,57.0
189570,2015-10-08,3,8,281,0,53.0
189660,2015-10-09,4,9,282,0,66.0
189750,2015-10-10,5,10,283,0,68.0
189840,2015-10-11,6,11,284,0,83.0
189930,2015-10-12,0,12,285,0,63.0
190020,2015-10-13,1,13,286,0,61.0
190110,2015-10-14,2,14,287,0,61.0
190200,2015-10-15,3,15,288,0,57.0
190290,2015-10-16,4,16,289,0,64.0
190380,2015-10-17,5,17,290,0,65.0
190470,2015-10-18,6,18,291,0,81.0
190560,2015-10-19,0,19,292,0,62.0
190650,2015-10-20,1,20,293,0,63.0
190740,2015-10-21,2,21,294,0,60.0
190830,2015-10-22,3,22,295,0,58.0
190920,2015-10-23,4,23,296,0,63.0
191010,2015-10-24,5,24,297,0,70.0
191100,2015-10-25,6,25,298,0,73.0
191190,2015-10-26,0,26,299,0,62.0
191280,2015-10-27,1,27,300,0,64.0
191370,2015-10-28,2,28,301,0,67.0
191460,2015-10-29,3,29,302,0,64.0
191550,2015-10-30,4,30,303,0,67.0
191640,2015-10-31,5,31,304,0,69.0
191730,2015-11-01,6,1,305,1,82.0
191820,2015-11-02,0,2,306,0,60.0
191910,2015-11-03,1,3,307,0,58.0
192000,2015-11-04,2,4,308,0,64.0
192090,2015-11-05,3,5,309,0,68.0
192180,2015-11-06,4,6,310,0,73.0
192270,2015-11-07,5,7,311,0,78.0
192360,2015-11-08,6,8,312,0,81.0
192450,2015-11-09,0,9,313,0,66.0
192540,2015-11-10,1,10,314,0,57.0
192630,2015-11-11,2,11,315,0,65.0
192720,2015-11-12,3,12,316,0,68.0
192810,2015-11-13,4,13,317,0,69.0
192900,2015-11-14,5,14,318,0,73.0
192990,2015-11-15,6,15,319,0,81.0
193080,2015-11-16,0,16,320,0,63.0
193170,2015-11-17,1,17,321,0,62.0
193260,2015-11-18,2,18,322,0,68.0
193350,2015-11-19,3,19,323,0,64.0
193440,2015-11-20,4,20,324,0,71.0
193530,2015-11-21,5,21,325,0,73.0
193620,2015-11-22,6,22,326,0,82.0
193710,2015-11-23,0,23,327,0,63.0
193800,2015-11-24,1,24,328,0,64.0
193890,2015-11-25,2,25,329,0,69.0
193980,2015-11-26,3,26,330,0,67.0
194070,2015-11-27,4,27,331,0,72.0
194160,2015-11-28,5,28,332,0,69.0
194250,2015-11-29,6,29,333,0,83.0
194340,2015-11-30,0,30,334,0,64.0
194430,2015-12-01,1,1,335,0,68.0
194520,2015-12-02,2,2,336,0,65.0
194610,2015-12-03,3,3,337,0,70.0
194700,2015-12-04,4,4,338,0,67.0
194790,2015-12-05,5,5,339,0,71.0
194880,2015-12-06,6,6,340,0,75.0
194970,2015-12-07,0,7,341,0,66.0
195060,2015-12-08,1,8,342,1,65.0
195150,2015-12-09,2,9,343,0,68.0
195240,2015-12-10,3,10,344,0,62.0
195330,2015-12-11,4,11,345,0,70.0
195420,2015-12-12,5,12,346,0,82.0
195510,2015-12-13,6,13,347,0,94.0
195600,2015-12-14,0,14,348,0,75.0
195690,2015-12-15,1,15,349,0,71.0
195780,2015-12-16,2,16,350,0,67.0
195870,2015-12-17,3,17,351,0,62.0
195960,2015-12-18,4,18,352,0,73.0
196050,2015-12-19,5,19,353,0,71.0
196140,2015-12-20,6,20,354,0,81.0
196230,2015-12-21,0,21,355,0,66.0
196320,2015-12-22,1,22,356,0,68.0
196410,2015-12-23,2,23,357,0,65.0
196500,2015-12-24,3,24,358,0,66.0
196590,2015-12-25,4,25,359,1,72.0
196680,2015-12-26,5,26,360,1,80.0
196770,2015-12-27,6,27,361,0,101.0
196860,2015-12-28,0,28,362,0,83.0
196950,2015-12-29,1,29,363,0,104.0
197040,2015-12-30,2,30,364,0,88.0
197130,2015-12-31,3,31,365,0,88.0
197220,2016-01-01,4,1,1,1,86.0
197310,2016-01-02,5,2,2,0,86.0
197400,2016-01-03,6,3,3,0,89.0
197490,2016-01-04,0,4,4,0,66.0
197580,2016-01-05,1,5,5,0,77.0
197670,2016-01-06,2,6,6,1,72.0
197760,2016-01-07,3,7,7,0,73.0
197850,2016-01-08,4,8,8,0,74.0
197940,2016-01-09,5,9,9,0,79.0
198030,2016-01-10,6,10,10,0,105.0
198120,2016-01-11,0,11,11,0,74.0
198210,2016-01-12,1,12,12,0,75.0
198300,2016-01-13,2,13,13,0,74.0
198390,2016-01-14,3,14,14,0,69.0
198480,2016-01-15,4,15,15,0,72.0
198570,2016-01-16,5,16,16,0,73.0
198660,2016-01-17,6,17,17,0,91.0
198750,2016-01-18,0,18,18,0,63.0
198840,2016-01-19,1,19,19,0,65.0
198930,2016-01-20,2,20,20,0,71.0
199020,2016-01-21,3,21,21,0,66.0
199110,2016-01-22,4,22,22,0,80.0
199200,2016-01-23,5,23,23,0,74.0
199290,2016-01-24,6,24,24,0,89.0
199380,2016-01-25,0,25,25,0,71.0
199470,2016-01-26,1,26,26,0,69.0
199560,2016-01-27,2,27,27,0,64.0
199650,2016-01-28,3,28,28,0,73.0
199740,2016-01-29,4,29,29,0,72.0
199830,2016-01-30,5,30,30,0,72.0
199920,2016-01-31,6,31,31,0,78.0
200010,2016-02-01,0,1,32,0,68.0
200100,2016-02-02,1,2,33,0,63.0
200190,2016-02-03,2,3,34,0,65.0
200280,2016-02-04,3,4,35,0,67.0
200370,2016-02-05,4,5,36,0,71.0
200460,2016-02-06,5,6,37,0,77.0
200550,2016-02-07,6,7,38,0,85.0
200640,2016-02-08,0,8,39,0,70.0
200730,2016-02-09,1,9,40,0,64.0
200820,2016-02-10,2,10,41,0,64.0
200910,2016-02-11,3,11,42,0,63.0
201000,2016-02-12,4,12,43,0,73.0
201090,2016-02-13,5,13,44,0,72.0
201180,2016-02-14,6,14,45,0,80.0
201270,2016-02-15,0,15,46,0,67.0
201360,2016-02-16,1,16,47,0,67.0
201450,2016-02-17,2,17,48,0,69.0
201540,2016-02-18,3,18,49,0,63.0
201630,2016-02-19,4,19,50,0,69.0
201720,2016-02-20,5,20,51,0,77.0
201810,2016-02-21,6,21,52,0,76.0
201900,2016-02-22,0,22,53,0,65.0
201990,2016-02-23,1,23,54,0,67.0
202080,2016-02-24,2,24,55,0,65.0
202170,2016-02-25,3,25,56,0,68.0
202260,2016-02-26,4,26,57,0,68.0
202350,2016-02-27,5,27,58,0,75.0
202440,2016-02-28,6,28,59,0,73.0
202530,2016-02-29,0,29,60,0,68.0
202620,2016-03-01,1,1,61,0,57.0
202710,2016-03-02,2,2,62,0,63.0
202800,2016-03-03,3,3,63,0,65.0
202890,2016-03-04,4,4,64,0,65.0
202980,2016-03-05,5,5,65,0,72.0
203070,2016-03-06,6,6,66,0,80.0
203160,2016-03-07,0,7,67,0,60.0
203250,2016-03-08,1,8,68,0,61.0
203340,2016-03-09,2,9,69,0,63.0
203430,2016-03-10,3,10,70,0,65.0
203520,2016-03-11,4,11,71,0,69.0
203610,2016-03-12,5,12,72,0,73.0
203700,2016-03-13,6,13,73,0,70.0
203790,2016-03-14,0,14,74,0,57.0
203880,2016-03-15,1,15,75,0,65.0
203970,2016-03-16,2,16,76,0,64.0
204060,2016-03-17,3,17,77,0,60.0
204150,2016-03-18,4,18,78,0,65.0
204240,2016-03-19,5,19,79,0,67.0
204330,2016-03-20,6,20,80,0,83.0
204420,2016-03-21,0,21,81,0,57.0
204510,2016-03-22,1,22,82,0,62.0
204600,2016-03-23,2,23,83,0,62.0
204690,2016-03-24,3,24,84,0,61.0
204780,2016-03-25,4,25,85,0,60.0
204870,2016-03-26,5,26,86,0,64.0
204960,2016-03-27,6,27,87,1,70.0
205050,2016-03-28,0,28,88,1,65.0
205140,2016-03-29,1,29,89,0,62.0
205230,2016-03-30,2,30,90,0,61.0
205320,2016-03-31,3,31,91,0,61.0
205410,2016-04-01,4,1,92,0,67.0
205500,2016-04-02,5,2,93,0,75.0
205590,2016-04-03,6,3,94,0,81.0
205680,2016-04-04,0,4,95,0,65.0
205770,2016-04-05,1,5,96,0,58.0
205860,2016-04-06,2,6,97,0,62.0
205950,2016-04-07,3,7,98,0,59.0
206040,2016-04-08,4,8,99,0,63.0
206130,2016-04-09,5,9,100,0,65.0
206220,2016-04-10,6,10,101,0,69.0
206310,2016-04-11,0,11,102,0,57.0
206400,2016-04-12,1,12,103,0,59.0
206490,2016-04-13,2,13,104,0,60.0
206580,2016-04-14,3,14,105,0,65.0
206670,2016-04-15,4,15,106,0,59.0
206760,2016-04-16,5,16,107,0,64.0
206850,2016-04-17,6,17,108,0,78.0
206940,2016-04-18,0,18,109,0,64.0
207030,2016-04-19,1,19,110,0,57.0
207120,2016-04-20,2,20,111,0,55.0
207210,2016-04-21,3,21,112,0,63.0
207300,2016-04-22,4,22,113,0,63.0
207390,2016-04-23,5,23,114,0,68.0
207480,2016-04-24,6,24,115,0,67.0
207570,2016-04-25,0,25,116,1,62.0
207660,2016-04-26,1,26,117,0,55.0
207750,2016-04-27,2,27,118,0,60.0
207840,2016-04-28,3,28,119,0,61.0
207930,2016-04-29,4,29,120,0,69.0
208020,2016-04-30,5,30,121,0,66.0
208110,2016-05-01,6,1,122,1,71.0
208200,2016-05-02,0,2,123,0,63.0
208290,2016-05-03,1,3,124,0,58.0
208380,2016-05-04,2,4,125,0,56.0
208470,2016-05-05,3,5,126,0,60.0
208560,2016-05-06,4,6,127,0,62.0
208650,2016-05-07,5,7,128,0,65.0
208740,2016-05-08,6,8,129,0,68.0
208830,2016-05-09,0,9,130,0,59.0
208920,2016-05-10,1,10,131,0,51.0
209010,2016-05-11,2,11,132,0,55.0
209100,2016-05-12,3,12,133,0,54.0
209190,2016-05-13,4,13,134,0,59.0
209280,2016-05-14,5,14,135,0,60.0
209370,2016-05-15,6,15,136,0,67.0
209460,2016-05-16,0,16,137,0,53.0
209550,2016-05-17,1,17,138,0,56.0
209640,2016-05-18,2,18,139,0,55.0
209730,2016-05-19,3,19,140,0,56.0
209820,2016-05-20,4,20,141,0,56.0
209910,2016-05-21,5,21,142,0,57.0
210000,2016-05-22,6,22,143,0,70.0
210090,2016-05-23,0,23,144,0,55.0
210180,2016-05-24,1,24,145,0,51.0
210270,2016-05-25,2,25,146,0,55.0
210360,2016-05-26,3,26,147,0,55.0
210450,2016-05-27,4,27,148,0,57.0
210540,2016-05-28,5,28,149,0,53.0
210630,2016-05-29,6,29,150,0,65.0
210720,2016-05-30,0,30,151,0,52.0
210810,2016-05-31,1,31,152,0,54.0
210900,2016-06-01,2,1,153,0,51.0
210990,2016-06-02,3,2,154,1,51.0
211080,2016-06-03,4,3,155,0,59.0
211170,2016-06-04,5,4,156,0,68.0
211260,2016-06-05,6,5,157,0,64.0
211350,2016-06-06,0,6,158,0,58.0
211440,2016-06-07,1,7,159,0,61.0
211530,2016-06-08,2,8,160,0,59.0
211620,2016-06-09,3,9,161,0,56.0
211710,2016-06-10,4,10,162,0,55.0
211800,2016-06-11,5,11,163,0,63.0
211890,2016-06-12,6,12,164,0,75.0
211980,2016-06-13,0,13,165,0,46.0
212070,2016-06-14,1,14,166,0,49.0
212160,2016-06-15,2,15,167,0,54.0
212250,2016-06-16,3,16,168,0,51.0
212340,2016-06-17,4,17,169,0,54.0
212430,2016-06-18,5,18,170,0,60.0
212520,2016-06-19,6,19,171,0,69.0
212610,2016-06-20,0,20,172,0,53.0
212700,2016-06-21,1,21,173,0,51.0
212790,2016-06-22,2,22,174,0,57.0
212880,2016-06-23,3,23,175,0,57.0
212970,2016-06-24,4,24,176,0,60.0
213060,2016-06-25,5,25,177,0,59.0
213150,2016-06-26,6,26,178,0,63.0
213240,2016-06-27,0,27,179,0,50.0
213330,2016-06-28,1,28,180,0,53.0
213420,2016-06-29,2,29,181,0,56.0
213510,2016-06-30,3,30,182,0,51.0
213600,2016-07-01,4,1,183,0,54.0
213690,2016-07-02,5,2,184,0,60.0
213780,2016-07-03,6,3,185,0,62.0
213870,2016-07-04,0,4,186,0,55.0
213960,2016-07-05,1,5,187,0,56.0
214050,2016-07-06,2,6,188,0,53.0
214140,2016-07-07,3,7,189,0,52.0
214230,2016-07-08,4,8,190,0,58.0
214320,2016-07-09,5,9,191,0,62.0
214410,2016-07-10,6,10,192,0,69.0
214500,2016-07-11,0,11,193,0,56.0
214590,2016-07-12,1,12,194,0,52.0
214680,2016-07-13,2,13,195,0,56.0
214770,2016-07-14,3,14,196,0,51.0
214860,2016-07-15,4,15,197,0,55.0
214950,2016-07-16,5,16,198,0,63.0
215040,2016-07-17,6,17,199,0,67.0
215130,2016-07-18,0,18,200,0,48.0
215220,2016-07-19,1,19,201,0,55.0
215310,2016-07-20,2,20,202,0,57.0
215400,2016-07-21,3,21,203,0,49.0
215490,2016-07-22,4,22,204,0,53.0
215580,2016-07-23,5,23,205,0,64.0
215670,2016-07-24,6,24,206,0,65.0
215760,2016-07-25,0,25,207,0,55.0
215850,2016-07-26,1,26,208,0,50.0
215940,2016-07-27,2,27,209,0,54.0
216030,2016-07-28,3,28,210,0,55.0
216120,2016-07-29,4,29,211,0,58.0
216210,2016-07-30,5,30,212,0,57.0
216300,2016-07-31,6,31,213,0,67.0
216390,2016-08-01,0,1,214,0,57.0
216480,2016-08-02,1,2,215,0,55.0
216570,2016-08-03,2,3,216,0,53.0
216660,2016-08-04,3,4,217,0,51.0
216750,2016-08-05,4,5,218,0,55.0
216840,2016-08-06,5,6,219,0,64.0
216930,2016-08-07,6,7,220,0,64.0
217020,2016-08-08,0,8,221,0,52.0
217110,2016-08-09,1,9,222,0,53.0
217200,2016-08-10,2,10,223,0,55.0
217290,2016-08-11,3,11,224,0,52.0
217380,2016-08-12,4,12,225,0,60.0
217470,2016-08-13,5,13,226,0,61.0
217560,2016-08-14,6,14,227,0,67.0
217650,2016-08-15,0,15,228,1,58.0
217740,2016-08-16,1,16,229,0,55.0
217830,2016-08-17,2,17,230,0,56.0
217920,2016-08-18,3,18,231,0,57.0
218010,2016-08-19,4,19,232,0,72.0
218100,2016-08-20,5,20,233,0,66.0
218190,2016-08-21,6,21,234,0,67.0
218280,2016-08-22,0,22,235,0,55.0
218370,2016-08-23,1,23,236,0,53.0
218460,2016-08-24,2,24,237,0,55.0
218550,2016-08-25,3,25,238,0,54.0
218640,2016-08-26,4,26,239,0,58.0
218730,2016-08-27,5,27,240,0,61.0
218820,2016-08-28,6,28,241,0,73.0
218910,2016-08-29,0,29,242,0,51.0
219000,2016-08-30,1,30,243,0,56.0
219090,2016-08-31,2,31,244,0,57.0
219180,2016-09-01,3,1,245,0,61.0
219270,2016-09-02,4,2,246,0,59.0
219360,2016-09-03,5,3,247,0,68.0
219450,2016-09-04,6,4,248,0,65.0
219540,2016-09-05,0,5,249,0,57.0
219630,2016-09-06,1,6,250,0,57.0
219720,2016-09-07,2,7,251,0,56.0
219810,2016-09-08,3,8,252,0,58.0
219900,2016-09-09,4,9,253,0,59.0
219990,2016-09-10,5,10,254,0,65.0
220080,2016-09-11,6,11,255,0,79.0
220170,2016-09-12,0,12,256,0,56.0
220260,2016-09-13,1,13,257,0,57.0
220350,2016-09-14,2,14,258,0,59.0
220440,2016-09-15,3,15,259,0,57.0
220530,2016-09-16,4,16,260,0,63.0
220620,2016-09-17,5,17,261,0,67.0
220710,2016-09-18,6,18,262,0,66.0
220800,2016-09-19,0,19,263,0,61.0
220890,2016-09-20,1,20,264,0,58.0
220980,2016-09-21,2,21,265,0,60.0
221070,2016-09-22,3,22,266,0,56.0
221160,2016-09-23,4,23,267,0,65.0
221250,2016-09-24,5,24,268,0,68.0
221340,2016-09-25,6,25,269,0,72.0
221430,2016-09-26,0,26,270,0,58.0
221520,2016-09-27,1,27,271,0,61.0
221610,2016-09-28,2,28,272,0,65.0
221700,2016-09-29,3,29,273,0,62.0
221790,2016-09-30,4,30,274,0,63.0
221880,2016-10-01,5,1,275,0,71.0
221970,2016-10-02,6,2,276,0,74.0
222060,2016-10-03,0,3,277,0,69.0
222150,2016-10-04,1,4,278,0,57.0
222240,2016-10-05,2,5,279,0,59.0
222330,2016-10-06,3,6,280,0,58.0
222420,2016-10-07,4,7,281,0,61.0
222510,2016-10-08,5,8,282,0,74.0
222600,2016-10-09,6,9,283,0,72.0
222690,2016-10-10,0,10,284,0,62.0
222780,2016-10-11,1,11,285,0,60.0
222870,2016-10-12,2,12,286,0,66.0
222960,2016-10-13,3,13,287,0,65.0
223050,2016-10-14,4,14,288,0,65.0
223140,2016-10-15,5,15,289,0,73.0
223230,2016-10-16,6,16,290,0,85.0
223320,2016-10-17,0,17,291,0,60.0
223410,2016-10-18,1,18,292,0,58.0
223500,2016-10-19,2,19,293,0,61.0
223590,2016-10-20,3,20,294,0,64.0
223680,2016-10-21,4,21,295,0,68.0
223770,2016-10-22,5,22,296,0,74.0
223860,2016-10-23,6,23,297,0,84.0
223950,2016-10-24,0,24,298,0,61.0
224040,2016-10-25,1,25,299,0,66.0
224130,2016-10-26,2,26,300,0,66.0
224220,2016-10-27,3,27,301,0,63.0
224310,2016-10-28,4,28,302,0,70.0
224400,2016-10-29,5,29,303,0,69.0
224490,2016-10-30,6,30,304,0,87.0
224580,2016-10-31,0,31,305,0,65.0
224670,2016-11-01,1,1,306,1,67.0
224760,2016-11-02,2,2,307,0,69.0
224850,2016-11-03,3,3,308,0,72.0
224940,2016-11-04,4,4,309,0,75.0
225030,2016-11-05,5,5,310,0,78.0
225120,2016-11-06,6,6,311,0,95.0
225210,2016-11-07,0,7,312,0,69.0
225300,2016-11-08,1,8,313,0,63.0
225390,2016-11-09,2,9,314,0,67.0
225480,2016-11-10,3,10,315,0,63.0
225570,2016-11-11,4,11,316,0,75.0
225660,2016-11-12,5,12,317,0,75.0
225750,2016-11-13,6,13,318,0,77.0
225840,2016-11-14,0,14,319,0,72.0
225930,2016-11-15,1,15,320,0,65.0
226020,2016-11-16,2,16,321,0,73.0
226110,2016-11-17,3,17,322,0,67.0
226200,2016-11-18,4,18,323,0,68.0
226290,2016-11-19,5,19,324,0,74.0
226380,2016-11-20,6,20,325,0,79.0
226470,2016-11-21,0,21,326,0,70.0
226560,2016-11-22,1,22,327,0,62.0
226650,2016-11-23,2,23,328,0,67.0
226740,2016-11-24,3,24,329,0,71.0
226830,2016-11-25,4,25,330,0,68.0
226920,2016-11-26,5,26,331,0,78.0
227010,2016-11-27,6,27,332,0,84.0
227100,2016-11-28,0,28,333,0,60.0
227190,2016-11-29,1,29,334,0,65.0
227280,2016-11-30,2,30,335,0,68.0
227370,2016-12-01,3,1,336,0,67.0
227460,2016-12-02,4,2,337,0,71.0
227550,2016-12-03,5,3,338,0,74.0
227640,2016-12-04,6,4,339,0,83.0
227730,2016-12-05,0,5,340,0,72.0
227820,2016-12-06,1,6,341,0,71.0
227910,2016-12-07,2,7,342,0,73.0
228000,2016-12-08,3,8,343,1,65.0
228090,2016-12-09,4,9,344,0,75.0
228180,2016-12-10,5,10,345,0,81.0
