id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
170559,2015-03-11,2,11,70,0,777.0
170649,2015-03-12,3,12,71,0,727.0
170739,2015-03-13,4,13,72,0,832.0
170829,2015-03-14,5,14,73,0,860.0
170919,2015-03-15,6,15,74,0,982.0
171009,2015-03-16,0,16,75,0,826.0
171099,2015-03-17,1,17,76,0,795.0
171189,2015-03-18,2,18,77,0,816.0
171279,2015-03-19,3,19,78,0,804.0
171369,2015-03-20,4,20,79,0,898.0
171459,2015-03-21,5,21,80,0,929.0
171549,2015-03-22,6,22,81,0,1073.0
171639,2015-03-23,0,23,82,0,789.0
171729,2015-03-24,1,24,83,0,836.0
171819,2015-03-25,2,25,84,0,817.0
171909,2015-03-26,3,26,85,0,779.0
171999,2015-03-27,4,27,86,0,844.0
172089,2015-03-28,5,28,87,0,791.0
172179,2015-03-29,6,29,88,0,1029.0
172269,2015-03-30,0,30,89,0,792.0
172359,2015-03-31,1,31,90,0,821.0
172449,2015-04-01,2,1,91,0,849.0
172539,2015-04-02,3,2,92,0,737.0
172629,2015-04-03,4,3,93,1,865.0
172719,2015-04-04,5,4,94,0,848.0
172809,2015-04-05,6,5,95,0,1049.0
172899,2015-04-06,0,6,96,0,770.0
172989,2015-04-07,1,7,97,0,757.0
173079,2015-04-08,2,8,98,0,778.0
173169,2015-04-09,3,9,99,0,786.0
173259,2015-04-10,4,10,100,0,771.0
173349,2015-04-11,5,11,101,0,848.0
173439,2015-04-12,6,12,102,0,876.0
173529,2015-04-13,0,13,103,0,748.0
173619,2015-04-14,1,14,104,0,858.0
173709,2015-04-15,2,15,105,0,805.0
173799,2015-04-16,3,16,106,0,728.0
173889,2015-04-17,4,17,107,0,838.0
173979,2015-04-18,5,18,108,0,982.0
174069,2015-04-19,6,19,109,0,903.0
174159,2015-04-20,0,20,110,0,805.0
174249,2015-04-21,1,21,111,0,736.0
174339,2015-04-22,2,22,112,0,672.0
174429,2015-04-23,3,23,113,0,811.0
174519,2015-04-24,4,24,114,0,890.0
174609,2015-04-25,5,25,115,0,941.0
174699,2015-04-26,6,26,116,0,944.0
174789,2015-04-27,0,27,117,0,768.0
174879,2015-04-28,1,28,118,0,831.0
174969,2015-04-29,2,29,119,0,731.0
175059,2015-04-30,3,30,120,0,764.0
175149,2015-05-01,4,1,121,0,850.0
175239,2015-05-02,5,2,122,0,850.0
175329,2015-05-03,6,3,123,0,1012.0
175419,2015-05-04,0,4,124,0,688.0
175509,2015-05-05,1,5,125,0,756.0
175599,2015-05-06,2,6,126,0,804.0
175689,2015-05-07,3,7,127,0,741.0
175779,2015-05-08,4,8,128,0,816.0
175869,2015-05-09,5,9,129,0,843.0
175959,2015-05-10,6,10,130,0,975.0
176049,2015-05-11,0,11,131,0,733.0
176139,2015-05-12,1,12,132,0,752.0
176229,2015-05-13,2,13,133,0,752.0
176319,2015-05-14,3,14,134,0,782.0
176409,2015-05-15,4,15,135,0,778.0
176499,2015-05-16,5,16,136,0,788.0
176589,2015-05-17,6,17,137,0,972.0
176679,2015-05-18,0,18,138,0,773.0
176769,2015-05-19,1,19,139,0,636.0
176859,2015-05-20,2,20,140,0,726.0
176949,2015-05-21,3,21,141,0,741.0
177039,2015-05-22,4,22,142,0,790.0
177129,2015-05-23,5,23,143,0,820.0
177219,2015-05-24,6,24,144,0,941.0
177309,2015-05-25,0,25,145,0,713.0
177399,2015-05-26,1,26,146,0,709.0
177489,2015-05-27,2,27,147,0,664.0
177579,2015-05-28,3,28,148,0,762.0
177669,2015-05-29,4,29,149,0,796.0
177759,2015-05-30,5,30,150,0,825.0
177849,2015-05-31,6,31,151,0,857.0
177939,2015-06-01,0,1,152,0,681.0
178029,2015-06-02,1,2,153,0,720.0
178119,2015-06-03,2,3,154,0,702.0
178209,2015-06-04,3,4,155,0,697.0
178299,2015-06-05,4,5,156,0,753.0
178389,2015-06-06,5,6,157,0,756.0
178479,2015-06-07,6,7,158,0,904.0
178569,2015-06-08,0,8,159,0,679.0
178659,2015-06-09,1,9,160,0,784.0
178749,2015-06-10,2,10,161,0,761.0
178839,2015-06-11,3,11,162,0,725.0
178929,2015-06-12,4,12,163,0,734.0
179019,2015-06-13,5,13,164,0,777.0
179109,2015-06-14,6,14,165,0,836.0
179199,2015-06-15,0,15,166,0,704.0
179289,2015-06-16,1,16,167,0,682.0
179379,2015-06-17,2,17,168,0,714.0
179469,2015-06-18,3,18,169,0,675.0
179559,2015-06-19,4,19,170,0,659.0
179649,2015-06-20,5,20,171,0,834.0
179739,2015-06-21,6,21,172,0,796.0
179829,2015-06-22,0,22,173,0,621.0
179919,2015-06-23,1,23,174,0,654.0
180009,2015-06-24,2,24,175,0,654.0
180099,2015-06-25,3,25,176,0,656.0
180189,2015-06-26,4,26,177,0,714.0
180279,2015-06-27,5,27,178,0,737.0
180369,2015-06-28,6,28,179,0,766.0
180459,2015-06-29,0,29,180,0,713.0
180549,2015-06-30,1,30,181,0,672.0
180639,2015-07-01,2,1,182,1,591.0
180729,2015-07-02,3,2,183,0,652.0
180819,2015-07-03,4,3,184,0,756.0
180909,2015-07-04,5,4,185,0,786.0
180999,2015-07-05,6,5,186,0,883.0
181089,2015-07-06,0,6,187,0,673.0
181179,2015-07-07,1,7,188,0,655.0
181269,2015-07-08,2,8,189,0,660.0
181359,2015-07-09,3,9,190,0,696.0
181449,2015-07-10,4,10,191,0,674.0
181539,2015-07-11,5,11,192,0,639.0
181629,2015-07-12,6,12,193,0,823.0
181719,2015-07-13,0,13,194,0,625.0
181809,2015-07-14,1,14,195,0,613.0
181899,2015-07-15,2,15,196,0,562.0
181989,2015-07-16,3,16,197,0,581.0
182079,2015-07-17,4,17,198,0,652.0
182169,2015-07-18,5,18,199,0,690.0
182259,2015-07-19,6,19,200,0,817.0
182349,2015-07-20,0,20,201,0,630.0
182439,2015-07-21,1,21,202,0,618.0
182529,2015-07-22,2,22,203,0,611.0
182619,2015-07-23,3,23,204,0,622.0
182709,2015-07-24,4,24,205,0,639.0
182799,2015-07-25,5,25,206,0,689.0
182889,2015-07-26,6,26,207,0,695.0
182979,2015-07-27,0,27,208,0,558.0
183069,2015-07-28,1,28,209,0,634.0
183159,2015-07-29,2,29,210,0,533.0
183249,2015-07-30,3,30,211,0,565.0
183339,2015-07-31,4,31,212,0,628.0
183429,2015-08-01,5,1,213,0,689.0
183519,2015-08-02,6,2,214,0,721.0
183609,2015-08-03,0,3,215,0,583.0
183699,2015-08-04,1,4,216,0,573.0
183789,2015-08-05,2,5,217,0,550.0
183879,2015-08-06,3,6,218,0,524.0
183969,2015-08-07,4,7,219,0,591.0
184059,2015-08-08,5,8,220,0,644.0
184149,2015-08-09,6,9,221,0,654.0
184239,2015-08-10,0,10,222,0,618.0
184329,2015-08-11,1,11,223,0,561.0
184419,2015-08-12,2,12,224,0,585.0
184509,2015-08-13,3,13,225,0,557.0
184599,2015-08-14,4,14,226,0,531.0
184689,2015-08-15,5,15,227,0,562.0
184779,2015-08-16,6,16,228,0,682.0
184869,2015-08-17,0,17,229,0,549.0
184959,2015-08-18,1,18,230,0,553.0
185049,2015-08-19,2,19,231,0,560.0
185139,2015-08-20,3,20,232,0,562.0
185229,2015-08-21,4,21,233,0,540.0
185319,2015-08-22,5,22,234,0,624.0
185409,2015-08-23,6,23,235,0,700.0
185499,2015-08-24,0,24,236,0,532.0
185589,2015-08-25,1,25,237,0,546.0
185679,2015-08-26,2,26,238,0,521.0
185769,2015-08-27,3,27,239,0,523.0
185859,2015-08-28,4,28,240,0,553.0
185949,2015-08-29,5,29,241,0,562.0
186039,2015-08-30,6,30,242,0,681.0
186129,2015-08-31,0,31,243,0,561.0
186219,2015-09-01,1,1,244,0,539.0
186309,2015-09-02,2,2,245,0,527.0
186399,2015-09-03,3,3,246,0,522.0
186489,2015-09-04,4,4,247,0,551.0
186579,2015-09-05,5,5,248,0,585.0
186669,2015-09-06,6,6,249,0,662.0
186759,2015-09-07,0,7,250,1,558.0
186849,2015-09-08,1,8,251,0,533.0
186939,2015-09-09,2,9,252,0,573.0
187029,2015-09-10,3,10,253,0,547.0
187119,2015-09-11,4,11,254,0,563.0
187209,2015-09-12,5,12,255,0,630.0
187299,2015-09-13,6,13,256,0,725.0
187389,2015-09-14,0,14,257,0,592.0
187479,2015-09-15,1,15,258,0,521.0
187569,2015-09-16,2,16,259,0,527.0
187659,2015-09-17,3,17,260,0,529.0
187749,2015-09-18,4,18,261,0,544.0
187839,2015-09-19,5,19,262,0,565.0
187929,2015-09-20,6,20,263,0,639.0
188019,2015-09-21,0,21,264,0,526.0
188109,2015-09-22,1,22,265,0,535.0
188199,2015-09-23,2,23,266,0,505.0
188289,2015-09-24,3,24,267,0,492.0
188379,2015-09-25,4,25,268,0,557.0
188469,2015-09-26,5,26,269,0,512.0
188559,2015-09-27,6,27,270,0,667.0
188649,2015-09-28,0,28,271,0,530.0
188739,2015-09-29,1,29,272,0,531.0
188829,2015-09-30,2,30,273,0,503.0
188919,2015-10-01,3,1,274,0,547.0
189009,2015-10-02,4,2,275,0,532.0
189099,2015-10-03,5,3,276,0,620.0
189189,2015-10-04,6,4,277,0,666.0
189279,2015-10-05,0,5,278,0,571.0
189369,2015-10-06,1,6,279,0,556.0
189459,2015-10-07,2,7,280,0,506.0
189549,2015-10-08,3,8,281,0,503.0
189639,2015-10-09,4,9,282,0,559.0
189729,2015-10-10,5,10,283,0,603.0
189819,2015-10-11,6,11,284,0,622.0
189909,2015-10-12,0,12,285,0,492.0
189999,2015-10-13,1,13,286,0,467.0
190089,2015-10-14,2,14,287,0,516.0
190179,2015-10-15,3,15,288,0,523.0
190269,2015-10-16,4,16,289,0,541.0
190359,2015-10-17,5,17,290,0,577.0
190449,2015-10-18,6,18,291,0,621.0
190539,2015-10-19,0,19,292,0,517.0
190629,2015-10-20,1,20,293,0,522.0
190719,2015-10-21,2,21,294,0,537.0
190809,2015-10-22,3,22,295,0,520.0
190899,2015-10-23,4,23,296,0,540.0
190989,2015-10-24,5,24,297,0,566.0
191079,2015-10-25,6,25,298,0,666.0
191169,2015-10-26,0,26,299,0,497.0
191259,2015-10-27,1,27,300,0,554.0
191349,2015-10-28,2,28,301,0,487.0
191439,2015-10-29,3,29,302,0,564.0
191529,2015-10-30,4,30,303,0,612.0
191619,2015-10-31,5,31,304,0,516.0
191709,2015-11-01,6,1,305,0,607.0
191799,2015-11-02,0,2,306,0,536.0
191889,2015-11-03,1,3,307,0,510.0
191979,2015-11-04,2,4,308,0,538.0
192069,2015-11-05,3,5,309,0,517.0
192159,2015-11-06,4,6,310,0,570.0
192249,2015-11-07,5,7,311,0,635.0
192339,2015-11-08,6,8,312,0,701.0
192429,2015-11-09,0,9,313,0,519.0
192519,2015-11-10,1,10,314,0,569.0
192609,2015-11-11,2,11,315,0,550.0
192699,2015-11-12,3,12,316,0,533.0
192789,2015-11-13,4,13,317,0,577.0
192879,2015-11-14,5,14,318,0,619.0
192969,2015-11-15,6,15,319,0,679.0
193059,2015-11-16,0,16,320,0,570.0
193149,2015-11-17,1,17,321,0,544.0
193239,2015-11-18,2,18,322,0,547.0
193329,2015-11-19,3,19,323,0,558.0
193419,2015-11-20,4,20,324,0,602.0
193509,2015-11-21,5,21,325,0,607.0
193599,2015-11-22,6,22,326,0,762.0
193689,2015-11-23,0,23,327,0,586.0
193779,2015-11-24,1,24,328,0,562.0
193869,2015-11-25,2,25,329,0,558.0
193959,2015-11-26,3,26,330,0,582.0
194049,2015-11-27,4,27,331,0,606.0
194139,2015-11-28,5,28,332,0,712.0
194229,2015-11-29,6,29,333,0,772.0
194319,2015-11-30,0,30,334,0,612.0
194409,2015-12-01,1,1,335,0,628.0
194499,2015-12-02,2,2,336,0,583.0
194589,2015-12-03,3,3,337,0,616.0
194679,2015-12-04,4,4,338,0,629.0
194769,2015-12-05,5,5,339,0,672.0
194859,2015-12-06,6,6,340,0,760.0
194949,2015-12-07,0,7,341,0,629.0
195039,2015-12-08,1,8,342,0,568.0
195129,2015-12-09,2,9,343,0,589.0
195219,2015-12-10,3,10,344,0,611.0
195309,2015-12-11,4,11,345,0,699.0
195399,2015-12-12,5,12,346,0,702.0
195489,2015-12-13,6,13,347,0,729.0
195579,2015-12-14,0,14,348,0,614.0
195669,2015-12-15,1,15,349,0,656.0
195759,2015-12-16,2,16,350,0,596.0
195849,2015-12-17,3,17,351,0,621.0
195939,2015-12-18,4,18,352,0,620.0
196029,2015-12-19,5,19,353,0,702.0
196119,2015-12-20,6,20,354,0,748.0
196209,2015-12-21,0,21,355,0,628.0
196299,2015-12-22,1,22,356,0,629.0
196389,2015-12-23,2,23,357,0,600.0
196479,2015-12-24,3,24,358,0,575.0
196569,2015-12-25,4,25,359,1,753.0
196659,2015-12-26,5,26,360,0,762.0
196749,2015-12-27,6,27,361,0,858.0
196839,2015-12-28,0,28,362,0,805.0
196929,2015-12-29,1,29,363,0,896.0
197019,2015-12-30,2,30,364,0,837.0
197109,2015-12-31,3,31,365,0,783.0
197199,2016-01-01,4,1,1,1,827.0
197289,2016-01-02,5,2,2,0,815.0
197379,2016-01-03,6,3,3,0,831.0
197469,2016-01-04,0,4,4,0,738.0
197559,2016-01-05,1,5,5,0,648.0
197649,2016-01-06,2,6,6,0,701.0
197739,2016-01-07,3,7,7,0,658.0
197829,2016-01-08,4,8,8,0,774.0
197919,2016-01-09,5,9,9,0,756.0
198009,2016-01-10,6,10,10,0,812.0
198099,2016-01-11,0,11,11,0,672.0
198189,2016-01-12,1,12,12,0,761.0
198279,2016-01-13,2,13,13,0,695.0
198369,2016-01-14,3,14,14,0,720.0
198459,2016-01-15,4,15,15,0,656.0
198549,2016-01-16,5,16,16,0,862.0
198639,2016-01-17,6,17,17,0,881.0
198729,2016-01-18,0,18,18,0,691.0
198819,2016-01-19,1,19,19,0,697.0
198909,2016-01-20,2,20,20,0,721.0
198999,2016-01-21,3,21,21,0,642.0
199089,2016-01-22,4,22,22,0,742.0
199179,2016-01-23,5,23,23,0,806.0
199269,2016-01-24,6,24,24,0,894.0
199359,2016-01-25,0,25,25,0,723.0
199449,2016-01-26,1,26,26,0,734.0
199539,2016-01-27,2,27,27,0,712.0
199629,2016-01-28,3,28,28,0,686.0
199719,2016-01-29,4,29,29,0,741.0
199809,2016-01-30,5,30,30,0,849.0
199899,2016-01-31,6,31,31,0,892.0
199989,2016-02-01,0,1,32,0,715.0
200079,2016-02-02,1,2,33,0,678.0
200169,2016-02-03,2,3,34,0,697.0
200259,2016-02-04,3,4,35,0,736.0
200349,2016-02-05,4,5,36,0,693.0
200439,2016-02-06,5,6,37,0,841.0
200529,2016-02-07,6,7,38,0,992.0
200619,2016-02-08,0,8,39,0,644.0
200709,2016-02-09,1,9,40,0,744.0
200799,2016-02-10,2,10,41,0,672.0
200889,2016-02-11,3,11,42,0,673.0
200979,2016-02-12,4,12,43,0,776.0
201069,2016-02-13,5,13,44,0,824.0
201159,2016-02-14,6,14,45,0,930.0
201249,2016-02-15,0,15,46,0,681.0
201339,2016-02-16,1,16,47,0,740.0
201429,2016-02-17,2,17,48,0,739.0
201519,2016-02-18,3,18,49,0,814.0
201609,2016-02-19,4,19,50,0,827.0
201699,2016-02-20,5,20,51,0,778.0
201789,2016-02-21,6,21,52,0,970.0
201879,2016-02-22,0,22,53,0,701.0
201969,2016-02-23,1,23,54,0,730.0
202059,2016-02-24,2,24,55,0,763.0
202149,2016-02-25,3,25,56,0,747.0
202239,2016-02-26,4,26,57,0,792.0
202329,2016-02-27,5,27,58,0,843.0
202419,2016-02-28,6,28,59,0,972.0
202509,2016-02-29,0,29,60,0,677.0
202599,2016-03-01,1,1,61,0,750.0
202689,2016-03-02,2,2,62,0,734.0
202779,2016-03-03,3,3,63,0,762.0
202869,2016-03-04,4,4,64,0,799.0
202959,2016-03-05,5,5,65,0,907.0
203049,2016-03-06,6,6,66,0,928.0
203139,2016-03-07,0,7,67,0,812.0
203229,2016-03-08,1,8,68,0,765.0
203319,2016-03-09,2,9,69,0,649.0
203409,2016-03-10,3,10,70,0,700.0
203499,2016-03-11,4,11,71,0,853.0
203589,2016-03-12,5,12,72,0,866.0
203679,2016-03-13,6,13,73,0,937.0
203769,2016-03-14,0,14,74,0,752.0
203859,2016-03-15,1,15,75,0,743.0
203949,2016-03-16,2,16,76,0,724.0
204039,2016-03-17,3,17,77,0,813.0
204129,2016-03-18,4,18,78,0,798.0
204219,2016-03-19,5,19,79,0,783.0
204309,2016-03-20,6,20,80,0,866.0
204399,2016-03-21,0,21,81,0,800.0
204489,2016-03-22,1,22,82,0,773.0
204579,2016-03-23,2,23,83,0,776.0
204669,2016-03-24,3,24,84,0,765.0
204759,2016-03-25,4,25,85,1,838.0
204849,2016-03-26,5,26,86,0,897.0
204939,2016-03-27,6,27,87,0,926.0
205029,2016-03-28,0,28,88,0,830.0
205119,2016-03-29,1,29,89,0,718.0
205209,2016-03-30,2,30,90,0,734.0
205299,2016-03-31,3,31,91,0,863.0
205389,2016-04-01,4,1,92,0,902.0
205479,2016-04-02,5,2,93,0,885.0
205569,2016-04-03,6,3,94,0,962.0
205659,2016-04-04,0,4,95,0,834.0
205749,2016-04-05,1,5,96,0,767.0
205839,2016-04-06,2,6,97,0,728.0
205929,2016-04-07,3,7,98,0,814.0
206019,2016-04-08,4,8,99,0,851.0
206109,2016-04-09,5,9,100,0,884.0
206199,2016-04-10,6,10,101,0,898.0
206289,2016-04-11,0,11,102,0,747.0
206379,2016-04-12,1,12,103,0,716.0
206469,2016-04-13,2,13,104,0,788.0
206559,2016-04-14,3,14,105,0,702.0
206649,2016-04-15,4,15,106,0,849.0
206739,2016-04-16,5,16,107,0,864.0
206829,2016-04-17,6,17,108,0,951.0
206919,2016-04-18,0,18,109,0,816.0
207009,2016-04-19,1,19,110,0,734.0
207099,2016-04-20,2,20,111,0,749.0
207189,2016-04-21,3,21,112,0,784.0
207279,2016-04-22,4,22,113,0,781.0
207369,2016-04-23,5,23,114,0,925.0
207459,2016-04-24,6,24,115,0,903.0
207549,2016-04-25,0,25,116,0,832.0
207639,2016-04-26,1,26,117,0,816.0
207729,2016-04-27,2,27,118,0,720.0
207819,2016-04-28,3,28,119,0,726.0
207909,2016-04-29,4,29,120,0,756.0
207999,2016-04-30,5,30,121,0,821.0
208089,2016-05-01,6,1,122,0,919.0
208179,2016-05-02,0,2,123,0,689.0
208269,2016-05-03,1,3,124,0,722.0
208359,2016-05-04,2,4,125,0,712.0
208449,2016-05-05,3,5,126,0,727.0
208539,2016-05-06,4,6,127,0,875.0
208629,2016-05-07,5,7,128,0,818.0
208719,2016-05-08,6,8,129,0,917.0
208809,2016-05-09,0,9,130,0,831.0
208899,2016-05-10,1,10,131,0,685.0
208989,2016-05-11,2,11,132,0,768.0
209079,2016-05-12,3,12,133,0,665.0
209169,2016-05-13,4,13,134,0,800.0
209259,2016-05-14,5,14,135,0,822.0
209349,2016-05-15,6,15,136,0,930.0
209439,2016-05-16,0,16,137,0,751.0
209529,2016-05-17,1,17,138,0,734.0
209619,2016-05-18,2,18,139,0,707.0
209709,2016-05-19,3,19,140,0,723.0
209799,2016-05-20,4,20,141,0,740.0
209889,2016-05-21,5,21,142,0,797.0
209979,2016-05-22,6,22,143,0,857.0
210069,2016-05-23,0,23,144,0,670.0
210159,2016-05-24,1,24,145,0,689.0
210249,2016-05-25,2,25,146,0,692.0
210339,2016-05-26,3,26,147,0,703.0
210429,2016-05-27,4,27,148,0,807.0
210519,2016-05-28,5,28,149,0,817.0
210609,2016-05-29,6,29,150,0,856.0
210699,2016-05-30,0,30,151,0,709.0
210789,2016-05-31,1,31,152,0,713.0
210879,2016-06-01,2,1,153,0,720.0
210969,2016-06-02,3,2,154,0,684.0
211059,2016-06-03,4,3,155,0,722.0
211149,2016-06-04,5,4,156,0,837.0
211239,2016-06-05,6,5,157,0,853.0
211329,2016-06-06,0,6,158,0,752.0
211419,2016-06-07,1,7,159,0,722.0
211509,2016-06-08,2,8,160,0,655.0
211599,2016-06-09,3,9,161,0,694.0
211689,2016-06-10,4,10,162,0,735.0
211779,2016-06-11,5,11,163,0,763.0
211869,2016-06-12,6,12,164,0,808.0
211959,2016-06-13,0,13,165,0,713.0
212049,2016-06-14,1,14,166,0,660.0
212139,2016-06-15,2,15,167,0,706.0
212229,2016-06-16,3,16,168,0,647.0
212319,2016-06-17,4,17,169,0,719.0
212409,2016-06-18,5,18,170,0,786.0
212499,2016-06-19,6,19,171,0,818.0
212589,2016-06-20,0,20,172,0,651.0
212679,2016-06-21,1,21,173,0,643.0
212769,2016-06-22,2,22,174,0,588.0
212859,2016-06-23,3,23,175,0,644.0
212949,2016-06-24,4,24,176,0,693.0
213039,2016-06-25,5,25,177,0,751.0
213129,2016-06-26,6,26,178,0,795.0
213219,2016-06-27,0,27,179,0,639.0
213309,2016-06-28,1,28,180,0,662.0
213399,2016-06-29,2,29,181,0,665.0
213489,2016-06-30,3,30,182,0,620.0
213579,2016-07-01,4,1,183,1,713.0
213669,2016-07-02,5,2,184,0,718.0
213759,2016-07-03,6,3,185,0,852.0
213849,2016-07-04,0,4,186,0,696.0
213939,2016-07-05,1,5,187,0,632.0
214029,2016-07-06,2,6,188,0,661.0
214119,2016-07-07,3,7,189,0,700.0
214209,2016-07-08,4,8,190,0,701.0
214299,2016-07-09,5,9,191,0,738.0
214389,2016-07-10,6,10,192,0,718.0
214479,2016-07-11,0,11,193,0,604.0
214569,2016-07-12,1,12,194,0,625.0
214659,2016-07-13,2,13,195,0,624.0
214749,2016-07-14,3,14,196,0,654.0
214839,2016-07-15,4,15,197,0,630.0
214929,2016-07-16,5,16,198,0,707.0
215019,2016-07-17,6,17,199,0,669.0
215109,2016-07-18,0,18,200,0,630.0
215199,2016-07-19,1,19,201,0,623.0
215289,2016-07-20,2,20,202,0,541.0
215379,2016-07-21,3,21,203,0,639.0
215469,2016-07-22,4,22,204,0,629.0
215559,2016-07-23,5,23,205,0,636.0
215649,2016-07-24,6,24,206,0,683.0
215739,2016-07-25,0,25,207,0,569.0
215829,2016-07-26,1,26,208,0,573.0
215919,2016-07-27,2,27,209,0,585.0
216009,2016-07-28,3,28,210,0,569.0
216099,2016-07-29,4,29,211,0,622.0
216189,2016-07-30,5,30,212,0,562.0
216279,2016-07-31,6,31,213,0,735.0
216369,2016-08-01,0,1,214,0,555.0
216459,2016-08-02,1,2,215,0,535.0
216549,2016-08-03,2,3,216,0,558.0
216639,2016-08-04,3,4,217,0,546.0
216729,2016-08-05,4,5,218,0,600.0
216819,2016-08-06,5,6,219,0,619.0
216909,2016-08-07,6,7,220,0,700.0
216999,2016-08-08,0,8,221,0,561.0
217089,2016-08-09,1,9,222,0,559.0
217179,2016-08-10,2,10,223,0,583.0
217269,2016-08-11,3,11,224,0,566.0
217359,2016-08-12,4,12,225,0,636.0
217449,2016-08-13,5,13,226,0,632.0
217539,2016-08-14,6,14,227,0,645.0
217629,2016-08-15,0,15,228,0,552.0
217719,2016-08-16,1,16,229,0,555.0
217809,2016-08-17,2,17,230,0,494.0
217899,2016-08-18,3,18,231,0,534.0
217989,2016-08-19,4,19,232,0,583.0
218079,2016-08-20,5,20,233,0,599.0
218169,2016-08-21,6,21,234,0,626.0
218259,2016-08-22,0,22,235,0,498.0
218349,2016-08-23,1,23,236,0,568.0
218439,2016-08-24,2,24,237,0,544.0
218529,2016-08-25,3,25,238,0,525.0
218619,2016-08-26,4,26,239,0,578.0
218709,2016-08-27,5,27,240,0,622.0
218799,2016-08-28,6,28,241,0,721.0
218889,2016-08-29,0,29,242,0,559.0
218979,2016-08-30,1,30,243,0,504.0
219069,2016-08-31,2,31,244,0,522.0
219159,2016-09-01,3,1,245,0,515.0
219249,2016-09-02,4,2,246,0,597.0
219339,2016-09-03,5,3,247,0,550.0
219429,2016-09-04,6,4,248,0,681.0
219519,2016-09-05,0,5,249,1,520.0
219609,2016-09-06,1,6,250,0,547.0
219699,2016-09-07,2,7,251,0,599.0
219789,2016-09-08,3,8,252,0,534.0
219879,2016-09-09,4,9,253,0,593.0
219969,2016-09-10,5,10,254,0,602.0
220059,2016-09-11,6,11,255,0,678.0
220149,2016-09-12,0,12,256,0,473.0
220239,2016-09-13,1,13,257,0,562.0
220329,2016-09-14,2,14,258,0,521.0
220419,2016-09-15,3,15,259,0,543.0
220509,2016-09-16,4,16,260,0,516.0
220599,2016-09-17,5,17,261,0,572.0
220689,2016-09-18,6,18,262,0,627.0
220779,2016-09-19,0,19,263,0,485.0
220869,2016-09-20,1,20,264,0,503.0
220959,2016-09-21,2,21,265,0,466.0
221049,2016-09-22,3,22,266,0,513.0
221139,2016-09-23,4,23,267,0,517.0
221229,2016-09-24,5,24,268,0,594.0
221319,2016-09-25,6,25,269,0,627.0
221409,2016-09-26,0,26,270,0,492.0
221499,2016-09-27,1,27,271,0,541.0
221589,2016-09-28,2,28,272,0,553.0
221679,2016-09-29,3,29,273,0,505.0
221769,2016-09-30,4,30,274,0,496.0
221859,2016-10-01,5,1,275,0,562.0
221949,2016-10-02,6,2,276,0,589.0
222039,2016-10-03,0,3,277,0,538.0
222129,2016-10-04,1,4,278,0,537.0
222219,2016-10-05,2,5,279,0,491.0
222309,2016-10-06,3,6,280,0,495.0
222399,2016-10-07,4,7,281,0,541.0
222489,2016-10-08,5,8,282,0,580.0
222579,2016-10-09,6,9,283,0,671.0
222669,2016-10-10,0,10,284,0,503.0
222759,2016-10-11,1,11,285,0,546.0
222849,2016-10-12,2,12,286,0,552.0
222939,2016-10-13,3,13,287,0,464.0
223029,2016-10-14,4,14,288,0,533.0
223119,2016-10-15,5,15,289,0,511.0
223209,2016-10-16,6,16,290,0,604.0
223299,2016-10-17,0,17,291,0,482.0
223389,2016-10-18,1,18,292,0,556.0
223479,2016-10-19,2,19,293,0,539.0
223569,2016-10-20,3,20,294,0,519.0
223659,2016-10-21,4,21,295,0,504.0
223749,2016-10-22,5,22,296,0,630.0
223839,2016-10-23,6,23,297,0,666.0
223929,2016-10-24,0,24,298,0,508.0
224019,2016-10-25,1,25,299,0,541.0
224109,2016-10-26,2,26,300,0,550.0
224199,2016-10-27,3,27,301,0,528.0
224289,2016-10-28,4,28,302,0,577.0
224379,2016-10-29,5,29,303,0,622.0
224469,2016-10-30,6,30,304,0,731.0
224559,2016-10-31,0,31,305,0,472.0
224649,2016-11-01,1,1,306,0,470.0
224739,2016-11-02,2,2,307,0,600.0
224829,2016-11-03,3,3,308,0,522.0
224919,2016-11-04,4,4,309,0,580.0
225009,2016-11-05,5,5,310,0,612.0
225099,2016-11-06,6,6,311,0,673.0
225189,2016-11-07,0,7,312,0,551.0
225279,2016-11-08,1,8,313,0,530.0
225369,2016-11-09,2,9,314,0,572.0
225459,2016-11-10,3,10,315,0,545.0
225549,2016-11-11,4,11,316,0,570.0
225639,2016-11-12,5,12,317,0,637.0
225729,2016-11-13,6,13,318,0,730.0
225819,2016-11-14,0,14,319,0,550.0
225909,2016-11-15,1,15,320,0,499.0
225999,2016-11-16,2,16,321,0,582.0
226089,2016-11-17,3,17,322,0,559.0
226179,2016-11-18,4,18,323,0,586.0
226269,2016-11-19,5,19,324,0,663.0
226359,2016-11-20,6,20,325,0,701.0
226449,2016-11-21,0,21,326,0,562.0
226539,2016-11-22,1,22,327,0,560.0
226629,2016-11-23,2,23,328,0,576.0
226719,2016-11-24,3,24,329,0,599.0
226809,2016-11-25,4,25,330,0,622.0
226899,2016-11-26,5,26,331,0,630.0
226989,2016-11-27,6,27,332,0,723.0
227079,2016-11-28,0,28,333,0,595.0
227169,2016-11-29,1,29,334,0,586.0
227259,2016-11-30,2,30,335,0,582.0
227349,2016-12-01,3,1,336,0,583.0
227439,2016-12-02,4,2,337,0,592.0
227529,2016-12-03,5,3,338,0,648.0
